band,wavelength,mean,stdev,stdev/mean,median,min,max
36,475.495,0.008332968471736,0.003044860714173,0.36539928412073625,0.00794265512377,0.000226175630814,0.037302650511265
37,477.707,0.008270144712061,0.003096823854091,0.3744582424990289,0.007849332876503,1.6537e-11,0.036645855754614
38,479.918,0.008339271593029,0.003050061925912,0.3657468031694304,0.007922068238258,0.000555182050448,0.035977799445391
39,482.13,0.007944214008453,0.002978651535998,0.37494603403541005,0.007536805234849,0.000379599106964,0.034008432179689
40,484.342,0.008522009740538,0.003104462375438,0.36428758825169016,0.008102596737444,0.000601926178206,0.036048449575901
41,486.554,0.008451693678208,0.003162613446779,0.3741987780429785,0.008006373420358,0.000577989208978,0.036182466894388
42,488.766,0.00877370950015,0.003239028802667,0.36917438429111693,0.008319920860231,0.000728693208657,0.036530017852783
43,490.978,0.008288735277554,0.003130604853605,0.3776939121318927,0.007852799259126,0.000622627383564,0.035743977874517
44,493.189,0.00814239563642,0.002971880772102,0.36498850028965907,0.007735680788755,0.000943139544688,0.033301837742329
45,495.401,0.008130399507878,0.003015876876189,0.37093833744169,0.007734379265457,0.000119680029457,0.032827727496624
46,497.613,0.008358835562589,0.002945313621847,0.3523593208399881,0.00800942722708,0.001330110011622,0.033976141363382
47,499.825,0.008470893049252,0.003011282308428,0.355485813705782,0.008141041733325,0.000763908145018,0.033830143511295
48,502.037,0.008568236228398,0.002972004109145,0.34686299839572404,0.008241727016866,0.000866630114615,0.033521723002195
49,504.249,0.008508799192312,0.003007184859118,0.3534205933353201,0.008165646344423,0.000997056486085,0.033242981880903
50,506.461,0.008793484430234,0.003034028262554,0.34503140212795746,0.008449051529169,0.001059282571077,0.033466104418039
51,508.672,0.008557346135525,0.002998374047762,0.35038597250548725,0.008206407539546,0.000927780172788,0.033175218850374
52,510.884,0.008931718559777,0.003040425087775,0.34040762339592917,0.008575066924095,0.00036857710802,0.033661115914583
53,513.096,0.008972907700455,0.003098160342585,0.3452794173317862,0.008621557615697,0.000858444429468,0.033606555312872
54,515.308,0.009561790165628,0.003189227487528,0.3335387445535454,0.009196176193655,0.001846292056143,0.033664528280497
55,517.52,0.009781981711174,0.003277644453779,0.33506957491393924,0.009394701570272,0.002315287012607,0.035073261708021
56,519.732,0.010311271870016,0.003370652164045,0.32689004872875776,0.009919427335262,0.001517790951766,0.035686660557985
57,521.944,0.010474214961077,0.003457345201456,0.3300815587902067,0.010083751752973,0.001846145489253,0.035022661089897
58,524.155,0.0106777607245,0.003395481413566,0.3179956454516823,0.010271838866174,0.002518970286474,0.035395782440901
59,526.367,0.01100399816874,0.003508892258577,0.3188743041183895,0.010584462434053,0.002674937713891,0.035160385072231
60,528.579,0.011425829307526,0.00353321394088,0.3092304152095754,0.010951325297356,0.002981778001413,0.034472424536943
61,530.791,0.011655545241654,0.003632329542086,0.3116396073094001,0.011152643710375,0.001767060952261,0.035536848008633
62,533.003,0.012092236146224,0.003685999486477,0.30482364402286455,0.01157224085182,0.002044503344223,0.03501532971859
63,535.215,0.012471225378743,0.0038396154566,0.3078779622686125,0.011933069676161,0.002838024636731,0.036959160119295
64,537.427,0.01306369203551,0.003958821712735,0.3030400366124713,0.012512871064246,0.003600131254643,0.037842568010092
65,539.638,0.013090116377656,0.004026546286124,0.30760202353869515,0.012520802207291,0.003563527949154,0.038824182003736
66,541.85,0.013483771590817,0.004092137680374,0.3034861316666706,0.012902290560305,0.003088657977059,0.039010714739561
67,544.062,0.013232854386706,0.004084828216308,0.3086883673723262,0.012675803154707,0.003541117766872,0.038826655596495
68,546.274,0.013138502774024,0.004007727560031,0.3050368545763553,0.012572765350342,0.003977076150477,0.037537276744843
69,548.486,0.013376966744831,0.00413705413675,0.3092669822438335,0.012788091786206,0.003135199425742,0.037577766925097
70,550.698,0.013480424933472,0.004120542170333,0.3056685668789017,0.012887744233012,0.003556428011507,0.038093652576208
71,552.91,0.013839149176889,0.004295841337709,0.3104122430360775,0.013228742405772,0.002937925746664,0.039258424192667
72,555.121,0.013737845875898,0.004213548714247,0.30671101949391855,0.013129857368767,0.003810439491645,0.038676757365465
73,557.333,0.013906992012696,0.004336339113735,0.31180999527261255,0.013269106857479,0.003319951239973,0.039708331227303
74,559.545,0.014152855927204,0.004349244140567,0.30730505298277455,0.013521978631616,0.003781840438023,0.039628405123949
75,561.757,0.013821139971994,0.004323214947257,0.31279727692630277,0.013187533244491,0.003969322890043,0.039821483194828
76,563.969,0.013682026221133,0.004237441246378,0.30970860440487447,0.013059149496257,0.003893024055287,0.037993859499693
77,566.181,0.013443335176054,0.004235214462826,0.3150419451245993,0.012815835885704,0.003374832682312,0.039417140185833
78,568.393,0.013290331614382,0.004140948414164,0.3115760038434943,0.012687907554209,0.003397397929803,0.037826616317034
79,570.604,0.013057753555334,0.00415144701748,0.3179296499882373,0.012434981763363,0.003200913546607,0.038785353302956
80,572.816,0.012929045813051,0.004085416285675,0.31598745528081024,0.012332106009126,0.003526752116159,0.038220278918743
81,575.028,0.012564338770962,0.004042309576245,0.32172879527789877,0.011947855353355,0.003220496699214,0.039237126708031
82,577.24,0.01258421484325,0.004013252462644,0.31891162957986635,0.01198423281312,0.003213125979528,0.03923112899065
83,579.452,0.012308659548526,0.004002712732686,0.3251948530143022,0.011706994846463,0.003120895475149,0.040213316679001
84,581.664,0.012104470910096,0.003902862777227,0.3224315053681307,0.011523014865816,0.002876367419958,0.037542104721069
85,583.876,0.011803358922094,0.003870297379701,0.32789796576095154,0.011220436543226,0.003160599153489,0.03827154263854
86,586.087,0.01181693663109,0.003831579559831,0.324244741209006,0.011242053471506,0.003103418741375,0.039548221975565
87,588.299,0.011409420306832,0.003754334623311,0.32905568577072153,0.010854451917112,0.003089809557423,0.038875922560692
88,590.511,0.011397439617669,0.003714650022015,0.32591969307355007,0.010852748528123,0.002765262732282,0.037531428039074
89,592.723,0.011115810671949,0.00367963406736,0.3310270547019697,0.010578989051282,0.002374201081693,0.038556378334761
90,594.935,0.011132368822385,0.0036442876674,0.32735958766224627,0.010591262020171,0.002903032815084,0.038426242768764
91,597.147,0.011073234304986,0.003685388622855,0.3328195287257276,0.010521048679948,0.002896610880271,0.039285212755203
92,599.359,0.011112913857822,0.003647628691474,0.32823332729305366,0.010580663569272,0.001833812682889,0.038668602705002
93,601.57,0.011203176903741,0.003751542217938,0.33486414167799794,0.01064405683428,0.002797107677907,0.0393539480865
94,603.782,0.011278310722751,0.00372029373896,0.3298626745098709,0.010730342008173,0.002363819163293,0.037787895649672
95,605.994,0.011044731670047,0.003703939161901,0.3353580034855874,0.010491157881916,0.002699790056795,0.039463609457016
96,608.206,0.011172557807425,0.003702881944174,0.3314265191550997,0.010632585734129,0.0026105849538,0.039550613611937
97,610.418,0.010715918760825,0.003610707325931,0.3369479935897739,0.010181246325374,0.002415515482426,0.039065137505531
98,612.63,0.010968410297273,0.003648899486663,0.33267350397807427,0.010450625792146,0.002918618265539,0.039100095629692
99,614.842,0.010592777429998,0.00358964247203,0.33887641798876894,0.010078161023557,0.00250460463576,0.038773726671934
100,617.053,0.010477168121806,0.00350375145649,0.33441779455630627,0.009973396547139,0.002646532142535,0.037203930318356
101,619.265,0.010340140049525,0.003529118752512,0.34130280011769465,0.009841695427895,0.002148118801415,0.03914799913764
102,621.477,0.01019693530347,0.003430656152612,0.3364399253807714,0.009711453691125,0.001542574143969,0.0390954464674
103,623.689,0.010048268120457,0.003437690019096,0.342117664246767,0.009555655531585,0.002505907788873,0.038821175694466
104,625.901,0.010358552398361,0.003498097865224,0.337701421076703,0.009877708740532,0.002008956391364,0.039787400513887
105,628.113,0.0099418507382,0.00341004029926,0.3429985411224749,0.009458573535085,0.001794090261683,0.039246253669262
106,630.325,0.010216858613395,0.003462287200965,0.33887981932388733,0.009746790863574,0.002488641534001,0.039885226637125
107,632.536,0.009873708902553,0.003400261567484,0.34437531033599844,0.009400066919625,0.001587402075529,0.038747172802687
108,634.748,0.010068039172307,0.003413614885802,0.3390545892184686,0.00960847735405,0.002399857854471,0.038951527327299
109,636.96,0.009882357795174,0.003410393303035,0.34509915282570003,0.009413557127118,0.001864325255156,0.040657754987478
110,639.172,0.009935999871115,0.003378090457752,0.33998495386181166,0.009468972682953,0.001797173987143,0.038687445223331
111,641.384,0.009689907945561,0.003349416056641,0.34566025554199264,0.00922117754817,0.001941609894857,0.040971592068672
112,643.596,0.009670645974204,0.003304410824588,0.3416949429647577,0.009214948862791,0.002386762527749,0.038464073091745
113,645.808,0.009411458784079,0.003280619131615,0.3485771129513626,0.00896894838661,0.001869247294962,0.040225271135569
114,648.019,0.009551890161108,0.003291748958013,0.3446175471547888,0.009105005301535,0.00035939947702,0.038454115390778
115,650.231,0.008981257555158,0.003157506928342,0.3515662376844567,0.008556964807212,0.001583122299053,0.037704765796661
116,652.443,0.009060493050313,0.003145461744872,0.34716231527414926,0.008646223694086,0.001655557309277,0.0371531881392
117,654.655,0.008955904817165,0.003169058936496,0.3538513417898482,0.008541378192604,0.001962605165318,0.039287712424994
118,656.867,0.009061236437344,0.003160619634489,0.34880666191019627,0.008654999546707,0.001627169200219,0.037744503468275
119,659.079,0.00887187843195,0.003156850888621,0.35582666205753427,0.008471393957734,0.001637650770135,0.040556780993938
120,661.291,0.008828288213363,0.003103447062981,0.35153440712135403,0.008443555794656,0.00060330494307,0.036944713443518
121,663.502,0.008421653083007,0.003031685721432,0.3599870110476599,0.00805220939219,0.000753914937377,0.037159729748964
122,665.714,0.008478479925419,0.002994958248255,0.3532423588426426,0.008119809441268,0.000879691215232,0.036981400102377
123,667.926,0.008069716697033,0.002913020057632,0.3609817007210467,0.007717011030763,0.000236998705077,0.036582712084055
124,670.138,0.008264562302056,0.002940247482791,0.35576566251542996,0.00790841691196,0.001344588352367,0.035549834370613
125,672.35,0.008022888476198,0.002907248823161,0.3623693426358992,0.007679763715714,0.000929013069253,0.035823009908199
126,674.562,0.008099302628817,0.002894925902594,0.35742903250632563,0.007758043706417,0.000681606063154,0.035506762564182
127,676.774,0.007955710810275,0.002895085416167,0.3639002831058068,0.007614280097187,0.001185083994642,0.036140020936728
128,678.985,0.007960712149199,0.002853412970488,0.35843689823342095,0.007627211511135,0.000798382679932,0.034272812306881
129,681.197,0.007879713719331,0.002860238145126,0.36298757125009345,0.007539917249233,0.000832133518998,0.035227216780186
130,683.409,0.008205440870202,0.002922613702516,0.35617997238021065,0.007861679419875,0.001434769597836,0.036013629287481
131,685.621,0.007935641313465,0.00287884608059,0.3627742191050451,0.007606192491949,5.5398664699e-05,0.034894235432148
132,687.833,0.008365446028442,0.002942154698767,0.3517032670779126,0.008023289963603,0.001557010109536,0.035609297454357
133,690.045,0.00850630697115,0.003035974674968,0.35690866615380973,0.008179003372788,0.000150783278514,0.034349046647549
134,692.257,0.00890431701695,0.003070613941186,0.34484553226719894,0.008555050007999,0.000744479359128,0.03417906537652
135,694.468,0.009269834164854,0.003200328022572,0.3452411300631294,0.008884569630027,0.001543958089314,0.036371104419231
136,696.68,0.010251479420613,0.003397126092344,0.33137910665979414,0.009824007749557,0.002197101712227,0.035370361059904
137,698.892,0.011255027307071,0.00374891068812,0.3330876581494154,0.0107456529513,0.001422545057721,0.038012135773897
138,701.104,0.012355125111753,0.00397037764037,0.32135470943900984,0.011810156516731,0.003068827558309,0.039119947701693
139,703.316,0.013654424066585,0.004406010333246,0.32268005679041084,0.013033789582551,0.003105552168563,0.041782885789871
140,705.528,0.015176793913966,0.004755750510805,0.31335672987090246,0.014507406391203,0.003827859414741,0.04225816577673
141,707.74,0.016425442296028,0.005183643659401,0.3155862451664092,0.015704790130258,0.004653037060052,0.043144840747118
142,709.951,0.018287980172189,0.005610686146058,0.3067963817343981,0.017505029216409,0.004917451646179,0.045838486403227
143,712.163,0.020180619135365,0.006269698692745,0.31067920417554634,0.019294798374176,0.005211666226387,0.052016396075487
144,714.375,0.021531799459119,0.006484985350154,0.30118176432334937,0.020626751706004,0.005606993101537,0.053415209054947
145,716.587,0.023654713197179,0.007223120084141,0.3053564853621819,0.02261178381741,0.006664009299129,0.060476910322905
146,718.799,0.02520351200673,0.007427387281482,0.2946965200523916,0.024159954860806,0.006851553916931,0.062724411487579
147,721.011,0.026660793535238,0.007950486775101,0.29820893232576573,0.025502426549792,0.007312333676964,0.068880297243595
148,723.223,0.0273990004383,0.007865253330118,0.28706351342377684,0.026335671544075,0.0074447193183,0.068376295268536
149,725.434,0.030290824537807,0.008831490975914,0.29155663837711376,0.02905261516571,0.009207973256707,0.077813662588596
150,727.646,0.032459252538261,0.009119089778623,0.2809396109129121,0.031218983232975,0.008702108636498,0.081099011003971
151,729.858,0.034148603593118,0.009758049200044,0.28575251030207716,0.032797608524561,0.009235951118171,0.084814421832561
152,732.07,0.035577105970195,0.009809465743412,0.27572410616057297,0.034279339015484,0.010409155860543,0.090859793126583
153,734.282,0.037948277326882,0.010654931624046,0.2807751069242398,0.03651225566864,0.01056357845664,0.094604127109051
154,736.494,0.041317701809343,0.011236869991892,0.27196260924055204,0.039879132062197,0.012032872997224,0.102803722023964
155,738.706,0.042979943980444,0.011879800072891,0.27640334008570006,0.041507091373205,0.012186493724585,0.107431724667549
156,740.917,0.044994210737561,0.012135009045737,0.2697015648639157,0.043443210422993,0.012653817422688,0.110066637396812
157,743.129,0.046619809480284,0.012734906264547,0.2731651288693645,0.04512183368206,0.013009352609515,0.114035345613956
158,745.341,0.048286605973263,0.012939739437361,0.2679778206926766,0.046652127057314,0.01415437925607,0.119676053524017
159,747.553,0.050018941468986,0.01353771486184,0.27065176639601607,0.048470757901669,0.013906808570027,0.125200152397156
160,749.765,0.050977677784641,0.013582895835084,0.26644791260335465,0.049259632825851,0.014726783148944,0.124905712902546
161,751.977,0.051811929886694,0.01393557037578,0.26896451080388806,0.050264772027731,0.014650129713118,0.12617389857769
162,754.189,0.052946219070436,0.014057535092504,0.2655059292109759,0.051173623651266,0.015615914016962,0.129815489053726
163,756.4,0.053318735894702,0.014277328082664,0.26777319160116586,0.051731426268816,0.014985490590334,0.129861056804657
164,758.612,0.0532509630905,0.01406749402009,0.2641735135603519,0.051503922790289,0.015351444482803,0.127747714519501
165,760.824,0.056974346285487,0.01519879124851,0.26676552236952245,0.05524330213666,0.016110138967633,0.138185545802116
166,763.036,0.058659436431779,0.015473641172324,0.2637877571551487,0.056745700538158,0.016106273978949,0.141561478376389
167,765.248,0.051413581936091,0.013834942920922,0.26909120897507877,0.049711149185896,0.013621526770294,0.12808133661747
168,767.46,0.048880190075538,0.012730517298294,0.26044328548274126,0.047401834279299,0.014614288695157,0.116973862051964
169,769.672,0.048183232288052,0.012907380458544,0.267881166240162,0.046560164541006,0.013628344982862,0.11838711053133
170,771.883,0.052988669057936,0.013783946444153,0.260130074772818,0.051367335021496,0.015975946560502,0.126059427857399
171,774.095,0.054382808077816,0.014430718444287,0.2653544190590192,0.052755158394575,0.015407943166792,0.132367461919785
172,776.307,0.055542321549881,0.014492594766154,0.26092886220354705,0.053806778043509,0.016043998301029,0.133149549365044
173,778.519,0.057023832428001,0.015165095259693,0.26594310859131814,0.055293582379818,0.01619547046721,0.137939542531967
174,780.731,0.05714826518256,0.014921667317782,0.2611044669530172,0.055329214781523,0.016544757410884,0.136095732450485
175,782.943,0.056197410434209,0.014924931710596,0.26558041723415,0.054492995142937,0.016119189560413,0.13334584236145
176,785.155,0.057223114769925,0.014889276357412,0.2601968875213591,0.055453013628721,0.016023060306907,0.136545091867447
177,787.366,0.05623841033436,0.014921944858844,0.2653336886680656,0.054544992744923,0.0160838868469,0.135355815291405
178,789.578,0.056963157290225,0.01478781201957,0.25960309651072694,0.05518577247858,0.016404574736953,0.135442227125168
179,791.79,0.057893779950266,0.015340361735437,0.2649742640507362,0.056133318692446,0.016834570094943,0.135795697569847
180,794.002,0.057114926989457,0.01478288513371,0.2588269987010368,0.055354215204716,0.017217511311173,0.135911107063293
181,796.214,0.056495956759736,0.014982662419348,0.26519884392905735,0.054696775972843,0.015715131536126,0.134187802672386
182,798.426,0.058393180954404,0.015077138920526,0.2582003356230739,0.056639578193426,0.017299067229033,0.137302190065384
183,800.638,0.055868642956975,0.014795237151828,0.2648218458290093,0.054110657423735,0.015987940132618,0.131276875734329
184,802.849,0.057810408434135,0.01488313699417,0.257447359347526,0.056049127131701,0.016908932477236,0.138338476419449
185,805.061,0.05774758568684,0.015277755125953,0.26456093262154545,0.055873639881611,0.016962870955467,0.136632800102234
186,807.273,0.057563782677642,0.014789153231644,0.2569176753804292,0.055863857269287,0.01721429079771,0.135336950421333
187,809.485,0.057358286810354,0.015156035860301,0.2642344585780954,0.055510528385639,0.016451498493552,0.135632261633873
188,811.697,0.057787926155347,0.014839812341261,0.25679780065767077,0.056092847138643,0.016942968592048,0.134948581457138
189,813.909,0.058099075744993,0.015309990012982,0.2635152077148391,0.056246675550938,0.015455860644579,0.137065917253494
190,816.121,0.059456349069698,0.015244128386929,0.2563919350153672,0.057687979191542,0.017859416082501,0.137039005756378
191,818.332,0.055990142547742,0.014652204532537,0.26169257418916686,0.054208852350712,0.015883717685938,0.132352456450462
192,820.544,0.05416494400184,0.013855480628184,0.25580162379034904,0.052588324993849,0.016227476298809,0.126136913895607
193,822.756,0.055173132278349,0.014370368422307,0.2604595358082689,0.053497292101383,0.015745591372252,0.130493238568306
194,824.968,0.05401060766922,0.013787865580313,0.25528069716887375,0.052477736026049,0.01515744253993,0.124495625495911
195,827.18,0.054828780129591,0.014286809941394,0.26057136247836077,0.053181059658527,0.015115357004106,0.129145309329033
196,829.392,0.054605164677917,0.013941146499885,0.25530820357589673,0.053055394440889,0.015282512642443,0.127425834536552
197,831.604,0.055441286791257,0.014431452993816,0.26030155194903987,0.053732480853796,0.014880168251693,0.130816698074341
198,833.815,0.055966585481032,0.014273567356033,0.2550373090184419,0.054397486150265,0.016747565940022,0.12959149479866
199,836.027,0.056137322388565,0.014616898197446,0.2603775451966234,0.054399337619543,0.016006661579013,0.13026724755764
200,838.239,0.057788776567203,0.014737612679535,0.25502551801553575,0.056184109300375,0.017717534676194,0.13212613761425
201,840.451,0.057776846490047,0.015062811900102,0.26070671584155797,0.056055553257465,0.016509579494596,0.135166674852371
202,842.663,0.058326007223215,0.014871101066745,0.2549651823385226,0.05666234716773,0.016972098499537,0.132926166057587
203,844.875,0.057419345099051,0.01494800405706,0.2603304518934169,0.055669508874416,0.017032882198691,0.134401604533195
204,847.087,0.059809378010133,0.015246101084462,0.2549115471804268,0.058144491165876,0.017629398033023,0.137180522084236
205,849.298,0.058788396125549,0.015272208666971,0.25978270668169856,0.05709720030427,0.017571425065398,0.138121947646141
206,851.51,0.060993441048298,0.015540613992812,0.254791559972917,0.059279318898916,0.016895981505513,0.142475455999374
207,853.722,0.05944776423284,0.015400892085009,0.259065959565579,0.057725172489882,0.017541941255331,0.139200955629349
208,855.934,0.059987835486488,0.015278780735745,0.2546979835467889,0.058296456933022,0.014196667820215,0.136660724878311
209,858.146,0.057353497130188,0.014861125909015,0.259114555391128,0.055671621114016,0.017417818307877,0.134823679924011
210,860.358,0.061615050298934,0.015684102877735,0.2545498673074418,0.059871587902308,0.018501391634345,0.139963388442993
211,862.57,0.05949152582421,0.015397452768015,0.2588175803981317,0.057721253484488,0.016626281663775,0.13943088054657
212,864.781,0.06186511350735,0.01573618982364,0.25436290231279435,0.060150176286697,0.019124923273921,0.140857547521591
213,866.993,0.061292561777402,0.015851176334794,0.2586150076800703,0.059532459825277,0.018900522962213,0.139139145612717
214,869.205,0.062168501374182,0.015826921893343,0.2545810425456994,0.060393154621124,0.019024016335607,0.143652766942978
215,871.417,0.061253943139955,0.015830669832333,0.25844327762153324,0.05949429795146,0.016724428161979,0.138894513249397
216,873.629,0.060894302270243,0.015469367978234,0.25403637781384614,0.059152130037546,0.018872957676649,0.13842998445034
217,875.841,0.058501144284841,0.015079946711964,0.2577718247448292,0.0568374581635,0.016845675185323,0.1341582685709
218,878.053,0.060507717100419,0.015312321260313,0.2530639395120555,0.058806851506233,0.018245322629809,0.137426733970642
219,880.264,0.06121162920721,0.015730235456529,0.2569811596303038,0.059505291283131,0.016512708738446,0.139639914035797
220,882.476,0.058559999545573,0.014834374155366,0.25331923276094775,0.056950621306896,0.017822375521064,0.132272258400917
221,884.688,0.061279081566423,0.015731988960615,0.25672690514400787,0.059544086456299,0.016529800370336,0.139937952160835
222,886.9,0.064064469409802,0.016167790450571,0.25236750728629764,0.062334634363651,0.018071321770549,0.14443439245224
223,889.112,0.060126945708753,0.015424615695592,0.25653416307402016,0.058402895927429,0.014186709187925,0.136963471770287
224,891.324,0.062262959213035,0.015747271800155,0.2529155696932928,0.060563765466213,0.017211301252246,0.138783529400826
225,893.536,0.059940393007826,0.01536221678246,0.25629155919038205,0.058231957256794,0.016974797472358,0.134075000882149
226,895.747,0.059839794890329,0.015114699241376,0.25258608036804553,0.058157850056887,0.016404528170824,0.133659213781357
227,897.959,0.058279575849643,0.014849349013481,0.2547950769544244,0.056701652705669,0.015904026106,0.13272750377655
228,900.171,0.057293628150825,0.014430301094584,0.2518657232981712,0.055732741951942,0.017021752893925,0.127559378743172
229,902.383,0.054020191756389,0.013709270357005,0.2537804830243609,0.052559033036232,0.015416131354868,0.122170403599739
230,904.595,0.054898885500369,0.013746983403692,0.2504055096637545,0.053451810032129,0.015957178547978,0.126292243599892
231,906.807,0.053667591115723,0.013680525320257,0.25491222981776457,0.052214983850718,0.014658864587545,0.122433133423328
232,909.019,0.055618265885416,0.013948564268737,0.25079106740712925,0.054063159972429,0.013073415495455,0.124476805329323
233,911.23,0.055548097674094,0.014132487265078,0.25441892444264524,0.054031759500504,0.013593669980764,0.126331970095634
234,913.442,0.055006797398008,0.013693190262846,0.2489363298824207,0.053556010127068,0.01460109744221,0.121577367186546
235,915.654,0.052687568183782,0.013355671360231,0.25348809635025193,0.051296140998602,0.014886721968651,0.116947002708912
236,917.866,0.056271381730901,0.013973328352395,0.24832033482344104,0.054776351898909,0.010754451155663,0.126259759068489
237,920.078,0.054170002235241,0.013718069376935,0.25324107090419373,0.052743297070265,0.015406503342092,0.124450914561749
238,922.29,0.051371898582292,0.012717967516894,0.24756662431934937,0.050040159374475,0.014607203193009,0.115080252289772
239,924.502,0.055997772603365,0.014187063554685,0.25335049762019424,0.054431222379208,0.010587233118713,0.124685883522034
240,926.713,0.05375481808904,0.013354694375121,0.24843716060949467,0.052207183092833,0.016244186088443,0.119218520820141
241,928.925,0.056224087741314,0.014153557932278,0.25173477242348974,0.054671920835972,0.014669162221253,0.120733842253685
242,931.137,0.055530735033302,0.013837506463618,0.24918644522388533,0.054152015596628,0.013534774072468,0.119795076549053
243,933.349,0.056887644866161,0.014023033615101,0.24650402821373346,0.055519711226225,0.011057782918215,0.124201968312263
244,935.561,0.05370329884194,0.013641744502622,0.2540206057503562,0.052574228495359,0.007816462777555,0.118919014930725
245,937.773,0.045689389382203,0.011933141636157,0.261179713660284,0.044950561597943,2.41687e-10,0.096172578632832
246,939.985,0.040173551440564,0.010710841851515,0.2666142640478646,0.039548594504595,0.001986658899114,0.084490962326527
247,942.196,0.043488723652511,0.011238983794297,0.2584344365702734,0.042627558112144,0.004450793378055,0.094860292971134
248,944.408,0.046526747634992,0.011665160756758,0.2507194538563625,0.045668907463551,0.009950116276741,0.095593750476837
249,946.62,0.049864885450243,0.01251481647939,0.25097453581594487,0.048816569149494,0.008043380454183,0.106668964028358
250,948.832,0.045262286223059,0.011658788327903,0.2575828421579685,0.044471986591816,0.002324231667444,0.097702972590923
251,951.044,0.044190530826939,0.01175278873016,0.2659571747663954,0.043331306427717,1.38559e-10,0.095090836286545
252,953.256,0.044128996563228,0.011586547694033,0.2625608691879454,0.043362725526094,0.003808416426182,0.09360134601593
253,955.468,0.04090235903576,0.010897668032011,0.266431283889602,0.04022529348731,1.3353e-10,0.09283833950758
254,957.679,0.04495200725408,0.011867806208619,0.2640105956011972,0.044182844460011,0.00101817632094,0.093954101204872
