band,wavelength,mean,stdev,stdev/mean,median,min,max
102,621.477,0.010113227520172,0.0029667069506,0.2933491750959385,0.010029468685389,0.001838307245634,0.029805017635226
103,623.689,0.009918910767414,0.002958406262661,0.2982591871256745,0.009834248106927,0.001835336093791,0.030007675290108
104,625.901,0.010195847683999,0.002996803987027,0.2939239659033037,0.010104774497449,0.00142859085463,0.031157555058599
105,628.113,0.00975354323623,0.002911234494785,0.2984796831546387,0.009669317863882,0.000930269015953,0.030390391126275
106,630.325,0.009999265317464,0.002941024727705,0.2941240815531134,0.009910508058965,0.001793942181394,0.030945351347327
107,632.536,0.009675474955667,0.002898455571598,0.2995672651604924,0.009592114947736,0.001393049489707,0.030337600037456
108,634.748,0.009920569182807,0.002934722100958,0.2958219480031516,0.00982863875106,0.001612739288248,0.030244050547481
109,636.96,0.009781486953916,0.002950049782239,0.3015952274063968,0.009692996740341,0.000906493980438,0.030750310048461
110,639.172,0.009860578878553,0.002935362738799,0.2976866546023465,0.009773582220078,0.002068587346002,0.030125828459859
111,641.384,0.009581398113633,0.002908672643853,0.303574969890288,0.009490357711911,0.001777952886187,0.031303890049458
112,643.596,0.009506429617598,0.002845997549303,0.29937607112081066,0.009419300593436,0.000892499228939,0.029743762686849
113,645.808,0.009171206964526,0.002801641556239,0.30548231733027936,0.009081171825528,0.001538983429782,0.029428590089083
114,648.019,0.009257240469909,0.002796114481811,0.3020462189461182,0.009154862258583,0.001316324342042,0.030329789966345
115,650.231,0.008625109568922,0.002662400287743,0.308680169969801,0.008529542945325,0.000999044976197,0.028051303699613
116,652.443,0.008676287664196,0.002644456174763,0.3047912053072819,0.008582775481045,0.000968747015577,0.028768114745617
117,654.655,0.008519163009902,0.002659937866008,0.3122299529796881,0.008420221973211,9.5820832939e-05,0.028017781674862
118,656.867,0.008577400569497,0.002636139932375,0.30733552793950836,0.008475671056658,0.001127716503106,0.029119320213795
119,659.079,0.008367463964879,0.0026323813834,0.3145972775561354,0.008263462688774,0.000701850280166,0.027640091255307
120,661.291,0.008298895883846,0.002587013503953,0.31172984215751925,0.00818582251668,0.000176485467819,0.027846332639456
121,663.502,0.00786546644389,0.002521703294174,0.3206044183346422,0.007753143552691,7.5391486462e-05,0.027343543246388
122,665.714,0.007916017089448,0.002491108447303,0.3146921512617288,0.007790924981236,0.000395330775063,0.026993297040462
123,667.926,0.00749896007195,0.002441976045744,0.32564195866014234,0.007371373474598,0.000149108280311,0.026626719161868
124,670.138,0.007677346528077,0.002467443956041,0.3213928076604663,0.00752612715587,0.000779537542257,0.026778999716043
125,672.35,0.007417147499075,0.002452919224327,0.3307092416097841,0.007265307474881,0.000395703536924,0.027571268379688
126,674.562,0.007465713562966,0.002434004554733,0.326024369165057,0.00729346787557,0.000204481824767,0.026412393897772
127,676.774,0.007327470578877,0.002441553665513,0.33320552286505256,0.007155344821513,0.000603487191256,0.026234420016408
128,678.985,0.007324417682299,0.002405461294725,0.32841672868251415,0.007148045115173,0.000605677661952,0.025106888264418
129,681.197,0.007262061567308,0.002427342158623,0.33424973557788223,0.007078971015289,0.000856124446727,0.026388453319669
130,683.409,0.007595364640575,0.002480129387146,0.32653197107838183,0.007409933023155,0.000245427829213,0.02689833752811
131,685.621,0.007391748737071,0.00246321678931,0.333238706688785,0.007222433574498,0.000158763679792,0.026287127286196
132,687.833,0.007837045839375,0.002507684614191,0.3199783012103687,0.007664145668969,0.001089123659767,0.027613921090961
133,690.045,0.008071664756416,0.002612976916857,0.3237221807038007,0.00794941931963,0.000251072575338,0.02899769321084
134,692.257,0.008622184409718,0.002661414643706,0.30867057780698115,0.008506420999765,0.000535488128662,0.029223745688796
135,694.468,0.009228681352693,0.002827016550633,0.30632941398589464,0.009142653085291,0.000617583282292,0.030580814927816
136,696.68,0.010535985206813,0.003087378488247,0.2930317789598427,0.010457631200552,0.001688012038358,0.030727313831449
137,698.892,0.012026625449766,0.003541456072172,0.294467977485813,0.011926617939025,0.001932572573423,0.036390844732523
138,701.104,0.013659295971185,0.003935515346461,0.2881199261486958,0.013525507878512,0.002932598115876,0.037402283400297
139,703.316,0.015641230170644,0.004588939260882,0.2933873621714665,0.015409612096846,0.00271175079979,0.039677254855633
140,705.528,0.017810883535299,0.005167096588388,0.2901089425545591,0.017454537563026,0.002859278582036,0.044272415339947
141,707.74,0.019729145066204,0.005869158162182,0.29748669506393666,0.019237966276705,0.003542360151187,0.045543912798166
142,709.951,0.022214271193944,0.006538545343752,0.29433985417151665,0.021619183011353,0.004195474088192,0.04908237978816
143,712.163,0.024842736151626,0.007533011882055,0.3032279470376274,0.024077277630568,0.004488637205213,0.053086802363396
144,714.375,0.0266486248826,0.007946960666835,0.2982127859071596,0.025859313085675,0.004129708278924,0.05553650483489
145,716.587,0.029453684080368,0.009033257058107,0.30669362221237406,0.028482332825661,0.00497141154483,0.061046738177538
146,718.799,0.031340567131145,0.009399265128444,0.29990730828554113,0.030371265485883,0.00496275536716,0.064370878040791
147,721.011,0.033202026338189,0.010239579269388,0.3084022392214787,0.032090459018946,0.005620100069791,0.068670891225338
148,723.223,0.034090751471573,0.010317797759288,0.30265680027298975,0.032992631196976,0.006169567815959,0.070285782217979
149,725.434,0.037471090649644,0.01165476644082,0.3110335525003121,0.036146508529782,0.006644265726209,0.075903013348579
150,727.646,0.039828554025549,0.012083495377614,0.30338774964972987,0.038546813651919,0.006839533802122,0.079135082662106
151,729.858,0.041734112987361,0.013008539636259,0.3117003981898113,0.040355041623116,0.007333632092923,0.084286876022816
152,732.07,0.043278686280864,0.013257074895488,0.3063187918749215,0.041832011193037,0.007937300950289,0.08802641928196
153,734.282,0.045979471479807,0.014415715876018,0.31352504524435454,0.04442885145545,0.008495424874127,0.093225121498108
154,736.494,0.049813351735093,0.015398743548753,0.3091288382007176,0.048036109656096,0.009116105735302,0.101200267672539
155,738.706,0.051414211657798,0.016108379334695,0.31330596765557606,0.049714291468263,0.009682554751635,0.103130474686623
156,740.917,0.053520872433154,0.01658669778153,0.30991082595386127,0.051527539268136,0.009681105613708,0.108002819120884
157,743.129,0.055040540689632,0.017233574425594,0.313106924635286,0.053169548511505,0.010202616453171,0.109878852963448
158,745.341,0.05684032283125,0.017667270197224,0.3108228334605937,0.05471726320684,0.01077644340694,0.112809903919697
159,747.553,0.0585332527322,0.018316370990044,0.3129224865367493,0.056478805840015,0.009710883721709,0.11605716496706
160,749.765,0.059559412582108,0.018507226662267,0.31073554724457914,0.057305917143822,0.011876210570335,0.119859740138054
161,751.977,0.060410924738204,0.01891128557588,0.3130441332893628,0.058287147432566,0.010911697521806,0.120394431054592
162,754.189,0.061823375380529,0.019265440726561,0.31162065493804414,0.059424839913845,0.01155767403543,0.125329896807671
163,756.4,0.062117500701655,0.019488915745625,0.31374275406263663,0.059909023344517,0.011160893365741,0.122774660587311
164,758.612,0.061857060871479,0.019211996090291,0.31058695352836024,0.059482416138053,0.012128824368119,0.123464405536652
165,760.824,0.065464823351749,0.020263132806907,0.3095270371086343,0.06336247548461,0.011937977746129,0.132523149251938
166,763.036,0.067541116707722,0.020730511910854,0.3069317316822491,0.065212685614824,0.012197326868773,0.135655045509338
167,765.248,0.059827596141897,0.019071392361724,0.31877249950827274,0.057409815490246,0.009976072236896,0.11998488008976
168,767.46,0.057369270974692,0.018063345404707,0.3148609891291019,0.054973755031824,0.012162853032351,0.114864714443684
169,769.672,0.05620033401644,0.017883600900623,0.3182116479128327,0.0538100451231,0.011435592547059,0.113290555775166
170,771.883,0.061316452495119,0.01891894216422,0.3085459349711403,0.058937512338161,0.011874083429575,0.120198033750057
171,774.095,0.062650910441562,0.01950480823639,0.31132521616877734,0.060333341360092,0.011201921850443,0.124764665961266
172,776.307,0.064140851290029,0.019797158788898,0.30865132580451987,0.061613345518708,0.012020654976368,0.128258019685745
173,778.519,0.065667951285713,0.020476954303392,0.31182569126147014,0.063257537782192,0.013476215302944,0.128764003515244
174,780.731,0.065765705091453,0.020229884342466,0.3076053744779983,0.063140939921141,0.013628305867314,0.130061388015747
175,782.943,0.064384619777586,0.01998522755335,0.3104037520511597,0.061998544260859,0.013070012442768,0.126343294978142
176,785.155,0.065501745350794,0.020044154862668,0.30600947738601025,0.062975604087114,0.013823628425598,0.12855176627636
177,787.366,0.064187700796776,0.019849050152162,0.3092344780350657,0.061872839927673,0.012898645363748,0.127135530114174
178,789.578,0.065008292112177,0.019794475219945,0.304491543721654,0.062537997961044,0.014207786880434,0.127958089113235
179,791.79,0.066013016937189,0.020364699199618,0.30849520510469763,0.063679277896881,0.012814191170037,0.129482641816139
180,794.002,0.065278788426849,0.019835946811743,0.3038651189730801,0.062772091478109,0.014690357260406,0.128094762563705
181,796.214,0.064717762613315,0.020033639948751,0.30955396385457384,0.062325501814485,0.013760526664555,0.125267371535301
182,798.426,0.066977052431757,0.020361691267182,0.3040099635308459,0.064322203397751,0.014466267079115,0.131947696208954
183,800.638,0.063943741487627,0.019757796652116,0.30898718455408336,0.061514293774962,0.012286607176065,0.126534163951874
184,802.849,0.066113610098353,0.019979731764647,0.30220300683814466,0.063586920499802,0.014374761842191,0.130536481738091
185,805.061,0.06591831518504,0.020317014133772,0.3082150093906359,0.063444051891565,0.01454596593976,0.130351543426514
186,807.273,0.06572437425752,0.019808386967288,0.3013857064606679,0.06323629617691,0.013670744374394,0.127669885754585
187,809.485,0.065318963623379,0.020074820509662,0.3073352575740625,0.062830246984959,0.014810273423791,0.130391553044319
188,811.697,0.065696250497423,0.019705378978568,0.2999467827976113,0.063207510858774,0.013721723109484,0.12945955991745
189,813.909,0.065961361894623,0.020189881621151,0.3060864882293588,0.063497118651867,0.014492346905172,0.130672305822372
190,816.121,0.067638948483268,0.0201707266356,0.2982117121556033,0.065193727612495,0.015234072692692,0.133789882063866
191,818.332,0.063999940657419,0.019565297541428,0.3057080575458307,0.061589404940605,0.014530509710312,0.127485662698746
192,820.544,0.062193469464086,0.018610111021977,0.299229343246778,0.059912886470556,0.015411430038512,0.122018821537495
193,822.756,0.063346236980651,0.019371263054788,0.3057997440432794,0.060831049457192,0.014641288667917,0.125752493739128
194,824.968,0.061846285770911,0.01841548991391,0.2977622614577706,0.059608424082398,0.01391894929111,0.120775051414967
195,827.18,0.062630297252773,0.019025566546263,0.30377576637512493,0.060157667845488,0.015159935690463,0.122152470052242
196,829.392,0.062378634712439,0.018563735202212,0.29759765162846985,0.060055855661631,0.013060102239251,0.122263990342617
197,831.604,0.063046315088365,0.01905427651851,0.30222664864399673,0.060686176642776,0.014199792407453,0.127421513199806
198,833.815,0.063611257416865,0.018828770028236,0.2959974506531921,0.061313834041357,0.015646688640118,0.124308064579964
199,836.027,0.063777622827485,0.019291922535091,0.30248732517476545,0.061342298984528,0.013838169164956,0.12369579821825
200,838.239,0.065616227732677,0.019412644680536,0.29585127568783515,0.06322268769145,0.015291675925255,0.125812992453575
201,840.451,0.065759235110317,0.019908559628535,0.30274925788197826,0.063223246484995,0.016791932284832,0.130973473191261
202,842.663,0.066414075795803,0.019681418841463,0.29634408979770455,0.063973248004913,0.017897754907608,0.129744946956635
203,844.875,0.065532134580527,0.019899349055663,0.3036578799552202,0.062916994094849,0.017216918990016,0.129395231604576
204,847.087,0.068173937905242,0.020207227477185,0.2964069276043864,0.06562340259552,0.017997471615672,0.136713743209839
205,849.298,0.066965213357969,0.020288952355728,0.3029774914218738,0.064314872026443,0.017078664153814,0.129918068647385
206,851.51,0.06927056588926,0.020450007252596,0.29521928960835375,0.066720046103001,0.017832787707448,0.133435741066933
207,853.722,0.067504561919081,0.020318805278501,0.3009989947473111,0.064947243779898,0.017973512411118,0.133413627743721
208,855.934,0.068045175532606,0.020027637300978,0.2943285419460947,0.065609730780125,0.01763061247766,0.136572062969208
209,858.146,0.065125092348318,0.019554915799031,0.3002669953148412,0.062691263854504,0.018235629424453,0.130043923854828
210,860.358,0.069975188964402,0.020585140708407,0.29417770802847193,0.067401520907879,0.01514261122793,0.137033224105835
211,862.57,0.067409179757879,0.020113818919701,0.29838397369536357,0.064860288053751,0.0175820607692,0.135216295719147
212,864.781,0.070032980489427,0.020496461702912,0.2926687049397589,0.067491367459297,0.017148105427623,0.135894298553467
213,866.993,0.069496202725606,0.020708041831879,0.29797371683228796,0.066909790039063,0.017455365508795,0.136302962899208
214,869.205,0.070663536721987,0.020704617649402,0.29300284998273723,0.068145092576742,0.018906883895397,0.138735458254814
215,871.417,0.069719427767669,0.020808184103473,0.2984560368569517,0.067104808986187,0.016632698476315,0.137223392724991
216,873.629,0.069147319973695,0.020233129752029,0.29260902316570014,0.066642519086599,0.017847407609224,0.136010885238647
217,875.841,0.066321011155846,0.019615489253274,0.2957658351616515,0.06389519199729,0.017111090943217,0.129783928394318
218,878.053,0.0683980203874,0.019904511543889,0.29101005308562594,0.065935350954533,0.016932027414441,0.13014230132103
219,880.264,0.069122111107264,0.020358957050879,0.2945361003121834,0.066620886325836,0.017961109057069,0.133979961276054
220,882.476,0.06601271155326,0.019118474391925,0.2896180741871199,0.063691753894091,0.016593802720308,0.124453961849213
221,884.688,0.069070704976904,0.020295712413411,0.29383965923320926,0.066654406487942,0.019717654213309,0.137769311666489
222,886.9,0.072088216178391,0.020838059396098,0.28906332408797164,0.069623526185751,0.018589375540614,0.137472122907639
223,889.112,0.067825826100207,0.01988783824889,0.29321925573759144,0.065486446022987,0.016777792945504,0.138003587722778
224,891.324,0.070312840586827,0.020315004056807,0.2889231026261935,0.067902062088251,0.019777480512857,0.1340152323246
225,893.536,0.067795660721284,0.019891223226623,0.2933996514673436,0.065448448061943,0.018418584018946,0.13198384642601
226,895.747,0.067699314275737,0.0195905866058,0.2893764407421944,0.065364930778742,0.015064024366438,0.131497889757156
227,897.959,0.066199418371424,0.019388069657698,0.2928737160335409,0.063938576728106,0.017587475478649,0.126622423529625
228,900.171,0.065140721935429,0.018913411533124,0.2903469745372487,0.06287620216608,0.018119305372238,0.128465950489044
229,902.383,0.061952881356204,0.018304335487527,0.2954557574535473,0.059630263596773,0.015713751316071,0.119483828544617
230,904.595,0.062987114192222,0.018368784793662,0.29162766113724065,0.060548208653927,0.015044373460114,0.124091751873493
231,906.807,0.061370391634575,0.01809557966934,0.2948584681859072,0.059072380885482,0.015654399991035,0.120233826339245
232,909.019,0.063181143886334,0.018172394846061,0.28762370745857396,0.06093555316329,0.016776010394096,0.121237330138683
233,911.23,0.063331503311304,0.018476561601106,0.2917436131317624,0.06107229180634,0.017848117277026,0.125618189573288
234,913.442,0.062942044545173,0.018144226532325,0.2882687822335201,0.060591686517,0.014907031320035,0.119777880609035
235,915.654,0.060370966542161,0.017560708433927,0.2908800279297037,0.058236587792635,0.015851452946663,0.117045417428017
236,917.866,0.064246531828441,0.018369486946726,0.2859218454900953,0.061962010338902,0.016724567860365,0.124137781560421
237,920.078,0.062364266065793,0.018305680548217,0.29352835691042833,0.060135446488857,0.014525214210153,0.127207532525063
238,922.29,0.058910973932854,0.016902894432226,0.28692267847229463,0.056702338159084,0.014483051374555,0.114578396081924
239,924.502,0.064191993445256,0.018674302304483,0.29091326351172997,0.061961505562067,0.012291355058551,0.126505717635155
240,926.713,0.061440266735115,0.017589560641192,0.28628717900957656,0.059261456131935,0.012354814447463,0.118604250252247
241,928.925,0.064366651050552,0.018554172124794,0.2882575343281726,0.062206536531448,0.013713035732508,0.127203971147537
242,931.137,0.063245166308984,0.017937148183273,0.28361294989155594,0.061196599155664,0.016324134543538,0.123826093971729
243,933.349,0.064816817952724,0.018041075072431,0.2783394131688133,0.063160970807076,0.008103875443339,0.125344559550285
244,935.561,0.061334880815785,0.017367456099782,0.2831579008353164,0.059821782633662,0.005117285065353,0.117936328053474
245,937.773,0.053310938276352,0.015830749837443,0.2969512514557505,0.052097707986832,1.96608e-10,0.11098574846983
246,939.985,0.046948362570111,0.014132023156008,0.3010120562757379,0.045640327036381,0.000799835601356,0.093568816781044
247,942.196,0.050559486150469,0.014928663353219,0.29526928554594334,0.04927046969533,0.006330745760351,0.098680257797241
248,944.408,0.053302058123085,0.01506432632495,0.282621850926722,0.052147716283798,0.00579234585166,0.105386212468147
249,946.62,0.057216683366948,0.016281645283827,0.28456115114900765,0.056000357493758,0.004155599046499,0.112315908074379
250,948.832,0.052028913899691,0.01513583536979,0.2909119994119249,0.050797965377569,0.004025199916214,0.102165356278419
251,951.044,0.051131580163809,0.015195257910282,0.29717950944604726,0.049962103366852,1.38559e-10,0.103370808064938
252,953.256,0.050563004663205,0.0147360784542,0.29143992831034293,0.049582852050662,0.003067479003221,0.098217837512493
253,955.468,0.047600229954663,0.014149600161817,0.29725907154847436,0.046511497348547,0.002469683997333,0.094858229160309
254,957.679,0.051894514313111,0.015252849661524,0.2939202700596508,0.050761938095093,0.001170902745798,0.100169025361538
