band,wavelength,mean,stdev,stdev/mean,median,min,max
25,451.164,0.012419193068111,0.004506694794991,0.3628814505318326,0.01168496068567,0.000128665895318,0.056153889745474
26,453.376,0.012553840646753,0.00440384192125,0.3507963853586939,0.011860228143632,0.000464749406092,0.056521166115999
27,455.588,0.013227174533301,0.004610238179992,0.3485429309475861,0.012479322962463,0.000663077749778,0.05706275627017
28,457.8,0.013110981710437,0.004433696356626,0.3381666189875435,0.012390282936394,0.001727324677631,0.055117819458246
29,460.012,0.013526146684507,0.004622380762999,0.3417367023154884,0.0127800735645,0.000849579344504,0.055812448263168
30,462.224,0.013184453376783,0.004445250358591,0.3371584874666711,0.012500424869359,0.000872108852491,0.053482163697481
31,464.435,0.012826429127739,0.004354495747715,0.3394940013583185,0.012142597697675,0.001669772551395,0.055656768381596
32,466.647,0.013371566441797,0.004475825117701,0.3347270596293351,0.012691712006927,0.000178042348125,0.056135673075914
33,468.859,0.013038747821238,0.004379441591576,0.33587900093002815,0.012390725314617,0.000659346173052,0.054940424859524
34,471.071,0.013658631125663,0.004488338212068,0.32860820171319566,0.013001525774598,0.001390713849105,0.054207906126976
35,473.283,0.01354463130501,0.004500682843262,0.3322853713705186,0.012897991575301,0.001134409569204,0.054332889616489
36,475.495,0.013198657722131,0.00430133926832,0.32589217471013593,0.012551850639284,0.002229965990409,0.051790785044432
37,477.707,0.013303744969301,0.004422673618359,0.33243824416091267,0.012652934994549,0.00196444359608,0.05436359718442
38,479.918,0.013316897880881,0.004360435538778,0.32743628266747127,0.012687393464148,0.001927490462549,0.054249696433544
39,482.13,0.012807522438093,0.0042344642847,0.33062321812574536,0.012228017672896,0.000885731133167,0.052641913294792
40,484.342,0.013477796312557,0.004355812136024,0.32318429771533014,0.012845449149609,0.0019364815671,0.053340889513493
41,486.554,0.013414774995136,0.004354990017004,0.3246413017425231,0.012810794636607,0.001604360644706,0.051096461713314
42,488.766,0.01381614861852,0.004460262135754,0.3228296292191874,0.013186720665544,0.002611813833937,0.05161989107728
43,490.978,0.013246143761112,0.004350799260918,0.32845780171064326,0.012637960724533,0.001680748886429,0.050377767533064
44,493.189,0.012895734415646,0.004168896337351,0.3232771552966387,0.012289877515286,0.002112445421517,0.05032454803586
45,495.401,0.013011422357909,0.004266167289969,0.32787862638059767,0.012405891902745,0.001618690206669,0.048557091504335
46,497.613,0.013138930035125,0.004163375886298,0.3168732823120167,0.012506131082773,0.002797214081511,0.050574764609337
47,499.825,0.013283373198517,0.004178600816717,0.3145737723595323,0.012612839229405,0.002721884055063,0.050353888422251
48,502.037,0.013247424335404,0.004059739782835,0.30645502703384125,0.012599186040461,0.002852257806808,0.048835683614016
49,504.249,0.013262588195118,0.0040594400366,0.3060820389563398,0.01262243418023,0.002620646730065,0.048800736665726
50,506.461,0.013628740186611,0.004071003773332,0.29870726990095475,0.013018359430134,0.003026369493455,0.047654964029789
51,508.672,0.013428405020695,0.003996529904973,0.2976176171938367,0.012837748974562,0.002957553835586,0.048368763178587
52,510.884,0.013976544464335,0.004037332169679,0.2888648320750071,0.013388999737799,0.00307147577405,0.049040708690882
53,513.096,0.014165562809706,0.00402187220381,0.2839189842181408,0.0136181213893,0.003272901289165,0.05040654540062
54,515.308,0.014911121257178,0.004039662659873,0.27091608942073114,0.014383042231202,0.003058171132579,0.04983127117157
55,517.52,0.015264658127791,0.004027617647497,0.2638524632375668,0.014777452219278,0.003684241091833,0.049833867698908
56,519.732,0.015977446691882,0.004041636157743,0.2529588260054418,0.015518463216722,0.003205446293578,0.050846181809902
57,521.944,0.016311296827892,0.004025937900133,0.2468189956085358,0.015902979299426,0.004156755283475,0.049053840339184
58,524.155,0.016552105790869,0.003928697452359,0.2373533314731636,0.016176319681108,0.004492681007832,0.048061937093735
59,526.367,0.017177251352826,0.004022412775731,0.2341709213604325,0.016819480806589,0.004268913064152,0.048703424632549
60,528.579,0.017764002053845,0.004033169379896,0.2270417087135511,0.017454959452152,0.004748370498419,0.048658575862646
61,530.791,0.018118034519923,0.004084784697343,0.22545407410783322,0.017820567823946,0.00492365565151,0.049639616161585
62,533.003,0.018592222778704,0.004085308993045,0.21973214508404104,0.018308477476239,0.00465640751645,0.047653779387474
63,535.215,0.019104097957078,0.004168715182331,0.218210521726649,0.018808650784194,0.005697592161596,0.049871645867825
64,537.427,0.019800197837658,0.004225398014782,0.21340180787212715,0.019526218995452,0.006095085293055,0.04838864132762
65,539.638,0.019896442072218,0.004284525356862,0.2153412826931812,0.019603367894888,0.006226338911802,0.047711100429296
66,541.85,0.020405915210485,0.004325002231348,0.21194845645177043,0.020122282207012,0.006248577032238,0.050285339355469
67,544.062,0.020242034608991,0.00437221565258,0.21599684700854985,0.019957881420851,0.006129782646894,0.050534747540951
68,546.274,0.020088930996847,0.00430913610044,0.21450300671132416,0.019821517169476,0.00649290625006,0.049614224582911
69,548.486,0.020522996682185,0.004466567604119,0.21763720343999307,0.020225859247148,0.006340639665723,0.052072133868933
70,550.698,0.02053311670581,0.004383992216128,0.21350836694399716,0.020262899808586,0.006694638170302,0.049266710877419
71,552.91,0.021082946840908,0.004547171209464,0.21568005856946715,0.020791669376194,0.006491797976196,0.052251644432545
72,555.121,0.020732552537943,0.004380909164657,0.21130582723180966,0.020444795489311,0.006632385775447,0.050743702799082
73,557.333,0.020960892943509,0.004486353010722,0.2140344413195096,0.020648147910833,0.007173417601734,0.049951516091824
74,559.545,0.021231053339818,0.004453637465813,0.20976997205599685,0.020924624055624,0.007119609043002,0.047816820442677
75,561.757,0.020877784268342,0.00446462799355,0.2138458725392585,0.020559704862535,0.006673503667116,0.050061985850334
76,563.969,0.020704644719914,0.004390029708011,0.21203115375308088,0.020402424037457,0.006106560118496,0.05027224868536
77,566.181,0.020532444825387,0.00445526919763,0.21698678533017932,0.020214077085257,0.005776960402727,0.050727363675833
78,568.393,0.020274219147114,0.004333385538129,0.21373871450658802,0.01998464204371,0.005992527585477,0.049801230430603
79,570.604,0.019979369871504,0.004348025281333,0.21762574642228644,0.019670949317515,0.006014206912369,0.050144210457802
80,572.816,0.019708813851709,0.004231561198097,0.21470400146531754,0.019404532387853,0.006045009475201,0.049920033663511
81,575.028,0.019219529588349,0.004225376073576,0.219848048525467,0.018893672153354,0.006007448304445,0.050289552658796
82,577.24,0.019176515905923,0.004169820245396,0.2174441001614938,0.018850835040212,0.005143156275153,0.049403246492147
83,579.452,0.018822326559281,0.004186689084634,0.22243207137268628,0.018475187942386,0.005436873063445,0.048642583191395
84,581.664,0.018501354344506,0.004089161429003,0.2210195725599559,0.018163030967116,0.00552266696468,0.047643069177866
85,583.876,0.018213985511856,0.004145896403028,0.22762159332614593,0.017856011167169,0.004330872558057,0.048992577940226
86,586.087,0.018297544060575,0.00415225269123,0.226929509090605,0.017947623506188,0.004908707458526,0.04817134514451
87,588.299,0.017849864253738,0.004165043388536,0.23333753855656264,0.017480878159404,0.004814471118152,0.050032321363688
88,590.511,0.017794586975772,0.004119995250026,0.2315308164013882,0.017439663410187,0.003947647288442,0.048735670745373
89,592.723,0.01743252604572,0.004129399400198,0.236879003614731,0.01706874370575,0.004632136784494,0.048071704804897
90,594.935,0.017365131876491,0.004057068930895,0.2336330619168795,0.017000556923449,0.004718253389001,0.049060143530369
91,597.147,0.017328767082448,0.004128903972026,0.23826876732667804,0.016932466067374,0.004229555372149,0.047863524407148
92,599.359,0.017324137879315,0.004067531339372,0.23478982721723937,0.016946335323155,0.004403019789606,0.0486014559865
93,601.57,0.01756141516986,0.004215069056178,0.24001875790808505,0.017144249752164,0.003646371886134,0.048955351114273
94,603.782,0.01762114537731,0.004166807420046,0.236466321049222,0.017214702442288,0.004697550553828,0.047801785171032
95,605.994,0.017365365870251,0.004213318532005,0.24262768567536666,0.01693013869226,0.004264100454748,0.047524675726891
96,608.206,0.01758641912633,0.004240458775249,0.2411212165926535,0.017144096083939,0.004366494249552,0.048908211290836
97,610.418,0.017039401660376,0.00423060469018,0.24828364132163108,0.016595440916717,0.003814563620836,0.048863612115383
98,612.63,0.017479865688322,0.004326070862677,0.2474887930956571,0.017026318237185,0.004546766635031,0.049524910748005
99,614.842,0.016980246368331,0.004323395402389,0.2546132316697328,0.016511267982423,0.004554360173643,0.049450851976871
100,617.053,0.016710437762282,0.004219284054583,0.2524939271253902,0.016238385811448,0.003893399378285,0.050119560211897
101,619.265,0.016537870499498,0.00428313058701,0.2589892445427005,0.016045888885856,0.003903590375558,0.05084865540266
102,621.477,0.016234935429145,0.004172504011906,0.25700773681030536,0.015743056312203,0.003702044021338,0.048170980066061
103,623.689,0.016094713056412,0.004248009171457,0.2639381737697168,0.015580657403916,0.003117432352155,0.046889573335648
104,625.901,0.016525993960373,0.004305363980065,0.26052072815642163,0.015971907414496,0.004236842039973,0.046998236328363
105,628.113,0.015923012139688,0.004247576742008,0.26675711258304846,0.015369645319879,0.003785827662796,0.047002498060465
106,630.325,0.016286067063175,0.004278910649178,0.2627344362871497,0.015738446265459,0.003834269475192,0.0481843277812
107,632.536,0.015832792935486,0.004242917277591,0.26798286915515457,0.015277601778507,0.003534130053595,0.046709612011909
108,634.748,0.016152869831604,0.004279798839513,0.26495594183142196,0.015593414194882,0.003920000046492,0.047526266425848
109,636.96,0.016025095655289,0.004348530196191,0.27135751883988224,0.01545019261539,0.003724684240296,0.046524614095688
110,639.172,0.016131947856822,0.004344866494705,0.2693330361136526,0.015571230556816,0.003679384710267,0.048402644693851
111,641.384,0.015869008883854,0.004386306772674,0.2764071029752128,0.015296984929591,0.003205398563296,0.047769829630852
112,643.596,0.015800755380645,0.004337249938812,0.27449636642846054,0.015226853545755,0.00327589828521,0.047021865844727
113,645.808,0.015504057988702,0.004375282939796,0.2822024364836821,0.01490438496694,0.003337838919833,0.047058500349522
114,648.019,0.015728165569811,0.004417478105851,0.2808641660239137,0.015118742361665,0.002527108881623,0.048375956714153
115,650.231,0.014903178832043,0.00431878118148,0.28978926107994374,0.014291078783572,0.003188288770616,0.047113094478846
116,652.443,0.015017009058678,0.004342624796063,0.28918040730311023,0.014391598291695,0.002448955085129,0.046514362096786
117,654.655,0.01493481885981,0.004432038239969,0.29675875426221165,0.014283954165876,0.00283843302168,0.046604659408331
118,656.867,0.015007687590881,0.004415954093823,0.29424613666040267,0.014353805221617,0.003570981090888,0.047420650720596
119,659.079,0.014776306624869,0.004469475746775,0.30247583920955784,0.014102027751505,0.002543383976445,0.046602513641119
120,661.291,0.014626029133833,0.004422882426737,0.3023980320472607,0.013943334110081,0.001907062716782,0.04623057320714
121,663.502,0.014042586377134,0.004394378869885,0.3129323012063155,0.013341861777008,0.00261667300947,0.045850694179535
122,665.714,0.014104493585046,0.004404069882029,0.3122458708264666,0.013384927995503,0.002919429913163,0.045392509549856
123,667.926,0.013526897845096,0.0043771382739,0.3235877378557179,0.012798008974642,0.001836740062572,0.044536743313074
124,670.138,0.013823979780883,0.004472216984945,0.3235115397904133,0.01306860614568,0.002588966861367,0.045871663838625
125,672.35,0.013519124025668,0.004488863571885,0.33203804945958393,0.012752175331116,0.00242581567727,0.045593846589327
126,674.562,0.013575463316562,0.004466890340511,0.32904146520446304,0.012794875539839,0.001800999860279,0.044723261147738
127,676.774,0.013428012693326,0.004507754287262,0.33569779759758844,0.012630744837224,0.002334638033062,0.045015316456556
128,678.985,0.013347626329318,0.004410387689968,0.33042486964746715,0.012578573077917,0.001757060061209,0.044363483786583
129,681.197,0.013304833796737,0.004466286134336,0.3356889836107049,0.012519136536866,0.00266623776406,0.044469498097897
130,683.409,0.013763935111132,0.00454473793269,0.33019175809789353,0.012970639392734,0.002874689176679,0.045375637710094
131,685.621,0.013415901668656,0.004458600599389,0.3323370064500228,0.012651814613491,0.001495763310231,0.044821918010712
132,687.833,0.013951789401991,0.004497811193482,0.3223823886590588,0.013176066335291,0.003194972639903,0.045816905796528
133,690.045,0.01424133760957,0.004517473468376,0.31720850893530633,0.013497138395905,0.002811704995111,0.045225657522678
134,692.257,0.014692261016748,0.004422903170187,0.30103625065912215,0.013983597047627,0.001488958718255,0.044365298002958
135,694.468,0.015258369883149,0.004407846980985,0.28888059568230334,0.014596479944885,0.002019279170781,0.043396227061749
136,696.68,0.016638548726872,0.004449248828342,0.26740606415728224,0.016013533808291,0.003849284723401,0.043699450790882
137,698.892,0.018149887619841,0.004620179875326,0.2545569411832245,0.017570242285728,0.00464626448229,0.047030739486217
138,701.104,0.019567452735732,0.004613051572255,0.23575125666874036,0.019043925218284,0.004948263056576,0.046809397637844
139,703.316,0.021364741387324,0.004853639793335,0.2271798991311326,0.020864171907306,0.006456670351326,0.047633901238441
140,705.528,0.023237354614977,0.004980920524803,0.21434972299268026,0.022801006212831,0.007114050444216,0.050292011350393
141,707.74,0.024820875787756,0.005283246510953,0.21285495951594086,0.024360803887248,0.008096526376903,0.050360277295113
142,709.951,0.027065179411774,0.005558990121099,0.20539269430006835,0.026639610528946,0.009341628290713,0.052712131291628
143,712.163,0.029578665304769,0.006210506421525,0.20996574245436536,0.02906696870923,0.010029175318778,0.057152360677719
144,714.375,0.030985637531193,0.00635650363378,0.2051435484385615,0.030480350367725,0.010669921524823,0.059161271899939
145,716.587,0.033694153504249,0.007129148302592,0.21158413437194612,0.03308086656034,0.012953440658748,0.062933184206486
146,718.799,0.035166391746475,0.007267255482173,0.20665343020019827,0.034558784216642,0.014091474935412,0.065987005829811
147,721.011,0.036699427113673,0.007796404193837,0.21243939775104326,0.035995490849018,0.0138756101951,0.067498095333576
148,723.223,0.036912513687792,0.007767971583991,0.2104427688044471,0.036227447912097,0.014900121837854,0.067865021526814
149,725.434,0.040234390130381,0.008812333426464,0.21902490376782932,0.039446718990803,0.016388995572925,0.07362674921751
150,727.646,0.042265534934136,0.009131503196393,0.21605081328375403,0.041430167853832,0.017742618918419,0.075206108391285
151,729.858,0.043945141761102,0.009843454844708,0.22399415385254084,0.043090729042888,0.018737884238362,0.076732113957405
152,732.07,0.04505194995346,0.010064405621716,0.2233955607274009,0.044115088880062,0.017314106225967,0.080092586576939
153,734.282,0.047643142041195,0.011039426198121,0.23171070851237474,0.046642556786537,0.018226865679026,0.083200514316559
154,736.494,0.051240719442635,0.011937417995016,0.2329674158533269,0.050016455352306,0.020086305215955,0.090870700776577
155,738.706,0.052882334606522,0.012590003934431,0.2380757965416729,0.051690021529794,0.019586706534028,0.094095461070538
156,740.917,0.054695571045723,0.013067455578664,0.23891249929066843,0.053322078660131,0.020891332998872,0.095768831670284
157,743.129,0.056213093349603,0.013625032283706,0.24238182729010457,0.054939016699791,0.020348256453872,0.099305242300034
158,745.341,0.057757295227671,0.014083556180414,0.24384029973873664,0.056234013289213,0.022009495645761,0.102245882153511
159,747.553,0.059460927333184,0.014630434291636,0.2460512297370619,0.057970805093646,0.022172354161739,0.105655446648598
160,749.765,0.060237357735052,0.014879590129414,0.24701598291977533,0.058587688952684,0.023835401982069,0.106587387621403
161,751.977,0.061097400001671,0.015172151339602,0.24832728298073314,0.059503830969334,0.022628022357821,0.109515435993671
162,754.189,0.062259164936413,0.015537724480528,0.24956525671998822,0.060510454699397,0.023676572367549,0.112774938344955
163,756.4,0.062585243179143,0.015688460200023,0.2506734719415662,0.060976430773735,0.023785160854459,0.112210661172867
164,758.612,0.062139908665841,0.015519040107164,0.24974352940584524,0.060428930446506,0.023280397057533,0.109761342406273
165,760.824,0.065929523634439,0.016220112025105,0.24602198121498708,0.064403343945742,0.024591071531177,0.114571250975132
166,763.036,0.067759722393721,0.016580579643198,0.2446966879063609,0.066124517470598,0.025960655882955,0.118307664990425
167,765.248,0.059635323709284,0.014901528299834,0.24987754526960232,0.058020045980811,0.023471860215068,0.10649885982275
168,767.46,0.056635445252378,0.014111656066408,0.2491665070085325,0.055067233741283,0.021873755380511,0.103691391646862
169,769.672,0.055832739498845,0.014231347952552,0.2548925250720753,0.054272469133139,0.020651852712035,0.10229130089283
170,771.883,0.061158121247297,0.015166751498919,0.24799243648429317,0.059513382613659,0.023659467697144,0.110248155891895
171,774.095,0.062899881027641,0.01580933177997,0.25134120322139686,0.061341969296336,0.024128323420882,0.112060278654099
172,776.307,0.064245727747826,0.016122224006159,0.2509462429850763,0.062479313462973,0.024904660880566,0.116325043141842
173,778.519,0.066044043408048,0.016688057085989,0.2526807297803245,0.064329735934734,0.025364194065332,0.118552654981613
174,780.731,0.065981076747397,0.016536256587666,0.25062119933225196,0.064149145036936,0.025831438601017,0.118463948369026
175,782.943,0.064815329298331,0.01632542540101,0.2518759925737256,0.06319784373045,0.024220768362284,0.114871740341187
176,785.155,0.065729288144631,0.016407131425278,0.24961675211171735,0.064011011272669,0.026238106191158,0.117522150278091
177,787.366,0.064647764519134,0.016233443108125,0.2511060239881974,0.062984425574541,0.024979239329696,0.113368578255177
178,789.578,0.06524714615767,0.016198550890244,0.24826451184700302,0.063554894179106,0.025894321501255,0.115001849830151
179,791.79,0.066408402943686,0.016585294233782,0.2497469220551238,0.064799718558788,0.02529663220048,0.116404138505459
180,794.002,0.065391330511674,0.016168904731676,0.2472637367240821,0.063700441271067,0.024605883285403,0.114327184855938
181,796.214,0.065047839705642,0.016332660411974,0.25108689982455124,0.063437215983868,0.024851677939296,0.115035496652126
182,798.426,0.067081798435954,0.016666696800125,0.2484533388894969,0.065318293869495,0.026458965614438,0.118886411190033
183,800.638,0.064274892739417,0.01616226857937,0.2514553955756099,0.06264615803957,0.025115430355072,0.115335755050182
184,802.849,0.066244606224804,0.016352363133756,0.24684822003867804,0.06454373896122,0.026602521538734,0.119982428848743
185,805.061,0.066291696430891,0.016636182885982,0.25095424889790224,0.064579468220472,0.026278616860509,0.117317214608192
186,807.273,0.065855927706455,0.016225418341704,0.2463774926082111,0.064131084829569,0.025828087702394,0.117739677429199
187,809.485,0.065735246578219,0.016474127308986,0.250613303616094,0.064082656055689,0.024286299943924,0.117021903395653
188,811.697,0.065903340523488,0.016167566373259,0.24532241074330474,0.064287833869457,0.024928078055382,0.115982763469219
189,813.909,0.066338232607895,0.016475769245241,0.24836008735150109,0.064659528434277,0.025682320818305,0.116250030696392
190,816.121,0.067659448608077,0.016355443289706,0.24173184420177984,0.066076900810003,0.026776500046253,0.118193000555038
191,818.332,0.063929593687491,0.015626945187704,0.2444399265869525,0.062341373413801,0.02489273250103,0.111380524933338
192,820.544,0.061830466808816,0.014865891053717,0.24042986930186608,0.060335950925946,0.023790467530489,0.106382496654987
193,822.756,0.063092281585399,0.015481568552119,0.24537975427570827,0.061425076797605,0.024300022050738,0.110338680446148
194,824.968,0.061632059042019,0.01483113527964,0.2406399447003474,0.060157630592585,0.023989163339138,0.109635345637798
195,827.18,0.062576714644027,0.015343716795533,0.24519850367372345,0.06100120395422,0.025236122310162,0.111548356711864
196,829.392,0.062259359728296,0.015029183143678,0.24139636528975494,0.060741808265448,0.024811901152134,0.1080711632967
197,831.604,0.063117587717641,0.015453896366906,0.24484294989281924,0.061507733538747,0.02453044988215,0.109255328774452
198,833.815,0.063583115443718,0.015318067781111,0.24091408032168737,0.062075469642878,0.024814892560244,0.111413307487965
199,836.027,0.063947439277847,0.015749132451063,0.24628245679446453,0.062259916216135,0.025087809190154,0.113179713487625
200,838.239,0.065766137240193,0.01593261227275,0.24226164012887738,0.06412461027503,0.026315577328205,0.113933503627777
201,840.451,0.066078717769044,0.016415995128229,0.2484308970038675,0.06434902921319,0.024285266175866,0.117214858531952
202,842.663,0.066688010999105,0.016335898645125,0.24496005204510057,0.065064825117588,0.027149276807904,0.117309302091599
203,844.875,0.065987410981256,0.016571355973201,0.25112905214463044,0.064079977571964,0.026674006134272,0.117346443235874
204,847.087,0.068558425680879,0.016914860426034,0.2467218326273727,0.066726312041283,0.027388840913773,0.121305003762245
205,849.298,0.067498408615805,0.016977892700384,0.25153026639517784,0.06560942158103,0.026271866634488,0.121366664767265
206,851.51,0.069783579302659,0.017216713862052,0.24671583249379106,0.067942269146442,0.025839870795608,0.124413788318634
207,853.722,0.068118154291054,0.017040868304258,0.2501663246987887,0.066199943423271,0.027404364198446,0.122365266084671
208,855.934,0.068620720162675,0.016863787934488,0.24575358426011903,0.066797167062759,0.027523087337613,0.121566168963909
209,858.146,0.065765302738229,0.016464693772981,0.25035532549005,0.063925866037607,0.026555811986327,0.117355026304722
210,860.358,0.070548840289797,0.017400539923506,0.2466453006460338,0.068714842200279,0.027586096897721,0.12513892352581
211,862.57,0.068071089048333,0.016938961361382,0.24884222653400928,0.066168610006571,0.025163313373923,0.120995230972767
212,864.781,0.070683106367411,0.017352086412853,0.24549128221185984,0.068828850984573,0.027517108246684,0.124871082603931
213,866.993,0.070241529016541,0.017464107990535,0.24862938257540523,0.068351961672306,0.028655987232924,0.12427069991827
214,869.205,0.071321305928658,0.017564375359009,0.24627108450002966,0.069439806044102,0.026579374447465,0.124483086168766
215,871.417,0.070409727407376,0.017629864824644,0.2503896190740987,0.068403333425522,0.028012381866574,0.128674417734146
216,873.629,0.069776944410847,0.01715044832671,0.2457896153452647,0.06790567189455,0.028626285493374,0.127773478627205
217,875.841,0.067007444283345,0.016600558671847,0.24774200612174582,0.065151982009411,0.026556342840195,0.119045101106167
218,878.053,0.06908227654005,0.016875753492055,0.2442848489839705,0.067256692796946,0.026593694463372,0.12288598716259
219,880.264,0.069842448270046,0.017217986669585,0.24652610405367822,0.067946963012218,0.026928851380944,0.123083390295506
220,882.476,0.066707050667216,0.016224233413168,0.24321617056803263,0.064953796565533,0.026548836380243,0.118109978735447
221,884.688,0.069825124467128,0.017165041742004,0.24582901746326122,0.067953698337078,0.02771669626236,0.126579597592354
222,886.9,0.072820255624743,0.017631418069873,0.24212244132636862,0.070924140512943,0.027401890605688,0.127196073532104
223,889.112,0.068551710409134,0.016794667998371,0.2449926908918269,0.066741436719894,0.027382334694266,0.121277667582035
224,891.324,0.070924377850973,0.017188592868632,0.2423509855066877,0.069129727780819,0.028271619230509,0.125783264636993
225,893.536,0.068427258141995,0.016748032701575,0.24475674104639358,0.066611927002668,0.025406919419765,0.119486533105373
226,895.747,0.06821664209407,0.016471916656967,0.24146478265893548,0.066506825387478,0.02677420899272,0.118954107165337
227,897.959,0.066447672726385,0.016041576021125,0.24141667214110302,0.064761746674776,0.023668354377151,0.118307776749134
228,900.171,0.065192144087613,0.01551331918531,0.23796301536671885,0.063651464879513,0.02609190531075,0.115370750427246
229,902.383,0.061764784535232,0.014782260461686,0.2393315312749755,0.06026373244822,0.02399224974215,0.10995726287365
230,904.595,0.062719689716723,0.014853061085348,0.23681655876221144,0.061138529330492,0.023230275139213,0.11169471591711
231,906.807,0.061228981991837,0.014643622225542,0.23916161512360726,0.059591896831989,0.022316329181194,0.108795359730721
232,909.019,0.063114628753869,0.014763842340632,0.23392108346556595,0.061530919745564,0.025520499795675,0.107972905039787
233,911.23,0.063165437347177,0.014890876399389,0.23574405600240025,0.061576521024108,0.024983622133732,0.113474912941456
234,913.442,0.062614287427792,0.014628329408855,0.23362606219426627,0.061082089319825,0.022239793092012,0.110681541264057
235,915.654,0.060110074131855,0.013983341120821,0.23262891158889135,0.058649018406868,0.022057041525841,0.103998884558678
236,917.866,0.063954168686697,0.014641507006623,0.22893749238380073,0.062426511198282,0.021053669974208,0.108849868178368
237,920.078,0.061995144815484,0.014573179698797,0.2350696936376408,0.060536716133356,0.024059286341071,0.11075147986412
238,922.29,0.058661561995135,0.013595156005957,0.23175577914349588,0.057119617238641,0.021400295197964,0.102677777409554
239,924.502,0.064153888425957,0.015136933124358,0.23594724335109074,0.062514387071133,0.024988645687699,0.111366108059883
240,926.713,0.061451164874672,0.014311278966474,0.23288865224380156,0.059861255809665,0.022456565871835,0.106795996427536
241,928.925,0.064229495020169,0.014932744366979,0.23249045259175555,0.062697358429432,0.019047068431973,0.11207490414381
242,931.137,0.063055541342731,0.014350759441611,0.22758918781791326,0.061656400561333,0.017943015322089,0.105801120400429
243,933.349,0.06417010457458,0.014070808515417,0.21927357932015798,0.063065063208342,0.017416890710592,0.109176822006702
244,935.561,0.060632259081447,0.013540648233896,0.22332415844355918,0.059875383973122,0.011087451130152,0.105372235178947
245,937.773,0.052357180583956,0.01206068039212,0.23035389334573525,0.052005553618073,0.003635640954599,0.091154880821705
246,939.985,0.046062845973845,0.010889584386405,0.23640711198322892,0.045427232980728,0.002049738308415,0.081840626895428
247,942.196,0.049720852176078,0.011433138899287,0.22994655962046806,0.049100860953331,0.009914196096361,0.087167166173458
248,944.408,0.052600620790803,0.011617973650067,0.22087141701754126,0.052156848832965,0.010394187644124,0.089266434311867
249,946.62,0.056503594545392,0.012360285137841,0.21875219156033338,0.055923569947481,0.012676717713475,0.092156067490578
250,948.832,0.051097264197089,0.011944825383699,0.2337664368414365,0.050582125782967,0.001794465002604,0.099293738603592
251,951.044,0.050539067021735,0.011847905339234,0.23443063035054942,0.050036884844303,0.002434600144625,0.08940090239048
252,953.256,0.050003387822995,0.011770999953241,0.2354040489198191,0.049555737525225,0.004601218272001,0.085812449455261
253,955.468,0.047171694079679,0.011091120414974,0.2351223680082315,0.046696897596121,0.001699682790786,0.081901617348194
