band,wavelength,mean,stdev,stdev/mean,median,min,max
180,794.002,0.29649259374253,0.082807322903587,0.27928968429982337,0.296742632985115,0.019993491470814,0.595010995864868
181,796.214,0.292327419532839,0.08410089259455,0.28769416406079695,0.29215869307518,0.02226578630507,0.585604012012482
182,798.426,0.294952934378615,0.082207354851979,0.27871346669314334,0.295244514942169,0.027452943846583,0.595441877841949
183,800.638,0.287077504580649,0.082279755334623,0.2866116432731777,0.286828964948654,0.023202294483781,0.575941324234009
184,802.849,0.296337482729537,0.082318728768946,0.2777870960187548,0.296504184603691,0.02431464754045,0.587511539459229
185,805.061,0.298589944448384,0.085268091831596,0.2855692008956315,0.298324152827263,0.020749298855662,0.597981452941895
186,807.273,0.300695204297033,0.083272181174065,0.27693218908741557,0.301032394170761,0.010417233221233,0.590136468410492
187,809.485,0.297143554057563,0.084544190249692,0.28452304987007726,0.296822413802147,0.0215821005404,0.583558201789856
188,811.697,0.29515837606845,0.081703048993111,0.2768108772022898,0.29533913731575,0.028269870206714,0.569986522197723
189,813.909,0.291473013039372,0.082694245461175,0.28371149904709947,0.291167095303535,0.016709703952074,0.584400296211243
190,816.121,0.295476356311656,0.081934627923063,0.2772967317785719,0.295533269643784,0.023887187242508,0.583669483661652
191,818.332,0.295103838887782,0.083237015015647,0.28206008884655415,0.29484286904335,0.013710311613977,0.578848958015442
192,820.544,0.295510152627754,0.08153215151898,0.27590304696462936,0.295752346515656,0.021673647686839,0.576693892478943
193,822.756,0.298409211119137,0.083345830276632,0.2793004611488249,0.298845410346985,0.012842091731727,0.591076791286469
194,824.968,0.297314434677213,0.081787682882765,0.2750881670833099,0.297713786363602,0.022657591849566,0.578938722610474
195,827.18,0.282570437963287,0.07867387538924,0.2784221730917999,0.282896488904953,0.014756131917238,0.56633859872818
196,829.392,0.291183108657425,0.079793897552677,0.27403340090909595,0.291818648576736,0.027435192838311,0.561784684658051
197,831.604,0.29583886740225,0.082253161116261,0.27803365338206887,0.296166360378265,0.020265281200409,0.578497052192688
198,833.815,0.293154253819419,0.080097483524346,0.27322640719273167,0.293626129627228,0.024926610291004,0.565249860286713
199,836.027,0.294002212722615,0.081551651420533,0.2773844817878133,0.294407218694687,0.008649875409901,0.579466700553894
200,838.239,0.295823518093502,0.080620342093484,0.27252850825742003,0.296476513147354,0.0177944265306,0.57850456237793
201,840.451,0.297169927776704,0.082434596739168,0.2773988517475768,0.297331571578979,0.017326256260276,0.578723430633545
202,842.663,0.30436251338968,0.0830893282532,0.2729946185810979,0.304725453257561,0.01916977763176,0.589000344276428
203,844.875,0.291461000355691,0.080976142442196,0.2778283967439038,0.291459918022156,0.018923047930002,0.575727522373199
204,847.087,0.287153633293206,0.078363898498567,0.27289885765976507,0.287424921989441,0.014858447946608,0.557406425476074
205,849.298,0.302046937845235,0.08377365929586,0.27735311568953747,0.302062392234802,0.017235636711121,0.590056538581848
206,851.51,0.306647537215954,0.08364252976244,0.272764394333079,0.306784138083458,0.021250618621707,0.589925408363342
207,853.722,0.29814138388192,0.082371422906566,0.2762830903716121,0.298277512192726,0.013816499151289,0.576961517333984
208,855.934,0.29568193928904,0.080641787065763,0.2727315278696568,0.295847341418266,0.022753810510039,0.586451292037964
209,858.146,0.297239399361645,0.082011626735262,0.27591102293771,0.297290921211243,0.016526399180293,0.580464601516724
210,860.358,0.320702212845468,0.087024899359581,0.2713573398432221,0.321138113737106,0.026274168863893,0.621251940727234
211,862.57,0.314490677423535,0.086467188604928,0.27494356689142735,0.31461276113987,0.002583304652944,0.610611081123352
212,864.781,0.317510876889783,0.086096900381322,0.2711620503357076,0.317838743329048,0.024476582184434,0.610715329647064
213,866.993,0.296864593909361,0.081734772739999,0.27532678000985983,0.296937525272369,0.003757383674383,0.586666464805603
214,869.205,0.310512158031811,0.084510331753187,0.2721643245432251,0.31047847867012,0.019196847453713,0.592868566513062
215,871.417,0.314883176080316,0.086582220404519,0.2749661683494796,0.315093204379082,0.015936074778438,0.610730350017548
216,873.629,0.309598435143264,0.083745837670989,0.2704982589212259,0.309861406683922,0.021302916109562,0.598837792873383
217,875.841,0.303192766311342,0.082958062171632,0.2736149123242742,0.303458511829376,0.011256543919444,0.593900740146637
218,878.053,0.3146616481897,0.0847775954105,0.2694246213297343,0.315120235085487,0.019346641376615,0.605755746364594
219,880.264,0.304876579027827,0.083093151846727,0.2725468519480561,0.305237203836441,0.006354297976941,0.602025508880615
220,882.476,0.306663869141316,0.082423622663995,0.26877513446493684,0.307005822658539,0.008220794610679,0.584130465984344
221,884.688,0.320780261596245,0.087148467287617,0.27167652664772673,0.321382164955139,0.014796622097492,0.618683755397797
222,886.9,0.314362226930355,0.084200850629013,0.267846590384624,0.314912855625153,0.025232473388314,0.613382816314697
223,889.112,0.311451797519635,0.084456994534074,0.27117196049815556,0.311924457550049,0.012929646298289,0.605536699295044
224,891.324,0.315676464216854,0.084539660274766,0.26780476170276496,0.316034764051437,0.002514220075682,0.605714499950409
225,893.536,0.316994297234969,0.085785956623389,0.27062302814804573,0.317662045359612,0.017649604007602,0.606888830661774
226,895.747,0.293978763132076,0.078670008823136,0.2676043942255512,0.294295445084572,0.012893333099782,0.579042553901672
227,897.959,0.308431852005878,0.083301928901389,0.2700821214139759,0.308954015374184,0.002304649213329,0.597972273826599
228,900.171,0.312294821366606,0.083571187415651,0.26760350059582305,0.312448129057884,0.020750710740685,0.603938162326813
229,902.383,0.279099005622208,0.07509476235274,0.26906137549765846,0.280002936720848,0.004114175215364,0.543596804141998
230,904.595,0.28965126380781,0.076443030577106,0.26391402396168256,0.290611177682877,0.011424442753196,0.551637709140778
231,906.807,0.305447318507049,0.081637844607691,0.2672730767672691,0.306617438793182,0.005702770315111,0.5896897315979
232,909.019,0.297809908915194,0.078582605864406,0.2638683385339728,0.298577606678009,0.008423835039139,0.574065685272217
233,911.23,0.298350421275894,0.079785067229952,0.2674206622157649,0.299648225307465,0.015796916559339,0.600102603435516
234,913.442,0.31047789598236,0.081616140827193,0.262872629205881,0.311286002397537,0.006982828956097,0.628695905208588
235,915.654,0.292515942191272,0.077879049584289,0.2662386501087349,0.293945342302322,0.010459443554282,0.554970681667328
236,917.866,0.284512220548025,0.074166271273427,0.26067868413725276,0.285570040345192,0.00552619015798,0.547547996044159
237,920.078,0.313261416393865,0.083312584595939,0.2659522693697768,0.314738601446152,0.002784269861877,0.617758989334106
238,922.29,0.294112168352064,0.076594657454362,0.26042668646975237,0.295343220233917,0.003662104485556,0.571074247360229
239,924.502,0.296747032965562,0.079011472071704,0.26625867589002455,0.29785481095314,0.002101802732795,0.578785836696625
240,926.713,0.314462904861367,0.082385146503375,0.26198685196174415,0.314997106790543,0.004821542650461,0.601903676986694
241,928.925,0.287818209692572,0.076191038656085,0.26471931271293475,0.288894638419151,0.002923512365669,0.575112104415894
242,931.137,0.307151366853341,0.08152393948575,0.26541942600137003,0.307283312082291,0.002823678543791,0.62112420797348
243,933.349,0.262017538406912,0.069983034779075,0.26709294043665,0.262332856655121,3.61265e-10,0.540933668613434
244,935.561,0.280086245834145,0.078852944995091,0.28153094330017303,0.280045002698898,8.19862e-10,0.70648330450058
245,937.773,0.26188382927824,0.074931012546895,0.28612309799122465,0.264275193214417,3.84314e-10,0.544134974479675
246,939.985,0.263984125210599,0.076709917180299,0.29058534152044946,0.266101241111755,1.66503e-10,0.556633710861206
247,942.196,0.305219386031958,0.086318671229299,0.2828086130160193,0.30876436829567,1.5037e-10,0.636431336402893
248,944.408,0.273075020340645,0.074806615294116,0.2739416267397844,0.275110006332397,6.14887e-10,0.539498925209045
249,946.62,0.255490485395241,0.06921319593191,0.27090322297066344,0.25783908367157,3.0904e-11,0.508606195449829
250,948.832,0.254072497978328,0.071476575606738,0.2813235441674401,0.255718141794205,8.5578e-11,0.511244833469391
251,951.044,0.319628399923809,0.090718160899808,0.2838238433175301,0.323215663433075,5.7067e-11,0.657734990119934
252,953.256,0.256454353382438,0.073500682689591,0.2866033729596431,0.258642703294754,6.8932e-11,0.520531296730042
253,955.468,0.258372876677383,0.073747362139984,0.28542996884331845,0.261164903640747,3.29131e-10,0.526567399501801
254,957.679,0.305965607617595,0.086547160985437,0.2828656516637198,0.30771067738533,1.242762e-09,0.65297657251358
