band,wavelength,mean,stdev,stdev/mean,median,min,max
28,457.8,0.031743760321354,0.014899267488928,0.4693605085880539,0.029885163530707,2.04633e-10,0.159990951418877
29,460.012,0.03264092854838,0.01567269882232,0.48015480929380144,0.030745401978493,1.50588e-10,0.163070619106293
30,462.224,0.032749917988328,0.015147752874121,0.46252796356679815,0.030861593782902,9.2068e-11,0.157887607812881
31,464.435,0.031459635493853,0.014950289805715,0.4752213295235473,0.029571982100606,7.936e-11,0.154263243079185
32,466.647,0.033625913333653,0.015440818047153,0.4591940118902211,0.031692702323198,6.4937e-11,0.161264762282372
33,468.859,0.032388194097803,0.015296569385878,0.4722884313860407,0.030483733862638,8.5327e-11,0.157975018024445
34,471.071,0.0349007637572,0.01580772039353,0.4529333656851243,0.032963249832392,2.9265e-11,0.164335563778877
35,473.283,0.034579842462669,0.016119212418694,0.4661447615354422,0.032496310770512,1.2747e-11,0.16704036295414
36,475.495,0.034516757620641,0.015511578697332,0.44939269405930776,0.032569518312812,0.002595339203253,0.159169226884842
37,477.707,0.034508571131267,0.016086432816829,0.4661576034440224,0.032517656683922,1.68879e-10,0.169978469610214
38,479.918,0.035228145074539,0.015863457272532,0.45030634564966776,0.033243890851736,0.000598037440795,0.168086230754852
39,482.13,0.033463112030544,0.015503856294514,0.4633118485920438,0.031478323042393,0.000524437928107,0.162498936057091
40,484.342,0.035997740323872,0.016065720964299,0.44629804037018883,0.033941274508834,0.002029369352385,0.171466380357742
41,486.554,0.035472846280031,0.016340836575929,0.46065760968067204,0.033323045819998,0.000577102357056,0.167763769626617
42,488.766,0.037104138099693,0.016682870322292,0.4496229039862817,0.034958459436893,0.000980208744295,0.173177435994148
43,490.978,0.035262940630776,0.016558897099603,0.4695835572246943,0.033081853762269,0.000501977279782,0.171044275164604
44,493.189,0.035372913261134,0.015892087030899,0.44927277868177273,0.03335965052247,0.000441955751739,0.161393791437149
45,495.401,0.035457308383624,0.01629811936949,0.4596547259920414,0.033411677926779,0.000373312796,0.176496803760529
46,497.613,0.036962854118877,0.016062059083468,0.4345459642215528,0.035176943987608,0.001176422112621,0.168031305074692
47,499.825,0.037226910896247,0.016479506525117,0.44267724955868865,0.035399505868554,0.000739300739951,0.171598315238953
48,502.037,0.037939833717989,0.016249429146417,0.42829468540112253,0.036085050553083,8.242e-11,0.173962399363518
49,504.249,0.037652879955686,0.016531654013366,0.43905417149557335,0.035790335386992,0.000913347466849,0.178239539265633
50,506.461,0.0394511809418,0.016836050941583,0.42675657710779896,0.037573985755444,0.00059068138944,0.17754453420639
51,508.672,0.038412684318352,0.016683205073618,0.43431500218399083,0.036588972434402,0.001441026106477,0.172276541590691
52,510.884,0.040506339716325,0.016945196975403,0.41833444083257143,0.038719851523638,0.005059933755547,0.179447799921036
53,513.096,0.04037767832582,0.017171261189704,0.4252661842304,0.038571998476982,0.001331728766672,0.17970098555088
54,515.308,0.043130341765539,0.017577643451964,0.4075470476797492,0.041407506912947,0.003494563745335,0.182418569922447
55,517.52,0.043705382095209,0.01792767653105,0.41019379471379197,0.04203075170517,0.003711652010679,0.185550510883331
56,519.732,0.046280718643278,0.018252165486267,0.3943794742460858,0.044603629037738,0.006328988354653,0.184557229280472
57,521.944,0.046804577534346,0.018742954064631,0.4004513030990847,0.04527335986495,0.00060793897137,0.19256591796875
58,524.155,0.048160816642007,0.018343835662032,0.38088713898659426,0.046758465468884,0.007032538764179,0.188299134373665
59,526.367,0.049284296604238,0.018787968728454,0.3812161281173364,0.047875184565783,0.007680189330131,0.190092802047729
60,528.579,0.051230124758694,0.018729159003304,0.36558878377756776,0.049702301621437,0.009764648973942,0.189567804336548
61,530.791,0.052007268743384,0.019119101082481,0.36762363308904195,0.050473913550377,0.001891467138194,0.195579648017883
62,533.003,0.054274698930831,0.019275021026858,0.35513823948471007,0.052771234884858,0.009533834643662,0.191833734512329
63,535.215,0.0553180277759,0.019841112580082,0.35867353515314643,0.053818324580789,0.010061910375953,0.201350346207619
64,537.427,0.05832761114561,0.02034058827132,0.34873000748378713,0.056895166635513,0.012813285924494,0.201037585735321
65,539.638,0.058157484418644,0.020676616459184,0.3555280402148126,0.056685268878937,0.011837658472359,0.20612370967865
66,541.85,0.060271086145507,0.020921234135007,0.3471189167638155,0.058852478861809,0.011678508482873,0.203727766871452
67,544.062,0.058985815641657,0.021030523235431,0.356535262022872,0.057492267340422,0.0068343966268,0.211809009313583
68,546.274,0.059281923138907,0.020688662499261,0.34898770828983006,0.05782169662416,0.013123030774295,0.202954217791557
69,548.486,0.060054856735094,0.021381982188926,0.35604084917300455,0.058500364422798,0.012368845753372,0.208680093288422
70,550.698,0.061193002093667,0.021307240663836,0.3481973417682859,0.059727635234594,0.013166357763112,0.200691536068916
71,552.91,0.062528435202359,0.022229960724104,0.3555176241363119,0.061036245897412,0.012671853415668,0.214254707098007
72,555.121,0.062759889681816,0.021794313240179,0.34726500238724395,0.061299884691834,0.014224817045033,0.206628769636154
73,557.333,0.06322757647259,0.022463603571752,0.3552817429510408,0.061750633642077,0.004624718334526,0.215437367558479
74,559.545,0.064980687031393,0.022637245652308,0.3483688259770424,0.063432462513447,0.014266707934439,0.217917621135712
75,561.757,0.063262760671883,0.022739270012304,0.3594416331314233,0.061664048582315,0.010536890476942,0.212959080934525
76,563.969,0.063481286592053,0.022490220517228,0.35428110746645564,0.061834387481213,0.014691562391818,0.212246790528297
77,566.181,0.062282393710771,0.022861473353938,0.3670615721692209,0.060560332611203,0.01267905253917,0.215728238224983
78,568.393,0.062267156359565,0.022495513284797,0.3612741387272524,0.060497604310513,0.009665755555034,0.211437031626701
79,570.604,0.061094784217983,0.022815385572487,0.3734424446296904,0.059246569871902,0.009383000433445,0.215596526861191
80,572.816,0.061420397978872,0.022648019223187,0.3687377478566272,0.059523422271013,0.009553516283631,0.21150241792202
81,575.028,0.059753087652479,0.022806970796028,0.38168690007572853,0.057766458019614,0.011000121943653,0.211324602365494
82,577.24,0.06077533428666,0.022891551074859,0.37665857939811653,0.058617804199457,0.011697410605848,0.220154345035553
83,579.452,0.059193389889679,0.023078243378794,0.38987872500300813,0.057037055492401,0.011187672615051,0.218318372964859
84,581.664,0.059041522535553,0.022728515482189,0.38495815328106725,0.05677231028676,0.013444653712213,0.216749235987663
85,583.876,0.057297841634227,0.022912272663053,0.3998802050750599,0.054915484040976,0.010384068824351,0.210002481937408
86,586.087,0.058122362399838,0.022895551483608,0.3939198363291547,0.055678263306618,0.011317304335535,0.216201558709145
87,588.299,0.05578488938249,0.02277855056053,0.40832832712723505,0.053312510251999,0.004188348539174,0.211626783013344
88,590.511,0.056438030281143,0.02266417463288,0.4015762867693936,0.053910471498966,0.007916012778878,0.209051191806793
89,592.723,0.05505622992891,0.022874934788183,0.41548313093213424,0.052423935383558,0.009044116362929,0.21239061653614
90,594.935,0.056144350708174,0.022857942459666,0.40712809341186545,0.053504057228565,0.008682517334819,0.215124532580376
91,597.147,0.055484298986388,0.023281506200552,0.4196053050298728,0.052793508395553,0.007138287648559,0.216108128428459
92,599.359,0.056164026353748,0.023051309877443,0.4104283715746229,0.053444538265467,0.0080949338153,0.210309147834778
93,601.57,0.056007903865245,0.023782819185331,0.4246332668073502,0.053201459348202,0.00317887426354,0.219159677624702
94,603.782,0.056826333200218,0.023521665103423,0.4139219227914703,0.053974784910679,0.003388762706891,0.215906411409378
95,605.994,0.055137020291133,0.023625033226875,0.4284785993535875,0.052236661314964,0.007642224431038,0.214615538716316
96,608.206,0.056492015335222,0.023739946901419,0.4202354396554422,0.053544880822301,0.008586969226599,0.215357378125191
97,610.418,0.053664244056952,0.023459638189036,0.43715584932379,0.050630938261747,0.002468189690262,0.214173853397369
98,612.63,0.055816172577818,0.023985157581312,0.4297169883490718,0.052603518590331,0.008503898046911,0.212630435824394
99,614.842,0.05347999818416,0.023916225350403,0.4471994420801353,0.050257917493582,0.005046158563346,0.218004137277603
100,617.053,0.053722977125679,0.023500073189044,0.4374305827107861,0.050478195771575,0.008363062515855,0.216702967882156
101,619.265,0.052655633805195,0.023950967454741,0.4548604911556111,0.049377862364054,0.005029734224081,0.214739888906479
102,621.477,0.052755662089311,0.023469995801105,0.44488107762484763,0.049401080235839,0.005923269782215,0.212648376822472
103,623.689,0.051549951251504,0.023838841818727,0.462441597712112,0.04810062982142,0.005045695696026,0.21258932352066
104,625.901,0.053716499679089,0.024280409663381,0.4520102726059231,0.050110969692469,0.007676520850509,0.219318345189095
105,628.113,0.051057241878388,0.023971070016654,0.46949402542640495,0.047469064593315,0.003663180628791,0.217028453946114
106,630.325,0.053303786032468,0.024388983938866,0.4575469352966854,0.049568125978112,0.006485596764833,0.217131495475769
107,632.536,0.051118531377882,0.024279796705337,0.47497054494492774,0.047437977045774,0.000601238571107,0.222451001405716
108,634.748,0.052930513085418,0.02451309553756,0.4631184190110032,0.049147306010127,0.00497370865196,0.222034677863121
109,636.96,0.051475297766578,0.024746868135072,0.4807523066168586,0.047618295997381,0.004370817448944,0.222482144832611
110,639.172,0.052520107132179,0.024637740785574,0.4691106345911943,0.048593729734421,0.007767550647259,0.221053227782249
111,641.384,0.050697062044538,0.024759071864079,0.48837291285889206,0.04670387506485,0.004525503609329,0.229691341519356
112,643.596,0.051355807287819,0.024471780353147,0.47651437384670264,0.047285225242376,0.003977204207331,0.221486747264862
113,645.808,0.04954041649788,0.024679212052942,0.4981631927539024,0.045348992571235,0.003099568421021,0.224718376994133
114,648.019,0.051059978830731,0.024901015308494,0.4876816614249565,0.04674044251442,0.000196799999685,0.22784198820591
115,650.231,0.047738380647218,0.024380930616806,0.5107196827009847,0.04338737949729,0.004046102054417,0.223639219999313
116,652.443,0.048990593759185,0.024498149566439,0.5000582292768389,0.044543312862515,0.006152339279652,0.225128442049026
117,654.655,0.047957014581356,0.025049128885295,0.5223246089015979,0.043357525020838,0.003802864113823,0.228053346276283
118,656.867,0.048949993091301,0.024920258947071,0.5090962709757691,0.04427027143538,1.1668e-11,0.227144554257393
119,659.079,0.04747227361263,0.025209075138958,0.5310273391298268,0.042725831270218,0.001595137291588,0.228624552488327
120,661.291,0.048020568460759,0.024972546408195,0.520038541996891,0.043272316455841,0.00117409939412,0.229527086019516
121,663.502,0.045541786315328,0.024759288078433,0.5436608899572252,0.040749918669462,0.00187675585039,0.221318677067757
122,665.714,0.046346451307433,0.024673199047261,0.5323643634243888,0.04144118539989,0.001507175154984,0.226126968860626
123,667.926,0.043717749053838,0.024418433678979,0.5585473682304166,0.038707913830876,0.000612981442828,0.23289068043232
124,670.138,0.045381841761215,0.024741789123361,0.5451913841122739,0.040270278230309,9.0915e-11,0.223179742693901
125,672.35,0.043606025763074,0.024900795624843,0.5710402447619805,0.038353238254786,0.002613010117784,0.23293761909008
126,674.562,0.04460991719279,0.024803259580347,0.5560032643224854,0.039312828332186,0.000441583862994,0.22813618183136
127,676.774,0.04329464518887,0.025073029909265,0.5791254276339621,0.037950268015265,0.002524239942431,0.233431413769722
128,678.985,0.043836740891893,0.024620766308522,0.5616468242755535,0.038489380851388,0.002123251790181,0.224842593073845
129,681.197,0.042865045393332,0.024984382895761,0.5828614589463964,0.037498641759157,0.000578901497647,0.234127268195152
130,683.409,0.045137551926841,0.025454779098624,0.5639379632258555,0.039571784436703,0.000397419556975,0.244450509548187
131,685.621,0.04317418792086,0.025113672952289,0.5816825784499609,0.037838879972696,1.46063e-10,0.235164374113083
132,687.833,0.045813859415271,0.025532743319822,0.5573148310511304,0.040404371917248,0.000615966913756,0.237305790185928
133,690.045,0.046246755521012,0.026215079003414,0.5668522841889589,0.04095346108079,0.001378469867632,0.245010748505592
134,692.257,0.049206212310634,0.026338054738446,0.5352587305882526,0.044023387134075,0.001158155035228,0.251106083393097
135,694.468,0.050899534288406,0.026982619420407,0.5301152514975596,0.046018660068512,0.002249863464385,0.259818255901337
136,696.68,0.056155929130829,0.027718174756617,0.4935930218880489,0.0514229927212,0.002316922880709,0.273668378591537
137,698.892,0.060404012505647,0.029215731732831,0.48367203635850686,0.055933378636837,0.005435237661004,0.280899614095688
138,701.104,0.065551786992631,0.02938479913798,0.44826846812403887,0.061489159241319,0.004505569115281,0.283502191305161
139,703.316,0.070643479843566,0.030974014120812,0.43845538455072325,0.066836576908827,0.007963521406054,0.289189666509628
140,705.528,0.078065003718602,0.031897182111579,0.4085977146245657,0.074646480381489,0.014006943441927,0.294625997543335
141,707.74,0.082178911789395,0.033086540199148,0.4026159446348101,0.079026099294424,0.014359279535711,0.300956726074219
142,709.951,0.090490223814976,0.034239811511704,0.3783813330124327,0.087572582066059,0.019117195159197,0.308159321546555
143,712.163,0.097137877191132,0.03656159330945,0.3763886381571844,0.094258759170771,0.020106934010983,0.33263623714447
144,714.375,0.10290563673483,0.036572810560964,0.355401431072292,0.10053002089262,0.022950176149607,0.318555295467377
145,716.587,0.110110964356424,0.039199399064478,0.3559990532604128,0.107636194676161,0.024926939979196,0.329456806182861
146,718.799,0.117069630273119,0.039469560923372,0.33714602866081506,0.115195982158184,0.030927374958992,0.339494466781616
147,721.011,0.123424767552133,0.041871855251699,0.3392500231690765,0.121616501361132,0.030844872817397,0.335141569375992
148,723.223,0.129298158301828,0.041790169037388,0.3232077671194267,0.128139056265354,0.037303764373064,0.335037678480148
149,725.434,0.139029716016669,0.045286498443749,0.32573251058298475,0.137653395533562,0.04011258110404,0.349623680114746
150,727.646,0.147873055988599,0.045744379134526,0.3093489806422401,0.147160157561302,0.042765010148287,0.351711481809616
151,729.858,0.153648411681119,0.048233083496461,0.31391852977018503,0.152905538678169,0.046099361032248,0.356019765138626
152,732.07,0.159832584227594,0.047929662656356,0.2998741645076979,0.159723334014416,0.051449187099934,0.355375587940216
153,734.282,0.166780877548072,0.050942612410418,0.3054463626726906,0.166330300271511,0.055246215313673,0.369669824838638
154,736.494,0.179088935602954,0.05221963333965,0.29158492211614134,0.17935648560524,0.063574150204659,0.373725473880768
155,738.706,0.181046057935338,0.053729195041173,0.2967708640215895,0.181177161633968,0.065364100039005,0.387545347213745
156,740.917,0.187854867216698,0.053336058013878,0.283921618875878,0.188538730144501,0.072179183363914,0.389347583055496
157,743.129,0.191248293235195,0.05558683625439,0.2906527180665081,0.192001953721046,0.070676758885384,0.390588879585266
158,745.341,0.197461805939314,0.055162354544299,0.27935708519374153,0.19840869307518,0.079361453652382,0.401696503162384
159,747.553,0.201914898391094,0.057921458632912,0.28686074724769683,0.203017443418503,0.079204760491848,0.414956659078598
160,749.765,0.205693321935697,0.056844964437676,0.2763578511092676,0.206782177090645,0.083030059933662,0.416255593299866
161,751.977,0.20740271342036,0.058936867761515,0.28416632930960184,0.208512589335442,0.08210476487875,0.419845849275589
162,754.189,0.212456293307195,0.058383007961096,0.2748000873604567,0.213446855545044,0.086174249649048,0.422342002391815
163,756.4,0.212653348182373,0.06017618893292,0.28297785784831603,0.213872864842415,0.087938718497753,0.417138576507568
164,758.612,0.212677219741078,0.057995585447512,0.2726929829067646,0.214033544063568,0.088445298373699,0.422601372003555
165,760.824,0.223255542532416,0.061991811037541,0.27767199118266006,0.224747858941555,0.090466871857643,0.449892789125443
166,763.036,0.232676004100291,0.062432852125673,0.2683252721615521,0.234443575143814,0.098271422088146,0.479626685380936
167,765.248,0.21430388530767,0.060250359227123,0.2811445025395749,0.215851195156574,0.081474713981152,0.419945925474167
168,767.46,0.215984213801244,0.060658521721327,0.2808470149450229,0.217313826084137,0.086942002177238,0.418316751718521
169,769.672,0.204846474081526,0.058259076682403,0.28440360979421453,0.205617278814316,0.082769818603992,0.403511047363281
170,771.883,0.217602316294985,0.059293400277312,0.2724851522119506,0.218964092433453,0.090309835970402,0.423976987600327
171,774.095,0.217203964779792,0.060420633575438,0.2781746347802365,0.218457542359829,0.092159576714039,0.435811996459961
172,776.307,0.220852541789994,0.05942379091163,0.26906546073685383,0.222167685627937,0.098846063017845,0.43636366724968
173,778.519,0.225080833838395,0.062440318383949,0.27741286238871987,0.226328298449516,0.094397209584713,0.435666024684906
174,780.731,0.226411728997457,0.060619347896368,0.26773943277933654,0.228055387735367,0.098353505134583,0.450007766485214
175,782.943,0.221270879838307,0.061089476985694,0.27608457574867035,0.222592785954475,0.091812863945961,0.431304037570953
176,785.155,0.226479238710162,0.060382040495993,0.2666118132499873,0.228245288133621,0.096959002315998,0.444110602140427
177,787.366,0.221681593244482,0.061017986295716,0.2752505763003164,0.223046004772186,0.092934474349022,0.430776536464691
178,789.578,0.226318120848696,0.060194360833199,0.26597234285734317,0.22822217643261,0.098854273557663,0.437031716108322
179,791.79,0.230142179913188,0.063257555975417,0.2748629390721788,0.231685034930706,0.100236140191555,0.452270925045013
180,794.002,0.229443420820993,0.061040634247596,0.26603784945840153,0.231455728411674,0.099602274596691,0.443975776433945
181,796.214,0.22596249927863,0.062190848036967,0.27522641250431856,0.227579183876514,0.097118385136127,0.434074878692627
182,798.426,0.234736656269686,0.062496697550205,0.26624174742611706,0.236654929816723,0.105743959546089,0.451938182115555
183,800.638,0.22359432314984,0.06137831920589,0.27450750243224104,0.22508642822504,0.095323882997036,0.433823704719543
184,802.849,0.233086113507549,0.061675667371879,0.2646046409361985,0.234987862408161,0.120002053678036,0.433052748441696
185,805.061,0.231524652255168,0.063302212495656,0.27341456678181014,0.233424335718155,0.099893562495708,0.441741108894348
186,807.273,0.232182718694652,0.061432142446264,0.2645853351689563,0.234280169010162,0.100912153720856,0.438599675893784
187,809.485,0.229256049097508,0.062253096861509,0.2715439662620692,0.231103166937828,0.096733070909977,0.443464934825897
188,811.697,0.231526315917982,0.061058587140758,0.2637220175109077,0.233743876218796,0.101303480565548,0.432835698127747
189,813.909,0.232971378190232,0.062936316063908,0.2701461293348986,0.23480200022459,0.101131059229374,0.44706004858017
190,816.121,0.242539722024516,0.063890585973677,0.2634231846246567,0.244990080595016,0.105522021651268,0.45305210351944
191,818.332,0.232773168342547,0.062981137778454,0.2705687181512755,0.2350814640522,0.096771292388439,0.443239271640778
192,820.544,0.230070919149566,0.061199503792794,0.2660027787041135,0.232554867863655,0.09857752174139,0.42459961771965
193,822.756,0.233386511951279,0.063362113657638,0.27149004082491823,0.235644839704037,0.099945843219757,0.444902211427689
194,824.968,0.226822469062332,0.060229331473885,0.2655351197033909,0.229538589715958,0.095127284526825,0.425882458686829
195,827.18,0.229163820305541,0.06186731600362,0.2699698229900913,0.231515496969223,0.094715431332588,0.439187288284302
196,829.392,0.228342484127273,0.06054599090561,0.2651542972260169,0.230777233839035,0.096427597105503,0.417068779468536
197,831.604,0.229375320981514,0.061593553491932,0.2685273778729491,0.231821030378342,0.097241319715977,0.429907858371735
198,833.815,0.232698475648703,0.061488245915673,0.2642400030522749,0.23512926697731,0.097898244857788,0.444813221693039
199,836.027,0.232071718387644,0.062392135877276,0.26884851075674154,0.23453326523304,0.091845504939556,0.434838891029358
200,838.239,0.237878361607114,0.062825619974173,0.26410817507620726,0.240406908094883,0.10179877281189,0.445194840431213
201,840.451,0.235315738411376,0.063218603204472,0.26865437743885207,0.237574964761734,0.095012545585632,0.445614606142044
202,842.663,0.236629908408066,0.062392857410176,0.2636727446244036,0.238981574773788,0.10090796649456,0.447691977024078
203,844.875,0.231377000259478,0.062037979173543,0.2681250906700771,0.233701407909393,0.091025769710541,0.441417157649994
204,847.087,0.240768617046552,0.063249378849037,0.2626977702696523,0.243262194097042,0.09912109375,0.454094260931015
205,849.298,0.235108909532045,0.06263014546265,0.26638780124201805,0.237560279667377,0.098333038389683,0.437990039587021
206,851.51,0.243767777909804,0.063820708421529,0.261809452294155,0.24636422842741,0.103197328746319,0.459450930356979
207,853.722,0.237278097189278,0.062970831593021,0.2653883031723271,0.240037575364113,0.096028551459312,0.458371013402939
208,855.934,0.239684487914997,0.062541163284587,0.2609312093103286,0.242473728954792,0.102079913020134,0.449109077453613
209,858.146,0.229388222771968,0.061006114207321,0.26595137915152,0.231834709644318,0.094460166990757,0.434643685817719
210,860.358,0.247076642453891,0.064724367073081,0.2619606873003374,0.249609380960464,0.097844310104847,0.472700029611588
211,862.57,0.237414768068103,0.062756788042879,0.26433396942214255,0.239996835589409,0.099844262003899,0.445031881332397
212,864.781,0.246858542014975,0.064281313777811,0.26039736463286556,0.249710634350777,0.10370085388422,0.472075343132019
213,866.993,0.243225912215989,0.064076256699709,0.26344338115919214,0.24611708521843,0.096412628889084,0.448019742965698
214,869.205,0.24751431544002,0.064448828642217,0.26038424697837265,0.250286906957626,0.097499378025532,0.476550877094269
215,871.417,0.244107158689749,0.064662548114402,0.26489410823295706,0.246877424418926,0.09495548158884,0.467944145202637
216,873.629,0.243184363820488,0.063386476861319,0.260651942688672,0.245984852313995,0.098534725606441,0.461563676595688
217,875.841,0.232647979839469,0.061339589321224,0.2636583793401058,0.235407613217831,0.086936891078949,0.442321181297302
218,878.053,0.24139622490204,0.062621932020368,0.25941553993141503,0.244339123368263,0.093160077929497,0.457205235958099
219,880.264,0.243596576881374,0.064072011742329,0.26302509075704544,0.246690973639488,0.087297305464745,0.475672334432602
220,882.476,0.233674035676351,0.060649502398032,0.2595474598728387,0.236327782273293,0.090022623538971,0.441469341516495
221,884.688,0.244469706490816,0.064381517259011,0.26335171822783543,0.247542351484299,0.095546670258045,0.462150484323502
222,886.9,0.256379742094096,0.066420023319465,0.25906892165874656,0.25930443406105,0.098818950355053,0.499529808759689
223,889.112,0.240542369290479,0.063321763191923,0.26324577819159845,0.243701457977295,0.088756896555424,0.462412774562836
224,891.324,0.249939778614823,0.06496605099039,0.2599268165733148,0.252846240997314,0.04367558285594,0.488927215337753
225,893.536,0.241050950493562,0.063532226466314,0.2635634762535849,0.2441476136446,0.084585517644882,0.46023565530777
226,895.747,0.242827632176564,0.06292814352458,0.25914737528233156,0.245884373784065,0.094004079699516,0.478841334581375
227,897.959,0.240073620979615,0.063277403511993,0.2635749952609995,0.243171632289886,0.087435491383076,0.468593806028366
228,900.171,0.242252869308401,0.06307977437815,0.2603881413592094,0.245022520422935,0.073455505073071,0.455460786819458
229,902.383,0.234714537340904,0.062627801876029,0.26682540666438204,0.237995773553848,0.05956806614995,0.462809145450592
230,904.595,0.24229425783193,0.063850152474866,0.2635231765135612,0.244961112737656,0.076250970363617,0.471668630838394
231,906.807,0.233754490098098,0.062675989200852,0.268127423668094,0.236514993011951,0.06647877395153,0.467756181955338
232,909.019,0.239491196653281,0.062415872073681,0.2606186488100539,0.24226276576519,0.06650173664093,0.472188711166382
233,911.23,0.240967442179003,0.063843170913845,0.26494521557156675,0.243953481316566,0.062800996005535,0.469559341669083
234,913.442,0.244679386894395,0.06368262145058,0.2602696625117251,0.247423589229584,0.065993517637253,0.45832833647728
235,915.654,0.235250353400809,0.062858523145605,0.26719842175331177,0.238670036196709,0.059477623552084,0.463984370231628
236,917.866,0.252810049278541,0.065773144315038,0.26016823501573105,0.255765691399574,0.052040480077267,0.514914691448212
237,920.078,0.245196919717375,0.065554292643438,0.2673536548460675,0.248329199850559,0.044217765331268,0.485666483640671
238,922.29,0.229897749426741,0.059857094800597,0.2603639876851905,0.232372939586639,0.058181319385767,0.443905651569366
239,924.502,0.24515054798716,0.065168801634317,0.2658317599915391,0.248383387923241,0.045815277844667,0.468111336231232
240,926.713,0.23400891005212,0.060550030486062,0.2587509615449083,0.236813604831696,0.062166336923838,0.481959491968155
241,928.925,0.246753503368121,0.064894051511565,0.26299140893960216,0.250312268733978,0.031461957842112,0.468449085950851
242,931.137,0.247635707141087,0.064007899702431,0.2584760511373401,0.250762209296227,0.048132486641407,0.478031814098358
243,933.349,0.261723542113716,0.068541470777763,0.26188500363479905,0.266101971268654,0.038483448326588,0.507116496562958
244,935.561,0.260311417863549,0.07101803890742,0.27281953089221195,0.264115750789642,0.025277527049184,0.533300220966339
245,937.773,0.240887257274856,0.06977033727549,0.2896389707981979,0.245855674147606,2.88588e-10,0.512792348861694
246,939.985,0.218358401126564,0.064592097294634,0.29580770403789225,0.220953851938248,5.4532e-11,0.452963292598724
247,942.196,0.231160161274285,0.067876291548197,0.29363317266273153,0.234466597437859,0.005725937429816,0.482057631015778
248,944.408,0.239346632283429,0.066709234597369,0.27871390527180423,0.242931976914406,0.011637199670076,0.483524084091187
249,946.62,0.256689377742579,0.071590033867435,0.2788975317055351,0.261032402515411,0.013355415314436,0.506041944026947
250,948.832,0.235425573878731,0.066817842426208,0.283817264731937,0.238628402352333,0.004455809015781,0.500314593315125
251,951.044,0.232528495378765,0.06825865687481,0.29354964329693733,0.236505210399628,6.96351e-10,0.480980455875397
252,953.256,0.229973331358055,0.066931448510523,0.2910400441445737,0.233115762472153,0.004095347598195,0.483039557933807
253,955.468,0.214191614126412,0.063628346772465,0.2970627353081746,0.217785716056824,0.003528012894094,0.440202742815018
254,957.679,0.233587422153652,0.067828882431034,0.2903790015988818,0.236244782805443,5.04258e-10,0.489001929759979
