band,wavelength,mean,stdev,stdev/mean,median,min,max
189,813.909,0.147872821195161,0.108877155065635,0.7362891583838795,0.189530313014984,0.0,0.351258724927902
190,816.121,0.151613624827611,0.111340290732392,0.7343686351341383,0.196064382791519,0.0,0.343863487243652
191,818.332,0.150063081201999,0.110532910314867,0.7365763079733072,0.192082390189171,0.0,0.366129249334335
192,820.544,0.156603999830255,0.115036958020794,0.7345722851618348,0.201966494321823,0.0,0.374138653278351
193,822.756,0.148807209731084,0.109524090830352,0.7360133358341828,0.191473782062531,0.0,0.348166406154633
194,824.968,0.157081564687964,0.115424584226046,0.7348066875659924,0.202859774231911,0.0,0.368651479482651
195,827.18,0.156355942250028,0.115062068709094,0.7358982783340515,0.201026856899261,0.0,0.379464268684387
196,829.392,0.159958365434602,0.117527099449647,0.7347355615339619,0.205948486924171,0.0,0.37332558631897
197,831.604,0.151748637114559,0.111584454889908,0.7353242639383311,0.195198684930801,0.0,0.358821094036102
198,833.815,0.165164573606936,0.121294929293171,0.7343882931083792,0.212516501545906,0.0,0.388882756233215
199,836.027,0.156824779562922,0.11540730471116,0.735899677543342,0.201502233743668,0.0,0.37671971321106
200,838.239,0.158096840659846,0.116080201151095,0.7342347934760309,0.203923404216766,0.0,0.370657950639725
201,840.451,0.162621911219025,0.119667050299282,0.735860557794762,0.208012357354164,0.0,0.37846913933754
202,842.663,0.165804770994696,0.121769522729939,0.734415071408496,0.21370230615139,0.0,0.387097626924515
203,844.875,0.159873266398523,0.117551370103942,0.7352784662003252,0.205608546733856,0.0,0.382018566131592
204,847.087,0.158744403862197,0.11658243799355,0.7344034508123701,0.204295188188553,0.0,0.371119439601898
205,849.298,0.165294216836062,0.121567236119214,0.7354597060088545,0.212499037384987,0.0,0.390967905521393
206,851.51,0.164139910371577,0.120464393119483,0.7339128725413451,0.212057411670685,0.0,0.382976472377777
207,853.722,0.160527931936161,0.118116422297615,0.7357998129857409,0.205708593130112,0.0,0.372704476118088
208,855.934,0.166399047611852,0.122143214441331,0.734037941889225,0.214526116847992,0.0,0.383084952831268
209,858.146,0.157894876972367,0.116149442284162,0.7356124816164186,0.202872321009636,0.0,0.365314453840256
210,860.358,0.165883046162546,0.121858403001778,0.7346043240752342,0.214300215244293,0.0,0.384127050638199
211,862.57,0.163100349698558,0.119972088508895,0.7355722334785141,0.209478050470352,0.0,0.377752721309662
212,864.781,0.164671055833324,0.120946024281122,0.7344704487930204,0.212127953767776,0.0,0.376604735851288
213,866.993,0.159082635150041,0.117092803421977,0.7360501874484244,0.204448595643044,0.0,0.369781643152237
214,869.205,0.165895505302627,0.121867353601633,0.7346031068130644,0.213304430246353,0.0,0.374987632036209
215,871.417,0.162251416556929,0.119392686286003,0.7358498854406722,0.208391696214676,0.0,0.392678737640381
216,873.629,0.163144640534419,0.119861543344854,0.7346949489251934,0.209963992238045,0.0,0.379829615354538
217,875.841,0.163659510107482,0.120432103820861,0.7358698785164897,0.210562378168106,0.0,0.379381269216537
218,878.053,0.164650323880754,0.120986798208723,0.734810569193573,0.211830019950867,0.0,0.376740336418152
219,880.264,0.166285982309546,0.122318615690177,0.735591864036245,0.214301109313965,0.0,0.381395637989044
220,882.476,0.16113276800715,0.118339608509248,0.734422985298663,0.208158656954765,0.0,0.371900230646133
221,884.688,0.160622948518827,0.118237305436792,0.7361171397182584,0.206130415201187,0.0,0.355027049779892
222,886.9,0.16597102778578,0.121925564052706,0.7346195639041063,0.214069232344627,0.0,0.377954363822937
223,889.112,0.162757400226112,0.119816185768916,0.7361642887049095,0.209200531244278,0.0,0.371865063905716
224,891.324,0.162348276495381,0.119382079441723,0.7353455301086584,0.209036663174629,0.0,0.375397473573685
225,893.536,0.162527837841013,0.119720467192231,0.7366151471807756,0.209018155932426,0.0,0.373931646347046
226,895.747,0.159714723902547,0.1175594970884,0.7360592324608166,0.205262094736099,0.0,0.360074192285538
227,897.959,0.152927865473914,0.11287754772946,0.7381097446149495,0.195458397269249,0.0,0.34692770242691
228,900.171,0.154859195926022,0.11406164807628,0.7365506929970665,0.198673531413078,0.0,0.348571538925171
229,902.383,0.154710228248754,0.114273702362861,0.7386305589254493,0.198369815945625,0.0,0.360846340656281
230,904.595,0.178083105723956,0.131220000514868,0.7368469905184055,0.228313118219376,0.0,0.4110386967659
231,906.807,0.16220502891331,0.119792565931057,0.7385255977179337,0.207006365060806,0.0,0.372237205505371
232,909.019,0.154265110277532,0.113680242781404,0.7369147993145473,0.197703450918198,0.0,0.356711149215698
233,911.23,0.159512607331307,0.117801502516552,0.7385090400527324,0.203705698251724,0.0,0.363354593515396
234,913.442,0.164112593841146,0.120815533554429,0.7361746635445499,0.211074769496918,0.0,0.378646641969681
235,915.654,0.158973543081934,0.117429531292604,0.7386734233637954,0.202807024121284,0.0,0.365346312522888
236,917.866,0.164340498180101,0.121153135854238,0.7372080357299763,0.212278217077255,0.0,0.403287798166275
237,920.078,0.169800981144357,0.12554981031178,0.7393939037669242,0.216001957654953,0.0,0.405893057584763
238,922.29,0.176045749278557,0.129618300875618,0.7362762316431911,0.226800963282585,0.0,0.411044657230377
239,924.502,0.172838866649813,0.127879223175765,0.7398753859851427,0.220150843262672,0.0,0.38800773024559
240,926.713,0.165423070025141,0.122085132143117,0.7380175698864886,0.211812049150467,0.0,0.407633483409882
241,928.925,0.159684334670531,0.118368845834168,0.7412677397466241,0.204550415277481,0.0,0.373498439788818
242,931.137,0.152905996075011,0.113368196651579,0.7414241400707663,0.196622371673584,0.0,0.348736822605133
243,933.349,0.142675511889161,0.106792391885656,0.7484983966177658,0.181192964315414,0.0,0.3368159532547
244,935.561,0.133948946525847,0.100823413330959,0.7527003081842376,0.167905449867249,0.0,0.341096967458725
245,937.773,0.169688300724452,0.13013676211474,0.766916526119631,0.210768163204193,0.0,0.425378769636154
246,939.985,0.207121247912766,0.155362061939728,0.7501019982515864,0.261412143707275,0.0,0.550840854644775
247,942.196,0.158283307745401,0.120545886868796,0.7615830663754783,0.198528647422791,0.0,0.381656885147095
248,944.408,0.156063930271479,0.116851169254867,0.7487391164095384,0.196666643023491,0.0,0.378835648298264
249,946.62,0.153590026305579,0.115500167566516,0.7520030456712057,0.193303138017654,0.0,0.375868767499924
250,948.832,0.151244013441967,0.113447731407369,0.7500973349328593,0.191779300570488,0.0,0.383715480566025
251,951.044,0.159849435974217,0.121348253393038,0.7591409544454754,0.200098812580109,0.0,0.393956393003464
252,953.256,0.153807973168242,0.115466532929472,0.7507187732275074,0.193306297063828,0.0,0.385362416505814
253,955.468,0.155722050650684,0.117626375066936,0.7553610717007299,0.194807931780815,0.0,0.390460848808289
254,957.679,0.15548691874537,0.117240618930782,0.754022395432369,0.194587647914886,0.0,0.39100393652916
255,959.891,0.1777747547971,0.134709711011364,0.7577550095069038,0.221004873514175,0.0,0.443325757980347
256,962.103,0.153769465672674,0.116174394328333,0.755510164648885,0.192208722233772,0.0,0.390171319246292
257,964.315,0.151413489286414,0.11458717334063,0.7567831233575016,0.18920461833477,0.0,0.419969737529755
258,966.527,0.152056560008953,0.114162922477655,0.7507924845263706,0.191942781209946,0.0,0.365761160850525
259,968.739,0.177018517682433,0.132429098971036,0.7481087329440338,0.223652064800262,0.0,0.449385911226273
260,970.951,0.177520787350697,0.132114404067869,0.7442193448977528,0.225928395986557,0.0,0.410931974649429
261,973.162,0.179204839527916,0.133417533353657,0.7444973791172287,0.228004068136215,0.0,0.423095673322678
262,975.374,0.158166518534641,0.117627861269707,0.743696342054495,0.201351746916771,0.0,0.376708209514618
263,977.586,0.156111037019873,0.117241197727095,0.7510115874265196,0.195630475878716,0.0,0.394320428371429
264,979.798,0.164709249859199,0.122493333536564,0.7436943197863928,0.209468230605125,0.0,0.377961844205856
265,982.01,0.171307665304822,0.128176704933168,0.7482251579641372,0.216536462306976,0.0,0.401288330554962
266,984.222,0.177606565364961,0.132008790295564,0.7432652617559558,0.226886197924614,0.0,0.409758448600769
267,986.434,0.162217847368669,0.121474875968832,0.7488379234422872,0.20419454574585,0.0,0.409910380840302
268,988.645,0.165626205816381,0.123159067117331,0.7435965009901239,0.209721103310585,0.0,0.392381429672241
269,990.857,0.189055826795219,0.141661610833775,0.7493110010685872,0.239998877048492,0.0,0.461597591638565
270,993.069,0.163013188554276,0.121092171144016,0.7428366515491954,0.20852193236351,0.0,0.471536427736282
271,995.281,0.165530733753055,0.123673527905961,0.7471333274608801,0.210725277662277,0.0,0.403702825307846
272,997.493,0.159591761268634,0.118731605989444,0.7439707729623221,0.20519395172596,0.0,0.39014858007431
273,999.705,0.147410251401471,0.110300625503733,0.7482561386000888,0.18724599480629,0.0,0.359532594680786
274,1001.92,0.156665117164057,0.116718758586162,0.7450207212620032,0.20013040304184,0.0,0.400953590869904
