band,wavelength,mean,stdev,stdev/mean,median,min,max
108,634.748,0.051811473671077,0.018179750758185,0.35088271902085616,0.05449915677309,0.0,0.130514353513718
109,636.96,0.050855953588252,0.018299450822423,0.35982907666193625,0.053464479744434,0.0,0.128498196601868
110,639.172,0.052036946525461,0.01836053124899,0.352836445543676,0.054705105721951,0.0,0.129608348011971
111,641.384,0.048945394097869,0.017711007103854,0.36185237508640483,0.051377337425947,0.0,0.13249571621418
112,643.596,0.05028119430816,0.017896984915561,0.35593794383393446,0.052722875028849,0.0,0.130247980356216
113,645.808,0.048161312826854,0.017674816597597,0.3669920016744601,0.050341837108135,0.0,0.132035419344902
114,648.019,0.049527232914025,0.017860618664992,0.3606221792361486,0.051704060286283,0.0,0.131082460284233
115,650.231,0.0466644388788,0.017405524636278,0.37299333399218176,0.048574171960354,0.0,0.135243386030197
116,652.443,0.048033424130981,0.017598522518784,0.36638076167118716,0.049928449094296,0.0,0.142740502953529
117,654.655,0.045580023789932,0.017232258097456,0.37806601806255236,0.047297652810812,0.0,0.133765116333961
118,656.867,0.046584196452197,0.017237590534087,0.3700308655484824,0.048308353871107,0.0,0.138022720813751
119,659.079,0.043921669681005,0.01686851408302,0.3840590352218601,0.045373283326626,0.0,0.134870529174805
120,661.291,0.046218933901617,0.017344857675983,0.3752760224392839,0.047758560627699,0.0,0.136044532060623
121,663.502,0.043821484954003,0.017061020307605,0.3893300358377406,0.045058075338602,0.0,0.14172375202179
122,665.714,0.044487124736656,0.016944400270044,0.38088324139506236,0.045736119151115,0.0,0.139324367046356
123,667.926,0.04273261708069,0.016966210992203,0.3970318728704703,0.043689645826817,0.0,0.145153701305389
124,670.138,0.044195399310173,0.017125588620685,0.38749708992318105,0.045162618160248,0.0,0.137597426772118
125,672.35,0.040935378084422,0.016542357828048,0.40410907635767535,0.041645310819149,0.0,0.14144566655159
126,674.562,0.043301498358409,0.017013791794636,0.39291462050139386,0.044103316962719,0.0,0.141832247376442
127,676.774,0.041040821714061,0.016804916714829,0.4094683296526557,0.041578095406294,0.0,0.146008983254433
128,678.985,0.043142782275882,0.017083858660824,0.39598416605538084,0.04379215836525,0.0,0.139491707086563
129,681.197,0.040356559582106,0.01665379322364,0.4126663272610644,0.040886741131544,0.0,0.139312848448753
130,683.409,0.043072985159564,0.017135801055812,0.39783174981562974,0.043698590248823,0.0,0.143954321742058
131,685.621,0.041914373834915,0.017258264799184,0.4117505099123711,0.042437303811312,0.0,0.149870127439499
132,687.833,0.045303037501244,0.017923191615353,0.39562891593882277,0.046091575175524,0.0,0.156580716371536
133,690.045,0.04419271056928,0.017935448807982,0.4058463166649388,0.045037023723125,0.0,0.148641914129257
134,692.257,0.049403138960578,0.018984825905319,0.3842837986563614,0.05078573897481,0.0,0.155184894800186
135,694.468,0.050267790752644,0.019485848425513,0.3876408358863091,0.051927100867033,0.0,0.15827040374279
136,696.68,0.057258387388782,0.021063331498309,0.3678645602659027,0.059771232306957,0.0,0.157184526324272
137,698.892,0.060814686754208,0.022437349156907,0.3689462258942652,0.063862450420856,0.0,0.166586458683014
138,701.104,0.071776120893334,0.025403253640938,0.35392346820594556,0.075828820466995,0.0,0.175861358642578
139,703.316,0.076168871778244,0.027202963709826,0.3571401686114503,0.080564253032207,0.0,0.185145244002342
140,705.528,0.087699742888027,0.030521506627527,0.3480227606424816,0.09292371571064,0.0,0.202406570315361
141,707.74,0.095675922964656,0.033820442005965,0.3534895818926015,0.101180702447891,0.0,0.221549481153488
142,709.951,0.106478129190905,0.037019808274859,0.3476752320515141,0.112577937543392,0.0,0.230056643486023
143,712.163,0.112822680285334,0.040157940718299,0.3559385454833871,0.118716597557068,0.0,0.249222531914711
144,714.375,0.124333181500376,0.043634856288287,0.35095101534223216,0.131002679467201,0.0,0.263009756803513
145,716.587,0.130573667882496,0.047131789474869,0.3609593744221321,0.136799961328506,0.0,0.27184870839119
146,718.799,0.141415753398221,0.050471279335895,0.3568999784187405,0.148170202970505,0.0,0.287382394075394
147,721.011,0.153155195200701,0.056328944611706,0.36778996976165373,0.159750610589981,0.0,0.309688836336136
148,723.223,0.167729124747589,0.060617517559729,0.36140126320309995,0.175442680716515,0.0,0.317860037088394
149,725.434,0.174746640384112,0.065030127202719,0.372139498989942,0.181843876838684,0.0,0.335476368665695
150,727.646,0.184117856325711,0.067694696390843,0.36767045707445495,0.191868633031845,0.0,0.354910969734192
151,729.858,0.189427371184773,0.071777480068518,0.3789182081743833,0.196257159113884,0.0,0.362101763486862
152,732.07,0.20299045696709,0.075728395751079,0.37306382222370443,0.210840940475464,0.0,0.398007303476334
153,734.282,0.210770893893258,0.080573855963889,0.38228170159345864,0.218327313661575,0.0,0.407698005437851
154,736.494,0.217453068773135,0.082022366401095,0.3771957179719892,0.225257486104965,0.0,0.424875199794769
155,738.706,0.224839717495475,0.086738344755995,0.38577857027302415,0.232555627822876,0.0,0.45346537232399
156,740.917,0.229224705465374,0.087617561242377,0.38223437157218754,0.236483499407768,0.0,0.453778475522995
157,743.129,0.232995686941377,0.090719018403791,0.3893592177378648,0.240760535001755,0.0,0.491423159837723
158,745.341,0.235826793543242,0.090927289841285,0.3855681047735242,0.242802679538727,0.0,0.494330197572708
159,747.553,0.23876961405596,0.093463131410362,0.3914364555133771,0.246469721198082,0.0,0.498549520969391
160,749.765,0.249236853970349,0.096657819582733,0.38781511659681,0.25592976808548,0.0,0.523112297058105
161,751.977,0.248980794631276,0.097803195591138,0.3928142157951501,0.256691157817841,0.0,0.525628507137299
162,754.189,0.25645723027738,0.099624556266715,0.3884646034699926,0.263428270816803,0.0,0.538201451301575
163,756.4,0.259535783894223,0.102123680620997,0.393485935113359,0.267205744981766,0.0,0.547382056713104
164,758.612,0.258833454239237,0.100910051513406,0.3898647947576974,0.265512377023697,0.0,0.56114798784256
165,760.824,0.255358437534769,0.102101090554229,0.3998344113470978,0.261669933795929,0.0,0.557041645050049
166,763.036,0.257320112874896,0.101879342236618,0.39592452023425684,0.262701511383057,0.0,0.566193819046021
167,765.248,0.254181871513944,0.102453932869067,0.40307332800264845,0.259275555610657,0.0,0.545691728591919
168,767.46,0.265396201503808,0.102710926706231,0.38700978433090827,0.273259848356247,0.0,0.560497939586639
169,769.672,0.266850247435064,0.10479575964445,0.3927137435761653,0.274344623088837,0.0,0.569055020809174
170,771.883,0.270138903442674,0.104613025720893,0.3872564239644693,0.277757287025452,0.0,0.57798433303833
171,774.095,0.26791942254701,0.105626787132155,0.3942483382802207,0.275654405355453,0.0,0.571177065372467
172,776.307,0.262209122576856,0.10209621442524,0.3893694217115372,0.269100844860077,0.0,0.56547474861145
173,778.519,0.274485498355537,0.10852603401593,0.3953798458064908,0.281975269317627,0.0,0.587152421474457
174,780.731,0.266490006200436,0.103691775365563,0.38910192860130355,0.273531645536423,0.0,0.570710599422455
175,782.943,0.266168276126875,0.105229958688685,0.39535124252946213,0.273110240697861,0.0,0.571745932102203
176,785.155,0.27442838971834,0.106742565557131,0.38896327623642146,0.28146556019783,0.0,0.581141531467438
177,787.366,0.278901288264577,0.110348485819609,0.3956542707501874,0.286314755678177,0.0,0.598482310771942
178,789.578,0.273506340297086,0.106313244549409,0.38870486305337654,0.280714064836502,0.0,0.586701393127441
179,791.79,0.27480224314904,0.10870360385172,0.3955702930443846,0.281889349222183,0.0,0.593904852867126
180,794.002,0.270567793220671,0.10483614478011,0.3874671982655645,0.278045386075974,0.0,0.57333517074585
181,796.214,0.275930739805122,0.108878929554092,0.39458789416136997,0.282837092876434,0.0,0.580303132534027
182,798.426,0.27036940716811,0.104470887369958,0.38640054902735427,0.277898252010345,0.0,0.581548392772675
183,800.638,0.272832444795812,0.107540383933593,0.3941627397506785,0.279792428016663,0.0,0.586208343505859
184,802.849,0.278494654303708,0.107450983322298,0.3858278127131266,0.286413580179214,0.0,0.573428094387054
185,805.061,0.27509154020595,0.108453798536339,0.39424621511495406,0.282095342874527,0.0,0.58944034576416
186,807.273,0.283789521728747,0.109357383320659,0.38534679735351707,0.291944712400436,0.0,0.593328297138214
187,809.485,0.275185122541281,0.108434671948356,0.3940426391767946,0.281974732875824,0.0,0.587593555450439
188,811.697,0.282064311601275,0.108984587037176,0.38638205031495154,0.289715528488159,0.0,0.598371148109436
189,813.909,0.275407601461001,0.108938368400256,0.39555323753720784,0.281720697879791,0.0,0.595102369785309
190,816.121,0.282580286299132,0.109519888712293,0.387570874623427,0.289978176355362,0.0,0.606865704059601
191,818.332,0.277155963961113,0.109368783689384,0.3946109696731232,0.283815801143646,0.0,0.620238423347473
192,820.544,0.280581310650285,0.1081713464971,0.38552584363654985,0.288476914167404,0.0,0.572381198406219
193,822.756,0.267376527119791,0.104452150375391,0.39065564767618505,0.274462819099426,0.0,0.572590053081512
194,824.968,0.281149984175305,0.10814933141112,0.3846677485270133,0.289081037044525,0.0,0.589958548545837
195,827.18,0.280294720130585,0.109401844067578,0.3903100422890926,0.287371009588242,0.0,0.600167810916901
196,829.392,0.286845423825888,0.110069630069657,0.3837245461390663,0.295236378908157,0.0,0.609755516052246
197,831.604,0.274589286798905,0.107124527213268,0.39012639007916017,0.281071335077286,0.0,0.581358313560486
198,833.815,0.295930909185444,0.113569281621674,0.383769583022861,0.304646402597427,0.0,0.610996961593628
199,836.027,0.280488538386526,0.108997937738185,0.3886003270050945,0.287639886140823,0.0,0.593539118766785
200,838.239,0.281272599251979,0.107563216436691,0.38241626352067853,0.289934515953064,0.0,0.581512868404388
201,840.451,0.28964530665039,0.112282226446592,0.3876542235228406,0.297924339771271,0.0,0.611170649528503
202,842.663,0.294274621192825,0.1122288988457,0.3813747117939927,0.302931547164917,0.0,0.605951189994812
203,844.875,0.284060362037647,0.109936274535725,0.38701730064385037,0.292254239320755,0.0,0.602307319641113
204,847.087,0.28088934051706,0.10689704716679,0.38056640729055197,0.289358407258987,0.0,0.574153780937195
205,849.298,0.29599205663399,0.114308344906346,0.3861872045022289,0.304417043924332,0.0,0.627044022083282
206,851.51,0.294144708979906,0.112042623553263,0.3809098723612159,0.302982062101364,0.0,0.60708087682724
207,853.722,0.290031460348557,0.112042011931088,0.38630985685634583,0.298020482063293,0.0,0.603795349597931
208,855.934,0.298415316161737,0.113467373274788,0.3802330749447533,0.307475805282593,0.0,0.619422852993011
209,858.146,0.282258873333953,0.1086436383224,0.3849077870932294,0.290521830320358,0.0,0.603025197982788
210,860.358,0.29480455540727,0.111864854920142,0.3794542956285111,0.304121971130371,0.0,0.604754269123077
211,862.57,0.294117440519029,0.113045243948854,0.38435409933312037,0.302843749523163,0.0,0.620645225048065
212,864.781,0.297657280066005,0.113124781799916,0.38005044517920333,0.306764990091324,0.0,0.608602344989777
213,866.993,0.289046114603649,0.111206320250234,0.38473556512850665,0.297534108161926,0.0,0.617081880569458
214,869.205,0.297118063228914,0.112978663590119,0.38024838463986227,0.3061463534832,0.0,0.621982038021088
215,871.417,0.287968234076312,0.110348244277817,0.3831958918377593,0.29654985666275,0.0,0.588612914085388
216,873.629,0.290305978811591,0.10999628205982,0.37889774957479516,0.299535691738129,0.0,0.601693868637085
217,875.841,0.293836196804227,0.112417212753744,0.38258463040427837,0.302824139595032,0.0,0.599701821804047
218,878.053,0.295792266018946,0.111901300883561,0.3783104351903289,0.305070400238037,0.0,0.60038149356842
219,880.264,0.299182170368619,0.114269654502041,0.3819400546538273,0.308602184057236,0.0,0.595527827739716
220,882.476,0.290682739892215,0.109643165395076,0.3771918671047742,0.300161689519882,0.0,0.57862663269043
221,884.688,0.290746460319556,0.110886006269336,0.38138385639316985,0.299767911434174,0.0,0.603056848049164
222,886.9,0.300186926778646,0.113374407317673,0.3776793631032235,0.309839755296707,0.0,0.603112280368805
223,889.112,0.295272817989783,0.112451779616614,0.38084026962652906,0.304891437292099,0.0,0.608710706233978
224,891.324,0.293711374018427,0.110636066757016,0.37668294980661815,0.303386330604553,0.0,0.592866599559784
225,893.536,0.297101997297852,0.113059846648017,0.38054219653956667,0.30677404999733,0.0,0.600180387496948
226,895.747,0.296185899232408,0.111808046214291,0.37749280605204855,0.30555272102356,0.0,0.604592084884644
227,897.959,0.285957744368128,0.109101588245434,0.3815304547408304,0.295085519552231,0.0,0.578407347202301
228,900.171,0.286381040393587,0.10879319700848,0.37988966329251533,0.295521408319473,0.0,0.586202144622803
229,902.383,0.27876435702513,0.106343494344779,0.3814816767811975,0.288030475378036,0.0,0.563970983028412
230,904.595,0.314470814782535,0.118218896821619,0.37592962928331053,0.325422912836075,0.0,0.647687911987305
231,906.807,0.290909567642893,0.110324704804302,0.3792405512758228,0.300506412982941,0.0,0.584455788135529
232,909.019,0.284425465386169,0.107549912251916,0.3781303903498717,0.292883902788162,0.0,0.57001256942749
233,911.23,0.294543271879214,0.112268282889357,0.38116057505939527,0.304080694913864,0.0,0.600609540939331
234,913.442,0.298830839255378,0.112743695113946,0.37728266398099664,0.308337539434433,0.0,0.654691815376282
235,915.654,0.289984323440608,0.110364678177396,0.3805884292914196,0.299543231725693,0.0,0.573374271392822
236,917.866,0.296194010711698,0.111541032292339,0.3765809849575522,0.305522203445435,0.0,0.600690901279449
237,920.078,0.301188733403227,0.114075534190901,0.37875100074934864,0.311529725790024,0.0,0.618883192539215
238,922.29,0.310759825454494,0.116152624563891,0.37376975738100926,0.321003526449203,0.0,0.619928956031799
239,924.502,0.31312424765384,0.118610158458239,0.37879582736550943,0.323137998580933,0.0,0.666406273841858
240,926.713,0.303243432697728,0.114125921650574,0.37635084339760233,0.312116205692291,0.0,0.615807473659515
241,928.925,0.303794893406306,0.115177612724542,0.37912952200450384,0.314075142145157,0.0,0.611960470676422
242,931.137,0.302496693617178,0.115232373361739,0.38093762937974557,0.311371117830276,0.0,0.636336624622345
243,933.349,0.294360840917213,0.112042329844409,0.3806291947505346,0.304332047700882,0.0,0.625626623630524
244,935.561,0.271554664121356,0.107099291665034,0.39439312158958917,0.279246896505356,0.0,0.613442957401276
245,937.773,0.313080468567949,0.121603447651889,0.3884095619509939,0.326283127069473,0.0,0.646358668804169
246,939.985,0.341284872148693,0.131073584697424,0.3840591699016682,0.355243265628815,0.0,0.705788195133209
247,942.196,0.280991687485798,0.108172535058471,0.3849670288340409,0.293172389268875,0.0,0.592249751091003
248,944.408,0.289547510750338,0.11080469670568,0.3826822631579147,0.300302475690842,0.0,0.587559282779694
249,946.62,0.289751468359462,0.109813579534464,0.37899231419331636,0.301540076732635,0.0,0.585054874420166
250,948.832,0.276482975222038,0.105870015682172,0.3829169430672897,0.28666153550148,0.0,0.597366571426392
251,951.044,0.290653515608846,0.111500136138908,0.38361874242375243,0.303579598665237,0.0,0.604080855846405
252,953.256,0.279754384874937,0.107965955426811,0.38593123562684006,0.290701597929001,0.0,0.595787525177002
253,955.468,0.279869213940111,0.106707384979423,0.3812758948265644,0.29240483045578,0.0,0.614415049552917
254,957.679,0.27537040488425,0.105555402199279,0.38332152013085236,0.285679966211319,0.0,0.622855544090271
255,959.891,0.315465456088285,0.119870280450701,0.37997910115760675,0.328206211328506,0.0,0.67320728302002
256,962.103,0.269225098025276,0.101197118152448,0.37588292805801926,0.279663741588593,0.0,0.559732615947723
257,964.315,0.264681552836978,0.100468981052404,0.379584372146572,0.276422828435898,0.0,0.544795215129852
258,966.527,0.258998107031106,0.09754044957967,0.37660680495998866,0.269457221031189,0.0,0.5362588763237
259,968.739,0.296388582408221,0.111688836902934,0.37683245419050276,0.309132397174835,0.0,0.602940857410431
260,970.951,0.298791701348362,0.110739991033815,0.37062606000794834,0.310756534337997,0.0,0.606977820396423
261,973.162,0.31191393079688,0.116206364007866,0.3725590700966165,0.325115501880646,0.0,0.626374185085297
262,975.374,0.279019648906002,0.103561445513476,0.37116183723808094,0.289190024137497,0.0,0.586875200271606
263,977.586,0.27779025519085,0.103844281036887,0.37382262011150447,0.2895248234272,0.0,0.549376487731934
264,979.798,0.283203554300704,0.104941149432864,0.370550255599681,0.294217973947525,0.0,0.57751989364624
265,982.01,0.295406644603494,0.110877958077837,0.3753400950972569,0.308433294296265,0.0,0.599972486495972
266,984.222,0.303035968137158,0.112244780137188,0.37040084986342137,0.31535866856575,0.0,0.615072309970856
267,986.434,0.28138745758758,0.104399727855368,0.3710177018919696,0.293330132961273,0.0,0.586281776428223
268,988.645,0.283366730775815,0.105038126339432,0.37067910566584017,0.295419901609421,0.0,0.593814492225647
269,990.857,0.331070381593712,0.122854412428649,0.37108246239742265,0.345215141773224,0.0,0.706131875514984
270,993.069,0.282869633642949,0.103754432636873,0.3667924029195605,0.294499754905701,0.0,0.575234472751617
271,995.281,0.290153763130439,0.10719199955254,0.36943170543802906,0.302556157112122,0.0,0.579119980335236
272,997.493,0.278275646765121,0.102391154954182,0.36794867299546846,0.289037942886353,0.0,0.564427495002747
273,999.705,0.260442647760935,0.095929923220557,0.36833415742498826,0.271855056285858,0.0,0.522743105888367
