band,wavelength,mean,stdev,stdev/mean,median,min,max
24,448.952,0.041219875990041,0.013443732246374,0.32614683871494654,0.040980909019709,0.000621702289209,0.164382711052895
25,451.164,0.039343983208206,0.013031684365185,0.3312243271410042,0.039301807060838,0.000609956507105,0.14224024116993
26,453.376,0.041664757295656,0.01339271812422,0.32143996493689725,0.041608326137066,0.00055191561114,0.140680357813835
27,455.588,0.040126616265022,0.012960099199363,0.32298011658312187,0.040193691849709,0.000834060367197,0.151750802993774
28,457.8,0.041587292894242,0.013113216356213,0.3153178637897972,0.041489336639643,0.000515034596901,0.152462691068649
29,460.012,0.04146474222239,0.013268710741791,0.31999983674385907,0.041500456631184,0.000514468876645,0.139620631933212
30,462.224,0.041864310908659,0.013111652917609,0.3131940460268523,0.041824396699667,7.25387e-10,0.143429070711136
31,464.435,0.041863681856013,0.013313589427849,0.3180224203317829,0.041926089674234,0.003095579333603,0.137639865279198
32,466.647,0.042760499521988,0.013359099701178,0.3124168297965878,0.042705923318863,0.001336060231552,0.133935809135437
33,468.859,0.042467727871414,0.013459778518305,0.31694133858677864,0.042386731132865,0.002928065136075,0.14300237596035
34,471.071,0.042785842734587,0.013310758506838,0.3111019359700006,0.042589288204908,0.001816663425416,0.136371329426765
35,473.283,0.043504804784758,0.013835178250882,0.318014948448388,0.043348046019673,0.002727801678702,0.142414897680283
36,475.495,0.044848075672136,0.013930145099212,0.31060742050671225,0.04463879391551,0.005248269997537,0.140549838542938
37,477.707,0.043178486255663,0.01376427978134,0.3187763392130212,0.043072890490294,4.7762e-11,0.137330397963524
38,479.918,0.045344782452782,0.014040809326832,0.3096455329001268,0.045166697353125,0.003198289079592,0.137747272849083
39,482.13,0.044405908678143,0.014042086681575,0.31622113136684094,0.04424723982811,0.001976834842935,0.139147818088531
40,484.342,0.044421259437834,0.013708314284636,0.30859805548332786,0.044166430830956,0.005620445590466,0.133302196860313
41,486.554,0.043212722665555,0.013665499637722,0.3162378761339843,0.042974218726158,0.000603945285548,0.134447500109673
42,488.766,0.044433831744907,0.0138377260599,0.3114231997668326,0.044109527021646,0.005049127154052,0.133853554725647
43,490.978,0.045037972418634,0.014442160191987,0.3206663048181917,0.044753396883607,0.001601306605153,0.139718726277351
44,493.189,0.045306500314385,0.013899196507789,0.3067815084224448,0.045076921582222,0.001900892239064,0.1326664686203
45,495.401,0.044361359274493,0.013714578462267,0.3091559565928955,0.044258110225201,0.001481226761825,0.12889364361763
46,497.613,0.046068829335945,0.013639943401302,0.2960774909611062,0.046005450189114,0.005549763329327,0.135260835289955
47,499.825,0.045829212576652,0.013684675654596,0.29860158805276416,0.045846648514271,0.005232217721641,0.135652348399162
48,502.037,0.045932067959139,0.013473662342741,0.29333890115130723,0.04591778293252,0.006058662664145,0.135753214359283
49,504.249,0.047095093284107,0.014047816675344,0.29828620554160074,0.047237198799849,0.006364142056555,0.133740305900574
50,506.461,0.049290730784464,0.014460900099248,0.2933797058615724,0.049443235620856,0.003124641254544,0.139899298548698
51,508.672,0.049433394110829,0.01474009686274,0.29818095900299507,0.049692898988724,0.0029972626362,0.140852436423302
52,510.884,0.052179539877141,0.01525078325804,0.29227515792489994,0.052469339221716,0.00751005159691,0.143917098641396
53,513.096,0.052476278207827,0.015573852159324,0.29677890069957574,0.052915506064892,0.006526253186166,0.135417565703392
54,515.308,0.05454617204312,0.015899366255325,0.2914845471237869,0.055083196610212,0.007403015624732,0.140989661216736
55,517.52,0.0555743517315,0.016549465413016,0.2977896259226291,0.056155242025852,0.003371217986569,0.145250052213669
56,519.732,0.057190555666106,0.016887659783162,0.29528756254366095,0.057785401120782,0.00452298624441,0.139659270644188
57,521.944,0.058932066864406,0.017894695635021,0.3036495508666624,0.05962161719799,0.006729236338288,0.142174914479256
58,524.155,0.062992463054268,0.018921275603402,0.3003736429086972,0.063650380820036,0.007755738683045,0.144757926464081
59,526.367,0.064887654895924,0.01999170904339,0.3080972655808802,0.065549973398447,0.007826758548617,0.152404844760895
60,528.579,0.065958144965868,0.020194359186272,0.30616930170977624,0.066499821841717,0.006854609120637,0.144446805119514
61,530.791,0.066303438693516,0.020783799867954,0.31346488624859975,0.066825091838837,0.008072250522673,0.143414720892906
62,533.003,0.069336863326816,0.021615403990105,0.31174476249699706,0.069792926311493,0.010942309163511,0.149268969893456
63,535.215,0.070675951226389,0.022563370944166,0.31925104017194017,0.071035608649254,0.009494060650468,0.161037772893906
64,537.427,0.072398242412188,0.022902614273538,0.31634213083717655,0.072707746177912,0.008738003671169,0.159235864877701
65,539.638,0.073026637361005,0.023662605207058,0.32402704084651496,0.073399253189564,0.009348299354315,0.16216553747654
66,541.85,0.073645867646534,0.02364647536157,0.3210835328203629,0.073992352932692,0.008235147222877,0.16026870906353
67,544.062,0.075378436373414,0.024746956457072,0.32830286283041366,0.075671289116144,0.006265020463616,0.166607916355133
68,546.274,0.077075332471614,0.025006883408536,0.3244472985925265,0.077343497425318,0.011062764562666,0.174761116504669
69,548.486,0.075663535427004,0.025037491144077,0.33090564699070646,0.075938690453768,0.008764621801674,0.170698553323746
70,550.698,0.077268428222792,0.025251680388546,0.32680463378569763,0.077507685869932,0.011165346950293,0.16950835287571
71,552.91,0.078670052008865,0.026214908082219,0.33322601692528375,0.078832745552063,0.007858205586672,0.178820803761482
72,555.121,0.078585521106911,0.025851723247954,0.3289629296061325,0.078784052282572,0.009218006394804,0.177522853016853
73,557.333,0.07887269778099,0.026387131106168,0.3345534240433685,0.078968733549118,0.010852859355509,0.180939748883247
74,559.545,0.078729767817594,0.025949993564919,0.3296084096810949,0.078875329345465,0.01052291225642,0.180353716015816
75,561.757,0.078724740035562,0.026409068408415,0.3354608525412131,0.07889536395669,0.01050129532814,0.182916864752769
76,563.969,0.078826049899257,0.026002217774509,0.3298683342339357,0.079076077789068,0.011039771139622,0.17842036485672
77,566.181,0.079973300379395,0.02677587711281,0.3348102052283035,0.080179028213024,0.007302983663976,0.182722628116608
78,568.393,0.078552173584303,0.025852354168841,0.3291106151390705,0.078799404203892,0.0118208816275,0.174544334411621
79,570.604,0.077098692288293,0.025761591474667,0.33413785253759426,0.077270239591599,0.008909128606319,0.179512321949005
80,572.816,0.076623392655554,0.025153596497218,0.32827568220962555,0.076794564723969,0.000203286326723,0.170349344611168
81,575.028,0.076794898748721,0.025520444159302,0.3323195234986495,0.077004294842482,0.011119940318167,0.177081108093262
82,577.24,0.074595336082452,0.024302818774728,0.3257954190040181,0.074833530932665,0.011047699488699,0.164011999964714
83,579.452,0.073031744089179,0.024108087893065,0.33010423335401434,0.073267616331577,0.009700113907456,0.166019216179848
84,581.664,0.074218775159636,0.024041522113403,0.3239277670871349,0.074492126703262,0.011161322705448,0.167902037501335
85,583.876,0.072344087134672,0.023801475820226,0.3290037481006348,0.07260786741972,0.009599482640624,0.166697114706039
86,586.087,0.072197948826126,0.023305141496823,0.32279506378981304,0.072483617812395,0.009987771511078,0.165737375617027
87,588.299,0.0721854490757,0.0236363668442,0.32743949295671526,0.072466239333153,0.01019037887454,0.168027594685555
88,590.511,0.072917404570334,0.023491802974361,0.3221700376307483,0.07335689291358,0.006656115874648,0.173308059573174
89,592.723,0.070519009312489,0.02305306788007,0.3269057252054628,0.070881880819798,0.009798755869269,0.167096644639969
90,594.935,0.071761648234675,0.023102293427355,0.3219309198669164,0.072150636464357,0.010830359533429,0.171898290514946
91,597.147,0.070761198642412,0.023129760306753,0.32687066853740043,0.071113653481007,0.0093107027933,0.16820202767849
92,599.359,0.072033932710375,0.023125255414179,0.32103280418074803,0.072478428483009,0.011027582921088,0.177460461854935
93,601.57,0.069785130846723,0.022825543095776,0.3270831883357836,0.070156455039978,0.000629669055343,0.171407118439674
94,603.782,0.070852625579901,0.022711973474431,0.3205523195300441,0.071218393743038,0.009052013978362,0.180261075496674
95,605.994,0.070123686941262,0.022894840327791,0.3264922500006096,0.070477306842804,0.009697829373181,0.178619161248207
96,608.206,0.070582749671191,0.022631029173081,0.32063116382554396,0.070953276008368,0.009551055729389,0.173297643661499
97,610.418,0.069792157257652,0.022744119510188,0.3258836007350143,0.070201452821493,0.008987788110971,0.178144246339798
98,612.63,0.070654241352776,0.022607441014133,0.31997287892816295,0.071077663451433,0.01056604180485,0.177118241786957
99,614.842,0.068087119837658,0.022091227598843,0.32445531036583314,0.068483576178551,0.006930818315595,0.179464370012283
100,617.053,0.068365566299489,0.021764445816319,0.3183539169554378,0.068789500743151,0.009293428622186,0.178812280297279
101,619.265,0.066394286242559,0.021427372910503,0.32272917028164344,0.066783279180527,0.008692275732756,0.184715926647186
102,621.477,0.066576983383846,0.02110497553874,0.3170010785418198,0.066964223980904,0.007821380160749,0.176149442791939
103,623.689,0.065359807528982,0.021044678276812,0.32198194995418733,0.065728761255741,0.008153630420566,0.181409403681755
104,625.901,0.066416129539942,0.021018838778146,0.31647190108399015,0.066779959946871,0.01005117315799,0.189367815852165
105,628.113,0.065187792002601,0.020981761527836,0.3218664244219044,0.065572332590818,0.009369909763336,0.185635641217232
106,630.325,0.065318593335871,0.020679419797342,0.31659315887296496,0.065649412572384,0.009437485598028,0.180588617920876
107,632.536,0.064899631644186,0.020946233263426,0.32274810708116647,0.065214678645134,0.009311117231846,0.18803471326828
108,634.748,0.065967268940976,0.02098497629379,0.3181119459798501,0.066301986575127,0.006906107068062,0.184586361050606
109,636.96,0.066439095772925,0.021557481587471,0.3244698221232568,0.066769752651453,0.009554549120367,0.199899792671204
110,639.172,0.066341370630044,0.021228721825961,0.3199922103560995,0.06662879884243,0.009142999537289,0.187902733683586
111,641.384,0.066912825543558,0.021746622302699,0.324999312553954,0.0672344006598,0.009291961789131,0.193681046366692
112,643.596,0.065214635056981,0.020859165551399,0.3198540562739237,0.065452221781015,0.007428433746099,0.191983461380005
113,645.808,0.06449019411438,0.020997276455924,0.3255886688553482,0.064666789025068,0.007583288475871,0.190110087394714
114,648.019,0.062947517013768,0.020190271855517,0.320747708779378,0.063104394823313,0.002034124452621,0.185886859893799
115,650.231,0.062724950866054,0.020461651466837,0.3262123155828665,0.062825568020344,0.008060120046139,0.193776831030846
116,652.443,0.061597955226462,0.019811087583283,0.3216192406135636,0.061645405367017,0.009596952237189,0.192770704627037
117,654.655,0.06069578127542,0.019833630621951,0.32677115616902086,0.060667730867863,0.008953520096838,0.193818628787994
118,656.867,0.060873458582897,0.019590983465284,0.32183128610320627,0.060776729136705,0.008995909243822,0.194021880626678
119,659.079,0.059329969641256,0.019380756257888,0.32666047825534866,0.059206383302808,0.008505348116159,0.20033261179924
120,661.291,0.058025352930213,0.018744679518242,0.3230429212690218,0.057811260223389,0.007112171966583,0.19428263604641
121,663.502,0.058119378170278,0.019095541410793,0.3285572215663928,0.057795630767941,0.004998392425478,0.198370754718781
122,665.714,0.056745136919794,0.018478361509633,0.3256377993369036,0.056322086602449,0.002661378122866,0.197925314307213
123,667.926,0.055161626884386,0.0183532173246,0.3327171144365767,0.054560888558626,0.008137710392475,0.200403586030006
124,670.138,0.055548420244714,0.018338343737419,0.33013258804896584,0.054827578365803,0.009140305221081,0.197467014193535
125,672.35,0.053476451153484,0.01802594955682,0.3370820083981135,0.052613530308008,0.004438430070877,0.203325524926186
126,674.562,0.052853592616325,0.017646161530453,0.3338687240912852,0.051941024139524,0.008738066069782,0.191414222121239
127,676.774,0.05237681988023,0.017866222401752,0.34110933887560696,0.051343321800232,0.008261089213192,0.200905427336693
128,678.985,0.053294750088193,0.017949903583102,0.33680434852210045,0.052226578816772,0.009483905509114,0.204343095421791
129,681.197,0.053056184453987,0.01820848376634,0.3431924846033984,0.051926778629422,0.008405025117099,0.212880373001099
130,683.409,0.053526247441102,0.018062332821452,0.3374481433866071,0.052467260509729,0.008789968676865,0.201043874025345
131,685.621,0.052885000767505,0.018090950697223,0.34208093853974036,0.051915891468525,0.002390346722677,0.20617213845253
132,687.833,0.055047671480122,0.018332568692987,0.333030774963969,0.054205285385251,0.006959706079215,0.199229210615158
133,690.045,0.058258832305928,0.019490817269113,0.3345555772000901,0.05772714689374,0.006003568414599,0.206138595938683
134,692.257,0.061594990885236,0.020121266241875,0.3266704962967689,0.061392376199365,0.00903925858438,0.20414112508297
135,694.468,0.066208233916987,0.021955750180924,0.33161661143918275,0.066231429576874,0.010108812712133,0.217539623379707
136,696.68,0.070178139040376,0.022911923672037,0.3264823488530374,0.070525087416172,0.005135272629559,0.203820273280144
137,698.892,0.076631692762827,0.025754530241926,0.33608196965758763,0.077037531882524,0.010184301994741,0.213706344366074
138,701.104,0.08308352349386,0.027761007333265,0.3341337267107669,0.083567123860121,0.009633897803724,0.22273214161396
139,703.316,0.0874842983232,0.030241647968656,0.3456808655758082,0.087912492454052,0.009465079754591,0.220879822969437
140,705.528,0.094047221680753,0.032366924052739,0.3441560896143195,0.094334695488214,0.012676890939474,0.217516839504242
141,707.74,0.10003236576682,0.035621025718848,0.3560950043097275,0.099990516901016,0.011561115272343,0.238588392734528
142,709.951,0.102408542976831,0.036080364487487,0.3523179164422821,0.102373711764812,0.007441132329404,0.238798409700394
143,712.163,0.110556009879465,0.040337590698152,0.3648611300473899,0.109994161874056,0.011914324946702,0.268172115087509
144,714.375,0.114998388102743,0.041251762900704,0.358716009687444,0.114463821053505,0.010446839034557,0.276019424200058
145,716.587,0.119514566772488,0.044253295662204,0.3702753300896457,0.118418473750353,0.013707330450416,0.295783162117004
146,718.799,0.118671807071476,0.043146246519334,0.3635762156494931,0.117838922888041,0.002832878613845,0.290570467710495
147,721.011,0.124277097639227,0.046518529217198,0.3743129675609259,0.12318741902709,0.011084407567978,0.310741811990738
148,723.223,0.129741726876415,0.047732862078179,0.36790678856654,0.128834627568722,0.015817448496819,0.325447052717209
149,725.434,0.131567480219012,0.049558225283068,0.37667533953353505,0.130145765841007,0.013463823124766,0.322631180286407
150,727.646,0.136430169674732,0.050296564298987,0.3686615974963662,0.135171718895435,0.016977742314339,0.335931360721588
151,729.858,0.138004778563704,0.052256859016807,0.37865977947049756,0.136346817016602,0.013299429789186,0.345737308263779
152,732.07,0.139951051373707,0.051794862654364,0.3700927013121021,0.138584069907665,0.004468400031328,0.34237939119339
153,734.282,0.146046329721009,0.055360125999981,0.37905865971253744,0.144117593765259,0.013745826669037,0.375295102596283
154,736.494,0.149177854827164,0.055022121278122,0.3688357185580265,0.147709749639034,0.01603277772665,0.369248151779175
155,738.706,0.149760893847698,0.05662380564111,0.37809473612446903,0.147671677172184,0.010131157934666,0.37295326590538
156,740.917,0.153267531825643,0.056357674920307,0.36770785207410683,0.15153643488884,0.018926557153463,0.383635610342026
157,743.129,0.155915094973493,0.058906050720414,0.377808516426383,0.153645567595959,0.016705058515072,0.388473361730576
158,745.341,0.154913469956341,0.056910994794894,0.3673727972844009,0.153152279555798,0.020783815532923,0.390851646661758
159,747.553,0.157009866307915,0.059186242081409,0.37695874452461314,0.154865816235542,0.017342573031783,0.388235867023468
160,749.765,0.156719905610116,0.057437186278256,0.3664957942301653,0.154994636774063,0.019812127575278,0.38932591676712
161,751.977,0.162002270503679,0.061009890055327,0.3765989813947792,0.159717850387096,0.016879264265299,0.404437094926834
162,754.189,0.160431952787309,0.058747603881596,0.36618393568692653,0.158732041716576,0.021119246259332,0.38970023393631
163,756.4,0.160571485305711,0.06034971278119,0.37584327420457364,0.158304415643215,0.017012216150761,0.397308617830276
164,758.612,0.161740065284605,0.05911948857544,0.3655216069772862,0.159864224493504,0.021405275911093,0.398839324712753
165,760.824,0.158656253418936,0.059313348787661,0.3738481623604369,0.156323753297329,0.015450258739293,0.397145539522171
166,763.036,0.15370305410618,0.056419772862396,0.36706995310204127,0.151698157191277,0.018387155607343,0.378832042217255
167,765.248,0.158163947794997,0.059397909171029,0.3755464503707074,0.156785264611244,0.008536309935153,0.397548675537109
168,767.46,0.165284123292813,0.060644878452853,0.36691290878202576,0.164053551852703,0.018336843699217,0.401697069406509
169,769.672,0.164355427756187,0.061329827283623,0.3731536470739665,0.162594094872475,0.01700397580862,0.416089922189713
170,771.883,0.169172573559069,0.061386110791086,0.3628608910985927,0.167859151959419,0.022261690348387,0.412726581096649
171,774.095,0.165011798870411,0.061350065987696,0.3717919955280055,0.163061164319515,0.017952941358089,0.41107565164566
172,776.307,0.163658318016465,0.059302038945592,0.36235273381965144,0.162092328071594,0.003858595620841,0.388103485107422
173,778.519,0.165661225573144,0.06141094034712,0.37070195596256394,0.163837820291519,0.015891533344984,0.419733047485352
174,780.731,0.165884215548562,0.059970743075313,0.36152169678709895,0.164550811052322,0.022614086046815,0.395430594682693
175,782.943,0.163958745093648,0.06054656466266,0.3692792636835427,0.162179969251156,0.018997574225068,0.404657036066055
176,785.155,0.163495499239989,0.058936355062153,0.36047692649717844,0.162104360759258,0.020385855808854,0.394689321517944
177,787.366,0.162403533733178,0.059871369639738,0.3686580474172691,0.16066087782383,0.01811658591032,0.406057834625244
178,789.578,0.165254088284115,0.059482699350731,0.3599469154945485,0.163902759552002,0.021407525986433,0.400307446718216
179,791.79,0.163613314784236,0.060253066265627,0.3682650543758333,0.162065744400024,0.008623261004686,0.40344974398613
180,794.002,0.170773794141217,0.061358296927196,0.3592957411045007,0.169347152113914,0.021759815514088,0.396994084119797
181,796.214,0.165085532091579,0.060636729508446,0.3673049281799485,0.163800984621048,0.016388058662415,0.408253908157349
182,798.426,0.164672880537442,0.059108176525097,0.3589429925084565,0.163519531488419,0.020498601719737,0.383318960666656
183,800.638,0.168228070204396,0.061599636985019,0.3661674113611114,0.166788764297962,0.017853243276477,0.408462941646576
184,802.849,0.167081993851606,0.059835201930802,0.3581187927643758,0.16595796495676,0.022477189078927,0.390690833330154
185,805.061,0.164229133824464,0.059873082813575,0.36457041098183124,0.162906773388386,0.014254091307521,0.397254198789597
186,807.273,0.167954033045685,0.059949573845627,0.3569403649230631,0.166779294610023,0.021161708980799,0.394675314426422
187,809.485,0.164159928281379,0.059696438139113,0.3636480520190657,0.162960588932037,0.016675565391779,0.396021157503128
188,811.697,0.169988915866986,0.060712759706277,0.3571571675519356,0.16895454376936,0.01982893794775,0.405259698629379
189,813.909,0.164494343566224,0.059659896462238,0.36268661383009465,0.16325768828392,0.016821708530188,0.408852010965347
190,816.121,0.159567365710525,0.057126391662906,0.3580079887170687,0.15830335021019,0.017102509737015,0.381578981876373
191,818.332,0.162628619860226,0.059075980381697,0.36325697427962483,0.161825016140938,0.012457706034184,0.398114651441574
192,820.544,0.170048839608273,0.060907529075097,0.358176681566334,0.168937914073467,0.016298769041896,0.396178722381592
193,822.756,0.165449929576888,0.060094048717334,0.3632159220074316,0.16458648443222,0.011815233156085,0.388137698173523
194,824.968,0.168096886948832,0.059898693046953,0.35633433869114967,0.16712049394846,0.019301747903228,0.395616382360458
195,827.18,0.166353421429059,0.060320631527142,0.36260529545444653,0.165653586387634,0.006698099896312,0.397198408842087
196,829.392,0.17101541244823,0.060823969648317,0.35566367251682485,0.170126147568226,0.018829254433513,0.397702068090439
197,831.604,0.165287902104331,0.059632579292519,0.3607800603269709,0.164510071277618,0.017292162403464,0.407167822122574
198,833.815,0.166232840319735,0.058989988840456,0.3548636281915996,0.165378794074059,0.014546124264598,0.396727591753006
199,836.027,0.163793294528619,0.059056742070138,0.36055653096237855,0.163019508123398,0.009669994004071,0.389493823051453
200,838.239,0.174464914738607,0.061733627164109,0.35384551247224544,0.173679172992706,0.015000280924141,0.417654514312744
201,840.451,0.169284720071727,0.060828802359129,0.35932836899488296,0.168419606983662,0.012881457805634,0.397679626941681
202,842.663,0.172748969848724,0.060978146128781,0.35298703188898584,0.172005876898766,0.006271526683122,0.402378559112549
203,844.875,0.166436663477635,0.059625930980651,0.3582499777079661,0.165662810206413,0.009586073458195,0.392225861549377
204,847.087,0.171796925140965,0.060512724983208,0.3522340398907333,0.171197608113289,0.001069503952749,0.399265497922897
205,849.298,0.16617429772486,0.059235750079382,0.35646758187274236,0.165588423609734,0.015562877058983,0.382370322942734
206,851.51,0.178361428859568,0.062585449172416,0.35089116280679916,0.177752465009689,0.015428678132594,0.414374440908432
207,853.722,0.172660504046383,0.061336517224363,0.35524347367760345,0.172214813530445,0.001945889671333,0.406589776277542
208,855.934,0.173305011243496,0.060633397375969,0.34986522859848646,0.172760784626007,0.016303950920701,0.407936811447144
209,858.146,0.173758871472964,0.06165359630045,0.3548227251812175,0.173264145851135,0.016837431117892,0.407645463943481
210,860.358,0.178920806704599,0.062336759599278,0.3484041948357462,0.178559571504593,0.004386488813907,0.406533271074295
211,862.57,0.173141753700237,0.061220267977569,0.35358465921259297,0.172591671347618,0.016269065439701,0.398520201444626
212,864.781,0.173492647448455,0.060332989295088,0.34775530941743826,0.172947958111763,0.021402357146144,0.396326124668121
213,866.993,0.17348507781722,0.061198403182817,0.35275888827334345,0.173071026802063,0.01337831094861,0.419386774301529
214,869.205,0.180600273093074,0.062774588862359,0.34758856001290506,0.180317863821983,0.00761495064944,0.423308193683624
215,871.417,0.176517016622056,0.062194057924602,0.35234029622065793,0.176118277013302,0.006724468432367,0.40873971581459
216,873.629,0.181653052311763,0.062951983337768,0.3465506499154571,0.181343346834183,1.14902e-10,0.428689867258072
217,875.841,0.175284234555564,0.06153055758898,0.3510330392518855,0.175105392932892,0.016989795491099,0.408460050821304
218,878.053,0.179506881815054,0.062002400273251,0.34540402934040204,0.179225370287895,0.020779622718692,0.404166251420975
219,880.264,0.179813918776205,0.062988035727952,0.35029566207467183,0.179761871695518,0.008752282708883,0.41755673289299
220,882.476,0.179764880574608,0.061819136959165,0.34388884392526353,0.179365299642086,0.0054044816643,0.40468156337738
221,884.688,0.169480715329477,0.059244477655944,0.34956471325230404,0.16925385594368,0.002906831214204,0.3924780189991
222,886.9,0.1770045541688,0.060861688525767,0.3438425006156982,0.176503993570805,0.015428810380399,0.392776131629944
223,889.112,0.181566852529616,0.063386195770333,0.3491066507307211,0.181497901678085,0.014778601936996,0.41817432641983
224,891.324,0.170953838467436,0.058634109240307,0.3429821159088854,0.170683011412621,0.007037269417197,0.395112842321396
225,893.536,0.171268751209561,0.059573420271709,0.34783590030861006,0.171075612306595,0.013870479539037,0.393230766057968
226,895.747,0.17720611813886,0.060940098121443,0.3438938720709964,0.176825076341629,0.008930561132729,0.388930708169937
227,897.959,0.16635432322433,0.057779066043713,0.3473253049504311,0.166418954730034,0.00667430087924,0.385845065116882
228,900.171,0.167664241004362,0.057742959861359,0.34439639314537407,0.167525373399258,0.007045079953969,0.386678069829941
229,902.383,0.16524557614774,0.057507874311043,0.3480146074205782,0.165936440229416,2.2652e-11,0.36533385515213
230,904.595,0.174309051712216,0.059541711145408,0.3415870292479778,0.175087466835976,0.006865198258311,0.401709258556366
231,906.807,0.171476387125585,0.059534281427311,0.3471864693749909,0.172267243266106,0.001341371913441,0.391429901123047
232,909.019,0.169968847773357,0.058021551699782,0.34136580002678,0.170428156852722,0.005585785489529,0.392986357212067
233,911.23,0.16874527435452,0.058450242759365,0.3463815089515682,0.169630289077759,0.001664870069362,0.385627150535583
234,913.442,0.18117707295926,0.06169018660468,0.34049665113284966,0.182001322507858,0.002409981796518,0.402955710887909
235,915.654,0.167099796168597,0.0578970166694,0.3464816714137954,0.168453708291054,3.02134e-10,0.366754680871964
236,917.866,0.17777254184013,0.060443878593522,0.3400068310205009,0.179197728633881,0.002724014921114,0.395313620567322
237,920.078,0.177430921236608,0.061457998965352,0.3463770493723381,0.178763166069984,0.002501180395484,0.392933547496796
238,922.29,0.173784461656068,0.058880527448568,0.3388135330827034,0.175021305680275,4.26609e-10,0.386163800954819
239,924.502,0.175890904812134,0.060560268756365,0.34430585720761603,0.177142880856991,4.81505e-10,0.407085657119751
240,926.713,0.172354081367169,0.058039164063953,0.3367437753928851,0.173410519957542,0.006207331549376,0.40408992767334
241,928.925,0.162257359055042,0.055229444345328,0.34038175320351854,0.163682207465172,0.002670367714018,0.392559260129929
242,931.137,0.156753064385613,0.05385926486142,0.34359305875466684,0.157202519476414,9.5002e-11,0.364034920930862
243,933.349,0.168176963782967,0.057596273716798,0.3424742153814015,0.168938115239143,2.9273e-11,0.380889505147934
244,935.561,0.163484584134627,0.060476124003433,0.3699194289391339,0.163841053843498,4.0406e-11,0.397926211357117
245,937.773,0.149462986404315,0.053755061228799,0.3596546711798279,0.151458479464054,4.374e-12,0.350403428077698
246,939.985,0.180589972897661,0.066452277091721,0.3679732380788329,0.182289838790894,1.84376e-10,0.445712745189667
247,942.196,0.178616455058002,0.064043210360933,0.3585515698435303,0.180903300642967,3.194e-12,0.498515903949738
248,944.408,0.179654986351966,0.063737972515362,0.3547798689566654,0.181202471256256,5.3157e-11,0.423266977071762
249,946.62,0.167010140316488,0.057637006824299,0.34511082210382893,0.169258192181587,3.21989e-10,0.385220229625702
250,948.832,0.182147985769092,0.065717671665704,0.36079274436234465,0.183559417724609,6.9882e-11,0.436362057924271
251,951.044,0.170282216768485,0.059924494088384,0.35191281406594027,0.172564029693604,4.2796e-11,0.381892591714859
252,953.256,0.195978392349845,0.071101003914345,0.3628002202784742,0.197968438267708,3.2982e-11,0.453206151723862
253,955.468,0.172092637249549,0.060697328582787,0.3527014842289313,0.174676433205605,5.407e-11,0.395917177200317
254,957.679,0.177005325279142,0.063285647257993,0.35753527278453284,0.178512513637543,7.6342e-11,0.420190304517746
