band,wavelength,mean,stdev,stdev/mean,median,min,max
42,488.766,0.02592707820094,0.013748681650509,0.530282723874784,0.025835981592536,9.58e-13,0.126414254307747
43,490.978,0.026005171450411,0.014336686823255,0.5513013767509083,0.025919832289219,3.35e-13,0.133492797613144
44,493.189,0.026781230713853,0.014118143707166,0.5271656055695445,0.026817415840924,2.564e-12,0.130517095327377
45,495.401,0.026061948730809,0.014001981368492,0.5372576514947874,0.026169337332249,7e-15,0.127918645739555
46,497.613,0.027466645746113,0.014208510174191,0.5173005217137497,0.027556825429201,0.000272976292763,0.1360182762146
47,499.825,0.02691432747296,0.014210061254773,0.5279738558969908,0.027082743123174,6e-14,0.129741579294205
48,502.037,0.02708952118932,0.013902824569508,0.5132178037531784,0.027212079614401,3.45e-13,0.132940262556076
49,504.249,0.027382131782511,0.014409265399496,0.5262287653110783,0.027523510158062,9.41e-13,0.133119374513626
50,506.461,0.028869655575524,0.014805370065219,0.5128350085953624,0.029009843245149,6.854e-12,0.136119097471237
51,508.672,0.028501246348087,0.014935521963935,0.524030485597956,0.028704734519124,5.933e-12,0.137064084410667
52,510.884,0.030198117592917,0.015313331805363,0.5070955750220258,0.030475357547402,1.2385e-11,0.141227662563324
53,513.096,0.029737022967487,0.015379629984772,0.51718795124809,0.03005407564342,1.885e-12,0.139143452048302
54,515.308,0.030966275616318,0.015451884311092,0.49899072470147066,0.031320609152317,2.424e-12,0.138839811086655
55,517.52,0.030865148241309,0.015667481065464,0.5076107505777376,0.031278632581234,2.751e-12,0.138673692941666
56,519.732,0.031905425584239,0.015644821838222,0.4903498872602534,0.032367572188377,2.406e-12,0.137750640511513
57,521.944,0.032348129382573,0.016137476304531,0.4988689180037962,0.032934051007032,2.94e-13,0.14464707672596
58,524.155,0.034980315300705,0.016705986027347,0.47758248842915096,0.035778509452939,0.000248119467869,0.149152055382729
59,526.367,0.035633125082648,0.017185889881535,0.4823009444631587,0.036560051143169,4.965e-12,0.14881144464016
60,528.579,0.036505798753146,0.016969739488487,0.46485051876928396,0.037500001490116,1.1268e-11,0.146126210689545
61,530.791,0.036256179385777,0.017089668833186,0.47135878966580075,0.037347692996264,0.000396402872866,0.14625757932663
62,533.003,0.038189513494133,0.017524709592247,0.45888800324568935,0.039293725043535,0.000386384810554,0.146943777799606
63,535.215,0.03849378564907,0.017916773145028,0.4654458594529235,0.039626924321055,0.00070447800681,0.155203327536583
64,537.427,0.039718726190504,0.018023174972846,0.45377021625519814,0.040891628712416,0.000369471439626,0.151546716690063
65,539.638,0.039637740411812,0.01838836969429,0.46391064433153933,0.040854604914784,0.000402476929594,0.156591162085533
66,541.85,0.040254106651299,0.018277754410479,0.4540593725954462,0.041455309838057,0.000976276758593,0.154048085212708
67,544.062,0.040821389388613,0.019040769046084,0.46644098427956404,0.042069263756275,1.228e-12,0.16294601559639
68,546.274,0.042111716900319,0.019217771068152,0.4563521148672621,0.043363630771637,0.000975766452029,0.162678331136703
69,548.486,0.040904039095091,0.01912509761406,0.4675601245539405,0.042134698480368,0.000306928850478,0.164984121918678
70,550.698,0.042086760387417,0.019284606939746,0.45821077132635907,0.043348342180252,6.263e-12,0.163829639554024
71,552.91,0.042456858479518,0.019856058738903,0.46767611759315497,0.04378554597497,0.000464787124656,0.170440346002579
72,555.121,0.042761146288232,0.019593273611153,0.45820272167365006,0.043978799134493,0.001139921951108,0.167971178889275
73,557.333,0.042493332884158,0.019938978918096,0.4692260541777715,0.043838795274496,0.000304037792375,0.168842494487762
74,559.545,0.042730717918486,0.019666991308296,0.4602541746621988,0.043963558971882,0.0008500716649,0.166514828801155
75,561.757,0.042299666531012,0.020094735554587,0.47505659506451536,0.043560393154621,0.000268956413493,0.17301769554615
76,563.969,0.042699433926649,0.019968996783138,0.46766420410728715,0.043929304927588,0.001669883262366,0.171936362981796
77,566.181,0.042873235990203,0.020756247900449,0.4841306568319692,0.044126350432634,0.000799720815849,0.181983426213264
78,568.393,0.042425988290172,0.020147955631399,0.47489655381973234,0.043466623872519,0.000276695995126,0.18006993830204
79,570.604,0.041160762654022,0.02022103947196,0.4912697959930563,0.04218926653266,1.488e-11,0.185641974210739
80,572.816,0.041317416114776,0.019969364488898,0.4833159080767523,0.042112249881029,0.000203286326723,0.180870652198792
81,575.028,0.040994476952916,0.020516459383965,0.500468865782312,0.041683139279485,0.000222167567699,0.190199643373489
82,577.24,0.040225405382162,0.019804994736322,0.49235040761340704,0.040739329531789,0.000478444475448,0.185619562864304
83,579.452,0.039033103959806,0.019890264929248,0.5095742565010927,0.03949897736311,5.295e-12,0.194601327180862
84,581.664,0.040029905171061,0.02017673493612,0.5040415371932097,0.040401797741652,0.000296670623356,0.199927181005478
85,583.876,0.038717679292068,0.020276889017082,0.5237113739210107,0.03900557756424,1.938e-12,0.205286517739296
86,586.087,0.039068563386281,0.020231190946658,0.5178381080109595,0.039293482899666,0.000532111153007,0.208780780434608
87,588.299,0.038847852508322,0.020914180136406,0.5383612937658718,0.039056394249201,4.631e-12,0.217898026108742
88,590.511,0.039660211640686,0.021111369729437,0.5323060280338897,0.039789155125618,6.007e-12,0.227445185184479
89,592.723,0.038166337269415,0.021134556176807,0.5537486090849855,0.038256272673607,1.6685e-11,0.23037177324295
90,594.935,0.039306630359442,0.021466582976653,0.5461313468071534,0.039290074259043,0.000286370835965,0.235845312476158
91,597.147,0.038460434881361,0.021676938017749,0.5636165603591302,0.038400558754802,0.000523150025401,0.247778698801994
92,599.359,0.039506062164862,0.021848269673865,0.5530358754231287,0.03941111266613,0.00036393784103,0.251138150691986
93,601.57,0.037938547454976,0.021713357413381,0.5723296981559343,0.037807490676641,0.000209889316466,0.254396170377731
94,603.782,0.038820566718361,0.021796170414061,0.561459356639223,0.038605812937021,7.635e-12,0.262456446886063
95,605.994,0.038100467801884,0.02216527967656,0.5817587277882179,0.037815192714334,0.000803084170911,0.265087872743607
96,608.206,0.038781105602728,0.022213007155639,0.5727791100952124,0.038434589281678,0.000258890941041,0.270306885242462
97,610.418,0.038164904703044,0.022728876826627,0.5955439166814994,0.037783090025187,0.00020083488198,0.27581712603569
98,612.63,0.039092543200642,0.022979783359115,0.5878303501814026,0.038602184504271,0.001248827436939,0.27707302570343
99,614.842,0.037511899639243,0.022926041724785,0.6111671748236649,0.036995634436607,0.000621437211521,0.282467603683472
100,617.053,0.038126991143373,0.022869512369698,0.5998247352826591,0.037486847490072,0.001824723905884,0.284993588924408
101,619.265,0.036828916860956,0.022946818498523,0.623065255629333,0.036232441663742,7.704e-12,0.290536463260651
102,621.477,0.037386943704977,0.022828855183796,0.6106103607703294,0.036609046161175,5.922e-12,0.297247260808945
103,623.689,0.036452891299912,0.023018913718173,0.6314701769137464,0.035660600289702,1.0411e-11,0.297920614480972
104,625.901,0.037417827685151,0.023166442243388,0.619128465669359,0.036541074514389,0.000256642320892,0.29884284734726
105,628.113,0.036524820796802,0.023370427272581,0.6398505663476723,0.035660620778799,2.7341e-11,0.303715288639069
106,630.325,0.036943618122411,0.023118458041295,0.6257767705559601,0.036047134548426,2.9213e-11,0.302548468112946
107,632.536,0.036474111738354,0.02358879492833,0.6467270566461919,0.035502251237631,3.092e-12,0.310240477323532
108,634.748,0.037462661241946,0.023741762851301,0.6337446957643774,0.036412123590708,0.00079587532673,0.315571635961533
109,636.96,0.037445593290759,0.024608840479102,0.6571892261932751,0.036405641585588,2.5375e-11,0.321230620145798
110,639.172,0.037766654677189,0.024327808992225,0.6441610780771365,0.036615680903196,0.000594780547544,0.31828898191452
111,641.384,0.03782056966209,0.025277655882746,0.6683573544394131,0.036607056856155,9.656e-12,0.330918461084366
112,643.596,0.037244084203806,0.024414824732012,0.655535644222312,0.03597411327064,1.8207e-11,0.329753518104553
113,645.808,0.036645046391744,0.024909037978257,0.6797382028657746,0.035314660519361,0.000210246551433,0.328960120677948
114,648.019,0.036220293209073,0.024210303318152,0.6684182035303745,0.034898109734058,3.75148e-10,0.324114233255386
115,650.231,0.035988292153809,0.025012498067379,0.6950176451963609,0.034557819366455,1.5637e-11,0.334827303886414
116,652.443,0.035876815670511,0.024490157752792,0.6826179329210011,0.034436419606209,0.000247401650995,0.333646237850189
117,654.655,0.035264024071393,0.024949203139338,0.7074973374799098,0.033772505819798,0.000217618900933,0.33745875954628
118,656.867,0.035830039265254,0.024828703655454,0.6929577573623122,0.034262787550688,0.000317652185913,0.334722936153412
119,659.079,0.034964900829773,0.0251590750092,0.7195523056589587,0.033389922231436,2.6087e-11,0.34436371922493
120,661.291,0.034818966667407,0.02466818703952,0.7084698197724276,0.033133171498775,0.000436296773842,0.336518228054047
121,663.502,0.035039898876506,0.025799286720169,0.7362831385757005,0.033252909779549,7.112e-12,0.353806644678116
122,665.714,0.034910434016862,0.025280377075226,0.7241496070491529,0.033071119338274,1.1997e-11,0.351001232862473
123,667.926,0.034160185281385,0.025734650605015,0.7533521962200437,0.032234404236078,9.123e-12,0.35560730099678
124,670.138,0.03507179328732,0.025946815234285,0.7398200320616601,0.033071450889111,1.261e-11,0.36124262213707
125,672.35,0.033844499870763,0.026007867907178,0.7684518313607945,0.031839549541473,1.935e-12,0.362388461828232
126,674.562,0.033946427352011,0.025448648783722,0.7496709011475523,0.031915038824081,0.00022793172684,0.356542885303497
127,676.774,0.033609119993055,0.026078203818394,0.7759264099679732,0.031557947397232,1.063e-12,0.365523546934128
128,678.985,0.034592813221966,0.026157700931564,0.7561599793495312,0.032458651810884,2.1199e-11,0.369495451450348
129,681.197,0.034284171331573,0.026778979403573,0.7810887171396115,0.032129112631083,6.236e-12,0.380707859992981
130,683.409,0.034808242393497,0.026426625868255,0.759205982580497,0.032645784318447,0.000238284716033,0.373721420764923
131,685.621,0.033939523730937,0.026466880839751,0.7798247568107611,0.031849693506956,3.755e-12,0.374778270721436
132,687.833,0.035177299274317,0.026467880633816,0.7524136639204771,0.033117627725005,2.28e-12,0.373659998178482
133,690.045,0.036270909218377,0.027708184764465,0.7639230822045779,0.034307863563299,7.591e-12,0.389918804168701
134,692.257,0.037838663640509,0.027605041601396,0.7295458915690358,0.035933494567871,0.000274884951068,0.39049568772316
135,694.468,0.039426981838799,0.028801471684732,0.7305015586151022,0.037665784358978,3.4136e-11,0.399467378854752
136,696.68,0.041468775485592,0.028424114622444,0.6854341438733762,0.039941225200891,0.000446952442871,0.389493465423584
137,698.892,0.044188805380605,0.029945835132483,0.677679219308033,0.04282958433032,3.7081e-11,0.401109784841537
138,701.104,0.04818456928753,0.030486153426192,0.632695360298296,0.04706185311079,0.000430845218943,0.409877121448517
139,703.316,0.050457662475749,0.031368282032737,0.6216752915934868,0.049640165641904,0.000266846851446,0.404697567224503
140,705.528,0.055245417626441,0.032151710572564,0.5819796818256991,0.054718848317862,1.1636e-11,0.410177081823349
141,707.74,0.05912636597105,0.03390780419182,0.5734802678118633,0.058810831978917,0.001385910436511,0.417678534984589
142,709.951,0.061967230104125,0.033623592858086,0.5426028047661237,0.061945460736752,0.002908437512815,0.404313951730728
143,712.163,0.067569716896203,0.036542443516868,0.5408109608184767,0.067727215588093,0.000846786482725,0.417877346277237
144,714.375,0.072263097930763,0.03729319590277,0.5160752440824153,0.072641987353563,0.005385364405811,0.418727487325668
145,716.587,0.076117248387411,0.039410545222315,0.5177610338950861,0.07664280757308,0.002684373641387,0.428829997777939
146,718.799,0.077839310523406,0.038813090509721,0.4986309648522651,0.078583311289549,0.000283288070932,0.413619726896286
147,721.011,0.083587433014521,0.042219093773779,0.5050890098089817,0.084430452436209,0.000513964507263,0.429876893758774
148,723.223,0.090450712656904,0.044211346506618,0.4887893661415325,0.091242425143719,0.00404932629317,0.430047303438187
149,725.434,0.093224287400367,0.04604047041571,0.49386776450198694,0.093880739063025,0.005591177847236,0.435128659009933
150,727.646,0.099157276969892,0.04740536949972,0.4780826072312787,0.099985964596272,0.003253165166825,0.442721605300903
151,729.858,0.102150886757419,0.049702516320377,0.486559812627052,0.102738704532385,0.002109437948093,0.450124770402908
152,732.07,0.10623124944222,0.050321040790848,0.4736933911166884,0.106865428388119,0.000331870280206,0.432341068983078
153,734.282,0.112244571378302,0.05418341011003,0.482726330945785,0.112445555627346,0.0035567258019,0.446457058191299
154,736.494,0.116622648625942,0.054797105114333,0.4698667519556207,0.116967789828777,0.001660296693444,0.452729225158691
155,738.706,0.117721142580878,0.056381989418611,0.47894531247753447,0.117665320634842,0.006460860837251,0.448743879795074
156,740.917,0.122352488302676,0.057081634214477,0.46653431414707525,0.122446563094854,0.006259542889893,0.453383922576904
157,743.129,0.125148174718623,0.059764804498277,0.47755234650964146,0.124717589467764,0.004819716792554,0.462767243385315
158,745.341,0.125899262594883,0.058610026541862,0.4655311344472015,0.125794440507889,0.006655658595264,0.44888761639595
159,747.553,0.128006868658988,0.061052896758488,0.4769501621130482,0.127302318811417,0.008768931031227,0.464519143104553
160,749.765,0.129260243389993,0.060090474852889,0.46487979038991234,0.128926075994968,0.010817295871675,0.449439495801926
161,751.977,0.13389914552729,0.063959403570122,0.47766849682462265,0.133042365312576,0.007634333334863,0.46744430065155
162,754.189,0.133938568182208,0.062352536225773,0.46553085546613837,0.133511543273926,0.010245363228023,0.458452165126801
163,756.4,0.134110765868082,0.064113065966927,0.47806054608614934,0.13299336284399,0.006664648186415,0.458223879337311
164,758.612,0.135881512856158,0.063244970260952,0.4654420526499592,0.135353647172451,0.009688639082015,0.46964704990387
165,760.824,0.132453680380727,0.062792818420508,0.4740737912303781,0.131905093789101,0.002626673784107,0.457506090402603
166,763.036,0.129408147449964,0.060287869505142,0.46587383169558516,0.129022628068924,0.002093198243529,0.436948657035828
167,765.248,0.134463029399451,0.064905608280567,0.48270226076605116,0.133955642580986,1.41691e-10,0.463635176420212
168,767.46,0.142406231475528,0.067381963731844,0.4731672415853751,0.141599476337433,0.006821925286204,0.46529358625412
169,769.672,0.140781975811771,0.067628800554666,0.480379680457727,0.13965505361557,0.007534079253674,0.463628798723221
170,771.883,0.144720614281676,0.067640580742602,0.46738732473143185,0.144270867109299,0.007690750062466,0.471847623586655
171,774.095,0.140184226964807,0.066895333576622,0.4771958659330194,0.139161057770252,0.009733985178173,0.461908012628555
172,776.307,0.139578052792331,0.065101444952304,0.4664160564638637,0.139023095369339,0.010012960061431,0.455336153507233
173,778.519,0.140718955687064,0.067155265976399,0.47722970688996125,0.139931239187717,0.005264377687126,0.460801541805267
174,780.731,0.14150878676602,0.065919821527761,0.4658355359710433,0.14102965593338,0.010403234511614,0.460205465555191
175,782.943,0.139346264048174,0.066353186749072,0.47617485263998716,0.138511829078197,0.006377403158695,0.448241978883743
176,785.155,0.139509513799318,0.064956108809765,0.465603434782256,0.139126718044281,0.011159351095557,0.445107251405716
177,787.366,0.138192571431522,0.065781206837797,0.47601116439455854,0.137470804154873,0.008382065221667,0.445280253887177
178,789.578,0.141417363103427,0.065774914696719,0.46511201491300513,0.141111508011818,0.004066647030413,0.446935057640076
179,791.79,0.139756468691987,0.066638600339634,0.4768194342867991,0.13901549577713,0.004188518971205,0.449713915586472
180,794.002,0.146797576587576,0.068497303814626,0.466610589949093,0.146252021193504,0.008510031737387,0.467941343784332
181,796.214,0.141407121736313,0.067478280137339,0.47719152549592375,0.140730775892735,0.007561799138784,0.452766507863998
182,798.426,0.14169826487218,0.066210882631552,0.46726671417803195,0.141320496797562,0.009873452596366,0.448291331529617
183,800.638,0.144337275304337,0.068799866089561,0.47666041876220544,0.143531613051891,0.007713676430285,0.455163329839706
184,802.849,0.143981126119817,0.067209537595681,0.46679408202260575,0.143768057227135,0.008151310496032,0.443633079528809
185,805.061,0.141071478066548,0.067112937955041,0.47573711479354924,0.140586420893669,0.003398075699806,0.449254393577576
186,807.273,0.144757027550359,0.067443045946963,0.46590515906732394,0.144419871270657,0.009325077757239,0.45841571688652
187,809.485,0.140887898803512,0.066939800064541,0.47512810278970785,0.140534065663815,0.00534165231511,0.445993840694427
188,811.697,0.146281438330038,0.068180462777415,0.46609100618485344,0.146107442677021,0.011245240457356,0.459022760391235
189,813.909,0.141447464892036,0.067090713315774,0.47431541715493447,0.1412333548069,0.000726802449208,0.447826057672501
190,816.121,0.138184457356419,0.064554564407147,0.46716226732100197,0.137911319732666,0.008453692309558,0.431055843830109
191,818.332,0.14132954913708,0.067387119498201,0.4768084233597894,0.141118332743645,0.000852051191032,0.455767095088959
192,820.544,0.148783368740764,0.06990792354893,0.4698638304845457,0.148571863770485,0.003519367426634,0.46484386920929
193,822.756,0.144136173288819,0.068993959263869,0.47867206190925726,0.14387446641922,6.269e-12,0.482056140899658
194,824.968,0.14670590764584,0.068677747878454,0.46813212215180644,0.146248497068882,0.001756278565153,0.460101544857025
195,827.18,0.144660673693944,0.069140464547179,0.4779492780011397,0.144323907792568,0.001508949557319,0.464206784963608
196,829.392,0.149103855948529,0.069836761479794,0.4683766294005287,0.148651219904423,0.003190798219293,0.488233119249344
197,831.604,0.14346471941987,0.06825766993454,0.47578017933994055,0.1431844830513,0.001321808551438,0.461283624172211
198,833.815,0.144781866806045,0.067657473011492,0.4673062622001441,0.144538350403309,0.008057948201895,0.460868209600449
199,836.027,0.142226587989315,0.067830302848533,0.47691717707260795,0.141873851418495,4.616e-12,0.466817408800125
200,838.239,0.151684209396428,0.070938619757752,0.46767306920098256,0.151295319199562,0.001784903230146,0.489074409008026
201,840.451,0.146569076741793,0.069878410968714,0.4767609411350595,0.146231517195702,9.677e-12,0.473385393619537
202,842.663,0.149820710100082,0.070026796235015,0.4674039803191179,0.14935676753521,4.153e-12,0.484501838684082
203,844.875,0.143811901233486,0.068437888716788,0.4758847364494235,0.143502287566662,0.001179448328912,0.468180269002914
204,847.087,0.148576295042973,0.069478321968341,0.4676272345345915,0.148379430174828,0.000991941778921,0.479743778705597
205,849.298,0.143215496686705,0.068039835853907,0.4750871059906974,0.142925813794136,0.001258621923625,0.465032964944839
206,851.51,0.154076692891693,0.071833866363045,0.46622149667724266,0.153910160064697,0.000987479812466,0.492703855037689
207,853.722,0.14877939865036,0.070379318132295,0.4730447815405571,0.14882880449295,1.73498e-10,0.482759922742844
208,855.934,0.149841588923008,0.069790712209176,0.46576329516257364,0.149748742580414,0.001407303963788,0.483245939016342
209,858.146,0.149746517190065,0.070979484988629,0.4739975681607249,0.149740189313889,5.1824e-11,0.498023957014084
210,860.358,0.154653326518093,0.071962955503408,0.4653178636606243,0.154236882925034,4.8518e-11,0.499424815177917
211,862.57,0.14919053117616,0.070606406804953,0.4732633247453415,0.14929673075676,6.1444e-11,0.4878209233284
212,864.781,0.149847661461612,0.069594549524255,0.46443533950033483,0.149804174900055,0.001027288846672,0.474788099527359
213,866.993,0.149409905070638,0.070600051699989,0.472525912298858,0.149593755602837,0.001135562895797,0.483855992555618
214,869.205,0.156089039178975,0.072472357647367,0.46430138867258103,0.156053245067596,0.003308642655611,0.501516342163086
215,871.417,0.152332021391279,0.072143793239544,0.47359571927583066,0.152366772294044,0.001135298400186,0.487227499485016
216,873.629,0.157263192229926,0.073030394431159,0.4643832634681942,0.157138258218765,0.001100120134652,0.49691116809845
217,875.841,0.151252273557615,0.071386904605965,0.47197243999623123,0.151195175945759,0.00188016530592,0.489207863807678
218,878.053,0.155262448323389,0.071967641046269,0.4635225183128049,0.155307024717331,1.547e-12,0.501403748989105
219,880.264,0.155463274797862,0.073403571389769,0.4721602030139305,0.15567272901535,0.001750456518494,0.511706054210663
220,882.476,0.155883519470715,0.071977590732294,0.461739579505812,0.155683055520058,5.1351e-11,0.517650425434113
221,884.688,0.146757022443645,0.069176576754162,0.47136808584901585,0.146829515695572,8.4654e-11,0.49919056892395
222,886.9,0.153551912246488,0.071027953573067,0.46256638900758157,0.153372742235661,0.004762081895024,0.504570543766022
223,889.112,0.157362358432189,0.074289101529325,0.47208940098173385,0.157719686627388,6.0874e-11,0.530168890953064
224,891.324,0.148646331732852,0.068819805523735,0.4629768169955134,0.148830652236938,0.001301550888456,0.493919312953949
225,893.536,0.148637622821573,0.070061479820708,0.4713576447923345,0.148938663303852,0.001111657242291,0.488452345132828
226,895.747,0.154456647646262,0.071785918622749,0.4647641892834147,0.154814779758453,1.46427e-10,0.516072809696198
227,897.959,0.145500666980352,0.068459397025393,0.4705091629211402,0.146270081400871,1.144e-11,0.469653189182281
228,900.171,0.147924672144916,0.068676721134372,0.4642681990675099,0.148856699466705,1.95893e-10,0.479970514774323
229,902.383,0.146031679562612,0.069192480772404,0.4738182905219363,0.14732851088047,2.2652e-11,0.504848480224609
230,904.595,0.155222987954114,0.072013210807819,0.463933929870665,0.156579464673996,0.001619163900614,0.50055593252182
231,906.807,0.151661215928196,0.071860928933768,0.473825351418721,0.152999013662338,1.32251e-10,0.520147264003754
232,909.019,0.150121641175361,0.069701094012126,0.4642974421702887,0.151484876871109,7.241e-12,0.495419949293137
233,911.23,0.149471374838994,0.070532348478398,0.4718786359888192,0.150883406400681,5.5626e-11,0.498364061117172
234,913.442,0.161406753434495,0.074741776256786,0.46306473964931744,0.163248002529144,1.8421e-11,0.52504163980484
235,915.654,0.148870557264521,0.07011114911391,0.47095376280034235,0.150860801339149,5.037e-12,0.494514316320419
236,917.866,0.159227370654005,0.073321885890091,0.46048544034189115,0.161052718758583,1.3892e-11,0.533865332603455
237,920.078,0.158502394046359,0.074825732465464,0.47207950968601065,0.160209357738495,3.2847e-11,0.530422687530518
238,922.29,0.155025692285433,0.071712539289004,0.46258486726811066,0.156747668981552,6.1979e-11,0.510732352733612
239,924.502,0.155853399835782,0.073596852103072,0.4722184577341192,0.157500401139259,1.42929e-10,0.515978038311005
240,926.713,0.153135198198584,0.07045491153482,0.4600830662291948,0.15510231256485,5.621e-12,0.506540060043335
241,928.925,0.144270525337719,0.067156697415359,0.46549145959061067,0.146362140774727,9.6251e-11,0.495784103870392
242,931.137,0.13999920114511,0.064914807939295,0.4636798453729062,0.142091505229473,7.1352e-11,0.460701674222946
243,933.349,0.150830761421599,0.069871166241449,0.463242150227874,0.153517618775368,2.9273e-11,0.469670653343201
244,935.561,0.149167314093201,0.072632142991766,0.4869172809961894,0.150761783123016,5.885e-12,0.515679955482483
245,937.773,0.138797501139499,0.065363215017144,0.4709250129182832,0.140618607401848,4.374e-12,0.46575853228569
246,939.985,0.169017299475642,0.082247843093809,0.48662381513001385,0.170212596654892,8.861e-12,0.580528557300568
247,942.196,0.165332466440197,0.07992900108003,0.48344407363535824,0.167169257998466,3.194e-12,0.602240979671478
248,944.408,0.165092582260405,0.078420345285724,0.47500829057255567,0.167081788182259,1.9097e-11,0.583676755428314
249,946.62,0.15442643152122,0.071719745263946,0.4644266176291905,0.156966298818588,1.9312e-11,0.548291146755219
250,948.832,0.169494553759709,0.080971155883718,0.4777212841806712,0.171303421258926,1.3489e-11,0.57465648651123
251,951.044,0.157964775943536,0.074894573723076,0.47412198875176337,0.160181432962418,1.31e-13,0.537309467792511
252,953.256,0.181673139834607,0.087662017528985,0.48252602233214786,0.183826491236687,9.94e-13,0.661563038825989
253,955.468,0.159186254962474,0.074881570647292,0.47040223833988887,0.16127710044384,1.0632e-11,0.54386180639267
254,957.679,0.163679598127035,0.078289680901415,0.478310564036532,0.165419340133667,7.6342e-11,0.54470694065094
255,959.891,0.162134051884041,0.076089923351816,0.4693025460576033,0.164830237627029,8.206e-12,0.591339528560638
