band,wavelength,mean,stdev,stdev/mean,median,min,max
66,541.85,0.057891935709122,0.029348390175142,0.5069512673164527,0.060045104473829,0.000698352640029,0.166360646486282
67,544.062,0.058773041251369,0.030404213388287,0.5173156389551101,0.060881126672029,1.228e-12,0.174476981163025
68,546.274,0.060141482324731,0.030591432990474,0.5086577817503242,0.062381595373154,1.3717e-11,0.169380113482475
69,548.486,0.058787143406587,0.030490076194494,0.5186521138408919,0.060874674469233,3.194e-12,0.169827535748482
70,550.698,0.060351789842649,0.030759384491377,0.5096681402751069,0.062593821436167,1.795e-12,0.17097969353199
71,552.91,0.061342777784103,0.031902469699734,0.520068879371836,0.063697174191475,0.000233477461734,0.17711116373539
72,555.121,0.061626931673154,0.031550399211984,0.5119579760893406,0.063792318105698,0.001338889007457,0.177924007177353
73,557.333,0.06197182981852,0.032344807945945,0.521927592595933,0.064188435673714,8.491e-12,0.182549849152565
74,559.545,0.062238167971762,0.031922196173942,0.5129038532822074,0.064428985118866,8.83e-12,0.178018420934677
75,561.757,0.062046381240502,0.032486824604494,0.523589352916002,0.064311429858208,2.662e-12,0.183212280273438
76,563.969,0.062213524683284,0.032043532453721,0.515057338687173,0.064533963799477,0.000252698169788,0.179418638348579
77,566.181,0.06286581347006,0.032960891807325,0.524305500683972,0.065265916287899,0.000130074782646,0.185005024075508
78,568.393,0.062054107439326,0.031988500075904,0.5154936779516338,0.064289733767509,0.000476434564916,0.181331723928452
79,570.604,0.060861905696531,0.031981743881599,0.5254804875986966,0.063065301626921,0.000218818473513,0.186466261744499
80,572.816,0.060833311011861,0.03139714910643,0.5161177089359534,0.063112825155258,3.505e-12,0.184908270835876
81,575.028,0.061040867666902,0.032039438761162,0.5248850480959766,0.063298936933279,0.000448599719675,0.194067224860191
82,577.24,0.05978006426323,0.030787298540492,0.5150094587541101,0.061933308839798,0.000485092692543,0.186780646443367
83,579.452,0.058670371499982,0.030808590092476,0.5251132608302208,0.060909543186426,0.000242007401539,0.191080152988434
84,581.664,0.059931004454124,0.030930046751116,0.516094249259452,0.062069969251752,0.000508153927512,0.187908872961998
85,583.876,0.058284216649457,0.03063977556543,0.5256959315368177,0.060411248356104,0.000225657495321,0.191879987716675
86,586.087,0.058337808866536,0.030138124752864,0.5166139308010926,0.060559075325727,0.000616284494754,0.192005917429924
87,588.299,0.05818870271616,0.030631771794959,0.5264212873825083,0.060443758964539,4.957e-12,0.198218464851379
88,590.511,0.059143869194676,0.030672344924614,0.518605653337524,0.061406463384628,0.000256835075561,0.198072090744972
89,592.723,0.057000214713148,0.030169383713268,0.5292854398021936,0.059288807213306,2.668e-12,0.195682272315025
90,594.935,0.058353145312066,0.030333600170088,0.5198280231145613,0.060526717454195,0.000312598218443,0.206592306494713
91,597.147,0.057529602324295,0.030463718439359,0.5295311840960535,0.059760469943285,0.000110605462396,0.208950713276863
92,599.359,0.05887682997759,0.030641693340899,0.5204372136299118,0.061065379530191,0.000230493285926,0.20260189473629
93,601.57,0.056919205545608,0.030277261929861,0.5319340219111203,0.059015721082687,0.000202272334718,0.202024385333061
94,603.782,0.058115955093666,0.030284289055029,0.521101115970985,0.060341518372297,0.00069806346437,0.200972944498062
95,605.994,0.057434757043103,0.030546644149026,0.5318494535652287,0.059600297361612,2.9949e-11,0.207157954573631
96,608.206,0.057906311891897,0.030289338135213,0.5230748971158613,0.060091394931078,0.000459804374259,0.198925480246544
97,610.418,0.05717203869966,0.030478402420307,0.5330998004184911,0.059225166216493,0.000203863019124,0.20628759264946
98,612.63,0.058086362295576,0.030463433543704,0.5244507030529638,0.060229159891605,0.001009489642456,0.205917298793793
99,614.842,0.056021282670623,0.029997861563163,0.5354725942198674,0.058079347014427,6.72e-12,0.203809320926666
100,617.053,0.056734553985699,0.029829389802403,0.5257711166623792,0.058756977319717,0.000726716418285,0.204638600349426
101,619.265,0.055266977915997,0.029750086310243,0.5382976857439468,0.057274404913187,0.000202060924494,0.206209450960159
102,621.477,0.05586801869842,0.029475335339008,0.5275886996837708,0.057841097936034,5.922e-12,0.208808422088623
103,623.689,0.054928578471105,0.029632048958548,0.5394650614185444,0.056836107745767,0.000199390357011,0.211902424693108
104,625.901,0.056166144485504,0.029775260223794,0.5301282560258117,0.058179747313261,0.001425845548511,0.213582843542099
105,628.113,0.055191815550976,0.029890421033009,0.5415734332095263,0.057162158191204,0.000451463245554,0.21818120777607
106,630.325,0.055587028384488,0.029555854625069,0.5317041670339908,0.057537950575352,0.000198324894882,0.218409612774849
107,632.536,0.055002594925148,0.029879684403394,0.5432413587769214,0.056911276653409,0.000206510492717,0.223417952656746
108,634.748,0.055892984073829,0.02979294718894,0.5330355443106513,0.05788791179657,0.000416307593696,0.219630017876625
109,636.96,0.055845838782255,0.030383234408867,0.5440554761355159,0.057783670723438,2.349e-12,0.230939328670502
110,639.172,0.055794274966238,0.029815912491054,0.5343901772914171,0.0576600600034,0.000661415106151,0.223598092794418
111,641.384,0.056096298720012,0.030582477812389,0.5451781759262291,0.057859111577272,0.000257171865087,0.230920627713203
112,643.596,0.054945978191224,0.029487261289504,0.5366591379423967,0.056698366999626,6.655e-12,0.22668220102787
113,645.808,0.05433360391023,0.029812055361652,0.5486854030685594,0.056007463485003,0.000209288918995,0.234387099742889
114,648.019,0.053348651716487,0.028823975386165,0.5402943553165219,0.054948253557086,0.000203412782867,0.231118604540825
115,650.231,0.053316651861392,0.029470248543869,0.552740044901604,0.054799716919661,9.582e-12,0.240142375230789
116,652.443,0.052687471418386,0.028697219107117,0.5446687482729096,0.054134842008352,0.000844142923597,0.237120524048805
117,654.655,0.052034424710954,0.028989237869576,0.5571165248892114,0.05345119908452,8.718e-12,0.237590596079826
118,656.867,0.052748720126867,0.02893803463415,0.5486016450171787,0.053919974714518,0.000242037407588,0.243909850716591
119,659.079,0.051643027385714,0.02890368387345,0.5596822133910302,0.05285663343966,0.000225156647502,0.242641791701317
120,661.291,0.050942098420918,0.028079091711413,0.5511962125981656,0.052148535847664,7.5e-13,0.236474886536598
121,663.502,0.05148792950183,0.028944048091634,0.5621521077208059,0.052483379840851,0.000462294032332,0.248087853193283
122,665.714,0.05085427845994,0.028200998435118,0.5545452475022938,0.051830071955919,0.000437702343334,0.247879311442375
123,667.926,0.049873090909751,0.028310987849917,0.5676605827609081,0.050706358626485,0.000226522228331,0.255539447069168
124,670.138,0.050760896427312,0.02837745565176,0.5590416570439338,0.051581963896751,2.86e-12,0.252734035253525
125,672.35,0.049189477591613,0.028158904646903,0.5724578919232963,0.049917817115784,8.924e-12,0.256470024585724
126,674.562,0.049066638141432,0.027677162744154,0.5640729382024511,0.04971107840538,8.122e-12,0.250802606344223
127,676.774,0.048864779217131,0.028184782906333,0.5767913691187208,0.049420652911067,0.000237604253925,0.256194651126862
128,678.985,0.04999462527245,0.028348269078624,0.5670263338136384,0.05052550509572,1.644e-12,0.268167853355408
129,681.197,0.049770377454272,0.028840070135007,0.5794625560456049,0.050249610096216,4.1235e-11,0.266275078058243
130,683.409,0.050257073172731,0.02858884513528,0.5688521700621442,0.050815310329199,0.000720392738003,0.267762005329132
131,685.621,0.049242448201411,0.028593520804275,0.5806681399617267,0.049760065972805,2.663e-12,0.263415157794952
132,687.833,0.051128629949875,0.02909670242453,0.5690882476814957,0.05186209268868,6.213e-12,0.2672458589077
133,690.045,0.053113747720293,0.030601490269253,0.5761500851042598,0.054035779088736,2.2252e-11,0.278344035148621
134,692.257,0.055146862857999,0.030979779593725,0.5617686662158228,0.05625481531024,0.000276876031421,0.271547377109528
135,694.468,0.057863195695274,0.032898307282076,0.5685532381469036,0.059196513146162,2.4807e-11,0.287699937820435
136,696.68,0.060474487172171,0.033440201120538,0.5529637816577704,0.0620750002563,0.000655960058793,0.279572904109955
137,698.892,0.064837256527792,0.036332989109141,0.5603720924491482,0.066909573972225,0.000457724381704,0.291372776031494
138,701.104,0.069827245323568,0.038194555667717,0.5469864304503163,0.072191990911961,0.000765895005316,0.291128277778625
139,703.316,0.072922739002063,0.040495706090701,0.5553234374473422,0.07565538585186,0.000274393969448,0.289739638566971
140,705.528,0.078442711230574,0.042590253265091,0.5429472362308014,0.081562153995037,1.1636e-11,0.293512582778931
141,707.74,0.083049778350022,0.045887696172442,0.5525324339704254,0.08614981174469,0.000325348984916,0.300413936376572
142,709.951,0.085524151640347,0.046184171561883,0.5400132088547381,0.08893945068121,0.002616710262373,0.290372461080551
143,712.163,0.092350333404062,0.05090843602608,0.5512534080774721,0.095898844301701,2.2581e-11,0.307137787342072
144,714.375,0.096917509615442,0.052108187824383,0.5376550432542329,0.100727282464504,0.002044570166618,0.305252432823181
145,716.587,0.101365646291768,0.055763353220771,0.5501208275263529,0.105240389704704,0.000567151932046,0.315078467130661
146,718.799,0.102359582605058,0.054981903366694,0.5371446616662652,0.106656204909086,1.99487e-10,0.309749096632004
147,721.011,0.107727638440086,0.059359745902722,0.5510168677440713,0.112222719937563,4.1106e-11,0.318605720996857
148,723.223,0.113577717014617,0.060796579586597,0.5352861563397397,0.118288561701775,0.000888278882485,0.317637532949448
149,725.434,0.116059198100497,0.063313567786606,0.5455282202775695,0.120669383555651,0.001268664374948,0.323579758405685
150,727.646,0.12229416558159,0.064974264110643,0.5312948806809157,0.127589695155621,0.000464737880975,0.330451905727386
151,729.858,0.12477346260437,0.067785978077779,0.5432723967332209,0.129671312868595,3.133e-12,0.330507129430771
152,732.07,0.128104469015547,0.067605189961394,0.527734828307897,0.133795239031315,3.7331e-11,0.319170147180557
153,734.282,0.134039012831687,0.07224965339987,0.5390195874584215,0.139139011502266,0.000564040092286,0.338838636875153
154,736.494,0.138549884569417,0.072476544344731,0.5231079374044402,0.144226759672165,0.003370402613655,0.34251344203949
155,738.706,0.140096751639687,0.075047756160558,0.5356851981377295,0.145203351974487,0.000706697348505,0.349399775266647
156,740.917,0.14525730095317,0.075523918960256,0.5199319997320094,0.150982737541199,0.000397117546527,0.359400272369385
157,743.129,0.148197851317711,0.079193219856965,0.5343749531643897,0.153666362166405,0.001550695276819,0.375061541795731
158,745.341,0.148614678194324,0.076988543460773,0.518041315946633,0.154519841074944,0.002026042668149,0.367822229862213
159,747.553,0.15085639803061,0.080304194112209,0.5323220967791809,0.156219497323036,0.002109463559464,0.3745998442173
160,749.765,0.151839129855824,0.078343374793807,0.5159630120917874,0.157850608229637,0.004736524540931,0.373117625713348
161,751.977,0.156750998974078,0.083294820733399,0.5313830296365353,0.162377297878265,0.002131090033799,0.384649187326431
162,754.189,0.156159187913742,0.080400236325564,0.5148607481871311,0.162475004792213,0.00514111481607,0.378880381584167
163,756.4,0.15603665923874,0.082765678251317,0.5304245723736205,0.161727428436279,0.000361007550964,0.389737725257874
164,758.612,0.158972919733011,0.081811154283005,0.5146232101694033,0.165341809391975,0.003786573186517,0.386122405529022
165,760.824,0.157805370716882,0.083879241190482,0.5315360358740224,0.163867861032486,1.453e-12,0.392379909753799
166,763.036,0.154852632740461,0.08038061153653,0.519078107449752,0.161689564585686,0.001726614544168,0.376254618167877
167,765.248,0.155542476683896,0.083351444788898,0.5358757721100872,0.162399053573608,1.5268e-11,0.394452214241028
168,767.46,0.160629508734889,0.082925846684733,0.5162553713688933,0.167446300387383,0.001004239078611,0.389394998550415
169,769.672,0.159863166148407,0.083845040309888,0.5244800433393861,0.166254326701164,5.9334e-11,0.400710821151733
170,771.883,0.165868383219568,0.085011175005832,0.5125218764163064,0.172613233327866,0.001021279487759,0.403604745864868
171,774.095,0.162253733427636,0.085324535842428,0.5258710172020918,0.16872002184391,0.00182591821067,0.406025350093842
172,776.307,0.161385380732921,0.082815562022942,0.5131540517910645,0.167983591556549,0.005240141414106,0.393218785524368
173,778.519,0.16295690176899,0.086055306622313,0.5280862957514142,0.169315382838249,4.5561e-11,0.403390228748322
174,780.731,0.164052812229379,0.084118775656712,0.512754243670611,0.171346500515938,0.000886630034074,0.396490007638931
175,782.943,0.161763524012925,0.085208677077755,0.5267483976854187,0.168279826641083,4.5432e-11,0.40027591586113
176,785.155,0.161982369923898,0.082985129428534,0.5123096388052711,0.169081471860409,0.001109111588448,0.389075309038162
177,787.366,0.160357054611966,0.08449829742869,0.5269384476608157,0.166977882385254,0.000734869681764,0.397753715515137
178,789.578,0.164172659052121,0.084108913894741,0.5123198611776055,0.17155809700489,0.005651771556586,0.396953880786896
179,791.79,0.161888560089593,0.085336191809053,0.5271292286609128,0.168642431497574,0.000469616061309,0.392228335142136
180,794.002,0.169382044200621,0.08683264131477,0.5126437204401838,0.177104309201241,0.000907768961042,0.401185840368271
181,796.214,0.16265046227201,0.085636554768635,0.5265066792458292,0.169575646519661,0.000463488948299,0.416715234518051
182,798.426,0.162719968096379,0.083360996940116,0.5122972792788486,0.170256599783897,0.002093450166285,0.391331076622009
183,800.638,0.16589344727876,0.087127039923588,0.5251988029230811,0.1732062920928,0.000865859969053,0.408360660076141
184,802.849,0.165476147190814,0.084857137640364,0.512805858009937,0.173401460051537,0.001367187011056,0.393828392028809
185,805.061,0.162195174732722,0.085183129417799,0.5251890480599715,0.169604629278183,0.001560951932333,0.411358594894409
186,807.273,0.166515794393451,0.085186056605883,0.5115794385522467,0.174241237342358,0.000760931288823,0.399168819189072
187,809.485,0.162549508211646,0.085111999471348,0.5236066254997754,0.169676348567009,0.000561564113013,0.398261874914169
188,811.697,0.169462568368722,0.086852038505596,0.5125145885705013,0.17777706682682,0.00441810907796,0.400997132062912
189,813.909,0.164250433689145,0.086054527937165,0.523922683212082,0.171879529953003,0.000613634765614,0.398323357105255
190,816.121,0.160435613340917,0.082663016387772,0.5152410656611358,0.167909502983093,0.001116445288062,0.382725030183792
191,818.332,0.16276517707384,0.08562327378347,0.5260540081286931,0.17085038125515,0.000421197386459,0.391233682632446
192,820.544,0.169529309457446,0.087383309530868,0.5154466198825775,0.177585899829865,0.001402330468409,0.409135937690735
193,822.756,0.164233435499371,0.08631710361439,0.5255757048005039,0.171838700771332,2.2005e-11,0.399103164672852
194,824.968,0.16728043913373,0.086084263779442,0.5146104602859343,0.175099045038223,0.002039738930762,0.391423672437668
195,827.18,0.164973818153377,0.086513277019804,0.5244061026663769,0.173072084784508,0.000680734461639,0.394202500581741
196,829.392,0.170033236923268,0.087484695884177,0.5145152645871042,0.178149476647377,0.000677946314681,0.404297441244125
197,831.604,0.164415090971447,0.085927250562095,0.5226238665465173,0.172463342547417,0.000762693409342,0.395084112882614
198,833.815,0.165629172035595,0.084959795857735,0.5129518841009268,0.173607856035233,0.000661267549731,0.391038537025452
199,836.027,0.162404717726156,0.085008036859005,0.5234332970692641,0.170273497700691,4.0532e-11,0.386516809463501
200,838.239,0.173119786976972,0.0888077263606,0.5129842631588555,0.181740030646324,3.7608e-11,0.402066051959991
201,840.451,0.167255822770965,0.087411979732497,0.5226244341412034,0.175684496760368,4.6247e-11,0.396950244903564
202,842.663,0.170904137798249,0.087610793264027,0.5126312001143638,0.178734749555588,0.000923534738831,0.402767866849899
203,844.875,0.164049109619692,0.085561161245979,0.5215582178064347,0.172131925821304,1.3977e-11,0.398331046104431
204,847.087,0.1698066432623,0.086890989984729,0.511705480512377,0.178289771080017,4.1743e-11,0.409532248973846
205,849.298,0.164190425804484,0.085524947891996,0.5208887635984213,0.172354593873024,0.000669728615321,0.399901062250137
206,851.51,0.17683492142027,0.090510934231053,0.5118385752322224,0.18541494011879,3.9474e-11,0.420402199029922
207,853.722,0.170991867321009,0.089069335233531,0.5208980791251202,0.179283492267132,1.9182e-11,0.403519570827484
208,855.934,0.171979479045959,0.087841288138236,0.5107661020112853,0.180232979357243,6.9591e-11,0.403984606266022
209,858.146,0.1716246492118,0.089243494591174,0.51999229132314,0.179815225303173,2.084e-12,0.412190526723862
210,860.358,0.177120751512672,0.090287820183192,0.509752919475008,0.185705803334713,0.000876052945387,0.411373615264893
211,862.57,0.17143868344731,0.089170487999127,0.5201304991736749,0.180042833089828,4.4419e-11,0.411672800779343
212,864.781,0.172292176698998,0.087892974933563,0.5101390940525169,0.180732540786266,1.6306e-11,0.409333944320679
213,866.993,0.172077103576668,0.089453359332362,0.519844636346442,0.180911168456078,1.3294e-11,0.403987169265747
214,869.205,0.179115938342402,0.091288600510629,0.5096620733779686,0.187529876828194,0.000829089025501,0.419254124164581
215,871.417,0.174223463333392,0.090435037533932,0.5190749615674702,0.183145202696323,0.000853394798469,0.420684963464737
216,873.629,0.179776924676399,0.09139793882685,0.5083963861956565,0.188618943095207,0.001665919902734,0.417432874441147
217,875.841,0.173326883975075,0.089855918120331,0.5184188168596661,0.181948348879814,7.654e-11,0.402687281370163
218,878.053,0.17825057423217,0.090846308254748,0.5096550664483211,0.187307551503181,0.002515752799809,0.423268169164658
219,880.264,0.178081884990686,0.092377733715023,0.5187373983594936,0.187289491295815,4.5817e-11,0.417493581771851
220,882.476,0.178785982310389,0.090641737051098,0.5069845850315914,0.187488913536072,0.000870402844157,0.415840834379196
221,884.688,0.168282534829859,0.087188517924307,0.5181079427669568,0.176652103662491,4.9045e-11,0.401752561330795
222,886.9,0.176213912056726,0.089491342801296,0.5078562853339714,0.185366943478584,0.001001859549433,0.406314522027969
223,889.112,0.18041464304801,0.093417625699379,0.517794033350828,0.189869582653046,7.4331e-11,0.411695063114166
224,891.324,0.170065915182422,0.086489493907583,0.5085645399009533,0.178687646985054,0.000904619169887,0.392633646726608
225,893.536,0.170265236892211,0.088086151532523,0.5173466594845034,0.178926400840282,0.000331450719386,0.39455258846283
226,895.747,0.177495756766043,0.090541237760922,0.5101036746487654,0.186422154307365,1.34875e-10,0.405388444662094
227,897.959,0.167085177464556,0.086779673708657,0.5193738608385275,0.175762385129929,4.0681e-11,0.387279868125916
228,900.171,0.168759101706141,0.086247181758478,0.5110668455006331,0.177075564861298,7.4589e-11,0.402050346136093
229,902.383,0.164700666668123,0.085964160634345,0.5219417891462789,0.173969648778439,1.1793e-11,0.393466770648956
230,904.595,0.172932914455635,0.088086911399252,0.509370420758451,0.181907542049885,9.7106e-11,0.397582620382309
231,906.807,0.170528135923639,0.088504909732637,0.519004733460927,0.180131606757641,4.3431e-11,0.392874419689178
232,909.019,0.17057452513765,0.087004715437248,0.5100686363748458,0.179599225521088,4.6515e-11,0.396074414253235
233,911.23,0.169664965896403,0.088010479580219,0.5187310127062883,0.179509304463863,5.2264e-11,0.393990397453308
234,913.442,0.181333375456251,0.092213630021189,0.5085309297815213,0.191816955804825,1.406e-12,0.411276549100876
235,915.654,0.167427795756052,0.087143994824499,0.5204870220681325,0.177346661686897,5.9243e-11,0.382876694202423
236,917.866,0.177724108822562,0.090283184806378,0.5079962724501031,0.187655583024025,1.83803e-10,0.434397667646408
237,920.078,0.176071311979448,0.091425298983908,0.5192515348245923,0.186895459890366,2.5282e-11,0.42063245177269
238,922.29,0.172649211342847,0.087180179771666,0.5049555633274426,0.182798311114311,1.2842e-11,0.405767679214478
239,924.502,0.175221558072916,0.090454412743483,0.5162287890730982,0.18562476336956,2.22863e-10,0.413818359375
240,926.713,0.172316082263791,0.087125674005944,0.5056154530751644,0.18256288766861,1.9402e-11,0.411335378885269
241,928.925,0.16411899596847,0.084378658122913,0.5141309671375491,0.174606740474701,3.937e-11,0.373031079769135
242,931.137,0.160893244374894,0.082147418833329,0.5105709637001229,0.17065717279911,1.56605e-10,0.367124110460281
243,933.349,0.175859800404476,0.090183316063921,0.5128137064667433,0.188004121184349,7.22e-12,0.410048425197601
244,935.561,0.171946837086132,0.090730866547429,0.5276681332729597,0.18021334707737,5.218e-12,0.433926314115524
245,937.773,0.154677393651582,0.079147128000784,0.5116916320627083,0.164025574922562,3.2222e-11,0.392934650182724
246,939.985,0.178972151869694,0.093249424665253,0.5210275659709674,0.186648190021515,2.3005e-11,0.44943580031395
247,942.196,0.180100427459732,0.093683106376818,0.5201714826455048,0.19023871421814,2.0471e-11,0.458634585142136
248,944.408,0.184300403192777,0.095007924901185,0.5155057897611182,0.194805681705475,5.873e-12,0.436852484941483
249,946.62,0.172026485944896,0.088002117312349,0.5115614425823828,0.183532029390335,6.444e-12,0.418314009904861
250,948.832,0.186208113788584,0.096510704927497,0.5182948420661885,0.195505559444427,2.61e-13,0.473236799240112
251,951.044,0.172926976182245,0.089301520598982,0.5164117396285732,0.182833157479763,1.31e-13,0.41800931096077
252,953.256,0.200893433253512,0.1037683824086,0.5165344666973375,0.210445880889893,9.94e-13,0.489031910896301
253,955.468,0.175736967162088,0.090736181480925,0.5163181255838791,0.186482176184654,8.7837e-11,0.440649956464767
254,957.679,0.180255194710868,0.092668172034158,0.5140943215689241,0.189277529716492,1.2003e-11,0.442722260951996
255,959.891,0.180309249083039,0.092183657650695,0.5112530728151448,0.19154055416584,1.4202e-11,0.434722930192947
