band,wavelength,mean,stdev,stdev/mean,median,min,max
25,451.164,0.024422511045893,0.010415130751105,0.4264561793639338,0.024542678147554,1.5e-13,0.130491986870766
26,453.376,0.025920087486663,0.010627711338792,0.4100183436595426,0.026000136509538,1.684e-12,0.136832520365715
27,455.588,0.024602015341095,0.010188788240524,0.4141444552107377,0.024842873215675,1.15e-13,0.132864147424698
28,457.8,0.025480895788242,0.010132165839581,0.397637740987757,0.025686534121633,1.36e-13,0.132556781172752
29,460.012,0.025135090866524,0.010205977750872,0.4060449912462724,0.025422003120184,1.1e-14,0.133186399936676
30,462.224,0.025695625478796,0.010152740094969,0.3951155072425472,0.025856961496174,1.445e-12,0.133367151021957
31,464.435,0.025474878473415,0.010459996688018,0.41060045483372226,0.025622796267271,1.29e-13,0.132967337965965
32,466.647,0.026220325691184,0.010415580302293,0.3972330635768955,0.026296095922589,1.09e-13,0.138694435358047
33,468.859,0.025631314537083,0.010376776792708,0.40484762409259334,0.025812411680818,1.74e-13,0.135106325149536
34,471.071,0.026013753962345,0.010119144932537,0.3889921057600721,0.026157421991229,8.9e-14,0.142559453845024
35,473.283,0.026116036617025,0.010409152063177,0.3985731914769675,0.026372010819614,1.11e-13,0.138415098190308
36,475.495,0.027307557676831,0.01055886353205,0.38666451452773565,0.027470676228404,7.93e-13,0.14941693842411
37,477.707,0.025938040146355,0.010466697032819,0.4035269038740329,0.026132630184293,6.03e-13,0.13864067196846
38,479.918,0.02767973493469,0.010780475420936,0.38947177226849905,0.027763493359089,1.645e-12,0.147698432207108
39,482.13,0.026771599970012,0.010770676866072,0.40231726449434063,0.026896763592958,1.436e-12,0.147049486637115
40,484.342,0.027035910146636,0.01035223911145,0.38290699500412784,0.027170105837286,3.683e-12,0.143664181232452
41,486.554,0.025763501394109,0.010094767106033,0.3918243468390223,0.026068607345223,5e-14,0.143571004271507
42,488.766,0.026833856709278,0.010259640945624,0.3823394101257407,0.027057413011789,9.83e-13,0.144606932997704
43,490.978,0.026871916090091,0.010782876076478,0.4012693415805275,0.027095209807158,4.04e-13,0.15139052271843
44,493.189,0.027793696995043,0.010682784227703,0.38435995864847605,0.027941266074777,6.839e-12,0.144856035709381
45,495.401,0.027082490322052,0.01065844120895,0.3935546946460582,0.027201283723116,2.42e-13,0.144405856728554
46,497.613,0.028609176184819,0.010809606267273,0.3778370337349645,0.028802720829844,0.000286423368379,0.150902539491653
47,499.825,0.028043405324584,0.010776161552139,0.38426722530348967,0.028337821364403,3.64e-13,0.151382684707642
48,502.037,0.028212303208086,0.010461320485633,0.37080703438047036,0.028503557667136,0.000263420137344,0.144086331129074
49,504.249,0.028549574455506,0.010896515154374,0.3816699674930715,0.02886301651597,3.25e-13,0.151585355401039
50,506.461,0.030124491538287,0.011179979798076,0.3711259253576679,0.030435919761658,6.27e-13,0.151306092739105
51,508.672,0.029904958525234,0.011470739435128,0.38357315979719264,0.030130449682474,0.000270684569841,0.150941267609596
52,510.884,0.031848362218126,0.011850446622185,0.37208967108018204,0.032077424228191,6.406e-12,0.158845007419586
53,513.096,0.03156312146816,0.012060441077345,0.382105460941537,0.031772140413523,1.3708e-11,0.161919981241226
54,515.308,0.033049015686006,0.01214962168097,0.36762431282074565,0.03331358730793,3.431e-12,0.161007076501846
55,517.52,0.033183018593399,0.012393469023515,0.3734882945815061,0.033501856029034,1.8788e-11,0.156369253993034
56,519.732,0.03449039775064,0.012520960716389,0.36302743757591666,0.034827500581741,0.000376915530069,0.154354333877563
57,521.944,0.035267898598164,0.013142631693856,0.3726513973401349,0.035611297935247,2.738e-12,0.161923736333847
58,524.155,0.038385118160477,0.013706458705863,0.3570774134017326,0.03884594887495,0.000336587574566,0.166331589221954
59,526.367,0.039424920019255,0.014346279825789,0.36388862219079515,0.039868354797363,0.000496647553518,0.166534200310707
60,528.579,0.040772265402459,0.014464594232391,0.3547655272429045,0.041041668504477,8.01e-12,0.164052516222
61,530.791,0.040833954457718,0.014828521903839,0.36314195136778554,0.041040614247322,0.000248139520409,0.164910480380058
62,533.003,0.043190726958466,0.015266645945023,0.35347045581575975,0.043386496603489,0.000814846367575,0.165736109018326
63,535.215,0.043681692992004,0.015671701735275,0.3587704748106656,0.043939542025328,0.00070447800681,0.168850481510162
64,537.427,0.045078776989216,0.015765625728659,0.34973499242072476,0.045402549207211,0.001092365011573,0.172311902046204
65,539.638,0.045095499808871,0.016048913979532,0.3558872625328996,0.045466855168343,0.001582574099302,0.1665890365839
66,541.85,0.045802948399058,0.016054405445275,0.35051030569912356,0.046141617000103,0.002342375926673,0.168929547071457
67,544.062,0.046615463845202,0.016969970374876,0.3640416500247411,0.046819198876619,1.228e-12,0.174850285053253
68,546.274,0.048173835110441,0.017290827958277,0.35892570974756083,0.048251044005156,0.000351450464223,0.178608730435371
69,548.486,0.046918275297651,0.017298411506846,0.36869239964820394,0.046915993094444,0.001913903513923,0.179006054997444
70,550.698,0.048287041459288,0.017499194277742,0.36239938809454714,0.048253420740366,6.263e-12,0.179464280605316
71,552.91,0.048703358144645,0.017987349233879,0.3693246198846913,0.048709470778704,0.000253490521573,0.183015733957291
72,555.121,0.048883513400857,0.01761291107959,0.3603037067970082,0.048964828252792,0.001015410525724,0.179810240864754
73,557.333,0.048544875228119,0.017717150451026,0.3649643833210136,0.048803213983774,0.002228473778814,0.179022669792175
74,559.545,0.048609480293681,0.017351147751637,0.3569498716465925,0.048949275165796,0.000945984560531,0.178677082061768
75,561.757,0.048095671478642,0.017656028425914,0.36710223359194744,0.048420790582895,0.002081207931042,0.18603703379631
76,563.969,0.048413131142545,0.017561538463324,0.36274328986523835,0.048633795231581,0.003862518118694,0.182157844305038
77,566.181,0.048526264591402,0.018176528593782,0.37457094105286975,0.048740919679403,0.000376689102268,0.18976391851902
78,568.393,0.047817729813307,0.017544277961423,0.36689901486165233,0.047943733632565,0.002762584015727,0.192516312003136
79,570.604,0.046220516061423,0.017361466406532,0.37562251324628526,0.04634602367878,1.488e-11,0.194664686918259
80,572.816,0.04604524828144,0.016936395202914,0.36782069453496147,0.04615380987525,0.000203286326723,0.188572242856026
81,575.028,0.04542094272236,0.01700557068056,0.3743993334640417,0.045599635690451,0.001652952167206,0.198090150952339
82,577.24,0.044225296986221,0.016157551384758,0.3653463625081389,0.044399619102478,0.00073089794023,0.190179526805878
83,579.452,0.042593541175433,0.015845570884273,0.37201816160362755,0.042851261794567,0.00115956866648,0.197191283106804
84,581.664,0.043434678809126,0.015864505807852,0.36524975532957626,0.043655030429363,0.000955584226176,0.190565347671509
85,583.876,0.041784442988823,0.015736740565355,0.37661721539675547,0.041923841461539,1.8274e-11,0.192815154790878
86,586.087,0.042013240276198,0.015604483015356,0.3714182222740029,0.042102176696062,0.003021172946319,0.197327643632889
87,588.299,0.041602047987489,0.015920645327374,0.38268898041177735,0.041699334979057,0.000782917311881,0.20652711391449
88,590.511,0.042355126246832,0.015983405956658,0.37736650490691187,0.042399130761623,6.007e-12,0.20856049656868
89,592.723,0.040632173089254,0.015843193544797,0.3899174555590544,0.040694911032915,0.001219294499606,0.206773295998573
90,594.935,0.041726402080647,0.01593453863926,0.38188144303605204,0.041755668818951,0.002672387752682,0.20472064614296
91,597.147,0.040594027343333,0.015785160473727,0.38885426026396697,0.040671244263649,0.001015504589304,0.208259969949722
92,599.359,0.041575890423425,0.015794167779995,0.3798876613138304,0.041725937277079,0.000339461723343,0.21056692302227
93,601.57,0.039722824725941,0.015406220104548,0.38784301496280466,0.03997048176825,0.000209889316466,0.207971855998039
94,603.782,0.04057323953383,0.015334896990765,0.3779559425610753,0.040800193324685,0.001054109423421,0.207229018211365
95,605.994,0.039682147057895,0.015388597477411,0.3877964933439595,0.039908867329359,0.001661930815317,0.208495050668716
96,608.206,0.040290891301584,0.015355393650461,0.38111327782558424,0.040474936366081,0.001918263500556,0.214071154594421
97,610.418,0.039473644956434,0.015557790549374,0.3941310858560114,0.03960544615984,0.000393723690649,0.217428669333458
98,612.63,0.040350093248574,0.015690079146703,0.38884864652097173,0.040400356054306,0.000784265517723,0.218540132045746
99,614.842,0.03849745330922,0.015448485827352,0.4012859163245519,0.038563046604395,3.52e-12,0.222581386566162
100,617.053,0.039011679766191,0.015282766471959,0.3917484856728375,0.039038516581059,0.001608277321793,0.218642562627792
101,619.265,0.037441983169591,0.015023717302277,0.40125324650214333,0.037590101361275,0.001214821473695,0.221811726689339
102,621.477,0.037925819007252,0.014842031699357,0.39134373595251765,0.038011651486158,0.000577503466047,0.219082742929459
103,623.689,0.036805646976998,0.014758970607241,0.40099745064839487,0.036954142153263,0.000737666909117,0.218598067760468
104,625.901,0.03772248457741,0.014783091770594,0.3918907234293578,0.037846852093935,0.001992957666516,0.219385594129562
105,628.113,0.036635907765149,0.014759705362582,0.4028753827309995,0.036818228662014,0.000666492851451,0.224574625492096
106,630.325,0.037078610889544,0.014600777690828,0.3937789830995355,0.037212306633592,0.000760912895203,0.220722183585167
107,632.536,0.036504635729997,0.014815009579983,0.40583912929746185,0.036649536341429,0.000306466507027,0.224101155996323
108,634.748,0.037484031473977,0.014943995857533,0.3986763234874497,0.037559486925602,0.001896020374261,0.228027015924454
109,636.96,0.037392573635185,0.015446660273652,0.41309433323191413,0.037354622036219,0.000275873055216,0.240327343344688
110,639.172,0.037693551551506,0.015274045065037,0.40521639475033083,0.037593971937895,0.001392357749864,0.236647322773933
111,641.384,0.037619328396381,0.01571591787812,0.41776178757172816,0.037520583719015,5.906e-12,0.24454839527607
112,643.596,0.036961880499866,0.01506235917818,0.4075106291800983,0.036913998425007,0.000271408003755,0.240502417087555
113,645.808,0.036124054571903,0.01513182008957,0.4188848751584881,0.036121211946011,0.000205949778319,0.246199697256088
114,648.019,0.035637611093416,0.014582278588025,0.40918226953543074,0.035681068897247,3.75148e-10,0.238082379102707
115,650.231,0.035221005288159,0.014858056439961,0.4218521396081829,0.035290746018291,0.000474282482173,0.244936510920525
116,652.443,0.035096270305597,0.014560580254135,0.4148754305614333,0.035123605281115,0.001008825143799,0.243449509143829
117,654.655,0.034288641804042,0.014621423856404,0.4264217853820154,0.034345243126154,0.000779767986387,0.245112389326096
118,656.867,0.034832926830247,0.01450200735946,0.4163304286812687,0.034879054874182,1.1766e-11,0.24534310400486
119,659.079,0.033776430831513,0.014579090630634,0.4316350269026023,0.033830724656582,6.15316e-10,0.245594993233681
120,661.291,0.033690496831432,0.014342945518218,0.42572674395340343,0.033635649830103,1.9536e-11,0.245245531201363
121,663.502,0.033658115428233,0.014761773388582,0.4385799145545616,0.033612698316574,0.000374869356165,0.255519568920135
122,665.714,0.033504020536225,0.014401896405601,0.4298557658185971,0.03339010104537,5.95743e-10,0.257023841142654
123,667.926,0.032658990179676,0.014511726551206,0.44434094475575014,0.032560653984547,9.972e-12,0.263790458440781
124,670.138,0.033572717196865,0.014655214979205,0.4365215628294005,0.033390779048204,0.000806497526355,0.266184061765671
125,672.35,0.032242960561353,0.014507458321953,0.44994188093701,0.032111167907715,1.935e-12,0.267632126808167
126,674.562,0.032416131507255,0.014243429608941,0.4393932572044632,0.032251827418804,0.000633332470898,0.255593299865723
127,676.774,0.032013068355283,0.014466535923753,0.45189470010192384,0.031885582953691,1.0694e-11,0.261879593133926
128,678.985,0.033009534980123,0.014540745321192,0.44050136816370933,0.032784327864647,2.367e-12,0.265627026557922
129,681.197,0.032631121597871,0.014822069405545,0.4542310738872077,0.032512256875634,4.1235e-11,0.275011897087097
130,683.409,0.033253256284404,0.014721475611604,0.44270779034979707,0.033036440610886,0.000439793453552,0.26824739575386
131,685.621,0.032391869152171,0.014702430334284,0.4538926193241491,0.03229096159339,8.72e-12,0.268124908208847
132,687.833,0.033701139376093,0.014822903200471,0.43983388914696775,0.033498957753181,4.008e-12,0.262654632329941
133,690.045,0.034819584993991,0.015732608192399,0.45183215696321655,0.034718729555607,1.9555e-11,0.274364501237869
134,692.257,0.036680854294402,0.016118232377055,0.43941812935133473,0.036429151892662,0.000259559747064,0.279046446084976
135,694.468,0.038532899370855,0.017239970537472,0.44740911841458103,0.038306798785925,0.000572301389184,0.287424981594086
136,696.68,0.041179502687208,0.01770809025562,0.4300219551005127,0.040897602215409,1.8565e-11,0.28293913602829
137,698.892,0.044642048277138,0.01953291807808,0.43754529265367875,0.044221930205822,0.000453900167486,0.287816524505615
138,701.104,0.049566884230003,0.020904509155344,0.4217434579575698,0.04909959435463,0.000481694936752,0.28904402256012
139,703.316,0.052862709723133,0.022671241595823,0.42887021332358877,0.052256267517805,0.000514540006407,0.294561475515366
140,705.528,0.058718033908644,0.024524919948382,0.4176727031858544,0.058005329221487,0.001249513006769,0.294885575771332
141,707.74,0.063645558316654,0.027129459904018,0.4262584950396938,0.062696285545826,0.000838065694552,0.298680305480957
142,709.951,0.06735233883588,0.02804897952021,0.41645145521312943,0.066385246813297,0.000813487451524,0.291570752859116
143,712.163,0.074163610714207,0.031700445822529,0.4274393535758146,0.072812348604202,0.001311837346293,0.306588232517242
144,714.375,0.07974708976559,0.033375250143448,0.41851370678919814,0.078325256705284,0.004916159901768,0.302098006010056
145,716.587,0.08452732791348,0.036181112419436,0.42804041382297164,0.082855090498924,0.003015165450051,0.308052361011505
146,718.799,0.086778973924253,0.036279399897907,0.41806670737515633,0.08523853123188,0.000283288070932,0.298082947731018
147,721.011,0.093976456935204,0.040747536167245,0.4335930242117991,0.09175781160593,3.556e-12,0.307701468467712
148,723.223,0.102067383689467,0.043840614373547,0.42952618935476056,0.099301747977734,0.004608760587871,0.32423010468483
149,725.434,0.105509951702009,0.04635279434657,0.43932153885809616,0.102377481758595,0.000492340826895,0.324367523193359
150,727.646,0.112106881942103,0.048034254856527,0.4284683868144155,0.109087340533733,0.007136981002986,0.332618057727814
151,729.858,0.115948422861914,0.051185282421454,0.4414487162314566,0.112337201833725,0.006351294927299,0.33200815320015
152,732.07,0.120459267672702,0.052239956422594,0.4336732028334621,0.116776190698147,0.001659352332354,0.336242407560349
153,734.282,0.127524852929832,0.056955081295127,0.44661946268987573,0.12278013676405,0.007305233273655,0.370260745286942
154,736.494,0.132140133567758,0.057541374350223,0.4354572134643507,0.127679377794266,0.008398122154176,0.378608554601669
155,738.706,0.133424922939951,0.059468464599709,0.4457073183131856,0.128315821290016,0.003575702663511,0.371297746896744
156,740.917,0.138314000127177,0.05994326802567,0.4333853982283308,0.133575573563576,0.00868911202997,0.376291126012802
157,743.129,0.141478222427284,0.063116460015551,0.44612138131712226,0.136059790849686,0.008782627992332,0.399489670991898
158,745.341,0.142003888403315,0.061721893282958,0.4346493182472399,0.137046068906784,0.011278638616204,0.382675617933273
159,747.553,0.144364560710176,0.064496722918005,0.4467628523283328,0.138777017593384,0.009797459468246,0.407593935728073
160,749.765,0.145420163767466,0.063241412410753,0.4348875064662912,0.14032955467701,0.011130363680422,0.398750245571136
161,751.977,0.150700020118071,0.067628080722531,0.4487595998298176,0.144696548581123,0.007755354978144,0.417650908231735
162,754.189,0.15049296172529,0.065858712219944,0.43761988245113115,0.144926995038986,0.00827294960618,0.415754497051239
163,756.4,0.150672016218859,0.067864531117051,0.4504123115899253,0.144411534070969,0.008373375050724,0.420389324426651
164,758.612,0.152007739244636,0.066043399798161,0.4344739295929731,0.146810740232468,0.012498755939305,0.398009598255157
165,760.824,0.147641257690877,0.064499534026077,0.4368665983672566,0.143091946840286,0.008877131156623,0.401629090309143
166,763.036,0.144349321944639,0.06174443902215,0.4277431870849403,0.140302181243896,0.006767021492124,0.38875874876976
167,765.248,0.151437550864091,0.068931895669991,0.4551836402310452,0.145474150776863,0.001551947789267,0.423136413097382
168,767.46,0.160257537903996,0.072749878457165,0.4539560473014792,0.152969911694527,0.001667360542342,0.447598665952682
169,769.672,0.158221310982678,0.072726024544964,0.45964746527050343,0.150907427072525,0.009553836658597,0.442162394523621
170,771.883,0.161768659589655,0.071490163103485,0.4419283888784645,0.155609145760536,0.010876197367907,0.432581514120102
171,774.095,0.156673094733254,0.070466307315179,0.44976648629525323,0.150379508733749,0.004674423951656,0.425152987241745
172,776.307,0.155638143258429,0.068287480975051,0.43875800331068715,0.149885088205338,0.003858595620841,0.415174275636673
173,778.519,0.157068949959384,0.070638488656211,0.44972917100723725,0.150868788361549,0.008554614149034,0.422010272741318
174,780.731,0.15772195164442,0.069014373224326,0.4375698658606324,0.152047708630562,0.013084502890706,0.422808974981308
175,782.943,0.155362344958008,0.0695621568171,0.4477414191701442,0.149346619844437,0.001413828344084,0.412947416305542
176,785.155,0.155297400402027,0.067765650692546,0.4363604961648895,0.149984553456306,0.011119059287012,0.411310791969299
177,787.366,0.153893097070024,0.068819080993311,0.44718757568441897,0.148053616285324,0.007547251880169,0.414374887943268
178,789.578,0.157238403516173,0.068494682060614,0.4356103886132937,0.151834264397621,0.012181373313069,0.411440849304199
179,791.79,0.155566186060333,0.069640820954856,0.44766039920685147,0.149724930524826,0.009423937648535,0.416871726512909
180,794.002,0.163178460401657,0.071393933703151,0.437520574268306,0.157467260956764,0.00488796364516,0.430344849824905
181,796.214,0.157516742838969,0.070802817501483,0.44949391553801654,0.151431933045387,0.005824354942888,0.424166947603226
182,798.426,0.157632312145406,0.069295309615203,0.4396009211060889,0.151850655674934,0.001785749336705,0.435701072216034
183,800.638,0.160696601596321,0.072198444205854,0.4492842007152124,0.154540792107582,0.00694465637207,0.443936258554459
184,802.849,0.159999113941233,0.070063342732174,0.43789831709885574,0.154319122433662,0.009339552372694,0.421942830085754
185,805.061,0.156908672362351,0.07016146935934,0.44714844822162103,0.150912970304489,0.010487516410649,0.419938981533051
186,807.273,0.160664797517012,0.070161782876448,0.43669667506983867,0.155066803097725,0.007804126478732,0.422245234251022
187,809.485,0.156515775051948,0.069661714291459,0.44507791159286075,0.150879234075546,0.008006654679775,0.425368934869766
188,811.697,0.162132510806712,0.07038526668857,0.43412185710539286,0.156832844018936,0.007599676493555,0.426091998815536
189,813.909,0.156841096916588,0.069056267263661,0.4402944675934448,0.151877254247665,0.007860475219786,0.419910103082657
190,816.121,0.153091577549583,0.066217098577418,0.43253260327774556,0.148364827036858,0.00901981908828,0.402058601379395
191,818.332,0.156928255216167,0.069580795299951,0.4433923973990802,0.151838958263397,5.2208e-11,0.415750324726105
192,820.544,0.16546286818505,0.072961840619166,0.4409559765249995,0.159449353814125,0.006474534515291,0.448242336511612
193,822.756,0.160458395665867,0.072074957123242,0.4491815889355418,0.154685765504837,0.002726592123508,0.439000129699707
194,824.968,0.163044328589267,0.071769541823739,0.440184227471887,0.157022595405579,0.003379801753908,0.443022400140762
195,827.18,0.161030646692408,0.072192187306105,0.4483133415218942,0.155210897326469,0.000956871488597,0.4343121945858
196,829.392,0.165542664525923,0.07264520098701,0.43883068570298495,0.159811735153198,0.00327354343608,0.439387738704681
197,831.604,0.159465503845315,0.070924181744018,0.4447619079598306,0.153962507843971,0.002643617335707,0.430194467306137
198,833.815,0.160740698009839,0.070370262810095,0.4377874656596776,0.155250579118729,0.003281435463578,0.429377466440201
199,836.027,0.158010442479563,0.070678983328181,0.4473057743466707,0.152425244450569,0.004297775216401,0.425067484378815
200,838.239,0.168274396322088,0.07380554562951,0.43860234974928364,0.162314251065254,0.0042380313389,0.452862709760666
201,840.451,0.162792325669126,0.072787672876007,0.44711980479932034,0.156924471259117,0.001894757617265,0.432330638170242
202,842.663,0.166088622085007,0.072853142317116,0.4386401753626959,0.160208001732826,0.006827543955296,0.443469166755676
203,844.875,0.159719521042271,0.071374280031377,0.4468726149791499,0.153893351554871,0.001179448328912,0.450447142124176
204,847.087,0.164766835443675,0.072167009520297,0.437994753774142,0.158987417817116,0.002139007672668,0.43792924284935
205,849.298,0.158790900337746,0.070538119402674,0.4442201615624095,0.153400413691998,0.001482178689912,0.429119825363159
206,851.51,0.170559619229158,0.074271416058938,0.4354572107665736,0.164772555232048,4.9174e-11,0.454103767871857
207,853.722,0.164770006193918,0.072728361472067,0.44139320712577335,0.159284740686417,1.73498e-10,0.444164425134659
208,855.934,0.165880454845657,0.072143170159173,0.4349106121411254,0.160310968756676,0.004575642291456,0.439192146062851
209,858.146,0.166288138120866,0.073852924240087,0.44412623218143943,0.160521544516087,0.00089328881586,0.445155829191208
210,860.358,0.171489050167611,0.074788296417252,0.436111205608492,0.165669173002243,0.005848651751876,0.472707241773605
211,862.57,0.165359985821221,0.072882715362108,0.44075182396849727,0.160016551613808,0.002504425821826,0.436567425727844
212,864.781,0.165779812533128,0.071672118900114,0.4323332123794727,0.160433851182461,0.001027288846672,0.44392192363739
213,866.993,0.165332486283247,0.072735125351688,0.43993244755951016,0.159998044371605,0.000896218407433,0.447434991598129
214,869.205,0.172784850867144,0.075112188576938,0.43471512809124974,0.166943311691284,0.002748138504103,0.458870410919189
215,871.417,0.169049552060349,0.075143204233711,0.4445040126866803,0.162895351648331,0.003627989208326,0.458906441926956
216,873.629,0.174102142776962,0.075712881877389,0.4348762207618715,0.168211027979851,1.14902e-10,0.472978740930557
217,875.841,0.167645903979801,0.07382598986381,0.44036858707090754,0.161999113857746,0.00283163273707,0.446875333786011
218,878.053,0.171926453007839,0.074298453796055,0.43215254253321544,0.166355833411217,0.002109905937687,0.461580991744995
219,880.264,0.172197656099954,0.075691315722051,0.43956066206914657,0.16665556281805,7.7757e-11,0.471629947423935
220,882.476,0.17234473544663,0.074161266392176,0.43030769811440817,0.166687645018101,0.0054044816643,0.454590976238251
221,884.688,0.162168467433444,0.07115177515485,0.43875222033563077,0.156958714127541,8.4654e-11,0.439434319734573
222,886.9,0.169645056870376,0.073036547410267,0.4305256442931517,0.164216846227646,0.006428671069443,0.453341573476791
223,889.112,0.174033303554693,0.076202412278384,0.4378610916527023,0.168700531125069,0.001099632354453,0.461912721395493
224,891.324,0.164199174117945,0.070655091265979,0.43030113668676034,0.159084394574165,7.47928e-10,0.432201057672501
225,893.536,0.164293248901195,0.071553276163674,0.43552170671788054,0.15943318605423,0.00361422309652,0.445274651050568
226,895.747,0.170453237677479,0.072813686100459,0.42717690254867746,0.16575899720192,3.5723e-11,0.450254529714584
227,897.959,0.160665580816995,0.069481249070649,0.43245882980867645,0.156488731503487,4.7305e-11,0.428915172815323
228,900.171,0.163714122544568,0.070320131892189,0.42953002953697966,0.159082800149918,1.58305e-10,0.438807964324951
229,902.383,0.162128367582257,0.071771916388034,0.4426857400610045,0.157500475645065,0.001431673881598,0.446602493524551
230,904.595,0.172134114663531,0.075159300673533,0.4366322202919869,0.166723787784576,2.35452e-10,0.48754346370697
231,906.807,0.16855696916892,0.074598254437273,0.44256997978240864,0.163576275110245,9.3489e-11,0.466423988342285
232,909.019,0.16613358388619,0.07118476986371,0.4284791081884756,0.16202562302351,7.241e-12,0.442871958017349
233,911.23,0.165686690121824,0.072133829924633,0.435362851847637,0.161840170621872,1.4161e-10,0.444150775671005
234,913.442,0.178946207303954,0.076870158348997,0.4295713192648285,0.174421951174736,7.6554e-11,0.478352516889572
235,915.654,0.165077392326741,0.072222457374057,0.4375066528256373,0.161133170127869,2.1005e-10,0.447601765394211
236,917.866,0.176330272551992,0.07580924377458,0.4299275596720195,0.171919569373131,2.52375e-10,0.47876113653183
237,920.078,0.176306802276754,0.078240492413137,0.44377466667633503,0.17144912481308,2.3099e-11,0.490687638521194
238,922.29,0.171984633263298,0.07440918868372,0.4326502157306349,0.167252361774445,1.04587e-10,0.478997051715851
239,924.502,0.173202877290976,0.075931879779137,0.438398489486832,0.16894506663084,3.572e-12,0.486373126506805
240,926.713,0.169662604198878,0.072205744159327,0.42558432071859303,0.165736652910709,0.001866705948487,0.48045825958252
241,928.925,0.159329913555923,0.067768425363331,0.4253339743358679,0.156741842627525,1.43362e-10,0.433474808931351
242,931.137,0.153920231281918,0.064455390920321,0.41875840741341835,0.151636362075806,0.001732640434057,0.405553817749023
243,933.349,0.166141699059519,0.068518836648853,0.4124120376565226,0.165252178907394,2.9273e-11,0.434981942176819
244,935.561,0.163844584467235,0.07311295929255,0.4462336032056699,0.161221459507942,5.885e-12,0.459132015705109
245,937.773,0.154594761995436,0.069114448845194,0.44706850318275604,0.152356505393982,4.374e-12,0.450353980064392
246,939.985,0.189218295778914,0.089655136901718,0.4738185413448214,0.182576075196266,1.3661e-11,0.569696068763733
247,942.196,0.184685431301918,0.084923353572437,0.4598270311511845,0.180909648537636,3.194e-12,0.548367440700531
248,944.408,0.183292225904268,0.080853461255247,0.441117788036881,0.180058754980564,2.3758e-11,0.498500555753708
249,946.62,0.170607633373652,0.073440630930478,0.4304650939599745,0.168699227273464,3.8985e-11,0.503415465354919
250,948.832,0.18742259266094,0.08433853217818,0.4499912789636522,0.182757616043091,3.3672e-11,0.51876825094223
251,951.044,0.175201698380642,0.078121237016358,0.44589314908713,0.17291596531868,1.31e-13,0.50138384103775
252,953.256,0.201197709714722,0.090825581510114,0.4514245298263856,0.197388529777527,9.94e-13,0.575459957122803
253,955.468,0.17729962160519,0.078479260049887,0.4426363651505375,0.174725413322449,5.2487e-11,0.490837007761002
254,957.679,0.182157673623761,0.082007064835711,0.45019824421502624,0.178099259734154,7.6342e-11,0.549611508846283
255,959.891,0.180288594868921,0.079735898657233,0.4422681241439874,0.17718631029129,2.9414e-11,0.506366193294525
