band,wavelength,mean,stdev,stdev/mean,median,min,max
20,440.105,0.03197000755516,0.013197775026971,0.41281738842882637,0.032212639227509,9.194e-12,0.242841809988022
21,442.317,0.031548182710175,0.012930447090608,0.4098634526557892,0.032038491219282,6.7e-14,0.225513443350792
22,444.529,0.03371080950743,0.013518899000804,0.4010256412805625,0.034184586256742,4.744e-12,0.251478016376495
23,446.741,0.031736981860505,0.012522810605092,0.39458101782123073,0.032380446791649,1.507e-12,0.226495638489723
24,448.952,0.03450177647919,0.013185789863284,0.38217712850922636,0.035004280507565,6.5e-14,0.238878980278969
25,451.164,0.033748331525256,0.013334491394933,0.39511557437895745,0.034320451319218,3.31e-13,0.238991722464561
26,453.376,0.034355720331921,0.013098382677894,0.38125769308128504,0.034926040098071,4.05e-13,0.22029809653759
27,455.588,0.035078173270895,0.013524341798532,0.38554863430569214,0.035786665976048,3.802e-12,0.221716850996017
28,457.8,0.035837684047331,0.013335495635119,0.3721081869438535,0.036374708637595,3.858e-12,0.208718448877335
29,460.012,0.033990346211804,0.012922295627355,0.3801754635516895,0.034585405141115,0.000462275551399,0.192894801497459
30,462.224,0.036281788884436,0.0134715809767,0.37130421048447754,0.036842405796051,9.121e-12,0.166869968175888
31,464.435,0.035151755769879,0.013396001765757,0.38109054504855855,0.035682544112206,0.000503568735439,0.196251049637794
32,466.647,0.036823303544664,0.013639587494218,0.3704064052176679,0.03717190772295,1.9961e-11,0.190331354737282
33,468.859,0.035582870489608,0.013502546651938,0.37946760523104583,0.036068592220545,9.574e-12,0.180522784590721
34,471.071,0.0361947870093,0.013236530325094,0.365702672091784,0.036619843915105,5.806e-12,0.177540868520737
35,473.283,0.035849557885032,0.013547822352409,0.37790765498018936,0.036306299269199,4.3349e-11,0.172857701778412
36,475.495,0.035959026596783,0.013222763799747,0.3677175121567375,0.036385979503393,0.000405597413192,0.181874871253967
37,477.707,0.035702995847407,0.013644512624092,0.382167162733571,0.036068975925446,8.153e-12,0.178556084632874
38,479.918,0.036863373040347,0.013541854179981,0.3673525524959267,0.037227023392916,0.000433071196312,0.172175735235214
39,482.13,0.036239169263436,0.013633552497052,0.3762104036641855,0.036631762981415,0.000691160850693,0.177479982376099
40,484.342,0.037509701816218,0.013619562531052,0.36309439615868483,0.037938501685858,0.000849234755151,0.171245083212852
41,486.554,0.036462121977294,0.013639771630201,0.374080577062818,0.036903988569975,9.466e-12,0.169935584068298
42,488.766,0.037314336236256,0.013585370921965,0.36407912594100894,0.037738904356956,0.001088257413357,0.170252606272697
43,490.978,0.036399666242665,0.013862933495548,0.38085331341029965,0.036746045574546,1.792e-12,0.170603945851326
44,493.189,0.036758904427983,0.013369630936412,0.36371135496177265,0.037170525640249,0.000686002371367,0.166270613670349
45,495.401,0.037100837040997,0.013711072306453,0.36956234414070094,0.037711665034294,0.001068208832294,0.170244574546814
46,497.613,0.037812393760724,0.013273510581654,0.3510359768717232,0.038627091795206,0.000373600458261,0.16015949845314
47,499.825,0.038941155575311,0.01390348499154,0.35703832580548583,0.039889603853226,0.000676833093166,0.164528697729111
48,502.037,0.038613164319879,0.013380090984803,0.34651630397238914,0.039421834051609,0.002316060476005,0.161503538489342
49,504.249,0.038674279615414,0.013711099960491,0.35452761103341435,0.039547339081764,0.000467203819426,0.164202943444252
50,506.461,0.040807300870051,0.014155383082548,0.34688359143441455,0.041660957038403,0.001448214403354,0.16325968503952
51,508.672,0.039946458491691,0.014126775608628,0.35364275437749804,0.040825540199876,0.002394912997261,0.165432274341583
52,510.884,0.04240230871562,0.014513208968411,0.3422740272409903,0.043249174952507,0.00137999409344,0.166776314377785
53,513.096,0.042526207883913,0.014751841076832,0.34688823224260235,0.043508723378181,0.002581079024822,0.163729161024094
54,515.308,0.044033840943183,0.014726498508263,0.33443592911335274,0.044990114867687,0.002986059058458,0.165301382541656
55,517.52,0.045345675489018,0.015357145041961,0.33866834877518265,0.046483788639307,0.001566716935486,0.169639259576797
56,519.732,0.048101214964053,0.015802831233984,0.32853289144138603,0.049168463796377,0.004349412862211,0.1704341173172
57,521.944,0.049016379959071,0.016411668244658,0.33482007970319005,0.050291629508138,0.001156158745289,0.168865039944649
58,524.155,0.051005752687429,0.016444110512157,0.32239717376447724,0.052052173763514,0.002423956058919,0.169604599475861
59,526.367,0.053095679872731,0.017271352799059,0.32528734617313493,0.054087921977043,0.004662093706429,0.181248694658279
60,528.579,0.055418779982459,0.017452636567937,0.314922785623593,0.0563142336905,0.008748290129006,0.179685994982719
61,530.791,0.056412013883436,0.018007489229338,0.31921372753234495,0.057307731360197,0.006691752001643,0.184083968400955
62,533.003,0.058772187990487,0.018329171671036,0.3118681181990842,0.059704318642616,0.008822302334011,0.187634319067001
63,535.215,0.061725098717956,0.019561874978762,0.3169192983902251,0.062724843621254,0.007756316103041,0.194005057215691
64,537.427,0.06193725527254,0.019231126843655,0.3104936884760723,0.063008740544319,0.009443293325603,0.190539583563805
65,539.638,0.062610895632095,0.019820733408512,0.3165700347904252,0.063699007034302,0.009135283529758,0.193682640790939
66,541.85,0.06310664008381,0.01964359050326,0.31127612684135847,0.064184911549091,0.009072362445295,0.194734290242195
67,544.062,0.063930218171956,0.02040623456551,0.31919544698912844,0.065036211162806,0.002650902839378,0.198692262172699
68,546.274,0.066019295088463,0.020682527740771,0.3132800450695104,0.067175261676311,0.009668298996985,0.194094762206078
69,548.486,0.065758010863858,0.02101571347006,0.3195916846324602,0.066820211708546,0.009631103836,0.199879452586174
70,550.698,0.068917722340995,0.021599521195102,0.3134102588044142,0.070166550576687,0.007599233649671,0.202560558915138
71,552.91,0.066821776535673,0.021348418123647,0.319482947482698,0.067990668118,0.009378902614117,0.198332756757736
72,555.121,0.06978041804085,0.021898616108582,0.31382179590501136,0.070999100804329,0.011269652284682,0.206331014633179
73,557.333,0.068526371082637,0.02188104347301,0.31930836446341676,0.069652922451496,0.009002656675875,0.208899408578873
74,559.545,0.06940606691368,0.021775048097123,0.31373407348099014,0.070602834224701,0.011494460515678,0.205082774162292
75,561.757,0.068715503075551,0.022089985359097,0.3214701831522591,0.069921933114529,0.010353045538068,0.200616911053658
76,563.969,0.068630543079303,0.02171229571139,0.31636491184837795,0.069777153432369,0.009465873241425,0.199729084968567
77,566.181,0.068669331703756,0.022277056044611,0.3244105555113843,0.069835357367992,0.008832487277687,0.211395338177681
78,568.393,0.067213416016829,0.021418400530171,0.3186625795779853,0.068264611065388,0.01071400474757,0.200857013463974
79,570.604,0.066020500338246,0.021515961441692,0.32589818816062044,0.067069157958031,0.008596519939601,0.204478189349174
80,572.816,0.064738201832787,0.020809757353378,0.32144478475209654,0.065685488283634,0.001471300376579,0.200245231389999
81,575.028,0.062872222037907,0.020671804784681,0.32879074597073293,0.063748925924301,0.007978780195117,0.200569018721581
82,577.24,0.062725426541834,0.020300312413777,0.32363769420105803,0.063626073300838,0.006545472424477,0.199273720383644
83,579.452,0.062057176377085,0.020572951749529,0.3315160784067786,0.062950618565083,0.006962166633457,0.202496990561485
84,581.664,0.060240284710621,0.019671323406845,0.32654764998772884,0.06108807772398,0.008989113382995,0.195422053337097
85,583.876,0.058357757374361,0.019633389724705,0.3364315321227674,0.059114117175341,0.006597341503948,0.19692550599575
86,586.087,0.059975965465328,0.019879815381167,0.33146303234850777,0.060779675841331,0.008156633004546,0.200897321105003
87,588.299,0.057908352156418,0.01972224738972,0.3405769056672109,0.058580212295055,0.005995810497552,0.201702311635017
88,590.511,0.057887357051412,0.019439610842242,0.3358179027758502,0.058514907956123,0.00223909993656,0.200308233499527
89,592.723,0.057661422305941,0.019899177654741,0.34510382954412033,0.05823302641511,0.006706197280437,0.200280919671059
90,594.935,0.05769791110486,0.019561270800538,0.3390290987309299,0.058316566050053,0.006012673489749,0.198811113834381
91,597.147,0.057162902984943,0.019915027641086,0.3483907674586037,0.057697657495737,0.005376257933676,0.202164769172668
92,599.359,0.057114285708786,0.019476412644554,0.3410077251751028,0.057636857032776,0.006949391681701,0.197177410125732
93,601.57,0.057081713203302,0.020029386309028,0.3508897190540063,0.057533597573638,0.000219649460632,0.205464363098145
94,603.782,0.056655520487523,0.019436854200032,0.34307079050332784,0.057082239538431,0.004748093895614,0.198188349604607
95,605.994,0.056254501636167,0.019863943187078,0.35310850881855693,0.056694626808167,0.006245045457035,0.207184866070747
96,608.206,0.057050927734585,0.019841754835374,0.3477902222323665,0.057485844939947,0.006799660623074,0.209118604660034
97,610.418,0.055621727255628,0.019960623732631,0.35886378790243906,0.055974215269089,0.005162398330867,0.203785136342049
98,612.63,0.056008214267384,0.01980499775168,0.3536088056143098,0.056273102760315,0.005110498517752,0.211454480886459
99,614.842,0.054328851748064,0.019829010579641,0.3649812197686951,0.054571442306042,0.003504070686176,0.211743623018265
100,617.053,0.053995765146912,0.019354799570078,0.3584503250841496,0.054226733744144,0.005567530635744,0.210200265049934
101,619.265,0.052119603279407,0.019211420672402,0.36860258834688087,0.052391804754734,0.004006660077721,0.206681981682777
102,621.477,0.052524833335352,0.019013118031804,0.3619834052668409,0.052731532603502,0.006286429706961,0.202926605939865
103,623.689,0.052222585960634,0.019484088809892,0.37309697425897936,0.052408687770367,0.00319836800918,0.212685778737068
104,625.901,0.052526059847006,0.019243306639998,0.3663573223662402,0.052633188664913,0.005651019979268,0.211319789290428
105,628.113,0.051104292982489,0.019229307736743,0.3762757806537303,0.051250819116831,0.003346627345309,0.211814716458321
106,630.325,0.05257595594691,0.019405376539178,0.3690922245669314,0.052682906389236,0.005579494405538,0.215756103396416
107,632.536,0.052043401157572,0.019762749108529,0.37973592557283586,0.052077692002058,0.000886546331458,0.219828426837921
108,634.748,0.052568528931084,0.019616536147528,0.3731612153964738,0.052634302526712,0.004898286890239,0.218682140111923
109,636.96,0.051390595230601,0.019803304375292,0.38534880334485677,0.051317851990461,0.002462355652824,0.221521347761154
110,639.172,0.051407247991575,0.019459695310152,0.3785399154870379,0.05130660161376,0.005521749611944,0.225284427404404
111,641.384,0.050111915046702,0.01954000317586,0.38992728890224243,0.050021465867758,0.002573379315436,0.216602176427841
112,643.596,0.050944043911251,0.019537719359738,0.3835133189225108,0.05076814070344,0.004877667408437,0.222907289862633
113,645.808,0.049103107438713,0.019486632646121,0.39685131272889046,0.048882473260164,0.004031642805785,0.214636951684952
114,648.019,0.049025430998324,0.019218641201198,0.3920137122681291,0.04872802644968,0.001463142689317,0.210554301738739
115,650.231,0.046984230684121,0.019043536502062,0.4053176188005147,0.046638991683722,0.003796599805355,0.21531942486763
116,652.443,0.047944321456407,0.019180988883837,0.4000680018232642,0.047502130270004,0.003554031252861,0.211180835962296
117,654.655,0.046646961402439,0.019294420563987,0.4136265253705928,0.046154871582985,0.003077975474298,0.216060534119606
118,656.867,0.04725491050642,0.01920792472614,0.4064746821080199,0.046733908355236,0.003567712614313,0.212928742170334
119,659.079,0.045664444667187,0.019184912596153,0.4201280172347888,0.045062888413668,0.002385824685916,0.22039470076561
120,661.291,0.046523030355191,0.019341869489283,0.41574827223448163,0.045783009380102,0.002275408711284,0.218887254595757
121,663.502,0.044773277281589,0.019260833292176,0.43018591583190074,0.043963890522718,0.001436732592992,0.216553837060928
122,665.714,0.044747410406583,0.019088248300785,0.4265777198578812,0.043883562088013,0.001350156613626,0.215202808380127
123,667.926,0.043749790836429,0.019320566869124,0.4416150683179131,0.042796358466148,0.00089496182045,0.215569362044334
124,670.138,0.043247472210616,0.018836057962927,0.4355412466928713,0.042213685810566,0.000580985681154,0.211446270346642
125,672.35,0.043284336721484,0.019479156309149,0.450027834190667,0.042111236602068,0.001763961045071,0.2249666005373
126,674.562,0.043636213979672,0.019282580334596,0.4418939815351263,0.042462095618248,0.00112734164577,0.218300476670265
127,676.774,0.042240415929311,0.019244955760234,0.4556052618525414,0.041001953184605,0.001870359294116,0.221005529165268
128,678.985,0.042799428683608,0.019069150107891,0.4455468377594117,0.041521668434143,0.00063379004132,0.215597525238991
129,681.197,0.043058281800523,0.019710292208524,0.45775844702387997,0.041784022003412,2.1634e-11,0.228886500000954
130,683.409,0.043869717480644,0.01959293202983,0.4466163256801165,0.042522463947535,0.002236743224785,0.22502800822258
131,685.621,0.043621983396061,0.01990234446308,0.4562457484424505,0.042363362386823,8.983e-12,0.227461576461792
132,687.833,0.044835681076505,0.019754665108963,0.4406014280290465,0.043687377125025,0.001920677372254,0.228601336479187
133,690.045,0.04611399176568,0.02046528801006,0.44379779816179654,0.045108385384083,0.000979563803412,0.239335045218468
134,692.257,0.049884000199414,0.021168715685208,0.42435882448450224,0.049008149653673,0.000768326746766,0.242764949798584
135,694.468,0.051948223751636,0.021844027401226,0.4204961368007904,0.051315370947123,0.000446346093668,0.25153860449791
136,696.68,0.056899717116386,0.022565724892698,0.39658764641203315,0.056471034884453,0.001938339555636,0.243656113743782
137,698.892,0.061876452127578,0.024099271072842,0.38947402839376893,0.061674203723669,0.004654529038817,0.255169868469238
138,701.104,0.071045241462279,0.026146892071283,0.36803157443226536,0.07121392339468,0.008161695674062,0.261137872934341
139,703.316,0.079337638171584,0.028867569955154,0.36385718834636754,0.079787693917751,0.009000658988953,0.270576596260071
140,705.528,0.085841466090275,0.029802929705944,0.34718570247392805,0.086592316627502,0.014420468360186,0.265740931034088
141,707.74,0.093903934885313,0.032590654279405,0.3470637766054075,0.094717837870121,0.013643274083734,0.278042823076248
142,709.951,0.102853407492193,0.034271003541482,0.33320241280371105,0.103965237736702,0.016493707895279,0.271944254636765
143,712.163,0.112445849485336,0.037916213734858,0.33719531586448315,0.113484807312489,0.022349618375301,0.288416385650635
144,714.375,0.122113843712753,0.039629582161614,0.32452980724146413,0.123410068452358,0.026251899078488,0.30378383398056
145,716.587,0.130486931428559,0.043123109548123,0.33047837876188163,0.131436765193939,0.028596805408597,0.322429865598679
146,718.799,0.139538197604652,0.044317299981294,0.3175997736967797,0.140849083662033,0.025258891284466,0.346138268709183
147,721.011,0.150102755183347,0.048832729243779,0.3253286669130821,0.151150733232498,0.036193668842316,0.371622443199158
148,723.223,0.16191093138191,0.050919136291082,0.3144885639066313,0.163240537047386,0.0443353690207,0.386232852935791
149,725.434,0.170279994001644,0.054766275110458,0.3216248357979696,0.171189039945602,0.045058831572533,0.402785211801529
150,727.646,0.177527142890507,0.055045211649657,0.3100664538019806,0.178855642676353,0.05129437148571,0.417442053556442
151,729.858,0.181080765608555,0.057597838978248,0.3180781723816991,0.181929364800453,0.05373652651906,0.419756770133972
152,732.07,0.192670381417459,0.059187626280263,0.30719628956368306,0.193951785564423,0.05720479413867,0.449874758720398
153,734.282,0.199253830880372,0.062938215461402,0.31586953778162913,0.200254559516907,0.061237949877977,0.464439541101456
154,736.494,0.203896588798479,0.062176597888211,0.30494182494471833,0.205259084701538,0.065024316310883,0.456076353788376
155,738.706,0.211911016998386,0.066089423031761,0.31187346447525366,0.213435515761375,0.068626388907433,0.475912123918533
156,740.917,0.217839336891125,0.065825927327872,0.3021764951514311,0.219429150223732,0.072819441556931,0.482929676771164
157,743.129,0.221827005543108,0.068673103133114,0.3095795435951492,0.223617151379585,0.073756478726864,0.48658475279808
158,745.341,0.226517966831201,0.068110647910243,0.3006854108000996,0.228020593523979,0.077331088483334,0.492533147335052
159,747.553,0.228838373776001,0.07043600081447,0.30779803077702544,0.230876117944717,0.074653789401054,0.491065502166748
160,749.765,0.226511073357302,0.067899253108779,0.2997612968866811,0.228111267089844,0.074560821056366,0.504142045974731
161,751.977,0.235127030192674,0.072254562024487,0.3073001090741386,0.237460285425186,0.079769022762775,0.508135914802551
162,754.189,0.237094410080516,0.070998442139287,0.2994521976084392,0.238853752613068,0.077973589301109,0.518962621688843
163,756.4,0.236476539887398,0.072564065130669,0.3068552388546513,0.238665506243706,0.080946579575539,0.524566650390625
164,758.612,0.239503159954917,0.071481391656136,0.29845698766392614,0.24127633869648,0.080143660306931,0.516393303871155
165,760.824,0.24784661744783,0.075383904202758,0.30415546913254043,0.249965757131577,0.084593795239925,0.517457962036133
166,763.036,0.246433480130555,0.072840882460236,0.29558030192020385,0.248187273740768,0.08590330183506,0.519994258880615
167,765.248,0.24633058430612,0.075640772313259,0.3070701615324335,0.247897163033485,0.082717753946781,0.530900478363037
168,767.46,0.241682393344227,0.072809542122176,0.3012612591041075,0.243613481521606,0.082277707755566,0.518037676811218
169,769.672,0.245801017690933,0.075931385969482,0.30891404227201835,0.246551543474197,0.080406725406647,0.531543433666229
170,771.883,0.239026031845476,0.071177358724846,0.2977807821821695,0.241127744317055,0.083339788019657,0.506514310836792
171,774.095,0.252971779039453,0.077112007328307,0.30482454454447566,0.255199939012527,0.086151696741581,0.532601416110992
172,776.307,0.246587481600245,0.07310155316725,0.2964528154180937,0.248650014400482,0.089761972427368,0.530701100826263
173,778.519,0.249581223024462,0.076046508270832,0.30469643248514133,0.251706480979919,0.082391068339348,0.531565427780151
174,780.731,0.244791576310348,0.072269320028523,0.29522796951517477,0.246907770633698,0.091000720858574,0.515894889831543
175,782.943,0.245786976297028,0.074556664797017,0.30333854917893194,0.248014658689499,0.086211912333965,0.521904170513153
176,785.155,0.252243734494002,0.074244301459384,0.294335562420677,0.254426866769791,0.093577057123184,0.523371040821075
177,787.366,0.255890998469278,0.077533045571927,0.3029924695894902,0.257984757423401,0.089754961431026,0.543824255466461
178,789.578,0.250419032701442,0.07357196649279,0.2937954264063666,0.25272810459137,0.091356448829174,0.525704741477966
179,791.79,0.249304633024794,0.075537822523845,0.3029940583428009,0.251464694738388,0.085090406239033,0.519345819950104
180,794.002,0.251954485157107,0.073987664228266,0.2936548804921284,0.254493653774261,0.092799738049507,0.533959686756134
181,796.214,0.255736779460899,0.07754494301598,0.30322170780224544,0.258002430200577,0.088377729058266,0.530127167701721
182,798.426,0.253888097366655,0.074615437170643,0.29389104075598466,0.256546467542648,0.092156171798706,0.537286162376404
183,800.638,0.249954117353162,0.075653456674588,0.3026693757866636,0.252045542001724,0.089372076094151,0.524349570274353
184,802.849,0.257333145636758,0.075333146919192,0.2927456031083127,0.260013520717621,0.110007598996162,0.535411894321442
185,805.061,0.257204749424918,0.077583571015613,0.3016412845761265,0.259385108947754,0.0909079387784,0.537676215171814
186,807.273,0.257110694445851,0.075083568350783,0.29202818075152465,0.259689182043076,0.09273524582386,0.524736940860748
187,809.485,0.25888488453532,0.077729643122462,0.3002479007686416,0.261134505271912,0.090534575283527,0.541008234024048
188,811.697,0.258362247621627,0.075225630449986,0.29116340000321705,0.261217057704926,0.095562629401684,0.528940081596375
189,813.909,0.255604285688439,0.076124031787877,0.2978198569043793,0.258291065692902,0.089803747832775,0.523477792739868
190,816.121,0.25581036811218,0.074418618844382,0.29091322370384676,0.258685946464539,0.093940384685993,0.527197062969208
191,818.332,0.252779544509407,0.075114858429143,0.2971556047975538,0.255484819412231,0.085479542613029,0.524357259273529
192,820.544,0.258172189325683,0.075488161344801,0.29239462833687735,0.261377781629562,0.093740478157997,0.52475368976593
193,822.756,0.249141906242155,0.074096538564043,0.2974069665021525,0.251968711614609,0.082629665732384,0.516569793224335
194,824.968,0.250279420695631,0.073091867844411,0.2920410621107328,0.253398418426514,0.091787278652191,0.512786090373993
195,827.18,0.263486960647159,0.078129153320424,0.29651999904863763,0.26669380068779,0.089883647859097,0.551824927330017
196,829.392,0.256242801382179,0.074668424199921,0.2913971584651665,0.259540319442749,0.089454084634781,0.5186647772789
197,831.604,0.263948326566174,0.07792752975845,0.2952378246615363,0.267004251480103,0.087267152965069,0.542708694934845
198,833.815,0.264477333758197,0.076794850528515,0.2903645822394974,0.267926812171936,0.09044224023819,0.531727492809296
199,836.027,0.263566295748861,0.077927928338795,0.29566727459359443,0.26652467250824,0.091258645057678,0.53215879201889
200,838.239,0.260948348266987,0.075729790077388,0.2902098847543029,0.264374703168869,0.093682803213596,0.521568298339844
201,840.451,0.26095411384618,0.077103977617678,0.2954694849651886,0.264141798019409,0.092710070312023,0.531051158905029
202,842.663,0.26520510889438,0.076948069970261,0.2901455039499491,0.268758714199066,0.090655259788036,0.53317004442215
203,844.875,0.256552016915317,0.075707653005678,0.29509669780014897,0.259586811065674,0.08407498896122,0.524694740772247
204,847.087,0.264832798155325,0.076544986707346,0.2890313708895384,0.268279910087585,0.092695988714695,0.526454925537109
205,849.298,0.247048553400885,0.072304954677517,0.2926750781664686,0.250101953744888,0.078048005700111,0.513229727745056
206,851.51,0.261461212864936,0.075187786618467,0.28756765026293607,0.264813482761383,0.094070725142956,0.520347893238068
207,853.722,0.259256847455859,0.075557053782,0.2914370614448837,0.262673169374466,0.088578842580318,0.525339186191559
208,855.934,0.262015659885065,0.075227437644058,0.28711046384424904,0.265706330537796,0.091173224151134,0.519403576850891
209,858.146,0.268074191746524,0.078145503418529,0.2915070000189314,0.271823406219482,0.092610619962215,0.544834017753601
210,860.358,0.266008898147545,0.076230850233474,0.2865725574006613,0.269895672798157,0.092677362263203,0.524722874164581
211,862.57,0.265041664074493,0.076894193210025,0.29012115313467474,0.268784463405609,0.081194587051868,0.535783171653748
212,864.781,0.261367547656437,0.074668556313704,0.28568411412672584,0.265224993228912,0.086512520909309,0.523358583450317
213,866.993,0.260857540501839,0.07541549285923,0.28910604889605757,0.264695107936859,0.083844281733036,0.530794739723206
214,869.205,0.263267659018324,0.075295901521703,0.28600513182085247,0.267085134983063,0.092140950262547,0.509106576442719
215,871.417,0.262103604318481,0.076014250808511,0.29001604539610376,0.266069799661636,0.085622929036617,0.514713704586029
216,873.629,0.263607367504444,0.075290535591978,0.28561620376831354,0.267954617738724,0.088820233941078,0.510995030403137
217,875.841,0.267058915288677,0.077117941614732,0.2887675235682413,0.271084278821945,0.0892328992486,0.524104535579681
218,878.053,0.263163011560648,0.074758412586744,0.2840764442669989,0.267288833856583,0.090253047645092,0.536679625511169
219,880.264,0.271656589163745,0.078197191786757,0.2878531016953264,0.276111274957657,0.086568705737591,0.542385935783386
220,882.476,0.261047649211874,0.07407513602314,0.2837609771502613,0.26538747549057,0.084878847002983,0.50630134344101
221,884.688,0.270815515352555,0.077904912411332,0.28766783287845704,0.275158494710922,0.083878077566624,0.531550407409668
222,886.9,0.280288810725085,0.079474210993353,0.28354400158807447,0.284942001104355,0.091918356716633,0.548729956150055
223,889.112,0.280173243271518,0.080562255118511,0.2875444285036081,0.284861356019974,0.083845973014832,0.547160863876343
224,891.324,0.263576578041099,0.074832718404674,0.2839126259276553,0.267917841672897,0.081762194633484,0.499153554439545
225,893.536,0.262664478492442,0.075395578834413,0.28704139694542846,0.267028719186783,0.082964189350605,0.517132639884949
226,895.747,0.269024172741021,0.076186466342376,0.28319561608955385,0.273330301046371,0.079944252967834,0.515733122825623
227,897.959,0.258767428944125,0.073781086012434,0.28512508824426025,0.263323932886124,0.074919037520885,0.498039871454239
228,900.171,0.27160082102243,0.077118666100927,0.2839412112622377,0.276179403066635,0.088012427091599,0.535960793495178
229,902.383,0.272438351703466,0.078188823977842,0.28699639198722726,0.277404993772507,0.043759599328041,0.531073927879333
230,904.595,0.259711562006271,0.073734561796145,0.28390943101087124,0.264349073171616,0.07688581943512,0.501778185367584
231,906.807,0.27138882775476,0.077813268569035,0.2867224462141486,0.275759756565094,0.081909708678722,0.516077816486359
232,909.019,0.265510406226595,0.074709594895803,0.2813810424893233,0.270035117864609,0.061822786927223,0.507787883281708
233,911.23,0.26524625519061,0.075283197709724,0.28382379104890415,0.270293563604355,0.039245717227459,0.511408090591431
234,913.442,0.267264059418158,0.074930348009333,0.28036073452022936,0.271995395421982,0.074862577021122,0.526919662952423
235,915.654,0.273009340855283,0.077310268874567,0.28317810897007983,0.278464376926422,0.066107861697674,0.526385605335236
236,917.866,0.278383134839479,0.077374473556174,0.27794238900567586,0.283375322818756,0.048057708889246,0.531793296337128
237,920.078,0.267105118701409,0.075815902621471,0.28384294164809304,0.272156238555908,0.072322659194469,0.535212934017181
238,922.29,0.249657281973362,0.069692703577228,0.279153498052839,0.254163980484009,0.05483078956604,0.479141861200333
239,924.502,0.270718155641895,0.076737762251491,0.28345997729461275,0.275841653347015,0.051405549049377,0.540809035301208
240,926.713,0.266980751788908,0.074170796572971,0.2778132733389528,0.271623611450195,0.059678342193365,0.510957360267639
241,928.925,0.279857008396369,0.077780080092679,0.27792793376293434,0.28543147444725,0.047142166644335,0.533672273159027
242,931.137,0.269903969863994,0.074147089633551,0.27471655815553253,0.275135338306427,0.047736831009388,0.535837531089783
243,933.349,0.25756224839779,0.070144694299408,0.2723407437842893,0.262945830821991,0.036444798111916,0.501286804676056
244,935.561,0.233608629766484,0.067542847227317,0.28912821968449137,0.237792834639549,0.005476792808622,0.451982408761978
245,937.773,0.28320693236901,0.081059003954061,0.28621829019511286,0.289510935544968,1.366478e-09,0.540270268917084
246,939.985,0.281433069530998,0.084488717061638,0.3002089171767788,0.287545368075371,2.19432e-10,0.558478593826294
247,942.196,0.304570029450488,0.089186613385271,0.2928279369647219,0.311006367206573,1.470443e-09,0.62105405330658
248,944.408,0.293408196193971,0.083108965394767,0.28325372799001153,0.299811631441116,0.007084688171744,0.588996648788452
249,946.62,0.295749556243324,0.082424934695824,0.27869842221507846,0.30249696969986,0.00588396191597,0.583238542079926
250,948.832,0.262704180690454,0.076147145805392,0.28985890367354555,0.268079727888107,3.0741e-10,0.519097447395325
251,951.044,0.261288751285529,0.075383552150453,0.28850668763798404,0.267337530851364,7.60158e-10,0.527219593524933
252,953.256,0.240197059833853,0.071311403734848,0.2968870800674034,0.245507627725601,6.39369e-10,0.512040615081787
253,955.468,0.272048027494658,0.07833888830634,0.2879597732348134,0.278324812650681,3.5169e-10,0.52661120891571
254,957.679,0.296002306161077,0.085908584470359,0.29022944308957416,0.302387595176697,0.007538615260273,0.587188005447388
