band,wavelength,mean,stdev,stdev/mean,median,min,max
102,621.477,0.054592032072397,0.022924062712127,0.4199159079062371,0.055390823632479,0.002889091847464,0.19948498904705
103,623.689,0.05391119965188,0.023487274075765,0.4356659511832241,0.054730620235205,0.001077450811863,0.208127483725548
104,625.901,0.05504175287669,0.023274277935251,0.4228476877797179,0.055830918252468,0.002319577615708,0.20278063416481
105,628.113,0.05290089660773,0.023241501703375,0.4393404118594636,0.053659681230783,0.001154940575361,0.208986908197403
106,630.325,0.055162312291049,0.02350798965808,0.4261603381317023,0.05598882958293,0.002309186616912,0.205551445484161
107,632.536,0.053789384315991,0.023825717779182,0.4429446085349386,0.054526686668396,0.000218765460886,0.212910681962967
108,634.748,0.054747855120415,0.023466745546329,0.4286331490926017,0.055470755323768,0.000574480800424,0.215777307748795
109,636.96,0.0525694548518,0.023397385048692,0.44507566446432084,0.053267296403646,0.000215450971154,0.210758373141289
110,639.172,0.052960720155808,0.022844515866695,0.4313482860408145,0.053605776280165,0.002460445277393,0.208678886294365
111,641.384,0.050900336903842,0.022836866829247,0.4486584611883631,0.051532547920942,0.000433174776845,0.212915256619453
112,643.596,0.052319293297163,0.02284815226222,0.43670605664428835,0.052873097360134,0.000353785027983,0.209267660975456
113,645.808,0.04965633029831,0.022689707804714,0.45693484936171813,0.050092224031687,4.574e-12,0.214114725589752
114,648.019,0.050297743407902,0.022316205753988,0.44368204698586977,0.050713423639536,0.001693091588095,0.214783519506454
115,650.231,0.047576037449493,0.022116693422031,0.4648704391472327,0.047921279445291,1.6461e-11,0.222668558359146
116,652.443,0.049160725414304,0.022211920227666,0.4518224668263974,0.049464698880911,0.000282572058495,0.219963699579239
117,654.655,0.047087121931769,0.022255040435801,0.47263539419651485,0.047321453690529,3.277e-12,0.220710158348083
118,656.867,0.04872267633425,0.02223788908098,0.456417642750624,0.048996169120073,0.000925232074223,0.22262217104435
119,659.079,0.046134877098788,0.022122471776209,0.47951730160326306,0.046297643333673,1.3176e-11,0.22701121866703
120,661.291,0.047622216906938,0.022121170099444,0.4645136563606976,0.047791510820389,0.000412015186157,0.228858768939972
121,663.502,0.044948793541143,0.021907167785576,0.4873805515052078,0.045039022341371,5.83211e-10,0.220330759882927
122,665.714,0.045786640052361,0.021496859274092,0.46950069385979126,0.045808028429747,0.000601814768743,0.222956225275993
123,667.926,0.043920480760831,0.021730611666508,0.49477171674968806,0.043954815715551,2.55e-12,0.221325427293777
124,670.138,0.044116965298504,0.021076111543395,0.4777325774968862,0.044040530920029,0.001120687229559,0.217792689800262
125,672.35,0.043444696146664,0.021803155580935,0.5018600085803386,0.043343525379896,0.000239513130509,0.230604916810989
126,674.562,0.044631774730283,0.02164340343337,0.4849326195107538,0.044495422393084,0.000347627938027,0.231914550065994
127,676.774,0.042520965568499,0.021600499059456,0.5079964382431239,0.042338887229562,1.191e-12,0.228234231472015
128,678.985,0.043961072006051,0.021444847441684,0.48781447910852216,0.043808326125145,4.818e-12,0.225941017270088
129,681.197,0.0433832199015,0.022166447020174,0.5109451781242171,0.043193932622671,8.038e-12,0.236841797828674
130,683.409,0.045158500721989,0.022069846861448,0.4887196542975915,0.044963411986828,6.999e-12,0.240792512893677
131,685.621,0.043979734723101,0.022447248162927,0.5103998080992574,0.043799728155136,2.7607e-11,0.238077402114868
132,687.833,0.046362302222529,0.022478135985812,0.48483649232779297,0.046177368611097,0.000955416529905,0.237105026841164
133,690.045,0.046499125747451,0.023461794538461,0.5045642076345302,0.046366702765226,3.82e-13,0.242690697312355
134,692.257,0.050754686529011,0.024195920029579,0.476722873970442,0.05053324624896,4.5405e-11,0.241262063384056
135,694.468,0.052015248449452,0.025182773561009,0.48414213738652845,0.052021205425262,0.000281382497633,0.247890174388885
136,696.68,0.057961201129286,0.026336063523612,0.45437401245132586,0.058134760707617,0.001279783202335,0.245389938354492
137,698.892,0.062830820186838,0.028739056209761,0.4574038047617489,0.063165027648211,0.000719274510629,0.260760247707367
138,701.104,0.073572614014554,0.031664203777734,0.4303803011738884,0.074329026043415,0.000474442844279,0.261157780885696
139,703.316,0.08231757451771,0.03567664983227,0.4334025879807044,0.083267889916897,0.000397377589252,0.278490364551544
140,705.528,0.090598985595926,0.037322269907654,0.41195019637540276,0.091932132840157,0.009252965450287,0.276142179965973
141,707.74,0.099346792539632,0.041287287017336,0.41558751885085204,0.100783295929432,0.003902236931026,0.281274676322937
142,709.951,0.110359212016718,0.043819628886932,0.3970636260097063,0.112308703362942,0.008345875889063,0.292003273963928
143,712.163,0.121403843348086,0.048940721566554,0.4031233296810251,0.123261764645576,0.012407999485731,0.30331939458847
144,714.375,0.133003892993169,0.05125285935551,0.3853485653847915,0.135480433702469,0.01596917770803,0.306170552968979
145,716.587,0.143389018127403,0.056162716330113,0.3916807372250202,0.145732015371323,0.020241281017661,0.320152133703232
146,718.799,0.155539606963531,0.058315911681976,0.37492644362698685,0.158738389611244,0.027163008227944,0.326757162809372
147,721.011,0.16711471235655,0.064127135719258,0.38373123954783,0.169953733682632,0.02532753162086,0.358768403530121
148,723.223,0.178467196359175,0.065703778662831,0.3681560533432629,0.182275518774986,0.031098181381822,0.374542057514191
149,725.434,0.189235199930149,0.070766871294498,0.3739625150110532,0.192697942256927,0.033496301621199,0.398158550262451
150,727.646,0.19942314399049,0.071603867327298,0.3590549516695645,0.203730896115303,0.042753484100103,0.413442313671112
151,729.858,0.203828458917586,0.074663515655407,0.3663056476602991,0.208238840103149,0.042961396276951,0.432718634605408
152,732.07,0.217621213911791,0.076662605922233,0.35227542638975834,0.222604483366013,0.049454759806395,0.458215057849884
153,734.282,0.225387832221086,0.080678781543067,0.35795535521158073,0.230967000126839,0.05197685956955,0.475496143102646
154,736.494,0.232532832544933,0.080298987863123,0.3453232259044821,0.238073751330376,0.059147492051125,0.478833973407745
155,738.706,0.244322000557699,0.085516137583517,0.3500140690904401,0.251131623983383,0.061548795551062,0.5187087059021
156,740.917,0.253127721457168,0.086211988643145,0.3405869106190845,0.259016990661621,0.067306362092495,0.533385038375854
157,743.129,0.259265026073637,0.089659831597919,0.34582308672999973,0.266721695661545,0.062210604548454,0.551656126976013
158,745.341,0.265898389015754,0.089624798036537,0.3370640881589805,0.272373378276825,0.073699928820133,0.563434779644012
159,747.553,0.269579833611257,0.092115336096644,0.3416996548394542,0.277138322591782,0.069440454244614,0.573273897171021
160,749.765,0.267836364266767,0.089548636913541,0.3343408471015157,0.274268001317978,0.073798909783363,0.56149435043335
161,751.977,0.278519945172472,0.094361056826084,0.3387946122409704,0.286638855934143,0.072918243706226,0.585384547710419
162,754.189,0.280862657425041,0.093219249886243,0.33190332506599646,0.287932813167572,0.078683368861675,0.593796730041504
163,756.4,0.280652440323995,0.094598548049329,0.3370665437297503,0.288957566022873,0.07504566013813,0.601114869117737
164,758.612,0.286030706561154,0.094462324967423,0.33025239179076304,0.293295532464981,0.080496817827225,0.611766517162323
165,760.824,0.305246484160019,0.102544503641942,0.3359399991915557,0.314790576696396,0.082686319947243,0.661689519882202
166,763.036,0.304043357539859,0.100569738681567,0.3307743326324196,0.311807185411453,0.086224317550659,0.650462687015533
167,765.248,0.294075470550327,0.101389441302231,0.3447735409978017,0.3009272813797,0.075096778571606,0.638286352157593
168,767.46,0.278224491845831,0.091968217607805,0.33055399615489706,0.285322993993759,0.078907519578934,0.571024179458618
169,769.672,0.285608958641457,0.096256486322599,0.33702194350085446,0.292744070291519,0.078562565147877,0.609005272388458
170,771.883,0.2813620884291,0.091980484776844,0.3269114374661817,0.288986951112747,0.08471717685461,0.591248989105225
171,774.095,0.300996679306904,0.100478546776774,0.3338194527864657,0.309946328401566,0.085720784962177,0.627814948558807
172,776.307,0.294489553633404,0.096163373783365,0.3265425635541361,0.302051305770874,0.084197990596294,0.616120576858521
173,778.519,0.298779291217813,0.099782572442496,0.33396749833559763,0.307931959629059,0.083763346076012,0.636523008346558
174,780.731,0.293276514049242,0.095619993869301,0.32604040654017774,0.30108454823494,0.089290499687195,0.612787783145905
175,782.943,0.294898706588155,0.098305527511859,0.33335353908197707,0.303540349006653,0.085551619529724,0.620119392871857
176,785.155,0.302675576286175,0.098571314694174,0.32566656320157256,0.310754239559174,0.089773744344711,0.644649386405945
177,787.366,0.307201819809821,0.102357600146627,0.33319333918657573,0.316239953041077,0.084951169788837,0.641137838363647
178,789.578,0.300473664655407,0.097712864207991,0.32519610102952384,0.30858039855957,0.090467236936092,0.627293229103088
179,791.79,0.299076598663312,0.099660934849903,0.33322879588481996,0.307961612939835,0.088441409170628,0.627469480037689
180,794.002,0.301076870412331,0.097632922380717,0.32427905287778064,0.309151828289032,0.089553885161877,0.620609104633331
181,796.214,0.305105056107061,0.101637919241178,0.33312433605005015,0.313895374536514,0.08784306794405,0.6352618932724
182,798.426,0.302087061864549,0.097773057105089,0.3236585390370968,0.310243755578995,0.086697287857533,0.630715906620026
183,800.638,0.297798972422839,0.099020117139094,0.3325065776200774,0.306404948234558,0.082485385239124,0.632830321788788
184,802.849,0.306387814452926,0.098919348677121,0.32285666730495627,0.314734607934952,0.110009908676147,0.632398009300232
185,805.061,0.306632497204602,0.102031997265284,0.3327501102963743,0.31529238820076,0.083406582474709,0.625302135944366
186,807.273,0.305993720301094,0.098660700523645,0.3224272067628189,0.314563989639282,0.096168108284473,0.624647080898285
187,809.485,0.30940071606369,0.102766821503222,0.33214797564355825,0.317969858646393,0.086527548730373,0.641788840293884
188,811.697,0.309672193426255,0.099713953648476,0.3219984091733499,0.318579941987991,0.092437051236629,0.629451096057892
189,813.909,0.308296001338252,0.102258035840047,0.33168784348861186,0.316714823246002,0.089283555746078,0.636266827583313
190,816.121,0.30937369139562,0.099710842842951,0.32229903710669133,0.318212449550629,0.094540618360043,0.647328555583954
191,818.332,0.304613003998103,0.100874327717632,0.33115568407663976,0.313360601663589,0.086094669997692,0.638818085193634
192,820.544,0.307960740176837,0.099335864358592,0.32256015588724535,0.316636443138123,0.091532044112682,0.637769937515259
193,822.756,0.297324462444523,0.097720080307099,0.32866478426857443,0.30551689863205,0.08759169280529,0.621459186077118
194,824.968,0.298559410671519,0.095875472666084,0.3211269490733558,0.307395994663239,0.092926397919655,0.60023021697998
195,827.18,0.314444024449175,0.103122510984096,0.3279518863961244,0.323068976402283,0.086805760860443,0.652780055999756
196,829.392,0.304957098057618,0.097838808922456,0.32082810843107684,0.313855201005936,0.092048771679401,0.611996173858643
197,831.604,0.316184635269706,0.10337876649239,0.3269569579312661,0.324994534254074,0.089230135083199,0.657935678958893
198,833.815,0.315083079327514,0.1008747464777,0.3201528520446046,0.324283540248871,0.09392037987709,0.65539163351059
199,836.027,0.313525163141018,0.102708376251126,0.32759213079471267,0.32270359992981,0.085242874920368,0.655467987060547
200,838.239,0.309539493908947,0.098909062250728,0.3195361632264693,0.318897277116776,0.093783736228943,0.636727690696716
201,840.451,0.309888316956078,0.101088177722425,0.32620841829526837,0.318775773048401,0.086246564984322,0.637540757656097
202,842.663,0.314439823011073,0.100066272685573,0.318236639772085,0.323667347431183,0.09543089568615,0.624401152133942
203,844.875,0.304815693097078,0.099219116504128,0.32550527663458784,0.313748806715012,0.087549239397049,0.64316326379776
204,847.087,0.31417068219629,0.099759716164532,0.31753349952050375,0.32386726140976,0.095546692609787,0.649142503738403
205,849.298,0.293835307464369,0.095312390468999,0.3243735114458863,0.302485883235931,0.07759365439415,0.592953026294708
206,851.51,0.311210277494162,0.098615587095132,0.3168776683378714,0.320795029401779,0.087755754590034,0.64097797870636
207,853.722,0.309617773229186,0.099987135859154,0.3229373262921224,0.318916231393814,0.086462952196598,0.629202008247375
208,855.934,0.312004029522075,0.098780147306363,0.31659894732024313,0.321660459041595,0.083596028387547,0.624296605587006
209,858.146,0.318771951240732,0.102772415612185,0.32240106198858365,0.328366190195084,0.078698679804802,0.653823733329773
210,860.358,0.315499916614314,0.099710597312565,0.3160400116189483,0.325289607048035,0.090166099369526,0.634431779384613
211,862.57,0.316553692202887,0.101738303374633,0.32139351358260715,0.326269298791885,0.085485197603703,0.643644869327545
212,864.781,0.312286214542275,0.098434327216685,0.3152054834087455,0.322185307741165,0.08246123790741,0.626941800117493
213,866.993,0.313098636582811,0.100386544864678,0.3206227467494159,0.322795748710632,0.087137758731842,0.642862200737
214,869.205,0.314671802290653,0.099038210480888,0.31473493894254095,0.324459284543991,0.086672626435757,0.634131968021393
215,871.417,0.31188954990253,0.099957338425558,0.32048954014905634,0.321708887815475,0.080716893076897,0.629138767719269
216,873.629,0.313584274557765,0.098574441199843,0.3143475269570149,0.323518425226212,0.087536454200745,0.632835686206818
217,875.841,0.318864583197476,0.101694845204848,0.31892800443712926,0.329294353723526,0.083812512457371,0.646928668022156
218,878.053,0.313640251776929,0.098441581537787,0.3138678182410139,0.323367208242416,0.079629875719547,0.627254724502563
219,880.264,0.323633525325189,0.103211004756746,0.3189132048450139,0.334415316581726,0.073177114129066,0.658411204814911
220,882.476,0.310850201460339,0.097330418859499,0.3131103612037301,0.320407688617706,0.08352292329073,0.630440890789032
221,884.688,0.322545949237402,0.102841798907216,0.31884387061863806,0.332961440086365,0.083036258816719,0.65879237651825
222,886.9,0.333633364195771,0.104560774065897,0.3134002329711315,0.34424015879631,0.080635294318199,0.669679760932922
223,889.112,0.333266892918342,0.106226161584875,0.3187420168102411,0.343626916408539,0.088824488222599,0.663621604442596
224,891.324,0.313060967946236,0.098254130338908,0.313849826068965,0.323165059089661,0.036005899310112,0.633838891983032
225,893.536,0.313093514517311,0.099335571017488,0.31727125095718234,0.323495805263519,0.068629682064056,0.627507448196411
226,895.747,0.321231807846923,0.100545852346705,0.3130009229802618,0.331641614437103,0.07820038497448,0.651414215564728
227,897.959,0.310729117160219,0.098697779905086,0.3176328655875374,0.321024894714355,0.064685225486755,0.620677709579468
228,900.171,0.325073282599177,0.10213911907773,0.31420336442619906,0.335105746984482,0.079059630632401,0.64762544631958
229,902.383,0.322338339407352,0.102780597794599,0.3188593636846624,0.332672297954559,0.063158728182316,0.651425063610077
230,904.595,0.302883747981222,0.09492538966753,0.313405358657326,0.312019467353821,0.075108654797077,0.616439700126648
231,906.807,0.319498374262748,0.101419862700862,0.31743467532469094,0.329406142234802,0.071979708969593,0.627663969993591
232,909.019,0.31676038064622,0.098719713724584,0.31165423378765617,0.326628386974335,0.072346821427345,0.660396337509155
233,911.23,0.316811187772626,0.100633483865055,0.31764498145589226,0.32659524679184,0.061966918408871,0.64172625541687
234,913.442,0.316428858393019,0.09861807296977,0.3116595416442134,0.325766086578369,0.051379486918449,0.635956883430481
235,915.654,0.324287055013205,0.103014571133024,0.3176647650299493,0.334251880645752,0.048768676817417,0.65047812461853
236,917.866,0.330209260289988,0.10268997270154,0.3109845332967289,0.339992046356201,0.065389059484005,0.662088453769684
237,920.078,0.314010152591353,0.099838667779704,0.31794726048119915,0.324420720338821,0.030051682144403,0.645822107791901
238,922.29,0.292851855019391,0.091001761942837,0.31074333449863717,0.301008641719818,0.015951035544276,0.575613379478455
239,924.502,0.320845164906864,0.10132880755198,0.31581840287789303,0.330946117639542,0.069623939692974,0.626717090606689
240,926.713,0.317081477498566,0.098316326791921,0.31006644591015453,0.32609224319458,0.065017230808735,0.626967191696167
241,928.925,0.3363854823811,0.105680942282766,0.3141661808194126,0.347318470478058,0.05055021122098,0.656517207622528
242,931.137,0.328604984148812,0.102155636468765,0.3108767103255586,0.339001029729843,0.054232612252235,0.638346076011658
243,933.349,0.317832088807374,0.098547879942869,0.3100627136569433,0.3289575278759,0.028345955535769,0.665913105010986
244,935.561,0.285768639164181,0.091243647593979,0.319292025398061,0.295445099473,0.004035195335746,0.623323500156403
245,937.773,0.327336825816547,0.10913819979017,0.3334125316267823,0.339378744363785,8.758e-12,0.717197120189667
246,939.985,0.313089818906461,0.10170627942736,0.3248469713342735,0.32279497385025,0.006889087613672,0.620457947254181
247,942.196,0.34537658508019,0.112161502639608,0.3247513221359989,0.357774257659912,0.006533283740282,0.698272526264191
248,944.408,0.342305783166338,0.108027479832205,0.31558765625560814,0.354185938835144,0.017801715061069,0.715061962604523
249,946.62,0.345543390281334,0.110427314904358,0.31957582755222275,0.358255386352539,0.006115993019193,0.753371715545654
250,948.832,0.302083083659415,0.097050698282262,0.3212715426054187,0.312455251812935,7.33967e-10,0.621678113937378
251,951.044,0.298141276684384,0.098095759004975,0.3290244145188268,0.308878004550934,7.60158e-10,0.621326863765717
252,953.256,0.277599986395915,0.089103898755671,0.3209794781062792,0.286523818969727,7.39575e-10,0.547860682010651
253,955.468,0.311209671262837,0.101965783434283,0.3276433634614337,0.3226438164711,3.5169e-10,0.633785545825958
254,957.679,0.338265847434365,0.108908221584094,0.32196044149927333,0.34964519739151,0.006049407180399,0.720831871032715
