band,wavelength,mean,stdev,stdev/mean,median,min,max
218,878.053,0.213300672066093,0.05506978805722,0.258179158667424,0.210633307695389,0.078420206904411,0.459912419319153
219,880.264,0.219621150052123,0.05714253862826,0.2601868654940486,0.216936960816383,0.08905815333128,0.474856674671173
220,882.476,0.211363940678731,0.054416670650023,0.25745484530275325,0.208858728408813,0.086462743580341,0.449152171611786
221,884.688,0.218306483088274,0.056875110260322,0.26052872757482004,0.215636759996414,0.080124229192734,0.461269617080688
222,886.9,0.226468120282978,0.058354553357369,0.25767226435426505,0.223685145378113,0.089224442839622,0.473412394523621
223,889.112,0.225533053597767,0.05873036149952,0.2604068918619097,0.222962066531181,0.065660171210766,0.478488475084305
224,891.324,0.212566099233918,0.05478069532246,0.25771134494111725,0.210225716233253,0.039092119783163,0.444024443626404
225,893.536,0.211360159249513,0.054862764999206,0.2595700400397593,0.209044113755226,0.080120518803596,0.443341642618179
226,895.747,0.216427309994634,0.055784667833554,0.25775244277137255,0.213956981897354,0.073746077716351,0.46186688542366
227,897.959,0.207212023181861,0.053897578507772,0.2601083551048022,0.205160960555077,0.075107343494892,0.442934483289719
228,900.171,0.217397481549142,0.056360417225322,0.2592505525993497,0.214636415243149,0.07992809265852,0.492461800575256
229,902.383,0.217371082011889,0.056441019546397,0.2596528435337594,0.215178400278091,0.051462672650814,0.485887795686722
230,904.595,0.207578058806012,0.053269227979125,0.2566226328809959,0.205080687999725,0.080438271164894,0.438289731740952
231,906.807,0.21642759635608,0.056142874811383,0.25940719093425263,0.214223265647888,0.071144223213196,0.462653517723083
232,909.019,0.212308701892236,0.054513211854148,0.2567639073118063,0.21007876098156,0.058359798043966,0.455025911331177
233,911.23,0.21170533431624,0.054739226126938,0.2585632823269816,0.209930554032326,0.070229172706604,0.464437812566757
234,913.442,0.213488859043797,0.054477545773477,0.25517746461093316,0.211532399058342,0.061273086816072,0.472667723894119
235,915.654,0.217968565025474,0.056308410957815,0.2583327139453996,0.216501697897911,0.063832804560661,0.458822816610336
236,917.866,0.223372540874176,0.056874752738989,0.2546183721437189,0.221813961863518,0.015568823553622,0.479564696550369
237,920.078,0.212985335075997,0.054976557904547,0.2581236773176443,0.211432784795761,0.03489301353693,0.458793461322784
238,922.29,0.200270093489579,0.050700818288174,0.2531622041251616,0.198702186346054,0.047853108495474,0.423701256513596
239,924.502,0.21603988336963,0.05561941832908,0.25744977020710036,0.214467279613018,0.039310123771429,0.470768123865128
240,926.713,0.213932992941259,0.054188143962092,0.2532949369664117,0.212117582559586,0.051473971456289,0.453672528266907
241,928.925,0.223425736142119,0.05718522561724,0.25594735237155053,0.222037926316261,0.035700544714928,0.497939348220825
242,931.137,0.214836794601323,0.056267666784478,0.26190889176546805,0.212697863578796,0.030990064144135,0.471628338098526
243,933.349,0.204937762844146,0.053932038236741,0.26316300855570485,0.203741028904915,0.011113101616502,0.465294539928436
244,935.561,0.183531940261401,0.052892497513972,0.28819233011234036,0.182455405592918,9.1224e-11,0.442277103662491
245,937.773,0.224207334052386,0.063264857350575,0.28217122164163094,0.224519073963165,1.06063e-10,0.49812063574791
246,939.985,0.222800717726804,0.064092129251686,0.2876657216619703,0.221600547432899,1.643919e-09,0.518283426761627
247,942.196,0.240786422377412,0.066692122007371,0.27697625700354833,0.240447372198105,5.17168e-10,0.516824722290039
248,944.408,0.232445454152293,0.063958530699887,0.2751550075829094,0.231459781527519,6.46466e-10,0.513184666633606
249,946.62,0.234936584951972,0.062343274593333,0.26536213849400175,0.234671741724014,8.4346e-11,0.505168855190277
250,948.832,0.207409414638132,0.058134828280626,0.2802902094972596,0.206334307789803,3.0741e-10,0.462712377309799
251,951.044,0.207842015255111,0.056822838423097,0.2733943777120862,0.208111479878426,2.7991e-10,0.446108847856522
252,953.256,0.190747778160354,0.054700028924161,0.2867662703687006,0.190419733524323,6.39369e-10,0.417193830013275
253,955.468,0.217253002301697,0.05967068497338,0.27465988658935053,0.217499703168869,3.5169e-10,0.48344299197197
