band,wavelength,mean,stdev,stdev/mean,median,min,max
91,597.147,0.007038335756128,0.002810339463123,0.3992903380143734,0.00714827189222,2.787e-12,0.022528691217303
92,599.359,0.007226350609774,0.002936551447008,0.40636714236314075,0.007324562873691,1.22e-12,0.024089813232422
93,601.57,0.007023585973733,0.002835448599847,0.40370383596799253,0.007142888847739,2.837e-12,0.022849380970001
94,603.782,0.007261352439783,0.002963175343405,0.40807485492241885,0.007358189672232,1.7e-12,0.023198651149869
95,605.994,0.007098049979456,0.002848390451179,0.4012919688397718,0.007199489977211,9.3e-13,0.024391045793891
96,608.206,0.007274368286012,0.002935039589346,0.40347690327830044,0.007366514299065,7.1e-13,0.022409074008465
97,610.418,0.006934940959321,0.002807974069816,0.4049023757068768,0.007041425444186,6.4e-14,0.023147437721491
98,612.63,0.007035122568384,0.002855632148456,0.40591078843306516,0.007097586523741,9.16e-13,0.023139858618379
99,614.842,0.006765496947477,0.002719189083819,0.401920081396688,0.006837632041425,9.11e-13,0.021551087498665
100,617.053,0.006863965416701,0.00279720897452,0.40752084323064836,0.006905840244144,1.186e-12,0.022859698161483
101,619.265,0.006539659089748,0.002722988966877,0.41638087391217943,0.00660968804732,6.36e-13,0.023350797593594
102,621.477,0.006810942359689,0.002797043944123,0.4106691550757329,0.006839765701443,5.4e-13,0.022671753540635
103,623.689,0.006377395106879,0.002624505938365,0.41153259197224074,0.006426869891584,3.75e-13,0.022499775514007
104,625.901,0.006631703158272,0.002769521745486,0.4176184728701947,0.006659113336354,2.232e-12,0.024335606023669
105,628.113,0.006262472940684,0.002624518328764,0.4190865738858338,0.006299949251115,1.285e-12,0.022994970902801
106,630.325,0.006512502548758,0.002711942434336,0.41642094018883646,0.006510641891509,1.49e-13,0.022866539657116
107,632.536,0.006325176675767,0.002646025905947,0.41833233150378984,0.00636486010626,2.7e-13,0.021980529651046
108,634.748,0.006506044282842,0.002737772625598,0.42080448680900673,0.006511433050036,5.88e-13,0.025475108996034
109,636.96,0.006369461010146,0.002644354841579,0.4151614771433205,0.006403974723071,1.92e-13,0.023106854408979
110,639.172,0.006633374636806,0.00276834227329,0.4173354325458345,0.006635383237153,2.01e-12,0.023044357076287
111,641.384,0.006399208633485,0.002669752644351,0.41720043793869194,0.006430631969124,2.64e-13,0.021746536716819
112,643.596,0.006581342371257,0.002756628209726,0.418855007720788,0.006572120357305,4.08e-13,0.023711930960417
113,645.808,0.006237435570018,0.002584764795351,0.41439543003464496,0.006248972844332,1.17e-13,0.022241171449423
114,648.019,0.006470289832428,0.002808493511483,0.43405992377764974,0.006452847272158,1.31e-13,0.022935152053833
115,650.231,0.006050571465807,0.002559135831638,0.4229577067389738,0.006036833394319,6.38e-13,0.021244283765554
116,652.443,0.006322945522307,0.002731241979257,0.43195722145973425,0.006275867111981,1.64e-13,0.023816594853997
117,654.655,0.005934418443763,0.002554690368491,0.4304870633407976,0.005906111095101,2.187e-12,0.021512055769563
118,656.867,0.006119920312445,0.002706988762077,0.44232418460944267,0.006050975061953,3.35e-13,0.025151595473289
119,659.079,0.005760257604063,0.002531663348168,0.4395052308741002,0.005707941018045,7.4e-14,0.021729933097959
120,661.291,0.005933561033698,0.002672055495841,0.4503291498420272,0.005843529012054,1.399e-12,0.022652765735984
121,663.502,0.005601380085033,0.002528219700692,0.4513565696867195,0.005527289118618,3.11e-13,0.022189864888787
122,665.714,0.00571892049325,0.002572880443284,0.4498891786169701,0.005594230722636,1.598e-12,0.022214028984308
123,667.926,0.005527419305378,0.002521310940625,0.4561461328204006,0.005427774507552,1.58e-12,0.021295538172126
124,670.138,0.005532590587032,0.00259377258106,0.4688170108121897,0.00537497503683,6.79e-13,0.022468132898211
125,672.35,0.005161671916237,0.002412642736623,0.4674149724692077,0.005036036483943,1.25e-12,0.021720536053181
126,674.562,0.005471404832044,0.002618654605017,0.47860735686756456,0.005307220853865,6e-14,0.023595036938787
127,676.774,0.005152124988402,0.002405781834992,0.46694943162436464,0.005005268845707,4.34e-13,0.021648127585649
128,678.985,0.005308339797198,0.002575440561405,0.48516874574691754,0.005136345047504,1.9e-13,0.022281946614385
129,681.197,0.005142869768301,0.002438513337724,0.4741542072004651,0.004994778893888,4e-15,0.02080450206995
130,683.409,0.005367934663633,0.002573187600334,0.4793626900429663,0.00518213910982,7.5e-13,0.021998478099704
131,685.621,0.005131734967319,0.002438425133807,0.4751658355967123,0.005001076497138,6.57e-13,0.020140197128057
132,687.833,0.005496286304926,0.002595585341091,0.4722434744283115,0.005339747760445,9.1e-14,0.022275781258941
133,690.045,0.005341949736356,0.002491035089716,0.46631571105258185,0.005240182392299,1.342e-12,0.021413279697299
134,692.257,0.006015037979814,0.002731787848859,0.4541597007411537,0.005909811705351,1.22e-12,0.022863579913974
135,694.468,0.006232492242802,0.002670814546318,0.42853074536956937,0.006198494695127,1.07e-13,0.022957807406783
136,696.68,0.007027850218366,0.002926422422356,0.41640364143053743,0.007048651110381,1.02e-13,0.02322450093925
137,698.892,0.007109862313546,0.002852895411383,0.40125888316396047,0.007204878143966,9.89e-13,0.021739831194282
138,701.104,0.008333149740551,0.003218197956428,0.3861922630248101,0.008473386988044,4.068e-12,0.028007717803121
139,703.316,0.008718736768176,0.003295429220597,0.37797095017543686,0.008925088215619,3.258e-12,0.023829113692045
140,705.528,0.010059189964582,0.003690948766111,0.3669230603166538,0.010284555144608,2.19e-13,0.026814371347427
141,707.74,0.010364209561133,0.00386629194374,0.37304262528992543,0.010641098022461,2.361e-12,0.026523241773248
142,709.951,0.0117682613062,0.004283571391348,0.3639935653953605,0.012049715034664,4.66e-12,0.028168600052595
143,712.163,0.012145054401844,0.004478815076613,0.3687768640981119,0.012453371658921,7.51e-13,0.029729664325714
144,714.375,0.0133583512554,0.00483264035051,0.36176922272173717,0.013662708923221,1.2007e-11,0.032412275671959
145,716.587,0.013871600019344,0.005116304287073,0.3688330315131848,0.014200390316546,8.465e-12,0.033839344978333
146,718.799,0.014990708933392,0.005535886696144,0.36928785161138983,0.015300026163459,1.907e-12,0.036991693079472
147,721.011,0.015267426170125,0.005739122695159,0.3759063663519921,0.015581173822284,1.8079e-11,0.037606570869684
148,723.223,0.016605255858558,0.006185630465442,0.37251039779998674,0.016929470002651,3.59e-13,0.037963539361954
149,725.434,0.017306955482544,0.006527834424604,0.37717982409951023,0.017625821754336,1.234e-12,0.040434591472149
150,727.646,0.018650123302757,0.00686784149287,0.3682464389849232,0.018956910818815,2.3052e-11,0.045618399977684
151,729.858,0.019147778870978,0.007217939389384,0.37695961698848124,0.019447792321444,3.151e-12,0.043415758758783
152,732.07,0.020543493196988,0.007602566344792,0.3700717434903747,0.020863708108664,5.07e-13,0.046807732433081
153,734.282,0.02098650646171,0.008000664224926,0.38122896917232313,0.021285222843289,1.126e-12,0.049551069736481
154,736.494,0.022058905650604,0.008154958535824,0.3696900773316788,0.022346640005708,7.102e-12,0.050115868449211
155,738.706,0.022568286373608,0.008535025722874,0.37818669887382783,0.022828364744782,1.8769e-11,0.052522301673889
156,740.917,0.023699656706031,0.008778255830665,0.37039590655467775,0.023961478844285,1.8278e-11,0.05191021040082
157,743.129,0.02354517262542,0.008935657870594,0.3795112489830218,0.023793278262019,1.7987e-11,0.0519676245749
158,745.341,0.024755861839276,0.009158532299701,0.36995408841596794,0.024991903454065,3.6229e-11,0.057831883430481
159,747.553,0.024413298849898,0.009234695232318,0.3782649485059895,0.024665089324117,1.513e-12,0.053565189242363
160,749.765,0.025099164044525,0.009326744301597,0.37159581430886296,0.025345245376229,5.273e-12,0.056082971394062
161,751.977,0.025137574380993,0.009499049674359,0.37788250888444563,0.025371203199029,9.46e-13,0.05602191016078
162,754.189,0.025970028131393,0.009600323693196,0.3696693605653422,0.02619356662035,4.6695e-11,0.060480564832687
163,756.4,0.026020593610369,0.009875366527909,0.3795211852497379,0.026250217109919,6.1726e-11,0.058202605694532
164,758.612,0.025997663554496,0.009683552493814,0.37247779876508713,0.026224521920085,1.1684e-11,0.057831019163132
165,760.824,0.025227941499626,0.009612243073065,0.3810157508573381,0.02546145580709,2.8576e-11,0.05735844746232
166,763.036,0.02448136993336,0.009796269177655,0.40015200147381985,0.024519009515643,2.43e-13,0.058542914688587
167,765.248,0.024222291312129,0.00993310266941,0.41008105060796324,0.024463472887874,6.17e-13,0.058006893843412
168,767.46,0.026182329617598,0.010527960859325,0.402101761496762,0.026419771835208,8.879e-12,0.06226984038949
169,769.672,0.02541245060799,0.009980912195144,0.3927567769479844,0.025659784674644,8.287e-12,0.058523159474134
170,771.883,0.027282086847108,0.010086122686951,0.369697624066473,0.02767242025584,2.411e-12,0.062975905835629
171,774.095,0.026363362978497,0.009986059908221,0.3787855106484717,0.026618057861924,7.571e-12,0.061833210289478
172,776.307,0.026604743635211,0.009934562621903,0.37341320623570107,0.026846162974834,4.9565e-11,0.06024394929409
173,778.519,0.026218309588787,0.009976929959118,0.3805329220532553,0.026475664228201,6e-14,0.061088752001524
174,780.731,0.026897870637929,0.010057535181783,0.37391566481849137,0.027168961241841,9.572e-12,0.059004481881857
175,782.943,0.026382280063868,0.010128358707676,0.3839076335766502,0.026647469028831,4.87e-12,0.059158358722925
176,785.155,0.027008806216834,0.010050352624178,0.3721139151242395,0.027249366044998,2.881e-12,0.060100741684437
177,787.366,0.02615197833345,0.009978028471386,0.3815401016382567,0.026408217847347,1.9e-12,0.062862709164619
178,789.578,0.026522128917416,0.009905852752426,0.3734938768780824,0.026782976463437,5.859e-12,0.059711344540119
179,791.79,0.027304849964353,0.010310318340299,0.3776002561361559,0.027588650584221,1.659e-12,0.061590790748596
180,794.002,0.027292758584014,0.01017107505483,0.37266570264492915,0.027559004724026,1.8412e-11,0.058781839907169
181,796.214,0.026213666767034,0.009966026015894,0.38018435591113714,0.026512742042542,1.5576e-11,0.062851540744305
182,798.426,0.027491315470887,0.010287831506027,0.37422114328874884,0.027763176709414,6.581e-12,0.060695916414261
183,800.638,0.027033708661491,0.010249731119287,0.379146318680557,0.027351181954145,6.305e-12,0.066415838897228
184,802.849,0.027876886953966,0.010423044705377,0.37389557602285034,0.02816105261445,5.185e-12,0.059895876795053
185,805.061,0.025961050833509,0.009887318542521,0.3808520158112794,0.026297345757484,1.9e-13,0.058436825871468
186,807.273,0.027740183225906,0.010466692520284,0.37731158568950496,0.028035674244165,2.492e-12,0.064890794456005
187,809.485,0.026993007122926,0.010305677502901,0.3817906414046054,0.027347195893526,2.3704e-11,0.061296317726374
188,811.697,0.027344199046084,0.010251372839004,0.37490119281705975,0.027621764689684,8.059e-12,0.06279481947422
189,813.909,0.026414358414894,0.010152185880377,0.38434345899738337,0.026725966483355,1.3763e-11,0.062439311295748
190,816.121,0.026041730161816,0.010074800296934,0.3868713881271336,0.026287131011486,1.6822e-11,0.058581564575434
191,818.332,0.025766202353213,0.010010891824192,0.38852802935251574,0.026127563789487,3e-13,0.074791833758354
192,820.544,0.027092241477288,0.010633371170163,0.3924876861546204,0.027367716655135,8.936e-12,0.062968350946903
193,822.756,0.025099282659336,0.009906026716153,0.3946736984719492,0.02549191005528,4.826e-12,0.058287847787142
194,824.968,0.027137407253261,0.010557440381216,0.3890364426744324,0.02739392593503,1.2396e-11,0.064022108912468
195,827.18,0.026358528719816,0.010341182396948,0.39232775496963274,0.026728849858046,1.2217e-11,0.059442833065987
196,829.392,0.027906973712691,0.010933820582921,0.3917952801148311,0.028218472376466,4.341e-12,0.063617654144764
197,831.604,0.02592680640044,0.010150861546725,0.39151993461688867,0.026271073147655,3.54e-12,0.060128733515739
198,833.815,0.027406698197761,0.010780585449268,0.39335586401096373,0.027684675529599,2.397e-12,0.064009979367256
199,836.027,0.026015572251759,0.010201581687173,0.39213366473163924,0.026334319263697,1.4579e-11,0.060629654675722
200,838.239,0.027499025596045,0.010706108388819,0.3893268272879744,0.027803227305412,6.1e-14,0.066314823925495
201,840.451,0.026247572488169,0.010221426969451,0.389423706670713,0.026634069159627,3.53e-13,0.061148639768362
202,842.663,0.028620475638032,0.01100720449195,0.3845919484763278,0.028926555067301,5.744e-12,0.067285671830177
203,844.875,0.026938506733704,0.010438854926769,0.3875068143145614,0.02732359059155,2.206e-12,0.064467236399651
204,847.087,0.028198952137258,0.011001576368452,0.39014131854623474,0.028499478474259,1.1689e-11,0.065265752375126
205,849.298,0.026990981155542,0.010537087208234,0.39039289263000515,0.027389938011765,3.955e-12,0.061632044613361
206,851.51,0.027784484520992,0.010871604521269,0.391283290249822,0.028070632368326,2.46e-13,0.063419103622437
207,853.722,0.026806680785768,0.010417461689769,0.38861438210208255,0.027165351435542,7.501e-12,0.067448407411575
208,855.934,0.027997507712755,0.011076939110611,0.39564018427128106,0.028320590034127,8.56e-13,0.064341329038143
209,858.146,0.026418684419319,0.010355046242922,0.3919591936739189,0.026785088703036,8.007e-12,0.061568785458803
210,860.358,0.028481140301004,0.011247889515335,0.3949241286149802,0.028760608285666,9.17e-13,0.067553080618382
211,862.57,0.026312142282302,0.010418470735202,0.39595676488149895,0.026645720005035,3.863e-12,0.063893608748913
212,864.781,0.027983397059712,0.010922179389495,0.39030927396659,0.028250109404325,2.434e-12,0.066096119582653
213,866.993,0.026690341594466,0.010591857110872,0.3968423211589066,0.027060525491834,5.167e-12,0.063711322844028
214,869.205,0.027613540295498,0.010967056772307,0.3971622854203532,0.027842940762639,2.226e-12,0.066102035343647
215,871.417,0.027562269517202,0.010928495827056,0.39650203043821813,0.027936467900872,4.806e-12,0.066778756678104
216,873.629,0.028366659202006,0.011265445239532,0.3971368344544198,0.02859266102314,4.964e-12,0.066048584878445
217,875.841,0.026904180779071,0.010611040212396,0.3944011638760034,0.027229599654675,9.494e-12,0.096414253115654
218,878.053,0.027630425296458,0.010910227252077,0.3948628055853923,0.027911612764001,7.36e-13,0.064762867987156
219,880.264,0.027475722271384,0.011032059607993,0.4015202766655894,0.027861716225743,2.953e-12,0.066240295767784
220,882.476,0.028148323162531,0.011108946695416,0.39465749456093435,0.028438845649362,4e-13,0.06840643286705
221,884.688,0.027912446146621,0.010908057241616,0.390795460359052,0.028294546529651,7.477e-12,0.066278986632824
222,886.9,0.02860029203924,0.011287376457196,0.39465948255736555,0.028861498460174,6.93e-13,0.066536299884319
223,889.112,0.026792321483188,0.010578798641938,0.3948444202036066,0.027133563533425,2.696e-12,0.083012133836746
224,891.324,0.02816576269852,0.011206591966738,0.3978799397939564,0.028463009744883,7.811e-12,0.079843528568745
225,893.536,0.026106537647691,0.010404382371611,0.398535512905566,0.026429550722241,1.023e-12,0.064499422907829
226,895.747,0.027662648424335,0.011379584393223,0.411370025699069,0.02791035734117,8.873e-12,0.069442383944988
227,897.959,0.026674874393513,0.010803953060471,0.40502357765922176,0.026953062042594,8.3e-13,0.065718032419682
228,900.171,0.026578735525405,0.011075614116151,0.41670959499049504,0.026776684448123,3.56e-13,0.069202899932861
229,902.383,0.026304731161401,0.011001565380609,0.41823523354431624,0.026504963636398,1.663e-12,0.06603416800499
230,904.595,0.026124425313149,0.011093643063929,0.4246463962728904,0.026235634461045,1.4026e-11,0.067693583667278
231,906.807,0.02611809765893,0.011031199421561,0.4223584567917158,0.026378562673926,3.456e-12,0.070515789091587
232,909.019,0.029031773992016,0.012383416128981,0.42654700096475506,0.02920707128942,1.29e-13,0.074485138058662
233,911.23,0.02631889838927,0.011220399851884,0.4263248288711987,0.02650673314929,5.372e-12,0.071903578937054
234,913.442,0.027110013658854,0.011863664821168,0.4376119086643611,0.02717375382781,5.007e-12,0.077203534543514
235,915.654,0.025315976782071,0.010782675415368,0.4259237361524359,0.025426341220737,6.793e-12,0.069709241390228
236,917.866,0.028478843409898,0.012134023474348,0.42607149804864425,0.028544496744871,3.481e-12,0.083823569118977
237,920.078,0.025000713531443,0.010835335835251,0.4334010635985877,0.025063581764698,6.15e-13,0.083782643079758
238,922.29,0.027359770153632,0.011907823237212,0.435231113797615,0.027488337829709,5.382e-12,0.071813203394413
239,924.502,0.025994999693517,0.011081366681351,0.4262883943835794,0.026153715327382,5.63e-13,0.082546651363373
240,926.713,0.028139768697178,0.01209379842584,0.4297760424396391,0.028217184357345,2.194e-12,0.081899352371693
241,928.925,0.025768509847056,0.011058725770515,0.42915658826031944,0.025888793170452,9.983e-12,0.070899553596973
242,931.137,0.02758723116466,0.012550131880477,0.45492538941545035,0.027501383796334,3.488e-12,0.08114467561245
243,933.349,0.02506056553787,0.011686763463904,0.4663407713702101,0.024872843176126,6.17e-13,0.083393268287182
244,935.561,0.024602735727579,0.012906193031559,0.5245836550238397,0.023942355066538,1.731e-12,0.223182901740074
245,937.773,0.02617703997483,0.014714246105605,0.5621050401326194,0.025076452642679,4.378e-12,0.108118541538715
246,939.985,0.026896974345347,0.01567128456577,0.582641168651783,0.025556836277246,1.699e-12,0.153145030140877
247,942.196,0.026738921518361,0.015109291352243,0.565067343567608,0.025683645159006,5.333e-12,0.187902167439461
248,944.408,0.027461305539919,0.014712014306952,0.5357361573930252,0.026747802272439,3.557e-12,0.118754327297211
249,946.62,0.025539542005412,0.013846069459187,0.5421424337309152,0.024726774543524,2.965e-12,0.155943214893341
250,948.832,0.028396608162878,0.015957263438063,0.5619425864714164,0.027116496115923,2.156e-12,0.208211794495583
251,951.044,0.026652643250237,0.015036604404663,0.5641693494895405,0.025582304224372,1.529e-12,0.112285174429417
252,953.256,0.024900749951919,0.014093267697799,0.5659776402321927,0.023766402155161,1.093e-12,0.101840309798717
253,955.468,0.025860282823124,0.014774984077371,0.5713388433694685,0.024592602625489,2.199e-12,0.13703441619873
254,957.679,0.028038601084252,0.015822890692457,0.56432525449153,0.026688680052757,5.978e-12,0.135737761855125
255,959.891,0.027474461925163,0.015683286766273,0.5708314437237139,0.02629217505455,1.0917e-11,0.134219527244568
256,962.103,0.026415161301711,0.014771591463894,0.5592088306853229,0.025169883854687,1.0439e-11,0.09968189150095
257,964.315,0.026074327057803,0.01466415597423,0.5623982525693451,0.024961888790131,2.18e-13,0.101667664945126
258,966.527,0.029893236237693,0.016709420189766,0.5589699307529891,0.028721202164888,4.173e-12,0.158742725849152
