band,wavelength,mean,stdev,stdev/mean,median,min,max
29,460.012,0.023173903116611,0.012511568262722,0.5398990493644438,0.022126525640488,1.33e-13,0.106033533811569
30,462.224,0.024949899707999,0.01339302675962,0.5367968174768318,0.023854487575591,1.946e-12,0.10642159730196
31,464.435,0.023864757072379,0.012821442987961,0.5372542845952747,0.022809490561485,1.384e-12,0.109342001378536
32,466.647,0.024552827347086,0.013140130743941,0.5351779067309944,0.02347369492054,1.2409e-11,0.109292589128017
33,468.859,0.022156051615093,0.011880585247206,0.5362230352953675,0.021201837807894,1.88e-13,0.09999393671751
34,471.071,0.02401888163763,0.012662714873641,0.5271983543897617,0.023035116493702,1.276e-12,0.104177981615067
35,473.283,0.023642921037689,0.012550015998038,0.5308149520963217,0.022735277190804,7.22e-13,0.101994432508945
36,475.495,0.024248115340595,0.012618941545749,0.5204091686508514,0.023323317989707,3.377e-12,0.098708473145962
37,477.707,0.022914505353317,0.012126008033449,0.5291848044057252,0.022049065679312,5.278e-12,0.104444786906242
38,479.918,0.025273639189034,0.013092784502833,0.5180411259694583,0.024337142705917,3.43e-12,0.107050552964211
39,482.13,0.023398880836426,0.012352336088868,0.5279028589110386,0.022492302581668,8.265e-12,0.10178480297327
40,484.342,0.024004516860193,0.012355813376422,0.514728684121604,0.023192366585135,4.576e-12,0.104988887906075
41,486.554,0.023086158187773,0.012078656194783,0.5231990570514307,0.022270923480392,1.023e-11,0.101027078926563
42,488.766,0.024277469808739,0.012503999740499,0.5150454243793569,0.023472082801163,1.7e-13,0.104634553194046
43,490.978,0.022898230818202,0.012049636111233,0.5262256375568823,0.022076481953263,8.8e-14,0.09914318472147
44,493.189,0.024962052932777,0.012873990242725,0.5157424462400891,0.024133885279298,3.027e-12,0.104620642960072
45,495.401,0.023689775526213,0.01241167542743,0.5239254130414339,0.022823195904493,5.03e-13,0.101258814334869
46,497.613,0.025019885764373,0.012657577091035,0.5059006747768099,0.024231906980276,3.71e-13,0.102036267518997
47,499.825,0.024665121502332,0.012825179771665,0.5199722924718787,0.023798735812306,1.251e-12,0.108861617743969
48,502.037,0.02514658945502,0.012714820092719,0.5056280143063594,0.024367826059461,2.782e-12,0.097159825265408
49,504.249,0.024871135180529,0.012827346484095,0.5157523527167837,0.024045620113611,3.216e-12,0.099972508847713
50,506.461,0.026157387096109,0.013168368941093,0.5034283008738224,0.025398684665561,1.56e-13,0.103282451629639
51,508.672,0.025678077902754,0.013262350276776,0.5164853197736268,0.024795208126307,3.741e-12,0.104285635054111
52,510.884,0.027542171363151,0.013884512375459,0.5041182916331447,0.026705779135227,8.47e-13,0.110135160386562
53,513.096,0.027126619069198,0.014034421133246,0.5173671329053292,0.026130435988307,3.086e-12,0.113598272204399
54,515.308,0.028927667329934,0.014550577912791,0.5029986603079549,0.027930689975619,1.481e-12,0.113414011895657
55,517.52,0.02903578308125,0.014984769475548,0.5160793987755229,0.027862910181284,2.666e-12,0.120504595339298
56,519.732,0.031360428734368,0.015896082130347,0.5068834442600088,0.030211336910725,7.65e-13,0.123969703912735
57,521.944,0.032241238979174,0.016991070603939,0.5269980665108516,0.0306954421103,4.621e-12,0.134267553687096
58,524.155,0.034065086716444,0.017423066851357,0.5114640393076259,0.032523401081562,2.0188e-11,0.138396382331848
59,526.367,0.037130386378449,0.01954723123488,0.5264483659191191,0.035187628120184,1.7649e-11,0.150768831372261
60,528.579,0.039923546579663,0.020410402983971,0.5112372204519533,0.037935793399811,2.064e-12,0.16598416864872
61,530.791,0.040712791865029,0.021412510332656,0.5259406037208828,0.038455076515675,3.4393e-11,0.170316889882088
62,533.003,0.043328080613837,0.022114029785116,0.510385631484765,0.041067861020565,2.844e-12,0.171661883592606
63,535.215,0.044600586859007,0.023280078281897,0.5219679811723292,0.042057823389769,6.267e-11,0.177896901965141
64,537.427,0.046117709404876,0.023589012981155,0.5114957634617678,0.04358409717679,1.9165e-11,0.186932638287544
65,539.638,0.047675590534349,0.025061804130152,0.5256737011384397,0.044870119541883,5.0365e-11,0.196315571665764
66,541.85,0.048451261819723,0.024854806054228,0.5129857328939653,0.045686636120081,0.000384141749237,0.189168274402618
67,544.062,0.048252316665487,0.025529111463878,0.5290753528138469,0.045332645997405,1.2054e-11,0.194304749369621
68,546.274,0.051352335136241,0.026553803318994,0.5170904740465079,0.048285268247128,1.735e-11,0.203317433595657
69,548.486,0.051460026938453,0.027191405794706,0.5283985923137458,0.048205897212029,4.8273e-11,0.211554616689682
70,550.698,0.051843598852967,0.026758767529531,0.5161440972765262,0.048705045133829,1.34401e-10,0.208793088793755
71,552.91,0.051300575371479,0.027121714205734,0.5286824564703139,0.048085197806358,3.4169e-11,0.210286110639572
72,555.121,0.053338069814493,0.027518233439845,0.5159210585525866,0.050118118524551,0.000329508766299,0.214140370488167
73,557.333,0.053177278733869,0.028108662211387,0.5285840659891531,0.049919418990612,1.2222e-11,0.214606121182442
74,559.545,0.052441132293221,0.027103672905703,0.5168399636025147,0.049281742423773,8.132e-12,0.205963879823685
75,561.757,0.051339973556802,0.027222500783489,0.5302398676417376,0.048101898282766,1.37e-12,0.211796686053276
76,563.969,0.052739684489806,0.027432076750447,0.520141085708416,0.049508199095726,2.1516e-11,0.212570831179619
77,566.181,0.050752312240501,0.027152814126402,0.5350064445878331,0.04751555621624,1.5665e-11,0.208850547671318
78,568.393,0.050796449436236,0.026482992460536,0.5213551882947979,0.047721292823553,1.6746e-11,0.201031520962715
79,570.604,0.050005117529637,0.026502151953022,0.5299887943931882,0.046962942928076,3.5909e-11,0.199108719825745
80,572.816,0.048576436102063,0.025220406735728,0.519190141548011,0.04590742662549,8.0789e-11,0.195001751184464
81,575.028,0.046556431576745,0.024515871817439,0.5265839968217132,0.044130552560091,4.921e-11,0.191819682717323
82,577.24,0.046041205204167,0.023590841031004,0.5123853931796922,0.043859882280231,1.5884e-11,0.184610947966576
83,579.452,0.044659775302192,0.02328689404883,0.5214288224976141,0.04260366037488,4.2259e-11,0.192529156804085
84,581.664,0.045008852585035,0.022929791337832,0.5094506973824952,0.043057907372713,1.0861e-11,0.17780826985836
85,583.876,0.042506649426468,0.022089222308058,0.5196651019570483,0.040615774691105,4.514e-12,0.175711289048195
86,586.087,0.042682011923835,0.021660532753041,0.5074862167156902,0.040910944342613,2.307e-12,0.174466207623482
87,588.299,0.041211123087665,0.021428839164907,0.5199770731635537,0.039462493732572,1.57e-12,0.177056610584259
88,590.511,0.041990023677423,0.021468967818841,0.5112873472939796,0.040246035903692,7.031e-12,0.171052172780037
89,592.723,0.040127845611766,0.020926828543027,0.521503913902893,0.038386225700378,1.2826e-11,0.162833645939827
90,594.935,0.040881193668172,0.020784988529021,0.5084242083959287,0.039224974811077,6.6479e-11,0.169274181127548
91,597.147,0.039595913177031,0.020594092131895,0.5201065079575264,0.03789659217,1.633e-12,0.171227619051933
92,599.359,0.040178883975499,0.020510755379579,0.510485940627082,0.038564268499613,1.8812e-11,0.158458709716797
93,601.57,0.038770275748341,0.020204825582995,0.5211421686589262,0.037100467830896,1.758e-12,0.151775136590004
94,603.782,0.039815878578334,0.0203507277833,0.5111209022616908,0.038232911378145,3.8364e-11,0.157411992549896
95,605.994,0.038375804806879,0.01997870785406,0.5206068759886632,0.036718172952533,7.031e-12,0.15599313378334
96,608.206,0.038791457844621,0.019753062690319,0.5092116612229373,0.037206813693047,8.0024e-11,0.152674481272697
97,610.418,0.038596300384227,0.020184197977519,0.522956806133875,0.036883506923914,7.142e-12,0.161900207400322
98,612.63,0.038897550149701,0.019936527241894,0.5125394058280365,0.03726552054286,3.2115e-11,0.163483485579491
99,614.842,0.03720824360847,0.019484557033504,0.5236623700525488,0.035526070743799,5.578e-12,0.151305213570595
100,617.053,0.038342189619336,0.019622183008344,0.5117648001628086,0.036757001653314,2.225e-11,0.158139944076538
101,619.265,0.03577610685872,0.018933594965978,0.5292245755175892,0.034235943108797,3.588e-12,0.152288809418678
102,621.477,0.036925692387964,0.018855686472086,0.5106386706030203,0.035485666245222,1.376e-11,0.148357570171356
103,623.689,0.035444056984852,0.018655184821681,0.526327582354746,0.033911522477865,1.334e-12,0.142003834247589
104,625.901,0.036011056537857,0.018503290297413,0.5138224777704375,0.034597031772137,4.071e-12,0.142927065491676
105,628.113,0.034158572294832,0.01800664825528,0.5271487373611428,0.032681234180927,5.312e-12,0.144350692629814
106,630.325,0.03581112191772,0.018413786467636,0.5141918343118014,0.034397194162011,2.5559e-11,0.145260721445084
107,632.536,0.03419824130531,0.018052122078157,0.5278669717835468,0.03267852589488,1.2445e-11,0.136303246021271
108,634.748,0.035515245024958,0.018351204226052,0.5167134342774734,0.034071821719408,1.8735e-11,0.143488496541977
109,636.96,0.034653919755138,0.018316935410515,0.5285674907756783,0.033133067190647,1.867e-12,0.140822187066078
110,639.172,0.036403274460377,0.01879528062239,0.5163074174233323,0.034891564399004,3.711e-12,0.146227046847343
111,641.384,0.034348963881869,0.018230297873877,0.5307379266685774,0.032791150733829,2.126e-12,0.140016734600067
112,643.596,0.034343635114947,0.017823139011612,0.5189648373551183,0.032904028892517,3.7062e-11,0.144463926553726
113,645.808,0.033271622957104,0.017634499386782,0.5300162065889474,0.031738210469484,1.162e-12,0.136275261640549
114,648.019,0.03268946364956,0.017149053049395,0.5246049073560075,0.031216073781252,4.445e-12,0.138317793607712
115,650.231,0.031153281888215,0.016783103048084,0.5387266455041738,0.029645509086549,3.123e-12,0.137589529156685
116,652.443,0.031229679077123,0.016488041807999,0.5279606545837724,0.029803442768753,7.022e-12,0.136943861842155
117,654.655,0.030212561006226,0.016427477115102,0.5437300436635192,0.028663670644164,5.81e-12,0.137063071131706
118,656.867,0.030681364725742,0.016362056258944,0.53328971527841,0.029213809408247,5.83e-13,0.139284804463387
119,659.079,0.029650809871299,0.0162988779851,0.5496941923625761,0.028073828667402,2.719e-12,0.142572566866875
120,661.291,0.030101171390776,0.016285570157933,0.5410277874741924,0.028543181717396,5.397e-12,0.139877453446388
121,663.502,0.029185892544452,0.016379515306816,0.5612134452242274,0.027461942285299,8.303e-12,0.144327059388161
122,665.714,0.029117932904084,0.015847851226217,0.5442642950796217,0.027502659708261,4.731e-12,0.147867724299431
123,667.926,0.027097609606545,0.015380949970524,0.567612796621329,0.025347325950861,2.158e-12,0.142988979816437
124,670.138,0.028195917823387,0.015864016820843,0.5626352339445624,0.026422886177897,1.194e-12,0.143235564231873
125,672.35,0.026551034718548,0.015374114959338,0.5790401437198213,0.024649161845446,6.481e-12,0.142101526260376
126,674.562,0.027291985830561,0.015518039537075,0.5685932725239151,0.025441084057093,2.171e-12,0.144371449947357
127,676.774,0.026146031433492,0.015276534864764,0.5842773846433682,0.024208921939135,7.56e-13,0.145658910274506
128,678.985,0.027537105379087,0.015791506863027,0.57346284751555,0.025557430461049,2.457e-12,0.150145456194878
129,681.197,0.026631533317291,0.015682939338171,0.5888860829499656,0.024595951661468,8e-15,0.154757246375084
130,683.409,0.027179717832199,0.015585861334782,0.573437201629735,0.025221195071936,1.45e-12,0.152995452284813
131,685.621,0.026532279296484,0.015604012888893,0.5881143008682563,0.024532899260521,3.876e-12,0.151309922337532
132,687.833,0.028669182071326,0.016233847808691,0.5662473302622602,0.026729164645076,1.254e-12,0.15422260761261
133,690.045,0.02871844316623,0.016521268043706,0.5752842501968681,0.026739811524749,2.335e-12,0.158880159258842
134,692.257,0.032460110852346,0.017711899198191,0.5456512233971901,0.030611196532845,2.479e-12,0.166018158197403
135,694.468,0.033931936063613,0.018603187767015,0.5482501125824111,0.032022219151258,2.608e-12,0.16269451379776
136,696.68,0.038389425468623,0.019922590694478,0.5189603764912142,0.0365982465446,2.67e-12,0.166567832231522
137,698.892,0.04425506033239,0.023225727380226,0.5248151783272395,0.04217829182744,5.827e-12,0.17742121219635
138,701.104,0.050569927574622,0.025336112506609,0.5010114453737851,0.048492427915335,1.3292e-11,0.182838827371597
139,703.316,0.057448560703567,0.028974906195377,0.504362613101601,0.055163316428661,3.2885e-11,0.21182344853878
140,705.528,0.066730404804219,0.032550450102581,0.48779038877526804,0.064139053225517,5.1113e-11,0.235584273934364
141,707.74,0.073480814447494,0.036084769593382,0.49107743109143825,0.070519976317883,9.9662e-11,0.260137856006622
142,709.951,0.087267732577833,0.04162732375944,0.4770070509430631,0.083682741969824,3.58164e-10,0.300804436206818
143,712.163,0.093863351007105,0.045080453889126,0.48027748216355104,0.089702628552914,0.00080789194908,0.324074149131775
144,714.375,0.106328300038008,0.049734585042918,0.4677455110740972,0.101704992353916,0.002380697987974,0.364862829446793
145,716.587,0.11393862720067,0.053660477952528,0.47095949170969525,0.108762636780739,0.002399085788056,0.38589933514595
146,718.799,0.127850085109641,0.058751074570315,0.45953097739380905,0.122120566666126,0.006356360856444,0.411986738443375
147,721.011,0.137219271500407,0.063418345590883,0.46216792216897096,0.130751714110374,0.010431193746626,0.450533628463745
148,723.223,0.1518149522084,0.068225144740466,0.4493967408876282,0.145056575536728,0.011920877732337,0.499464213848114
149,725.434,0.166772564421082,0.075349733537331,0.45181132639467836,0.159117847681046,0.014725155197084,0.542559027671814
150,727.646,0.176159944567354,0.077268495764823,0.43862693051245666,0.168619364500046,0.027923759073019,0.555010139942169
151,729.858,0.196430518868392,0.086966033107448,0.4427317791982978,0.187609449028969,0.031795762479305,0.610194385051727
152,732.07,0.203186227356724,0.08733776131086,0.42984095155979946,0.194947198033333,0.033569067716599,0.62895929813385
153,734.282,0.214559866190005,0.093129364842854,0.43404839169867226,0.205116659402847,0.043110348284245,0.644508540630341
154,736.494,0.223217630577204,0.094134060107811,0.421714269900616,0.21458575129509,0.049515280872583,0.673034489154816
155,738.706,0.238891088272647,0.102064132143621,0.42724127083022434,0.22886723279953,0.050097513943911,0.701837539672852
156,740.917,0.248327663008132,0.103312006236912,0.416031001079122,0.239079341292381,0.059811554849148,0.726129114627838
157,743.129,0.257056026739242,0.108408833160591,0.42173231468547157,0.246789544820786,0.058476839214563,0.743511140346527
158,745.341,0.266021061389565,0.109330986191945,0.41098620395262303,0.256504952907562,0.062744922935963,0.755200445652008
159,747.553,0.273120956389193,0.113917311606353,0.41709473016059107,0.262662082910538,0.064370885491371,0.760209202766418
160,749.765,0.272615083901081,0.111101358347543,0.407539292242011,0.263221085071564,0.070142582058907,0.750397562980652
161,751.977,0.286075672198497,0.118512431943134,0.4142695218798708,0.275569945573807,0.067340403795242,0.785551369190216
162,754.189,0.290272809497323,0.117593336800491,0.40511316579783024,0.28036105632782,0.072052396833897,0.788670897483826
163,756.4,0.295374997629299,0.121762962870527,0.4122317861965478,0.284717857837677,0.067444175481796,0.827459692955017
164,758.612,0.294830567430151,0.118913098925612,0.4033269004706711,0.285031318664551,0.072332352399826,0.793165147304535
165,760.824,0.298670253299313,0.123130557409524,0.41226254054208894,0.287740051746368,0.071957916021347,0.79837429523468
166,763.036,0.293459080995147,0.119687347655466,0.4078502094724589,0.283626437187195,0.073027670383453,0.789767205715179
167,765.248,0.292273454243833,0.121234144577565,0.4147969746045558,0.282885164022446,0.047036845237017,0.798425376415253
168,767.46,0.310355859838541,0.124840896557208,0.40225081176864197,0.300965428352356,0.065434530377388,0.875551998615265
169,769.672,0.303099555094465,0.12297862380703,0.4057367348121051,0.29344829916954,0.076087288558483,0.820035994052887
170,771.883,0.306840995058222,0.121553853238529,0.3961460665171699,0.297718733549118,0.082760512828827,0.823812961578369
171,774.095,0.300820646824887,0.12182038135188,0.4049601735707782,0.290296316146851,0.073581486940384,0.793227255344391
172,776.307,0.306909445527526,0.121842821282593,0.39699925518149354,0.297329515218735,0.079099476337433,0.810772478580475
173,778.519,0.298495257833383,0.121013153277319,0.40541063920307674,0.287884742021561,0.072916485369205,0.794037938117981
174,780.731,0.309068607365862,0.12240833967418,0.39605555775284,0.299361258745193,0.078121848404408,0.816872656345367
175,782.943,0.308862449388483,0.124748955680403,0.403898097445622,0.298172116279602,0.080832712352276,0.815267860889435
176,785.155,0.317351483962714,0.12520563964541,0.39453302087007275,0.307715982198715,0.081032313406467,0.816218733787537
177,787.366,0.306437433022442,0.123409499676759,0.40272331764285824,0.295974522829056,0.080842569470406,0.805850923061371
178,789.578,0.320521172730211,0.126068723939871,0.39332416909002615,0.310822427272797,0.082574851810932,0.85701584815979
179,791.79,0.303596325330808,0.121921300146219,0.401590170807798,0.29332834482193,0.07682841271162,0.783799767494202
180,794.002,0.311826408725686,0.122291451219815,0.39217798043332147,0.302709698677063,0.081141136586666,0.806853294372559
181,796.214,0.319209942817795,0.128006983610427,0.4010118935533702,0.308445930480957,0.075732089579105,0.851084530353546
182,798.426,0.319894251180414,0.125031571534906,0.39085282424906936,0.31069615483284,0.082175701856613,0.828152775764465
183,800.638,0.305796255907671,0.122081436587238,0.3992247590634269,0.295869678258896,0.073854692280293,0.796608865261078
184,802.849,0.313599042688788,0.122185522292713,0.38962339057255496,0.304544717073441,0.079806536436081,0.810235738754272
185,805.061,0.307005690394629,0.122230180152809,0.3981365296379125,0.29700830578804,0.078488513827324,0.791589021682739
186,807.273,0.316218895976123,0.12294672324286,0.38880258203211054,0.307277768850327,0.078330799937248,0.811789274215698
187,809.485,0.313358230290409,0.12435521763251,0.39684682134329813,0.303434103727341,0.081472508609295,0.828040301799774
188,811.697,0.323877932149464,0.12578687046151,0.388377403877772,0.314799249172211,0.090647801756859,0.828556656837463
189,813.909,0.305750089109784,0.121138412686662,0.39620074368372626,0.2965407371521,0.070933371782303,0.797997295856476
190,816.121,0.320400855990973,0.124627617834225,0.3889740476777511,0.311616688966751,0.081706151366234,0.824171662330627
191,818.332,0.313544678594885,0.124230918442441,0.3962144055487333,0.304473102092743,0.082886189222336,0.828725576400757
192,820.544,0.327658155916211,0.127633152616168,0.3895314379075199,0.318819612264633,0.074226446449757,0.843958795070648
193,822.756,0.322864820993309,0.127515103324377,0.39494889202258304,0.313768118619919,0.083062954246998,0.837905645370483
194,824.968,0.324735970238023,0.126076956665625,0.3882445069858257,0.316101849079132,0.084044814109802,0.847550988197327
195,827.18,0.324443885887043,0.127597371106068,0.39328024554141783,0.315381020307541,0.069756731390953,0.845615684986115
196,829.392,0.325661868802679,0.12604571392031,0.3870447417860949,0.317192137241364,0.079560719430447,0.833601891994476
197,831.604,0.328200830991021,0.128725688337419,0.3922162169691176,0.319193005561829,0.078509472310543,0.832668662071228
198,833.815,0.312357828545206,0.120477298453619,0.38570283003546657,0.304434776306152,0.070535570383072,0.788791835308075
199,836.027,0.318930965833556,0.124896229456216,0.3916089776036265,0.310142993927002,0.07492745667696,0.822323083877563
200,838.239,0.329380238717014,0.126753653492977,0.38482470589827034,0.320960402488708,0.073989883065224,0.820349812507629
201,840.451,0.317563091716689,0.124013300286292,0.3905154708498975,0.309013277292252,0.071871913969517,0.826397240161896
202,842.663,0.323080690357607,0.124010860448098,0.38383866368130704,0.314931929111481,0.084898740053177,0.817561089992523
203,844.875,0.329616588211506,0.12841738743906,0.38959625222702093,0.320845931768417,0.079606771469116,0.847484529018402
204,847.087,0.321189153403938,0.123226847642416,0.3836581850179787,0.312890946865082,0.087098315358162,0.811173439025879
205,849.298,0.322466726848649,0.125298346366967,0.38856209318543505,0.314038693904877,0.072039753198624,0.841605126857758
206,851.51,0.330860466011649,0.126674404954809,0.38286352697801324,0.322455912828445,0.085697643458843,0.834950149059296
207,853.722,0.309380545695302,0.119871763486627,0.3874573406586608,0.301497519016266,0.070890963077545,0.808930993080139
208,855.934,0.34371093521196,0.131423696574649,0.38236693427749835,0.335202664136887,0.061105143278837,0.876405596733093
209,858.146,0.333714872814217,0.129275765072097,0.38738388847315874,0.324913442134857,0.060260731726885,0.853352427482605
210,860.358,0.319239005709757,0.121725233988294,0.38129812401108376,0.311230719089508,0.056705594062805,0.809079825878143
211,862.57,0.340064308243078,0.131400010641228,0.3863975355723108,0.331391155719757,0.072437912225723,0.868626832962036
212,864.781,0.325029563029855,0.123780491084571,0.3808284081322208,0.316905349493027,0.075085394084454,0.829874455928802
213,866.993,0.320513656869069,0.123889802041582,0.3865351737326794,0.312299340963364,0.076148636639118,0.825568318367004
214,869.205,0.332468671726645,0.126788614765326,0.3813550735678678,0.32400369644165,0.063431330025196,0.836683094501495
215,871.417,0.331786758684147,0.128081921807176,0.38603686993159037,0.323353707790375,0.058525003492832,0.852000772953033
216,873.629,0.320550955235162,0.121814544028402,0.3800161629187367,0.312452703714371,0.050774086266756,0.811093389987946
217,875.841,0.327243996720679,0.125964653179563,0.3849257876137018,0.319043189287186,0.071792885661125,0.845356225967407
218,878.053,0.327133957036603,0.12401302807407,0.37908943845959164,0.319074273109436,0.06478438526392,0.808734536170959
219,880.264,0.342037938773473,0.131412658635923,0.38420491921791106,0.333356261253357,0.074165277183056,0.845770299434662
220,882.476,0.339331880532044,0.128513384280748,0.378724757836634,0.331147283315659,0.074357204139233,0.839841604232788
221,884.688,0.343731358824521,0.131762285418274,0.3833292541852146,0.334908783435822,0.064797446131706,0.857951641082764
222,886.9,0.332024032424672,0.125361175701591,0.37756657187166814,0.32395538687706,0.074290230870247,0.824684262275696
223,889.112,0.338205615293872,0.129546606404334,0.3830409684113878,0.329781800508499,0.038342237472534,0.843254327774048
224,891.324,0.330163879425739,0.124698198459854,0.37768576828193384,0.322354555130005,0.029126226902008,0.841875016689301
225,893.536,0.343102311842944,0.1315271636472,0.3833467718148367,0.334499537944794,0.056022800505161,0.845625817775726
226,895.747,0.348834348752191,0.131852653451289,0.37798070609427287,0.340193629264832,0.05916116014123,0.877013206481934
227,897.959,0.341572121981654,0.13109764862344,0.3838066404918178,0.33298534154892,0.036785311996937,0.851266145706177
228,900.171,0.340466382954075,0.128636889859373,0.37782552492627336,0.331809639930725,0.045368287712336,0.846157610416412
229,902.383,0.343294443431568,0.132108096165633,0.3848244522838229,0.334638327360153,0.025749551132321,0.886203289031982
230,904.595,0.327482847904391,0.123001919381291,0.3755980509159416,0.319507271051407,0.041174825280905,0.865033805370331
231,906.807,0.338286291232024,0.129498410984568,0.38280714986392267,0.329922705888748,0.010449313558638,0.89379757642746
232,909.019,0.33582928623331,0.12601137954735,0.3752245105264774,0.327878475189209,0.051215272396803,0.843306243419647
233,911.23,0.328692388285186,0.125969048990233,0.3832429757422234,0.320624053478241,0.037035051733255,0.83738785982132
234,913.442,0.33281514387041,0.124568282485486,0.37428670173130646,0.325337797403336,0.019694985821843,0.866082012653351
235,915.654,0.344838803623384,0.131581147830236,0.38157291594696074,0.336782097816467,0.036075599491596,0.895457029342651
236,917.866,0.352280829518559,0.130931830841535,0.37166890693561627,0.344446390867233,0.012229830026627,0.891313970088959
237,920.078,0.328780786861713,0.125662715879178,0.38220820954489776,0.321215450763702,0.012855385430157,0.885667145252228
238,922.29,0.335673994183314,0.124880429184405,0.3720289070597673,0.328733533620834,0.009197687730193,0.907813251018524
239,924.502,0.341831115653257,0.130149663622111,0.38074258796888116,0.333939343690872,0.012874184176326,0.886225640773773
240,926.713,0.331258592467387,0.123081446028989,0.37155699150990806,0.323957204818726,0.032613392919302,0.828521490097046
241,928.925,0.336042051497675,0.127703642836421,0.3800228044891118,0.328563898801804,0.010502413846552,0.869983851909637
242,931.137,0.328744616296066,0.123013389353712,0.37419134262848786,0.321667015552521,0.015735782682896,0.841355264186859
243,933.349,0.325025893854456,0.124011759976145,0.3815442471536636,0.318337202072144,1.308209e-09,0.82739269733429
244,935.561,0.356324101506666,0.136222620419743,0.38229976542070815,0.349876075983047,1.190483e-09,0.932551920413971
245,937.773,0.321815879733251,0.126264182807553,0.3923491373769739,0.316470086574554,6.7715e-11,0.889521837234497
246,939.985,0.337807921225546,0.130842241559897,0.387327334081479,0.332535564899445,4.8652e-11,0.915014743804932
247,942.196,0.352805626933615,0.137094902256698,0.38858479511295946,0.34679388999939,4.0823e-10,0.908332407474518
248,944.408,0.339558215037173,0.127913856063518,0.37670670417888336,0.334769934415817,9.66184e-10,0.874528586864471
249,946.62,0.316809577166752,0.121199018558376,0.3825610944033525,0.311956584453583,8.17754e-10,0.820873022079468
250,948.832,0.329669416389858,0.126032446105294,0.382299478930892,0.324371725320816,3.3883e-11,0.861109852790833
251,951.044,0.373462404333414,0.145159560472744,0.388685872495885,0.367181926965714,1.2834e-11,0.983538091182709
252,953.256,0.325741512081375,0.125395049299394,0.38495262239732125,0.321103453636169,3.4335e-11,0.842662572860718
253,955.468,0.314827550867601,0.123461339899488,0.3921554500527465,0.310077130794525,3.6048e-11,0.813459038734436
254,957.679,0.33574544491247,0.128882388580602,0.3838693585677747,0.330767661333084,1.051438e-09,0.860186278820038
255,959.891,0.320682339920216,0.125200696586389,0.390419680165544,0.315521508455276,1.97863e-10,0.851192831993103
256,962.103,0.345950980788266,0.131861356331481,0.381156185859131,0.34177029132843,1.072835e-09,0.922036945819855
