band,wavelength,mean,stdev,stdev/mean,median,min,max
58,524.155,0.003592763124991,0.00168723689243,0.46962096685242133,0.003453847253695,4.12e-13,0.014077579602599
59,526.367,0.003551125725205,0.001610073862042,0.4533981578331906,0.003429350908846,2.42e-12,0.013549108989537
60,528.579,0.003742413378473,0.001674744473,0.4475038707999004,0.003613246837631,3.281e-12,0.012231678701937
61,530.791,0.003757998064477,0.001666012001543,0.443324337309061,0.003642467781901,1.5587e-11,0.013669553212821
62,533.003,0.0042892372456,0.001779006007549,0.4147604587211738,0.00414276169613,1.111e-12,0.013885893858969
63,535.215,0.004066816748063,0.001705826878186,0.41945014586616797,0.003946469631046,8.67e-12,0.012967889197171
64,537.427,0.004399697937393,0.001845194203768,0.4193911104864059,0.004246051423252,5.4e-13,0.014154314063489
65,539.638,0.004322122911877,0.001767393427121,0.4089179005678626,0.004181911703199,4.811e-12,0.013670615851879
66,541.85,0.004577182424101,0.001876978799662,0.4100729719180148,0.004402155522257,1.1885e-11,0.014605447649956
67,544.062,0.004317731067187,0.001826825061418,0.4230983896382819,0.004194579552859,5.99e-13,0.014909620396793
68,546.274,0.004634628189428,0.001893779458502,0.4086151857492861,0.004464763216674,2.304e-12,0.015266190283
69,548.486,0.004568410703713,0.00181414150492,0.39710560686795227,0.004441653378308,5.154e-12,0.015173946507275
70,550.698,0.004868713069513,0.00191615894195,0.3935657974894106,0.00468645663932,1.6785e-11,0.01603240519762
71,552.91,0.004426537888612,0.001820533325208,0.41127702304133046,0.004279563203454,5.082e-12,0.014954878948629
72,555.121,0.004835416729487,0.001881673703854,0.3891440612304021,0.004641919862479,1.0291e-11,0.015377187170088
73,557.333,0.00469190453051,0.001879632140405,0.40061176185114916,0.0045321052894,7.89e-13,0.016027629375458
74,559.545,0.004990676317445,0.001952132283241,0.39115585926045454,0.004783988464624,4.358e-12,0.016789233312011
75,561.757,0.004642869046697,0.001875379086981,0.4039267677203108,0.004500190261751,7.674e-12,0.015869680792093
76,563.969,0.004738210491525,0.001910367008134,0.40318322952325103,0.004574319813401,3.26e-13,0.015269928611815
77,566.181,0.004501696173081,0.001895240016771,0.42100575958547665,0.004373452626169,1.0432e-11,0.015142620541155
78,568.393,0.004695977792301,0.001915811838723,0.407968675206248,0.004502527881414,3.843e-12,0.015919918194413
79,570.604,0.004499122301781,0.001861538291707,0.41375587655621204,0.004348304122686,1.8913e-11,0.015084836632013
80,572.816,0.004550724186347,0.001911351862346,0.4200104827447911,0.004388987086713,6.814e-12,0.01603239774704
81,575.028,0.004411390445197,0.001798119603857,0.40760835527826444,0.004259755369276,1.524e-12,0.014296669512987
82,577.24,0.004517089722375,0.001874559479084,0.414992748494354,0.004323068074882,3.526e-12,0.015130686573684
83,579.452,0.004161440542416,0.001763336257962,0.42373217639155863,0.004030155949295,8.401e-12,0.015358619391918
84,581.664,0.004314922834298,0.001798527052617,0.4168155774006106,0.004154895432293,5.659e-12,0.014196091331542
85,583.876,0.004148598987826,0.001743801386555,0.42033500747412766,0.0040108342655,2.23e-12,0.015610233880579
86,586.087,0.004337014913803,0.001843914666127,0.4251575571618511,0.00414369115606,7.54e-13,0.016392942517996
87,588.299,0.003895668535205,0.001671212667893,0.4289925215121149,0.003777155885473,6.813e-12,0.013934691436589
88,590.511,0.004084986292123,0.00180134905818,0.4409682014486821,0.003934735432267,1.369e-12,0.015593426302075
89,592.723,0.003916194646969,0.001696404067283,0.4331766472833414,0.003779476974159,8.982e-12,0.013679860159755
90,594.935,0.004153033836189,0.001763532695969,0.4246372087320368,0.003960912115872,1.258e-12,0.014411373063922
91,597.147,0.003838615229054,0.001680804925788,0.43786751875160534,0.003699118737131,8.86e-13,0.013568125665188
92,599.359,0.003965667455431,0.001777339537894,0.4481816889260155,0.003797003766522,1.24e-13,0.013434685766697
93,601.57,0.003940401289933,0.001694246603548,0.42996803596539473,0.003801011480391,1.933e-12,0.013701850548387
94,603.782,0.004058906939714,0.001794233740532,0.44204850398921086,0.003903679782525,1.4284e-11,0.014026758261025
95,605.994,0.003915839837211,0.00169647699565,0.4332345208629092,0.003766322275624,5.806e-12,0.013536062091589
96,608.206,0.004065082656912,0.001754146082705,0.43151547723694256,0.003892453154549,8.12e-12,0.014264661818743
97,610.418,0.003872187487299,0.001656614385089,0.42782390845556717,0.003745802678168,2.265e-12,0.013481721282005
98,612.63,0.003885462544806,0.001725101189839,0.4439886293962805,0.003741673775949,5.127e-12,0.013262121006846
99,614.842,0.003668181001717,0.001613531576976,0.439872398941257,0.003528242697939,1.2456e-11,0.013362437486649
100,617.053,0.003801232266002,0.001682678012352,0.44266645513923847,0.003640470793471,4.171e-12,0.012682382948697
101,619.265,0.003624425772131,0.001634583271631,0.45099096364441155,0.003514131996781,6.36e-13,0.013765394687653
102,621.477,0.003842780684212,0.001660880239968,0.4322079182899244,0.003677236614749,2.117e-12,0.012710773386061
103,623.689,0.003520188898686,0.00156678534511,0.4450855877918491,0.003415627637878,2.428e-12,0.012732551433146
104,625.901,0.003695334302396,0.001640770732124,0.4440114473703093,0.003557412652299,1.56e-13,0.012873340398073
105,628.113,0.003550999729672,0.00156091001673,0.4395691736293595,0.003430727636442,3.247e-12,0.013370798900723
106,630.325,0.003693213412943,0.001658031516511,0.44894007768421085,0.003550670458935,7.703e-12,0.013409254141152
107,632.536,0.003494339413627,0.001561813968364,0.4469554280483855,0.003366562537849,8.423e-12,0.012150716967881
108,634.748,0.003627573611485,0.001646018173119,0.4537518323288217,0.00348573224619,5.88e-13,0.012604884803295
109,636.96,0.0035533884122,0.001581404541807,0.4450412840818348,0.003437420120463,8.81e-13,0.011955948546529
110,639.172,0.003719923365852,0.00165758433465,0.44559636627631216,0.003567480714992,1.14e-13,0.012553428299725
111,641.384,0.00342589731792,0.001568112428284,0.45772312558277845,0.003305852413177,4.774e-12,0.012665690854192
112,643.596,0.003585794963534,0.001618647555183,0.45140549631084675,0.00345612806268,8.863e-12,0.01219611428678
113,645.808,0.003446122912339,0.001475088980247,0.42804305527390696,0.00332689541392,6.857e-12,0.011722643859684
114,648.019,0.003553999005839,0.00163326442521,0.45955680418780304,0.003412167541683,1.31e-13,0.0129359876737
115,650.231,0.003229753468212,0.001514714326904,0.46898759976951115,0.003136492217891,1.757e-12,0.011756590567529
116,652.443,0.003430930076211,0.001594871817622,0.46485115761476575,0.003291280474514,3.48e-12,0.011646269820631
117,654.655,0.003212910920912,0.001463121903949,0.4553882569310966,0.003107404336333,8.27e-13,0.011143069714308
118,656.867,0.00338151659249,0.001560045345933,0.46134487389406875,0.003259610966779,1.012e-11,0.012713868170977
119,659.079,0.003131984616229,0.001475724330066,0.47117866493316773,0.003023874829523,3.506e-12,0.01249476801604
120,661.291,0.003253690696053,0.001554235379444,0.4776838134397403,0.003136475337669,3.077e-12,0.012719929218292
121,663.502,0.003073975374322,0.001510412085552,0.491354647200171,0.002974896808155,1.412e-12,0.012495212256908
122,665.714,0.003230038677632,0.001516796740586,0.4695908909976246,0.003095902502537,2.154e-12,0.013780222274363
123,667.926,0.003045555192779,0.001464026151897,0.4807091184452019,0.002940109930933,1.278e-12,0.011713529936969
124,670.138,0.003107820473796,0.001520360682763,0.4892047966033181,0.002986791776493,2.717e-12,0.01171388104558
125,672.35,0.002889629901384,0.001408527473404,0.48744217130691375,0.002816438674927,4.738e-12,0.011792295612395
126,674.562,0.003118734848646,0.001529102737831,0.4902958449625368,0.00298114027828,2.661e-12,0.012997265905142
127,676.774,0.002845219030607,0.001407826237675,0.49480416886381284,0.002738457871601,1.612e-12,0.011148069985211
128,678.985,0.003026179974805,0.001503377910209,0.4967906478549327,0.002909628907219,3.719e-12,0.012874595820904
129,681.197,0.002969019336588,0.001430902031559,0.4819443288649625,0.002876001177356,4e-15,0.010974220000207
130,683.409,0.003096411298384,0.001521224767563,0.49128640253861583,0.002976669929922,4.83e-13,0.012150776572526
131,685.621,0.002877393607246,0.001454704757595,0.5055633521711065,0.002770279534161,2.238e-12,0.011800521053374
132,687.833,0.0031153514906,0.001566987103679,0.5029888628641408,0.002973921480589,7.21e-13,0.012675170786679
133,690.045,0.00304270116338,0.001549970993625,0.5094062513530598,0.002946741646156,1.342e-12,0.011808395385742
134,692.257,0.003434057931843,0.001712721994774,0.49874580707926836,0.003312098793685,1.425e-12,0.013749147765338
135,694.468,0.003396161239242,0.001691999309815,0.4982093577490575,0.003280044533312,6.501e-12,0.01337736658752
136,696.68,0.003904079042702,0.001838874285691,0.4710135900369275,0.003777827136219,6.655e-12,0.014697386883199
137,698.892,0.003936973577991,0.001797777261862,0.4566394023856742,0.003827112726867,3.265e-12,0.015370780602098
138,701.104,0.004742859026695,0.002043014790423,0.430755959416877,0.004584816284478,7.756e-12,0.016422182321548
139,703.316,0.004906999023332,0.002062700274246,0.4203588108410432,0.004774717614055,1.827e-12,0.016831187531352
140,705.528,0.005744061925115,0.002379273242296,0.4142144136526462,0.005541798193008,5.265e-12,0.01988054998219
141,707.74,0.006068854466909,0.002455919266562,0.404675920299808,0.005842115264386,1.179e-11,0.021350748836994
142,709.951,0.007105225545692,0.002752171288075,0.3873446761649503,0.006829561432824,1.0057e-11,0.023537596687675
143,712.163,0.007317101560558,0.00287315453103,0.39266292906434586,0.007055954542011,1.2118e-11,0.02447534352541
144,714.375,0.008351319723205,0.003089958663707,0.36999645159330113,0.007955039851367,1.9252e-11,0.026494337245822
145,716.587,0.008817846906292,0.003207120967767,0.36370794388350625,0.008465366438031,2.8267e-11,0.028344267979264
146,718.799,0.009857297693524,0.00354076057568,0.35920195227604745,0.009418925270438,2.7618e-11,0.030492534860969
147,721.011,0.010066042037007,0.003602953651748,0.3579315125549872,0.009638977237046,8.9765e-11,0.030785232782364
148,723.223,0.011306760120659,0.003915134571613,0.3462649361826924,0.010844056494534,3.7335e-11,0.033750548958778
149,725.434,0.011951970236778,0.004128409907732,0.3454166824335176,0.011520330794156,4.586e-11,0.036064483225346
150,727.646,0.013388355696079,0.004276320061253,0.3194059194666744,0.01281035784632,0.000633338757325,0.041100490838289
151,729.858,0.013801678725539,0.004431475569541,0.3210823594481212,0.013176669832319,1.9799e-11,0.04018497094512
152,732.07,0.015223819841316,0.004745151912532,0.311692595024943,0.014592437073588,0.000331796676619,0.040196053683758
153,734.282,0.015633029267578,0.004969138559883,0.31786152733614503,0.014996200799942,5.0757e-11,0.04350033774972
154,736.494,0.016807408972876,0.005104594550887,0.30371097407844694,0.016074188053608,4.1789e-11,0.043855402618647
155,738.706,0.01726335403358,0.005291198269167,0.30649885641427316,0.016483098268509,0.002031649695709,0.049159429967403
156,740.917,0.018558268274162,0.005550782108357,0.2991002191775162,0.017733899876475,0.001783710438758,0.048918392509222
157,743.129,0.01858376037671,0.005622318470728,0.30253933309289444,0.01774182729423,0.002007402246818,0.052534196525812
158,745.341,0.019815829683569,0.005870133242748,0.296234542609913,0.018931674771011,1.69252e-10,0.051225148141384
159,747.553,0.019459719339035,0.00588742423011,0.3025441491491704,0.01857004314661,1.6474e-10,0.051048547029495
160,749.765,0.020340445929767,0.005960876570237,0.29305535339879746,0.019467163830996,0.003960068337619,0.051494635641575
161,751.977,0.020264156589689,0.006061312234447,0.29911495243434777,0.019403122365475,0.000919655954931,0.053310982882977
162,754.189,0.021225221058832,0.006154089228474,0.28994229136253113,0.020268552005291,0.004688883665949,0.053428407758474
163,756.4,0.021076575425119,0.006298257416972,0.298827361178693,0.020097212865949,0.00233796867542,0.055676873773336
164,758.612,0.021421545405536,0.006235538400672,0.2910872340265675,0.020480052568018,0.003007063874975,0.055242154747248
165,760.824,0.021250884436651,0.006127859359448,0.28835785059747426,0.020286010578275,0.00408384250477,0.053814981132746
166,763.036,0.020819503601835,0.006723864412921,0.32295988134550757,0.019865792244673,0.000779352616519,0.053753037005663
167,765.248,0.019929421595667,0.006891723407746,0.3458064939147245,0.019366309046745,1.04671e-10,0.054301921278238
168,767.46,0.020738163825754,0.007147084235659,0.3446343801558403,0.02013470325619,2.6038e-11,0.057678196579218
169,769.672,0.020196512942969,0.006557783473482,0.32469879785683287,0.019513318315148,1.41922e-10,0.052244875580072
170,771.883,0.022550719925008,0.006524033365956,0.2893048819572746,0.021764498203993,0.001987931551412,0.057001266628504
171,774.095,0.021650047830555,0.006482687554814,0.29943063431319067,0.020720364525914,0.001013136818074,0.056191649287939
172,776.307,0.022091785859288,0.006545373973235,0.2962808898712524,0.021189717575908,2.5437e-11,0.05588510632515
173,778.519,0.021654733396634,0.006533267818942,0.30170160487672076,0.020813137292862,0.000933266186621,0.054834697395563
174,780.731,0.022427777361935,0.006529585793934,0.2911383365618825,0.021487884223461,0.001157591002993,0.054926164448261
175,782.943,0.021805683086224,0.006664316576729,0.3056229218033193,0.02090004272759,0.000713831512257,0.055849939584732
176,785.155,0.022448151639983,0.006659689942511,0.29666985724781225,0.02149922400713,0.002062998013571,0.055081684142351
177,787.366,0.021755597730932,0.006537719548116,0.30050746612310736,0.020865133032203,2.02744e-10,0.055405080318451
178,789.578,0.022194911573577,0.006583536036473,0.2966236659537174,0.021227657794952,0.003321048803627,0.054890163242817
179,791.79,0.022482370541057,0.006865295242106,0.3053634949023143,0.021637663245201,0.000764887779951,0.056325845420361
180,794.002,0.022727881674579,0.00678501884468,0.2985328303723529,0.021845416165888,0.001762929954566,0.056139573454857
181,796.214,0.021667621901166,0.006546798089217,0.3021465908478261,0.020824497565627,0.000442067044787,0.055126190185547
182,798.426,0.022777111645224,0.006887250581364,0.3023759416312185,0.021909087896347,0.000566963921301,0.059844885021448
183,800.638,0.022181663515049,0.006788095445532,0.3060228301149128,0.021330716088414,1.65137e-10,0.060001321136951
184,802.849,0.023582160435183,0.006487558997286,0.2751045229769109,0.022387010976672,0.001650101039559,0.055311609059572
185,805.061,0.021551648877113,0.006468419395769,0.300135708068175,0.020753528922796,1.13905e-10,0.055675353854895
186,807.273,0.023010786478189,0.007046000127127,0.30620422877790904,0.022116453386843,4.4143e-11,0.058555155992508
187,809.485,0.022340192451943,0.006755112922133,0.3023748759848076,0.021566997282207,0.000526238582097,0.057688523083925
188,811.697,0.022768606068155,0.006950553355298,0.3052691646775556,0.02191586047411,1.45475e-10,0.055766187608242
189,813.909,0.02203401052685,0.006757123855899,0.30666790540310246,0.021264804527164,0.000473261578009,0.055824022740126
190,816.121,0.021906377913853,0.007009335294968,0.31996778849211244,0.021190170198679,1.92529e-10,0.055088073015213
191,818.332,0.021682424106332,0.006598930454258,0.3043446812910042,0.020944230258465,0.000499107176438,0.056115165352821
192,820.544,0.022770686682184,0.007369651490373,0.3236464316264597,0.0219762083143,6.0035e-11,0.057048618793488
193,822.756,0.020844092227883,0.006755442107873,0.32409385038300165,0.020267454907298,1.24206e-10,0.053523793816566
194,824.968,0.022529692120983,0.007412283882798,0.32900067355534696,0.02179735340178,0.000527173629962,0.060245353728533
195,827.18,0.021841587155194,0.006998864879248,0.32043755929997275,0.021225441247225,3.977e-11,0.055864594876766
196,829.392,0.023515753067996,0.007461744883072,0.3173083533194238,0.022714888677001,1.86249e-10,0.056011360138655
197,831.604,0.021451270225913,0.006941866912127,0.32361099548041067,0.020837338641286,8.9149e-11,0.054737105965614
198,833.815,0.022610224339296,0.007654944148707,0.33856117629947174,0.022051038220525,8.8501e-11,0.064679339528084
199,836.027,0.021547931384438,0.007013258050837,0.32547245142529097,0.020971890538931,1.00216e-10,0.055634949356318
200,838.239,0.02270069970029,0.007594259444838,0.3345385624717543,0.022028800100088,8.6603e-11,0.065127372741699
201,840.451,0.021802783750934,0.007054756838576,0.3235713805707853,0.021199941635132,3.5706e-11,0.05422018840909
202,842.663,0.023576488695449,0.007582959113311,0.3216322503009003,0.022848509252071,1.6786e-11,0.060349866747856
203,844.875,0.022079821775412,0.00704976396814,0.31928536560881976,0.021405478939414,0.000552701181732,0.055668503046036
204,847.087,0.023252680621528,0.007548591961875,0.3246331932536972,0.022578489966691,6.9238e-11,0.058846011757851
205,849.298,0.02225809878253,0.007294388005181,0.3277183768681196,0.021677097305655,2.13556e-10,0.05974393337965
206,851.51,0.023168362225209,0.007575867375014,0.3269919255134427,0.02243416197598,2.0482e-11,0.05774800106883
207,853.722,0.022220779076072,0.007067795540812,0.31807145539837595,0.021618284285069,7.2493e-11,0.056188434362411
208,855.934,0.023348028898104,0.007784746104549,0.33342198343694734,0.022559259086847,1.44986e-10,0.060141175985336
209,858.146,0.021822368700592,0.00720735766643,0.330273847230639,0.021282060071826,3.1812e-11,0.056047204881907
210,860.358,0.023562313682385,0.008063490329842,0.34221980228835513,0.022826719097793,0.000600760395173,0.059809014201164
211,862.57,0.021592979867615,0.007188878294869,0.3329266427766568,0.021019908599555,1.013e-11,0.055352360010147
212,864.781,0.02306727459923,0.007791418904377,0.33776937413477887,0.022319467738271,7.0036e-11,0.060226295143366
213,866.993,0.022150176264119,0.007369250951762,0.33269491239667587,0.021567722782493,9.099e-12,0.057749040424824
214,869.205,0.022774435898084,0.007892175535156,0.34653659789746827,0.022271599620581,3.7437e-11,0.058961756527424
215,871.417,0.022478071450795,0.007679802017224,0.3416575142594087,0.02195187844336,1.4079e-11,0.060633674263954
216,873.629,0.023616575797148,0.007981592861047,0.33796571228632044,0.022948313504457,1.7141e-10,0.063054725527763
217,875.841,0.02231394876868,0.007379246123195,0.3307010426389683,0.021728692576289,2.123e-11,0.057546470314264
218,878.053,0.022924284756587,0.007871739098344,0.3433799214207613,0.022285635583103,1.80431e-10,0.058786898851395
219,880.264,0.022600562096631,0.00773923681254,0.3424355898517084,0.022134248167276,2.0202e-11,0.060078993439674
220,882.476,0.023289166643696,0.00814505131398,0.3497356276672413,0.02278589643538,1.15621e-10,0.061224803328514
221,884.688,0.023125154541361,0.00761712636971,0.3293870471691864,0.022619806230068,3.7872e-11,0.057997781783342
222,886.9,0.02375757062675,0.00826746196684,0.3479927344730776,0.023135079070926,2.0229e-10,0.060377050191164
223,889.112,0.022001566444243,0.007324764277923,0.3329201262321766,0.021543441340327,2.7869e-11,0.054953668266535
224,891.324,0.023435880017307,0.008131090788772,0.3469505212847705,0.022894737310708,3.9457e-11,0.061484906822443
225,893.536,0.021574798646368,0.007428356876067,0.34430712415096043,0.021148009225726,2.905e-11,0.056908544152975
226,895.747,0.023021767811551,0.008262187705939,0.3588858932802506,0.022436529397964,1.851e-12,0.062144950032234
227,897.959,0.021886782061811,0.007897766289216,0.36084638970277694,0.02149523794651,5.1759e-11,0.060180556029081
228,900.171,0.022272736189085,0.008147668857754,0.36581355737275134,0.021806513890624,1.02575e-10,0.063635475933552
229,902.383,0.021863716529126,0.008232972039794,0.3765586710212947,0.021477137692273,5.0368e-11,0.059702444821596
230,904.595,0.021572250545718,0.008389006300658,0.3888795136547856,0.021155637688935,6.3066e-11,0.059610772877932
231,906.807,0.020979719662993,0.00830814531136,0.3960084045362666,0.020718839019537,3.0086e-11,0.059907343238592
232,909.019,0.02412052413436,0.009248027125534,0.38340904509450796,0.023576093837619,4.4041e-11,0.065075881779194
233,911.23,0.021810734884844,0.008405993560543,0.3854062508633864,0.021548675373197,3.5335e-11,0.065791465342045
234,913.442,0.022512229817861,0.009178674720029,0.4077194837779562,0.022051692008972,1.7957e-11,0.064269497990608
235,915.654,0.020383891338332,0.008364629035069,0.4103548677842134,0.02009354531765,6.6993e-11,0.062031853944063
236,917.866,0.023242575247881,0.009466944319778,0.4073104730785412,0.022848941385746,1.5817e-11,0.067035853862762
237,920.078,0.020382864056666,0.008480516195039,0.4160610683298718,0.020157003775239,3.727e-12,0.068655222654343
238,922.29,0.022782893349906,0.009020861704669,0.39594890631861823,0.022368289530277,1.35872e-10,0.065706200897694
239,924.502,0.020871769657329,0.008559638491715,0.4101060251356949,0.020541237667203,2.8572e-11,0.061381869018078
240,926.713,0.023115587180198,0.00946810670388,0.40959836451789844,0.022684033960104,3.2943e-11,0.068317554891109
241,928.925,0.021261963213841,0.008614347587264,0.4051529720292375,0.02106579951942,6.4225e-11,0.062487028539181
242,931.137,0.022954010123336,0.010110211074627,0.4404551109066794,0.022516872733831,2.311e-11,0.067378245294094
243,933.349,0.020715384568423,0.009497506353034,0.45847598540416656,0.020279884338379,1.1577e-11,0.083393268287182
244,935.561,0.020882175134402,0.011208835707891,0.5367657169690712,0.020202904008329,3.418e-12,0.234342038631439
245,937.773,0.022419715582187,0.013034427439672,0.5813823726661441,0.021055731922388,2.3411e-11,0.087679363787174
246,939.985,0.022710055959398,0.013903673050828,0.6122253981093475,0.021223870106041,3.778e-12,0.099048443138599
247,942.196,0.021643252986677,0.013246047023413,0.6120173816554705,0.020394597202539,7.514e-12,0.151640340685844
248,944.408,0.022814504737825,0.012941592823031,0.5672528495249192,0.02167659625411,9.403e-12,0.085726991295815
249,946.62,0.021695520828945,0.012409722049078,0.5719946594931068,0.020645570009947,2.965e-12,0.124754562973976
250,948.832,0.023995705633803,0.014159062514418,0.5900665198389491,0.022706897929311,2.156e-12,0.095421776175499
251,951.044,0.021680944505039,0.01316349193518,0.6071456864861489,0.020269885659218,2.038e-12,0.108663074672222
252,953.256,0.020765378860941,0.012510029188896,0.6024464698030122,0.019366923719645,1.093e-12,0.090558834373951
253,955.468,0.021679652382997,0.013084506192764,0.6035385605640968,0.020469814538956,2.199e-12,0.090408250689507
254,957.679,0.023216340104829,0.013862983398206,0.5971218260763891,0.021630251780152,5.978e-12,0.103419251739979
255,959.891,0.022447705627746,0.01373876859231,0.6120344243702347,0.021082466468215,3.0305e-11,0.086894437670708
256,962.103,0.021889991883168,0.013116492206873,0.5992004143664731,0.020314577966928,1.0439e-11,0.08122443407774
