band,wavelength,mean,stdev,stdev/mean,median,min,max
197,831.604,0.265444566855456,0.090394117438728,0.34053858592611846,0.256718844175339,0.042930644005537,0.578562498092651
198,833.815,0.253002457674895,0.085170342767095,0.3366384008669901,0.245034456253052,0.039144434034824,0.532016277313232
199,836.027,0.258016735634272,0.087889876180143,0.340636338817662,0.249575093388557,0.031221078708768,0.567632913589478
200,838.239,0.267420187208297,0.089799598903653,0.33579962620288994,0.25861445069313,0.044808767735958,0.563775181770325
201,840.451,0.257442735781231,0.087534559686084,0.3400156521039649,0.249120399355888,0.02450630068779,0.559897005558014
202,842.663,0.262548916442722,0.087960988803619,0.3350270494176984,0.254079133272171,0.036061629652977,0.557350337505341
203,844.875,0.267252366622627,0.090869630196818,0.34001431435453,0.258478373289108,0.034486792981625,0.588159382343292
204,847.087,0.260829959061182,0.087597660582081,0.33584202097556404,0.252298176288605,0.033673822879791,0.546012341976166
205,849.298,0.26125985033797,0.088841364202789,0.34004981663987927,0.252679824829102,0.017317594960332,0.558786392211914
206,851.51,0.268203314938902,0.090068782896858,0.33582278025674706,0.259458273649216,0.0497642531991,0.582307279109955
207,853.722,0.25021595128903,0.084933141595495,0.33943935691528654,0.242065906524658,0.040194805711508,0.53101509809494
208,855.934,0.278094228351443,0.093393445957841,0.3358338161546257,0.269183844327927,0.035462029278278,0.588754713535309
209,858.146,0.269998289645909,0.091799308593232,0.33999959301084015,0.261308133602142,0.030699919909239,0.584979176521301
210,860.358,0.258823210375963,0.086756020015498,0.3351941268693693,0.250423192977905,0.040425173938274,0.53739595413208
211,862.57,0.274639981946227,0.093241375906587,0.33950401265626046,0.265847265720367,0.038499109447002,0.584562361240387
212,864.781,0.26255095088411,0.08802329168894,0.3352617516429925,0.254200249910355,0.046118594706059,0.558042407035828
213,866.993,0.25798772453013,0.087793473965493,0.3403009741079356,0.249574974179268,0.045689184218645,0.553894281387329
214,869.205,0.268104431396216,0.090128868646527,0.3361707532291056,0.259176909923553,0.045670557767153,0.574541389942169
215,871.417,0.267345523519548,0.090899122897921,0.3400061527167279,0.258642226457596,0.048145711421967,0.572442889213562
216,873.629,0.258637651373075,0.08673509304566,0.33535369883384814,0.250199049711227,0.032717768102884,0.546866476535797
217,875.841,0.263217133300542,0.089277635304766,0.33917866282218245,0.254553824663162,0.042167142033577,0.5620436668396
218,878.053,0.263321496084077,0.088177452197249,0.33486613705511703,0.25480243563652,0.04229874163866,0.558605968952179
219,880.264,0.274750890852688,0.093313597099211,0.3396298254379184,0.266012221574783,0.031394280493259,0.590863704681396
220,882.476,0.272805085591098,0.091373746774299,0.334941508059924,0.263761430978775,0.019393211230636,0.569529592990875
221,884.688,0.275956633833204,0.093276359799237,0.3380109349196362,0.267312973737717,0.052056778222322,0.583619713783264
222,886.9,0.266614666102672,0.089022282756506,0.3338986712839869,0.257752776145935,0.034658711403608,0.564711630344391
223,889.112,0.270970220405464,0.09169859696594,0.33840839347116297,0.262458443641663,0.043020777404308,0.57659512758255
224,891.324,0.264737808481598,0.08854063411251,0.334446502448344,0.256192058324814,0.021461432799697,0.575125992298126
225,893.536,0.274414455213388,0.092995861233856,0.33888834741428364,0.265569925308228,0.032759394496679,0.589181005954742
226,895.747,0.278521068681375,0.093372981204801,0.33524566614247286,0.269636422395706,0.019199883565307,0.606694340705872
227,897.959,0.271561316978266,0.092205123410172,0.33953703140109415,0.262685596942902,0.014148197136819,0.601496160030365
228,900.171,0.269942616383379,0.090693529279356,0.3359733653561054,0.26117929816246,0.025159377604723,0.600137412548065
229,902.383,0.27194696345605,0.092604713207526,0.3405249024686833,0.263541638851166,0.027772258967161,0.579812705516815
230,904.595,0.2607145088916,0.087111875934521,0.33412745728984494,0.25304189324379,0.019017560407519,0.557599067687988
231,906.807,0.26845229531158,0.091522317896069,0.3409258162231146,0.260712087154388,0.025459105148911,0.583180546760559
232,909.019,0.266193298854479,0.088981860065251,0.3342753572241316,0.258652806282043,0.017142733559012,0.565027832984924
233,911.23,0.259483101267517,0.088307030525112,0.34031900379543745,0.252285093069077,0.02725220285356,0.558691024780273
234,913.442,0.263587598705439,0.087892411797213,0.3334466880417746,0.256711900234222,0.008825290948153,0.561259090900421
235,915.654,0.272045511589774,0.092375141611284,0.33955767574132734,0.264600545167923,0.023910611867905,0.576466798782349
236,917.866,0.279028355005321,0.092443811533,0.33130615535914665,0.271771132946014,0.020991824567318,0.591391921043396
237,920.078,0.259777571239337,0.088306485580198,0.3399311386233568,0.25264236330986,0.005147105548531,0.560015738010406
238,922.29,0.265760696609197,0.088533268483167,0.3331315337924321,0.25878669321537,0.006278712302446,0.578935980796814
239,924.502,0.270058484958638,0.091760831549274,0.33978133130432114,0.262643471360207,1.026548e-09,0.599424362182617
240,926.713,0.262323444732784,0.087145150305118,0.33220496320444587,0.255279242992401,0.002717119874433,0.591337144374847
241,928.925,0.264556316800803,0.089380345641378,0.33784997735917494,0.257106095552444,0.007192887365818,0.583437144756317
242,931.137,0.257557304595886,0.086741574124192,0.3367855330692009,0.250841185450554,0.006735980976373,0.555788576602936
243,933.349,0.25214763254512,0.086890309471604,0.3446009331697993,0.245826616883278,2.2949e-10,0.586821973323822
244,935.561,0.273970738775735,0.097611974497216,0.3562861308963309,0.2670638859272,8.17935e-10,0.781849145889282
245,937.773,0.249748680353695,0.090396082330697,0.36194818808522927,0.244084939360619,6.7715e-11,0.565578818321228
246,939.985,0.264301380680169,0.09620634321989,0.3640024239461286,0.25810481607914,4.8652e-11,0.601932227611542
247,942.196,0.276863230613421,0.100163065322604,0.36177814258932717,0.270373493432999,7.1238e-11,0.668643355369568
248,944.408,0.26533794992256,0.092850601160644,0.34993336304792755,0.259223014116287,9.66184e-10,0.602117121219635
249,946.62,0.246737690942083,0.086712731202973,0.35143690804550476,0.240724354982376,1.393184e-09,0.5654416680336
250,948.832,0.256697810295725,0.091916282518001,0.35807193840925317,0.250963240861893,1.4633e-10,0.604115605354309
251,951.044,0.292373055888566,0.105615792469441,0.36123640787780054,0.285624742507935,1.40956e-10,0.656243324279785
252,953.256,0.254193904800477,0.091827129722495,0.3612483540648717,0.247966229915619,5.70041e-10,0.609292387962341
253,955.468,0.247134584037438,0.09008518141503,0.3645187166575729,0.241841211915016,4.63016e-10,0.570229828357697
254,957.679,0.263317850779025,0.09536723174998,0.3621753385417524,0.257586747407913,9.18118e-10,0.607688307762146
