band,wavelength,mean,stdev,stdev/mean,median,min,max
67,544.062,0.055011370662569,0.023968223868965,0.4356958130707609,0.053159963339567,5.13248e-10,0.14614599943161
68,546.274,0.058234733152614,0.024710015349349,0.42431748222477833,0.056207494810224,0.001204181811772,0.158243238925934
69,548.486,0.058475300511486,0.0253568797674,0.4336340223239944,0.056439314037561,0.000654911214951,0.163445442914963
70,550.698,0.058707387721197,0.024941595019853,0.42484593486430233,0.056546667590737,0.002487549325451,0.155813783407211
71,552.91,0.058319036691243,0.025417178714363,0.43582987916841853,0.056301351636648,0.003363458439708,0.157506138086319
72,555.121,0.060653890078856,0.025870173332034,0.426521255246782,0.058373043313622,0.000528000527993,0.158064335584641
73,557.333,0.060776083873209,0.026635332738306,0.4382535208071748,0.058628182858229,0.000370542664314,0.162599384784698
74,559.545,0.060080623364892,0.0257709449808,0.42893937408544275,0.057754453271627,0.002107938984409,0.161719441413879
75,561.757,0.059179203967967,0.026081058329321,0.4407132333756697,0.056905552744865,0.003688815515488,0.163284748792648
76,563.969,0.060759454055296,0.02631059025648,0.4330287469754952,0.058328703045845,0.002419284777716,0.161499321460724
77,566.181,0.059052920798674,0.02637754021223,0.4466763007736324,0.056530874222517,0.00269955326803,0.161057010293007
78,568.393,0.059328121688745,0.025900404037871,0.4365620097287608,0.056805649772286,0.003291893284768,0.16068571805954
79,570.604,0.059101090241564,0.026461888019413,0.44773942259364885,0.0565075725317,0.001470454502851,0.164367213845253
80,572.816,0.057866272398226,0.025581336550088,0.44207680035170616,0.055314786732197,0.000454382970929,0.161617428064346
81,575.028,0.056238541911941,0.025401872513972,0.45168085178571243,0.053605988621712,0.001622191048227,0.155859529972076
82,577.24,0.055956014997558,0.02477076692005,0.442682827237269,0.053436163812876,0.002533701015636,0.15861339867115
83,579.452,0.054968607209348,0.024984801494575,0.45452855298698686,0.052398521453142,0.000468478276161,0.1636071652174
84,581.664,0.055658479501291,0.024787153035284,0.4453436970858872,0.053173642605543,0.00036890184856,0.161538973450661
85,583.876,0.053071458075005,0.024261446118814,0.4571467790563754,0.050582077354193,0.000384582352126,0.161651074886322
86,586.087,0.05335062002509,0.023839024984273,0.44683688723883364,0.050924982875586,0.000503034854773,0.160772979259491
87,588.299,0.05193453501536,0.023808210115696,0.45842732795536834,0.049748349934816,0.000610238872468,0.157511845231056
88,590.511,0.053033603976087,0.023981069018872,0.4521862973839215,0.050786387175322,0.001252164598554,0.159119784832001
89,592.723,0.051014422521495,0.023623401469512,0.46307299586814393,0.048743728548288,0.000878615770489,0.158411353826523
90,594.935,0.051904897091289,0.023531580187243,0.45335953842382654,0.049639537930489,0.001513810828328,0.154916971921921
91,597.147,0.05077297473751,0.023630083855072,0.46540672429056223,0.04849461466074,0.001159737468697,0.158725246787071
92,599.359,0.05147959898009,0.023587093318787,0.4581833150625247,0.049159791320562,7.7299e-11,0.157302588224411
93,601.57,0.050050967791098,0.023450067918526,0.4685237659419804,0.047795280814171,1.24636e-10,0.156265810132027
94,603.782,0.051264694590745,0.023584009295252,0.4600438856317639,0.048866998404264,3.8364e-11,0.159627377986908
95,605.994,0.049742993353045,0.023335787941144,0.46912713466037337,0.047391537576914,0.00042402811232,0.155154392123222
96,608.206,0.04999796006932,0.022953726255625,0.45909325548083674,0.047620046883821,0.001695081940852,0.158321261405945
97,610.418,0.050005691682574,0.02354645330448,0.4708754646160704,0.047607533633709,3.8816e-11,0.163778111338615
98,612.63,0.050117610642026,0.023190700602532,0.4627255829926875,0.047742709517479,0.000364355364582,0.164523035287857
99,614.842,0.048168878606556,0.022852375649273,0.4744219984013224,0.045621512457728,0.000346478831489,0.157267421483994
100,617.053,0.049518875446575,0.023087721284246,0.46624082384816906,0.046942371875048,0.000737433845643,0.17276094853878
101,619.265,0.046614587413712,0.022502832016289,0.4827422758582571,0.044075153768063,0.00041228972259,0.158420816063881
102,621.477,0.04781195996208,0.022384989264388,0.46818807014273606,0.045246578752995,1.40728e-10,0.160464659333229
103,623.689,0.046328569257491,0.022364834426103,0.48274390477721835,0.043684720993042,0.000897889724001,0.163796693086624
104,625.901,0.046868984297362,0.022196793156097,0.4735923658014142,0.044265858829021,0.00038506439887,0.166572690010071
105,628.113,0.044643410996862,0.021701461362824,0.4861067037272175,0.042101394385099,9.0193e-11,0.159981951117516
106,630.325,0.046523105418867,0.022098057925991,0.47499103353125144,0.043909043073654,0.000364723557141,0.166336789727211
107,632.536,0.044637083333187,0.021753390352555,0.48733897307268015,0.042012464255095,5.8488e-11,0.167266070842743
108,634.748,0.046031747880102,0.021882512574221,0.47537870235164553,0.043483559042215,0.00041544175474,0.164838373661041
109,636.96,0.044985026687684,0.021889666385824,0.4865989418611805,0.042456049472094,8.2369e-11,0.166343733668327
110,639.172,0.046986117657158,0.022256473246615,0.47368189491655915,0.044441416859627,0.000390959874494,0.170561566948891
111,641.384,0.044720297350255,0.021823116637152,0.4879913133454951,0.042286422103643,9.7082e-11,0.168956592679024
112,643.596,0.044666584289308,0.021311776959172,0.47713021486340684,0.042190968990326,0.000520491332281,0.167429909110069
113,645.808,0.043728898767245,0.021395120453008,0.48926730505809013,0.041156481951475,0.000368491892004,0.167637228965759
114,648.019,0.043025919961109,0.020748840184775,0.4822404774501001,0.040561966598034,0.000377935182769,0.16375795006752
115,650.231,0.041462103981543,0.020580218326961,0.4963621319391403,0.039018768817186,6.4522e-11,0.161000236868858
116,652.443,0.041413012899806,0.020110235157768,0.4856018374326541,0.038962129503489,0.000357026787242,0.161355644464493
117,654.655,0.040356596932378,0.020200364444239,0.50054677499411,0.037760097533464,0.000363307655789,0.169235855340958
118,656.867,0.040843101543313,0.019997617817952,0.48962045149154676,0.038308922201395,0.000342499522958,0.170112475752831
119,659.079,0.03970128832559,0.019938354207029,0.5022092493199387,0.037168502807617,1.4111e-10,0.174568265676498
120,661.291,0.040001781307213,0.019769902696967,0.49422555823538167,0.037456288933754,4.1708e-11,0.168553993105888
121,663.502,0.038899345465948,0.019950064957064,0.5128637697651761,0.036259580403566,7.5581e-11,0.174636274576187
122,665.714,0.038591735802952,0.019040508739888,0.4933830610032196,0.036185041069984,4.731e-12,0.16779913008213
123,667.926,0.036098107806769,0.018528253110798,0.5132749120806726,0.033563744276762,3.0285e-11,0.170332551002502
124,670.138,0.037458298603561,0.018782066329363,0.5014126917013115,0.035086996853352,2.56085e-10,0.164496228098869
125,672.35,0.035212850888019,0.018242709475799,0.5180696539968592,0.032767735421658,1.3681e-11,0.169817671179771
126,674.562,0.036009563088138,0.018168591861236,0.5045490781647657,0.033638814464211,0.00034789997153,0.167148053646088
127,676.774,0.034497129248015,0.017888099061494,0.5185387726871011,0.032036326825619,1.00416e-10,0.158712774515152
128,678.985,0.036061091257907,0.018303619025123,0.5075725217025878,0.033640027046204,2.1671e-11,0.175324335694313
129,681.197,0.034940855204879,0.018145226256491,0.5193125969612007,0.032372146844864,7.0703e-11,0.164557576179504
130,683.409,0.035279815452862,0.017851699370141,0.506003195906537,0.033035304397345,1.14722e-10,0.175519406795502
131,685.621,0.034277997104772,0.017881466284314,0.521660184218425,0.031783208250999,2.7128e-11,0.172516688704491
132,687.833,0.036676439088271,0.018421132353082,0.5022606559144673,0.034311339259148,7.5924e-11,0.168005481362343
133,690.045,0.036424212679787,0.01890703176221,0.5190786669412937,0.033870156854391,6.3912e-11,0.177282363176346
134,692.257,0.040307846144618,0.019888081659773,0.49340472295189863,0.037859251722693,3.244e-11,0.178193941712379
135,694.468,0.04141429816652,0.020679486666974,0.4993320563788194,0.038750465959311,2.4238e-11,0.170978650450706
136,696.68,0.045630893911341,0.0217005906764,0.4755679500507568,0.042941510677338,8.0277e-11,0.180884763598442
137,698.892,0.051475978181409,0.024830856087172,0.4823775470504781,0.048621829599142,0.000638854748104,0.199427545070648
138,701.104,0.056983289865542,0.026197450905029,0.45973917909697054,0.054088871926069,0.000713781570084,0.191122248768806
139,703.316,0.06304810603941,0.029097587906453,0.46151406813496876,0.059969451278448,0.001146294991486,0.197925850749016
140,705.528,0.070916429825754,0.031674600415309,0.4466468559279624,0.067451849579811,0.004361869301647,0.204485803842545
141,707.74,0.076330237853439,0.034281326354018,0.4491185579670441,0.072532653808594,9.9662e-11,0.211307138204575
142,709.951,0.088649510019084,0.038629893857034,0.4357598124199215,0.084426537156105,0.003693882375956,0.23930861055851
143,712.163,0.093601680198491,0.041019510250982,0.43823476420504787,0.089096460491419,0.005655245389789,0.246662110090256
144,714.375,0.104124339807633,0.044453775975873,0.42692972707438237,0.09922069683671,0.014072146266699,0.267989069223404
145,716.587,0.109759303613388,0.047083059820438,0.4289664590646601,0.104522444307804,0.017605217173696,0.290979892015457
146,718.799,0.121454790901273,0.050858911799607,0.41874767905161275,0.115866534411907,0.022619120776653,0.307071924209595
147,721.011,0.128185833479944,0.053978995114762,0.4210995368938922,0.121990617364645,0.020114516839385,0.349097847938538
148,723.223,0.139157013497171,0.057126833665829,0.41052069335327007,0.132641568779945,0.025662612169981,0.339615941047668
149,725.434,0.150694453567216,0.062092050188243,0.4120393864432931,0.143808595836163,0.031275872141123,0.3796027302742
150,727.646,0.157473688612469,0.063150190055588,0.40102058072060476,0.150545440614223,0.036685328930616,0.387427002191544
151,729.858,0.172945321292388,0.069950652010701,0.4044668655270514,0.164595782756805,0.045586623251438,0.423307478427887
152,732.07,0.17685870551186,0.069486160714798,0.3928908136791622,0.169083327054977,0.049245961010456,0.415355801582336
153,734.282,0.184325023361034,0.073057917227561,0.3963537662733063,0.175217442214489,0.051486805081367,0.447359412908554
154,736.494,0.189998675244992,0.073145509531288,0.38497905018006684,0.181327871978283,0.061796322464943,0.439495950937271
155,738.706,0.201584001807389,0.078638316517232,0.3901019714469699,0.191637918353081,0.063594602048397,0.476394802331924
156,740.917,0.208153842215402,0.078902841614865,0.37906022187769495,0.198684617877007,0.069177582859993,0.477097511291504
157,743.129,0.213975554566089,0.082388293067407,0.3850360067273963,0.203407749533653,0.069453343749046,0.507932186126709
158,745.341,0.219981322736013,0.082358318581564,0.37438777782238136,0.209937140345573,0.077813468873501,0.509514093399048
159,747.553,0.22457785482621,0.085594763963311,0.3811362613181459,0.213297761976719,0.075244441628456,0.522627174854279
160,749.765,0.223056701448881,0.082796066054075,0.3711884266030437,0.212917141616344,0.078810945153236,0.511766493320465
161,751.977,0.233197891390852,0.088322088007636,0.37874308159846737,0.221630096435547,0.083257615566254,0.534861624240875
162,754.189,0.235564141128602,0.086974381658195,0.3692174082247642,0.225003354251385,0.082415126264095,0.533536672592163
163,756.4,0.238931802197033,0.09005924599533,0.37692448291610603,0.227206751704216,0.089058794081211,0.538713097572327
164,758.612,0.238023579049848,0.087517004084622,0.367682077691529,0.227188497781754,0.083538703620434,0.533363521099091
165,760.824,0.242685217785434,0.091219945316585,0.3758776333762346,0.230746231973171,0.092245325446129,0.559113264083862
166,763.036,0.239300991265408,0.089003528127204,0.3719312973028618,0.228605940937996,0.088427044451237,0.543884694576263
167,765.248,0.235445868268902,0.088920670361502,0.3776692749602468,0.224648714065552,0.070382051169872,0.533724427223206
168,767.46,0.243385131773216,0.090455622384236,0.37165631986312836,0.232228733599186,0.066405221819878,0.543243944644928
169,769.672,0.238821929937463,0.089601149910153,0.37517974138143684,0.227983623743057,0.08516838401556,0.545846462249756
170,771.883,0.244691269302209,0.089461189577023,0.3656084249844356,0.234052069485188,0.090367488563061,0.557299554347992
171,774.095,0.240602205738606,0.089837298004905,0.37338518044388025,0.229146778583527,0.091562911868095,0.549210727214813
172,776.307,0.246170481454417,0.089800124942321,0.3647883548497229,0.23506124317646,0.096891485154629,0.555826306343079
173,778.519,0.23947197001193,0.089143618706917,0.372250742759063,0.228007718920708,0.093181006610394,0.542140305042267
174,780.731,0.247960218666306,0.090355543009626,0.36439531911859835,0.236895263195038,0.099904701113701,0.565874874591827
175,782.943,0.247961504195499,0.092101806553904,0.3714359083791033,0.236253745853901,0.09826785326004,0.56035840511322
176,785.155,0.254917991117023,0.092837601219686,0.36418614791714654,0.243613585829735,0.096925303339958,0.565551340579987
177,787.366,0.246125641042868,0.091456747735732,0.3715856151688107,0.234427347779274,0.087102092802525,0.562163889408112
178,789.578,0.257479640792591,0.093705893817969,0.3639351582498611,0.246244966983795,0.103411331772804,0.57193922996521
179,791.79,0.243689615213974,0.09046918967963,0.3712476200522236,0.232283160090446,0.093662306666374,0.556438982486725
180,794.002,0.250295348628186,0.091107711602686,0.3640008178419113,0.23928427696228,0.096039444208145,0.55629175901413
181,796.214,0.25555751786297,0.094839471877938,0.3711081273249451,0.243694975972176,0.09885086119175,0.586836695671082
182,798.426,0.256179055230566,0.093149740576947,0.36361185145721797,0.24497627466917,0.099383354187012,0.559906303882599
183,800.638,0.244614380014688,0.090611597409787,0.3704262905735394,0.233440354466438,0.097122721374035,0.559655964374542
184,802.849,0.251466290217733,0.09122599895593,0.36277625472957686,0.240588285028934,0.108319029211998,0.571845948696136
185,805.061,0.245459934244911,0.090801326690069,0.3699232095429095,0.23438635468483,0.094529569149017,0.553924381732941
186,807.273,0.253226059853968,0.09205284762788,0.36352043577570814,0.24213719367981,0.098770909011364,0.571899890899658
187,809.485,0.250783336984946,0.092801638872037,0.3700470692660402,0.239252537488937,0.094601735472679,0.564859569072723
188,811.697,0.259856464881938,0.094550216244493,0.3638555472824219,0.248313814401627,0.10260283946991,0.575013816356659
189,813.909,0.244835083252901,0.090771000996091,0.37074343999274656,0.233612172305584,0.085777051746845,0.562588930130005
190,816.121,0.257148443788238,0.094175644625598,0.366230661318533,0.245551057159901,0.092680640518665,0.579470336437225
191,818.332,0.250827562723316,0.09337900012781,0.372283648232132,0.238976463675499,0.092547841370106,0.572221457958221
192,820.544,0.261865587949765,0.096230321517568,0.367479829140545,0.2497378885746,0.083282180130482,0.592731833457947
193,822.756,0.256713693854968,0.095753572509643,0.3729975252654016,0.244535833597183,0.088784374296665,0.596206605434418
194,824.968,0.259280883124118,0.095341768897327,0.3677161530327201,0.246868655085564,0.081049643456936,0.571258842945099
195,827.18,0.25848950943918,0.096290217573965,0.3725111234992735,0.246180698275566,0.0876190289855,0.588915824890137
196,829.392,0.2599303641959,0.095263615274392,0.36649667909746514,0.247818268835545,0.089135847985744,0.577853143215179
197,831.604,0.261645613347972,0.097487233049494,0.3725926523363577,0.249332681298256,0.076248064637184,0.591938495635986
198,833.815,0.249469611655964,0.091519321483081,0.3668555896470971,0.237757302820683,0.085668228566647,0.55348414182663
199,836.027,0.254121838450939,0.094636172507167,0.37240472162504656,0.242178358137608,0.076117552816868,0.579234898090363
200,838.239,0.26289696997317,0.096370217817522,0.36657028731581454,0.25080332159996,0.075090877711773,0.591506838798523
201,840.451,0.25298620776617,0.094054464034123,0.3717770421739972,0.241057321429253,0.085989616811275,0.56923121213913
202,842.663,0.257664763305728,0.094321445062298,0.36606264609950717,0.245426595211029,0.078961238265038,0.588435888290405
203,844.875,0.262063299233407,0.097313276344354,0.3713350042871963,0.250017642974854,0.085034511983395,0.583437860012054
204,847.087,0.25579071556883,0.093550717037822,0.3657314802446327,0.24398697912693,0.081965051591396,0.581486761569977
205,849.298,0.256278083248295,0.095087742274943,0.3710334534647555,0.244422674179077,0.081070147454739,0.589265823364258
206,851.51,0.263921435588207,0.096543519062099,0.36580400848051814,0.25143213570118,0.090882189571857,0.614396274089813
207,853.722,0.246033501805298,0.09121139626852,0.3707275456360467,0.234392955899239,0.083575047552586,0.552325367927551
208,855.934,0.27414008085871,0.100319600821717,0.36594284391935034,0.260947078466415,0.081857055425644,0.62254410982132
209,858.146,0.264969792784865,0.098325159582647,0.37108063734072294,0.251973733305931,0.080358058214188,0.599740087985992
210,860.358,0.253800195340439,0.092577542071343,0.36476544845508335,0.241595767438412,0.066054955124855,0.565103590488434
211,862.57,0.270132623800435,0.10045425133582,0.3718701203969805,0.25702366232872,0.081224992871284,0.603456318378448
212,864.781,0.258642017221906,0.094607941935947,0.3657872102612648,0.246284931898117,0.079509153962135,0.59206759929657
213,866.993,0.254638093182495,0.094653651454888,0.3717183484681974,0.242451548576355,0.066124208271503,0.574629187583923
214,869.205,0.2646455702516,0.096778470249055,0.36569087537360695,0.25224070250988,0.078588202595711,0.600339710712433
215,871.417,0.262516394519112,0.097528261815063,0.3715130325240035,0.249934867024422,0.079720504581928,0.59334534406662
216,873.629,0.254378530363794,0.092747253934924,0.3646033091011396,0.241899505257607,0.066488072276115,0.581483721733093
217,875.841,0.25925426327633,0.096200778184489,0.37106729497424684,0.246401272714138,0.082181014120579,0.604369342327118
218,878.053,0.259967201718223,0.094834656438709,0.36479469645366935,0.24764709174633,0.064367659389973,0.589420557022095
219,880.264,0.270928227161699,0.100610060829895,0.37135318783098803,0.257836744189262,0.08439801633358,0.613469481468201
220,882.476,0.269635345802089,0.098429038181318,0.36504501250946686,0.256090939044952,0.084126651287079,0.604047536849976
221,884.688,0.272327628284822,0.101014525153968,0.370930139516799,0.258910819888115,0.070337250828743,0.623736917972565
222,886.9,0.263871886644514,0.096114926884213,0.3642484544543323,0.251110196113586,0.056394279003143,0.597005009651184
223,889.112,0.267639258472459,0.099257889102106,0.3708644601267268,0.254502519965172,0.064576394855976,0.605384826660156
224,891.324,0.261969490609864,0.095453076968217,0.3643671510984069,0.249075889587402,0.036791022866964,0.597567677497864
225,893.536,0.270907694692185,0.1007334199943,0.37183668817069554,0.257466033101082,0.056022800505161,0.631676495075226
226,895.747,0.276275588802109,0.100567158971371,0.36401029641241794,0.263289570808411,0.078231737017632,0.618489921092987
227,897.959,0.268489888828085,0.099849397094857,0.3718925786393055,0.255142599344254,0.05971011146903,0.616103112697601
228,900.171,0.269255532337477,0.09736474631323,0.36160722666673334,0.256140932440758,0.061052899807692,0.605901718139648
229,902.383,0.269018677392627,0.099723905423844,0.3706950996502711,0.256340056657791,0.040295358747244,0.629953622817993
230,904.595,0.257827585874603,0.092711938623632,0.3595889024408868,0.246723480522633,0.051468532532454,0.579470038414001
231,906.807,0.264199284029102,0.097395254795931,0.36864314433646517,0.25228314101696,0.04933225363493,0.610694229602814
232,909.019,0.265217531625866,0.09524011907297,0.3591018983138801,0.253475397825241,0.061749536544085,0.600306808948517
233,911.23,0.257436339100242,0.095273021977555,0.3700838129944703,0.245675593614578,0.049067698419094,0.601423442363739
234,913.442,0.262267875764281,0.093793554280551,0.35762501986652,0.251005008816719,0.031515929847956,0.612572550773621
235,915.654,0.269225432990472,0.099715561546744,0.3703794267842183,0.257571682333946,0.021645359694958,0.623004615306854
236,917.866,0.277565565043365,0.099259928185452,0.35760894248515407,0.265846878290176,0.032612875103951,0.626266777515411
237,920.078,0.255880145140733,0.094876874240788,0.3707863859019078,0.244582779705524,0.010570882819593,0.60993903875351
238,922.29,0.263686935402215,0.093886703342492,0.35605367857638404,0.253055363893509,0.032191906124353,0.591147601604462
239,924.502,0.266623304817393,0.098533050669195,0.3695590328710353,0.255199670791626,0.024277729913592,0.644828021526337
240,926.713,0.261050798157759,0.092831834300802,0.35560831438140855,0.250560075044632,0.017965769395232,0.623036026954651
241,928.925,0.261785544152414,0.096871603515411,0.3700418364545425,0.249938443303108,0.010870140045881,0.610926330089569
242,931.137,0.258999631817056,0.093960576670327,0.362782665022072,0.249125227332115,0.014253831468523,0.610684454441071
243,933.349,0.255601149746353,0.094082010406341,0.3680813270977213,0.244982287287712,0.019542159512639,0.587726235389709
244,935.561,0.284303087985611,0.104646198588021,0.36807971144273083,0.274492919445038,1.190483e-09,0.739987254142761
245,937.773,0.249782292440631,0.096096083675254,0.38471935995260514,0.24040649831295,3.40018e-10,0.617051720619202
246,939.985,0.266499745057456,0.100934926633409,0.3787430513738313,0.258770138025284,1.506078e-09,0.632304131984711
247,942.196,0.274133362806864,0.103733277598441,0.37840442526335083,0.264643430709839,1.184787e-09,0.6657395362854
248,944.408,0.268011216503954,0.099271974740667,0.370402313886749,0.259591937065125,1.696994e-09,0.604705512523651
249,946.62,0.248070637502779,0.092809028175529,0.37412339126386657,0.239127412438393,0.005353811196983,0.597092688083649
250,948.832,0.25940716008909,0.097857377785948,0.3772346829298781,0.251228526234627,9.0864e-10,0.616003751754761
251,951.044,0.29010829610911,0.11190024125677,0.38571886001730965,0.279654502868652,9.62072e-10,0.702035963535309
252,953.256,0.256629504275123,0.098633838538712,0.38434333112754765,0.249105133116245,9.23193e-10,0.621263206005096
253,955.468,0.244573373419126,0.095144880810689,0.3890238723887534,0.236156910657883,1.925731e-09,0.604771137237549
254,957.679,0.263198533873221,0.100460725821282,0.3816918139432817,0.255519717931747,1.527779e-09,0.624524772167206
