band,wavelength,mean,stdev,stdev/mean,median,min,max
255,959.891,0.2646605586019,0.100184850161098,0.3785409155422933,0.266348272562027,1.97863e-10,0.623281180858612
256,962.103,0.286692424396231,0.106237708145547,0.37056336026067543,0.288112580776215,9.08385e-10,0.690779209136963
257,964.315,0.261111138520103,0.097881441563499,0.3748650559997581,0.262126684188843,3.46e-13,0.622582316398621
258,966.527,0.271457265618057,0.100103240319064,0.36876242782136553,0.271829754114151,5.2785e-11,0.625628113746643
259,968.739,0.28613327396201,0.10631849711418,0.37156984800130566,0.287225693464279,1.270445e-09,0.705705344676971
260,970.951,0.265510549743396,0.096938747950304,0.3651031872141839,0.266849279403687,8.057e-11,0.658472418785095
261,973.162,0.2792479059282,0.102528683008387,0.36716007830959024,0.281179532408714,4.97163e-10,0.650954365730286
262,975.374,0.262773044428638,0.094987026035012,0.36147933758406436,0.264527454972267,7.447e-11,0.610823094844818
263,977.586,0.256225073492502,0.094382678734068,0.36835848048582936,0.257585078477859,1.092718e-09,0.612190127372742
264,979.798,0.266679584956005,0.097650322145139,0.3661709694097832,0.267945736646652,7.71622e-10,0.630859136581421
265,982.01,0.244461125961422,0.090114809695631,0.36862633820091245,0.246387511491776,1.97706e-10,0.562696516513824
266,984.222,0.290760635910467,0.106100523383152,0.36490676618214296,0.292225152254105,1.23639e-10,0.679200530052185
267,986.434,0.244313801479125,0.090815419394694,0.3717162880069777,0.245770484209061,1.1004e-11,0.566659033298492
268,988.645,0.252245722842588,0.094013464143596,0.372705880139995,0.253768652677536,2.13618e-10,0.605427503585815
269,990.857,0.299326566392616,0.112199653301494,0.374840277806567,0.301544815301895,2.57537e-10,0.700326323509216
270,993.069,0.257802758323477,0.093853556359818,0.3640517928130762,0.258852303028107,4.04598e-10,0.591848075389862
271,995.281,0.26013823097115,0.095124168981477,0.36566777834368575,0.261741280555725,2.1528e-10,0.62260514497757
272,997.493,0.306541331403732,0.111445067361052,0.36355641456477084,0.30815951526165,7.26633e-10,0.697129487991333
273,999.705,0.260481601368475,0.095522582390377,0.36671527619815114,0.262645050883293,2.3165e-11,0.630839407444
274,1001.92,0.294501520744332,0.109061704796771,0.37032645713042556,0.295587331056595,1.20243e-10,0.743009209632874
