,max,mean,median,min,stdev,band
70,0.244606673717499,0.05638802768219,0.056143213063478,0.0,0.033736129062094,70
71,0.251194179058075,0.054431737692516,0.054114684462547,0.0,0.033153612341346,71
72,0.250143766403198,0.057727476047715,0.057432617992163,0.0,0.034710922241335,72
73,0.255467861890793,0.057383000193259,0.056995641440153,0.0,0.035151500815966,73
74,0.265040636062622,0.059498375291148,0.059189312160015,0.0,0.035933177226429,74
75,0.260156214237213,0.057082763260136,0.056579869240522,0.0,0.03511752746553,75
76,0.26683583855629,0.0579486494234,0.057528745383024,0.0,0.035228928039828,76
77,0.259643137454987,0.05598777247191,0.055456981062889,0.0,0.034731847043175,77
78,0.254377543926239,0.05477988642728,0.054230075329542,0.0,0.033560869770344,78
79,0.257737874984741,0.053911739446824,0.053217843174934,0.0,0.03378205653095,79
80,0.258161097764969,0.05423242616882,0.053374774754047,0.0,0.03363969264888,80
81,0.252752959728241,0.051379010208244,0.050237845629454,0.0,0.032611670661522,81
82,0.258508831262589,0.051883232763847,0.050808008760214,0.0,0.032596835604387,82
83,0.25954857468605,0.050071572012867,0.048701442778111,0.0,0.032140258290468,83
84,0.255526125431061,0.0493149524555,0.048077132552862,0.0,0.031263213543182,84
85,0.262994766235352,0.04830611145732,0.046865973621607,0.0,0.031309723773368,85
86,0.259816259145737,0.049463953540241,0.048038903623819,0.0,0.031554093381473,86
87,0.256606310606003,0.046746162822294,0.045245580375195,0.0,0.030459711183229,87
88,0.255268156528473,0.047607929268272,0.04616192728281,0.0,0.030672932663454,88
89,0.242489382624626,0.044108478100076,0.042752657085657,0.0,0.029040181999435,89
90,0.250035047531128,0.04503940940051,0.043600615113974,0.0,0.029201743453726,90
91,0.248453572392464,0.044304860861161,0.042822025716305,0.0,0.029379950022805,91
92,0.257422149181366,0.045264692159884,0.043823812156916,0.0,0.029542832964498,92
93,0.269694924354553,0.045499923321116,0.043890066444874,0.0,0.030279947531516,93
94,0.261034429073334,0.046450690294878,0.044887095689774,0.0,0.030500033305883,94
95,0.263011276721954,0.0445912627541,0.042981185019016,0.0,0.029882498046293,95
96,0.261553317308426,0.046006848661291,0.044268429279327,0.0,0.030248119862037,96
97,0.255363702774048,0.043682245207281,0.042015857994556,0.0,0.029358484472498,97
98,0.25654125213623,0.043898109153558,0.042337130755186,0.0,0.029101647401448,98
99,0.259302765130997,0.042975985347299,0.041161980479956,0.0,0.029069744114587,99
100,0.254275292158127,0.043178993339707,0.041436281055212,0.0,0.028772728858229,100
101,0.25473615527153,0.041883369996324,0.039980765432119,0.0,0.028673693170313,101
102,0.255062401294708,0.041998307724988,0.040129479020834,0.0,0.02815085384676,102
103,0.267488658428192,0.041117857407765,0.039118383079767,0.0,0.028314540231087,103
104,0.256924450397491,0.041793537757847,0.039813108742237,0.0,0.028210429039705,104
105,0.26349812746048,0.040970798522441,0.038814812898636,0.0,0.028332675401705,105
106,0.26021146774292,0.041112430109814,0.039064150303602,0.0,0.027897746476531,106
107,0.274158298969269,0.040790495110815,0.038529843091965,0.0,0.028338979982554,107
108,0.255113214254379,0.040909976723352,0.038819026201963,0.0,0.02780362855089,108
109,0.263431370258331,0.040064674852375,0.037805441766977,0.0,0.027845708475596,109
110,0.257299095392227,0.040429080414939,0.038320127874613,0.0,0.027529001832152,110
111,0.262148559093475,0.039691627762063,0.037440203130245,0.0,0.027674630672264,111
112,0.261191338300705,0.040080537284435,0.037853300571442,0.0,0.027430359573424,112
113,0.255517989397049,0.037958251019568,0.035588454455137,0.0,0.026695385192055,113
114,0.263601750135422,0.039213521828442,0.036948066204786,0.0,0.027133823304344,114
115,0.264761120080948,0.03742189703301,0.035068601369858,0.0,0.026616914868787,115
116,0.266790747642517,0.038082123323142,0.035762969404459,0.0,0.026520752212628,116
117,0.262104034423828,0.036311888508556,0.033769559115171,0.0,0.025943208689684,117
118,0.265359163284302,0.037064597013716,0.034681487828493,0.0,0.026004080218789,118
119,0.271877706050873,0.035945467297346,0.033359378576279,0.0,0.025955020649513,119
120,0.258995860815048,0.035530424703396,0.033041592687368,0.0,0.025077579029099,120
121,0.263126194477081,0.034518898056873,0.031946647912264,0.0,0.02508327253765,121
122,0.257564395666122,0.034776889619593,0.032261911779642,0.0,0.024639145392615,122
123,0.258018553256989,0.033466897659374,0.030848762020469,0.0,0.02448893770112,123
124,0.266274601221085,0.034342381595982,0.031761318445206,0.0,0.024587976080819,124
125,0.265373051166534,0.032980004377501,0.030212055891752,0.0,0.024297242231435,125
126,0.26427036523819,0.033679578600192,0.030939562246203,0.0,0.024230976029727,126
127,0.261870950460434,0.032282917110302,0.029491445049644,0.0,0.023894094693703,127
128,0.264562100172043,0.033358478246376,0.030589735135436,0.0,0.024143456025067,128
129,0.272615343332291,0.032751029114098,0.029831103980541,0.0,0.02436288501001,129
130,0.264339506626129,0.033896020292734,0.031160268932581,0.0,0.024483048745198,130
131,0.270702809095383,0.033681597855966,0.030769612640142,0.0,0.024949847487514,131
132,0.275399655103683,0.035561567126505,0.032844178378582,0.0,0.025495787688279,132
133,0.280218094587326,0.035318432199292,0.032466031610966,0.0,0.025797537943583,133
134,0.273151934146881,0.038903244148217,0.036197349429131,0.0,0.027450369478162,134
135,0.274135082960129,0.039223546809481,0.036517798900604,0.0,0.027933424574767,135
136,0.273324877023697,0.043058251103303,0.040780011564493,0.0,0.02941535066787,136
137,0.282716661691666,0.048579079065891,0.046271163970232,0.0,0.033221014252763,137
138,0.287233352661133,0.055059994172127,0.052831202745438,0.0,0.036270192911985,138
139,0.302719384431839,0.061457013010701,0.05909363925457,0.0,0.04029534949001,139
140,0.305586963891983,0.068950359429853,0.066968686878681,0.0,0.043731509230057,140
141,0.319652646780014,0.077356107260599,0.075071707367897,0.0,0.048938233929295,141
142,0.328968107700348,0.088031261955567,0.086266554892063,0.0,0.054069064963365,142
143,0.345117956399918,0.09647962844925,0.094445407390594,0.0,0.059387380635502,143
144,0.345362931489944,0.105102137865261,0.103789903223515,0.0,0.062883714987202,144
145,0.38750758767128,0.117940531494025,0.116127856075764,0.0,0.07084943123525,145
146,0.397004425525665,0.128753163211124,0.128057166934013,0.0,0.075350325816722,146
147,0.418925136327744,0.136344146180083,0.135160431265831,0.0,0.080172922927439,147
148,0.438043981790543,0.148006007896267,0.148385807871819,0.0,0.084725853408206,148
149,0.466441661119461,0.161945746999528,0.162000820040703,0.0,0.09326551574144,149
150,0.495568424463272,0.175797864233996,0.177479684352875,0.0,0.098969368465672,150
151,0.511976897716522,0.186643048232841,0.187627211213112,0.0,0.105828894171247,151
152,0.531531572341919,0.199680550355165,0.202407717704773,0.0,0.11101731632926,152
153,0.53745424747467,0.205882536760349,0.20866285264492,0.0,0.115222877404831,153
154,0.563213765621185,0.218696016551602,0.222868919372559,0.0,0.120461109589172,154
155,0.585952699184418,0.234369890700689,0.239353582262993,0.0,0.129958020610256,155
156,0.596693694591522,0.24269478179512,0.247809916734695,0.0,0.133044415751201,156
157,0.60991096496582,0.248161410842258,0.25446605682373,0.0,0.136968623638478,157
158,0.640382885932922,0.259671718796755,0.265797585248947,0.0,0.141963797645094,158
159,0.644249081611633,0.264371761891606,0.27149623632431,0.0,0.14551971886847,159
160,0.649674654006958,0.270903593671808,0.277235180139542,0.0,0.147922450398198,160
161,0.660590708255768,0.276942977211362,0.284675687551498,0.0,0.152178345459068,161
162,0.669805467128754,0.278588887359849,0.285033255815506,0.0,0.151942264276199,162
163,0.673744678497314,0.281587210333679,0.289146929979324,0.0,0.154542278774637,163
164,0.696155607700348,0.291475038923447,0.297992736101151,0.0,0.158934115105459,164
165,0.768974125385284,0.318629544834412,0.32707405090332,0.0,0.175192979837783,165
166,0.822543203830719,0.33538887888601,0.343089431524277,0.0,0.183334349856653,166
167,0.669939577579498,0.285492497343741,0.291725188493729,0.0,0.158015776974571,167
168,0.61287397146225,0.263324120407569,0.270172566175461,0.0,0.14326049642944,168
169,0.651603519916534,0.273873967499812,0.279107004404068,0.0,0.150453912177864,169
170,0.675950109958649,0.290913012093589,0.298565596342087,0.0,0.157668702102345,170
171,0.713272571563721,0.301466974872827,0.3095443546772,0.0,0.164724736115333,171
172,0.713480889797211,0.308069853064829,0.315923303365707,0.0,0.167064843003354,172
173,0.700945854187012,0.302587590703752,0.310963064432144,0.0,0.165380316628317,173
174,0.72080409526825,0.30898154615644,0.316901624202728,0.0,0.167289588576905,174
175,0.703898131847382,0.302914554539041,0.310773998498917,0.0,0.165391639433146,175
176,0.715465426445007,0.311432918752051,0.319863557815552,0.0,0.168532572896048,176
177,0.713236451148987,0.305449211807593,0.313677400350571,0.0,0.166570573625619,177
178,0.71017462015152,0.307035371517946,0.3155357837677,0.0,0.165979413404195,178
179,0.701808571815491,0.298271340339993,0.306358337402344,0.0,0.162673269237219,179
180,0.720587551593781,0.311948650718666,0.32051157951355,0.0,0.168398843730573,180
181,0.712325513362885,0.305043257256785,0.313464283943176,0.0,0.1662393976615,181
182,0.702973425388336,0.302224004792647,0.310420632362366,0.0,0.162850771846894,182
183,0.708379030227661,0.303814423729994,0.311793237924576,0.0,0.165294254296577,183
184,0.726650297641754,0.310531412344396,0.319638043642044,0.0,0.167016524679965,184
185,0.731308877468109,0.315236147053191,0.323601484298706,0.0,0.171426465300715,185
186,0.746615409851074,0.318648157908982,0.328040391206741,0.0,0.171158085482519,186
187,0.710588574409485,0.3034558071201,0.311602741479874,0.0,0.164919790381557,187
188,0.731626868247986,0.319850837122128,0.329337149858475,0.0,0.171721478764124,188
189,0.732379198074341,0.319137927880349,0.327725380659103,0.0,0.173502546691375,189
190,0.770466208457947,0.327266711296057,0.337446451187134,0.0,0.175869218495624,190
191,0.76272988319397,0.32591176891156,0.334386765956879,0.0,0.177317743468468,191
192,0.746267795562744,0.322502300101145,0.332699686288834,0.0,0.17311665993482,192
193,0.706921756267548,0.304040912384759,0.31180927157402,0.0,0.165019196396459,193
194,0.736185133457184,0.317823515332625,0.328037798404694,0.0,0.170279016740517,194
195,0.724880516529083,0.310918109678784,0.319227963685989,0.0,0.168308418710075,195
196,0.743881285190582,0.321480254241269,0.332231223583221,0.0,0.172046775932832,196
197,0.730897963047028,0.310186526601032,0.318479895591736,0.0,0.167788417192622,197
198,0.738154113292694,0.317561833146501,0.327612429857254,0.0,0.169848593439021,198
199,0.711232125759125,0.312071379275728,0.320630997419357,0.0,0.168756806338348,199
200,0.743292808532715,0.316187203878115,0.326140850782394,0.0,0.168868989774766,200
201,0.74203884601593,0.317437835863112,0.326187938451767,0.0,0.171590024341111,201
202,0.71971994638443,0.316208243774908,0.326937317848206,0.0,0.168665217019753,202
203,0.736422896385193,0.318766412256866,0.327671468257904,0.0,0.171944284632263,203
204,0.733983933925629,0.322265994280212,0.332895398139954,0.0,0.171663120047863,204
205,0.732517004013062,0.320589445997073,0.32971727848053,0.0,0.17260789371257,205
206,0.727006494998932,0.317464675084441,0.32802215218544,0.0,0.16888371822663,206
207,0.750081121921539,0.325562634563354,0.335345029830933,0.0,0.175055205951572,207
208,0.742198348045349,0.319041440150611,0.329891890287399,0.0,0.169624799459065,208
209,0.73574310541153,0.318214193470254,0.327713340520859,0.0,0.170824592261951,209
210,0.736910402774811,0.324777844598269,0.336076766252518,0.0,0.1724054315025,210
211,0.749431908130646,0.326915458427699,0.337312877178192,0.0,0.175336906418795,211
212,0.734613180160522,0.322054849479252,0.333429455757141,0.0,0.170771262029998,212
213,0.763185262680054,0.331463151346251,0.341855198144913,0.0,0.177633556087122,213
214,0.77189314365387,0.338588791309455,0.350397855043411,0.0,0.179588602468564,214
215,0.758358478546143,0.327117672166417,0.338152468204498,0.0,0.175107891146023,215
216,0.749881863594055,0.330353693988845,0.342104107141495,0.0,0.17497673732449,216
217,0.774410009384155,0.335657538690287,0.346721976995468,0.0,0.179339575882246,217
218,0.749680042266846,0.330238841272186,0.342150241136551,0.0,0.174820342154827,218
219,0.785709023475647,0.341917278872133,0.35370072722435,0.0,0.182632206923266,219
220,0.753270506858826,0.334014874588197,0.346046298742294,0.0,0.176691453077049,220
221,0.74767541885376,0.319747934820951,0.330784469842911,0.0,0.170609858909772,221
222,0.754096746444702,0.333707075976393,0.345667481422424,0.0,0.176529190653475,222
223,0.762671291828156,0.332910141367511,0.343933463096619,0.0,0.177572202688154,223
224,0.768074214458466,0.337084877573135,0.349087566137314,0.0,0.178151860092459,224
225,0.790320992469788,0.348121188302984,0.36007371544838,0.0,0.185451039887103,225
226,0.7867231965065,0.337276329388808,0.349329471588135,0.0,0.178279718010719,226
227,0.781065583229065,0.339904904640906,0.351976156234741,0.0,0.181210241541183,227
228,0.775129854679108,0.335521168385792,0.346642792224884,0.0,0.177712588413096,228
229,0.784513890743256,0.340622680514833,0.352014690637589,0.0,0.18206108601807,229
230,0.741389453411102,0.323604173166381,0.33404403924942,0.0,0.170803530002856,230
231,0.718448519706726,0.311116454710231,0.321704089641571,0.0,0.165863477360981,231
232,0.729649662971497,0.323420241754292,0.333813697099686,0.0,0.170527279242886,232
233,0.752042889595032,0.328206469314324,0.339042663574219,0.0,0.174834451402842,233
234,0.726050317287445,0.318915747232644,0.3299580514431,0.0,0.168493854878288,234
235,0.752283036708832,0.327934952955058,0.33914777636528,0.0,0.174366764037904,235
236,0.803757667541504,0.339292973016396,0.350620090961456,0.0,0.178358248748519,236
237,0.727184951305389,0.312960386538551,0.323880046606064,0.0,0.166931247326229,237
238,0.708466529846191,0.305945608542455,0.316363662481308,0.0,0.161159174406444,238
239,0.735407590866089,0.318998295283629,0.329977244138718,0.0,0.169421302897408,239
240,0.781841814517975,0.339589274898851,0.350778192281723,0.0,0.178840877324648,240
241,0.778298258781433,0.343553519175731,0.355023503303528,0.0,0.182262475813146,241
242,0.874632894992828,0.37117923462063,0.384427517652512,0.0,0.195994424676356,242
243,0.857203483581543,0.364089725192172,0.37963393330574,0.0,0.192314836440468,243
244,0.896186351776123,0.379116782489824,0.394135862588882,0.0,0.201077009756594,244
245,0.830988585948944,0.333980606987547,0.349784821271896,0.0,0.180145143856681,245
246,0.764215648174286,0.321145694144775,0.333602637052536,0.0,0.172490794661334,246
247,0.730005741119385,0.315459262833363,0.328694045543671,0.0,0.168922678144348,247
248,0.7575923204422,0.328108991188406,0.34240534901619,0.0,0.172842890263294,248
249,0.884270310401917,0.361952963216821,0.37885993719101,0.0,0.193078804048602,249
250,0.844398856163025,0.326759078172481,0.340465605258942,0.0,0.174209194923522,250
251,0.799150943756104,0.319491225388097,0.333256334066391,0.0,0.171471542674298,251
252,0.839512765407562,0.347814796854952,0.361933887004852,0.0,0.185655591767653,252
253,0.796067893505096,0.32681697831225,0.34251457452774,0.0,0.174806028211674,253
254,0.783594369888306,0.338795987868365,0.353045910596848,0.0,0.180025913075972,254
255,0.727064847946167,0.291677138567817,0.30349263548851,0.0,0.156124638622862,255
256,0.698469936847687,0.298825739142886,0.311460584402084,0.0,0.157529918748174,256
257,0.724769532680511,0.299350244759352,0.312624990940094,0.0,0.160698359569317,257
258,0.813338339328766,0.354510454170477,0.370655745267868,0.0,0.186513334665266,258
259,0.701114118099213,0.287886258004037,0.301571220159531,0.0,0.152192302629256,259
260,0.757940232753754,0.313074101082086,0.327624320983887,0.0,0.163603170137201,260
261,0.708015501499176,0.296420684208954,0.310343056917191,0.0,0.156408982030412,261
262,0.732759833335876,0.313445034078372,0.328504353761673,0.0,0.162924810490318,262
263,0.802003681659698,0.333862053091628,0.349793076515198,0.0,0.175918813801697,263
264,0.70405650138855,0.305323534758015,0.31956535577774,0.0,0.159104357155297,264
265,0.752730846405029,0.317139850624525,0.33236363530159,0.0,0.166772947235322,265
266,0.73244434595108,0.3103608862841,0.324540644884109,0.0,0.161014380648468,266
267,0.824653208255768,0.326651264679515,0.341042757034302,0.0,0.172020099554615,267
268,0.818750619888306,0.348209864646947,0.363993674516678,0.0,0.182143459550618,268
269,0.832928955554962,0.338164755527431,0.354019194841385,0.0,0.179074364119998,269
270,0.680938005447388,0.297004130484044,0.311786025762558,0.0,0.154375672119126,270
271,0.698094487190247,0.29997244172084,0.315352737903595,0.0,0.15650947859268,271
272,0.757081985473633,0.316143180481123,0.331222027540207,0.0,0.163311203564642,272
273,0.772437512874603,0.317385323254715,0.333352148532867,0.0,0.166208644957484,273
274,0.806984663009644,0.337399188825227,0.354347169399261,0.0,0.17451253683155,274
