,max,mean,median,min,stdev,band
113,0.108986124396324,0.032216162993895,0.029951937496662,0.004452451132238,0.014219927233217,113
114,0.117074944078922,0.033155109110878,0.030921672470868,0.00056034035515,0.014409946712211,114
115,0.115986503660679,0.032048425317999,0.029772773385048,0.002248719800264,0.014342630274102,115
116,0.115539379417896,0.032431373735832,0.03015473857522,0.003938964102417,0.014221427732033,116
117,0.112225569784641,0.031370354655632,0.029054764658213,0.001652664504945,0.014055498636305,117
118,0.117761358618736,0.03201499315602,0.029766814783216,0.002063156105578,0.014024510614623,118
119,0.11988877505064,0.031292457688479,0.028955854475498,0.002226354321465,0.014167014443767,119
120,0.11366780847311,0.030713360250642,0.028587956912816,0.00098954862915,0.013657363311903,120
121,0.11956774443388,0.030043557392821,0.027722727507353,0.000813677790575,0.013894105408755,121
122,0.114205971360207,0.030227063485162,0.027994548901916,0.003362775081769,0.013410078066832,122
123,0.115417867898941,0.029456598840724,0.027200134471059,0.002136413240805,0.013517409700544,123
124,0.121101625263691,0.030021522658456,0.027697077021003,0.002302712295204,0.013519836373873,124
125,0.116624400019646,0.029205606286076,0.026942020282149,0.000964551698416,0.013511696224553,125
126,0.118989735841751,0.029684601505595,0.027466036379337,0.001939142472111,0.013409277716589,126
127,0.113075412809849,0.028855115751732,0.026503344997764,0.002667417749763,0.013354222025757,127
128,0.124924875795841,0.029640133094879,0.027313014492393,0.000602783751674,0.013488775364926,128
129,0.122235305607319,0.029499167276513,0.02720139734447,0.001536453026347,0.013641806353583,129
130,0.119606643915176,0.030185562296889,0.027861984446645,0.001443846616894,0.013641296631469,130
131,0.127321600914001,0.030163901931041,0.027706574648619,0.000305619905703,0.01409035662979,131
132,0.123002327978611,0.03169861150595,0.029282107949257,0.001437543076463,0.014097467279753,132
133,0.132891491055489,0.031372177539183,0.028942573815584,0.000844964815769,0.014557176386247,133
134,0.132798418402672,0.033922564903078,0.031513292342424,1.404e-12,0.015048493105819,134
135,0.127616345882416,0.033781065582903,0.031306635588408,0.001325032208115,0.015184479308004,135
136,0.130191311240196,0.036364519998828,0.033959086984396,0.004565665032715,0.01552216555409,136
137,0.140822678804398,0.040333720383556,0.037749029695988,0.004068455658853,0.017522185298885,137
138,0.142388835549355,0.044966827964781,0.042141392827034,0.00711336126551,0.018725028798512,138
139,0.147528290748596,0.049740138997492,0.046668730676174,0.005379371810704,0.021049948972975,139
140,0.163514465093613,0.055315970178197,0.051704190671444,0.00988913141191,0.022824925388828,140
141,0.178216502070427,0.061905597514591,0.057659145444632,0.014617538079619,0.026028370751103,141
142,0.19451704621315,0.070188030579063,0.065383948385715,0.016038971021771,0.028937369110823,142
143,0.21755987405777,0.076658572214948,0.07092297077179,0.018213244155049,0.032276926207985,143
144,0.231543019413948,0.083302838549493,0.077241681516171,0.023052539676428,0.034302218799672,144
145,0.261406421661377,0.093273443372984,0.08623069524765,0.026017224416137,0.039211470744359,145
146,0.287436604499817,0.101953255465616,0.094564735889435,0.029045984148979,0.041992124692759,146
147,0.305169880390167,0.107831916411207,0.099686682224274,0.029858566820621,0.045408352512495,147
148,0.323894053697586,0.116298358611136,0.107850261032581,0.032246101647615,0.047794115674772,148
149,0.360535800457001,0.127099841531576,0.117468975484371,0.036861941218376,0.053165391052524,149
150,0.379135847091675,0.138176589334629,0.128174170851707,0.04219101369381,0.05622916033079,150
151,0.408819079399109,0.145760461389057,0.134696215391159,0.044574365019798,0.060643272633563,151
152,0.432006537914276,0.155726774268259,0.144618064165115,0.049248978495598,0.062756293009531,152
153,0.445144057273865,0.15919172989911,0.147248655557632,0.049967207014561,0.065341715718238,153
154,0.468269824981689,0.168687474046877,0.157052278518677,0.053840644657612,0.06700535706583,154
155,0.494481772184372,0.180591817141589,0.167302548885345,0.057716891169548,0.073294044942251,155
156,0.516793787479401,0.186800288653591,0.173990741372108,0.060956623405218,0.073585718793957,156
157,0.518792033195496,0.190610420171725,0.176677823066711,0.063145458698273,0.076614537786009,157
158,0.54218465089798,0.199001526671519,0.185482785105705,0.065856665372849,0.077731662383401,158
159,0.562583148479462,0.202421222731132,0.187859028577805,0.065394029021263,0.080704523082899,159
160,0.566126465797424,0.206810743589631,0.19311535358429,0.071265012025833,0.080233484443078,160
161,0.582069218158722,0.21089688366815,0.196111753582954,0.070438265800476,0.083516098224143,161
162,0.575841009616852,0.211132684923644,0.197142511606216,0.070927709341049,0.081353911857303,162
163,0.578957855701447,0.213004486499883,0.198347076773643,0.071620404720306,0.083865307827451,163
164,0.600136399269104,0.220630803787196,0.206338450312614,0.074717782437801,0.084636116204536,164
165,0.664568901062012,0.243924821551155,0.227357640862465,0.082615196704865,0.095907565178886,165
166,0.695447266101837,0.257344320437485,0.241443112492561,0.088254980742931,0.099701672570903,166
167,0.573424220085144,0.215882709003379,0.201012194156647,0.06490570306778,0.086019564058856,167
168,0.531614661216736,0.195419165373966,0.182635426521301,0.060851730406284,0.075274009281277,168
169,0.550812304019928,0.202822807811938,0.189125925302505,0.069119818508625,0.079271967305888,169
170,0.583605587482452,0.218208573638708,0.20483373105526,0.080254375934601,0.082550114025836,170
171,0.61587393283844,0.226262500929626,0.211005568504333,0.078663140535355,0.087756119283835,171
172,0.612440884113312,0.231115548374564,0.216933146119118,0.085659399628639,0.087297110211137,172
173,0.606248617172241,0.226938955066942,0.211854204535484,0.076299741864204,0.088004146747264,173
174,0.629301309585571,0.232018173841921,0.217467248439789,0.085315905511379,0.087567530557261,174
175,0.606801271438599,0.22786704883998,0.212614238262177,0.08335654437542,0.088171970390359,175
176,0.616566061973572,0.23454330329075,0.220150545239449,0.080324277281761,0.08843857804945,176
177,0.622769057750702,0.230139546523618,0.214817136526108,0.083121180534363,0.089013911528307,177
178,0.612121403217316,0.231530903195645,0.217411071062088,0.083142884075642,0.087212733225641,178
179,0.60077953338623,0.224678292231385,0.210012182593346,0.077501080930233,0.086793913624338,179
180,0.60999071598053,0.234693046435819,0.220515429973602,0.085902184247971,0.088109085041317,180
181,0.599148273468018,0.22857521957635,0.213584810495377,0.082652762532234,0.088070780542099,181
182,0.590832829475403,0.226552208284501,0.212960824370384,0.082890018820763,0.084712537073353,182
183,0.606693148612976,0.227495524378572,0.21258419752121,0.081530429422855,0.087248635443152,183
184,0.617740035057068,0.233139958507136,0.219254016876221,0.10000467300415,0.086968276268042,184
185,0.618924260139465,0.236017116791276,0.220620736479759,0.084831833839417,0.090449506650243,185
186,0.611328721046448,0.23934873164265,0.224964380264282,0.090772978961468,0.089241327840513,186
187,0.598233997821808,0.227526110134242,0.21307361125946,0.083364762365818,0.086965214717619,187
188,0.630431830883026,0.240883437325503,0.226619049906731,0.086438059806824,0.089621697028602,188
189,0.636906087398529,0.240166859685726,0.225301802158356,0.088001050055027,0.091787067906077,189
190,0.638360440731049,0.247056523082621,0.232254788279533,0.088828109204769,0.092411263065494,190
191,0.640254497528076,0.244120439315821,0.229242324829102,0.083730287849903,0.093220909872725,191
192,0.621758937835693,0.241283784558225,0.226861149072647,0.063366554677486,0.090462405557673,192
193,0.607562303543091,0.226207444240043,0.212193116545677,0.07623764872551,0.085860514648129,193
194,0.617109715938568,0.238043529739373,0.223887473344803,0.08136523514986,0.088587877275132,194
195,0.607416212558746,0.232198397214253,0.218640446662903,0.079996727406979,0.088060766201687,195
196,0.616248250007629,0.241055176010305,0.226951569318771,0.077566526830196,0.089717998175698,196
197,0.60305255651474,0.232384849631647,0.218353599309921,0.076220132410526,0.088004873381508,197
198,0.597536444664001,0.239065771560307,0.225472867488861,0.071292795240879,0.088889247531348,198
199,0.605088353157043,0.233818911987463,0.219980359077454,0.068123877048492,0.08846478623882,199
200,0.598084211349487,0.237746900338683,0.224457874894142,0.085504531860352,0.088111236544734,200
201,0.623091816902161,0.23714655916473,0.223324805498123,0.081512615084648,0.089300179042236,201
202,0.595684230327606,0.237060112120476,0.223421692848206,0.083642266690731,0.087344732424967,202
203,0.60759311914444,0.237330651431705,0.223818689584732,0.0821453332901,0.088854032109645,203
204,0.601788759231567,0.240948308378091,0.227394968271255,0.086143627762794,0.088468259150081,204
205,0.61716216802597,0.238766869979536,0.225318342447281,0.076893910765648,0.089152861499252,205
206,0.599156856536865,0.237943242624008,0.225076153874397,0.077488996088505,0.087440334079589,206
207,0.61939525604248,0.243370873865208,0.229605123400688,0.082401216030121,0.090845886218003,207
208,0.607863306999207,0.239766687023457,0.226508110761642,0.084071978926659,0.087836438886294,208
209,0.60526043176651,0.237636582541067,0.223769590258598,0.073069259524345,0.088491532109815,209
210,0.626950681209564,0.243441819554797,0.230426669120789,0.079822443425655,0.089160611801133,210
211,0.63671201467514,0.244615849070093,0.23084582388401,0.0793841406703,0.090889049205954,211
212,0.608350038528442,0.242225821545213,0.229125946760178,0.079333588480949,0.088616632742686,212
213,0.629356026649475,0.248294079728931,0.234334453940392,0.079031720757484,0.092099449197022,213
214,0.63997882604599,0.253992744785964,0.240348309278488,0.079975068569183,0.092795713245808,214
215,0.624172270298004,0.244072705019588,0.230407893657684,0.076691910624504,0.090550828716285,215
216,0.624836266040802,0.247781208616083,0.234280899167061,0.076037861406803,0.090244655501656,216
217,0.624577701091766,0.251360124991735,0.237861141562462,0.07954054325819,0.092976874258859,217
218,0.6136554479599,0.248793573980882,0.235566914081573,0.061145480722189,0.090614536883841,218
219,0.661821246147156,0.257241828351113,0.243002563714981,0.087032295763493,0.095225116208284,219
220,0.635052144527435,0.252244883761288,0.23913012444973,0.081206925213337,0.091818772293332,220
221,0.595677852630615,0.240708407881364,0.227464377880096,0.064416870474815,0.089128678128131,221
222,0.640211164951324,0.252457406419159,0.239210247993469,0.087566561996937,0.091989180583719,222
223,0.636236846446991,0.250703556035153,0.237061843276024,0.068931497633457,0.092674907491133,223
224,0.624960243701935,0.254427870590015,0.241031438112259,0.074213296175003,0.092474525994155,224
225,0.658300757408142,0.261332571180472,0.247591599822044,0.073975414037704,0.096355422810291,225
226,0.639338731765747,0.254309027788499,0.241361662745476,0.07519006729126,0.092019952731374,226
227,0.647761464118958,0.255034080675699,0.241552978754044,0.062999919056892,0.09412481540898,227
228,0.636221408843994,0.252931679002032,0.240263670682907,0.05853683128953,0.091991393859308,228
229,0.643669903278351,0.253862087864877,0.240697115659714,0.04881376773119,0.094069767751521,229
230,0.596964418888092,0.242115127132692,0.230263143777847,0.041125264018774,0.087795428605506,230
231,0.59520035982132,0.232213766142549,0.220565646886826,0.050567071884871,0.085453982294321,231
232,0.623316586017609,0.24464419092814,0.232613191008568,0.068416707217693,0.087819375473326,232
233,0.618326902389526,0.246835829592365,0.234701007604599,0.060792092233896,0.090955975294249,233
234,0.601162254810333,0.240733432729059,0.229039996862411,0.040026687085629,0.086479796925939,234
235,0.608408749103546,0.246357852085016,0.234172806143761,0.031219840049744,0.090655657498457,235
236,0.654552578926086,0.257387021751588,0.245253801345825,0.058005668222904,0.092282711679144,236
237,0.581698179244995,0.233958623870489,0.2219248265028,0.044548247009516,0.086459582156293,237
238,0.571682274341583,0.230824819951198,0.220148846507072,0.05193305760622,0.082184218959836,238
239,0.595098733901978,0.239861567660244,0.228017374873161,0.036967854946852,0.088047195472542,239
240,0.632547497749329,0.2573649669714,0.245321914553642,0.065314292907715,0.092043059757471,240
241,0.661139369010925,0.260025470663274,0.248367518186569,0.053582284599543,0.095426593262705,241
242,0.700891554355621,0.283935627243312,0.272009462118149,0.034446239471436,0.103121653839697,242
243,0.721690535545349,0.28144778402751,0.268258690834045,0.042986966669559,0.10155097363912,243
244,0.748987972736359,0.293984130527908,0.282777696847916,0.011504529044032,0.111370257963904,244
245,0.625755429267883,0.25092702574586,0.242158323526382,2.14e-13,0.098143417701517,245
246,0.619784235954285,0.243944810522087,0.235478848218918,7.89464e-10,0.094508542312181,246
247,0.586646258831024,0.237718206431842,0.227813899517059,0.005853721406311,0.090260722546386,247
248,0.630795359611511,0.252379403045142,0.243172250688076,0.005764443892986,0.094220678511689,248
249,0.696745991706848,0.279132091528884,0.269478350877762,4.34278e-10,0.105124055299139,249
250,0.636934578418732,0.250972863079335,0.241164803504944,0.008335664868355,0.09579163297167,250
251,0.587862908840179,0.244111704819658,0.235183827579021,2.12334e-10,0.093904628598267,251
252,0.65847510099411,0.269114843392942,0.258472144603729,1.129994e-09,0.104212182344406,252
253,0.636484861373901,0.249177340504678,0.238700315356255,1.331855e-09,0.095855270378532,253
254,0.660571575164795,0.261881994983836,0.251560032367706,0.005745525937527,0.100199304678472,254
255,0.604134738445282,0.224555989023486,0.216074720025063,5.64439e-10,0.086276797051243,255
256,0.584147572517395,0.231423929595612,0.222706824541092,0.004501583985984,0.087803766709302,256
257,0.571120321750641,0.231986462466641,0.223878055810928,1.622471e-09,0.088673360374862,257
258,0.669832348823547,0.27707289907534,0.267191916704178,0.012502745725214,0.103765615096798,258
259,0.583533108234406,0.222451221518746,0.21447329223156,0.005156418774277,0.082570730198858,259
260,0.573178946971893,0.245567031695471,0.237202182412148,0.004633543081582,0.089142110760954,260
261,0.545630931854248,0.232080988756419,0.224154442548752,0.004549887496978,0.085741956386957,261
262,0.593328654766083,0.248822966832125,0.240160770714283,4.40676e-10,0.089899610469203,262
263,0.627941787242889,0.26273851633091,0.252380222082138,0.010913219302893,0.095996852261691,263
264,0.626220524311066,0.241465668719417,0.232135638594627,0.005390784237534,0.087676347697591,264
265,0.610032200813293,0.249750165386645,0.2409727871418,0.013280260376632,0.091341033269744,265
266,0.596841275691986,0.246782927355389,0.238204136490822,0.006985411979258,0.089165903073832,266
267,0.616358399391174,0.256378859762057,0.246604591608047,0.004318912047893,0.09509308981013,267
268,0.658906936645508,0.276750831205385,0.266402527689934,0.005275191739202,0.101355820532435,268
269,0.684203803539276,0.265847812551609,0.256923466920853,0.005240650381893,0.098768044483872,269
270,0.586649060249329,0.236349996806159,0.228354752063751,0.004647596273571,0.084509589079643,270
271,0.56254506111145,0.236187133182731,0.227064117789268,0.00704049738124,0.084458499896421,271
272,0.60463160276413,0.250171296542144,0.240938901901245,0.017791731283069,0.090446567597463,272
273,0.624285757541656,0.249617102119246,0.241400197148323,1.769297e-09,0.090265952803871,273
274,0.639742374420166,0.268092385862748,0.258766204118729,5.05101e-10,0.096057444352742,274
