,max,mean,median,min,stdev,band
65,0.233764335513115,0.074140457355652,0.073522798717022,0.00923131685704,0.023959158287707,65
66,0.219529077410698,0.074635868220733,0.073942862451077,0.008482931181788,0.023985404764357,66
67,0.216361790895462,0.073096454742499,0.072273634374142,0.008135902695358,0.024128074134511,67
68,0.218122184276581,0.072613968080664,0.071784928441048,0.009595446288586,0.02388636315775,68
69,0.215656206011772,0.074259448703841,0.073337964713573,0.006853689905256,0.024908834317068,69
70,0.220411345362663,0.076299798940739,0.075365349650383,0.009762970730662,0.02538825610577,70
71,0.221487134695053,0.074386723061432,0.073356419801712,0.008720813319087,0.025138596040122,71
72,0.229729473590851,0.077970318324514,0.076865032315254,0.010176106356084,0.026098792055462,72
73,0.234252914786339,0.078061589403725,0.076867483556271,0.007447239011526,0.026435066046977,73
74,0.240865796804428,0.079627299777582,0.078377947211266,0.005828557070345,0.026690442914378,74
75,0.237862691283226,0.07718666932761,0.075981587171555,0.006151844747365,0.026284401965078,75
76,0.22868250310421,0.077298561711741,0.076134070754051,0.010142091661692,0.026169810536264,76
77,0.223242774605751,0.075669776901626,0.074548132717609,0.006685793865472,0.02607632819854,77
78,0.219226077198982,0.07320446256165,0.07207378745079,0.010351090691984,0.02497687622153,78
79,0.224106401205063,0.073323138967499,0.072222121059895,0.011305352672935,0.025339142644763,79
80,0.230287551879883,0.072949645894746,0.071781955659389,0.00404772721231,0.024965980091649,80
81,0.230450376868248,0.070292371900375,0.069224901497364,0.007829184643924,0.024328132961082,81
82,0.224241077899933,0.070204451926139,0.069127582013607,0.008745067752898,0.023988791210989,82
83,0.232850447297096,0.06872596700245,0.067721456289291,0.005977555643767,0.023688448984255,83
84,0.2250145226717,0.066884978057408,0.065873526036739,0.007783827371895,0.022859479039255,84
85,0.226317256689072,0.06635586748964,0.065334066748619,0.00824087113142,0.023039210728316,85
86,0.225656121969223,0.066840059467961,0.065858937799931,0.006523709744215,0.023016631021023,86
87,0.220996603369713,0.063958770076553,0.063006862998009,0.007681504823267,0.022353938656372,87
88,0.212659388780594,0.064161826605633,0.063184075057507,0.006526838056743,0.02223952536938,88
89,0.206284493207932,0.060704716069768,0.059781517833471,0.003147876122966,0.021347296286634,89
90,0.215382441878319,0.061494875523665,0.060597162693739,0.007364785298705,0.02143088518329,90
91,0.217811897397041,0.061299943263744,0.06038086861372,0.007210921496153,0.021621169126569,91
92,0.221009716391563,0.061847872747014,0.06090360507369,0.006099204067141,0.02156090712603,92
93,0.225088819861412,0.062860353073534,0.061857402324677,3.44342e-10,0.022225808004164,93
94,0.22311133146286,0.063342950105239,0.062368649989367,0.00641722837463,0.022082055703377,94
95,0.226162254810333,0.061656469114381,0.060687262564898,0.005758423358202,0.021810613555244,95
96,0.228467345237732,0.062481193167809,0.061511810868979,0.005645385012031,0.021909700611953,96
97,0.218381062150002,0.059762800514566,0.058790296316147,0.006742088589817,0.021276274254952,97
98,0.210506111383438,0.059141900185831,0.058214381337166,0.005418084096164,0.020880408874273,98
99,0.219568774104118,0.058677831734033,0.057813744992018,0.005512171424925,0.021025647865283,99
100,0.221274524927139,0.058119495846474,0.057190332561731,0.006494340021163,0.020559460310324,100
101,0.220274522900581,0.057405471543772,0.056519355624914,0.006452807690948,0.020610912893164,101
102,0.213844150304794,0.056500152255777,0.055608231574297,0.003850200679153,0.020046584763808,102
103,0.223354995250702,0.056043438687276,0.055129807442427,0.004759501665831,0.020178587872447,103
104,0.220485523343086,0.055663288005211,0.054735843092203,0.002165590412915,0.019789225263163,104
105,0.220516994595528,0.055439713422675,0.054512545466423,0.006165872327983,0.019994634101873,105
106,0.217001706361771,0.054752036916277,0.053816016763449,0.004134529270232,0.01952438296726,106
107,0.217201367020607,0.055249144105388,0.054273586720228,0.002767193829641,0.020048419905064,107
108,0.217200860381126,0.054394197054216,0.053366340696812,0.004746923223138,0.019560888491223,108
109,0.215379610657692,0.054189426773986,0.053190723061562,0.004159168340266,0.019844926939975,109
110,0.205730706453323,0.053917998221439,0.052903011441231,0.002466740086675,0.019552146724304,110
111,0.221531257033348,0.054046211853352,0.052980042994022,0.000979795353487,0.01991589415375,111
112,0.220655471086502,0.05401260460659,0.052898857742548,0.005610913969576,0.019703589148314,112
113,0.21704512834549,0.052273353899015,0.051162801682949,0.005905287340283,0.019405506384677,113
114,0.222082749009132,0.053153572202288,0.052009332925081,0.003578365081921,0.019590289911296,114
115,0.218881040811539,0.051650555967148,0.050505936145782,0.003403393318877,0.019410756608746,115
116,0.211861923336983,0.051548401483422,0.050410248339176,0.002833349863067,0.019233961936606,116
117,0.216937005519867,0.049891335965442,0.048720501363277,0.005564195569605,0.018972798319798,117
118,0.208229750394821,0.049599536106613,0.048403389751911,0.003938558045775,0.018642306459019,118
119,0.215427830815315,0.048895406047579,0.047719687223434,0.001004391349852,0.01875215396439,119
120,0.20486581325531,0.047115955127416,0.045906122773886,0.000727287377231,0.017992405553637,120
121,0.207245841622353,0.04609273498352,0.044781040400267,0.000813677790575,0.018097238819096,121
122,0.201232746243477,0.044870270961232,0.043489497154951,0.002764920471236,0.017498695095182,122
123,0.209847718477249,0.043654427447812,0.042182479053736,0.001126913586631,0.017516841563523,123
124,0.197611570358276,0.043502300309094,0.041941862553358,0.001170629286207,0.017407284741962,124
125,0.196659326553345,0.042277999104525,0.04063655436039,0.00338743114844,0.017359213430362,125
126,0.194846078753471,0.042106591979827,0.040378622710705,0.002695410279557,0.01715608998156,126
127,0.200339138507843,0.040949546899565,0.03924535959959,0.002086434047669,0.017063438034737,127
128,0.197209730744362,0.041361568831709,0.039563190191984,0.001673613674939,0.016994091582034,128
129,0.197171941399574,0.041283573185874,0.039513176307082,0.001799582852982,0.017272020720235,129
130,0.197565525770187,0.041710592684912,0.039933081716299,0.00112188514322,0.017127298642744,130
131,0.203800588846207,0.042136034846877,0.040468882769346,3.94719e-10,0.017528197573759,131
132,0.198061391711235,0.043529965594977,0.04189320281148,0.002930735005066,0.017517381264561,132
133,0.205320715904236,0.044683885091973,0.043343087658286,4.2259e-11,0.017933848721703,133
134,0.204231634736061,0.049339197249578,0.048139482736588,0.001575138303451,0.018945813136026,134
135,0.22115732729435,0.051325660763918,0.050326112657785,0.002449029125273,0.019574949909092,135
136,0.210837125778198,0.055428421328899,0.054412182420492,0.003997694700956,0.020257657251828,136
137,0.234563067555428,0.062591476094804,0.061455227434635,0.007276794873178,0.022913474601235,137
138,0.229969382286072,0.068834807970675,0.067599825561047,0.00717952568084,0.024548025679193,138
139,0.245240822434425,0.075191890770098,0.073631070554256,0.003910360392183,0.027096417014501,139
140,0.250254392623901,0.081383927267861,0.079576633870602,0.012513694353402,0.028947851041559,140
141,0.268599063158035,0.089039047720629,0.086705692112446,0.011891108937562,0.032247986852169,141
142,0.268833726644516,0.097553410309007,0.094952166080475,0.018534207716584,0.034812794601312,142
143,0.279933273792267,0.104323497121456,0.1011131554842,0.020168796181679,0.037980033620219,143
144,0.284493058919907,0.10973382955624,0.106321066617966,0.021723419427872,0.03934013630521,144
145,0.311369687318802,0.119472995306845,0.115189179778099,0.022617112845182,0.043600059491327,145
146,0.299110561609268,0.125086985892357,0.120850451290607,0.028669500723481,0.044612587350394,146
147,0.304424315690994,0.129223359224626,0.12439339607954,0.027413895353675,0.046964058966927,147
148,0.319683074951172,0.137553576020244,0.132535934448242,0.032371308654547,0.049485688113739,148
149,0.341941595077515,0.145887361938446,0.140066474676132,0.03575412556529,0.053321542110267,149
150,0.359664440155029,0.15385902969724,0.148237511515617,0.041845228523016,0.05471546338213,150
151,0.36831134557724,0.158879862521648,0.15236833691597,0.040937170386314,0.057674622249474,151
152,0.380391299724579,0.166065771543905,0.159862220287323,0.050003785640001,0.058942257444759,152
153,0.393715590238571,0.167384676667002,0.16047802567482,0.051960311830044,0.060760319195858,153
154,0.400978684425354,0.174063468311891,0.167601853609085,0.057553645223379,0.061479363667367,154
155,0.416699767112732,0.182386584001018,0.174925848841667,0.060105159878731,0.06545534825204,155
156,0.426652699708939,0.185613222058541,0.178743109107018,0.068250134587288,0.064817659641416,156
157,0.431370198726654,0.186880398570904,0.179251208901405,0.059453748166561,0.066497801324285,157
158,0.438906162977219,0.193246752605592,0.186031922698021,0.072275556623936,0.06708128038796,158
159,0.435941755771637,0.194544911870065,0.186649337410927,0.06734374910593,0.068754740002745,159
160,0.446410238742828,0.197044721154843,0.189776018261909,0.072726719081402,0.067997120842065,160
161,0.45021066069603,0.199290196204137,0.191374316811562,0.073693044483662,0.070151469344505,161
162,0.45033261179924,0.198844570968367,0.19155815243721,0.072407677769661,0.068475620259161,162
163,0.448577970266342,0.19926555790199,0.191248551011086,0.071205213665962,0.06992447889223,163
164,0.461913496255875,0.204264321716761,0.196917921304703,0.0762824639678,0.069642747311276,164
165,0.495705097913742,0.216171213556205,0.207943290472031,0.074072271585464,0.073884523955302,165
166,0.500470697879791,0.224152676548717,0.216228917241096,0.075534090399742,0.075114108453252,166
167,0.445492148399353,0.195022321751225,0.188119694590569,0.068616904318333,0.067640774082855,167
168,0.456308364868164,0.189429983919684,0.18214975297451,0.062861546874046,0.067502017011177,168
169,0.453373998403549,0.194491717237616,0.186865657567978,0.063877791166306,0.069501526682425,169
170,0.460824579000473,0.204457595377411,0.197457909584045,0.077300488948822,0.069876182397934,170
171,0.472826063632965,0.208882420612097,0.200905725359917,0.078020736575127,0.072356456735476,171
172,0.476948589086533,0.212812804512711,0.20538792014122,0.080416187644005,0.071908578100876,172
173,0.465343773365021,0.20856021521869,0.200773999094963,0.076911002397537,0.071882894140656,173
174,0.476492464542389,0.213319311518455,0.206083446741104,0.080977261066437,0.071789314046808,174
175,0.468861430883408,0.208903283135401,0.201129630208015,0.078728221356869,0.071601492929833,175
176,0.471411734819412,0.215268841040693,0.208164423704147,0.084769897162914,0.072081178861647,176
177,0.469402253627777,0.210526908488745,0.202871069312096,0.078160084784031,0.071847553437901,177
178,0.462661743164063,0.212059093832067,0.20501571893692,0.08211712539196,0.070649023339933,178
179,0.465828895568848,0.205082983389184,0.197761699557304,0.07487166672945,0.069787247227831,179
180,0.463040053844452,0.214903857315356,0.207901775836945,0.085946664214134,0.071544642923616,180
181,0.462590843439102,0.209357087714122,0.201907023787498,0.076795808970928,0.071340111481909,181
182,0.457655221223831,0.208139122398925,0.201508656144142,0.082698613405228,0.069367335908424,182
183,0.469415634870529,0.208403500223324,0.20112344622612,0.080466873943806,0.07073906891029,183
184,0.475623548030853,0.213644130574975,0.206730857491493,0.100001059472561,0.070756308895718,184
185,0.480324894189835,0.215931961358057,0.208546206355095,0.082511655986309,0.072888000314946,185
186,0.47584655880928,0.219355382890326,0.21255549788475,0.087216593325138,0.072500364128039,186
187,0.461660712957382,0.207805119817432,0.200806736946106,0.082539774477482,0.069805964148485,187
188,0.472563654184341,0.219054845802853,0.212252616882324,0.084546640515327,0.071951063776419,188
189,0.477060854434967,0.216489992081019,0.209471136331558,0.083720326423645,0.071948040752158,189
190,0.472224712371826,0.220548660401539,0.213876694440842,0.081177942454815,0.072067722087658,190
191,0.472984105348587,0.217530792938811,0.210774064064026,0.079424381256104,0.072217059386066,191
192,0.480979800224304,0.216945999706704,0.210224032402039,0.073079355061054,0.071631486809102,192
193,0.456213891506195,0.204592655851102,0.198201417922974,0.068331524729729,0.068518737941462,193
194,0.462421596050262,0.21463643436441,0.207831934094429,0.075644113123417,0.070682483392205,194
195,0.461253136396408,0.209939036216575,0.203555181622505,0.068767480552197,0.069932073041081,195
196,0.477844774723053,0.218210133558588,0.211633458733559,0.0781544521451,0.071619870237752,196
197,0.463786691427231,0.20932482586637,0.203007310628891,0.079353600740433,0.069308569806151,197
198,0.468998610973358,0.216132495156313,0.209565937519073,0.075465135276318,0.070625179578508,198
199,0.468117415904999,0.21210301712185,0.205806687474251,0.077236600220203,0.070411552666579,199
200,0.467670351266861,0.216352685549738,0.209983617067337,0.080096989870071,0.07079972595755,200
201,0.470553994178772,0.215650260716575,0.209097668528557,0.079561017453671,0.071527504684245,201
202,0.473008126020432,0.215651630046455,0.209425464272499,0.08089841902256,0.070453223510372,202
203,0.469412803649902,0.216014459024668,0.209529116749763,0.076432637870312,0.071489899212298,203
204,0.467595517635345,0.219644372408561,0.213324919342995,0.081887930631638,0.071562987908692,204
205,0.469019025564194,0.217215873139967,0.210870549082756,0.057842195034027,0.071608132869139,205
206,0.463036090135574,0.21575163780983,0.20952969789505,0.076810047030449,0.069917762106433,206
207,0.467923790216446,0.220421296656759,0.214119955897331,0.079005986452103,0.072157644564297,207
208,0.46382811665535,0.216732086593677,0.210600882768631,0.076573617756367,0.07011245262954,208
209,0.471420377492905,0.216240353080421,0.209985733032227,0.064058780670166,0.070934792679807,209
210,0.478813529014587,0.221904346104114,0.215698018670082,0.079267285764217,0.071889018712975,210
211,0.473378419876099,0.22153736073939,0.215312793850899,0.074093230068684,0.072237465569193,211
212,0.465114504098892,0.218909780059799,0.212843373417854,0.08040189743042,0.0703558893237,212
213,0.47314840555191,0.222977510302819,0.216665998101234,0.077724270522594,0.072427545880104,213
214,0.493037760257721,0.228767874460289,0.222420424222946,0.079917043447495,0.073609304044018,214
215,0.473228484392166,0.221150707557549,0.214796125888824,0.075753688812256,0.072220305813921,215
216,0.48548698425293,0.224049644290957,0.21805465221405,0.060628406703472,0.072031790389948,216
217,0.47971311211586,0.226496445737652,0.220170482993126,0.082636222243309,0.073473090311998,217
218,0.475332200527191,0.223925724272036,0.217753872275352,0.076158255338669,0.071612608940369,218
219,0.491994172334671,0.231186977541444,0.224898412823677,0.072723343968391,0.074732206454185,219
220,0.477198123931885,0.226460370296033,0.22024855017662,0.07967222481966,0.07227501031438,220
221,0.466558843851089,0.216443251994634,0.210634127259254,0.067737005650997,0.069827669932783,221
222,0.478380382061005,0.226674609799336,0.220620006322861,0.081118404865265,0.072113298553816,222
223,0.479951113462448,0.22475274721362,0.218827351927757,0.046348251402378,0.072336745344695,223
224,0.487972795963287,0.227865121252769,0.22183395922184,0.033631827682257,0.072489297619717,224
225,0.490887850522995,0.233463344758728,0.227401703596115,0.056743063032627,0.074993233494793,225
226,0.481896907091141,0.225242121787962,0.219499364495277,0.065657861530781,0.071162922083783,226
227,0.470271676778793,0.223947039378546,0.218327656388283,0.041429184377193,0.071241965220534,227
228,0.471652865409851,0.220639686004969,0.214509025216103,0.055031947791576,0.069421287466364,228
229,0.468420565128326,0.224229260636371,0.218367353081703,0.042428784072399,0.071995874848865,229
230,0.46056592464447,0.216358174556075,0.210599198937416,0.050982195883989,0.068852534262655,230
231,0.450325310230255,0.206364394515381,0.201074406504631,0.040499653667212,0.066692939012487,231
232,0.456362307071686,0.213225213608298,0.20779974758625,0.049028694629669,0.066849805624364,232
233,0.465150356292725,0.214399189802976,0.209389880299568,0.038319829851389,0.068020385786203,233
234,0.441134482622147,0.210367270941027,0.20547279715538,0.027054168283939,0.065725087949576,234
235,0.483007937669754,0.214541311831962,0.209754809737206,0.002737256232649,0.068359094334298,235
236,0.478145629167557,0.224028285599503,0.219169169664383,0.012841092422605,0.069668589244645,236
237,0.452565938234329,0.206047256016932,0.201344683766365,0.013381098397076,0.066123129120469,237
238,0.435373663902283,0.203272789552087,0.198825150728226,0.024837547913194,0.063638225044905,238
239,0.450911074876785,0.209519436954591,0.204778164625168,0.014524324797094,0.066652772831291,239
240,0.478076726198196,0.223562136393338,0.218804776668549,0.030698006972671,0.069069883263784,240
241,0.470508605241776,0.222743392634909,0.218332916498184,0.027520650997758,0.069464726492218,241
242,0.530743539333344,0.238414698066133,0.233511582016945,0.02788214571774,0.073076029150984,242
243,0.510380029678345,0.227369833843136,0.223260700702667,0.004018739797175,0.06965094813002,243
244,0.537513673305511,0.236746186602423,0.232088640332222,0.004876965656877,0.076874558500737,244
245,0.491734266281128,0.213761268953988,0.210732623934746,2.14e-13,0.070839218933041,245
246,0.520611643791199,0.213642749309041,0.209764659404755,6.81393e-10,0.075156719904582,246
247,0.491454154253006,0.206889440748267,0.203691944479942,2.57874e-10,0.070737751915937,247
248,0.462543785572052,0.214210607016895,0.210951924324036,7.6143e-11,0.069379923614213,248
249,0.536247909069061,0.233770233571956,0.230358928442001,9.65076e-10,0.074818184066892,249
250,0.469809323549271,0.214350542900877,0.210474073886871,1.18631e-10,0.070701280592355,250
251,0.469382345676422,0.208941394574892,0.20609624683857,3.29199e-10,0.069622631175402,251
252,0.500319540500641,0.228655484852753,0.224922090768814,1.092805e-09,0.076987544930288,252
253,0.457444906234741,0.212534191692016,0.209494039416313,9.5843e-11,0.071060214654274,253
254,0.499733030796051,0.224179748630071,0.220629036426544,4.53127e-10,0.07463968796444,254
255,0.4246686398983,0.190187671623451,0.187498196959496,8.68268e-10,0.063806905648571,255
256,0.436092585325241,0.198144703425135,0.194501370191574,1.082242e-09,0.065554778356833,256
257,0.44204044342041,0.197212662014824,0.194103345274925,7.675e-11,0.065664653697209,257
258,0.52434504032135,0.236021160134192,0.232052892446518,1.032199e-09,0.078183713758721,258
259,0.422780811786652,0.190391149807034,0.186933651566505,3.10911e-10,0.063797974531309,259
260,0.463491350412369,0.212052309595732,0.208236441016197,1.94303e-10,0.06851340233907,260
261,0.444663435220718,0.196908863573196,0.193310633301735,1.677166e-09,0.063439125482048,261
262,0.446360021829605,0.209643345958744,0.206063464283943,1.151521e-09,0.065925754947828,262
263,0.478001147508621,0.219208707872879,0.215681836009026,4.7149e-10,0.070654445819522,263
264,0.437057703733444,0.20405401986739,0.200554251670837,1.699465e-09,0.065693812586301,264
265,0.461213976144791,0.211997175042081,0.208570152521133,2.90016e-10,0.068249275529216,265
266,0.442104250192642,0.208318295950503,0.204669743776321,5.3852e-10,0.067225408137171,266
267,0.493920534849167,0.219119741375807,0.215788766741753,2.055399e-09,0.070715005615879,267
268,0.513134658336639,0.236435953080059,0.232655331492424,6.85746e-10,0.075528166019211,268
269,0.523291647434235,0.227345015511915,0.223662793636322,2.904e-12,0.072921672023549,269
270,0.434310704469681,0.201732986529117,0.19809053838253,5.47771e-10,0.063784894637634,270
271,0.447116017341614,0.200824813978792,0.197536468505859,7.8268e-10,0.063840965356368,271
272,0.461729526519775,0.213811241340797,0.210423536598682,4.30434e-10,0.067636668076443,272
273,0.482617199420929,0.214829712880543,0.211591318249702,0.005411996506155,0.067424288069448,273
274,0.492699593305588,0.228159232192761,0.224536828696728,8.8993e-11,0.072602700089205,274
