band,wavelength,mean,stdev,stdev/mean,median,min,max
60,528.579,0.073954242583584,0.028345069221514,0.38327847370592766,0.071082185953856,0.007579636760056,0.17745415866375
61,530.791,0.076158262582577,0.029704925054494,0.39004205252562707,0.073235105723143,0.005690382793546,0.192131504416466
62,533.003,0.081734080298397,0.031223539826903,0.3820137170799653,0.078423649072647,0.006048442795873,0.201858252286911
63,535.215,0.080452032964813,0.031367263609037,0.38988776856336227,0.07693948969245,0.006135718896985,0.199230685830116
64,537.427,0.083949555747042,0.032193797103402,0.38348978522779564,0.080134995281696,0.003666263073683,0.200654000043869
65,539.638,0.084825635754816,0.033225933573627,0.39169684114911674,0.080732654780149,0.00842700060457,0.211030900478363
66,541.85,0.088489970659308,0.034189384097781,0.3863645093680989,0.083947896957397,0.010041235946119,0.219291776418686
67,544.062,0.089223676890803,0.03546003420624,0.3974285239291136,0.084453482180834,0.003202385501936,0.2369045317173
68,546.274,0.091956709102235,0.036016374991213,0.39166663686464637,0.087128583341837,0.008466364815831,0.233058929443359
69,548.486,0.090314157540349,0.036050016773348,0.3991624099160998,0.085375308990479,0.010416939854622,0.229756742715836
70,550.698,0.093484115165012,0.036898900020267,0.39470769932555383,0.088063150644302,8.336e-12,0.233885675668716
71,552.91,0.094670705453026,0.038166854683052,0.40315380032728015,0.088874910026789,0.010831844992936,0.246362388134003
72,555.121,0.09486645591624,0.03757412995635,0.39607392932993246,0.089147392660379,0.009930682368577,0.240132063627243
73,557.333,0.09405959031539,0.03800507011983,0.40405311135627625,0.088477432727814,0.010955792851746,0.240225851535797
74,559.545,0.096718513585771,0.038603207221561,0.3991294509228295,0.091172870248556,0.010506722144783,0.243941828608513
75,561.757,0.091089293279345,0.037222302374754,0.4086353185396199,0.085736136883497,0.009142139926553,0.238322466611862
76,563.969,0.093022209402312,0.037501045846112,0.40314077774613616,0.08746437355876,0.010319303721189,0.243419706821442
77,566.181,0.089032761654568,0.036942227105602,0.4149284647479719,0.083816170692444,0.005547821521759,0.227077260613441
78,568.393,0.091961754455953,0.037206508589898,0.4045867633780174,0.08639544993639,0.009735374711454,0.236098557710648
79,570.604,0.086326218239505,0.035523432917388,0.41150224858491025,0.081290882080793,0.00797148514539,0.223672822117805
80,572.816,0.08412007653763,0.034000653475175,0.40419189894537555,0.079279642552137,0.009194726124406,0.212108463048935
81,575.028,0.082225743336059,0.033835082546041,0.41149013889428804,0.077418953180313,0.004153294023126,0.212726473808289
82,577.24,0.084644615585207,0.034183439727398,0.40384659427022196,0.079800743609667,0.003392568090931,0.212846338748932
83,579.452,0.078980796574867,0.032440735802492,0.41074206907676575,0.074564911425114,0.003505299799144,0.202332064509392
84,581.664,0.078062661442171,0.031480004143509,0.4032658323701846,0.074256863445044,0.008057232014835,0.195035979151726
85,583.876,0.075404191208165,0.031127609030605,0.4128100644256285,0.071168936789036,0.004228193778545,0.197048932313919
86,586.087,0.077302987422484,0.031346158993246,0.4054973816461949,0.073610484600067,0.001321425195783,0.196416854858398
87,588.299,0.073112647093479,0.03045831276426,0.4165943099463651,0.0696721971035,0.001910302089527,0.185985326766968
88,590.511,0.073170329988401,0.02993655250658,0.40913513047331557,0.069638475775719,0.003846439998597,0.181641012430191
89,592.723,0.071584219163381,0.030129341040169,0.4208936186256776,0.068054720759392,0.000775924301706,0.180794984102249
90,594.935,0.071727876064817,0.029424093947858,0.41021839153955814,0.068487577140331,0.00609184615314,0.181491732597351
91,597.147,0.069189992139422,0.028954176369797,0.4184734739014364,0.065988827496767,0.001768971094862,0.177656978368759
92,599.359,0.069262172795155,0.028334523038268,0.409090877383651,0.066260244697332,0.004291081801057,0.176594227552414
93,601.57,0.069474795566238,0.029091999167889,0.41874177434825816,0.06651321798563,0.002527655102313,0.183014735579491
94,603.782,0.068973232520182,0.028318700312265,0.41057522284429354,0.066003620624542,0.00290804868564,0.174508899450302
95,605.994,0.068061196572083,0.028574949072239,0.4198420026597024,0.065216787159443,0.005052763037384,0.173513993620872
96,608.206,0.068000771221408,0.028188327765877,0.41452953046807134,0.06499845162034,0.003062271978706,0.177922621369362
97,610.418,0.0666683281718,0.028156738064122,0.4223405451470733,0.063639342784882,0.001709112199023,0.17296077311039
98,612.63,0.066569527094082,0.027668550295555,0.4156338718833219,0.063434012234211,1.3027e-11,0.167408734560013
99,614.842,0.064887287019494,0.027673332974692,0.4264831255216162,0.061999198049307,0.000739218201488,0.165684148669243
100,617.053,0.066920284418202,0.027848913630055,0.41615055692262165,0.06384951248765,0.002132299588993,0.170416206121445
101,619.265,0.062149298965201,0.026608197726025,0.42813351347572914,0.059211909770966,0.003053952008486,0.161148309707642
102,621.477,0.062499152225204,0.025986253830096,0.41578570116374375,0.059892263263464,0.00527270231396,0.164874911308289
103,623.689,0.060507555653864,0.025701841286976,0.42477077464514446,0.057896535843611,0.001747504691593,0.159039840102196
104,625.901,0.060164502875106,0.025072202959838,0.41672750146186305,0.057733519002795,8.034e-12,0.160929873585701
105,628.113,0.058437673097774,0.024964712881165,0.42720237746967976,0.055819075554609,0.002424021949992,0.154385671019554
106,630.325,0.060112248060654,0.025048918814736,0.41670241295020827,0.057728560641408,0.003243448678404,0.159726470708847
107,632.536,0.058249261486127,0.024958632623893,0.42847981222624254,0.055655963718891,0.000539890723303,0.15352438390255
108,634.748,0.060641364850647,0.025534325289105,0.421071084926819,0.058174390345812,0.002961532445624,0.15784615278244
109,636.96,0.05952378582015,0.025591722090097,0.42994110232541166,0.056953774765134,0.003478477476165,0.159020155668259
110,639.172,0.060814880373644,0.02569208677474,0.422463821631958,0.058228686451912,0.003972345031798,0.161425918340683
111,641.384,0.058886535897291,0.025333641996331,0.4302111104059093,0.056354958564043,0.002676738193259,0.152598544955254
112,643.596,0.059663315902596,0.025163366283465,0.42175608081431026,0.057313188910484,0.002890388015658,0.154956445097923
113,645.808,0.05560467556603,0.023955564975494,0.4308192563239939,0.05339820869267,0.00202550040558,0.151273593306541
114,648.019,0.056158207855935,0.023839791788311,0.42451126377587073,0.054114639759064,0.001210543443449,0.14692248404026
115,650.231,0.053635676315065,0.02321583195518,0.4328430915796846,0.051373362541199,1.6715e-11,0.147955328226089
116,652.443,0.054309825434493,0.023109810632379,0.42551804295989515,0.052060961723328,0.000548672047444,0.152301579713821
117,654.655,0.051799952669482,0.022719082554542,0.43859272805720095,0.049656428396702,0.000805919233244,0.152137950062752
118,656.867,0.052659559651743,0.022516721090393,0.4275903793974796,0.050413526594639,0.000505536736455,0.153977960348129
119,659.079,0.050889674513051,0.022421299187007,0.44058641367920137,0.0486317910254,0.001337112742476,0.153631895780563
120,661.291,0.050683902667365,0.021912077021781,0.4323281331666282,0.048275725916028,6.7e-14,0.143746629357338
121,663.502,0.050676808252983,0.022458158777316,0.4431644286909888,0.048118077218533,4.5878e-11,0.149496823549271
122,665.714,0.050072363555914,0.021774924870424,0.4348691238852492,0.047742422670126,6.606e-12,0.151081129908562
123,667.926,0.047685550517447,0.021294157136127,0.44655366049168244,0.045235423371196,0.000969859596808,0.147465020418167
124,670.138,0.049230490246534,0.021738748701548,0.4415708353235114,0.046759627759457,0.001408182317391,0.154237270355225
125,672.35,0.046382631078301,0.020912930365516,0.45087848359037164,0.043719505891204,0.000582720967941,0.148087114095688
126,674.562,0.046873662230743,0.020829330655488,0.4443717359431472,0.044413859024644,0.000470408704132,0.15226374566555
127,676.774,0.045862438075274,0.020724536464923,0.4518847521997812,0.043389096856117,0.000458720693132,0.146654531359673
128,678.985,0.046599127358125,0.020613253996729,0.4423527899634559,0.044041948392987,2.5351e-11,0.146929174661636
129,681.197,0.044237115101471,0.020201630416637,0.45666699490458507,0.041777539998293,0.000918129400816,0.145937144756317
130,683.409,0.047838781407449,0.02106707562712,0.4403765105906237,0.045179698616266,0.000470592174679,0.155998051166534
131,685.621,0.047707030864871,0.021645505357218,0.453717302561301,0.044991055503488,1.279e-11,0.15287172794342
132,687.833,0.048265471192176,0.021368823902511,0.4427352178419209,0.045734781771898,0.001285690581426,0.154798611998558
133,690.045,0.047348324255329,0.021308222498672,0.45003118555507876,0.044744469225407,0.000671030953526,0.155127063393593
134,692.257,0.054382280762994,0.023911638039738,0.43969538798765073,0.051747404038906,0.000592080468778,0.162115454673767
135,694.468,0.056988567990817,0.025246654784063,0.44301261944555587,0.053747260943055,0.000562034198083,0.165066197514534
136,696.68,0.064362190211418,0.027639399054058,0.4294353402714799,0.061246648430824,0.003398526459932,0.173624634742737
137,698.892,0.071377109881552,0.031305881447877,0.4385983335529849,0.067052006721497,0.000621112005319,0.191806390881538
138,701.104,0.084052025943693,0.035972245379721,0.4279759467525392,0.078722402453423,0.007370740175247,0.221660226583481
139,703.316,0.090991041120492,0.039892702593159,0.43842450973093444,0.084149118512869,0.006344642490149,0.248391196131706
140,705.528,0.104828253028933,0.045124996041339,0.4304659739858903,0.096261985599995,0.012507458217442,0.29705610871315
141,707.74,0.120600880649063,0.053021829800236,0.4396471196136987,0.109562952071428,0.01723356358707,0.342294603586197
142,709.951,0.134721975183271,0.058137862179565,0.43153956212768046,0.122215162962675,0.017063392326236,0.372188001871109
143,712.163,0.150817342914693,0.066396264991102,0.4402429038194752,0.135801114141941,0.024481629952788,0.427596509456635
144,714.375,0.169983873611825,0.073235320973877,0.4308368753915863,0.15277723968029,0.035901557654142,0.466318100690842
145,716.587,0.178637323516612,0.078313937701496,0.4383962777756988,0.159700565040112,0.038985639810562,0.50312751531601
146,718.799,0.193168940241191,0.082748119032581,0.4283717606425836,0.173075780272484,0.016174675896764,0.524830400943756
147,721.011,0.21873764259436,0.095041077197915,0.4344980409895191,0.194673627614975,0.054848939180374,0.602259039878845
148,723.223,0.231639996163291,0.098076272502969,0.42339956021166425,0.206492006778717,0.064369395375252,0.620930910110474
149,725.434,0.256483974262484,0.110209554507592,0.4296937257951418,0.227547608315945,0.077002063393593,0.701699495315552
150,727.646,0.272278352750241,0.113402982147833,0.4164965044131024,0.242843292653561,0.087504051625729,0.739720404148102
151,729.858,0.285603689070717,0.121065234538556,0.42389240465510797,0.253514230251312,0.09492764621973,0.762880444526672
152,732.07,0.29852199208117,0.122941588821754,0.41183427714875165,0.26716685295105,0.096693351864815,0.761437773704529
153,734.282,0.323011973882266,0.135402342723352,0.41918675984657006,0.287652611732483,0.114018179476261,0.840186595916748
154,736.494,0.34077289623797,0.138910928761829,0.40763490962856425,0.305056840181351,0.127226546406746,0.867079555988312
155,738.706,0.348381000498036,0.143892993328236,0.4130334120475298,0.311121642589569,0.137199059128761,0.876539528369904
156,740.917,0.364917813457032,0.147122129492353,0.4031651075035179,0.328111916780472,0.1475450694561,0.928448438644409
157,743.129,0.377974994976209,0.154628269778061,0.4090965588551534,0.338756814599037,0.148401945829391,0.951287984848022
158,745.341,0.384554230026488,0.154010264797789,0.40049036721603826,0.345835670828819,0.158391132950783,0.964036881923676
159,747.553,0.380337350187855,0.154450606716746,0.4060884544745875,0.341260120272636,0.156785741448402,0.952314496040344
160,749.765,0.398418290750435,0.158625664189888,0.3981385088799787,0.35930922627449,0.171929866075516,1.0032559633255
161,751.977,0.388464939699317,0.157153421311376,0.40454981969033615,0.349550649523735,0.16579894721508,0.959823071956635
162,754.189,0.404427725920142,0.160751975254368,0.3974801057188398,0.364421516656876,0.176264569163322,1.00724351406097
163,756.4,0.40475945553507,0.163048390072541,0.4028278718208075,0.363440439105034,0.176077097654343,1.01180648803711
164,758.612,0.410820396873154,0.162605061602896,0.39580571665993103,0.370600491762161,0.181870728731155,1.01287770271301
165,760.824,0.415585281696102,0.165948526336564,0.39931280929702023,0.37413989007473,0.170598089694977,1.03942823410034
166,763.036,0.394237962655159,0.154660778354153,0.3923031087938003,0.356848523020744,0.166302487254143,0.979952096939087
167,765.248,0.419297409534957,0.16824087692888,0.40124473250496845,0.378275021910667,0.177334785461426,1.06029272079468
168,767.46,0.464153725992981,0.184223203478171,0.3969012703367954,0.419357985258102,0.196083024144173,1.1224570274353
169,769.672,0.431225093210829,0.174787282911158,0.4053272540559305,0.387416958808899,0.178633138537407,1.06147480010986
170,771.883,0.436480625361242,0.171489335069027,0.39289105885764863,0.394882023334503,0.194820463657379,1.05971395969391
171,774.095,0.431491057281184,0.172602764990278,0.4000146980515526,0.388358265161514,0.191380083560944,1.07414197921753
172,776.307,0.428727999693559,0.168398709213241,0.39278682365883955,0.386740460991859,0.194420099258423,1.069580078125
173,778.519,0.421989740950858,0.168502301017326,0.3993042594771246,0.379943624138832,0.18947060406208,1.04106366634369
174,780.731,0.433712493675689,0.169599079074513,0.39104033558537904,0.392134502530098,0.196461170911789,1.07150161266327
175,782.943,0.427003414228435,0.169876796686948,0.397834750323726,0.38426086306572,0.193971127271652,1.05589115619659
176,785.155,0.425984995686262,0.166032809938216,0.389762108101336,0.384719878435135,0.196392640471458,1.0619090795517
177,787.366,0.422548524176976,0.167602981465946,0.3966478921974623,0.380561366677284,0.193602666258812,1.03193092346191
178,789.578,0.431076627559035,0.167558730631928,0.3886982497305104,0.389628916978836,0.200612977147102,1.05623006820679
179,791.79,0.442865024832386,0.175783163823329,0.39692266032942836,0.398769602179527,0.202128335833549,1.09555292129517
180,794.002,0.426323172332213,0.165595591144432,0.38842737597052635,0.386117920279503,0.194184318184853,1.04146814346313
181,796.214,0.444706990120946,0.176620387218847,0.39716125705784827,0.401616618037224,0.201055452227592,1.09053981304169
182,798.426,0.426333645016031,0.165541006447327,0.3882898016202834,0.385369062423706,0.195044726133347,1.03384160995483
183,800.638,0.432921859765939,0.171482208297168,0.3961042955647483,0.389955252408981,0.195272594690323,1.05978906154633
184,802.849,0.441090077285096,0.169976003159815,0.3853544024522501,0.398832112550735,0.230013951659203,1.06363046169281
185,805.061,0.45376000766311,0.179226288995345,0.39498035518460667,0.408877685666084,0.200309291481972,1.10443735122681
186,807.273,0.422963527292677,0.162922552383948,0.385192911140092,0.38331027328968,0.199114799499512,1.0303121805191
187,809.485,0.44395645949954,0.174962958234468,0.3940993637792746,0.399691551923752,0.20486655831337,1.0845912694931
188,811.697,0.42419939776758,0.163139095150127,0.38458115690091427,0.384804397821426,0.190686196088791,1.03303802013397
189,813.909,0.41706487962669,0.163560990292156,0.3921715739732331,0.376196622848511,0.188992261886597,1.04610204696655
190,816.121,0.423957170841517,0.162856687484556,0.38413476333305097,0.384830787777901,0.185895532369614,1.01251471042633
191,818.332,0.421415895377751,0.165365044956779,0.3924034351114075,0.381928399205208,0.18283486366272,1.02100622653961
192,820.544,0.417680708724676,0.161177349419537,0.3858865062541848,0.378689587116241,0.176554501056671,1.02043044567108
193,822.756,0.422118879555897,0.165761696067297,0.3926896049797432,0.382517635822296,0.182056918740273,1.05054402351379
194,824.968,0.439917496490315,0.169406524320328,0.38508703489145624,0.399039953947067,0.19785313308239,1.04293465614319
195,827.18,0.436899624511192,0.170993810251471,0.39138008059123586,0.395498245954514,0.193656027317047,1.04757690429688
196,829.392,0.444141356783126,0.170289617206535,0.383413106223493,0.402975678443909,0.201321467757225,1.09949934482575
197,831.604,0.432441640122397,0.168862451069367,0.39048610356202673,0.391554743051529,0.189652487635612,1.0246661901474
198,833.815,0.428655736949852,0.164378098496598,0.3834734597657524,0.389788612723351,0.196587190032005,1.00866138935089
199,836.027,0.43225676940907,0.168785314847909,0.3904746594915152,0.391382306814194,0.19363634288311,1.05133926868439
200,838.239,0.452683720263439,0.173360900453337,0.38296252481191445,0.411187291145325,0.196907579898834,1.09056282043457
201,840.451,0.46092509837699,0.180164415168136,0.3908756884850297,0.417295545339584,0.205689623951912,1.12570512294769
202,842.663,0.452524051940475,0.173123532949793,0.3825731078987281,0.412084683775902,0.195831015706062,1.07727134227753
203,844.875,0.433523794365804,0.169144838821869,0.39016275697002667,0.39246729016304,0.192414566874504,1.06138026714325
204,847.087,0.437713804827288,0.16748426978235,0.3826341959866574,0.397983521223068,0.198080435395241,1.03401362895966
205,849.298,0.435147181414139,0.169100256541118,0.3886047382671235,0.394411414861679,0.191836416721344,1.04754602909088
206,851.51,0.458327038895355,0.174678908747317,0.38112285316686195,0.416773810982704,0.206107139587402,1.07058656215668
207,853.722,0.43486709608314,0.168186506495078,0.38675381055485347,0.394213959574699,0.184439450502396,1.04127025604248
208,855.934,0.44388364767389,0.168945228230914,0.380607010680046,0.403858676552773,0.184536099433899,1.06280827522278
209,858.146,0.452648535462121,0.175155472368368,0.3869568962363859,0.409806773066521,0.190398439764977,1.06830823421478
210,860.358,0.438593375736659,0.166993808002079,0.3807485868239508,0.399136528372765,0.189045250415802,1.02983021736145
211,862.57,0.423536342064204,0.163236997233077,0.3854143812960727,0.384376332163811,0.184606403112411,0.999102711677551
212,864.781,0.434359320272815,0.164738934320795,0.37926879114122564,0.394801959395409,0.186751753091812,1.02579605579376
213,866.993,0.468240005705793,0.18041499020148,0.38530451905649277,0.425048559904099,0.200547680258751,1.11776912212372
214,869.205,0.427864194946645,0.162801579393167,0.3804982546236861,0.388756826519966,0.175944864749908,0.998861014842987
215,871.417,0.452280233082386,0.174747037915638,0.3863689481291273,0.409201622009277,0.19141785800457,1.07805860042572
216,873.629,0.433534412618127,0.164408868838498,0.3792291085859322,0.394078031182289,0.181423708796501,1.02625632286072
217,875.841,0.442981686839095,0.170407530125703,0.38468301329034493,0.401705995202065,0.190734416246414,1.05598342418671
218,878.053,0.445050053664837,0.168507106973303,0.37862506831693166,0.404397442936897,0.199149444699287,1.03682112693787
219,880.264,0.443650916451144,0.169917330956039,0.3829978134954461,0.402890339493752,0.192556485533714,1.04772436618805
220,882.476,0.435983387433244,0.164998524901596,0.37845140355688417,0.396189302206039,0.190949201583862,1.01354122161865
221,884.688,0.447483774796271,0.171746863383152,0.3838057892967055,0.405875891447067,0.185470342636108,1.07552206516266
222,886.9,0.458576011315538,0.173781502171291,0.3789589901851954,0.416374817490578,0.194310426712036,1.06920826435089
223,889.112,0.452912183512858,0.174316947104612,0.38488023385147735,0.410406887531281,0.193836033344269,1.06368327140808
224,891.324,0.451797594171062,0.171222387084826,0.378980298465239,0.410847902297974,0.193957850337029,1.05148470401764
225,893.536,0.468158507762319,0.179469006316052,0.38335094490511157,0.424246653914452,0.197978869080544,1.10864317417145
226,895.747,0.435852222146975,0.165172962148169,0.37896551573039944,0.395661026239395,0.189801007509232,1.00763404369354
227,897.959,0.474414139433529,0.18186569999251,0.3833479756941172,0.42925651371479,0.197416484355927,1.11312007904053
228,900.171,0.441550145268364,0.167211902733621,0.37869289485114643,0.399985998868942,0.167434766888618,1.0321649312973
229,902.383,0.448053938307029,0.172087978927179,0.3840787106512513,0.405554503202438,0.114858396351337,1.05565333366394
230,904.595,0.438078841503963,0.165131184847787,0.37694398634016923,0.395624831318855,0.165025144815445,1.03158187866211
231,906.807,0.464087899622551,0.17824710042966,0.3840804739245104,0.420141041278839,0.178150966763496,1.09373486042023
232,909.019,0.427588440603526,0.160557766175008,0.3754960399499724,0.388604581356049,0.14287169277668,0.997805297374725
233,911.23,0.454660644787965,0.17345272806291,0.3814993227394934,0.411772280931473,0.165727391839027,1.09477138519287
234,913.442,0.44855946308935,0.167259612654225,0.3728816944408283,0.408137083053589,0.142808109521866,1.05249285697937
235,915.654,0.449334228521582,0.17076517022664,0.3800404228907702,0.407154768705368,0.148949056863785,1.04736351966858
236,917.866,0.468008779283354,0.172833427201097,0.36929526720791644,0.426773399114609,0.15351727604866,1.06383156776428
237,920.078,0.446456889775454,0.169750679572986,0.38021740387602104,0.403857037425041,0.149230062961578,1.05074059963226
238,922.29,0.474928635196852,0.176770700199745,0.37220476319873985,0.432328790426254,0.187255710363388,1.12203168869019
239,924.502,0.461433155925732,0.176166730821393,0.3817816915821003,0.417795896530151,0.134954959154129,1.08127987384796
240,926.713,0.451837509569376,0.16699620371031,0.36959349362000915,0.410864368081093,0.177937269210815,1.06915330886841
241,928.925,0.45077302298591,0.169335452170103,0.3756556926331326,0.409470707178116,0.162769854068756,1.03243362903595
242,931.137,0.426337888874564,0.154970635811069,0.36349252518971886,0.388776957988739,0.146630495786667,0.972266674041748
243,933.349,0.439830984385242,0.162703269218474,0.3699222542174619,0.40095242857933,0.061405207961798,1.02560687065124
244,935.561,0.443534218406816,0.165293826069491,0.37267434892223156,0.408244445919991,0.030941970646381,1.03342235088348
245,937.773,0.472304801945708,0.175681637222282,0.37196665479271757,0.435208022594452,0.030766848474741,1.10348248481751
246,939.985,0.505114245825441,0.185171296003741,0.366592899594705,0.466198086738586,0.059287339448929,1.12085604667664
247,942.196,0.441597173602652,0.166872883425859,0.37788485389177506,0.406100332736969,0.008720419369638,1.08538067340851
248,944.408,0.460312667187484,0.16724876580312,0.3633373090186981,0.42645400762558,0.031766381114721,1.03395915031433
249,946.62,0.463940561087452,0.168710545936103,0.3636468980868033,0.427165940403938,0.066583953797817,1.13901293277741
250,948.832,0.531155386134075,0.192449428869,0.36232227685708085,0.487581640481949,0.012682654894888,1.26904439926148
251,951.044,0.397602512314352,0.145570866386416,0.36612159601075395,0.366739630699158,0.025927431881428,0.906594634056091
252,953.256,0.415154151943445,0.154020866644044,0.37099681148082486,0.384357705712318,1.511111e-09,0.938104927539825
253,955.468,0.412623047941903,0.153191184544191,0.37126182191781054,0.380190551280975,0.029911074787378,0.937129318714142
254,957.679,0.416037382276991,0.151693824227242,0.3646158510973581,0.381570473313332,0.039873719215393,0.925235033035278
