band,wavelength,mean,stdev,stdev/mean,median,min,max
126,674.562,0.055002810435519,0.030148425917089,0.5481251899379335,0.059411805123091,0.0,0.258392721414566
127,676.774,0.053911102203019,0.029782926510631,0.5524451419760282,0.05820282548666,0.0,0.270277887582779
128,678.985,0.053632797815028,0.029464939746111,0.5493828579991565,0.057924000546336,0.0,0.263060688972473
129,681.197,0.051894391953775,0.028700534685025,0.5530565751804172,0.056094970554113,0.0,0.259821981191635
130,683.409,0.053296565221876,0.02927166583641,0.549222369481987,0.057632874697447,0.0,0.265372544527054
131,685.621,0.054058288793976,0.029855195691777,0.5522778533660119,0.058332350105047,0.0,0.263739377260208
132,687.833,0.055992598969919,0.030692225560046,0.5481479003418798,0.060514813289046,0.0,0.262058466672897
133,690.045,0.057336570553706,0.031554495744682,0.5503380380088402,0.061920672655106,0.0,0.267154842615128
134,692.257,0.063712490186239,0.034725252836923,0.5450305385241899,0.068741321563721,0.0,0.27310585975647
135,694.468,0.070567572710301,0.03873381852543,0.5488897667550905,0.075498409569263,0.0,0.291698664426804
136,696.68,0.079719349219747,0.043553802935566,0.5463391681172611,0.084966965019703,0.0,0.29388302564621
137,698.892,0.085982904398838,0.047538475842802,0.5528828803257365,0.09090381115675,0.0,0.29723909497261
138,701.104,0.097256722171739,0.053640838069698,0.5515386172996588,0.10250062122941,0.0,0.305843710899353
139,703.316,0.103513970585208,0.057900124279481,0.5593459892625822,0.108168981969357,0.0,0.318665832281113
