band,wavelength,mean,stdev,stdev/mean,median,min,max
56,519.732,0.014917682492372,0.021381195444983,1.4332786246064728,0.0,0.0,0.127929553389549
57,521.944,0.016064880227265,0.023026415698849,1.433338772097972,0.0,0.0,0.131980121135712
58,524.155,0.017360113087751,0.024534698880354,1.4132798995223863,0.0,0.0,0.132188484072685
59,526.367,0.018192717842276,0.025663090525636,1.4106243359637254,0.0,0.0,0.139239624142647
60,528.579,0.01937095101306,0.02707032253156,1.3974699803488764,0.0,0.0,0.138735324144363
61,530.791,0.019783010504816,0.027676850795796,1.3990211848221135,0.0,0.0,0.140419125556946
62,533.003,0.02081464244067,0.029050662672343,1.3956839640723557,0.0,0.0,0.143200248479843
63,535.215,0.020936673481505,0.029248222522681,1.3969851776366595,0.0,0.0,0.145027801394463
64,537.427,0.022080805144483,0.030758867680445,1.3930138633613303,0.0,0.0,0.146291047334671
65,539.638,0.022092650928329,0.030836466728105,1.3957793851060203,0.0,0.0,0.150288373231888
66,541.85,0.022423784055213,0.03122058067675,1.3922975979378447,0.0,0.0,0.15348082780838
67,544.062,0.023074723917563,0.032192561843398,1.3951439661167553,0.0,0.0,0.158126190304756
68,546.274,0.023866381244168,0.033188597426207,1.390600321291565,0.0,0.0,0.15849868953228
69,548.486,0.023498008545695,0.032788974829638,1.3953937741522002,0.0,0.0,0.15906848013401
70,550.698,0.023912392969967,0.033298891788666,1.3925369924493989,0.0,0.0,0.16057413816452
71,552.91,0.024038769998245,0.033566017230366,1.3963283991991504,0.0,0.0,0.16229036450386
72,555.121,0.02449501030572,0.034155691264645,1.3943938311660589,0.0,0.0,0.162836492061615
73,557.333,0.024340191896023,0.034033376844563,1.3982378195680452,0.0,0.0,0.167014956474304
74,559.545,0.024637364286304,0.03440644689131,1.3965149230852048,0.0,0.0,0.169572487473488
75,561.757,0.024220914124051,0.033944311292069,1.4014463334545584,0.0,0.0,0.166999071836472
76,563.969,0.024460356270314,0.034204121986857,1.3983492966686017,0.0,0.0,0.165732875466347
77,566.181,0.0234709408726,0.0329660309622,1.4045466324140665,0.0,0.0,0.167303115129471
78,568.393,0.024243039766052,0.03396177295506,1.4008875653711268,0.0,0.0,0.173091784119606
79,570.604,0.022515851537661,0.031711241978802,1.4083962991921664,0.0,0.0,0.16196408867836
80,572.816,0.022500096536447,0.031607683291791,1.404779896859153,0.0,0.0,0.165625929832458
81,575.028,0.021549982343259,0.030380979973836,1.409791409102449,0.0,0.0,0.166009217500687
82,577.24,0.021781175045537,0.030726569925868,1.4106938611727435,0.0,0.0,0.174726605415344
83,579.452,0.020652074836232,0.029273616588757,1.4174661297178417,0.0,0.0,0.177616566419601
84,581.664,0.020624021430552,0.02920580989581,1.416106455967172,0.0,0.0,0.167368084192276
85,583.876,0.019911575125742,0.028303344523043,1.4214518110348782,0.0,0.0,0.165444150567055
86,586.087,0.020140403491593,0.028580868907321,1.4190812472675245,0.0,0.0,0.179651826620102
87,588.299,0.019325804140047,0.027562381669773,1.4261958503790346,0.0,0.0,0.167203053832054
88,590.511,0.018993461632095,0.027042047136,1.4237555880969355,0.0,0.0,0.170785173773766
89,592.723,0.019318110819392,0.02764551392945,1.431067157027526,0.0,0.0,0.178363963961601
90,594.935,0.01919913840403,0.027448225141145,1.429659215091833,0.0,0.0,0.170420125126839
91,597.147,0.018440246984149,0.026482821563089,1.4361424543745696,0.0,0.0,0.17196299135685
92,599.359,0.018669157527551,0.026790332022598,1.4350048727727631,0.0,0.0,0.169446885585785
93,601.57,0.018275854539357,0.026321492792345,1.440233217859211,0.0,0.0,0.175904557108879
94,603.782,0.01860369962458,0.026738637286484,1.4372752638489052,0.0,0.0,0.174728706479073
95,605.994,0.018121783587848,0.026183118485476,1.4448422451658527,0.0,0.0,0.181454136967659
96,608.206,0.018840388312211,0.027174669286989,1.4423624840776934,0.0,0.0,0.18280927836895
97,610.418,0.018292022241515,0.026519796979528,1.4498012646922929,0.0,0.0,0.188998699188232
98,612.63,0.017818529409133,0.025757885433185,1.4455674114151436,0.0,0.0,0.184252128005028
99,614.842,0.017480453110103,0.025459971343509,1.456482345345737,0.0,0.0,0.182964205741882
100,617.053,0.017401801250424,0.02533361838854,1.4558043747294689,0.0,0.0,0.181982934474945
101,619.265,0.01670823379375,0.024521429556313,1.4676254749012227,0.0,0.0,0.18783001601696
102,621.477,0.016644643532244,0.024328149127356,1.4616203152820615,0.0,0.0,0.178909420967102
103,623.689,0.016423697203623,0.024190965089981,1.4729305338535206,0.0,0.0,0.181400746107101
104,625.901,0.016403623677479,0.024074029692208,1.4676043638613776,0.0,0.0,0.184297442436218
105,628.113,0.015798456621098,0.023328922828956,1.476658346347672,0.0,0.0,0.179336786270142
106,630.325,0.016444002222025,0.024174376905914,1.4701029943631962,0.0,0.0,0.186725974082947
107,632.536,0.015875467202359,0.023505247850512,1.4806019596714144,0.0,0.0,0.188143491744995
108,634.748,0.016484740843919,0.024323861621507,1.4755380052261937,0.0,0.0,0.182315677404404
109,636.96,0.015832250695151,0.023444404395858,1.480800477915525,0.0,0.0,0.179117754101753
110,639.172,0.016431672221294,0.024251654451614,1.4759090934266565,0.0,0.0,0.18859775364399
111,641.384,0.015916868990115,0.023657644666517,1.4863252742238013,0.0,0.0,0.198001801967621
112,643.596,0.015994755431659,0.023772546116275,1.4862713104835061,0.0,0.0,0.188885271549225
113,645.808,0.0152392565508,0.022834095642373,1.4983733337814502,0.0,0.0,0.19044154882431
114,648.019,0.015318581633699,0.023009790738208,1.5020836320504558,0.0,0.0,0.194661974906921
115,650.231,0.014495729397478,0.021946322704477,1.5139854023692847,0.0,0.0,0.188082113862038
116,652.443,0.014379100359646,0.021708101867044,1.5096981955815791,0.0,0.0,0.182177782058716
117,654.655,0.014068345570775,0.021485053065801,1.5271911652805261,0.0,0.0,0.184571743011475
118,656.867,0.014437078814085,0.021993148489374,1.523379401927016,0.0,0.0,0.194920510053635
119,659.079,0.013777945611763,0.021194593100741,1.5382985024012574,0.0,0.0,0.185289263725281
120,661.291,0.013830327293324,0.021239360227,1.53570915398744,0.0,0.0,0.186390295624733
121,663.502,0.013382833346848,0.020782757274462,1.5529414986966772,0.0,0.0,0.187408953905106
122,665.714,0.014153929068585,0.021995375374978,1.5540119827078467,0.0,0.0,0.206326186656952
123,667.926,0.012910937760098,0.020342605654085,1.575610233127682,0.0,0.0,0.192221164703369
124,670.138,0.012617524765102,0.019887046030913,1.5761447986943762,0.0,0.0,0.191317424178123
125,672.35,0.012307001640006,0.019590735007926,1.5918365480868215,0.0,0.0,0.192897394299507
126,674.562,0.012577541010475,0.020000748765671,1.5901954721526015,0.0,0.0,0.19538414478302
127,676.774,0.012313096045997,0.01973141988304,1.6024742931697267,0.0,0.0,0.185742601752281
128,678.985,0.012433406505899,0.01983011843221,1.5949063052673174,0.0,0.0,0.193143978714943
129,681.197,0.011922581017974,0.019202765506349,1.6106215153748746,0.0,0.0,0.187156349420547
130,683.409,0.012435487815472,0.019782938718605,1.5908454105026293,0.0,0.0,0.193092092871666
131,685.621,0.012505866232406,0.02000074561512,1.5993090957020466,0.0,0.0,0.192504912614822
132,687.833,0.012937864516037,0.020478428987488,1.5828291417106872,0.0,0.0,0.191610515117645
133,690.045,0.013065548396938,0.020567122225024,1.5741491746220193,0.0,0.0,0.192174166440964
134,692.257,0.014468919752587,0.022305176317574,1.5415923717170317,0.0,0.0,0.195223361253738
135,694.468,0.015879519023685,0.024123654519768,1.5191678339744743,0.0,0.0,0.20840460062027
136,696.68,0.018181880192861,0.02705180170285,1.487844019204995,0.0,0.0,0.20856748521328
137,698.892,0.019733182040627,0.028973685020929,1.468272322288291,0.0,0.0,0.217723295092583
138,701.104,0.022993346016176,0.033186328489752,1.4433013997356086,0.0,0.0,0.227610260248184
139,703.316,0.025148732045911,0.036085887247868,1.4348988721177018,0.0,0.0,0.228555157780647
140,705.528,0.02867137258552,0.040677497061453,1.4187495537620858,0.0,0.0,0.237129166722298
141,707.74,0.03159067357577,0.044699770077438,1.414967299453933,0.0,0.0,0.254948168992996
142,709.951,0.034876387938341,0.049017756483638,1.405471133372468,0.0,0.0,0.261213719844818
143,712.163,0.038506414958895,0.054073557763588,1.4042740104813882,0.0,0.0,0.270526677370071
144,714.375,0.042141570560626,0.058931053401996,1.398406671085412,0.0,0.0,0.279655963182449
145,716.587,0.045575558848523,0.063791833234682,1.3996939334677923,0.0,0.0,0.295484960079193
146,718.799,0.047017058373509,0.065568792812194,1.3945745455044816,0.0,0.0,0.286458253860474
147,721.011,0.050525820238851,0.070518555207958,1.3956934271347843,0.0,0.0,0.306187272071838
148,723.223,0.055244500720213,0.07678491861913,1.3899106267248016,0.0,0.0,0.317629218101501
149,725.434,0.056649071534937,0.078932026851461,1.3933507595580186,0.0,0.0,0.331059455871582
150,727.646,0.062303971432113,0.086453831669587,1.3876134968986356,0.0,0.0,0.343612670898438
151,729.858,0.064956072420295,0.090416461262071,1.3919631820876706,0.0,0.0,0.35994091629982
152,732.07,0.068121220956936,0.09448594606064,1.387026608351176,0.0,0.0,0.365937322378159
153,734.282,0.071365346096902,0.099256362416425,1.39082016475688,0.0,0.0,0.373880088329315
154,736.494,0.075625416189879,0.104794997085936,1.3857113436945392,0.0,0.0,0.395867049694061
155,738.706,0.074759012874783,0.103996694416465,1.3910923969883529,0.0,0.0,0.397897720336914
156,740.917,0.075240637370777,0.104246308601496,1.385505389697624,0.0,0.0,0.397268116474152
157,743.129,0.078655414694425,0.109410762380627,1.3910137376515783,0.0,0.0,0.416953235864639
158,745.341,0.082476914136281,0.114293318534695,1.3857613337211194,0.0,0.0,0.43588787317276
159,747.553,0.081101668973225,0.112844627773513,1.3913971093587194,0.0,0.0,0.425847113132477
160,749.765,0.084462054751605,0.117070852666402,1.3860763038585366,0.0,0.0,0.440619856119156
161,751.977,0.083501708367162,0.116135891945119,1.390820549855849,0.0,0.0,0.440178364515305
162,754.189,0.08513927561558,0.1179466912773,1.385338205246797,0.0,0.0,0.437834560871124
163,756.4,0.086052883281371,0.119682347940174,1.3907999752761708,0.0,0.0,0.454383701086044
164,758.612,0.08556256035037,0.118619559530994,1.3863488778884003,0.0,0.0,0.448324084281921
165,760.824,0.084389596107484,0.117663901345268,1.3942939268888512,0.0,0.0,0.448033481836319
166,763.036,0.083610994623911,0.116451462341226,1.3927769052985683,0.0,0.0,0.443694680929184
167,765.248,0.086340151740962,0.120119069153667,1.3912306931547749,0.0,0.0,0.450851559638977
168,767.46,0.093176340756977,0.128831441997634,1.3826626045945805,0.0,0.0,0.488784283399582
169,769.672,0.090082742013183,0.124995629537684,1.3875646627118847,0.0,0.0,0.473143577575684
170,771.883,0.091800104796584,0.127014064988035,1.3835938996963035,0.0,0.0,0.476655900478363
171,774.095,0.089407117138921,0.124254228353301,1.38975768741357,0.0,0.0,0.468607097864151
172,776.307,0.087531125321348,0.121228658942175,1.3849777264614749,0.0,0.0,0.453254818916321
173,778.519,0.09006874360311,0.125244881565241,1.390547670090031,0.0,0.0,0.467716038227081
174,780.731,0.089039263435274,0.123366104604219,1.3855247656434002,0.0,0.0,0.459914743900299
175,782.943,0.090901652098569,0.126372776549045,1.3902142989878001,0.0,0.0,0.484421700239182
176,785.155,0.090157481711646,0.124925629389778,1.3856379639055607,0.0,0.0,0.467628866434097
177,787.366,0.089098416808137,0.123784509143392,1.389300882976938,0.0,0.0,0.465628027915955
178,789.578,0.09078592467383,0.125729540407541,1.3849012482855052,0.0,0.0,0.463369727134705
179,791.79,0.090593560583093,0.125953076354087,1.3903093723594409,0.0,0.0,0.476992309093475
180,794.002,0.088269029366581,0.122215337697646,1.384577791040231,0.0,0.0,0.448244720697403
181,796.214,0.090391877108827,0.125517680105394,1.38859468483299,0.0,0.0,0.474641293287277
182,798.426,0.091088003108007,0.1261140684148,1.38452995028622,0.0,0.0,0.473724126815796
183,800.638,0.090678361677368,0.12589641830209,1.3883843507233538,0.0,0.0,0.472072035074234
184,802.849,0.0935841985864,0.129517140326031,1.3839637704057115,0.0,0.0,0.475028246641159
185,805.061,0.089489473408865,0.124233133543094,1.3882429833449799,0.0,0.0,0.468113213777542
186,807.273,0.091165154422301,0.126288761166978,1.3852744721077879,0.0,0.0,0.460699498653412
187,809.485,0.087480469588539,0.121539293327802,1.3893306002980705,0.0,0.0,0.456963270902634
188,811.697,0.091415631233669,0.126687582166805,1.3858415727937905,0.0,0.0,0.47095975279808
189,813.909,0.089811716854909,0.124832534566119,1.3899359564385811,0.0,0.0,0.468700855970383
190,816.121,0.091464816579517,0.126957653862319,1.3880490729672597,0.0,0.0,0.481622070074081
191,818.332,0.091616097533195,0.127396230090133,1.390544167677235,0.0,0.0,0.472520530223846
192,820.544,0.089855177302616,0.124679907544442,1.387565094046196,0.0,0.0,0.458218485116959
193,822.756,0.091410164201997,0.127075385643871,1.3901669114504756,0.0,0.0,0.476099580526352
194,824.968,0.092290382151053,0.128093451569637,1.3879393343499717,0.0,0.0,0.477648556232452
195,827.18,0.094695741562308,0.131638557320696,1.3901211939301443,0.0,0.0,0.484397292137146
196,829.392,0.093698602317697,0.129967392470937,1.3870793080804564,0.0,0.0,0.483285069465637
197,831.604,0.092264486040255,0.12814305849869,1.388866550915172,0.0,0.0,0.47054323554039
198,833.815,0.096844159544058,0.134325554471231,1.3870279333687783,0.0,0.0,0.499672412872314
199,836.027,0.090790253578137,0.126182182883798,1.3898208002602568,0.0,0.0,0.469414204359055
200,838.239,0.098388737996107,0.136530598506358,1.3876649023769383,0.0,0.0,0.504524350166321
201,840.451,0.09077195973374,0.126023049647774,1.3883477895314311,0.0,0.0,0.468191534280777
202,842.663,0.092601736611402,0.128334676860987,1.3858776471929062,0.0,0.0,0.47088024020195
203,844.875,0.092910833792691,0.12894363158923,1.3878212725648102,0.0,0.0,0.477726012468338
204,847.087,0.091490661145234,0.126803555419411,1.3859726646648736,0.0,0.0,0.468807935714722
205,849.298,0.09408606887569,0.130688515639826,1.3890315240239923,0.0,0.0,0.475450485944748
206,851.51,0.096580678694719,0.133944328221723,1.3868646403397769,0.0,0.0,0.48217698931694
207,853.722,0.092194166148859,0.128095625399819,1.38941139933944,0.0,0.0,0.480752378702164
208,855.934,0.092097240529182,0.127628810425958,1.3858049350079868,0.0,0.0,0.463879406452179
209,858.146,0.09236480330236,0.128208081375256,1.3880620841638298,0.0,0.0,0.479376435279846
210,860.358,0.096160864560275,0.133249735732512,1.3856961076820307,0.0,0.0,0.488451272249222
211,862.57,0.092669073371008,0.128730704956574,1.3891441909771816,0.0,0.0,0.474044501781464
212,864.781,0.097092198503434,0.13472901556923,1.3876399715520382,0.0,0.0,0.485717862844467
213,866.993,0.095055054151566,0.132080070667873,1.389511287398462,0.0,0.0,0.493511259555817
214,869.205,0.094433815919742,0.130840832257487,1.3855294417911357,0.0,0.0,0.482371956110001
215,871.417,0.095970068669669,0.133208134151736,1.388017493352445,0.0,0.0,0.492582023143768
216,873.629,0.092500132487287,0.128225291656641,1.3862173837887637,0.0,0.0,0.474485844373703
217,875.841,0.093959301786682,0.130498824952232,1.3888867038253065,0.0,0.0,0.481188148260117
218,878.053,0.098654982204891,0.136764714133023,1.3862930292662161,0.0,0.0,0.515825212001801
219,880.264,0.091097052452285,0.126567262512951,1.3893672638776613,0.0,0.0,0.465145587921143
220,882.476,0.096430007147269,0.133699359174908,1.3864912295476741,0.0,0.0,0.495418667793274
221,884.688,0.097847343444191,0.135899069837979,1.3888887020779617,0.0,0.0,0.497447818517685
222,886.9,0.095938234266364,0.13305659479651,1.3868985166757413,0.0,0.0,0.488436073064804
223,889.112,0.098053039740784,0.136235785523808,1.389409098218322,0.0,0.0,0.53159362077713
224,891.324,0.0963176316615,0.133550262661106,1.386560906423207,0.0,0.0,0.486723601818085
225,893.536,0.090905482131369,0.126234077600458,1.3886299774312298,0.0,0.0,0.470848232507706
226,895.747,0.097243383667006,0.134830417223246,1.3865253566756854,0.0,0.0,0.495105415582657
227,897.959,0.092107590782507,0.127997515352815,1.3896521911538715,0.0,0.0,0.475235134363174
228,900.171,0.093886072016931,0.129972506923396,1.3843640928971586,0.0,0.0,0.476030349731445
229,902.383,0.0954260135543,0.132105629649279,1.384377537411298,0.0,0.0,0.498767822980881
230,904.595,0.096365563719398,0.132934972777777,1.3794862775344063,0.0,0.0,0.486393094062805
231,906.807,0.099337651994474,0.137694274806741,1.3861237108201503,0.0,0.0,0.539936542510986
232,909.019,0.098595475136745,0.136270888413605,1.3821211188911746,0.0,0.0,0.519570171833038
233,911.23,0.091777445368694,0.127141690719422,1.385326102820367,0.0,0.0,0.478171318769455
234,913.442,0.094535699022598,0.130421047630464,1.3795957397986542,0.0,0.0,0.483328461647034
235,915.654,0.096041600641162,0.132768821923838,1.3824095083535628,0.0,0.0,0.492162466049194
236,917.866,0.097728355799521,0.134551243105328,1.37678815942985,0.0,0.0,0.520605027675629
237,920.078,0.097572000746714,0.134873310593993,1.382295223648319,0.0,0.0,0.497625082731247
238,922.29,0.096698665517055,0.13337693252167,1.3793047898695763,0.0,0.0,0.493829607963562
239,924.502,0.093475622664926,0.129565720874273,1.3860910168923515,0.0,0.0,0.491722613573074
240,926.713,0.098079608699564,0.134964615497781,1.3760721243413867,0.0,0.0,0.501459538936615
241,928.925,0.100274449477114,0.13856945316479,1.38190190908419,0.0,0.0,0.517569005489349
242,931.137,0.093958001772186,0.129328423817344,1.3764492792313572,0.0,0.0,0.471858233213425
243,933.349,0.093900972225943,0.12999622210246,1.3843969771651055,0.0,0.0,0.491576850414276
244,935.561,0.100291175495973,0.139565755299363,1.3916055386644361,0.0,0.0,0.514029562473297
245,937.773,0.087597130569112,0.120554410625858,1.3762369822233333,0.0,0.0,0.490747660398483
246,939.985,0.091639866352492,0.126422457816751,1.3795574224264802,0.0,0.0,0.465584099292755
247,942.196,0.090378791170917,0.125258956016361,1.3859330755982504,0.0,0.0,0.502836167812347
248,944.408,0.098394815470912,0.135397593362186,1.3760643049553047,0.0,0.0,0.501035094261169
249,946.62,0.105892808979308,0.145660580799501,1.3755474257743396,0.0,0.0,0.628081142902374
250,948.832,0.110382707511498,0.152379987453556,1.3804697392268925,0.0,0.0,0.571015119552612
251,951.044,0.096580393051785,0.13285769392937,1.375617656247616,0.0,0.0,0.503905415534973
252,953.256,0.096870996795616,0.134070124128155,1.3840068602888835,0.0,0.0,0.514551222324371
253,955.468,0.087202755998389,0.119908284512036,1.3750515466994093,0.0,0.0,0.451012372970581
254,957.679,0.097461848374472,0.13478375797401,1.38293865981423,0.0,0.0,0.525462687015533
255,959.891,0.088920906782185,0.122727761501045,1.380190170593639,0.0,0.0,0.483432054519653
256,962.103,0.106444481508241,0.146057966296692,1.3721516064257788,0.0,0.0,0.546737253665924
257,964.315,0.092158882760451,0.127676796368259,1.3853986999834824,0.0,0.0,0.475085854530334
258,966.527,0.095219481008416,0.131384531990093,1.3798072684147538,0.0,0.0,0.478480190038681
259,968.739,0.09673085861954,0.133323311329805,1.3782914080623405,0.0,0.0,0.51034939289093
260,970.951,0.103580885482692,0.14181570804381,1.3691300994671156,0.0,0.0,0.521835088729858
261,973.162,0.093787429084229,0.129100092045374,1.3765180824972958,0.0,0.0,0.491519272327423
262,975.374,0.099353140604101,0.136339404377152,1.372270705768956,0.0,0.0,0.485599845647812
263,977.586,0.097438173821225,0.134389633818431,1.3792298084835088,0.0,0.0,0.515622437000275
264,979.798,0.102526358881188,0.140974265238792,1.3750050892001258,0.0,0.0,0.520812690258026
265,982.01,0.087772261861198,0.120590714104386,1.3739045975035564,0.0,0.0,0.456594914197922
266,984.222,0.115574745492579,0.158671958944375,1.3728947294507627,0.0,0.0,0.605540633201599
267,986.434,0.093505672983184,0.12869081016677,1.3762887968296178,0.0,0.0,0.487068355083466
268,988.645,0.092527909197913,0.126919208116986,1.371685680755107,0.0,0.0,0.475931525230408
269,990.857,0.091782547204076,0.126266570585321,1.3757143861410899,0.0,0.0,0.487081050872803
270,993.069,0.078837027041277,0.10838935148514,1.3748533595564199,0.0,0.0,0.414866179227829
271,995.281,0.096206819163702,0.131950161120789,1.3715260754673475,0.0,0.0,0.495129644870758
272,997.493,0.09568063686848,0.131880570924015,1.3783412740583496,0.0,0.0,0.508482992649078
273,999.705,0.105189595792501,0.144124969831259,1.3701447252973826,0.0,0.0,0.57139265537262
274,1001.92,0.107380641409295,0.147228456933747,1.3710893788813103,0.0,0.0,0.561537623405457
