band,wavelength,mean,stdev,stdev/mean,median,min,max
53,513.096,0.036862587239452,0.013241234700905,0.3592052455486259,0.036135036498308,0.008681811392307,0.093682907521725
54,515.308,0.03992692947993,0.014017836582974,0.3510872678055627,0.039638765156269,0.012638514861465,0.098355293273926
55,517.52,0.038858740046198,0.014024941470703,0.36092115838107885,0.039167806506157,0.00843776576221,0.096187219023705
56,519.732,0.042076989476559,0.014625216559106,0.3475822947659712,0.04214733466506,0.011293068528175,0.100519947707653
57,521.944,0.04218251751978,0.015580501377933,0.3693592107352785,0.042927946895361,0.00375942257233,0.105113804340363
58,524.155,0.045115689002957,0.015607206529593,0.3459374526801544,0.046075750142336,0.008572837337852,0.107549726963043
59,526.367,0.046170200793315,0.015787152060099,0.34193379688279,0.047398392111063,0.015732727944851,0.106279633939266
60,528.579,0.048632359088625,0.016061723200621,0.33026823089850477,0.04994598031044,0.016088437289,0.113309979438782
61,530.791,0.050010848746318,0.016621380541433,0.33235549801895203,0.051521383225918,0.014983522705734,0.111886568367481
62,533.003,0.053038503552288,0.017044609627132,0.3213629436269554,0.054791655391455,0.017943492159247,0.115672446787357
63,535.215,0.051648077526152,0.016859477182492,0.3264299077532015,0.053133577108383,0.017469136044383,0.117189474403858
64,537.427,0.054576386560967,0.017353304142838,0.31796359627900084,0.055980764329433,0.01871694251895,0.117752924561501
65,539.638,0.053881225662229,0.017600350555797,0.32665089443455125,0.055562905967236,0.015761326998472,0.120517112314701
66,541.85,0.055176855090511,0.017517573327527,0.3174804598557045,0.056505050510168,0.020014958456159,0.124702043831348
67,544.062,0.055567236377709,0.018262684145103,0.3286592124352821,0.056794192641973,0.019162746146321,0.122130885720253
68,546.274,0.057828438135701,0.018686520880186,0.3231372224913969,0.059353861957788,0.018839333206415,0.127029955387115
69,548.486,0.057134918347088,0.018816944408511,0.32934228231849827,0.058768268674612,0.019910406321287,0.128874614834785
70,550.698,0.059218971596509,0.019120907533711,0.3228848292738368,0.060829661786556,0.021010728552938,0.124238356947899
71,552.91,0.058782654396933,0.019354030485097,0.32924730405006686,0.060473639518023,0.019791580736637,0.130988597869873
72,555.121,0.05884290694829,0.019018885992416,0.3232145891284641,0.060617219656706,0.020693903788924,0.124682620167732
73,557.333,0.058244353933189,0.019081846880223,0.3276171094989126,0.060132514685392,0.021791696548462,0.128902301192284
74,559.545,0.059850379900842,0.019387326390587,0.323929880189687,0.061485532671213,0.021822728216648,0.131088733673096
75,561.757,0.058012806600877,0.019282269102233,0.3323795250054581,0.059689037501812,0.021946541965008,0.128098517656326
76,563.969,0.059841928549638,0.01962619221106,0.32796724114230985,0.061708092689514,0.023821650072932,0.12665294110775
77,566.181,0.058704191708882,0.019929530341912,0.33949075460818656,0.060463115572929,0.016918590292335,0.131144896149635
78,568.393,0.058361519792148,0.019652308743576,0.3367340126433794,0.059787202626467,0.018509555608034,0.12963530421257
79,570.604,0.055904522551249,0.019220369656879,0.3438070621077075,0.057535689324141,0.019699689000845,0.128215610980988
80,572.816,0.056707073957782,0.019206646320456,0.33869930116223607,0.058863904327154,0.019127741456032,0.127022355794907
81,575.028,0.053773782282963,0.018719687211273,0.34811922123625494,0.055120568722486,0.018819022923708,0.12541551887989
82,577.24,0.054094127636819,0.018621287820098,0.3442386194878477,0.055551573634148,0.018396705389023,0.125492289662361
83,579.452,0.053047731032128,0.018560062926872,0.34987477439197584,0.054101478308439,0.017347779124975,0.12212023884058
84,581.664,0.053208584516744,0.018621474743392,0.349971248296073,0.053942698985338,0.018285755068064,0.12651464343071
85,583.876,0.052614309243131,0.019029452795004,0.3616782785661748,0.053383022546768,0.01628297381103,0.126827344298363
86,586.087,0.052873482035004,0.018937173225502,0.35816013049726825,0.053633164614439,0.018277257680893,0.124401576817036
87,588.299,0.051153115284793,0.018891209367497,0.3693071137959227,0.052106484770775,0.010629164986312,0.128257900476456
88,590.511,0.052943270403101,0.019444148874101,0.36726384158093334,0.053868893533945,0.015190308913589,0.134105905890465
89,592.723,0.050243809789829,0.018780667422733,0.3737906719512903,0.050579763948917,0.015670632943511,0.126162767410278
90,594.935,0.051996457287612,0.019070643497334,0.36676813175649803,0.052304219454527,0.015287125483155,0.127986535429955
91,597.147,0.051418546987844,0.019557703611237,0.3803628215293733,0.05179350823164,0.01732731051743,0.133367985486984
92,599.359,0.050712255341905,0.018895772639217,0.37260761746486315,0.051119845360518,0.01265225186944,0.129475221037865
93,601.57,0.04997022562208,0.018982613269262,0.3798784782927673,0.050196096301079,0.014501075260341,0.129211589694023
94,603.782,0.050359221886732,0.018960646111962,0.37650792449907783,0.050496473908424,0.014452535659075,0.134052783250809
95,605.994,0.050151315281491,0.019266875345731,0.38417487632356656,0.050406388938427,0.014810073189437,0.123833358287811
96,608.206,0.051883446348233,0.019719574582371,0.3800744933175125,0.051878839731216,0.014982403255999,0.132021814584732
97,610.418,0.050196719639469,0.019550369807725,0.3894750483326964,0.049927692860365,0.015358749777079,0.131039470434189
98,612.63,0.051103050286557,0.019707179600865,0.38563607241364817,0.050828408449888,0.016285555437207,0.132348448038101
99,614.842,0.049312367193806,0.019482764172748,0.3950888039135785,0.049156311899424,0.015633437782526,0.128847286105156
100,617.053,0.049968553425593,0.019363536725799,0.3875144545585613,0.049470890313387,0.013752186670899,0.130881369113922
101,619.265,0.047446514386194,0.018719495153434,0.39453889069838616,0.046890586614609,0.013753709383309,0.125772178173065
102,621.477,0.047577321173407,0.018684475755855,0.39271811222315206,0.047032546252012,0.0134850256145,0.128208562731743
103,623.689,0.047539209520792,0.018963277771403,0.3988976249827865,0.047059521079063,0.004624494351447,0.128535106778145
104,625.901,0.047283346490953,0.018662929466024,0.39470407344359365,0.046574823558331,0.014456474222243,0.13033239543438
105,628.113,0.045780348977426,0.01842800156628,0.4025308233313541,0.045091059058905,0.013348566368222,0.128078743815422
106,630.325,0.046328587267027,0.01831687753678,0.3953687910059907,0.045523751527071,0.014390517957509,0.127146884799004
107,632.536,0.045683771040898,0.018468875956058,0.40427651954397326,0.044685248285532,0.012428814545274,0.125904768705368
108,634.748,0.04708678494379,0.018789625997348,0.39904244937891126,0.046022739261389,0.012472151778638,0.129558607935905
109,636.96,0.047347085722975,0.01931430017049,0.40793007374301404,0.046629030257463,0.013912196271122,0.136637106537819
110,639.172,0.047195424777001,0.018979969704902,0.4021569843810625,0.04634465277195,0.013009151443839,0.133357629179955
111,641.384,0.046442768663333,0.019148787457613,0.41230934349379444,0.044992566108704,0.013665833510458,0.131267562508583
112,643.596,0.045594798184361,0.018694299382708,0.41000947755308065,0.044148437678814,0.013109942898154,0.125440791249275
113,645.808,0.045200012509413,0.018872770263954,0.41753904957490234,0.043675251305103,0.01233340986073,0.134773418307304
114,648.019,0.045140186699204,0.018741248448873,0.41517879785826145,0.043521463871002,0.007402468472719,0.12900547683239
115,650.231,0.043344905319085,0.018341623873934,0.4231552414040707,0.042134385555983,0.013005413115025,0.128967851400375
116,652.443,0.043061863145481,0.018077266525401,0.419797593623119,0.041518464684486,0.010830086655915,0.124614119529724
117,654.655,0.0422634079188,0.018253778142548,0.43190502236872824,0.040759410709143,0.009592468850315,0.130403608083725
118,656.867,0.042624166775832,0.018002814876816,0.42236168442883526,0.040819488465786,0.013037454336882,0.128925755620003
119,659.079,0.041397474413876,0.018068882413522,0.4364730619282779,0.039565533399582,0.008655345067382,0.13054783642292
120,661.291,0.040578646895333,0.017388815112603,0.4285213146080262,0.038709044456482,0.007463767658919,0.127032846212387
121,663.502,0.039462555558565,0.017315667151991,0.43878727332530254,0.037590987980366,0.011454067192972,0.123070001602173
122,665.714,0.040080583160106,0.017350922483851,0.4329009489343246,0.037621777504683,0.00933098513633,0.128805115818977
123,667.926,0.03835123847334,0.017186631152338,0.44813757877168287,0.035785488784313,0.010584176518023,0.124659903347492
124,670.138,0.03855348265529,0.017076849973175,0.4429392313493591,0.035632900893688,0.007657507434487,0.123822420835495
125,672.35,0.036692576329395,0.016640284719919,0.45350548760971593,0.033499181270599,0.009728172793984,0.120411396026611
126,674.562,0.037958008317197,0.016996810905134,0.4477793134745044,0.034615159034729,0.010369864292443,0.121605575084686
127,676.774,0.035999613063446,0.016502531575162,0.45840858194997286,0.032583214342594,0.007819167338312,0.120001368224621
128,678.985,0.036923872093572,0.016575873728965,0.448920245605841,0.033563680946827,0.009344698861241,0.123309828341007
129,681.197,0.036414144679092,0.017000678673918,0.4668701907937253,0.032792881131172,0.00111639732495,0.12157529592514
130,683.409,0.036801581812042,0.016637809409802,0.45209495327610816,0.033164445310831,0.00967915635556,0.127034947276115
131,685.621,0.036766554140782,0.01696485942322,0.4614209794657458,0.033415101468563,0.002335815224797,0.123716279864311
132,687.833,0.037828133804294,0.01690732856755,0.4469511674834668,0.034376092255116,0.004805350210518,0.123564839363098
133,690.045,0.038250187292699,0.017155583495826,0.44850979067233404,0.035364374518394,0.008280714973807,0.119622372090816
134,692.257,0.042151866201475,0.018118670176649,0.42984265726329773,0.039570435881615,0.009727521799505,0.124767124652863
135,694.468,0.045568429274906,0.019274338608362,0.4229757074154003,0.043388485908508,0.008742404170334,0.134842365980148
136,696.68,0.051182589004353,0.020286715389957,0.3963596954470523,0.049519613385201,0.015769893303514,0.142267823219299
137,698.892,0.055798183776077,0.021736591808651,0.38955733569898704,0.054482109844685,0.018100844696164,0.14737106859684
138,701.104,0.061114651484666,0.022205534118191,0.3633422359245964,0.059439975768328,0.020478652790189,0.155205264687538
139,703.316,0.066654711831111,0.0233211270327,0.3498796467951256,0.065389610826969,0.024625211954117,0.161811262369156
140,705.528,0.074360697933547,0.024293076931673,0.3266924276770868,0.07319089025259,0.028570808470249,0.180382803082466
141,707.74,0.078439647191401,0.024548052008245,0.31295464586097854,0.077405244112015,0.031699307262897,0.183072209358215
142,709.951,0.08539327909851,0.025137553016768,0.29437390485695286,0.084078811109066,0.036655239760876,0.189158856868744
143,712.163,0.091557939541768,0.025938585258769,0.28330241362559305,0.090319275856018,0.04262176156044,0.200072184205055
144,714.375,0.099224695277224,0.026411303344469,0.2661767140798813,0.09747776389122,0.044771667569876,0.210679322481155
145,716.587,0.100117555701336,0.025598727527024,0.25568670097568513,0.097854316234589,0.049286015331745,0.213101983070374
146,718.799,0.106182306301674,0.025748654985836,0.24249477980523074,0.103825785219669,0.044742569327354,0.225104004144669
147,721.011,0.112715582478158,0.025993744852431,0.23061358758863765,0.109779804944992,0.060892716050148,0.23783928155899
148,723.223,0.120218053690911,0.026472150470502,0.2202011233567609,0.116908974945545,0.067095570266247,0.255637735128403
149,725.434,0.120154404791735,0.02537402730044,0.21117850273089106,0.116566404700279,0.071857675909996,0.253606706857681
150,727.646,0.130878214169705,0.026340048477625,0.20125617273070995,0.126744762063026,0.074988126754761,0.269707560539246
151,729.858,0.134144426763824,0.026363144215537,0.19652806196676523,0.129197955131531,0.079366244375706,0.271893322467804
152,732.07,0.140113077670214,0.026429288631672,0.18862827846718896,0.135245010256767,0.075070179998875,0.286208122968674
153,734.282,0.143208906921046,0.026814905252254,0.18724327856952086,0.137687176465988,0.092107810080051,0.301719576120377
154,736.494,0.15005599052881,0.026715936651967,0.17803978740080806,0.144104808568954,0.100573234260082,0.305959343910217
155,738.706,0.149587650816563,0.02704565619471,0.1808013966866534,0.143722370266914,0.099075794219971,0.310218572616577
156,740.917,0.153478039209777,0.026600463969761,0.17331772093727965,0.147015661001205,0.104445993900299,0.310601323843002
157,743.129,0.152557152878082,0.026745000860442,0.1753113528660017,0.145514875650406,0.107302248477936,0.301105678081512
158,745.341,0.155902317424116,0.026616260651083,0.17072395773743526,0.14909140765667,0.099468067288399,0.309179157018661
159,747.553,0.161487014455833,0.02797218405505,0.17321630565348303,0.154777362942696,0.113466031849384,0.323347389698029
160,749.765,0.162039751649634,0.027067261030504,0.1670408696319743,0.155456081032753,0.114427082240582,0.327855348587036
161,751.977,0.163828292644944,0.028062898727918,0.17129458089841154,0.156509265303612,0.117843605577946,0.322532534599304
162,754.189,0.165048637911285,0.027490133837476,0.16655777463763244,0.157685235142708,0.117312990128994,0.322747051715851
163,756.4,0.169598734253405,0.02857641434223,0.16849426658770172,0.162085488438606,0.123650625348091,0.339221924543381
164,758.612,0.171546814195738,0.028543428813164,0.16638856831579182,0.164510324597359,0.124840617179871,0.338495701551437
165,760.824,0.164331924368386,0.027960910539685,0.1701489874663945,0.157647356390953,0.116670660674572,0.327561676502228
166,763.036,0.158792792914695,0.02703596629512,0.1702594040879675,0.152404695749283,0.112339913845062,0.299087882041931
167,765.248,0.159785633370028,0.027665072246049,0.17313867124701282,0.153349161148071,0.109620459377766,0.306146830320358
168,767.46,0.184052624387535,0.031122085398344,0.16909340739860568,0.177109152078629,0.124116435647011,0.350917816162109
169,769.672,0.169175524767521,0.028813357383182,0.17031634701755455,0.16269126534462,0.117239437997341,0.333236306905746
170,771.883,0.177871274833161,0.029253389042017,0.1644638183959494,0.170255392789841,0.131794959306717,0.349672496318817
171,774.095,0.173257250549987,0.028908039044784,0.16685038549912604,0.165569886565208,0.126574724912643,0.332842439413071
172,776.307,0.175678080839417,0.028929958925222,0.16467597316062532,0.167612954974174,0.127924010157585,0.329117774963379
173,778.519,0.174408457846686,0.029601913019329,0.16972750854405586,0.166501432657242,0.127462819218636,0.333609372377396
174,780.731,0.176046046308089,0.028801702889722,0.16360323616309816,0.168857097625732,0.126573115587234,0.335359126329422
175,782.943,0.17282404850304,0.028905733275649,0.16725527220328104,0.165663301944733,0.12313936650753,0.325015008449554
176,785.155,0.175296223116576,0.02878318428405,0.16419740124639493,0.168391928076744,0.124559074640274,0.337980031967163
177,787.366,0.172956969895989,0.029081710723027,0.16814419644675693,0.1658656001091,0.12450072914362,0.328812509775162
178,789.578,0.172713889339247,0.028216557996581,0.16337167847084752,0.165969088673592,0.129499599337578,0.321235924959183
179,791.79,0.172136327786309,0.028879905798409,0.16777345125115412,0.164601564407349,0.125267386436462,0.328317523002625
180,794.002,0.176030652999251,0.028888774901566,0.1641121839256537,0.169205397367477,0.126889899373055,0.326017409563065
181,796.214,0.176077262917016,0.029461870128204,0.16732353536236633,0.168825522065163,0.125209644436836,0.335896849632263
182,798.426,0.176400101834539,0.028971249018232,0.16423601073318345,0.168726906180382,0.129147708415985,0.338037073612213
183,800.638,0.176368712690892,0.029566960808168,0.16764289060717794,0.168575823307037,0.126213818788528,0.324176073074341
184,802.849,0.182728957591664,0.028944037723538,0.15839874590768427,0.174702137708664,0.150005236268044,0.33904829621315
185,805.061,0.173013622830619,0.028591764550804,0.1652573021882528,0.165998116135597,0.124697722494602,0.320503711700439
186,807.273,0.181091470015739,0.029409663448638,0.16240225697036947,0.173739641904831,0.131624206900597,0.335467368364334
187,809.485,0.17511789983194,0.02931354328021,0.16739318658082408,0.168221309781075,0.124223411083221,0.326685816049576
188,811.697,0.177754047894464,0.029290248397419,0.16477964211993182,0.170776262879372,0.125065565109253,0.32391545176506
189,813.909,0.175068076397333,0.029606018232708,0.16911146133527188,0.168549299240112,0.118810899555683,0.315596610307693
190,816.121,0.183433396575188,0.030384628627886,0.16564392959616578,0.176090076565742,0.129434213042259,0.342535018920898
191,818.332,0.174941456053147,0.02929405649177,0.1674506269278478,0.168657198548317,0.124993532896042,0.329261988401413
192,820.544,0.174267933073098,0.02886983740672,0.16566350961774665,0.167379036545753,0.119515113532543,0.31948122382164
193,822.756,0.172876675720455,0.028647179191986,0.16570875783329528,0.165695682168007,0.120306819677353,0.31782740354538
194,824.968,0.177698506576878,0.029169453663113,0.1641513720347074,0.170404449105263,0.12164992839098,0.321535378694534
195,827.18,0.173051081671832,0.029006689603267,0.16761923313645777,0.166788309812546,0.123438008129597,0.329964578151703
196,829.392,0.185972951801112,0.03056625729998,0.164358617766464,0.179138869047165,0.130212768912315,0.353123337030411
197,831.604,0.177244875046644,0.029630443507337,0.16717235688501242,0.17079222202301,0.121007427573204,0.332640647888184
198,833.815,0.191589090888226,0.031845747626178,0.16621900275500007,0.185086458921432,0.133541762828827,0.323441237211227
199,836.027,0.179952882513326,0.030021087034638,0.16682748625832575,0.172878459095955,0.128316760063171,0.322546571493149
200,838.239,0.185509187646737,0.030482026124117,0.16431545257027147,0.179178133606911,0.135734736919403,0.339044004678726
201,840.451,0.175726678302976,0.029411766002521,0.16737222991156317,0.169093564152718,0.121542036533356,0.30806839466095
202,842.663,0.180621345791463,0.029705854507753,0.16446480551667464,0.173140406608582,0.123580381274223,0.315718621015549
203,844.875,0.179133172135545,0.029808653151024,0.16640498683554064,0.171995118260384,0.125518187880516,0.323909819126129
204,847.087,0.173941266185738,0.028561056778733,0.16419943010093377,0.166920125484467,0.123291879892349,0.309284865856171
205,849.298,0.179998790783223,0.02992125590219,0.16623031617042866,0.173496767878532,0.117886729538441,0.306805968284607
206,851.51,0.180936195160965,0.029675869518791,0.1640128968799784,0.174603343009949,0.121967166662216,0.315833240747452
207,853.722,0.178613204998903,0.02944785359402,0.16486940925896748,0.171943604946136,0.126251995563507,0.318432360887527
208,855.934,0.18245419337344,0.030021631688542,0.1645433910477186,0.176357939839363,0.118168130517006,0.324353724718094
209,858.146,0.186961990740305,0.031024253119851,0.16593882530350504,0.180144563317299,0.122062124311924,0.31764143705368
210,860.358,0.192941670622274,0.031312197000346,0.16228841027113605,0.186220899224281,0.135564804077148,0.332693755626678
211,862.57,0.179543143054465,0.030049410556998,0.16736596032454668,0.173027187585831,0.125748977065086,0.314159989356995
212,864.781,0.187528169613216,0.030726328794777,0.16384913721576455,0.180933937430382,0.123716846108437,0.317366093397141
213,866.993,0.180498041081923,0.029992457980735,0.16616500545356205,0.174377948045731,0.122554458677769,0.317937433719635
214,869.205,0.183657342085777,0.03006550532748,0.16370434737881556,0.177178755402565,0.122897952795029,0.315820902585983
215,871.417,0.177569593870626,0.029769856285366,0.1676517676053017,0.171692728996277,0.11203245818615,0.323729485273361
216,873.629,0.181818872367966,0.029615557031278,0.162884945031129,0.176036015152931,0.122569859027863,0.319750159978867
217,875.841,0.183564691864768,0.030640806379017,0.16692102423264527,0.177275940775871,0.12558314204216,0.311553448438644
218,878.053,0.183516531063582,0.030114045227454,0.16409445543094178,0.177809879183769,0.11988178640604,0.301007598638535
219,880.264,0.184260982978699,0.03085329177649,0.16744343418626348,0.177864640951157,0.110377252101898,0.318428605794907
220,882.476,0.185290366611517,0.031005829233746,0.167336434164186,0.178897246718407,0.123334117233753,0.312962085008621
221,884.688,0.178788242263971,0.030633686286182,0.1713406088581208,0.172036126255989,0.112855866551399,0.314794629812241
222,886.9,0.184049707530954,0.030676500453416,0.1666750839484857,0.177160203456879,0.120125621557236,0.328587889671326
223,889.112,0.193435174559446,0.032376007274047,0.16737393986271762,0.18741749227047,0.123625993728638,0.327632993459702
224,891.324,0.180908475569784,0.030098792421695,0.16637580039794558,0.174972847104073,0.126539543271065,0.314347565174103
225,893.536,0.179817971122989,0.030667463492052,0.17054726677500193,0.1743154078722,0.117770969867706,0.303992092609406
226,895.747,0.186793113868708,0.031270864895343,0.16740908830998166,0.181049346923828,0.109362356364727,0.315154045820236
227,897.959,0.178488134445153,0.030194203209323,0.1691664451711846,0.173142164945602,0.116998851299286,0.309847325086594
228,900.171,0.17579066400236,0.029982774776891,0.1705595399337503,0.170492187142372,0.111529380083084,0.305085837841034
229,902.383,0.175619721989632,0.029910048144,0.17031144227506403,0.170809492468834,0.059974942356348,0.303360939025879
230,904.595,0.187742043258258,0.031388093378291,0.16718734298163324,0.183190926909447,0.112015843391418,0.31684622168541
231,906.807,0.168464371574197,0.029211812017798,0.1734005341594273,0.163459375500679,0.095377556979656,0.29624941945076
232,909.019,0.18384228133793,0.031956784994774,0.17382717817797627,0.178937360644341,0.080641031265259,0.315299093723297
233,911.23,0.167607188085448,0.02861629372973,0.17073428685612874,0.163044422864914,0.092790149152279,0.287902981042862
234,913.442,0.18115679909922,0.033143011138597,0.18295206861346947,0.176934286952019,0.062386650592089,0.320311218500137
235,915.654,0.171288933454725,0.029586834555569,0.17273056676127518,0.166277840733528,0.102434299886227,0.285725116729736
236,917.866,0.184535832802397,0.031167166961018,0.1688949321533241,0.180534735321999,0.114388294517994,0.319979339838028
237,920.078,0.177131615753309,0.031900015605093,0.1800921618053782,0.17322139441967,0.069588519632816,0.324591606855392
238,922.29,0.182948957961042,0.031788740629784,0.17375742930743143,0.177604049444199,0.074379250407219,0.311064720153809
239,924.502,0.179717977353263,0.032068813070476,0.17843965051665295,0.175365746021271,0.032856833189726,0.325912684202194
240,926.713,0.19276730860363,0.033994934947211,0.1763521791815422,0.187603950500488,0.095271565020084,0.364531069993973
241,928.925,0.177868326136343,0.031011758218747,0.1743523363174581,0.173510164022446,0.094683736562729,0.304368644952774
242,931.137,0.190259492132554,0.034003338650909,0.17872085260912415,0.185476243495941,0.101836808025837,0.333396762609482
243,933.349,0.18220323477918,0.033954673266884,0.1863560397708369,0.180336058139801,0.06549558788538,0.342642217874527
244,935.561,0.179231844820661,0.041223817664219,0.23000275261055012,0.176387101411819,0.039221916347742,0.339122146368027
245,937.773,0.1834337393996,0.040542758973546,0.2210212750732072,0.181043699383736,0.006773934233934,0.335482329130173
246,939.985,0.167941802593318,0.040053249995886,0.2384948200947774,0.166822262108326,0.006477701012045,0.314943313598633
247,942.196,0.16419226565805,0.039114924280653,0.2382263508204126,0.164559565484524,1.460858e-09,0.332455337047577
248,944.408,0.187255418543165,0.044335648312144,0.23676563624739125,0.185686439275742,0.034462925046682,0.339008420705795
249,946.62,0.192625935439266,0.041507839728359,0.21548416953150223,0.190039962530136,0.006710566580296,0.376756936311722
250,948.832,0.179896137528535,0.042749046850562,0.23763182154914902,0.178250089287758,0.014626979827881,0.362415790557861
251,951.044,0.175579923004226,0.036955914686919,0.21047915988680274,0.173834264278412,0.05511724576354,0.327186942100525
252,953.256,0.195448560300866,0.044110161297142,0.22568680592602225,0.19303385913372,1.195667e-09,0.364525765180588
253,955.468,0.169582854538355,0.038467496818147,0.22683600251254588,0.168727457523346,0.034355990588665,0.321582317352295
254,957.679,0.185738931147111,0.047426088660947,0.25533736179080335,0.185010775923729,0.016964280977845,0.366052538156509
