band,wavelength,mean,stdev,stdev/mean,median,min,max
156,740.917,0.360138745118597,0.13161532818803,0.3654572854822601,0.341616347432137,0.142619997262955,0.931703150272369
157,743.129,0.37361889178747,0.13863544039939,0.3710611091856983,0.352803617715836,0.141769513487816,0.950988173484802
158,745.341,0.380903467790798,0.137633320221114,0.3613338597817801,0.361215099692345,0.150869891047478,0.947437763214111
159,747.553,0.3772171283611,0.138358002719352,0.36678610889298097,0.357046157121658,0.138875067234039,0.933916389942169
160,749.765,0.396063105952637,0.142003204342626,0.35853681448331465,0.375548616051674,0.160272508859634,0.976019859313965
161,751.977,0.386485448533246,0.140863426613027,0.3644727819575586,0.366668477654457,0.151727840304375,0.935720264911652
162,754.189,0.402872889068833,0.143662296123779,0.35659459849936326,0.381993412971497,0.167953357100487,0.988871216773987
163,756.4,0.403164502860367,0.146150952094456,0.36250947456322635,0.381594717502594,0.159092366695404,0.966865956783295
164,758.612,0.412185399331137,0.146471003597955,0.355352236725602,0.390991181135178,0.171030208468437,0.991013765335083
165,760.824,0.43272585049314,0.156706051468766,0.3621370234530287,0.409675821661949,0.167859151959419,1.01656699180603
166,763.036,0.414207740966888,0.14772411043367,0.3566425631950687,0.393291026353836,0.165959194302559,1.00725817680359
167,765.248,0.422236224824693,0.153243898754492,0.36293403963176507,0.398942291736603,0.172931239008904,1.04671859741211
168,767.46,0.440533628102138,0.155245211570162,0.35240263550134315,0.418377012014389,0.184781134128571,1.03706085681915
169,769.672,0.413513220607939,0.148970264632496,0.36025514350782506,0.391519770026207,0.171426028013229,0.982628762722015
170,771.883,0.429983362717049,0.150387465476741,0.34975182417861045,0.407921299338341,0.186338379979134,1.02061760425568
171,774.095,0.431677908225135,0.154444564447174,0.3577773184691809,0.408534497022629,0.183903619647026,1.04121255874634
172,776.307,0.431717286264618,0.151158871027058,0.35013393217339517,0.409842729568481,0.188415616750717,1.01013422012329
173,778.519,0.425344988808456,0.152018272504799,0.35739993770858036,0.402883693575859,0.183728262782097,1.00321102142334
174,780.731,0.438243689922026,0.153170940843846,0.349510887130169,0.415919899940491,0.195662453770638,1.03452682495117
175,782.943,0.431495475590623,0.153935407854034,0.35674860238877376,0.408811256289482,0.185310363769531,1.03040909767151
176,785.155,0.431366698980084,0.150263614184244,0.3483431023755999,0.410279110074043,0.191675364971161,1.01000308990478
177,787.366,0.427641291250177,0.152188596795175,0.35587909752648794,0.405179113149643,0.177767515182495,1.00826728343964
178,789.578,0.436997018027741,0.151959952152614,0.34773681714909876,0.415119603276253,0.199110090732574,1.0423184633255
179,791.79,0.448339549506593,0.159381453475457,0.35549273681266713,0.42514930665493,0.199952080845833,1.06496596336365
180,794.002,0.43138239999918,0.149716242918357,0.34706154659680505,0.410114794969559,0.193512722849846,1.01858592033386
181,796.214,0.448671548880659,0.159469752603307,0.3554264873740054,0.425291121006012,0.196902871131897,1.05530869960785
182,798.426,0.430369006335861,0.14886353460442,0.3458974331628485,0.409523963928223,0.189265534281731,1.01566803455353
183,800.638,0.436935202947665,0.154622690227888,0.3538801387134016,0.41426357626915,0.193723171949387,1.01753282546997
184,802.849,0.446234536262035,0.153775074194247,0.3446059453003614,0.424413129687309,0.230011403560638,1.03822112083435
185,805.061,0.45864516729012,0.162100441978791,0.3534332279931186,0.434707194566727,0.196346238255501,1.06745004653931
186,807.273,0.428578051155225,0.147354772097342,0.34382248857623404,0.408411577343941,0.186880901455879,1.00319373607635
187,809.485,0.450645579610697,0.158803602364372,0.3523913459920299,0.42784583568573,0.201129004359245,1.05300033092499
188,811.697,0.433045721557114,0.148925987892032,0.343903612201813,0.412517264485359,0.193129256367683,0.998984158039093
189,813.909,0.427495370876157,0.150362944920095,0.35172999560655893,0.405164688825607,0.185988739132881,0.992163002490997
190,816.121,0.438252777000688,0.150974058843412,0.34449082074652776,0.417214542627335,0.195560649037361,1.00055527687073
191,818.332,0.43400499710231,0.152798466436157,0.35206614545071035,0.412294074892998,0.132584050297737,1.01496136188507
192,820.544,0.428211290848919,0.1476884964954,0.34489631556097217,0.407348021864891,0.181900382041931,0.991958975791931
193,822.756,0.431063803212177,0.150924646266652,0.3501213628748232,0.409530118107796,0.181075736880302,1.03416240215301
194,824.968,0.450872673584166,0.154957465322373,0.34368342638855126,0.429657727479935,0.189174070954323,1.06295454502106
195,827.18,0.446558394898624,0.15586892294697,0.34904488355292207,0.424172818660736,0.184769526124001,1.04314124584198
196,829.392,0.454191139543244,0.15577928504475,0.3429817789959729,0.432409346103668,0.195416525006294,1.03959059715271
197,831.604,0.44417563249244,0.154658912220519,0.34819314907634275,0.422128230333328,0.1752839833498,1.06244015693665
198,833.815,0.438937259579343,0.150059505939353,0.34187005697161144,0.417988479137421,0.179568022489548,0.99543023109436
199,836.027,0.440918627455186,0.153493533644191,0.34812213430422995,0.418677315115929,0.180198594927788,1.02585351467133
200,838.239,0.462193347676493,0.157843024787174,0.3415086469346037,0.440151497721672,0.201366320252419,1.0670827627182
201,840.451,0.469890116046348,0.163403613188556,0.3477485642035479,0.446712672710419,0.200189799070358,1.12212705612183
202,842.663,0.462896117024699,0.157690446961991,0.34066055247030086,0.441475421190262,0.189248472452164,1.03158307075501
203,844.875,0.443543337916011,0.153947030121437,0.34708452807510837,0.422441974282265,0.171677619218826,1.02241086959839
204,847.087,0.448541069164577,0.152597291926881,0.34020807104932144,0.427892625331879,0.191868871450424,1.01282870769501
205,849.298,0.445945635543118,0.154117619014682,0.34559732561791273,0.424525037407875,0.175186291337013,1.02649545669556
206,851.51,0.471801595971829,0.160222083744188,0.33959631572283777,0.4503044039011,0.189958602190018,1.0611218214035
207,853.722,0.448482542222202,0.154594261368322,0.344705193210682,0.427035287022591,0.177105948328972,1.03520452976227
208,855.934,0.458059475993139,0.155316985785417,0.33907602380382457,0.437530711293221,0.187895596027374,1.01926815509796
209,858.146,0.465354320440749,0.16002722652079,0.3438825417355621,0.443840071558952,0.188754096627235,1.07623505592346
210,860.358,0.450772172596917,0.15237910656678,0.33804018045062034,0.430787086486816,0.181326359510422,1.03439879417419
211,862.57,0.437814395049205,0.150214710596038,0.3431013513823722,0.417664885520935,0.174353450536728,0.996264159679413
212,864.781,0.450445256010037,0.152309350354638,0.33813065699429673,0.43072310090065,0.190593361854553,1.01280736923218
213,866.993,0.487773301219366,0.167460240094027,0.34331571587743626,0.464415043592453,0.198243662714958,1.13263845443726
214,869.205,0.444556910517074,0.15011792584211,0.3376798837015142,0.424683168530464,0.168375566601753,0.991916656494141
215,871.417,0.467564860461867,0.160504532125134,0.3432775764341773,0.445627897977829,0.192141264677048,1.05075132846832
216,873.629,0.449472114852518,0.151539736213448,0.33715047320159475,0.429172083735466,0.172137036919594,0.998629570007324
217,875.841,0.45972550713669,0.156924220044118,0.3413432963976475,0.438346579670906,0.172320902347565,1.03381776809692
218,878.053,0.462608324052609,0.155542346330872,0.33622902624895984,0.442103862762451,0.182788118720055,1.02537775039673
219,880.264,0.460254567343934,0.157028234082264,0.34117691648005233,0.43926477432251,0.172977402806282,1.03898572921753
220,882.476,0.453259811331508,0.152258064993885,0.335917858118962,0.433833375573158,0.176633656024933,1.01089811325073
221,884.688,0.463916220749507,0.158286617842042,0.34119655826285356,0.44260747730732,0.184067204594612,1.05863630771637
222,886.9,0.476229562574432,0.159752851036105,0.3354534526846736,0.455098867416382,0.177724257111549,1.08771467208862
223,889.112,0.469022620423539,0.160073074147663,0.34129073348981137,0.447954475879669,0.168953150510788,1.05143809318543
224,891.324,0.468906031231865,0.157742198242775,0.33640471168257274,0.448545768857002,0.068394638597965,1.09203052520752
225,893.536,0.486385665846246,0.165722967414755,0.3407233786925427,0.464251339435577,0.177830278873444,1.10372936725616
226,895.747,0.455179751104631,0.152652027163994,0.3353664718027061,0.434758484363556,0.161747366189957,1.02778911590576
227,897.959,0.498447067719296,0.169704346248308,0.3404661341971786,0.475917711853981,0.167392939329147,1.13912808895111
228,900.171,0.465224962626411,0.156051231785781,0.3354317681166533,0.44469852745533,0.159382343292236,1.0444837808609
229,902.383,0.467244037459868,0.158671024561592,0.3395891907453616,0.447233229875565,0.127293422818184,1.04994010925293
230,904.595,0.451354114221095,0.149433716508386,0.3310786626289312,0.432705968618393,0.124734006822109,1.00270259380341
231,906.807,0.479292684025857,0.162276560328987,0.33857508311191425,0.458207130432129,0.15210647881031,1.09251689910889
232,909.019,0.449593828295691,0.148911362698081,0.3312130935217026,0.430049017071724,0.144756808876991,1.00628972053528
233,911.23,0.479515451316749,0.161817178987965,0.3374597805839523,0.458987072110176,0.17331837117672,1.08504867553711
234,913.442,0.469765036422636,0.15538327699372,0.33076807541275915,0.450626507401466,0.126919880509377,1.07593321800232
235,915.654,0.471800785559008,0.158782640851104,0.33654594420179296,0.451851576566696,0.12375757843256,1.0578179359436
236,917.866,0.492114893093768,0.162046251775704,0.3292854047902744,0.47331540286541,0.096605844795704,1.10698711872101
237,920.078,0.466038649496401,0.15759871250122,0.3381666148752263,0.446208834648132,0.110901162028313,1.05074965953827
238,922.29,0.495077791871177,0.162827204875454,0.3288921610885403,0.47576729953289,0.063204325735569,1.08054077625275
239,924.502,0.483734791559495,0.16288264019552,0.33671888612850975,0.463594019412994,0.119375005364418,1.10499405860901
240,926.713,0.476284093535366,0.156542735392844,0.3286751279700675,0.457212790846825,0.16001769900322,1.0728679895401
241,928.925,0.47855863099735,0.160305072236529,0.33497478021123955,0.460115641355515,0.100147932767868,1.07831990718842
242,931.137,0.460446529919118,0.152484631273407,0.3311668594835375,0.442732647061348,0.075270302593708,1.02661228179932
243,933.349,0.486426854654006,0.160676695783963,0.3303203641958704,0.467926219105721,0.058959264308214,1.14362621307373
244,935.561,0.489345458386843,0.164979144371207,0.337142486036492,0.473337113857269,0.05636589974165,1.12210404872894
245,937.773,0.50305404642294,0.175467962729135,0.34880538975251824,0.489118635654449,2.49015e-10,1.12220871448517
246,939.985,0.516792948933113,0.17652943624021,0.341586386974985,0.502149850130081,0.022522432729602,1.18036615848541
247,942.196,0.458678631216814,0.154691798862978,0.33725529888453937,0.444390445947647,0.05407552048564,1.00724983215332
248,944.408,0.487995761612228,0.16190487416342,0.33177516466233803,0.472771495580673,0.098734058439732,1.10544431209564
249,946.62,0.493663399777191,0.16524293795528,0.3347279503197126,0.478679940104485,0.060747947543859,1.11128234863281
250,948.832,0.552160359815294,0.188471121487075,0.34133403120448824,0.534761965274811,0.014349866658449,1.24800908565521
251,951.044,0.414908593598768,0.141711906555758,0.3415497021322211,0.402728348970413,0.011652352288365,0.948316693305969
252,953.256,0.436640084329157,0.148430995042325,0.33993900324192794,0.4232457280159,0.030208621174097,0.987726390361786
253,955.468,0.433679927099977,0.147926010938128,0.34109489901299106,0.422070652246475,0.012292397208512,1.01270604133606
254,957.679,0.435048571074399,0.148893807260138,0.3422463999650173,0.422145649790764,4.43562e-10,1.03260898590088
