band,wavelength,mean,stdev,stdev/mean,median,min,max
75,561.757,0.072502244153954,0.020124970550469,0.2775772086135,0.073419660329819,0.02092157304287,0.146098241209984
76,563.969,0.073686384081609,0.019996780768706,0.27137687671794564,0.074706919491291,0.021792978048325,0.150169104337692
77,566.181,0.071639094668036,0.020061005365386,0.28002873931259825,0.072623033076525,0.017918994650245,0.153382956981659
78,568.393,0.073203365104371,0.020160676679379,0.2754064195086463,0.074049200862646,0.0216951277107,0.160599738359451
79,570.604,0.070112051384496,0.020057763700234,0.28608154096414595,0.070934306830168,0.018980801105499,0.155212849378586
80,572.816,0.070198328566081,0.019560342415446,0.2786439907473427,0.070964246988297,0.020393263548613,0.148872420191765
81,575.028,0.067764070147081,0.01965787898143,0.2900929495345076,0.068504825234413,0.01670229434967,0.151834666728973
82,577.24,0.06854290330913,0.019331000891083,0.2820277513472075,0.069230318069458,0.018459198996425,0.153382644057274
83,579.452,0.064729782777607,0.018971616020841,0.29308944363403844,0.065283887088299,0.017297565937042,0.145921185612679
84,581.664,0.065768292986879,0.018846413841518,0.2865577466831612,0.066459432244301,0.019457397982478,0.15346971154213
85,583.876,0.063795174121211,0.019068946163475,0.29890891319214763,0.064308948814869,0.01674441806972,0.155555501580238
86,586.087,0.064802936317835,0.018882566268046,0.2913844239315612,0.06530737131834,0.019104229286313,0.151565492153168
87,588.299,0.062613397151779,0.018970349756995,0.30297589046334,0.063207320868969,0.01525994297117,0.157466068863869
88,590.511,0.064540002718811,0.019200427450095,0.2974965392199897,0.064971461892128,0.017483118921518,0.161149278283119
89,592.723,0.062640477195703,0.019409631347522,0.3098576546101641,0.062935963273048,0.013875812292099,0.162656381726265
90,594.935,0.063852705212011,0.019252932960436,0.30152102242982853,0.06421884894371,0.016286786645651,0.159942775964737
91,597.147,0.062639808164147,0.01961300649123,0.3131077036480429,0.063018523156643,0.014358495362103,0.16277602314949
92,599.359,0.064021139021367,0.019420641658185,0.3033473311323527,0.064372509717941,0.017102189362049,0.160479322075844
93,601.57,0.06204033841215,0.019569340550545,0.31542930053896245,0.062332324683666,0.013220673426986,0.163084253668785
94,603.782,0.061709644851866,0.018867669044911,0.3057491108594586,0.061957275494933,0.016906486824155,0.159427598118782
95,605.994,0.061165434966395,0.019522666235685,0.3191780823010738,0.061311991885304,0.014847450889647,0.163249909877777
96,608.206,0.063693506826918,0.019755776502562,0.31016939538667165,0.063819643110037,0.016344746574759,0.164962559938431
97,610.418,0.060737171789447,0.019765404588184,0.3254251721944388,0.060762053355575,0.011390373110771,0.164702504873276
98,612.63,0.062904138381029,0.019869784438312,0.3158740418309973,0.06297043710947,0.016207104548812,0.166007697582245
99,614.842,0.059711517500081,0.019851416468497,0.3324554005593656,0.059616919606924,0.01236795540899,0.162814423441887
100,617.053,0.062031146780135,0.020011401463751,0.322602474764492,0.061936546117067,0.014968640170991,0.164861246943474
101,619.265,0.058893680006647,0.019963054312715,0.33896768397664884,0.058771744370461,0.011365605518222,0.164279207587242
102,621.477,0.06135948205747,0.020116788084906,0.32785133463259,0.061039747670293,0.016249848529696,0.166911199688911
103,623.689,0.058475469948175,0.020197166366822,0.34539553738896195,0.058158922940493,0.012211815454066,0.170112892985344
104,625.901,0.059057716718088,0.019677843980824,0.3331968297175487,0.058740980923176,0.01287039835006,0.164614707231522
105,628.113,0.057507643123204,0.020096102267732,0.3494509803623536,0.057073453441262,0.011410205624998,0.167611137032509
106,630.325,0.058750140444104,0.019778634536452,0.3366568043402342,0.058365197852254,0.013539230450988,0.169077306985855
107,632.536,0.057433228063572,0.020304632423926,0.35353458456925146,0.056987695395947,0.009265931323171,0.170614868402481
108,634.748,0.059323384176147,0.020162867554453,0.33988060247176816,0.058867303654552,0.013160968199372,0.170616254210472
109,636.96,0.057727681879076,0.020723496511606,0.35898715896848526,0.057101372629404,0.010035706683993,0.173421114683151
110,639.172,0.059577185141062,0.020632951722828,0.346323037484483,0.058870736509562,0.013329843059182,0.173173382878304
111,641.384,0.058019993281438,0.021293743937722,0.3670070045412154,0.057255191728473,0.010050401091576,0.18006220459938
112,643.596,0.058785887838299,0.020914247311445,0.355769863831492,0.057848973199725,0.01251884829253,0.177194595336914
113,645.808,0.055939735514463,0.021123419785501,0.37761029063213253,0.054960485547781,0.009384414181113,0.181798607110977
114,648.019,0.057152108477014,0.020834223421193,0.36453989146476223,0.056059904396534,0.011270301416516,0.180362969636917
115,650.231,0.05335561297788,0.02079715263484,0.38978378232599475,0.052029453217983,0.005480370018631,0.180055633187294
116,652.443,0.055697343518213,0.020988953046176,0.3768393916186079,0.054402306675911,0.010070363990963,0.185021787881851
117,654.655,0.053182806093313,0.021211586014436,0.39884292636268137,0.051758944988251,0.00710607226938,0.183251142501831
118,656.867,0.05432008736208,0.020859145399245,0.3840042682590831,0.052841056138277,0.011764547787607,0.180610939860344
119,659.079,0.052115545690943,0.021226340880737,0.40729384292767484,0.050446273759007,0.007843599654734,0.184209316968918
120,661.291,0.054235072848131,0.021283883182774,0.39243762504704494,0.052663628011942,0.009843534789979,0.187014430761337
121,663.502,0.051721275275632,0.021510773757772,0.4158979770536826,0.049895906820893,0.006623645313084,0.191375181078911
122,665.714,0.053579009939349,0.021478281183441,0.4008711845880362,0.051716733723879,0.009621527045965,0.189304754137993
123,667.926,0.051484526635257,0.022062557140245,0.42852792056431943,0.04934442974627,0.006252867635339,0.198897883296013
124,670.138,0.052500659606051,0.021583466667371,0.4111084856709759,0.050393944606185,0.00945393089205,0.187519147992134
125,672.35,0.050243036447539,0.022018809032864,0.4382459857069909,0.047981640323997,0.006196726579219,0.190602749586105
126,674.562,0.052748151047691,0.022104018985156,0.4190482234186972,0.050477687269449,0.008463779464364,0.195228263735771
127,676.774,0.049726448803316,0.022106578707906,0.44456379331137413,0.047336557880044,0.004951972980052,0.192413210868835
128,678.985,0.052756324614968,0.022408668712431,0.4247579579505662,0.050284722819924,0.008821235969663,0.202000349760056
129,681.197,0.050478889699465,0.022634327353362,0.4483919414258014,0.048042783513665,0.006499892566353,0.19764731824398
130,683.409,0.052685081364101,0.0224506244898,0.4261286859300097,0.050227884203196,0.008941971696913,0.199306026101112
131,685.621,0.051626721560697,0.02312812641113,0.4479875094129016,0.049128072336316,0.005593271926045,0.203710407018661
132,687.833,0.054730765311352,0.023156781369136,0.4231035549640474,0.052228456363082,0.006173964124173,0.204406008124352
133,690.045,0.054431258284099,0.023837452661987,0.43793682919416604,0.052058894187212,0.00686678243801,0.213327258825302
134,692.257,0.058664685624557,0.023774901969346,0.4052676958247236,0.056507389992476,0.010384328663349,0.210322260856628
135,694.468,0.061123342467919,0.024815454102586,0.4059898084861861,0.059179082512856,0.009713348001242,0.217829525470734
136,696.68,0.067720886319486,0.02508776370379,0.37045828941803516,0.066246166825294,0.014976494945586,0.214896842837334
137,698.892,0.073515315691956,0.026980574686046,0.36700617323198403,0.072497598826885,0.0153773073107,0.230236157774925
138,701.104,0.082670753707125,0.027691267816946,0.3349584535668679,0.082271426916122,0.019318396225572,0.229190915822983
139,703.316,0.089959325650518,0.029789283591696,0.33114169516370173,0.090019017457962,0.021382259204984,0.235605970025063
140,705.528,0.099296893572251,0.030588067778215,0.30804657303763816,0.100070789456367,0.025854902341962,0.234834924340248
141,707.74,0.109805289057672,0.033905806307604,0.3087811761944907,0.110915388911963,0.02938125282526,0.251706004142761
142,709.951,0.120390373525203,0.035096077784607,0.2915189708025937,0.122240729629993,0.036105304956436,0.250499993562698
143,712.163,0.129072344955508,0.038385627494078,0.2973962199827527,0.131203018128872,0.036631666123867,0.257430762052536
144,714.375,0.144964411507814,0.04104505180912,0.28313881581140726,0.148079372942448,0.047847703099251,0.275675743818283
145,716.587,0.149138162476243,0.043378630845235,0.29086204446259695,0.151957578957081,0.046379469335079,0.279382139444351
146,718.799,0.158799688829288,0.044274472693905,0.2788070494363544,0.162522956728935,0.047611765563488,0.295711904764175
147,721.011,0.169412159049985,0.048769720289482,0.28787615105650427,0.173182278871536,0.056432235985994,0.31346595287323
148,723.223,0.186622896295086,0.051550941020914,0.27623052714497714,0.190898671746254,0.064821302890778,0.325979948043823
149,725.434,0.196387460836174,0.055814361603936,0.2842053223066834,0.20094246417284,0.071150399744511,0.343593239784241
150,727.646,0.201629266484792,0.055087461911829,0.27321163674413307,0.206480041146278,0.074398748576641,0.34373077750206
151,729.858,0.212802045152546,0.059931482292258,0.2816301988512208,0.218150921165943,0.07815383374691,0.359783440828323
152,732.07,0.219364680247679,0.059873791292402,0.27294180277700153,0.224494844675064,0.082999341189861,0.363164514303207
153,734.282,0.226746339179654,0.063343841137018,0.279359928659443,0.233180582523346,0.083126775920391,0.371816158294678
154,736.494,0.239774475047604,0.065046322292357,0.2712812624423135,0.245565697550774,0.098715797066689,0.393198519945145
155,738.706,0.239708927243729,0.06628335006194,0.2765159847156841,0.246394768357277,0.09214174747467,0.393906205892563
156,740.917,0.245504600255486,0.066292866634489,0.27002698346793047,0.251277297735214,0.097536139190197,0.400096982717514
157,743.129,0.246202434564021,0.067784485593957,0.2753201271709226,0.252706691622734,0.098828196525574,0.399623721837997
158,745.341,0.252562477189379,0.067984727854225,0.26917984259097993,0.258401423692703,0.101901397109032,0.418831318616867
159,747.553,0.252141514878681,0.069116788214939,0.27411903290973266,0.258848756551743,0.096119076013565,0.415777683258057
160,749.765,0.257480168200953,0.069113457776517,0.26842245078299276,0.263351902365685,0.102491840720177,0.420218378305435
161,751.977,0.261697663727053,0.071531953093364,0.2733381417113866,0.269032225012779,0.105609834194183,0.42958527803421
162,754.189,0.264318142759573,0.070955350563776,0.2684467657913208,0.270510584115982,0.10889109224081,0.433517217636108
163,756.4,0.265138469768485,0.072505716425649,0.2734635848542082,0.271932736039162,0.108074314892292,0.443944305181503
164,758.612,0.268705835139581,0.071733166614692,0.26695797870347604,0.274906605482101,0.115096136927605,0.444007515907288
165,760.824,0.251100580479724,0.06815541713573,0.2714267605655076,0.257828742265701,0.101112388074398,0.409891664981842
166,763.036,0.252917679773214,0.067329339151371,0.2662104887714604,0.258744776248932,0.10157373547554,0.427930235862732
167,765.248,0.266011281272521,0.073882928751227,0.2777435919175775,0.272161766886711,0.104241073131561,0.443765789270401
168,767.46,0.28153799451256,0.075960893824249,0.26980690103928484,0.287928491830826,0.119991846382618,0.460321009159088
169,769.672,0.282300180732043,0.077764673487675,0.2754680258653061,0.288588404655457,0.115333050489426,0.464117020368576
170,771.883,0.280343005731714,0.074412104025717,0.2654323543100226,0.287346944212914,0.120350249111652,0.45489627122879
171,774.095,0.275009415574126,0.074676707830205,0.2715423676469602,0.282300963997841,0.117295257747173,0.454148799180984
172,776.307,0.271849946973291,0.072082813048802,0.2651566198608972,0.27829609811306,0.116830438375473,0.447881907224655
173,778.519,0.276932975863099,0.075299258453027,0.27190426932129225,0.284881353378296,0.117949716746807,0.450660318136215
174,780.731,0.277537502079973,0.07328693610668,0.26406138110143473,0.284588158130646,0.119614906609058,0.453120231628418
175,782.943,0.271288309226993,0.073454401081184,0.270761395102076,0.278456702828407,0.112800106406212,0.443548560142517
176,785.155,0.274333769206722,0.072302589300457,0.26355701490753763,0.280742138624191,0.119702450931072,0.449118942022324
177,787.366,0.27743383120173,0.075119497596803,0.27076545521292783,0.284711092710495,0.117343075573444,0.453803181648254
178,789.578,0.280794744533508,0.07386324485573,0.2630506670573234,0.287877157330513,0.116386480629444,0.455001622438431
179,791.79,0.278375186863835,0.075154395827577,0.26997519669142844,0.285236418247223,0.117186784744263,0.448460251092911
180,794.002,0.283066026543798,0.074254694560524,0.2623228773412509,0.290546715259552,0.122271746397018,0.454689353704453
181,796.214,0.281286351238853,0.076245528462513,0.27106017809505967,0.288511261343956,0.118061207234859,0.452901571989059
182,798.426,0.286880363405493,0.075184114799225,0.2620748032619978,0.294052451848984,0.124180175364017,0.469906449317932
183,800.638,0.277254864798952,0.075105118292965,0.27088836961409696,0.284351050853729,0.113585256040096,0.451298862695694
184,802.849,0.289367543560539,0.075550143443462,0.26108713684282303,0.296967849135399,0.140029355883598,0.472267895936966
185,805.061,0.287160611332903,0.077408293233761,0.2695644534062584,0.294539645314217,0.119066089391708,0.468149065971375
186,807.273,0.285368795167979,0.074222801002489,0.26009431395187627,0.292836159467697,0.124946355819702,0.464265555143356
187,809.485,0.278735445159905,0.074771610906859,0.26825296963564865,0.285692036151886,0.121840223670006,0.448382794857025
188,811.697,0.281420370348669,0.073107816414248,0.25978153722017433,0.288951128721237,0.119405157864094,0.453463703393936
189,813.909,0.283603085909095,0.07555529310533,0.266412097961262,0.290380880236626,0.124705404043198,0.481852531433105
190,816.121,0.273731020458455,0.07127825213621,0.26039523038649587,0.2811598777771,0.117967359721661,0.459888786077499
191,818.332,0.274915215957775,0.07333783934303,0.2667652973937032,0.28217051923275,0.115747228264809,0.450375467538834
192,820.544,0.286385377448272,0.075038315166054,0.26201866811306623,0.294434383511543,0.125566691160202,0.467243909835815
193,822.756,0.282974004423468,0.075251764252338,0.26593172191083825,0.2903912961483,0.120080098509789,0.460946351289749
194,824.968,0.289275900606995,0.075495550237092,0.26098112590325623,0.297181218862534,0.126232251524925,0.467197090387344
195,827.18,0.286213161183069,0.075825141970595,0.2649254201210383,0.29299858212471,0.115609176456928,0.463221609592438
196,829.392,0.293258949423505,0.076038113175373,0.25928659065597287,0.301263585686684,0.11889835447073,0.474309951066971
197,831.604,0.281858406297002,0.07467586707042,0.2649410675789175,0.289456158876419,0.113939248025417,0.467838793992996
198,833.815,0.29242555898563,0.075627728586092,0.25862215617687645,0.299939632415771,0.120794199407101,0.482521444559097
199,836.027,0.298508095971853,0.078949935874838,0.2644817240812201,0.306636661291122,0.124553836882114,0.490493774414063
200,838.239,0.28650348573796,0.07424454286701,0.2591401032199485,0.294664397835732,0.119334526360035,0.453530818223953
201,840.451,0.290256360736036,0.076674095329129,0.2641599141348627,0.298978760838509,0.118749961256981,0.483602464199066
202,842.663,0.301930696078615,0.078001883196067,0.25834366697103667,0.310776263475418,0.131786167621613,0.499512106180191
203,844.875,0.293692651503268,0.07745635557745,0.26373269872769733,0.302137687802315,0.124873511493206,0.483181446790695
204,847.087,0.292387725217643,0.075681710895371,0.2588402465905032,0.300728738307953,0.122971214354038,0.47844922542572
205,849.298,0.296666039191616,0.077890581773581,0.2625530781542259,0.305001437664032,0.11797171831131,0.48090472817421
206,851.51,0.300884376538027,0.077269766315375,0.2568088353554287,0.309538543224335,0.12751179933548,0.482302248477936
207,853.722,0.289892812119197,0.075801134607922,0.26147986924475514,0.298238098621368,0.121601410210133,0.473510354757309
208,855.934,0.297062838412392,0.076132002303702,0.2562824845765903,0.305687874555588,0.117481879889965,0.488222926855087
209,858.146,0.302378714021717,0.079041211127015,0.26139806627174894,0.310999229550362,0.124316059052944,0.495810955762863
210,860.358,0.289185368817046,0.074308852853545,0.25695924091013306,0.298074215650558,0.117189593613148,0.463375985622406
211,862.57,0.30338816252431,0.078888056461558,0.2600235151074387,0.31219245493412,0.121266111731529,0.508216500282288
212,864.781,0.297434948810794,0.076281727418527,0.2564652463455186,0.305835336446762,0.125905498862267,0.484327852725983
213,866.993,0.287802979537569,0.074761005828349,0.2597645304036538,0.296355292201042,0.120422534644604,0.460899323225021
214,869.205,0.290754632338884,0.074793054509685,0.25723770558025455,0.299468100070953,0.121284030377865,0.467324614524841
215,871.417,0.286927242029463,0.074862359450547,0.2609106020085043,0.295443952083588,0.113986819982529,0.470225393772125
216,873.629,0.301401226866795,0.077461940166721,0.25700605459365133,0.310308128595352,0.122987508773804,0.477100104093552
217,875.841,0.291926748655728,0.075744012967502,0.2594623936185705,0.300936281681061,0.119201250374317,0.473198592662811
218,878.053,0.304318808892403,0.077985901171291,0.2562638223221498,0.313853532075882,0.124220490455627,0.490844249725342
219,880.264,0.293661875549073,0.076080593796597,0.2590754882782984,0.302760243415833,0.120320804417133,0.476797610521317
220,882.476,0.29036242493734,0.074020587437066,0.25492481492066194,0.298982545733452,0.122046165168285,0.463414192199707
221,884.688,0.300622426541458,0.077757980433245,0.25865661896159836,0.309697479009628,0.125651955604553,0.489756196737289
222,886.9,0.295058897236302,0.075333732799557,0.2553176111792519,0.303888618946075,0.120193645358086,0.470056384801865
223,889.112,0.298468791835335,0.077056649822007,0.2581732225609674,0.307229667901993,0.120235063135624,0.493086367845535
224,891.324,0.306693214110319,0.078168547010312,0.25487537191544907,0.315872222185135,0.121489465236664,0.497729897499084
225,893.536,0.289150492444353,0.074610745393127,0.25803430166208635,0.298079922795296,0.107764862477779,0.46796652674675
226,895.747,0.292842975686354,0.074403666083398,0.2540735898104217,0.301287248730659,0.118824437260628,0.477873712778091
227,897.959,0.294178763844535,0.076065941195282,0.25857046987756277,0.303608402609825,0.115578547120094,0.47927138209343
228,900.171,0.287915932182444,0.074192243265474,0.25768717522189954,0.296816229820251,0.115778475999832,0.46851173043251
229,902.383,0.315367421063367,0.08229661282038,0.2609547065543085,0.325318709015846,0.122058600187302,0.539900898933411
230,904.595,0.301376873762153,0.077751605134204,0.2579879609328142,0.310363173484802,0.116703450679779,0.492951035499573
231,906.807,0.294339414700913,0.076806543935559,0.26094549387347393,0.303048804402351,0.110790327191353,0.481580287218094
232,909.019,0.2937144337378,0.075058467075426,0.2555491268176183,0.302304148674011,0.110782966017723,0.46774834394455
233,911.23,0.296328243522182,0.076680440294848,0.2587685850778783,0.305984124541283,0.101671434938908,0.492535412311554
234,913.442,0.298425796066309,0.076874914695856,0.25760143965160004,0.306823581457138,0.112329244613647,0.495125025510788
235,915.654,0.302709426471764,0.078304596471117,0.2586790817312756,0.311661064624786,0.112208791077137,0.500476181507111
236,917.866,0.299492612898429,0.076392942902673,0.25507454812777364,0.308314621448517,0.10564573854208,0.504408121109009
237,920.078,0.306953784431518,0.079859288529623,0.260167141048687,0.315699562430382,0.094913095235825,0.508889198303223
238,922.29,0.295806878132852,0.075905580616308,0.2566051915203185,0.303258016705513,0.110998213291168,0.48036202788353
239,924.502,0.298126598459769,0.077039317323593,0.25841141891265745,0.306220799684525,0.089939154684544,0.48723691701889
240,926.713,0.292758964058189,0.0748868038828,0.2557967921621537,0.300835087895393,0.118538446724415,0.493538290262222
241,928.925,0.300442399699076,0.076867077663835,0.25584630445245177,0.309660643339157,0.110604979097843,0.500173211097717
242,931.137,0.291873706599065,0.073664607131119,0.252385211362355,0.299996584653854,0.102133497595787,0.502751350402832
243,933.349,0.260239813060734,0.065382301194651,0.25123865724339517,0.267963707447052,0.08455391228199,0.439467370510101
244,935.561,0.276185080131257,0.074238863628821,0.26880113724296395,0.284130617976189,0.036369536072016,0.508445024490356
245,937.773,0.291693792176551,0.0784837409172,0.26906208847151886,0.301771745085716,0.042841605842113,0.512144386768341
246,939.985,0.350869488671778,0.095980986964558,0.2735518193043674,0.361709833145142,0.048442579805851,0.608851194381714
247,942.196,0.303993608032515,0.08359817694405,0.27499978530834235,0.314881011843681,0.007022875826806,0.535055637359619
248,944.408,0.285813205896244,0.07525474035601,0.26330043120305996,0.294929981231689,0.006630898453295,0.490686446428299
249,946.62,0.27482716819775,0.071271493270125,0.2593320512579094,0.283827126026154,0.063921630382538,0.476122111082077
250,948.832,0.29461885994318,0.078796706392484,0.26745302866110027,0.303782388567924,0.065820097923279,0.539724826812744
251,951.044,0.318662928206489,0.084462056195369,0.2650514029690922,0.327924579381943,0.063743658363819,0.567233026027679
252,953.256,0.306187131777225,0.082112286312304,0.26817680362885754,0.316000625491142,0.030357560142875,0.512617230415344
253,955.468,0.31454981273469,0.085398345961628,0.271493869982552,0.325725346803665,0.040960900485516,0.517795562744141
254,957.679,0.318112641751089,0.086178825656175,0.27090663603242354,0.329182326793671,0.048240441828966,0.542406022548676
