band,wavelength,mean,stdev,stdev/mean,median,min,max
22,444.529,0.031592405348301,0.016964560975765,0.5369822521816096,0.033728554844856,0.0,0.123095735907555
23,446.741,0.028730049979577,0.015753214827158,0.5483183927057664,0.030875427648425,0.0,0.119452625513077
24,448.952,0.031827873925327,0.016833375022647,0.5288878252484172,0.034178595989943,0.0,0.127694368362427
25,451.164,0.030365332496372,0.016226292367986,0.5343690002381726,0.032670363783836,0.0,0.127146512269974
26,453.376,0.032804118438204,0.017001994837708,0.5182884237458217,0.03534073382616,0.0,0.123976081609726
27,455.588,0.031544455460326,0.016666485617878,0.5283491306052097,0.034028554335237,0.0,0.121073722839355
28,457.8,0.03401954806277,0.017487407106015,0.5140399594300521,0.036646518856287,0.0,0.130392581224442
29,460.012,0.031936629438746,0.016780179633958,0.5254211207899113,0.034426607191563,0.0,0.119139842689037
30,462.224,0.033635130578427,0.017278106214344,0.5136922591710074,0.036204770207405,0.0,0.125654131174088
31,464.435,0.032876835544121,0.017162171284958,0.52201408684623,0.035418685525656,0.0,0.123008646070957
32,466.647,0.03399025198959,0.017424060565235,0.5126193407030747,0.036596987396479,0.0,0.130862444639206
33,468.859,0.03323005123326,0.017363483382477,0.5225235212727529,0.035717118531466,0.0,0.125811919569969
34,471.071,0.034795666232879,0.017845761893624,0.512873119720905,0.037376500666142,0.0,0.12890288233757
35,473.283,0.03363292637137,0.017585887331082,0.5228771096782102,0.036082159727812,0.0,0.133492663502693
36,475.495,0.03421264583178,0.017477383772422,0.5108457223202341,0.036729834973812,0.0,0.126973867416382
37,477.707,0.033735494457925,0.017585669710082,0.5212809236282246,0.03623091802001,0.0,0.130117610096931
38,479.918,0.034009957259061,0.017330026812856,0.5095574416883132,0.036547593772411,0.0,0.128440618515015
39,482.13,0.033568409803255,0.017481661028688,0.5207771571888065,0.036019779741764,0.0,0.126942038536072
40,484.342,0.035274839025057,0.017944439839517,0.5087036634460731,0.037883471697569,0.0,0.133258551359177
41,486.554,0.034108503330073,0.017751391531165,0.5204388876105812,0.036534935235977,0.0,0.130505681037903
42,488.766,0.035055223954626,0.017954727982426,0.51218409004221,0.03749155625701,0.0,0.133864134550095
43,490.978,0.034637327478262,0.018150822608043,0.5240249155895255,0.036989917978644,0.0,0.139602154493332
44,493.189,0.034862283254189,0.017761689053101,0.5094815197156309,0.037421815097332,0.0,0.128627136349678
45,495.401,0.035254326420121,0.01828744659809,0.518729144904401,0.037948925048113,0.0,0.139549925923347
46,497.613,0.036440116336668,0.018269246268572,0.501349833787125,0.039427628740668,0.0,0.139933034777641
47,499.825,0.035413726196525,0.018000896520383,0.5083028094950752,0.038427403196692,0.0,0.133315175771713
48,502.037,0.037477366688461,0.018648975877202,0.4976063561836077,0.040676891803741,0.0,0.139830216765404
49,504.249,0.035571580286517,0.018073422706934,0.5080860215193903,0.038704695180058,0.0,0.137135967612267
50,506.461,0.037724170376308,0.018746905336168,0.49694678899927947,0.040943106636405,0.0,0.14038348197937
51,508.672,0.037432424527994,0.018914119352405,0.5052870496876309,0.040703248232603,0.0,0.14353309571743
52,510.884,0.039491687101723,0.019468913673805,0.4929876412637631,0.042937882244587,0.0,0.142587080597878
53,513.096,0.039726076606747,0.019911625276173,0.501223049869245,0.043218445032835,0.0,0.143969118595123
54,515.308,0.041559165570837,0.020305209481845,0.4885855912394358,0.045156376436353,0.0,0.148504927754402
55,517.52,0.041626505594782,0.02063166248906,0.4956376278590686,0.045299848541617,0.0,0.144407883286476
56,519.732,0.045042343331547,0.021839891366509,0.4848746701686957,0.049022048711777,0.0,0.152244612574577
57,521.944,0.0455995919266,0.022469404957114,0.49275451835801914,0.049653731286526,0.0,0.155285030603409
58,524.155,0.049296251611562,0.023609417313307,0.4789292601664995,0.053528299555182,0.0,0.158736005425453
59,526.367,0.049570343995223,0.023964555332366,0.48344541112475276,0.053812716156244,0.0,0.161457613110542
60,528.579,0.053077958609193,0.025100005657823,0.472889431235129,0.057586958631873,0.0,0.157865151762962
61,530.791,0.054456250354288,0.026076398919017,0.4788504303797275,0.058902733027935,0.0,0.166365280747414
62,533.003,0.056859187372565,0.026756562894972,0.4705758933846855,0.061513965949416,0.0,0.160487353801727
63,535.215,0.057709764441469,0.027525384300322,0.4769623401987559,0.062392968684435,0.0,0.170527100563049
64,537.427,0.059494918114334,0.027918243704447,0.46925425883930594,0.064320620149374,0.0,0.170005038380623
65,539.638,0.060611655923052,0.028894364200782,0.4767129978673427,0.065472930669785,0.0,0.17428919672966
66,541.85,0.062153825273932,0.029195377077717,0.4697277592978958,0.067208796739578,0.0,0.172569468617439
67,544.062,0.06089470403621,0.029033812787367,0.476787156566235,0.065888844430447,0.0,0.178463160991669
68,546.274,0.064320885659376,0.030222556459209,0.469871584468823,0.069581832736731,0.0,0.175260409712791
69,548.486,0.06452649392302,0.030752505733905,0.47658727236277065,0.069745596498251,0.0,0.179329603910446
70,550.698,0.065755438333163,0.030935127852613,0.47045732850070937,0.071021143347025,0.0,0.17897330224514
71,552.91,0.065861770935084,0.03142884588997,0.47719406028343103,0.071084082126617,0.0,0.186735779047012
72,555.121,0.068294229806674,0.032188497464516,0.47132089424881984,0.073699936270714,0.0,0.184151723980904
73,557.333,0.067431923640139,0.032274175712763,0.478618641891327,0.072712294757366,0.0,0.188198015093803
74,559.545,0.068986137269068,0.032567198118244,0.47208322436175126,0.074415929615498,0.0,0.190475270152092
75,561.757,0.066867757378892,0.032098259689377,0.480025963896157,0.072096198797226,0.0,0.189893275499344
76,563.969,0.066231012605553,0.031345892291804,0.4732811874474627,0.071518436074257,0.0,0.185397654771805
77,566.181,0.06582789463258,0.031667967279444,0.48107215727009855,0.071027185767889,0.0,0.18887959420681
78,568.393,0.066275672223481,0.0314498479115,0.4745308022746473,0.071556586772203,0.0,0.193109065294266
79,570.604,0.063817457168007,0.030888086602487,0.4840068528767992,0.068749740719795,0.0,0.187461376190186
80,572.816,0.064858118522719,0.030996185237319,0.4779075610474488,0.069956600666046,0.0,0.191368103027344
81,575.028,0.063481180929341,0.030983187689046,0.48806886128240834,0.068295150995255,0.0,0.202292829751968
82,577.24,0.062571132876265,0.030162897651083,0.48205771998295777,0.067340072244406,0.0,0.192507356405258
83,579.452,0.059014159652827,0.029033408466704,0.4919735981585428,0.063373394310474,0.0,0.188187688589096
84,581.664,0.060868007279365,0.029602975795758,0.48634705026385466,0.065405938774347,0.0,0.202474609017372
85,583.876,0.057923988943341,0.028744151178249,0.4962391524237983,0.062186589464545,0.0,0.192352369427681
86,586.087,0.057996375983603,0.028361795532857,0.4890270306005944,0.062277108430862,0.0,0.18998309969902
87,588.299,0.055907017579954,0.027857471053199,0.4982821881592833,0.059961993247271,0.0,0.191076695919037
88,590.511,0.057642150073988,0.028359494566815,0.49199230997479226,0.061867041513324,0.0,0.191105246543884
89,592.723,0.055557901824014,0.027969784537516,0.5034348601952876,0.059466345235705,0.0,0.200307577848434
90,594.935,0.056407643049332,0.028031582032012,0.4969465220785175,0.06033618375659,0.0,0.194846957921982
91,597.147,0.055058346264894,0.027931611556829,0.5073093082463068,0.058801379054785,0.0,0.197764560580254
92,599.359,0.055860810575231,0.027930087244118,0.4999943065004925,0.059712246060371,0.0,0.20440311729908
93,601.57,0.054499614148817,0.027849925553138,0.5110114261926848,0.058096552267671,0.0,0.19606825709343
94,603.782,0.056702691887502,0.028501859678097,0.502654437193998,0.060527764260769,0.0,0.199558272957802
95,605.994,0.053751274957132,0.027656771714354,0.5145323852580422,0.057189701125026,0.0,0.198205068707466
96,608.206,0.055850692240683,0.028283188727495,0.5064071293084679,0.059559097513556,0.0,0.203579530119896
97,610.418,0.05398472202708,0.027959820701579,0.5179209904527007,0.057427655905485,0.0,0.207477062940598
98,612.63,0.054671906201096,0.027877993043275,0.5099144145575105,0.058225994929671,0.0,0.203360050916672
99,614.842,0.052629256506564,0.027563439480212,0.5237284603626169,0.055852051824331,0.0,0.20987306535244
100,617.053,0.053982001197274,0.027849124887468,0.515896489011125,0.057298110798001,0.0,0.209112331271172
101,619.265,0.051628042561147,0.027379718130209,0.5303264809581174,0.054598389193416,0.0,0.210212707519531
102,621.477,0.052824287981853,0.027592367318737,0.5223424370285114,0.05584635399282,0.0,0.205940902233124
103,623.689,0.051146061010093,0.027433680845548,0.5363791522505384,0.05391138792038,0.0,0.208102568984032
104,625.901,0.052366907142177,0.027593919949404,0.5269343074718174,0.055193217471242,0.0,0.203866794705391
105,628.113,0.050937189751481,0.027561876795878,0.541095355482909,0.053552718833089,0.0,0.208256587386131
106,630.325,0.051515141915798,0.027393894759256,0.5317639385334818,0.054212894290686,0.0,0.209176033735275
107,632.536,0.050761939834539,0.027685586969069,0.5454004921662078,0.05323812738061,0.0,0.214811488986015
108,634.748,0.052013228885566,0.027784477492594,0.5341809783376931,0.054640473797917,0.0,0.214816957712173
109,636.96,0.049634975644407,0.027229994453021,0.5486049725923327,0.052002338692546,0.0,0.208316549658775
110,639.172,0.05075679967695,0.02731613710742,0.5381769000661596,0.053231073543429,0.0,0.202450379729271
111,641.384,0.048963054089376,0.027151996563781,0.5545405013792315,0.051130712032318,0.0,0.20970344543457
112,643.596,0.050146526312755,0.027376389978513,0.5459279433987373,0.052375573664904,0.0,0.208271905779839
113,645.808,0.046826692482993,0.026495517524656,0.5658208197019021,0.048581579700112,0.0,0.218169793486595
114,648.019,0.049430157045575,0.027507548324375,0.556493241545092,0.051375858485699,0.0,0.220550268888474
115,650.231,0.045700612192924,0.026375487311355,0.5771364112150519,0.047198174521327,0.0,0.207840368151665
116,652.443,0.047827334480605,0.027131823083983,0.5672869579421268,0.049448397010565,0.0,0.21663510799408
117,654.655,0.045071731675149,0.026507698931836,0.5881224871253711,0.046314867213368,0.0,0.215181320905685
118,656.867,0.045698100178626,0.026247303018216,0.5743631117184262,0.047089578583837,0.0,0.211924612522125
119,659.079,0.04413169305887,0.026346182172298,0.5969900619301688,0.045191366225481,0.0,0.216346845030785
120,661.291,0.045470804948739,0.026535117077224,0.5835638297395013,0.046630162745714,0.0,0.210985958576202
121,663.502,0.043973617021827,0.026691613078203,0.6069915300566291,0.044845042750239,0.0,0.22982057929039
122,665.714,0.044182435474078,0.026210127244447,0.5932250443691494,0.045049073174596,0.0,0.217445194721222
123,667.926,0.042210117855423,0.026097565402713,0.618277482477109,0.042783161625266,0.0,0.223900124430656
124,670.138,0.043955086603136,0.026538174625226,0.6037566224094897,0.044615468010306,0.0,0.224395528435707
125,672.35,0.041536814029428,0.026132178370592,0.6291329506417579,0.041869048029184,0.0,0.222536861896515
126,674.562,0.043193101005565,0.026469259004653,0.6128121942724766,0.043658580631018,0.0,0.225733786821365
127,676.774,0.041072315167072,0.026178866934633,0.6373847402598042,0.041234159842134,0.0,0.227496325969696
128,678.985,0.043593637609479,0.026936351079974,0.6178963848182506,0.043901104480028,0.0,0.224667698144913
129,681.197,0.041916920541572,0.026884953418608,0.64138665415424,0.042050793766975,0.0,0.234742224216461
130,683.409,0.04276442259008,0.026503076595828,0.6197459240797951,0.04302940890193,0.0,0.224448144435883
131,685.621,0.041875837079471,0.026804387706558,0.6400919856405318,0.042012251913548,0.0,0.234149232506752
132,687.833,0.045049824921669,0.027681055970619,0.614454240804483,0.045479066669941,0.0,0.237300366163254
133,690.045,0.04451018848563,0.027975438143736,0.6285176292337606,0.044869659468532,0.0,0.241288587450981
134,692.257,0.048387670438275,0.028891272931295,0.5970792284400158,0.049184298142791,0.0,0.239483013749123
135,694.468,0.051249579677096,0.030634681833548,0.5977547918746926,0.052333332598209,0.0,0.253601163625717
136,696.68,0.057103824586952,0.032229621299119,0.5644038999531976,0.058946643024683,0.0,0.255375772714615
137,698.892,0.061705462257074,0.034506319802279,0.5592101337564026,0.064087893813848,0.0,0.276600420475006
138,701.104,0.069137934453031,0.036709344614033,0.5309580753959546,0.072639375925064,0.0,0.26294356584549
139,703.316,0.075648896495671,0.039872529906317,0.5270735166453975,0.07980290055275,0.0,0.273543566465378
140,705.528,0.086206213250418,0.043643302468613,0.5062663214521997,0.091659594327211,0.0,0.295201450586319
141,707.74,0.096511958322049,0.048867944087776,0.5063408197014244,0.102646965533495,0.0,0.303883612155914
142,709.951,0.105997179622561,0.051990716174962,0.49049150515223733,0.11344725266099,0.0,0.300987511873245
143,712.163,0.113973460567831,0.056226208129963,0.4933271995939802,0.121701672673225,0.0,0.310330450534821
144,714.375,0.125554989681943,0.060224863823968,0.47966921885406666,0.134819485247135,0.0,0.317719727754593
145,716.587,0.131088800822755,0.063406153633764,0.4836885625301843,0.14036713540554,0.0,0.319003760814667
146,718.799,0.144126817556837,0.068010227712853,0.47187767596431446,0.154983401298523,0.0,0.335625350475311
147,721.011,0.153300644515001,0.073173884229481,0.4773227435604204,0.164093665778637,0.0,0.345222979784012
148,723.223,0.166780930655764,0.077843492033324,0.4667409620947196,0.179467305541039,0.0,0.367387712001801
149,725.434,0.178041531727127,0.083844284004438,0.470925425045999,0.190814547240734,0.0,0.405214935541153
150,727.646,0.184109021136471,0.084878712659242,0.4610241917278218,0.198127873241901,0.0,0.411171108484268
151,729.858,0.194389889641089,0.09057386602963,0.4659391812859233,0.20884869992733,0.0,0.443982660770416
152,732.07,0.202704041086442,0.092694438116369,0.4572895420315769,0.218174330890179,0.0,0.460695832967758
153,734.282,0.208194769709968,0.096035716518692,0.461278237933054,0.224110789597034,0.0,0.466519445180893
154,736.494,0.220681686139042,0.10016736519929,0.4538997637356227,0.237632274627686,0.0,0.502999544143677
155,738.706,0.229740155148207,0.104963426843511,0.4568788890030928,0.247923821210861,0.0,0.507880508899689
156,740.917,0.236247050000858,0.10669975727533,0.4516448238187207,0.254402279853821,0.0,0.520941853523254
157,743.129,0.240219122598744,0.109177939450517,0.45449312390040275,0.259704560041428,0.0,0.537521183490753
158,745.341,0.251718215474936,0.113222487825435,0.44979854799863994,0.271276876330376,0.0,0.56783139705658
159,747.553,0.256585368119164,0.116101178002265,0.4524855756714272,0.27737820148468,0.0,0.56567245721817
160,749.765,0.253056114911209,0.113551105154343,0.44871907242464865,0.272690385580063,0.0,0.560231804847717
161,751.977,0.256458628336051,0.115738652093676,0.4512956060188299,0.277133524417877,0.0,0.570170164108276
162,754.189,0.265164358090985,0.118726125188771,0.44774541361261266,0.286002159118652,0.0,0.588349461555481
163,756.4,0.26589513487659,0.119778809451176,0.4504738663487355,0.287712901830673,0.0,0.59348052740097
164,758.612,0.269802717849752,0.120622067578576,0.44707506484700477,0.291020199656487,0.0,0.602460443973541
165,760.824,0.264440531814517,0.119066507066647,0.4502581591772105,0.28647318482399,0.0,0.598016679286957
166,763.036,0.271517125830275,0.121384537474566,0.4470603358936678,0.292721778154373,0.0,0.588903188705444
167,765.248,0.271814807867615,0.123813360215706,0.45550631029641403,0.29207056760788,0.0,0.599997103214264
168,767.46,0.285988301353236,0.127723791836941,0.44660495283401136,0.308683723211288,0.0,0.633119404315948
169,769.672,0.286138406902309,0.12906810821365,0.45106880132213556,0.308397933840752,0.0,0.625490128993988
170,771.883,0.274953182708998,0.122413520337293,0.4452158695935217,0.296986982226372,0.0,0.603515028953552
171,774.095,0.282004943515131,0.126639360786589,0.44906787522252833,0.304868221282959,0.0,0.601842045783997
172,776.307,0.271157227689986,0.120615064208089,0.44481596613013086,0.293034717440605,0.0,0.591091394424438
173,778.519,0.286463393017771,0.128655510591888,0.4491167588170917,0.310191124677658,0.0,0.632117629051208
174,780.731,0.281878257073918,0.125296667214584,0.4445063216838572,0.304771810770035,0.0,0.613140761852264
175,782.943,0.278604358398035,0.125016759678787,0.4487250680413934,0.30162900686264,0.0,0.608128249645233
176,785.155,0.272982112062681,0.12125755113402,0.44419595928020855,0.295145332813263,0.0,0.595029473304749
177,787.366,0.288383488866311,0.129370957551856,0.4486073667408534,0.31228019297123,0.0,0.627131700515747
178,789.578,0.278730301801005,0.123706603476413,0.4438218689431597,0.301330178976059,0.0,0.605936706066132
179,791.79,0.28214919933103,0.126579978520931,0.44862781401134416,0.30545100569725,0.0,0.609654009342194
180,794.002,0.278761482205275,0.123636891770089,0.4435221494447536,0.301533669233322,0.0,0.61443167924881
181,796.214,0.279756638749851,0.125474344612741,0.44851248275446987,0.302589789032936,0.0,0.621793866157532
182,798.426,0.29006131278486,0.128411203302382,0.4427036548566725,0.313728109002113,0.0,0.615233778953552
183,800.638,0.282319360286489,0.126548106992685,0.44824452302622064,0.305554121732712,0.0,0.626368463039398
184,802.849,0.279651994692851,0.123640975064932,0.44212441681572867,0.302768707275391,0.0,0.595245599746704
185,805.061,0.286993346913239,0.128676478505455,0.44836049298506975,0.310217350721359,0.0,0.62357884645462
186,807.273,0.28631028971302,0.12650329281013,0.44183984074386284,0.31018503010273,0.0,0.61163204908371
187,809.485,0.289077263030367,0.129493098572086,0.44795324687463567,0.312404125928879,0.0,0.622036397457123
188,811.697,0.285787399528831,0.126244867253769,0.441743993828647,0.309599936008453,0.0,0.622475206851959
189,813.909,0.28377180266865,0.127070257207872,0.447790287875245,0.306733265519142,0.0,0.608968913555145
190,816.121,0.289092358062817,0.127617564927021,0.44144219439827226,0.313349857926369,0.0,0.626167058944702
191,818.332,0.282747838131759,0.126514594021025,0.44744672446291117,0.30576790869236,0.0,0.625090479850769
192,820.544,0.289736940330253,0.127971936223416,0.44168319054363175,0.314051821827888,0.0,0.617605030536652
193,822.756,0.287453720305817,0.128152063001166,0.4458180706961359,0.311105340719223,0.0,0.623564898967743
194,824.968,0.292439207932284,0.128879071624841,0.44070380485602906,0.317133590579033,0.0,0.638223767280579
195,827.18,0.28963631042675,0.128925483678244,0.44512887036948257,0.313651442527771,0.0,0.63260817527771
196,829.392,0.292501123980501,0.128912618810578,0.4407252083556838,0.317264869809151,0.0,0.638794302940369
197,831.604,0.284488305973791,0.126475225971311,0.44457091316422254,0.308025449514389,0.0,0.611444354057312
198,833.815,0.286061810332816,0.125904477903593,0.4401303262295326,0.310400649905205,0.0,0.602033972740173
199,836.027,0.283514616410176,0.126127872383882,0.4448725571220849,0.306902274489403,0.0,0.597103297710419
200,838.239,0.286579660297243,0.126064975182939,0.43989505414370045,0.311120212078094,0.0,0.608929872512817
201,840.451,0.285705324618911,0.126951368922021,0.44434372754989954,0.309704974293709,0.0,0.619908213615417
202,842.663,0.293148384336916,0.128660622175067,0.4388924826111172,0.318341761827469,0.0,0.632855713367462
203,844.875,0.288679452296817,0.128025981510499,0.4434883760928855,0.313115701079369,0.0,0.615844249725342
204,847.087,0.28833146015315,0.126447069611519,0.43854759915673247,0.313348159193993,0.0,0.596107542514801
205,849.298,0.288753571027852,0.127911559762511,0.442978278354082,0.313323184847832,0.0,0.616240084171295
206,851.51,0.292631994390151,0.128243480014163,0.4382414858000204,0.317977920174599,0.0,0.600525438785553
207,853.722,0.28319629796998,0.125209311062399,0.44212905309825656,0.307375907897949,0.0,0.597183048725128
208,855.934,0.289553861044865,0.126809771028212,0.4379488174345685,0.315011203289032,0.0,0.618102848529816
209,858.146,0.317818022545876,0.140288179337105,0.44141039646942887,0.345126062631607,0.0,0.665737748146057
210,860.358,0.290197543780245,0.126952004332379,0.4374675356608624,0.315835446119308,0.0,0.607483983039856
211,862.57,0.297854812954524,0.131386459362506,0.4411090694128414,0.32353700697422,0.0,0.621830940246582
212,864.781,0.294489785026484,0.128765049260162,0.43724793119252653,0.32053017616272,0.0,0.606269836425781
213,866.993,0.290436424418608,0.127982310474967,0.4406551648305146,0.315608263015747,0.0,0.614435136318207
214,869.205,0.28086557256716,0.122747918673993,0.43703440600446597,0.305611729621887,0.0,0.591156542301178
215,871.417,0.297541629382989,0.130981061810054,0.4402108776565785,0.323433175683022,0.0,0.623655498027802
216,873.629,0.286571886704267,0.125114542460663,0.4365904272730605,0.312090784311295,0.0,0.602215588092804
217,875.841,0.293837633114606,0.12914160357457,0.43949987687315967,0.319450601935387,0.0,0.639100670814514
218,878.053,0.300409264509304,0.13101497808566,0.43612162993595804,0.326894745230675,0.0,0.628699004650116
219,880.264,0.300529003388116,0.131998967704846,0.43922205915805373,0.326852217316628,0.0,0.629512071609497
220,882.476,0.305770978473564,0.133338643211861,0.43607357335709035,0.333152711391449,0.0,0.640514016151428
221,884.688,0.285161873648779,0.125215661257984,0.4391037962256009,0.310337498784065,0.0,0.619106113910675
222,886.9,0.303578633716214,0.132394355741124,0.43611223267078314,0.330660164356232,0.0,0.638305485248566
223,889.112,0.307080090520854,0.134758593236694,0.43883858770564765,0.334137767553329,0.0,0.638853430747986
224,891.324,0.292190211977018,0.127417881941291,0.4360785430803991,0.31815379858017,0.0,0.607144296169281
225,893.536,0.29817564563694,0.130774436340077,0.43858188371061174,0.324803203344345,0.0,0.630530655384064
226,895.747,0.316929204305491,0.13811099900863,0.43577870746017944,0.345369845628738,0.0,0.666888058185577
227,897.959,0.30312001872405,0.132887847380042,0.43840010283523545,0.330382958054543,0.0,0.638611376285553
228,900.171,0.286701792773722,0.12511297955342,0.4363871545517848,0.312211483716965,0.0,0.602099716663361
229,902.383,0.291321887322056,0.12789395322341,0.4390125108657675,0.317224025726318,0.0,0.615915417671204
230,904.595,0.299285281874651,0.130513433586101,0.4360837017062659,0.32569545507431,0.0,0.627936482429504
231,906.807,0.294450840485323,0.129131256995221,0.4385494596734139,0.320447102189064,0.0,0.605226337909698
232,909.019,0.292902339989962,0.127422400060078,0.4350337387691913,0.318844318389893,0.0,0.602888464927673
233,911.23,0.300668892564997,0.131777302618356,0.43828046690885747,0.327393338084221,0.0,0.637454867362976
234,913.442,0.293849776197949,0.127914914094888,0.4353071686830872,0.319042950868607,0.0,0.613579154014587
235,915.654,0.302129483081863,0.132493864828343,0.4385333846827631,0.328515261411667,0.0,0.640891253948212
236,917.866,0.292620691362355,0.127282014191623,0.4349727068138475,0.317830353975296,0.0,0.597704172134399
237,920.078,0.290903559317085,0.127527715890322,0.43838485919423464,0.316533118486404,0.0,0.609820365905762
238,922.29,0.317876858843514,0.138188675008999,0.4347239226905385,0.345241546630859,0.0,0.666320443153381
239,924.502,0.292569132911587,0.128053258908089,0.4376854715797585,0.318604156374931,0.0,0.587863266468048
240,926.713,0.299648322107239,0.130221709420123,0.4345818074479953,0.326014205813408,0.0,0.619265913963318
241,928.925,0.276817736857784,0.120908535379622,0.43678030444176036,0.301914229989052,0.0,0.595328629016876
242,931.137,0.281666035692789,0.122489964264405,0.4348765869591884,0.306289553642273,0.0,0.608166396617889
243,933.349,0.28972637519442,0.125712162820524,0.4338996155809606,0.317585736513138,0.0,0.577915787696838
244,935.561,0.295349065823797,0.12903479959662,0.4368891407755499,0.322780013084412,0.0,0.651574075222015
245,937.773,0.28574949018232,0.127392271587803,0.445818018805638,0.312670946121216,0.0,0.615149915218353
246,939.985,0.298794337904322,0.131150324221495,0.438931758685103,0.326035171747208,0.0,0.658460974693298
247,942.196,0.318574389113958,0.140707712769281,0.44167929870517025,0.34787380695343,0.0,0.729249179363251
248,944.408,0.2630471881092,0.114591624519129,0.4356314368643167,0.28751465678215,0.0,0.531822562217712
249,946.62,0.298774330064289,0.13109802036841,0.43878609096103033,0.327211081981659,0.0,0.631632804870605
250,948.832,0.299439116191884,0.131454701221888,0.43900310318058217,0.327399343252182,0.0,0.682714104652405
251,951.044,0.30292040140051,0.134240579947793,0.4431546351026557,0.33130756020546,0.0,0.650034666061401
252,953.256,0.304187223766972,0.133273238981543,0.4381289829701701,0.332700550556183,0.0,0.665432095527649
253,955.468,0.288758207939683,0.12789245703389,0.44290501020357037,0.315904766321182,0.0,0.627032995223999
254,957.679,0.281299161625928,0.1232248064883,0.438056074451315,0.307795912027359,0.0,0.587253093719482
255,959.891,0.248505953943501,0.109535424488111,0.4407758556682887,0.271986216306686,0.0,0.535878002643585
256,962.103,0.321354780759889,0.140100409734204,0.4359680269978144,0.35144230723381,0.0,0.667843818664551
257,964.315,0.276379141276737,0.121628466503491,0.44007831394810304,0.302631616592407,0.0,0.608391165733337
258,966.527,0.297850976732251,0.128998909910221,0.4330988312527267,0.326080083847046,0.0,0.633065342903137
259,968.739,0.272396145865481,0.119312184323828,0.43800981083905877,0.298425853252411,0.0,0.585917532444
260,970.951,0.268298776752282,0.115843769228864,0.4317715146939398,0.294405072927475,0.0,0.571461260318756
261,973.162,0.275682562100221,0.119785259115058,0.4345043016232254,0.302613005042076,0.0,0.590616226196289
262,975.374,0.273743096192577,0.118143114398523,0.43158390491576043,0.299995183944702,0.0,0.596987307071686
263,977.586,0.278135330753367,0.120843470361968,0.4344772382373976,0.30496746301651,0.0,0.57765406370163
264,979.798,0.274485003851586,0.118390311663171,0.4313179590939862,0.300705447793007,0.0,0.571989178657532
265,982.01,0.279233181843024,0.121492301099883,0.43509263583216307,0.306136026978493,0.0,0.585153162479401
266,984.222,0.279631327180282,0.120293290734424,0.4301853155990256,0.306332066655159,0.0,0.589452862739563
267,986.434,0.268359674039548,0.116727672655556,0.4349672620274308,0.294393584132195,0.0,0.588777542114258
268,988.645,0.278728799655894,0.120421606785041,0.4320386229686638,0.305388122797012,0.0,0.685139954090118
269,990.857,0.249609179881596,0.10848661867854,0.4346259169234138,0.273538336157799,0.0,0.535905659198761
270,993.069,0.316651184407697,0.13645037599944,0.4309169923197142,0.346971973776817,0.0,0.707476675510406
271,995.281,0.269556000396642,0.116658688003996,0.4327808983377736,0.295496493577957,0.0,0.579546332359314
272,997.493,0.277305889112779,0.118846072352935,0.42857392150298285,0.303885817527771,0.0,0.579997420310974
273,999.705,0.29572811968779,0.127837434643776,0.43228028088346226,0.324533820152283,0.0,0.609616279602051
