band,wavelength,mean,stdev,stdev/mean,median,min,max
50,506.461,0.011284255045439,0.004233103880466,0.37513365866158654,0.010861025191844,0.000189414335182,0.050470504909754
51,508.672,0.011456771149176,0.004304431687965,0.3757107156910074,0.011063910089433,0.00042117832345,0.05120000615716
52,510.884,0.011539688714397,0.004181252116206,0.3623366470006629,0.011165880598128,0.001029277103953,0.049829304218292
53,513.096,0.011514988235258,0.004192903843096,0.3641257600470363,0.011181118898094,0.000251696910709,0.049320328980684
54,515.308,0.012213531880624,0.004283871807007,0.35074799401826534,0.011888856068254,1.4584e-11,0.049678482115269
55,517.52,0.01245415959327,0.004411966868586,0.35425649041547097,0.012137860991061,0.000584009510931,0.051604691892862
56,519.732,0.012986376630887,0.0044288534243,0.34103842435667125,0.012668104842305,0.000744837801903,0.052699010819197
57,521.944,0.013352886388657,0.004540666165076,0.34005128426264464,0.013092738576233,0.001525446074083,0.054085671901703
58,524.155,0.01423361631158,0.004582982930601,0.3219830315976999,0.01398834772408,0.001960550202057,0.052905924618244
59,526.367,0.014140637728691,0.004515882930014,0.3193549694616239,0.013927549123764,0.001020265277475,0.052025943994522
60,528.579,0.014943559447227,0.004604221429255,0.3081074121272614,0.014731697738171,0.002337333280593,0.052517179399729
61,530.791,0.015009480550696,0.00461566067548,0.30751635007555067,0.01483727991581,0.000429194100434,0.054460681974888
62,533.003,0.015820741002401,0.004749740826601,0.30022239956271113,0.015644805505872,0.001792169292457,0.055668875575066
63,535.215,0.015815795045609,0.004775828070439,0.30196572835362656,0.015654245391488,0.000836387916934,0.056654345244169
64,537.427,0.016779994145482,0.004962548699907,0.295741980413215,0.016635617241263,0.002554798033088,0.059869449585676
65,539.638,0.016648759787343,0.004980137950538,0.29912966576189565,0.016491446644068,0.002360734157264,0.058873414993286
66,541.85,0.016900704954548,0.00497522433132,0.2943796927228862,0.016749173402786,0.002715181792155,0.057811710983515
67,544.062,0.016757531555807,0.004986540216596,0.2975700925872946,0.016636205837131,0.002255307277665,0.057222824543715
68,546.274,0.017563021275957,0.005131523229338,0.29217770386481445,0.017433920875192,0.002607286907732,0.059534542262554
69,548.486,0.016765687166805,0.004966643508053,0.29623858888925464,0.01663488522172,0.002465029479936,0.056449811905622
70,550.698,0.017553830015397,0.005102908617293,0.2907005828823159,0.017426757141948,0.002728939754888,0.058672491461039
71,552.91,0.017279434544876,0.005107475667306,0.29558118085643936,0.017164044082165,0.002227531513199,0.056613735854626
72,555.121,0.018169845608102,0.005293998127686,0.29136175627851163,0.018044736236334,0.002925051609054,0.059741854667664
73,557.333,0.017970055772294,0.005342009483753,0.2972728382952067,0.017842542380095,0.002505209529772,0.063212066888809
74,559.545,0.018062737536798,0.005304907093096,0.2936934161994365,0.017932698130608,0.002611299045384,0.060062829405069
75,561.757,0.0178564074535,0.005352324010975,0.29974248879081783,0.017718784511089,0.002083482220769,0.062305584549904
76,563.969,0.018023746082561,0.005333917549015,0.2959383429272713,0.017866536974907,0.002386863809079,0.062677152454853
77,566.181,0.017578258745325,0.005309767279563,0.30206446249832064,0.017430221661925,0.002350414870307,0.060318164527416
78,568.393,0.01780045520059,0.005317476246439,0.29872698122139885,0.017621014267206,0.002916716737673,0.060831610113382
79,570.604,0.017197717042756,0.005278064747368,0.3069049650163432,0.016985068097711,0.001418285653926,0.061441250145435
80,572.816,0.017046262449468,0.005183883097512,0.30410672796333627,0.016840344294906,0.002521145856008,0.061131875962019
81,575.028,0.017123768433488,0.00534593133189,0.3121936244731773,0.01688039675355,0.002221325412393,0.064020730555058
82,577.24,0.017190968068745,0.005329662357113,0.3100268894573128,0.01696533896029,0.002492449712008,0.063872881233692
83,579.452,0.016349915496808,0.005218723709175,0.3191896441418216,0.016082575544715,0.002111014677212,0.060852713882923
84,581.664,0.016400391842983,0.005187867391755,0.3163258196159903,0.016125893220305,0.001984704751521,0.061989098787308
85,583.876,0.016080792137961,0.005206171553791,0.32375093895412593,0.015795296058059,0.001880110241473,0.063011921942234
86,586.087,0.01596372038675,0.005108759693588,0.3200231255508776,0.015673601999879,0.002258329419419,0.059441577643156
87,588.299,0.015710092100383,0.005144811424323,0.3274844852244739,0.015395383350551,0.001597998198122,0.06100694462657
88,590.511,0.015765219859271,0.005109541884133,0.3241021647489584,0.015460230410099,0.000333395932103,0.06044002994895
89,592.723,0.015825988295111,0.005247910835469,0.3316008288146021,0.015505651943386,0.001985797192901,0.061746627092361
90,594.935,0.015861636499176,0.005206798868762,0.3282636611318441,0.015508035197854,0.001906572259031,0.061090812087059
91,597.147,0.015709093160164,0.005286262881339,0.3365097416790552,0.015348490327597,0.001498368219472,0.064579635858536
92,599.359,0.015502436726447,0.005129895563598,0.33090898251153317,0.015141728334129,0.001861922792159,0.061788789927959
93,601.57,0.015531456665447,0.005265713054042,0.33903536335755863,0.01517023332417,0.001725768786855,0.062985889613628
94,603.782,0.015910129885961,0.005305373995085,0.3334588738817543,0.01552174333483,0.001453386503272,0.064069181680679
95,605.994,0.015411237734987,0.005291883461838,0.34337822521705874,0.015014126896858,0.001729796989821,0.064821444451809
96,608.206,0.015271720977768,0.005150249650886,0.33724094739443844,0.014886198565364,0.000789219338913,0.060268264263868
97,610.418,0.015084424710322,0.005219047489306,0.34598916362615406,0.014689630828798,0.001916202018037,0.063394144177437
98,612.63,0.015056907658657,0.005135174546839,0.34105107524429296,0.014645189978182,0.00132432137616,0.061895705759525
99,614.842,0.014803038088109,0.005199444986562,0.3512417488636076,0.014381886459887,0.001444791909307,0.062188968062401
100,617.053,0.015050073733937,0.005213836230314,0.3464326037524399,0.014630272984505,0.001775961602107,0.062519028782845
101,619.265,0.014362339481165,0.005155731880875,0.35897577046109436,0.013900387100875,0.000810437311884,0.062534287571907
102,621.477,0.014549329165622,0.005151536473293,0.3540738143079029,0.014070339500904,0.001852713525295,0.062627322971821
103,623.689,0.014396288053869,0.005254473532412,0.3649880797571191,0.013883760198951,0.001314063323662,0.065437696874142
104,625.901,0.014248542914438,0.005121830708748,0.35946347212514385,0.013740861788392,0.001217629294842,0.062107861042023
105,628.113,0.014065869397483,0.005205154598818,0.3700556610990168,0.013525427319109,0.0009839637205,0.061734233051538
106,630.325,0.014260956273024,0.005179879716548,0.36322106437884893,0.013726369477808,0.001661614747718,0.062236066907644
107,632.536,0.013877060962529,0.005161431911404,0.3719398455725574,0.013334623072296,0.000115789742267,0.061629921197891
108,634.748,0.014290806420281,0.005223850597147,0.36553924554834766,0.013719728216529,0.001403072266839,0.061253789812326
109,636.96,0.0138622548737,0.005161053359147,0.3723098014117997,0.013328872621059,0.00109541171696,0.060724824666977
110,639.172,0.014421603399786,0.005286414201494,0.366562167530723,0.013862437568605,0.001198599697091,0.063930168747902
111,641.384,0.013639585929746,0.005144507430362,0.37717475126151445,0.013080883771181,0.000476918881759,0.060860570520163
112,643.596,0.013519673437534,0.005047699323697,0.37335955983103275,0.012937637045979,0.000721441640053,0.058619558811188
113,645.808,0.013531984738895,0.005252541861549,0.3881575365993144,0.012914373539388,0.001119050313719,0.063581936061382
114,648.019,0.013446560679481,0.005190522568257,0.38601116612499753,0.012805249541998,0.000183796262718,0.059687744826078
115,650.231,0.012883416367902,0.00518952983965,0.4028069645082105,0.01222827937454,0.000682422542013,0.060802426189184
116,652.443,0.013007757433109,0.00516215526248,0.3968520545548171,0.012345106340945,0.00094359240029,0.060841996222734
117,654.655,0.012459401012782,0.005147830675584,0.4131683915063719,0.011793431825936,0.000779644062277,0.060986712574959
118,656.867,0.012488442532118,0.005082112294954,0.40694524412341515,0.011787026189268,0.000961013603956,0.058521848171949
119,659.079,0.012238690186499,0.005164893019033,0.42201354396000684,0.011524386703968,0.000191665953025,0.059955347329378
120,661.291,0.012578988373793,0.005245837357666,0.41703173592203574,0.011814805679023,0.000307329348288,0.060483425855637
121,663.502,0.012112542452853,0.005242178570089,0.4327892835458548,0.011342546902597,0.00041038839845,0.060558080673218
122,665.714,0.012204504816014,0.005229694867411,0.42850528933782844,0.011386031284928,0.000878024497069,0.060059823095798
123,667.926,0.011726338080057,0.005233306612019,0.4462865198232082,0.010901734232903,0.000203189105378,0.059140492230654
124,670.138,0.012013678654227,0.005311882763601,0.4421528922560301,0.011145584750921,0.000799190078396,0.060986500233412
125,672.35,0.011133237874495,0.00512040561124,0.45992061509529725,0.010299425572157,0.000263501598965,0.057303428649902
126,674.562,0.011327056355513,0.005130478625911,0.452940151870432,0.010445835068822,0.000430529587902,0.058110479265451
127,676.774,0.011067642271212,0.00519026751369,0.46895873452563464,0.010210835374892,0.000124568352476,0.060136165469885
128,678.985,0.011206190270409,0.005149518331049,0.4595244420083414,0.01029285043478,0.000436571484897,0.058139439672232
129,681.197,0.011023726294033,0.005214375674301,0.4730138916024678,0.010149303823709,0.000249600678217,0.058590229600668
130,683.409,0.011217082401093,0.005140821146838,0.45830287796914776,0.010309570468962,0.000141879703733,0.056913066655397
131,685.621,0.011342687530629,0.005303912673646,0.4676063463199251,0.010469312313944,0.000237887958065,0.060110848397017
132,687.833,0.011374620186441,0.00510755124122,0.44903048695273395,0.010512745007873,0.000761010043789,0.056295853108168
133,690.045,0.011825294101768,0.005294050006944,0.4476886546231849,0.010992581956089,0.000311554584187,0.059843007475138
134,692.257,0.013354601318535,0.005577615425596,0.41765495596298824,0.012566686607897,0.001000591553748,0.063128359615803
135,694.468,0.013716612799777,0.005541356874245,0.4039887219339668,0.013032546266913,0.000290475320071,0.061369117349386
136,696.68,0.015068424917717,0.00562460795785,0.3732711274445649,0.014468337409198,0.001327678794041,0.06307889521122
137,698.892,0.015728579814179,0.005670043669977,0.3604930474946993,0.01522150170058,0.000514522893354,0.063451461493969
138,701.104,0.01735512006039,0.005829894563146,0.33591784688667786,0.016937835142016,0.001045030308887,0.059778746217489
139,703.316,0.018349933432642,0.006030725405213,0.32865107807340443,0.017991986125708,7.7674842032e-05,0.064496785402298
140,705.528,0.02049225591804,0.006355500989789,0.31014159764587196,0.020201111212373,0.003183441702276,0.065298825502396
141,707.74,0.022045174964938,0.00674671215018,0.30604030863490017,0.021845556795597,0.003237009746954,0.071058295667171
142,709.951,0.023695302749694,0.006933305619115,0.292602533605718,0.023547330871224,0.003444654401392,0.070065446197987
143,712.163,0.025445857924313,0.007401881902725,0.29088749629670185,0.025389235466719,0.003052635118365,0.071069590747356
144,714.375,0.026789975621229,0.00751615571572,0.2805585127059251,0.026785679161549,0.004291109275073,0.072343714535236
145,716.587,0.028024267354637,0.007882754378852,0.2812831564550319,0.028028698638082,0.004594640340656,0.073965832591057
146,718.799,0.030120021938429,0.008208965238946,0.2725418080945184,0.03021246008575,0.005886987783015,0.075710602104664
147,721.011,0.030678039743166,0.008414635321167,0.2742885592304341,0.030790554359555,0.005019413307309,0.074490681290627
148,723.223,0.033408338935992,0.00890336851701,0.2665013826059482,0.033562779426575,0.005597828421742,0.078900381922722
149,725.434,0.035489990985789,0.009517501325426,0.2681742390195879,0.03570194914937,0.006158553529531,0.079834543168545
150,727.646,0.037036981308519,0.009655910476025,0.26070997513514993,0.03734465315938,0.006123611237854,0.080346897244453
151,729.858,0.039183083831096,0.01033302906662,0.263711480984037,0.039476241916418,0.005980518180877,0.084317773580551
152,732.07,0.040798273521767,0.010501637468537,0.25740396742362365,0.041192997246981,0.002656742464751,0.081901654601097
153,734.282,0.041787324736007,0.010906214367185,0.2609933618886928,0.042195666581392,0.008466235361993,0.085860788822174
154,736.494,0.04273538753082,0.010867022977567,0.254286286037067,0.043233823031187,0.009220761246979,0.084157884120941
155,738.706,0.044131023072587,0.011406780264728,0.25847531896022563,0.044627878814936,0.007103869691491,0.086434341967106
156,740.917,0.044873266508446,0.011305306752965,0.25193857351207377,0.045414824038744,0.00966464355588,0.086807623505592
157,743.129,0.046028084996483,0.011828232417828,0.2569785907610928,0.046581454575062,0.00951892696321,0.090012267231941
158,745.341,0.046999927695939,0.011755997567479,0.2501279926116731,0.047605205327272,0.010151248425245,0.089242182672024
159,747.553,0.049717093684688,0.012716988936498,0.2557870541900685,0.050386417657137,0.009170824661851,0.098017379641533
160,749.765,0.048416019978228,0.012066471375888,0.24922476860580695,0.049133505672216,0.009970434010029,0.092589035630226
161,751.977,0.048929824922265,0.012473999906552,0.25493653260295723,0.0495535582304,0.010303997434676,0.097193323075771
162,754.189,0.050775087208766,0.012637691420454,0.24889551382734368,0.051513001322746,0.011033792980015,0.098714716732502
163,756.4,0.050611394552197,0.012865593533783,0.2542034979991381,0.051292430609465,0.011230824515224,0.097814835608006
164,758.612,0.049297488800424,0.01220448169711,0.24756802007742493,0.049999468028545,0.010472368448973,0.0953603759408
165,760.824,0.046521914211481,0.01166719167965,0.25078915769916216,0.047244049608707,0.00969173386693,0.09121210873127
166,763.036,0.047951884567474,0.011902256244692,0.24821248115794303,0.048708058893681,0.010289726778865,0.093180358409882
167,765.248,0.050824778939893,0.012934921661571,0.25450030342223917,0.051624476909637,0.010929437354207,0.097054250538349
168,767.46,0.054317735915584,0.013656126949735,0.2514119323927306,0.055117536336184,0.012265797704458,0.107761688530445
169,769.672,0.054863227166641,0.013896619841711,0.25329570569193005,0.05566206201911,0.010844607837498,0.108767487108707
170,771.883,0.053342979827845,0.013115198786543,0.24586550711771216,0.054196700453758,0.009755756705999,0.103596366941929
171,774.095,0.050810686311034,0.012756248449055,0.25105444100810864,0.051611833274364,0.01068574283272,0.100928947329521
172,776.307,0.05133524423338,0.012599697493162,0.24543951589830423,0.05219654738903,0.01091995742172,0.098942831158638
173,778.519,0.051670232025923,0.012928739264645,0.25021639651547606,0.05253192409873,0.010930883698165,0.102708078920841
174,780.731,0.051761436433627,0.012704742449118,0.24544802703474275,0.052640173584223,0.012385761365294,0.099501304328442
175,782.943,0.052396529638782,0.01303816170199,0.24883635980997545,0.053222492337227,0.010113904252648,0.099862307310104
176,785.155,0.052156121911457,0.012736571272873,0.24420088775954776,0.053039971739054,0.011493959464133,0.098302736878395
177,787.366,0.050554224183182,0.012562840279817,0.24850228606606353,0.051355730742216,0.010398943908513,0.098684519529343
178,789.578,0.051033454858296,0.012440923067567,0.24377975393027115,0.051883138716221,0.010947920382023,0.099362544715405
179,791.79,0.051222445856092,0.012717260791345,0.2482751570878474,0.052100084722042,0.009899918921292,0.10266700387001
180,794.002,0.053026013558394,0.012929357611715,0.24383046629512822,0.05391876026988,0.011860917322338,0.101641692221165
181,796.214,0.052973889839791,0.013113565913392,0.2475477249839756,0.053853143006563,0.010787955485284,0.102350667119026
182,798.426,0.052731822455928,0.012838865984396,0.24347472525013558,0.053622096776962,0.011323482729495,0.100833669304848
183,800.638,0.050726978376403,0.012541792194126,0.24724106571189242,0.051594868302345,0.01077223289758,0.099390834569931
184,802.849,0.053129172198115,0.012911715325995,0.2430249671093709,0.053980644792318,0.011586159467697,0.101532660424709
185,805.061,0.052748336710399,0.01299575299536,0.24637275421042745,0.053622357547283,0.010206826962531,0.102582924067974
186,807.273,0.053057021951854,0.012877245973587,0.2427057814377956,0.053912404924631,0.01194498501718,0.102303542196751
187,809.485,0.05126205861603,0.012610274746184,0.24599626091178242,0.052145048975945,0.011959089897573,0.099280074238777
188,811.697,0.052163603540578,0.012657777677919,0.24265535390154808,0.053026806563139,0.010702850297093,0.099351659417152
189,813.909,0.051402348293853,0.012608190838013,0.24528433537579766,0.052444010972977,0.011487652547657,0.097599133849144
190,816.121,0.050431549869979,0.01227553913792,0.2434099124371232,0.051311396062374,0.010942545719445,0.095214851200581
191,818.332,0.049339117540304,0.012109796755205,0.24544007592581654,0.050236977636814,0.009879409335554,0.093168027698994
192,820.544,0.053947225661658,0.013174760238352,0.24421571409400056,0.054812122136354,0.012216524221003,0.1053536683321
193,822.756,0.053265036523764,0.013154276525884,0.24695893186922474,0.05430244654417,0.011159669607878,0.105486869812012
194,824.968,0.052306016995348,0.012734704097321,0.24346537604753196,0.053189914673567,0.013388520106673,0.099303245544434
195,827.18,0.052408636098326,0.012931701592574,0.2467475316150625,0.053388833999634,0.010373052209616,0.103921756148338
196,829.392,0.052447595544623,0.012740096009535,0.2429109643109489,0.053397178649902,0.011050366796553,0.101133234798908
197,831.604,0.053689737711863,0.013169863577565,0.24529573320405804,0.054616030305624,0.009695141576231,0.103828586637974
198,833.815,0.052405290048274,0.012710800889867,0.2425480495987759,0.053272020071745,0.011511344462633,0.099466107785702
199,836.027,0.051438350645746,0.012632410174936,0.2455834997886098,0.052369579672813,0.010787511244416,0.098066128790379
200,838.239,0.052725661348727,0.012773402393423,0.24226158698967937,0.053703233599663,0.012286991812289,0.101170435547829
201,840.451,0.052610918767794,0.012897797452232,0.2451543853312716,0.053603213280439,0.010263094678521,0.098068341612816
202,842.663,0.055753235338843,0.013478235098686,0.24174803519062832,0.056773141026497,0.012316142208874,0.10475792735815
203,844.875,0.052294300666998,0.012789619878521,0.24457005286222902,0.053269829601049,0.01201989594847,0.100769728422165
204,847.087,0.05381291496585,0.012976687596963,0.2411444837210191,0.054792836308479,0.012510092929006,0.10253132879734
205,849.298,0.052785524357926,0.012891136074734,0.24421725902204347,0.053798761218786,0.0120649933815,0.100323207676411
206,851.51,0.051781194016672,0.012514725617586,0.2416847632666916,0.052701983600855,0.011439472436905,0.099363669753075
207,853.722,0.053562093855537,0.013096017696846,0.24450160093008005,0.054526999592781,0.010502149350941,0.101033397018909
208,855.934,0.054298884026128,0.013118461777182,0.24159726323048458,0.055250637233257,0.011262492276728,0.103968672454357
209,858.146,0.053657317283801,0.013114887601038,0.2444193684091871,0.05467739328742,0.012366789393127,0.102595292031765
210,860.358,0.054568061959619,0.013184373736524,0.2416133771853688,0.055503636598587,0.011499697342515,0.102822162210941
211,862.57,0.051887878331715,0.012635468692862,0.2435148458390315,0.052883565425873,0.011623627506196,0.096145942807198
212,864.781,0.050899472904823,0.012256270848908,0.24079366935343358,0.051779396831989,0.012542307376862,0.098086461424828
213,866.993,0.049999524831907,0.012202793181827,0.24405818300976803,0.050906967371702,0.008378901518881,0.096534863114357
214,869.205,0.053627166057085,0.012945958382755,0.24140672227531654,0.054512083530426,0.010423257015646,0.099462419748306
215,871.417,0.052631555862668,0.012859029358764,0.2443216649782724,0.053644943982363,0.011534203775227,0.101824104785919
216,873.629,0.052324296473373,0.012641913060586,0.24160693812709488,0.053252071142197,0.012795743532479,0.099772796034813
217,875.841,0.052254527792868,0.012722147451466,0.24346497784642485,0.053253661841154,0.011400421150029,0.099402919411659
218,878.053,0.053349821442081,0.012829150436424,0.24047222820327357,0.054281335324049,0.011805986054242,0.101350098848343
219,880.264,0.053669778582321,0.013054660360474,0.24324043633700118,0.054725516587496,0.008888185955584,0.101507075130939
220,882.476,0.052627599944262,0.01268414869869,0.24101704641906163,0.053513929247856,0.009758862666786,0.098950617015362
221,884.688,0.053260632380607,0.012934290812988,0.24284899061201476,0.054290790110826,0.011085568927228,0.100885026156902
222,886.9,0.051340176484649,0.012356070845725,0.24067059546278605,0.052241001278162,0.009998678229749,0.101090148091316
223,889.112,0.052036520043226,0.012686252372565,0.24379517235254605,0.052951544523239,0.011076559312642,0.098232209682465
224,891.324,0.052796922150656,0.012703488432768,0.2406103976386843,0.053653817623854,0.011256637051702,0.100444473326206
225,893.536,0.051894350199948,0.012579059890846,0.24239748339422512,0.052937559783459,0.010341128334403,0.099537193775177
226,895.747,0.05080328014412,0.012283931232621,0.24179405734774687,0.051684904843569,0.012054899707437,0.097061559557915
227,897.959,0.049608139052795,0.012055075917759,0.24300600965759867,0.050536632537842,0.010357432067394,0.097559899091721
228,900.171,0.047410500557523,0.011538014223609,0.24336410896168384,0.048119951039553,0.007557478733361,0.091620095074177
229,902.383,0.048570243065939,0.011880385030794,0.24460213251692356,0.049410678446293,0.007272038143128,0.094725921750069
230,904.595,0.047103328146443,0.011347166658424,0.2408994672976389,0.047831162810326,0.007636662106961,0.088627226650715
231,906.807,0.04879712503023,0.012009434436843,0.24610946709264347,0.049713492393494,0.001935888081789,0.097402900457382
232,909.019,0.051785945926606,0.01251510565797,0.241669924803674,0.052593536674976,0.009118383750319,0.097997069358826
233,911.23,0.047725151843614,0.011656036589982,0.24423257212835187,0.048676565289497,0.007322550751269,0.094197608530521
234,913.442,0.050826517792233,0.012284021441204,0.24168528505962628,0.051708072423935,0.008046165108681,0.095728144049644
235,915.654,0.048174270440317,0.01171891192168,0.24326080736808528,0.04915788397193,0.00614144699648,0.088113747537136
236,917.866,0.046543553736923,0.011181066768478,0.24022804171070544,0.047419853508472,0.006355321966112,0.096716895699501
237,920.078,0.048943530939881,0.011979823349137,0.2447682690456523,0.049857147037983,0.004428133368492,0.095330104231834
238,922.29,0.050990862633197,0.012333381737125,0.24187434964270438,0.051905654370785,0.008841985836625,0.09692807495594
239,924.502,0.049212841674711,0.012078539409107,0.2454347076509869,0.050215888768435,0.008552135899663,0.095063872635365
240,926.713,0.050415632229134,0.012168661934032,0.24136684190979993,0.051382310688496,0.009118172340095,0.095318235456944
241,928.925,0.046894169442214,0.011470584093154,0.24460576292514977,0.04767444729805,0.000655989686493,0.089071795344353
242,931.137,0.046317325681271,0.011431058370581,0.24679875624173386,0.047093253582716,0.005659495480359,0.089449197053909
243,933.349,0.048603906155823,0.012262745906919,0.25229959640702376,0.04943623021245,0.002743687247857,0.092947892844677
244,935.561,0.046739525688057,0.012650557603505,0.27066080404700177,0.04739935323596,0.00175830652006,0.0984261110425
245,937.773,0.050467193344288,0.013532282211928,0.2681401781075986,0.051520995795727,4.07174e-10,0.099364526569843
246,939.985,0.051696328642854,0.013893128645244,0.26874497686722,0.052515260875225,0.001416684361175,0.10149835050106
247,942.196,0.054801256356747,0.014802671954639,0.270115558268885,0.056013274937868,2.922484e-09,0.106278799474239
248,944.408,0.049933011721203,0.013078774924254,0.2619264184839941,0.050822883844376,0.00170450785663,0.097288087010384
249,946.62,0.056373441861112,0.014642674914208,0.2597442063282805,0.057314664125443,0.001491466187872,0.111252769827843
250,948.832,0.053777834705206,0.014359410766003,0.2670135539059353,0.054717406630516,3.42141e-10,0.107377253472805
251,951.044,0.046528637611318,0.01239549266194,0.2664056653772476,0.047328136861324,0.001006889855489,0.090911403298378
252,953.256,0.052897496698942,0.014576762112744,0.27556619920419695,0.053720574826002,3.55509e-10,0.106035225093365
253,955.468,0.047113148913227,0.012541642333153,0.2662025914729707,0.047837793827057,0.001014056382701,0.090822733938694
254,957.679,0.045935835898814,0.012310827364113,0.2680005081703727,0.046640355139971,5.3377e-11,0.094581857323647
