band,wavelength,mean,stdev,stdev/mean,median,min,max
62,533.003,0.052643830237653,0.014078064425448,0.2674209752955779,0.053933169692755,0.006194787099957,0.120890468358994
63,535.215,0.054111165259575,0.014669033059232,0.2710906887490527,0.055480835959315,0.002902359701693,0.128955945372581
64,537.427,0.057151205621906,0.01514900309442,0.26506882802509774,0.058488048613071,0.002907702233642,0.127190381288528
65,539.638,0.057006791211067,0.015471632662098,0.2713998162923161,0.058365937322378,0.005386464763433,0.130719408392906
66,541.85,0.059189729390387,0.015750572424989,0.26610313287810117,0.060535024851561,0.008517953567207,0.132953643798828
67,544.062,0.060492945647249,0.016526398649332,0.2731954688684194,0.061959329992533,0.002826716285199,0.135824903845787
68,546.274,0.062053240138069,0.016590945654275,0.26736630701894054,0.063445754349232,0.007011966314167,0.139557138085365
69,548.486,0.060727124021182,0.01657675520487,0.2729711882796874,0.062213260680437,0.00640334514901,0.135138303041458
70,550.698,0.062860536621635,0.016835671082471,0.2678257613963255,0.064278937876225,0.008631151169538,0.139309480786324
71,552.91,0.062863401590771,0.017209536749995,0.27376082608487956,0.064388185739517,0.008859121240675,0.138803496956825
72,555.121,0.064294606290587,0.017305995756486,0.26916714721402174,0.065800696611404,0.007729635108262,0.143445923924446
73,557.333,0.064533716899658,0.017740477002081,0.2749024518402568,0.066053666174412,0.005027013365179,0.145169541239738
74,559.545,0.066270375530711,0.017969082403505,0.27114803952148686,0.067795999348164,0.008269552141428,0.150946244597435
75,561.757,0.063532764869147,0.017689318639366,0.27842828304102896,0.065113417804241,0.007401842623949,0.144348382949829
76,563.969,0.065262876327883,0.017870680221726,0.2738261202577568,0.066737085580826,0.008418924175203,0.151694506406784
77,566.181,0.062309405858878,0.017540523886385,0.2815068390494977,0.063899897038937,0.004248053766787,0.147496938705444
78,568.393,0.062936109940269,0.01737063159957,0.27600421468781605,0.064382791519165,0.006596082355827,0.152077198028564
79,570.604,0.059095547042241,0.01676055128673,0.2836178379861633,0.060551818460226,0.005154255777597,0.147812038660049
80,572.816,0.059693103107578,0.016634324568109,0.2786640952160063,0.060904134064913,0.004322443623096,0.150984242558479
81,575.028,0.0561171697019,0.016054873029666,0.28609555889848126,0.057288475334644,0.001930865226313,0.15060929954052
82,577.24,0.056013045855659,0.015801357647397,0.2821013820265335,0.057017430663109,0.00374034862034,0.146860659122467
83,579.452,0.053596188121343,0.01561452111639,0.2913364114820697,0.05457803979516,0.003847683314234,0.145060673356056
84,581.664,0.053728917473902,0.015445409566194,0.2874692119694459,0.054640930145979,0.004215810913593,0.150551587343216
85,583.876,0.052115491832015,0.015463896185724,0.2967235968062839,0.052994105964899,0.001279092975892,0.144261479377747
86,586.087,0.049671374609594,0.014544176740679,0.2928080177968298,0.050440479069948,0.004789209924638,0.140877142548561
87,588.299,0.04895168819896,0.014798139620107,0.30230090451551356,0.049763701856136,0.001258402015083,0.146274626255035
88,590.511,0.050115341348318,0.014930978898176,0.2979322997004214,0.050879031419754,0.001363272313029,0.146621033549309
89,592.723,0.048175056088508,0.014877995150933,0.30883192172311963,0.0489796474576,0.000865068810526,0.148096710443497
90,594.935,0.0499169216475,0.01508453157085,0.30219274492471593,0.050657339394093,0.000844733091071,0.156652808189392
91,597.147,0.047986585073343,0.014919660283421,0.31091314917737317,0.048727042973042,0.002705516293645,0.153791636228561
92,599.359,0.04953875755535,0.01511385676448,0.30509155881822797,0.05021945387125,0.000349433044903,0.157520800828934
93,601.57,0.047249353523162,0.014877422430118,0.3148703912493738,0.047972336411476,0.000562906614505,0.151528209447861
94,603.782,0.048438470391301,0.014935601669597,0.30834172815414224,0.049084924161434,0.00452980492264,0.154839292168617
95,605.994,0.047466946050453,0.015127023460654,0.3186854162594612,0.048197448253632,0.002657419769093,0.159876063466072
96,608.206,0.046925044708209,0.014677426231504,0.3127844911554523,0.047509152442217,0.002004823647439,0.153549164533615
97,610.418,0.045777326358905,0.014854173276442,0.32448756749098423,0.046426326036453,0.000344205909641,0.156917557120323
98,612.63,0.046128972771335,0.014709196195723,0.31887109796781427,0.04654735326767,0.000343412801158,0.159179449081421
99,614.842,0.04312740050394,0.014326545932591,0.33219126970757645,0.043453838676214,0.001666038529947,0.15365381538868
100,617.053,0.044290445881308,0.014392707862794,0.32496190942318304,0.044501464813948,0.000707727856934,0.158272057771683
101,619.265,0.042866178343436,0.014580487795963,0.34013967093466535,0.043039426207542,0.000618671998382,0.157792493700981
102,621.477,0.043438605389954,0.014411665579521,0.33177090862253994,0.043513882905245,0.000311066862196,0.15669609606266
103,623.689,0.041557619292496,0.01437480641503,0.34590062327332693,0.041600774973631,0.002345346612856,0.159948199987411
104,625.901,0.04156807318473,0.014064163353366,0.33834051655135317,0.041505046188831,0.001463421504013,0.156616285443306
105,628.113,0.041057360855658,0.014441157982939,0.35173127746102817,0.041082616895437,0.001581731368788,0.158189073204994
106,630.325,0.04222136363827,0.014460255724547,0.34248670527164204,0.042113360017538,0.000475824141176,0.163501530885696
107,632.536,0.040430956894219,0.01437627378415,0.3555758974926855,0.04038693010807,0.000449619226856,0.15809728205204
108,634.748,0.041582789663935,0.014371819797785,0.34561942365905685,0.041441924870014,0.000390808534576,0.163587749004364
109,636.96,0.040752604258711,0.014596291260507,0.3581683066889399,0.040665907785296,0.001050264691003,0.165108025074005
110,639.172,0.041525213893535,0.01447426187159,0.348565618679293,0.041354518383741,0.000777488283347,0.160766437649727
111,641.384,0.039831782394035,0.014464263591605,0.3631337269449205,0.039784464985132,7.3478e-11,0.158396795392036
112,643.596,0.040810186430135,0.014479408029055,0.3547988699792642,0.040589265525341,0.001743557280861,0.167687088251114
113,645.808,0.03906941758662,0.014530741699266,0.37192112390849424,0.038842909038067,5.5264e-11,0.158527091145515
114,648.019,0.038769251896508,0.014168560765919,0.3654587094881545,0.038418542593718,0.000257801439147,0.160411939024925
115,650.231,0.036478637651823,0.013991699981795,0.3835587314236164,0.036049228161573,0.000294996483717,0.157234758138657
116,652.443,0.036898888512047,0.013882689570191,0.37623598243774975,0.036353353410959,0.000366086896975,0.161964401602745
117,654.655,0.035297126537123,0.013962555102139,0.39557200463483005,0.034664109349251,0.000367538625142,0.156145423650742
118,656.867,0.036402170335043,0.014007494769594,0.38479834143596414,0.035702183842659,0.000512270722538,0.157333344221115
119,659.079,0.033636776660408,0.01372212923961,0.407950184351688,0.032897956669331,1.01492e-10,0.157862037420273
120,661.291,0.035108939559333,0.013982156607054,0.39825061031605913,0.03424071893096,5.6966e-11,0.162165403366089
121,663.502,0.034016514123842,0.014251107152759,0.4189467239610679,0.033044513314962,3.771e-12,0.166901618242264
122,665.714,0.033807967622425,0.013831514553776,0.4091199656912084,0.032771997153759,4.2058e-11,0.167779311537743
123,667.926,0.032588158832419,0.014097639012671,0.4326000460831969,0.031431183218956,5.5815e-11,0.169768303632736
124,670.138,0.032489998664585,0.01372263385667,0.4223648636719722,0.031298857182264,0.000394043716369,0.166113868355751
125,672.35,0.031069993771313,0.013796499021776,0.4440457607852609,0.029800971969962,2.3519e-11,0.161112874746323
126,674.562,0.032569024264984,0.014019132821487,0.43044374640843686,0.031221274286509,0.000550469907466,0.165720894932747
127,676.774,0.030962069821222,0.013931210182179,0.44994440819425713,0.029608283191919,1.6131e-11,0.167072936892509
128,678.985,0.032004574753173,0.013842503337021,0.43251639628952193,0.030624890699983,4.9941e-11,0.166693553328514
129,681.197,0.031167725615101,0.014073837718669,0.4515516432758288,0.029802311211824,2.4908e-11,0.165192559361458
130,683.409,0.032277061527857,0.013938844407321,0.4318498570661694,0.030882505699992,0.000339810445439,0.167707890272141
131,685.621,0.032217734357946,0.014399785287522,0.44695213907772874,0.030888277105987,7.7528e-11,0.178547561168671
132,687.833,0.033951839959066,0.014447723095454,0.42553579166468986,0.032604051753879,0.000328732450726,0.171826705336571
133,690.045,0.034478945930715,0.014871778754244,0.43132927509236063,0.033238787204027,5.2334e-11,0.166380897164345
134,692.257,0.038308583678279,0.015295231845778,0.39926383011780225,0.037266597151756,7.0086e-11,0.180055066943169
135,694.468,0.042519815548974,0.016795318128948,0.394999788030672,0.041688285768032,1.06618e-10,0.199979171156883
136,696.68,0.047809491269155,0.017269699745198,0.3612190652264857,0.047334391623735,0.000777164299507,0.20165029168129
137,698.892,0.053305247875299,0.018740677196675,0.35157283651539306,0.053379524499178,0.003469706047326,0.206794083118439
138,701.104,0.061075867746202,0.019857223489401,0.3251238864409883,0.061496078968048,0.00093261001166,0.209537416696548
139,703.316,0.068793256645403,0.02199839463323,0.3197754504721504,0.069647494703531,0.002562710782513,0.216347083449364
140,705.528,0.080858849640965,0.024421641981497,0.3020280660674205,0.082161322236061,0.010597472079098,0.230806544423103
141,707.74,0.088954753900249,0.026887360315302,0.3022588353788559,0.090410977602005,0.010237365029752,0.245583862066269
142,709.951,0.098511576380866,0.028694117547797,0.2912766052677875,0.10032045096159,0.017494322732091,0.238811507821083
143,712.163,0.109425594485039,0.032151898405855,0.29382429729683496,0.111416503787041,0.017708832398057,0.255055963993073
144,714.375,0.122381417433285,0.034979682357043,0.2858251121017766,0.124544508755207,0.017542546615005,0.273644685745239
145,716.587,0.132389475421357,0.038362841616309,0.2897725932836525,0.134840697050095,0.025411335751414,0.288620114326477
146,718.799,0.141631427213554,0.040057779381144,0.282831149620093,0.144156038761139,0.031139267608523,0.298265904188156
147,721.011,0.15107179107817,0.043347839319332,0.2869353637099745,0.15369325876236,0.032135460525751,0.311252444982529
148,723.223,0.170444918990246,0.047928075282213,0.28119392215473293,0.173337548971176,0.038269151002169,0.346320152282715
149,725.434,0.182820543650648,0.052225616277511,0.2856660156164342,0.185527518391609,0.041847288608551,0.374300062656403
150,727.646,0.193697323649247,0.05394274767588,0.27848989681220976,0.196848079562187,0.054721042513847,0.380637049674988
151,729.858,0.204176989563833,0.058085416372476,0.28448561464521166,0.207085773348808,0.057416185736656,0.412095457315445
152,732.07,0.216431296653289,0.059988505201585,0.277171121409873,0.219820976257324,0.063282482326031,0.414142042398453
153,734.282,0.232434496719321,0.065935359757608,0.28367286563848143,0.235491916537285,0.070167325437069,0.455118745565414
154,736.494,0.236755680205995,0.065246928381637,0.2755875944554628,0.24035656452179,0.075756266713142,0.453319698572159
155,738.706,0.242856008136099,0.068421852045289,0.28173835422241106,0.246009200811386,0.078088410198689,0.46631532907486
156,740.917,0.251989970860241,0.068858686143749,0.2732596297728829,0.255960583686829,0.091167151927948,0.475152909755707
157,743.129,0.268597821527249,0.075307467672189,0.2803725929122963,0.272364050149918,0.088964186608791,0.505362987518311
158,745.341,0.266996618074426,0.072646633508545,0.27208821606981765,0.271218836307526,0.097099140286446,0.504085719585419
159,747.553,0.275221738457594,0.076884661569454,0.27935533726490264,0.279333233833313,0.096670046448708,0.516837060451508
160,749.765,0.278104250724705,0.075494288470498,0.27146039038874553,0.282529652118683,0.108414053916931,0.518875300884247
161,751.977,0.27850442795796,0.077772186196079,0.27924937052641274,0.282632946968079,0.099581383168697,0.524471044540405
162,754.189,0.286861676122416,0.077833174200881,0.27132649872570047,0.291487485170364,0.106667496263981,0.545357227325439
163,756.4,0.28594377704511,0.079761325907726,0.27894059011168126,0.290113121271133,0.101884476840496,0.535242319107056
164,758.612,0.29160234607294,0.078984330574741,0.2708631519548345,0.296051174402237,0.108055487275124,0.548457682132721
165,760.824,0.277170939468324,0.076693050297015,0.27669946367440057,0.281141430139542,0.09878396242857,0.52593582868576
166,763.036,0.280001210788774,0.075603916316066,0.2700128192413415,0.284414798021317,0.105906002223492,0.534188032150269
167,765.248,0.307942730426832,0.085109677893596,0.276381513457478,0.313002705574036,0.113509230315685,0.588048994541168
168,767.46,0.313777763556114,0.086281405201623,0.2749761621849057,0.318394064903259,0.120208188891411,0.602836668491364
169,769.672,0.318673154303404,0.089119753452879,0.2796588047954281,0.322891265153885,0.12418108433485,0.620529234409332
170,771.883,0.301599347609451,0.081502539734048,0.27023446960365377,0.306243002414703,0.11918780952692,0.569548845291138
171,774.095,0.308765990947188,0.085296894253675,0.27625093680820684,0.3130963742733,0.118464678525925,0.586343824863434
172,776.307,0.298472910345663,0.080277335433955,0.268960205939579,0.302993267774582,0.12034235149622,0.555757939815521
173,778.519,0.291458924955487,0.080282433956395,0.27545025072969076,0.295640230178833,0.114926002919674,0.547077596187592
174,780.731,0.290072573246062,0.07766201365041,0.26773304618679367,0.294621407985687,0.117869168519974,0.542837679386139
175,782.943,0.296651783266724,0.081337889666335,0.27418641739026023,0.301080942153931,0.116451635956764,0.55537623167038
176,785.155,0.311988565481558,0.083349740520859,0.26715639527431945,0.316914290189743,0.124308317899704,0.596233248710632
177,787.366,0.294248402079326,0.080449001101311,0.2734050568594859,0.298614114522934,0.11844677478075,0.550319850444794
178,789.578,0.308584748213555,0.082244046853769,0.2665201288459412,0.313479542732239,0.124163061380386,0.57869291305542
179,791.79,0.313781233418479,0.08572815675559,0.27320995529792363,0.318324208259583,0.124659821391106,0.59059727191925
180,794.002,0.313064755521715,0.083397858561755,0.2663917195749948,0.318090319633484,0.128638699650764,0.582836806774139
181,796.214,0.301094588480313,0.082190875377679,0.27297360537933757,0.305368810892105,0.117786958813667,0.569639682769775
182,798.426,0.304540145831442,0.081186458273945,0.2665870473408139,0.30922144651413,0.125098347663879,0.56184321641922
183,800.638,0.308759763446162,0.084083045031923,0.2723251374902172,0.313131123781204,0.123237669467926,0.59167605638504
184,802.849,0.308780924081768,0.081927689923024,0.2653262670505151,0.313978463411331,0.150000557303429,0.575359404087067
185,805.061,0.301384992227875,0.081698197448671,0.27107586494187336,0.305956095457077,0.12146982550621,0.566865622997284
186,807.273,0.309431535487627,0.082011168195416,0.26503817093553905,0.314646780490875,0.127902045845985,0.564844489097595
187,809.485,0.316061889820401,0.085348838417969,0.270038372758157,0.321131467819214,0.127142861485481,0.597699224948883
188,811.697,0.313132195687921,0.082907201248553,0.2647674125824524,0.318532019853592,0.124436639249325,0.586491048336029
189,813.909,0.307745750149546,0.08266066450282,0.26860050695306714,0.312768161296844,0.127004981040955,0.595347702503204
190,816.121,0.300936222112117,0.079628102643005,0.2646012569844075,0.306275397539139,0.108173787593842,0.559199333190918
191,818.332,0.303516492138258,0.081463338494484,0.26839839219470085,0.309287160634995,0.118823274970055,0.573914766311646
192,820.544,0.316533285011336,0.084145282577916,0.26583391561776043,0.322285592556,0.125112399458885,0.587243378162384
193,822.756,0.308635383358548,0.083133738712764,0.2693590663782896,0.314388006925583,0.119625769555569,0.578031599521637
194,824.968,0.31235731748835,0.082865702454851,0.2652913756628789,0.318120360374451,0.12038592249155,0.577879369258881
195,827.18,0.317407793358779,0.085049337662883,0.26794974617005785,0.323295086622238,0.124900229275227,0.586670577526093
196,829.392,0.315286625132688,0.083381537275948,0.26446265280316594,0.321308046579361,0.125209897756577,0.593325912952423
197,831.604,0.319230717085036,0.085373322261436,0.2674345471544784,0.325290560722351,0.120323717594147,0.601386427879333
198,833.815,0.311261648929461,0.082141968801376,0.26390006312660524,0.316918909549713,0.121798075735569,0.58388614654541
199,836.027,0.306885161238922,0.082261790804482,0.2680539862937133,0.312745839357376,0.122794255614281,0.584635436534882
200,838.239,0.31612592326589,0.083459561915779,0.26400733307018953,0.322267830371857,0.126218199729919,0.578633904457092
201,840.451,0.327575240592641,0.087703231370861,0.2677346163653593,0.333711415529251,0.127588659524918,0.611863434314728
202,842.663,0.318134546604079,0.083948971569282,0.263878828833252,0.323981553316116,0.121862918138504,0.585155606269836
203,844.875,0.324339979193559,0.086700565088087,0.2673138393350701,0.330380111932755,0.122421219944954,0.606428265571594
204,847.087,0.32906318097933,0.086642652180059,0.2633009622109665,0.33550688624382,0.130810663104057,0.60870623588562
205,849.298,0.309421704160746,0.082317984710552,0.2660381725122535,0.315703362226486,0.116367302834988,0.575978338718414
206,851.51,0.315450262768412,0.082771529275879,0.2623916954434296,0.321502417325974,0.121242523193359,0.596739709377289
207,853.722,0.316720093900671,0.083884184086191,0.26485273811676296,0.323085457086563,0.116051241755486,0.599880158901215
208,855.934,0.327404318046662,0.085813267095223,0.2621018183486291,0.333750665187836,0.118318930268288,0.612365365028381
209,858.146,0.341830888950408,0.090730720527505,0.2654257513301204,0.348510444164276,0.1212407797575,0.635684072971344
210,860.358,0.328594926682797,0.085985411376785,0.2616760162575164,0.335081815719604,0.125161379575729,0.603588342666626
211,862.57,0.306434080969681,0.08096666287906,0.26422212119111826,0.312445759773254,0.111036516726017,0.586386322975159
212,864.781,0.323426310612994,0.084397197875071,0.26094722385173896,0.329985350370407,0.119395978748798,0.598327279090881
213,866.993,0.31465289651557,0.082971160421131,0.2636910746411175,0.321077078580856,0.114051826298237,0.588661849498749
214,869.205,0.313163113203959,0.081817915442326,0.26126293932018446,0.319344609975815,0.115116782486439,0.579886376857758
215,871.417,0.325941973115483,0.086215226557398,0.2645109671924686,0.332591831684113,0.114165082573891,0.60441255569458
216,873.629,0.323039359752484,0.08430074543143,0.2609612200074383,0.329645574092865,0.115490213036537,0.581413149833679
217,875.841,0.306531538367856,0.080790826348745,0.2635644827247473,0.313151985406876,0.111703187227249,0.562054395675659
218,878.053,0.319027490471554,0.082941090219394,0.2599810132249071,0.325375229120255,0.108678042888641,0.589816331863403
219,880.264,0.322777854214971,0.084802991937214,0.2627286563493137,0.329567164182663,0.112709656357765,0.588809907436371
220,882.476,0.321940160664603,0.083811420344189,0.26033229334038777,0.328165173530579,0.11164828389883,0.593715906143188
221,884.688,0.312202847381889,0.082115469505561,0.2630196047030817,0.318625330924988,0.103241793811321,0.574474573135376
222,886.9,0.328468322802797,0.085344289534126,0.2598250230216698,0.335203319787979,0.114995338022709,0.600268423557281
223,889.112,0.32624709741424,0.085824321172594,0.2630653938466211,0.332865476608276,0.100452721118927,0.603485643863678
224,891.324,0.325338995339895,0.084637918560813,0.2601530089326928,0.331584453582764,0.055575646460056,0.611434817314148
225,893.536,0.339314449926604,0.089181139096614,0.26282741308513236,0.346308559179306,0.112938851118088,0.635457038879395
226,895.747,0.32073529388856,0.083381305148606,0.259969223024071,0.327193856239319,0.112761408090591,0.594307720661163
227,897.959,0.316338662123602,0.082928123694368,0.26214982113683516,0.323067307472229,0.104150541126728,0.588677763938904
228,900.171,0.309190858506938,0.080602322979584,0.2606879238565048,0.315177917480469,0.096862591803074,0.578430950641632
229,902.383,0.309411473261273,0.081359114104097,0.26294795485943667,0.315960973501205,0.086360290646553,0.575238287448883
230,904.595,0.312221331363779,0.081256355373238,0.2602524145877901,0.318144887685776,0.09465017914772,0.592079997062683
231,906.807,0.307625161276294,0.081100961636225,0.26363565743370404,0.314065158367157,0.088759154081345,0.577702164649963
232,909.019,0.327007013332851,0.084545784498619,0.25854425456178914,0.333772003650665,0.086640127003193,0.617296934127808
233,911.23,0.325819023035091,0.084937929830107,0.26069051781841207,0.332960426807404,0.083685360848904,0.603208065032959
234,913.442,0.323129124616918,0.08307731719395,0.2571025353794442,0.32977482676506,0.06996738910675,0.600720226764679
235,915.654,0.327038964398066,0.085249066907924,0.26066944978507317,0.334498107433319,0.072442039847374,0.615751564502716
236,917.866,0.322801670288479,0.082513780280525,0.25561757535760177,0.330023914575577,0.044089484959841,0.612419009208679
237,920.078,0.309308559897791,0.080738929562942,0.2610303755887702,0.316166937351227,0.077313914895058,0.605347573757172
238,922.29,0.303937845411742,0.078046882535846,0.25678566757659466,0.31036439538002,0.05645552277565,0.579725205898285
239,924.502,0.326530565644643,0.08518030692136,0.26086472717552606,0.333467662334442,0.084838509559631,0.654527544975281
240,926.713,0.316906469868412,0.081015244137303,0.2556440206820097,0.323643118143082,0.069735415279865,0.616214573383331
241,928.925,0.324069863829491,0.083729600847594,0.25836898210210696,0.331468194723129,0.059971902519464,0.622957527637482
242,931.137,0.303067487354086,0.077942639452466,0.25717915218468307,0.309319227933884,0.038406357169151,0.586915910243988
243,933.349,0.302127974914869,0.077898998665256,0.25783444478190315,0.308240681886673,0.004813207313418,0.585988998413086
244,935.561,0.344810761105032,0.093226137671291,0.2703689913056211,0.351929441094398,0.00658059772104,0.660993814468384
245,937.773,0.308127790416932,0.083814247812034,0.27201132263540323,0.315221294760704,6.20178e-10,0.606676995754242
246,939.985,0.3492594738673,0.097459099606008,0.279044970568321,0.355961799621582,6.75515e-10,0.705345571041107
247,942.196,0.334585733112471,0.092251253418764,0.27571783339534606,0.342362284660339,0.005376661662012,0.666710257530212
248,944.408,0.29635226841331,0.078861540304781,0.26610742926656505,0.302800536155701,0.008406544104218,0.578211069107056
249,946.62,0.325872896778173,0.085537655544333,0.26248778707902143,0.333193480968475,0.012087990529835,0.626003801822662
250,948.832,0.295875299622963,0.080340712243557,0.271535719088197,0.301737353205681,0.00763177825138,0.571318447589874
251,951.044,0.307995920381961,0.083454505725248,0.27095977642090824,0.315106570720673,2.4274e-11,0.603010892868042
252,953.256,0.30931452206839,0.08495429309701,0.27465342567468093,0.315568685531616,0.006316395942122,0.607483863830566
253,955.468,0.337326224453812,0.092064623822192,0.272924596868388,0.344553291797638,0.007777627557516,0.655372858047485
254,957.679,0.333617517639077,0.09131652412858,0.2737162148282947,0.340295642614365,6.34098e-10,0.645228326320648
