band,wavelength,mean,stdev,stdev/mean,median,min,max
25,451.164,0.03346471823086,0.012372402610765,0.36971482997145333,0.033453568816185,1.0203e-11,0.105345144867897
26,453.376,0.036768955213515,0.013467885817145,0.36628415844121315,0.036704709753394,2.314e-12,0.113273188471794
27,455.588,0.034045547617767,0.012294482497022,0.36111865889347616,0.034033235162497,4.835e-11,0.103182956576347
28,457.8,0.037267899160782,0.013258610076019,0.35576489081980206,0.03714807331562,4.374e-11,0.12243627756834
29,460.012,0.036371567191862,0.012988023374069,0.3570927616496828,0.036378625780344,2.408e-12,0.111544027924538
30,462.224,0.038010780419028,0.013453643930681,0.3539428494329513,0.038010243326426,1.8422e-11,0.11402190476656
31,464.435,0.036527131042797,0.012825506820831,0.3511227532708222,0.036551758646965,3.408e-12,0.111164465546608
32,466.647,0.036237773507204,0.012630287553989,0.3485392818484867,0.036202766001225,1.2442e-11,0.107653066515923
33,468.859,0.035496765035578,0.012416271554404,0.34978600280784217,0.035491872578859,6.737e-12,0.104909136891365
34,471.071,0.038130355556613,0.013131074993059,0.3443732638045558,0.038067921996117,5.1161e-11,0.11283727735281
35,473.283,0.036519548304772,0.01270458701541,0.3478845606025717,0.03654720634222,2.553e-12,0.112750165164471
36,475.495,0.038114915632606,0.012939281370299,0.3394807821437204,0.038083545863628,7.1501e-11,0.113643489778042
37,477.707,0.036950745960138,0.012660224356845,0.342624324025899,0.037013377994299,1.3859e-11,0.116289123892784
38,479.918,0.037872797742087,0.012682657083205,0.33487510401459225,0.037876103073359,5.9123e-11,0.113535009324551
39,482.13,0.037255329478638,0.012688835249701,0.3405911429927551,0.037284906953573,6.7276e-11,0.113281585276127
40,484.342,0.038059687797011,0.012676063497291,0.33305747448318557,0.038070615381002,1.13299e-10,0.114844597876072
41,486.554,0.03753844030994,0.012761690229939,0.3399632516580548,0.037600480020046,1.0714e-11,0.110740840435028
42,488.766,0.039388937301542,0.013204418213831,0.3352316441731997,0.039385363459587,0.000424331112299,0.117233671247959
43,490.978,0.037982854869413,0.012862165003867,0.3386308124570357,0.038049306720495,2.7481e-11,0.114777930080891
44,493.189,0.038584424775601,0.012664613866147,0.3282312471885162,0.038636721670628,0.000430047512054,0.115207135677338
45,495.401,0.038618293138843,0.012843906361112,0.3325860704131784,0.038713224232197,5.22e-11,0.116254061460495
46,497.613,0.039619436393499,0.012742737420662,0.32162843746946657,0.039710668846965,9.7954e-11,0.113050349056721
47,499.825,0.039912642527482,0.013053679700199,0.32705626271702853,0.040061790496111,1.2756e-11,0.117358803749084
48,502.037,0.042171315058159,0.013481125272555,0.3196752402424019,0.04231533408165,0.000382423924748,0.123854383826256
49,504.249,0.041036982185843,0.01323311542282,0.3224680451133461,0.041240930557251,3.3352e-11,0.125218987464905
50,506.461,0.043319987742182,0.013609263112135,0.31415667042960044,0.043547779321671,0.000421914213803,0.129395231604576
51,508.672,0.04311303686767,0.013704566496218,0.3178752296731597,0.043343897908926,0.000554218830075,0.134697169065475
52,510.884,0.045650957242906,0.014006928953103,0.30682662093092533,0.045976869761944,6.0372e-11,0.136758789420128
53,513.096,0.046077239056116,0.014301259209875,0.3103757842881591,0.046413362026215,0.000360174453817,0.141653537750244
54,515.308,0.048389830330196,0.014501420882878,0.2996791016609308,0.048835672438145,0.001565106445923,0.146018102765083
55,517.52,0.048714982212419,0.014711455012962,0.30199035994334367,0.049262925982475,0.000598599377554,0.147439077496529
56,519.732,0.05365504470434,0.015790642090631,0.2942992998634803,0.054202318191528,0.000914598407689,0.162766218185425
57,521.944,0.054956098032522,0.016369410027764,0.29786339667122813,0.055608786642551,9.9e-14,0.162087500095367
58,524.155,0.059864878768989,0.017027093488035,0.28442542335616183,0.060623455792665,0.001603213371709,0.168522819876671
59,526.367,0.06042102895886,0.01733145603743,0.2868447680563466,0.061150059103966,0.00351667101495,0.175713762640953
60,528.579,0.064770421998254,0.018034761239074,0.2784413113683304,0.065381295979023,7.9788e-11,0.182164520025253
61,530.791,0.065936701408403,0.018497636070866,0.2805362669917948,0.066484719514847,0.002346125431359,0.183453530073166
62,533.003,0.06886225789067,0.018924749798486,0.2748203497557705,0.069331288337708,0.001819750876166,0.197141960263252
63,535.215,0.071077762703258,0.019841742837185,0.2791554219288266,0.071500413119793,0.005792092531919,0.197817474603653
64,537.427,0.074337647489854,0.020447999873478,0.27506923562880914,0.074773631989956,0.002875164849684,0.211344107985497
65,539.638,0.074430137547635,0.020813726943092,0.2796411188918104,0.074771732091904,0.007139774505049,0.20607653260231
66,541.85,0.076754392520656,0.021269292418247,0.27710847183792187,0.077146358788013,0.005245531909168,0.217914745211601
67,544.062,0.078435238745983,0.022111480768381,0.28190748344618793,0.078756026923656,0.003180055646226,0.223583936691284
68,546.274,0.079559847287545,0.022147096071119,0.2783702687497001,0.079853035509586,0.005838689859957,0.221070155501366
69,548.486,0.078120839338866,0.022099424128887,0.282887694447649,0.078355871140957,0.006560645997524,0.226580381393433
70,550.698,0.080069362751995,0.022355208925287,0.27919803726338516,0.080355234444141,0.007761735003442,0.226749867200851
71,552.91,0.080508828589535,0.022828712810658,0.2835553964776654,0.080756813287735,0.008343358524144,0.229120180010796
72,555.121,0.08196242088905,0.022977103051594,0.28033704717796704,0.082243420183659,0.008181758224964,0.23263481259346
73,557.333,0.082970889434003,0.02354211163563,0.28373941506744904,0.083299458026886,0.005944387055933,0.239301830530167
74,559.545,0.085152581150263,0.023899556372585,0.280667433091794,0.08548354357481,0.008807336911559,0.241001084446907
75,561.757,0.082304752473009,0.023465477286359,0.2851047671160212,0.082641303539276,0.005453942343593,0.235433250665665
76,563.969,0.084171429404792,0.023734173710666,0.2819742266289086,0.084529861807823,0.009706350043416,0.235678657889366
77,566.181,0.081181491244179,0.023216074630141,0.2859774349341689,0.081579618155956,0.004851069767028,0.233184516429901
78,568.393,0.081887887631093,0.023159682475802,0.2828218329447812,0.082294136285782,0.006420962046832,0.233929648995399
79,570.604,0.0779431882142,0.022347698185444,0.2867177837789885,0.078384719789028,0.007220583967865,0.226769357919693
80,572.816,0.078734684569264,0.022323157437801,0.28352380605732924,0.07921951264143,0.005033229477704,0.223007366061211
81,575.028,0.075107833072665,0.021601371530221,0.2876047763130405,0.075647816061974,0.002532087266445,0.220175668597221
82,577.24,0.075012030473037,0.021313226493052,0.28413077687202476,0.075591057538986,0.003435297869146,0.217845171689987
83,579.452,0.073180810611813,0.021113184260619,0.28850711114165856,0.07374195754528,0.003804997773841,0.214113354682922
84,581.664,0.073169908619069,0.020908209767019,0.2857487478338884,0.073760516941547,0.003578817006201,0.214625030755997
85,583.876,0.072053962000692,0.02093588469555,0.2905584108664134,0.072650037705898,0.003536218777299,0.22509840130806
86,586.087,0.068288580901977,0.019645610750013,0.2876851516099414,0.068876951932907,0.006011352408677,0.204631417989731
87,588.299,0.068241079775044,0.019955323781391,0.292423916022043,0.068780362606049,0.003146005095914,0.203542649745941
88,590.511,0.069486629204135,0.020148828668548,0.28996698932330695,0.07001405954361,0.00474085053429,0.211482375860214
89,592.723,0.06730815232681,0.019804249154319,0.294232547911297,0.067862257361412,0.000530439836439,0.203194200992584
90,594.935,0.068953486651888,0.020021716167208,0.29036553681886645,0.069536909461021,0.004910245072097,0.208024427294731
91,597.147,0.067237691246795,0.01985726610637,0.29532938651156515,0.067784786224365,0.003735470119864,0.205991357564926
92,599.359,0.068873159263209,0.020103370946591,0.2918897747925717,0.069487318396568,0.004776449874043,0.204151690006256
93,601.57,0.066730354634549,0.019828568572799,0.29714466049807187,0.067309893667698,0.002251625992358,0.203497648239136
94,603.782,0.0678884305308,0.01993017472901,0.29357247727163127,0.06849729269743,0.001872359542176,0.21093462407589
95,605.994,0.067515165263695,0.020189962558162,0.299043370171809,0.068108446896076,0.003925817552954,0.210304543375969
96,608.206,0.066016959301273,0.019543523937064,0.29603792940350016,0.066578783094883,0.003545806044713,0.203961431980133
97,610.418,0.065469985140968,0.019765698777564,0.30190473901903436,0.066024772822857,9.0986e-11,0.206551298499107
98,612.63,0.065273311792957,0.019544087438639,0.29941927108941035,0.065760120749474,0.004506868310273,0.201195552945137
99,614.842,0.061973942797529,0.018930700881886,0.30546226409594834,0.062481589615345,0.00393156055361,0.192533254623413
100,617.053,0.062971669587105,0.019049543050706,0.30250973454588004,0.06344099342823,0.004221193958074,0.196192190051079
101,619.265,0.062039376662378,0.019197496909045,0.3094405189387851,0.062517695128918,0.000904231914319,0.19692949950695
102,621.477,0.062020220527972,0.018982968806682,0.3060770930042148,0.062413193285465,0.001841647783294,0.187996193766594
103,623.689,0.060521473526576,0.018944338043395,0.31301845344324314,0.060901403427124,0.002036538906395,0.198746502399445
104,625.901,0.059962981492516,0.018619275181386,0.31051283171617944,0.060251474380493,0.003251744201407,0.196377724409103
105,628.113,0.06025748273747,0.019090890863159,0.31682191150158484,0.060547482222319,0.001512696268037,0.205230712890625
106,630.325,0.06111847281124,0.019140882299072,0.31317671104425726,0.061395034193993,0.002984541235492,0.19698429107666
107,632.536,0.059371048817119,0.018959179157883,0.31933374153929933,0.059606842696667,0.001929309102707,0.191618517041206
108,634.748,0.060094223025542,0.018974051623625,0.3157383633292074,0.06030111387372,0.000319849408697,0.189034029841423
109,636.96,0.059514121955372,0.019122732582927,0.3213142016489231,0.059711422771215,0.000307772948872,0.193020716309547
110,639.172,0.059569798317239,0.018948262966381,0.3180850615856044,0.059712182730436,0.002830096054822,0.192808702588081
111,641.384,0.057846999164664,0.018839343748985,0.3256753854311092,0.057909328490496,0.000456666166428,0.19438137114048
112,643.596,0.058354649023613,0.018900225498429,0.3238855140878508,0.058335341513157,0.002624597866088,0.187175840139389
113,645.808,0.056758832575639,0.018901828285028,0.33302003278236386,0.056630052626133,0.001467986381613,0.190355002880096
114,648.019,0.055519783161272,0.01850860114926,0.33336947832625424,0.05531856790185,0.000326204637531,0.176686942577362
115,650.231,0.053246797660106,0.018276395020849,0.343239327508745,0.052931228652596,6.9584e-11,0.173152849078178
116,652.443,0.052869310804799,0.018114296092203,0.3426240254782884,0.052451279014349,0.000420477736043,0.172474086284637
117,654.655,0.051575511115095,0.018177592895976,0.35244619981392344,0.051072040572762,8.914e-12,0.173028856515884
118,656.867,0.052660899469061,0.018487108488383,0.3510594895790648,0.052028931677341,3.0221e-11,0.177427500486374
119,659.079,0.049550502814325,0.017868124668995,0.3606043057918142,0.048919878900051,7.7845e-11,0.172387823462486
120,661.291,0.050568304126535,0.018212029384784,0.3601471257413099,0.049787752330303,5.6966e-11,0.175592213869095
121,663.502,0.049854670211318,0.018527512393972,0.3716304273088118,0.048926308751106,3.771e-12,0.18251271545887
122,665.714,0.048717247243902,0.018053919809127,0.37058579518543777,0.047584481537342,0.00061399518745,0.178994253277779
123,667.926,0.047729415092952,0.018360246149921,0.3846736046139434,0.046498738229275,4.2203e-11,0.184714064002037
124,670.138,0.04664948540544,0.017910794044898,0.38394408618298165,0.045299995690584,0.000379284610972,0.177690505981445
125,672.35,0.045444574778532,0.018037073616722,0.3969026821050311,0.044012267142534,3.6172e-11,0.185485124588013
126,674.562,0.046527658117205,0.018395134323158,0.39535912761437364,0.044823680073023,0.000751187908463,0.185497358441353
127,676.774,0.045092599044504,0.01826509318268,0.40505744999646887,0.043360590934753,5.4918e-11,0.182248130440712
128,678.985,0.045581326825765,0.018313294184376,0.4017718539519202,0.043710920959711,0.000351566413883,0.183524593710899
129,681.197,0.045258279996561,0.018590466108903,0.41076386708278834,0.043364593759179,1.8486e-11,0.191059842705727
130,683.409,0.045929813264026,0.018477124425568,0.40229043212853627,0.044013593345881,0.000629242567811,0.186874985694885
131,685.621,0.04680884842088,0.019067193004146,0.4073416383309423,0.044903628528118,5.4418e-11,0.194744348526001
132,687.833,0.048807276102228,0.019168679874812,0.39274225905708704,0.047070726752281,7.893e-11,0.194411382079124
133,690.045,0.050348114607299,0.019529441782088,0.38788824436450303,0.048933267593384,0.000412595953094,0.192313998937607
134,692.257,0.054572861320029,0.01982883455161,0.36334606747717924,0.053576994687319,0.00058014219394,0.198863565921783
135,694.468,0.061022498526732,0.021539314949865,0.3529733372098705,0.060498755425215,0.000853213714436,0.216190174221992
136,696.68,0.0671854459251,0.022102075745015,0.32897118476604204,0.067178212106228,0.001610585371964,0.220138773322105
137,698.892,0.074961216198928,0.024116433051741,0.32171880706607164,0.075319699943066,0.001736527658068,0.235258162021637
138,701.104,0.08379903186426,0.025638453661827,0.30595166902831145,0.084577307105064,0.005201330874115,0.246296808123589
139,703.316,0.09351753847935,0.028486998015351,0.30461663639319736,0.094387665390968,0.007688133511692,0.273601084947586
140,705.528,0.106912322287995,0.031516230142287,0.2947857596563114,0.107966661453247,0.007534992415458,0.29834121465683
141,707.74,0.116018418590198,0.034536547483691,0.2976815914521427,0.116783775389194,0.009964340366423,0.316152781248093
142,709.951,0.12572052804758,0.036637722225992,0.2914219562625934,0.126516342163086,0.013749140314758,0.325394839048386
143,712.163,0.137882543303271,0.04087303873489,0.29643374538711725,0.138409018516541,0.01612026616931,0.359462976455688
144,714.375,0.151126550791869,0.043880072219609,0.290353164216925,0.151851996779442,0.021821208298206,0.384052932262421
145,716.587,0.162101444162944,0.048067225211511,0.296525582851649,0.162534475326538,0.02169331535697,0.406315237283707
146,718.799,0.171188157633372,0.049734591580638,0.2905258884037582,0.171854943037033,0.014814960770309,0.402156233787537
147,721.011,0.179035688841626,0.052996948864574,0.2960133211845534,0.179520517587662,0.021657072007656,0.427821934223175
148,723.223,0.196238088155654,0.0567127249517,0.28899957946347327,0.197276964783669,0.032371237874031,0.461654275655746
149,725.434,0.208461129703551,0.061663231842628,0.295802061181949,0.208944320678711,0.02858361788094,0.482026636600494
150,727.646,0.218780328023048,0.063164319672967,0.28871114804395387,0.219954028725624,0.034630347043276,0.49042746424675
151,729.858,0.227665595946022,0.067482162528004,0.2964091357220419,0.228459805250168,0.037262316793203,0.519649744033813
152,732.07,0.23845065040262,0.06880384746747,0.2885454384431153,0.239854767918587,0.039986431598663,0.530303239822388
153,734.282,0.253020472034529,0.075101343202003,0.29681923600140203,0.254016518592834,0.036011412739754,0.559979975223541
154,736.494,0.256550767027335,0.073987628616279,0.288393714326318,0.258278429508209,0.040096420794725,0.556585609912872
155,738.706,0.262589337191632,0.077814929433865,0.2963369734128898,0.263997763395309,0.036667592823505,0.56248527765274
156,740.917,0.271676772021681,0.078156299915577,0.2876812004720808,0.273588508367538,0.041793242096901,0.57689642906189
157,743.129,0.288196770461136,0.085315807229482,0.29603318279025276,0.290092527866364,0.041407838463783,0.616498291492462
158,745.341,0.28548056793886,0.082083731790864,0.2875282628989427,0.287588357925415,0.047881938517094,0.597316920757294
159,747.553,0.292993775781071,0.086588683589202,0.29553079535007687,0.295050293207169,0.040988825261593,0.616705417633057
160,749.765,0.295669171063914,0.084991015770848,0.2874530863837533,0.297885984182358,0.047663331031799,0.624811172485352
161,751.977,0.295076616043986,0.087223984740204,0.29559775325335114,0.29727977514267,0.039624221622944,0.619981169700623
162,754.189,0.30317853688813,0.087173716354436,0.28753261114457546,0.305479407310486,0.047875117510557,0.634559810161591
163,756.4,0.301550038352303,0.089126651694859,0.29556173224800497,0.303892642259598,0.04532028362155,0.636324524879456
164,758.612,0.309520351437108,0.088806021773776,0.2869149681481305,0.311862885951996,0.041599523276091,0.644655644893646
165,760.824,0.302017758951169,0.08896563235064,0.2945708645067597,0.303738057613373,0.038899719715118,0.634245872497559
166,763.036,0.3041948004338,0.08718941255052,0.2866236123240196,0.306519061326981,0.044842015951872,0.633936166763306
167,765.248,0.320808104470316,0.094154182776092,0.293490661439334,0.323320776224136,0.0405861325562,0.682781219482422
168,767.46,0.318223809107152,0.091609483521093,0.2878775280143993,0.320843935012817,0.050285901874304,0.676226139068604
169,769.672,0.325893028826677,0.09571530142562,0.29370159211513924,0.327739715576172,0.043835561722517,0.694620847702026
170,771.883,0.313565015026893,0.089346162901945,0.2849366435036836,0.316025674343109,0.051143210381269,0.647930979728699
171,774.095,0.323945149879311,0.094669208040485,0.2922383868866534,0.32608950138092,0.042505092918873,0.672605216503143
172,776.307,0.313784488505964,0.089118827284734,0.2840128513332811,0.316313505172729,0.0496398024261,0.647620916366577
173,778.519,0.306597644520191,0.089396955822319,0.2915774384445141,0.30866813659668,0.034445185214281,0.632667422294617
174,780.731,0.305298747508993,0.086307593401095,0.2826988125739124,0.307792484760284,0.042747512459755,0.625425219535828
175,782.943,0.312160365364896,0.090539308717621,0.29004101341240485,0.314246743917465,0.044223353266716,0.641881167888641
176,785.155,0.328592067310996,0.092575186786132,0.28173287183623397,0.33118537068367,0.052654750645161,0.674206852912903
177,787.366,0.309556117589347,0.089509691081273,0.28915497383261335,0.311408460140228,0.036896534264088,0.634347438812256
178,789.578,0.324735572108252,0.091189901137574,0.28081278729505943,0.327309966087341,0.052283238619566,0.663829922676086
179,791.79,0.330020477947491,0.095245674462409,0.2886053467190099,0.332198709249496,0.045603387057781,0.689281821250916
180,794.002,0.328687399097178,0.092139039811962,0.2803242231525908,0.331433743238449,0.048298381268978,0.677959561347961
181,796.214,0.315298714770836,0.090805882395544,0.28799953232141506,0.317308872938156,0.041550528258085,0.655600845813751
182,798.426,0.318628289791137,0.089127187648656,0.2797215140786133,0.321318060159683,0.049823075532913,0.652916789054871
183,800.638,0.322893837036991,0.09245876822396,0.2863441714230298,0.325079202651978,0.049135055392981,0.67332535982132
184,802.849,0.323273512903547,0.090021206544361,0.2784676224656241,0.326193958520889,0.049819730222225,0.660883665084839
185,805.061,0.315400481020724,0.089870392997396,0.2849405704980231,0.317699164152145,0.040167152881622,0.64665013551712
186,807.273,0.324175895039777,0.089870894988484,0.2772288019053874,0.326980441808701,0.050552483648062,0.658766090869904
187,809.485,0.331726270560189,0.094117387658834,0.2837200306743785,0.334259837865829,0.056587684899569,0.692104518413544
188,811.697,0.329986550632538,0.091337852965169,0.2767926534887168,0.333080530166626,0.05548482760787,0.672584235668182
189,813.909,0.32534480837783,0.091850061265754,0.2823160502351909,0.327833950519562,0.042265050113201,0.677253603935242
190,816.121,0.319662100999686,0.088521873253315,0.2769232667134411,0.322492837905884,0.045999631285667,0.647205829620361
191,818.332,0.321238658673954,0.090472328848441,0.28163586917559397,0.324324905872345,0.040259182453156,0.681608855724335
192,820.544,0.332671904476038,0.09208800368907,0.2768132879574235,0.335684955120087,0.04912281036377,0.68276184797287
193,822.756,0.324079709940763,0.09091511686198,0.28053319622693423,0.327347874641418,0.041542522609234,0.667212665081024
194,824.968,0.328079830786144,0.090463828671995,0.275737244972438,0.331158310174942,0.049182083457708,0.678666889667511
195,827.18,0.332596037493776,0.092869991780004,0.27922759537308656,0.335741728544235,0.052532304078341,0.699012398719788
196,829.392,0.330805397035119,0.09084030767328,0.274603463206606,0.334070414304733,0.044875483959913,0.693475961685181
197,831.604,0.335282163729504,0.093187806079687,0.27793845351961,0.338429182767868,0.050364185124636,0.699910581111908
198,833.815,0.326193579988221,0.089299431787962,0.27376207646755846,0.329416126012802,0.048378981649876,0.658038973808289
199,836.027,0.320629356904334,0.089065391892993,0.27778302259317883,0.32360053062439,0.049139987677336,0.66750580072403
200,838.239,0.330051293162384,0.090074018381035,0.27290915153820927,0.333301305770874,0.058361951261759,0.679320454597473
201,840.451,0.342004149752153,0.094783786184697,0.2771422108573416,0.345094263553619,0.050767939537764,0.710182011127472
202,842.663,0.332615627357602,0.090641838448824,0.2725122663926222,0.335756927728653,0.054103624075651,0.674292504787445
203,844.875,0.33884140980604,0.09366931271777,0.27643998049526564,0.342092841863632,0.054486840963364,0.701083838939667
204,847.087,0.343781660606925,0.093404214249617,0.2716963263389842,0.347227215766907,0.052091524004936,0.706656813621521
205,849.298,0.323813519812265,0.088921492213675,0.27460710184438364,0.326925426721573,0.050666451454163,0.687427580356598
206,851.51,0.330839662538826,0.089432398041605,0.2703194573326273,0.334119081497192,0.061189264059067,0.67950052022934
207,853.722,0.332337903762974,0.090852420619123,0.2733736344558509,0.335678100585938,0.042026344686747,0.674851298332214
208,855.934,0.343126737370622,0.092564090030641,0.26976647386898217,0.346618831157684,0.05192369222641,0.692229092121124
209,858.146,0.357159682739098,0.097504428605235,0.27299953863062737,0.360815346240997,0.064402282238007,0.73968243598938
210,860.358,0.342948178701278,0.092112405627189,0.26858986677232866,0.346401393413544,0.053754463791847,0.701740324497223
211,862.57,0.321451039509356,0.087346569869131,0.271725890208511,0.324713379144669,0.043073810636997,0.658354163169861
212,864.781,0.340088888242943,0.091027532950937,0.26765806263541125,0.343548893928528,0.052152693271637,0.6819868683815
213,866.993,0.331865281504121,0.089974653602469,0.2711180066642546,0.335077881813049,0.05269056558609,0.672119200229645
214,869.205,0.328822061743845,0.08809013154575,0.2678960501572821,0.332182437181473,0.03955165296793,0.668483078479767
215,871.417,0.340419765996978,0.09217274479572,0.2707620238377646,0.34410172700882,0.047907810658216,0.711641669273376
216,873.629,0.338348272184637,0.090219685074246,0.26664739409401517,0.34185454249382,0.040480796247721,0.677749931812286
217,875.841,0.321671776711193,0.086590330533004,0.2691884610403589,0.325088381767273,0.038811109960079,0.645432591438293
218,878.053,0.33488189779307,0.088823696964216,0.2652388724191413,0.338470816612244,0.045105155557394,0.679368197917938
219,880.264,0.337665561680082,0.090730245706318,0.26869854673625115,0.341338127851486,0.053360003978014,0.701501429080963
220,882.476,0.337533654992061,0.089530193500493,0.2652481972578373,0.341130793094635,0.027888821437955,0.686368227005005
221,884.688,0.326977630685309,0.08762163246871,0.2679743941047733,0.330458462238312,0.043155770748854,0.666883051395416
222,886.9,0.344276549725818,0.091044498864205,0.26445164196258175,0.347868382930756,0.049471642822027,0.687453091144562
223,889.112,0.341803185626105,0.091422244694978,0.2674704290058427,0.345432966947556,0.043243989348412,0.678534030914307
224,891.324,0.341134771168164,0.090257026856308,0.2645787954925749,0.344715148210526,0.030875358730555,0.713641285896301
225,893.536,0.356263095881186,0.095109688511795,0.26696475052109847,0.360206246376038,0.042453467845917,0.732047259807587
226,895.747,0.338263511256415,0.089211450915938,0.26373359214707837,0.341804563999176,0.06037850305438,0.717713236808777
227,897.959,0.335138277648542,0.08912014079482,0.2659205072608265,0.338848441839218,0.022471522912383,0.664168179035187
228,900.171,0.326988355000277,0.086158450376455,0.2634908829593703,0.330289393663406,0.044854432344437,0.673503160476685
229,902.383,0.324552466097916,0.086339444480549,0.2660261544723582,0.328457206487656,0.024009736254811,0.661285758018494
230,904.595,0.324594909848324,0.084751604109368,0.26109960919895675,0.327930301427841,0.050205931067467,0.663712918758392
231,906.807,0.320822386707099,0.084893646592858,0.26461260220710003,0.324545294046402,0.023161232471466,0.644021987915039
232,909.019,0.345229512453125,0.08958087640071,0.2594820928377994,0.348910301923752,0.037390910089016,0.693800330162048
233,911.23,0.343719910627218,0.090272656207115,0.2626343526110722,0.347972333431244,0.037551529705524,0.688206911087036
234,913.442,0.339123710705889,0.087729237567467,0.2586939066715737,0.342874586582184,0.03657765686512,0.680139243602753
235,915.654,0.343240793749169,0.090185077272563,0.26274580095065214,0.347355872392654,0.0311967600137,0.764071345329285
236,917.866,0.338502930670773,0.087008469576043,0.25703904366094604,0.342474490404129,0.036073215305805,0.671884059906006
237,920.078,0.321794456814654,0.084703844756822,0.2632234426760477,0.325722098350525,0.022567983716726,0.653109729290009
238,922.29,0.316539693801235,0.081428678931844,0.25724634390711065,0.320157527923584,0.008685464039445,0.6348517537117
239,924.502,0.342191999951039,0.089565583599797,0.26174072921813507,0.346138268709183,0.012457257136703,0.680799424648285
240,926.713,0.332833598306503,0.085272274778077,0.25620092205820716,0.336436480283737,0.01515987329185,0.676687717437744
241,928.925,0.344171499056152,0.089079671531908,0.25882349868073923,0.348652273416519,0.037916876375675,0.708477079868317
242,931.137,0.326195783918484,0.084525430298293,0.25912483994402524,0.329725980758667,0.019737498834729,0.701826095581055
243,933.349,0.330260272277761,0.085015815667358,0.25742065517301027,0.334313541650772,0.028257876634598,0.701733291149139
244,935.561,0.373729801132335,0.100759935885137,0.2696063722503591,0.377368718385696,0.004945524968207,0.759655475616455
245,937.773,0.324299416924944,0.088704754953591,0.2735273340751052,0.329488396644592,6.20178e-10,0.642298102378845
246,939.985,0.354088329849735,0.097343756347814,0.27491376626031117,0.357403576374054,0.007864603772759,0.702857434749603
247,942.196,0.345295421707366,0.093473028006592,0.27070451019709535,0.349944293498993,1.074648e-09,0.690122485160828
248,944.408,0.311503736117269,0.082715638877172,0.26553658684219694,0.315219849348068,0.005881580058485,0.617432057857513
249,946.62,0.344122668727371,0.090124072703515,0.261895192888078,0.349074989557266,0.008217092603445,0.724136173725128
250,948.832,0.307490683324291,0.08337436546674,0.271144363027124,0.310653001070023,0.004923184867948,0.674296975135803
251,951.044,0.320968703174281,0.086841830818149,0.2705616776941496,0.325616806745529,0.005803552921861,0.661436855792999
252,953.256,0.322453585959143,0.087952438263185,0.2727599942843531,0.325900584459305,0.00549821741879,0.653313517570496
253,955.468,0.350916837293948,0.094891431327415,0.27041002665804975,0.355876892805099,3.8429e-10,0.748595118522644
254,957.679,0.34490508541934,0.093498311861113,0.27108417884716474,0.348883807659149,6.34098e-10,0.702879667282104
