band,wavelength,mean,stdev,stdev/mean,median,min,max
26,453.376,0.009025894583254,0.003448563202892,0.38207439396536025,0.008578426204622,0.000165654870216,0.034971177577972
27,455.588,0.008635915447496,0.003340574251632,0.3868234088142452,0.008190468885005,0.000177731752046,0.032663341611624
28,457.8,0.009347413085832,0.003455279905823,0.36965092631459867,0.008879750035703,4.6092e-11,0.033676240593195
29,460.012,0.009230018251931,0.003482823895808,0.3773366206593755,0.00873754825443,3.5549e-11,0.033564906567335
30,462.224,0.009546248053745,0.003480213651587,0.3645635051586272,0.009077807888389,7.7876e-11,0.03626149892807
31,464.435,0.009163998268338,0.003432056956997,0.37451523412601473,0.008685746230185,0.000225340249017,0.03508286178112
32,466.647,0.009180459078661,0.003342659988819,0.36410597336996553,0.008701549842954,0.000459296396002,0.033797435462475
33,468.859,0.008907047872651,0.003342639566438,0.37528029648314126,0.008427297696471,2.6527e-11,0.033197101205587
34,471.071,0.00979155612846,0.003527569547178,0.36026648889085316,0.009282169863582,0.001107558142394,0.035451393574476
35,473.283,0.009483112431712,0.003525965514538,0.3718152178336509,0.008958494290709,3.0879e-11,0.034089259803295
36,475.495,0.010083165366862,0.003628692186555,0.3598762942518607,0.009565998800099,0.000617210636847,0.035751216113567
37,477.707,0.009525237255603,0.003570770552511,0.3748747098567626,0.008989964611828,0.000211549253436,0.035643771290779
38,479.918,0.009894876147948,0.003561227229063,0.35990619547082736,0.009363293647766,0.001005418249406,0.035935256630182
39,482.13,0.009562847674081,0.003556832177252,0.3719427829946915,0.009017920587212,0.000972238834947,0.036352373659611
40,484.342,0.009737544320809,0.003484708426829,0.357863164677179,0.009213533252478,0.001587506965734,0.034557774662971
41,486.554,0.010045992684666,0.003730789848381,0.3713709501377203,0.009477053768933,0.000934687617701,0.037278912961483
42,488.766,0.010124906582782,0.003656304935155,0.3611198686388635,0.009581573307514,0.001142346998677,0.036643993109465
43,490.978,0.009816323447972,0.003702178061479,0.37714507688149274,0.009257453493774,0.000336506403983,0.038492154330015
44,493.189,0.010174563363312,0.003660238422383,0.35974402946678663,0.009623986668885,0.001206393586472,0.037207748740911
45,495.401,0.009918262435489,0.003642139913213,0.36721552155959175,0.009378823451698,1.984e-11,0.036137629300356
46,497.613,0.010244906558977,0.003571352480655,0.3485978578814501,0.009720102883875,0.001010632724501,0.03677624464035
47,499.825,0.010200405058831,0.003624825557629,0.35536094270009483,0.009675396606326,0.001479642814957,0.036694385111332
48,502.037,0.010523380157196,0.003622638066813,0.344246621589148,0.010005412623286,0.001724943518639,0.037125781178474
49,504.249,0.010717227761988,0.003787085664219,0.35336429796249025,0.010149690322578,0.001842860714532,0.03769538551569
50,506.461,0.01088936274799,0.003717810052246,0.34141667775116114,0.010359059087932,0.001369361998513,0.036892171949148
51,508.672,0.01093056510325,0.00380578456404,0.34817820744770284,0.010394240729511,0.001683085341938,0.038126222789288
52,510.884,0.011004746899635,0.003680716709408,0.3344662755969499,0.010481035336852,0.002349352231249,0.037358280271292
53,513.096,0.010929347926491,0.003708329017574,0.33930011584548436,0.010442940983921,0.000981492572464,0.036853577941656
54,515.308,0.011699123270427,0.00379080528589,0.32402473230386275,0.011205459944904,0.002676935866475,0.038107119500637
55,517.52,0.011967526666392,0.003900654867766,0.3259365929570123,0.01147856656462,0.001483508152887,0.040988143533468
56,519.732,0.012524743468565,0.003913895986583,0.3124931058593112,0.01205685082823,0.002932238625363,0.04144623503089
57,521.944,0.012734153371654,0.00401781231466,0.31551467909940356,0.012286749202758,0.000353770068614,0.040752366185188
58,524.155,0.013576620969295,0.004035821589938,0.29726259568308255,0.013161524664611,0.00392997963354,0.042855281382799
59,526.367,0.013381391253307,0.003968170992042,0.29654397789626913,0.012975721154362,0.003317881142721,0.040783166885376
60,528.579,0.014148343414364,0.003987340680185,0.28182385480811006,0.013763759285212,0.003969788551331,0.043372590094805
61,530.791,0.014091797765146,0.003990462176918,0.283176230841733,0.013722044415772,0.00242580124177,0.041704434901476
62,533.003,0.014935729651546,0.004067603656154,0.2723404715438835,0.01457005366683,0.004879703279585,0.043845552951097
63,535.215,0.014949962774565,0.004115831401694,0.2753071337874123,0.014603264629841,0.004127899184823,0.043069627135992
64,537.427,0.015986846744441,0.004264095835172,0.26672525879155784,0.015643707476556,0.004372111987323,0.046682961285114
65,539.638,0.015850878381093,0.004294700123765,0.27094398307211404,0.015504771843553,0.004763025790453,0.044151548296213
66,541.85,0.016114875463385,0.004273150234459,0.26516805818128275,0.015784416347742,0.00505740288645,0.043717112392187
67,544.062,0.015767191261577,0.004294346649837,0.27235964723164585,0.015418505296111,0.00145181058906,0.045262299478054
68,546.274,0.016483308594005,0.004394642248259,0.26661165889094235,0.016121357679367,0.004463927354664,0.045800056308508
69,548.486,0.015630354691129,0.004254171930097,0.2721737295258855,0.015278248116374,0.004645073786378,0.044430997222662
70,550.698,0.016423982701794,0.004367310342834,0.2659105542261047,0.016072828322649,0.004914209712297,0.046298239380121
71,552.91,0.016157936451625,0.004370751434846,0.27050183344460643,0.015830407850444,0.004794411361217,0.045349668711424
72,555.121,0.017161949657176,0.00454231645323,0.26467368474832353,0.016813343390822,0.005077814683318,0.047592330724001
73,557.333,0.017053642875235,0.004586087615541,0.26892128849495467,0.016699073836207,0.005093371961266,0.047637421637774
74,559.545,0.017296105275423,0.00456764533364,0.2640851949560241,0.016939079388976,0.005227138288319,0.047239679843187
75,561.757,0.016997682489398,0.004621408866146,0.2718846448054622,0.016636000014842,0.003946773242205,0.046135578304529
76,563.969,0.017136759797633,0.004604916810688,0.2687157236879781,0.016767174005508,0.005151496268809,0.047389429062605
77,566.181,0.016570547226062,0.004601943012643,0.27771822800185547,0.016220765188336,0.004427024628967,0.04635975509882
78,568.393,0.016855983351656,0.004631901919829,0.2747927441073287,0.016459724865854,0.004391392692924,0.047135967761278
79,570.604,0.016247810408626,0.004601283827656,0.2831940865837016,0.01584982778877,0.004902299959213,0.046019457280636
80,572.816,0.016248339424397,0.004544719083496,0.2797036032292673,0.0158127900213,0.003603575751185,0.047232314944267
81,575.028,0.016316859427637,0.004711743423106,0.28876533771721974,0.015867780894041,0.004541826900095,0.047764051705599
82,577.24,0.016554625509315,0.004710375226613,0.2845352934116543,0.016057386994362,0.004667532630265,0.047572001814842
83,579.452,0.015784588694758,0.004637756866171,0.2938155029475796,0.015278159640729,0.004490821622312,0.047262988984585
84,581.664,0.015942921017179,0.004631169582738,0.29048438349206956,0.015419856645167,0.003912013024092,0.046747490763664
85,583.876,0.015489242736762,0.004675315906525,0.3018427682993602,0.014955833554268,0.004259082023054,0.046289764344692
86,586.087,0.015423138418437,0.004593401068777,0.29782531571434223,0.01486337557435,0.004651573486626,0.045798968523741
87,588.299,0.015048584068897,0.004643306340871,0.30855436761442334,0.014475778676569,0.003530863672495,0.046317856758833
88,590.511,0.015198564576981,0.004631853075307,0.3047559558566588,0.014623931609094,0.004356293473393,0.046736728399992
89,592.723,0.015097247950747,0.004760794658275,0.31534188706488325,0.01448501739651,0.003736733691767,0.046152081340551
90,594.935,0.015268174598009,0.004716636697484,0.3089194891771187,0.014663123060018,0.003979579545557,0.045997958630323
91,597.147,0.015142597805354,0.004813664932411,0.3178889774586116,0.014507419895381,0.003928132355213,0.045985762029886
92,599.359,0.015118988101572,0.004698017475815,0.3107362373892286,0.014492692425847,0.00378135079518,0.045641086995602
93,601.57,0.015111635890507,0.004844418346852,0.3205753752904556,0.014479889534414,0.00391060905531,0.045777149498463
94,603.782,0.015637858515774,0.004903224707907,0.31354834825760114,0.014988389797509,0.004281715955585,0.045829378068447
95,605.994,0.015064646536512,0.004895086437535,0.32493868513083524,0.014398670755327,0.004179230891168,0.046240888535976
96,608.206,0.015011412984307,0.004782298976586,0.3185775370769852,0.014347160235047,0.003965528681874,0.045967683196068
97,610.418,0.014653952486947,0.004870524183192,0.3323693172562431,0.013969022780657,0.003868168219924,0.045609701424837
98,612.63,0.01470577790893,0.004800835270722,0.3264591169846731,0.01401088014245,0.00413037231192,0.046130556613207
99,614.842,0.014327767639076,0.004891848838083,0.34142435592977527,0.013611210510135,0.003795199561864,0.04611849039793
100,617.053,0.014735752151305,0.004919376996365,0.3338395587719857,0.014000726398081,0.00363048654981,0.047005884349346
101,619.265,0.014059809113699,0.004882845846704,0.3472910483504687,0.013322774320841,0.003365078242496,0.044656775891781
102,621.477,0.014401830825988,0.00488649877251,0.3392970540726217,0.013649174943566,0.003841422731057,0.044122438877821
103,623.689,0.014216109867427,0.005023127575967,0.353340514585946,0.013423214666545,0.003253298811615,0.046663966029882
104,625.901,0.014249832873282,0.004915516705028,0.3449525863734475,0.013459900859743,0.003667762503028,0.045563325285912
105,628.113,0.01397224356945,0.005014695416349,0.35890409377871996,0.013167789205909,0.002999850548804,0.045205295085907
106,630.325,0.014320426314119,0.004989498262167,0.3484182769927514,0.013499993365258,0.003804292529821,0.04405564442277
107,632.536,0.013793943273552,0.005000799119903,0.3625358623513661,0.012960555031896,0.002554450882599,0.044796571135521
108,634.748,0.014287427226125,0.00504392918737,0.3530327124359395,0.013440992683172,0.00363087723963,0.04755887389183
109,636.96,0.013636494528974,0.005017158160576,0.36792140017479164,0.012786110397428,0.002782586496323,0.04437942057848
110,639.172,0.014304806526661,0.005123217921127,0.3581466069868512,0.013411418534815,0.003510311478749,0.04623544588685
111,641.384,0.013405364682744,0.005014747400418,0.3740851158546408,0.012523654848337,0.002898393664509,0.044803768396378
112,643.596,0.013496079254245,0.004936426669031,0.36576746298213364,0.012610713485628,0.002873882418498,0.045189410448074
113,645.808,0.013443244446631,0.005160447865718,0.38386922786420474,0.012501461431384,0.002540031448007,0.045410051941872
114,648.019,0.013575308506474,0.005098836384831,0.3755963543958791,0.012629428412765,0.000621479703113,0.04579022154212
115,650.231,0.012956747388726,0.005132233452064,0.39610507931409455,0.01198613177985,0.002156437607482,0.04438553377986
116,652.443,0.013206962500863,0.005127481527384,0.38824078792144284,0.01221533678472,0.00339715089649,0.045964606106281
117,654.655,0.012594372264839,0.005123905730351,0.4068408986651866,0.011596416588873,0.002648474648595,0.044577784836292
118,656.867,0.012814256289875,0.005090667292693,0.39726591832842595,0.011797442566603,0.003255550516769,0.044770915061235
119,659.079,0.01245279590576,0.005192397540115,0.41696640492704723,0.011423868592829,0.002297581871971,0.045718844980001
120,661.291,0.012857844802927,0.005246050177423,0.4080038496209546,0.011788957286626,0.002149282721803,0.045306332409382
121,663.502,0.012311583180823,0.005283541036005,0.4291520398639591,0.011226031929255,0.000433378765592,0.046520460397005
122,665.714,0.012540441920904,0.005273263581642,0.4205006183116924,0.011412845458835,0.000684006314259,0.044998329132795
123,667.926,0.011941693754932,0.005307035577356,0.44441229914844854,0.010803825221956,0.001258966280147,0.045321371406317
124,670.138,0.012368073883606,0.005358038588573,0.43321527984039065,0.01118422113359,0.002465478144586,0.045544736087322
125,672.35,0.011389054640346,0.005219446104053,0.45828615884965435,0.010236274451017,0.001517088385299,0.043259009718895
126,674.562,0.011749652914698,0.00522527850824,0.44471769048628995,0.010559076908976,0.001490698195994,0.043183729052544
127,676.774,0.011387510137039,0.005328722096056,0.46794444368693083,0.01018419675529,0.000385515653761,0.04461394995451
128,678.985,0.011685737327049,0.005264732638937,0.45052635461441637,0.010467831045389,0.002211723476648,0.043431311845779
129,681.197,0.01139831822701,0.005371416503262,0.4712464063806917,0.010167403146625,0.000748801918235,0.044429630041122
130,683.409,0.011704829738593,0.005291081509023,0.45204258645278034,0.010489643551409,0.001936972374097,0.044377975165844
131,685.621,0.0116870409614,0.005476279666361,0.46857709187878055,0.010470147244632,7.3599738244e-05,0.044931996613741
132,687.833,0.011863505071438,0.005279738344405,0.44504034116496,0.01066654920578,0.001773463678546,0.043923813849688
133,690.045,0.012098237122909,0.005468901332574,0.45204117566998164,0.010913660749793,0.001349124824628,0.046748161315918
134,692.257,0.013575664188961,0.005698504942083,0.4197588318895452,0.012394744437188,0.002492724684998,0.048357248306274
135,694.468,0.013649799759436,0.005622355407577,0.4119002114804145,0.012585452757776,0.001892918720841,0.04674331471324
136,696.68,0.014940565910338,0.005646908992018,0.3779581727965651,0.013918862678111,0.002116202376783,0.047606844455004
137,698.892,0.015316141881482,0.005638082248053,0.36811373854336843,0.014404471963644,0.003448877716437,0.048437394201756
138,701.104,0.016874385510419,0.005712096004111,0.33850690447863097,0.016033793799579,0.004114250186831,0.049708794802427
139,703.316,0.017588050881692,0.005799749841761,0.32975512072222607,0.016826519742608,0.00445502018556,0.050399228930473
140,705.528,0.019635597813368,0.006011920686577,0.3061745684403893,0.018940433859825,0.005436347331852,0.054626673460007
141,707.74,0.02087781457287,0.006279015886805,0.30075063004747465,0.020236775279045,0.0049250992015,0.055739052593708
142,709.951,0.022501077171804,0.006346400690605,0.28204875002862734,0.021956925280392,0.006204661913216,0.054398547858
143,712.163,0.0238498376475,0.006697445532828,0.28081723791231106,0.023343328386545,0.006493456661701,0.058884654194117
144,714.375,0.025188728249639,0.006705058013384,0.26619279651326166,0.024736015126109,0.007242479827255,0.058238834142685
145,716.587,0.026137463361032,0.006959940440782,0.266282169185495,0.025740353390574,0.00710446247831,0.060672163963318
146,718.799,0.028306524629388,0.007188172520735,0.25394048244524503,0.027963204309344,0.008216400630772,0.062649272382259
147,721.011,0.028433898671482,0.007245511181659,0.2548194767580691,0.028131162747741,0.007975104264915,0.062393043190241
148,723.223,0.030810589021907,0.007539225120519,0.2446959100703478,0.030567987821996,0.008465048857033,0.063941679894924
149,725.434,0.03251638285511,0.007965081820046,0.24495596129304018,0.032325405627489,0.009183418005705,0.06597475707531
150,727.646,0.034192325985113,0.008053647809073,0.23553962993273633,0.034053936600685,0.00940094422549,0.069114990532398
151,729.858,0.03591032358671,0.008537699011697,0.2377505452180527,0.035777986049652,0.010454229079187,0.070851624011993
152,732.07,0.037396837062591,0.008601894183359,0.2300166233032497,0.037300165742636,0.010341404937208,0.071896992623806
153,734.282,0.037978699769442,0.008828892428662,0.23246958116680458,0.037916876375675,0.011911124922335,0.071474477648735
154,736.494,0.039010639447933,0.008764501958744,0.2246695281794052,0.038994802162051,0.011487609706819,0.070941247045994
155,738.706,0.040250384958424,0.00916214709045,0.22762880652977346,0.040237845852971,0.010870091617107,0.07379449903965
156,740.917,0.04125334819139,0.009063514903615,0.21970374044710023,0.041332643479109,0.010917203500867,0.073795348405838
157,743.129,0.042147965560137,0.009446580787833,0.22412898611570123,0.042225433513522,0.011862521059811,0.075834915041924
158,745.341,0.043225978886001,0.009372904824728,0.2168349928973725,0.043373955413699,0.014429749920964,0.075985588133335
159,747.553,0.045562556442691,0.010112273100285,0.22194261889155212,0.045643316581845,0.014540222473443,0.080819547176361
160,749.765,0.044594093432742,0.009570209166867,0.21460710220067697,0.044761130586267,0.014301955699921,0.078352332115173
161,751.977,0.044762393275677,0.009889642339368,0.2209364070071257,0.044879546388984,0.012593014165759,0.079267174005508
162,754.189,0.046517493242866,0.009966508175426,0.21425290746840667,0.046712895855308,0.015445224009454,0.079866006970406
163,756.4,0.046195617706536,0.010160895596276,0.21995366878357347,0.046372583135962,0.013796523213387,0.08074564486742
164,758.612,0.045679930475611,0.009715549544841,0.2126874853723395,0.045882657170296,0.01377291046083,0.081278175115585
165,760.824,0.044200085480837,0.009519774594632,0.21537909918204365,0.044369343668222,0.013779291883111,0.079360537230968
166,763.036,0.045919564002668,0.009747853640977,0.2122810582524397,0.04608653113246,0.014524416998029,0.083440393209457
167,765.248,0.046306391060242,0.010213070473915,0.22055423106992667,0.046523762866855,0.01473674364388,0.081918187439442
168,767.46,0.048165400239457,0.010598656591423,0.2200470989285085,0.048306699842215,0.012491022236645,0.082161009311676
169,769.672,0.048943447379159,0.010826017888523,0.22119442884059928,0.049109298735857,0.014764280989766,0.085304684937
170,771.883,0.048566920364055,0.010364689470489,0.21341047348268843,0.048859605565667,0.015951437875628,0.083760485053062
171,774.095,0.04655988693652,0.010077236549168,0.2164360184746015,0.046822439879179,0.01352078281343,0.079649224877357
172,776.307,0.047248963326941,0.009987280208,0.2113756473108761,0.04747811332345,0.015221946872771,0.079482711851597
173,778.519,0.047479510269432,0.010239544348095,0.21566238341525962,0.047747321426868,0.013493467122316,0.083280809223652
174,780.731,0.047778303062468,0.010039889682914,0.2101349156286964,0.048046948388219,0.015748953446746,0.081723809242249
175,782.943,0.048266327824067,0.010365946853921,0.21476559997904454,0.04854516685009,0.015098893083632,0.083809450268745
176,785.155,0.048301627760695,0.010150368329379,0.21014547128034405,0.048580314964056,0.015630125999451,0.0829161927104
177,787.366,0.046664056257283,0.010012847557363,0.21457302173126588,0.04694433696568,0.014143010601401,0.08097317814827
178,789.578,0.047320469653166,0.009911447303259,0.2094536968019266,0.047603936865926,0.014865954406559,0.082269892096519
179,791.79,0.047311477209678,0.010152154878825,0.21458122801433652,0.047602340579033,0.014013933949172,0.082778334617615
180,794.002,0.049033886463844,0.010290665291483,0.20986844065625931,0.049335181713104,0.014725159853697,0.085005655884743
181,796.214,0.048628141408424,0.010448437682633,0.2148640145400043,0.048894658684731,0.013355001807213,0.083278767764568
182,798.426,0.048458352514358,0.010205403227286,0.21060153095923317,0.048715943470597,0.016711708158255,0.084401123225689
183,800.638,0.04650931178387,0.009972652783622,0.21442271237994617,0.04683144390583,0.013505982235074,0.080191984772682
184,802.849,0.049030343211981,0.010239974136135,0.2088497339670421,0.04930580034852,0.015012976713479,0.083840996026993
185,805.061,0.048555610803626,0.01034794762957,0.21311538374875605,0.048889892175794,0.015317803248763,0.082370743155479
186,807.273,0.049080249844865,0.010273427454864,0.2093189722411092,0.049368038773537,0.015105579048395,0.083298355340958
187,809.485,0.047431948167381,0.010103098171966,0.21300196517995673,0.047743355855346,0.012843702919781,0.081410467624664
188,811.697,0.048564966194796,0.010156478885773,0.20913180182263408,0.048863265663385,0.015198113396764,0.082676008343697
189,813.909,0.048034913408598,0.010203636784891,0.2124212590558059,0.048373410478234,0.014588620513678,0.083256356418133
190,816.121,0.047352754487784,0.009944192883673,0.21000241678102147,0.047609472647309,0.017278740182519,0.083568781614304
191,818.332,0.045960379058832,0.009863796791052,0.2146152184346817,0.046223144978285,0.014468773268163,0.07961043715477
192,820.544,0.049853097438088,0.010565045649488,0.2119235552536853,0.050119029358029,0.014664345420897,0.085493557155132
193,822.756,0.049060249292715,0.010611191704529,0.2162889886926169,0.049353908747435,0.014244396239519,0.084654033184052
194,824.968,0.048314951834815,0.010222282507535,0.21157596394764452,0.048572290688753,0.014435024932027,0.084038466215134
195,827.18,0.048280116932813,0.010409952861108,0.215615734228535,0.048608720302582,0.013179670087993,0.085313066840172
196,829.392,0.048499703388279,0.010261652419132,0.21158175622187309,0.048773510381579,0.01542533095926,0.084979422390461
197,831.604,0.049606486886013,0.010661992255862,0.2149314116994696,0.049874976277351,0.017477126792073,0.085097208619118
198,833.815,0.048513527948025,0.01024381798026,0.21115384540235296,0.048770438879728,0.013874251395464,0.088852167129517
199,836.027,0.047411850615209,0.0101950674969,0.21503205136712336,0.04774334654212,0.012198678217828,0.085953027009964
200,838.239,0.048642608585082,0.010274784955823,0.2112301386520239,0.048881275579333,0.013889682479203,0.086681969463825
201,840.451,0.048373121584425,0.010410167823416,0.21520562416562813,0.048718547448516,0.013487220741808,0.08430952578783
202,842.663,0.051378688457337,0.010863251405968,0.21143496909206722,0.051734838634729,0.016460612416267,0.089251428842545
203,844.875,0.048000335674608,0.010319087159261,0.21497947908559645,0.048310348764062,0.01426132582128,0.086553566157818
204,847.087,0.049529414033543,0.010447713109864,0.2109395661896677,0.049824628978968,0.01622231118381,0.086648099124432
205,849.298,0.048602555026907,0.010401295665149,0.21400717841666364,0.048970717936754,0.01391654741019,0.083937466144562
206,851.51,0.047894617058333,0.010074936321651,0.2103563394061651,0.048166397958994,0.015842214226723,0.084069691598415
207,853.722,0.049560169506991,0.010577918807319,0.21343588838667854,0.049880683422089,0.015251173637807,0.087939105927944
208,855.934,0.050317746522329,0.010595113581339,0.21056415109204685,0.050590874627233,0.015212743543088,0.08996719121933
209,858.146,0.049406166198741,0.010597660381813,0.21450076371404542,0.04968499019742,0.015322178602219,0.085964255034924
210,860.358,0.050270263450477,0.010581942499414,0.21050103526588126,0.050533691421151,0.016637424007058,0.08780725300312
211,862.57,0.048060031373841,0.010239166686566,0.21304952148115244,0.048428941518068,0.0128074279055,0.086273238062859
212,864.781,0.047325445501891,0.009929773162543,0.20981890518381346,0.047600977122784,0.016714226454496,0.082653746008873
213,866.993,0.046490874887572,0.009905595024973,0.21306536065254772,0.046781443059444,0.01449079066515,0.083519905805588
214,869.205,0.049619052664005,0.010430318846898,0.2102079400331727,0.049891300499439,0.014891935512424,0.088928818702698
215,871.417,0.048325456938594,0.010363654180117,0.21445537893797564,0.048639908432961,0.016857655718923,0.085838034749031
216,873.629,0.048235846101517,0.010153565538597,0.21049834011883692,0.04855602607131,0.018129592761397,0.085704199969769
217,875.841,0.048294727294958,0.010320739425464,0.21370323435994412,0.04861893504858,0.016370821744204,0.088618203997612
218,878.053,0.049449428148356,0.010387606518544,0.21006525065122209,0.049714803695679,0.015447804704309,0.088190846145153
219,880.264,0.049595836758357,0.010596742814199,0.21366194234868768,0.049961276352406,0.015195578336716,0.086425490677357
220,882.476,0.048823963256726,0.010273724717613,0.21042381716518455,0.049075309187174,0.018600199371576,0.088731676340103
221,884.688,0.049351654985476,0.010555487195666,0.21388314533266287,0.049700781702995,0.014292350038886,0.089473724365234
222,886.9,0.047721155963191,0.01003816136683,0.21035033968105857,0.047952525317669,0.01540710311383,0.088161468505859
223,889.112,0.048258194078486,0.010321741844101,0.21388578750613751,0.048550136387348,0.017356714233756,0.090503871440887
224,891.324,0.048967956663135,0.010335082754216,0.21105807671972263,0.04924257658422,0.009309751912951,0.087594643235207
225,893.536,0.048215311099608,0.01032567711167,0.21415763740149235,0.048564022406936,0.016498632729053,0.088049173355103
226,895.747,0.047577804383725,0.01001598644473,0.21051804669145646,0.047793259844184,0.01686717197299,0.084695026278496
227,897.959,0.046494453601136,0.009977024249525,0.2145852564504862,0.046740170568228,0.01457953825593,0.08602362126112
228,900.171,0.044364833104389,0.00937527874154,0.2113223038499948,0.044517753645778,0.014137295074761,0.084704853594303
229,902.383,0.044870797084716,0.009756044097589,0.21742524607195193,0.045133614912629,0.013089668005705,0.08246622979641
230,904.595,0.043270216288892,0.009220463963503,0.21309031371470188,0.043490141630173,0.015018086880445,0.079123668372631
231,906.807,0.044955442151577,0.009787328359023,0.21771175836782797,0.045228186994791,0.014120020903647,0.079628050327301
232,909.019,0.048396849829014,0.010283928920028,0.2124917005210278,0.04867497459054,0.012803038582206,0.087976336479187
233,911.23,0.044460233032458,0.009677338606022,0.21766279540093955,0.04474438354373,0.011591596528888,0.080389998853207
234,913.442,0.047254363425904,0.01011070215483,0.21396335537741037,0.047491941601038,0.011548125185072,0.086783640086651
235,915.654,0.044698929480504,0.009775106933945,0.2186877190919871,0.0450604185462,0.01247307099402,0.081293694674969
236,917.866,0.043180935321908,0.009220454139756,0.21353067206670648,0.043418543413281,0.008290121331811,0.078201547265053
237,920.078,0.045016620230817,0.009909122081298,0.2201214136132441,0.045307796448469,0.011256063356996,0.089246064424515
238,922.29,0.047051525240821,0.01010410871612,0.21474561482129956,0.047326473519206,0.015294387936592,0.087722264230251
239,924.502,0.045654186347389,0.009963486357492,0.21823817604980317,0.045974466949701,0.011696030385792,0.085885934531689
240,926.713,0.047033150515991,0.010045049684675,0.21357382132544447,0.047335773706436,0.013216556049883,0.088227808475494
241,928.925,0.044231313373097,0.009540196195939,0.21568873877802766,0.044534031301737,0.007662544492632,0.086766079068184
242,931.137,0.044471823125196,0.009599797439251,0.21586246671799092,0.044656090438366,0.012895712628961,0.082841329276562
243,933.349,0.047728830107163,0.010555494381921,0.22115552294538354,0.048017434775829,0.007370991166681,0.092906095087528
244,935.561,0.04544142393037,0.011046645668767,0.24309638020352972,0.045704901218414,1.8979e-10,0.096128448843956
245,937.773,0.04748297432748,0.011953978693289,0.25175294645286844,0.04791322723031,1.22214e-10,0.093500405550003
246,939.985,0.04642747804637,0.012148293910099,0.2616617232141222,0.046605043113232,1.17427e-10,0.096077345311642
247,942.196,0.050338215333882,0.012665674172379,0.2516115060569877,0.050754196941853,0.001132916193455,0.103267811238766
248,944.408,0.046940713871877,0.011387330317284,0.2425896280223882,0.047182522714138,0.00170450785663,0.090845167636871
249,946.62,0.053734266709114,0.012741309558761,0.23711702678916274,0.054033065214753,0.003788510803133,0.110955573618412
250,948.832,0.050146651553934,0.012590650461008,0.25107659376751074,0.050339948385954,1.13323e-10,0.098750606179237
251,951.044,0.043519941882851,0.010908902222131,0.2506644483004157,0.043867170810699,1.61619e-10,0.085739620029926
252,953.256,0.049794079759685,0.012955363219698,0.2601787859565407,0.050083126872778,0.001266280189157,0.104764118790627
253,955.468,0.043906064199702,0.01116734526609,0.25434630658982627,0.044267140328884,2.45195e-10,0.085305891931057
254,957.679,0.042595502673766,0.010908913008818,0.2561048074104934,0.042751312255859,2.97672e-10,0.085909456014633
