band,wavelength,mean,stdev,stdev/mean,median,min,max
58,524.155,0.072458043770344,0.018210570054905,0.2513257204765762,0.071162015199661,0.006802569609135,0.20645235478878
59,526.367,0.072248786085178,0.017852365016629,0.24709570892418706,0.071133375167847,0.008091571740806,0.198400184512138
60,528.579,0.076283297861608,0.018068518267357,0.23686073850840367,0.075294479727745,0.013171764090657,0.203337535262108
61,530.791,0.077036558928488,0.018035949134897,0.23412194658953456,0.076181225478649,0.012032087892294,0.200875177979469
62,533.003,0.07962147343465,0.018108679973754,0.2274346252662211,0.079007469117641,0.006493795663118,0.19498972594738
63,535.215,0.08114328753968,0.018517133960781,0.22820290528315,0.08058475703001,0.011885667219758,0.203432947397232
64,537.427,0.083900481552589,0.018742925540631,0.22339473139832808,0.083400689065456,0.013072757050395,0.209314361214638
65,539.638,0.08352089265048,0.018875876666618,0.2260018549563421,0.083068311214447,0.014580657705665,0.197992235422134
66,541.85,0.085625973619343,0.019018976769986,0.2221169110968169,0.085253775119781,0.011810982599854,0.201536431908607
67,544.062,0.087933360651671,0.019612560724843,0.22303890786721914,0.087647169828415,0.014418907463551,0.209959253668785
68,546.274,0.089379686043154,0.01955770032225,0.2188159433991211,0.089119613170624,0.013511306606233,0.203979715704918
69,548.486,0.087847120008366,0.019371357003758,0.22051214657820534,0.087683498859406,0.013920372352004,0.203591138124466
70,550.698,0.08996271011802,0.019529623956884,0.21708576732808002,0.089806839823723,0.014623564668,0.207801908254623
71,552.91,0.090294661174331,0.019852146650844,0.21985958408455245,0.090198621153831,0.014663204550743,0.208752736449242
72,555.121,0.091530995448476,0.019952009731992,0.21798091055639454,0.091422781348228,0.016416128724813,0.222125142812729
73,557.333,0.092321296199748,0.020406205887839,0.22103465535934166,0.092195607721806,0.014496268704534,0.21242281794548
74,559.545,0.094350842213611,0.020762806935926,0.2200595823926919,0.094178065657616,0.014916894957423,0.228279247879982
75,561.757,0.091821967849942,0.020496667288105,0.2232218255396271,0.091637082397938,0.012757901102304,0.221644684672356
76,563.969,0.094628660326945,0.020950069808536,0.22139243793743724,0.094432063400745,0.014420306310058,0.213646993041039
77,566.181,0.092211041787078,0.020673747896685,0.22420035058732107,0.092032387852669,0.014354787766933,0.217093884944916
78,568.393,0.093650436170739,0.020949696505326,0.22370100302716706,0.093394346535206,0.014074441045523,0.224167183041573
79,570.604,0.090030637836854,0.020566571898839,0.22843970000643582,0.089713461697102,0.010493963956833,0.220506906509399
80,572.816,0.091493905561205,0.020887998941363,0.22829934751653966,0.091085113584995,0.009541881270707,0.223882406949997
81,575.028,0.088149166461934,0.020589537179924,0.23357608479276212,0.087648272514343,0.013549997471273,0.22628678381443
82,577.24,0.088327686895856,0.020679290820891,0.23412014451678337,0.087741665542126,0.012408587150276,0.218117564916611
83,579.452,0.086451023895339,0.020795748933234,0.2405494810380748,0.085739240050316,0.009933522902429,0.223439961671829
84,581.664,0.08696257870333,0.020897997111621,0.2403102279534952,0.086180083453655,0.013082657009363,0.226030081510544
85,583.876,0.086547490074602,0.021215364422411,0.24512974788897784,0.085667073726654,0.011931469663978,0.22750286757946
86,586.087,0.082570843274619,0.020132472331237,0.24382059735395015,0.081701055169106,0.011423822492361,0.215061739087105
87,588.299,0.083191912336926,0.020613868277822,0.24778692662258012,0.082231432199478,0.011137586086988,0.224714070558548
88,590.511,0.085042081133857,0.021020794073184,0.24718108720901458,0.084068588912487,0.012241579592228,0.219164416193962
89,592.723,0.083459707459578,0.02097441060876,0.2513118155718258,0.082385189831257,0.010411539115012,0.226217120885849
90,594.935,0.085980577098401,0.021486848743841,0.2499035185498958,0.084857918322086,0.012565454468131,0.220536828041077
91,597.147,0.083967986331117,0.021456294014275,0.2555294577348187,0.082779549062252,0.00958554726094,0.22971273958683
92,599.359,0.085891840031251,0.021793006537251,0.253726157564232,0.08465788513422,0.011580164544284,0.234260529279709
93,601.57,0.083339106558927,0.021605523761878,0.259248324753773,0.08199293166399,0.009860127232969,0.229074642062187
94,603.782,0.084598743747183,0.021764236995554,0.257264304782052,0.083280630409718,0.011258843354881,0.228787466883659
95,605.994,0.084519356509132,0.022232224404266,0.2630429918365965,0.083015039563179,0.010315076448023,0.246811926364899
96,608.206,0.082904988185349,0.021656012248401,0.2612148282318682,0.081477135419846,0.011645967140794,0.22837045788765
97,610.418,0.08273898934699,0.022020127459088,0.26613967166966707,0.081176862120628,0.0075454399921,0.235343337059021
98,612.63,0.082935316969356,0.021992687010392,0.26517879009877227,0.081358976662159,0.010379672050476,0.236127257347107
99,614.842,0.079407890025571,0.021579748366529,0.2717582391319033,0.077705807983875,0.006624795496464,0.235719427466393
100,617.053,0.080854713326142,0.021945794322039,0.27142257289957483,0.079025335609913,0.00715550314635,0.2293401658535
101,619.265,0.080024184367914,0.02238154433496,0.27968475419955624,0.07804648578167,0.009888400323689,0.230673715472221
102,621.477,0.080165431478133,0.022307437514549,0.27826754129844455,0.078145183622837,0.010195966809988,0.235137090086937
103,623.689,0.078266368588658,0.022384433484871,0.28600322064916717,0.076144941151142,0.006976899225265,0.24086007475853
104,625.901,0.07725146982829,0.022004611380187,0.28484391855711677,0.075131945312023,0.009466629475355,0.233795613050461
105,628.113,0.077764233946237,0.022614959792423,0.2908144097202585,0.075522370636463,0.006924075074494,0.241797477006912
106,630.325,0.078714182385371,0.022680814704724,0.2881413999027857,0.076440013945103,0.008644541725516,0.240349784493446
107,632.536,0.076830224800834,0.02252155015009,0.2931339874180028,0.074532128870487,0.006972724106163,0.240588620305061
108,634.748,0.077957830824696,0.0225399646668,0.2891302185855541,0.075688980519772,0.008575598709285,0.235506817698479
109,636.96,0.078139173850406,0.022918863087278,0.29330823398715666,0.075783289968967,0.005213673692197,0.246083959937096
110,639.172,0.078768192492688,0.022853404932252,0.2901349416437792,0.076424077153206,0.006631342228502,0.246469110250473
111,641.384,0.077509377227617,0.022917227732285,0.29567038920962285,0.07506538182497,0.007290705107152,0.245338708162308
112,643.596,0.078709871158691,0.023210746009305,0.2948898996735571,0.076235875487328,0.009953524917364,0.247968226671219
113,645.808,0.077666140522968,0.023502330735315,0.3026071667403728,0.074980519711971,0.006267683580518,0.253668308258057
114,648.019,0.076298146474926,0.023092412870664,0.3026602078499102,0.073649547994137,0.00671320175752,0.250205755233765
115,650.231,0.073934296235838,0.023095375367697,0.31237702316157345,0.071141049265862,0.004528450779617,0.242677852511406
116,652.443,0.073900844531451,0.022955454418473,0.31062506205464985,0.071078106760979,0.008075792342424,0.249619007110596
117,654.655,0.072336668616134,0.023175311103773,0.32038123329616497,0.069322414696217,0.0056935348548,0.247373715043068
118,656.867,0.07319733959236,0.023475076171492,0.3207094178863055,0.070092476904392,0.005769284907728,0.249996602535248
119,659.079,0.069290212243145,0.022878666090713,0.33018611648106805,0.066075719892979,0.003670749021694,0.242508083581924
120,661.291,0.070909013129823,0.023346138561026,0.3292407767441774,0.06755106896162,0.006153760012239,0.241686344146729
121,663.502,0.070114608605349,0.02402470651281,0.3426490854143792,0.066429361701012,0.002150047104806,0.259179085493088
122,665.714,0.06836435929746,0.023515109524967,0.34396737959103024,0.064707584679127,0.004968227818608,0.246665328741074
123,667.926,0.067453285906064,0.024105893167201,0.3573716660856383,0.063451737165451,0.004511389415711,0.25995808839798
124,670.138,0.065827167795332,0.023543726269817,0.3576597179908833,0.061837811022997,0.005335089284927,0.248364150524139
125,672.35,0.064291920387003,0.023815846698571,0.3704329650632977,0.060097970068455,0.002581054810435,0.254348397254944
126,674.562,0.065653517529244,0.024223425762809,0.3689585367915615,0.061414264142513,0.003098789369687,0.254172056913376
127,676.774,0.063707637502771,0.024088606444332,0.3781117521942993,0.059339590370655,0.002232373924926,0.25302666425705
128,678.985,0.064003503151272,0.023906373404074,0.37351663935599577,0.059772994369268,0.004963662475348,0.250281274318695
129,681.197,0.063645885742362,0.024238875088269,0.380839622318837,0.059229269623756,0.003267928725109,0.256755769252777
130,683.409,0.064068053335456,0.0239096476854,0.3731914181973144,0.059755075722933,0.005054120440036,0.249850153923035
131,685.621,0.06512789165083,0.024512612684727,0.3763765732836311,0.060742478817701,0.002706761471927,0.264450460672379
132,687.833,0.066690103154283,0.024260842899007,0.3637847559311941,0.062565095722675,0.004368928261101,0.265602588653564
133,690.045,0.06855079438925,0.024382208777123,0.35568090777583417,0.064657524228096,0.003450957825407,0.265892952680588
134,692.257,0.073435869782835,0.024413589496933,0.3324477475262295,0.069804862141609,0.007645044475794,0.267376244068146
135,694.468,0.080881386297418,0.025824569337427,0.3192894004371362,0.077542006969452,0.008386859670281,0.292052179574966
136,696.68,0.086216926236124,0.025557648094273,0.2964342294490732,0.083357304334641,0.011008459143341,0.27998024225235
137,698.892,0.09269686045297,0.026389542040263,0.2846864706238007,0.090246520936489,0.008188442327082,0.307974576950073
138,701.104,0.099392514072678,0.02644636980765,0.26608009722253156,0.097532533109188,0.01309769321233,0.310688197612762
139,703.316,0.106108082443274,0.027450512356017,0.2587033119808965,0.104686610400677,0.012414922937751,0.317054003477097
140,705.528,0.116661854952893,0.028589115617581,0.24505966949629787,0.115661561489105,0.019707731902599,0.321724683046341
141,707.74,0.121851337572498,0.029420863163462,0.24144883223754063,0.121197544038296,0.017250096425414,0.32485032081604
142,709.951,0.127902153588699,0.029588727613726,0.23133877564623243,0.127480357885361,0.021861111745238,0.327679872512817
143,712.163,0.136092667888057,0.031306412472976,0.23003746607956194,0.135893255472183,0.022273199632764,0.346734523773193
144,714.375,0.145740513695242,0.03236535841969,0.22207523219912073,0.145826801657677,0.024866800755262,0.351888597011566
145,716.587,0.151669308367703,0.033804929597666,0.22288576351723205,0.151774704456329,0.03097340092063,0.358717113733292
146,718.799,0.156123118578071,0.033957227613666,0.21750287800384496,0.156496658921242,0.03245485201478,0.362159550189972
147,721.011,0.160431246888278,0.034897984287832,0.2175261051990355,0.160987854003906,0.03143434971571,0.378932178020477
148,723.223,0.175331874651777,0.036958471782455,0.21079151669288576,0.176189959049225,0.039536468684673,0.379382699728012
149,725.434,0.181868442821182,0.038574964442368,0.21210367144505632,0.182819470763206,0.037998385727406,0.389880329370499
150,727.646,0.187723599020718,0.038840875588065,0.2069045969216601,0.188762441277504,0.041019875556231,0.39941069483757
151,729.858,0.191971610533999,0.040203830607131,0.20942591717232445,0.193011477589607,0.041845317929983,0.394527405500412
152,732.07,0.1995925059846,0.04070984215147,0.20396478289926906,0.200932398438454,0.043125614523888,0.395613223314285
153,734.282,0.208906875794504,0.043056926526615,0.20610583717200825,0.210263535380363,0.041085716336966,0.4242282807827
154,736.494,0.210068311919058,0.042135234058735,0.20057872448163547,0.21156670153141,0.048643812537193,0.411224514245987
155,738.706,0.210622462878789,0.043139382360003,0.20481852586079224,0.211868017911911,0.047901090234518,0.421148538589478
156,740.917,0.216522754799766,0.043207742054203,0.19955289269324267,0.217993572354317,0.047527421265841,0.417036652565002
157,743.129,0.22644855184373,0.046203828035814,0.20403675651544384,0.227916941046715,0.048566240817308,0.435993641614914
158,745.341,0.224097199768139,0.044355064087351,0.1979277926419551,0.225778087973595,0.049281276762486,0.428400218486786
159,747.553,0.227295109044534,0.046082291139618,0.2027421150122024,0.228669703006744,0.048505343496799,0.438518404960632
160,749.765,0.229473231449316,0.045238050934154,0.19713868431815662,0.231017053127289,0.052089903503656,0.434906631708145
161,751.977,0.22688078359891,0.045790264605455,0.20182522238818199,0.228366449475288,0.050150025635958,0.416398763656616
162,754.189,0.234138105926095,0.045899497353233,0.1960359983766207,0.235786139965057,0.053214941173792,0.427183151245117
163,756.4,0.230896931904073,0.046380315840811,0.20087021277562872,0.232404321432114,0.052532974630594,0.417768150568008
164,758.612,0.235362098582538,0.046353141884109,0.19694395216251712,0.236812651157379,0.05972308665514,0.426173001527786
165,760.824,0.220020680420468,0.04538111277811,0.20625839667155355,0.220957219600677,0.044911723583937,0.420799851417542
166,763.036,0.221515292299185,0.045262032917299,0.20432915690609196,0.222353890538216,0.051904898136854,0.432629644870758
167,765.248,0.24419644360284,0.049345190006998,0.20207169801069175,0.24591688811779,0.048007700592279,0.452549129724503
168,767.46,0.252719657301808,0.049562457983842,0.19611635482970172,0.254692494869232,0.060497459024191,0.439748495817184
169,769.672,0.255352324577007,0.050343525107671,0.19715318899510867,0.25734931230545,0.065203629434109,0.4392309486866
170,771.883,0.24275326519973,0.046799842592795,0.19278769558172376,0.244760766625404,0.062567830085754,0.422986626625061
171,774.095,0.2461404029881,0.048634352559804,0.1975878481118571,0.247936517000198,0.06267423927784,0.456373900175095
172,776.307,0.239268052107365,0.046335261319913,0.1936541920737555,0.241085425019264,0.057129122316837,0.425047039985657
173,778.519,0.232088039868279,0.045912649129732,0.19782427890635645,0.233789518475533,0.055336281657219,0.422203719615936
174,780.731,0.232295190402417,0.044966452606493,0.19357461740208776,0.234047457575798,0.054817717522383,0.42359060049057
175,782.943,0.236239400292243,0.046634078442012,0.19740178134689942,0.238002151250839,0.051954068243504,0.433031499385834
176,785.155,0.249703575870966,0.048269893088353,0.19330877789790404,0.2516028881073,0.063512168824673,0.442096740007401
177,787.366,0.234106745184711,0.04614105497113,0.19709408601074074,0.235834464430809,0.052412018179893,0.43236455321312
178,789.578,0.246776447844701,0.047728861310619,0.19340930517265273,0.248519361019135,0.065485045313835,0.45589479804039
179,791.79,0.249528360362444,0.049241094593524,0.1973366655477578,0.251469224691391,0.065448395907879,0.464225649833679
180,794.002,0.250353065399077,0.048334048578861,0.19306353809494517,0.252250581979752,0.067502476274967,0.452498823404312
181,796.214,0.239937009371516,0.047060154432806,0.19613545470152352,0.241864904761314,0.059337228536606,0.438888549804688
182,798.426,0.243991582702754,0.046934260235542,0.19236016142704515,0.245754390954971,0.066072486341,0.421926498413086
183,800.638,0.246091405510855,0.048200540843135,0.19586438113544313,0.247983828186989,0.067166231572628,0.437152355909348
184,802.849,0.247106286714616,0.047491652196505,0.19219119362735312,0.248875021934509,0.066072694957256,0.444644302129745
185,805.061,0.240020994563716,0.04686742571581,0.19526385931780882,0.241742730140686,0.066084519028664,0.450593650341034
186,807.273,0.247414826481738,0.047577208447501,0.19229732156335722,0.24925808608532,0.07352451980114,0.43217945098877
187,809.485,0.251673080709504,0.049234172191262,0.1956274864696038,0.25346451997757,0.064729548990726,0.478332906961441
188,811.697,0.249744322522847,0.048304126921694,0.1934143144226034,0.25155708193779,0.07414361089468,0.454470634460449
189,813.909,0.244063632421132,0.048026641664826,0.19677918085704793,0.245649680495262,0.069557793438435,0.437425464391708
190,816.121,0.238799587912386,0.04666796749049,0.1954273367825583,0.240238919854164,0.066888354718685,0.428197503089905
191,818.332,0.240421528426125,0.047560981063908,0.19782330382498253,0.241961076855659,0.060744781047106,0.436357200145721
192,820.544,0.251759154170155,0.048972377960872,0.1945207439320094,0.253433793783188,0.072095222771168,0.450470507144928
193,822.756,0.245232098341521,0.048258456746474,0.1967868687371714,0.247073411941528,0.067987158894539,0.436384677886963
194,824.968,0.248679813766317,0.048261758142133,0.19407187664811548,0.250304967164993,0.068457894027233,0.445546388626099
195,827.18,0.252100596442021,0.049548085182493,0.196540928033418,0.253910750150681,0.056793209165335,0.447357833385468
196,829.392,0.25116455606581,0.048678258339118,0.19381022187845384,0.252806574106216,0.071367770433426,0.44190439581871
197,831.604,0.253571260890926,0.04982953641462,0.19651097778014454,0.255352824926376,0.067313760519028,0.452296018600464
198,833.815,0.247646573662565,0.047979085762784,0.19374015579217627,0.249438032507896,0.065229140222073,0.432348072528839
199,836.027,0.244042925613605,0.047746238627374,0.19564688674061784,0.245754137635231,0.073086716234684,0.422578126192093
200,838.239,0.252147587218297,0.048727105424979,0.19324835094612056,0.253788679838181,0.061497632414103,0.4454165995121
201,840.451,0.260635748762218,0.050914858967342,0.19534871639497314,0.262627601623535,0.071843475103378,0.464814722537994
202,842.663,0.253849720127451,0.048938477792879,0.19278523438319464,0.255735814571381,0.078492298722267,0.442048937082291
203,844.875,0.258578174844174,0.050381212462866,0.19483938462024894,0.260325789451599,0.067174948751926,0.446726143360138
204,847.087,0.262892439955117,0.050620908548979,0.19255368681435414,0.264742434024811,0.082114458084106,0.458087861537933
205,849.298,0.246625142170124,0.04799666915905,0.1946138529783047,0.248456299304962,0.070594690740108,0.455345839262009
206,851.51,0.251574341536677,0.048436340090961,0.19253291013344245,0.253201335668564,0.068336546421051,0.445548236370087
207,853.722,0.251900568427902,0.049133525985449,0.1950512707934274,0.25384396314621,0.06873345375061,0.445154428482056
208,855.934,0.261087542589644,0.050415838172686,0.19309936304362665,0.262666255235672,0.080506108701229,0.459162265062332
209,858.146,0.272301840096541,0.053075678125363,0.1949148713300862,0.274206906557083,0.055454958230257,0.482006639242172
210,860.358,0.262305303555202,0.050579829399364,0.1928280851123527,0.264010012149811,0.074981495738029,0.46221736073494
211,862.57,0.243782600374949,0.047411609303884,0.1944831552004234,0.245404839515686,0.072118818759918,0.418441206216812
212,864.781,0.25729554295274,0.049511414889535,0.19243013043031704,0.258971720933914,0.073306515812874,0.454213529825211
213,866.993,0.249803584554979,0.048730154349021,0.19507387948749003,0.251582026481628,0.072283290326595,0.457370400428772
214,869.205,0.249222476180966,0.048018732607791,0.19267416544294155,0.250799745321274,0.063124403357506,0.440526217222214
215,871.417,0.259363276577262,0.050438676622419,0.1944711575518432,0.261131435632706,0.07528980076313,0.457838237285614
216,873.629,0.257587181419712,0.049517950322531,0.19223763406862457,0.259275257587433,0.0823705047369,0.446286886930466
217,875.841,0.243602373200899,0.047394072755673,0.1945550535198895,0.245296463370323,0.074035719037056,0.4329794049263
218,878.053,0.253829270390552,0.048845945746609,0.19243622168338842,0.25551101565361,0.080849952995777,0.45016884803772
219,880.264,0.2563568197875,0.049989478122801,0.19499960314782502,0.258206129074097,0.060946825891733,0.454381972551346
220,882.476,0.255825933556792,0.049313424914616,0.19276163377575903,0.257203280925751,0.072940103709698,0.444970577955246
221,884.688,0.247674898417474,0.048160288430355,0.19444961414368822,0.249422311782837,0.060224011540413,0.435107856988907
222,886.9,0.260793385820775,0.050339464364163,0.19302431388638738,0.26212677359581,0.082894690334797,0.450613021850586
223,889.112,0.258502100712399,0.05043148755753,0.1950912097756545,0.260182291269302,0.079232215881348,0.46838253736496
224,891.324,0.258197083938883,0.049858558181198,0.19310271603609533,0.259635716676712,0.074898146092892,0.460692375898361
225,893.536,0.268776220560527,0.052379908625598,0.19488297185056336,0.270560562610626,0.079185590147972,0.479926377534866
226,895.747,0.253484041851048,0.049413593499493,0.19493768972063874,0.254631727933884,0.078133717179298,0.471959710121155
227,897.959,0.249558884729535,0.049179056077441,0.19706393595539543,0.250886768102646,0.055812932550907,0.442284822463989
228,900.171,0.243582706894962,0.047751099857275,0.19603649399407602,0.24441085755825,0.068670675158501,0.451272308826447
229,902.383,0.244709033803895,0.04828708397527,0.19732448461206512,0.246216610074043,0.056017484515905,0.4402015209198
230,904.595,0.247722126529567,0.047923179681542,0.193455386294781,0.249049082398415,0.073847062885761,0.427639305591583
231,906.807,0.242998414460786,0.0478906977211,0.19708234651394563,0.24454091489315,0.068633645772934,0.43922546505928
232,909.019,0.258236891384195,0.050538598636123,0.19570634685550642,0.259532898664474,0.072934724390507,0.461607903242111
233,911.23,0.256980647844445,0.051007500961794,0.1984877125559655,0.258582472801208,0.056002613157034,0.489272773265839
234,913.442,0.255539347901185,0.050020703414109,0.19574560170456254,0.25697460770607,0.063984155654907,0.475077718496323
235,915.654,0.258835287056397,0.051296629380333,0.1981825197163171,0.260540127754211,0.037669859826565,0.45911979675293
236,917.866,0.256088516913612,0.049800803471725,0.19446714781250665,0.25746089220047,0.053632434457541,0.454599738121033
237,920.078,0.244997813910259,0.048417736247802,0.19762517662927834,0.246649608016014,0.023421702906489,0.44761323928833
238,922.29,0.241140318886626,0.047080871083363,0.19524263425022026,0.242834910750389,0.055125743150711,0.427950710058212
239,924.502,0.258027294101526,0.051181162084507,0.19835561297003237,0.259724467992783,0.051629461348057,0.465999633073807
240,926.713,0.25081414875194,0.049201890984541,0.19616872185788295,0.252358436584473,0.053584337234497,0.454346716403961
241,928.925,0.255570409868602,0.050852921878672,0.19897812859014985,0.257244616746902,0.059971902519464,0.453743278980255
242,931.137,0.237194307551086,0.04834826028181,0.2038339822779977,0.238025709986687,0.010015874169767,0.433764189481735
243,933.349,0.236061641040902,0.049959782725596,0.21163871650345578,0.236807137727737,0.004813207313418,0.452794551849365
244,935.561,0.26730084920178,0.061084277707133,0.22852257256026043,0.267835170030594,0.01316119544208,0.510537385940552
245,937.773,0.246680427417626,0.055760390124028,0.2260430254145237,0.248484522104263,0.006878596264869,0.476819634437561
246,939.985,0.280238814911996,0.063581770846078,0.22688424109288616,0.282315105199814,0.009004356339574,0.537544429302216
247,942.196,0.266995365264489,0.060796813619378,0.22770737446753767,0.269566088914871,0.005842848215252,0.505406439304352
248,944.408,0.233820653238866,0.051849384687034,0.22174852378872542,0.234820917248726,7.93976e-10,0.45556715130806
249,946.62,0.258446290393617,0.056530489477503,0.21873205992396463,0.260334551334381,5.27247e-10,0.486850589513779
250,948.832,0.234470661450942,0.052720392192287,0.22484856683580268,0.235474437475204,4.41885e-10,0.471999794244766
251,951.044,0.245886413615278,0.05550486080437,0.22573374424507545,0.248109996318817,2.4274e-11,0.475393384695053
252,953.256,0.244728010691322,0.057281210024422,0.2340607021754914,0.246202528476715,1.717869e-09,0.508263885974884
253,955.468,0.271092752346282,0.060634384696193,0.22366656493546272,0.27289143204689,1.83875e-10,0.515293478965759
254,957.679,0.265677952344364,0.060896487297972,0.2292116705982428,0.266757428646088,6.34098e-10,0.509185671806335
