band,wavelength,mean,stdev,stdev/mean,median,min,max
81,575.028,0.069808409533198,0.017353757444808,0.24859121645731333,0.070432037115097,0.009277787990868,0.131914108991623
82,577.24,0.069849333675391,0.017215129541827,0.24646089856533812,0.070331111550331,0.008207169361413,0.135403215885162
83,579.452,0.067968662028353,0.017040337999595,0.250708745634667,0.068535730242729,0.005909366067499,0.13764052093029
84,581.664,0.068530873099276,0.017049217514086,0.24878155994580667,0.069005161523819,0.008520512841642,0.135153755545616
85,583.876,0.068346724653311,0.017278526414943,0.2528069414092392,0.068899814039469,0.004744549747556,0.136093139648438
86,586.087,0.065531374821835,0.016433160669085,0.2507678301235561,0.065991275012493,0.006329206749797,0.129342630505562
87,588.299,0.066157652585002,0.01681470122287,0.2541610919653747,0.066650316119194,0.00742584746331,0.136612609028816
88,590.511,0.067940234682773,0.017201817087311,0.2531904278463246,0.068284168839455,0.008848797529936,0.143788024783134
89,592.723,0.066667148722932,0.017118319217775,0.25677293158161846,0.067136935889721,0.005512218456715,0.137267544865608
90,594.935,0.068762005513445,0.017477390391448,0.2541722025258652,0.069265827536583,0.006185384932905,0.146180123090744
91,597.147,0.06664615043149,0.017202811279234,0.2581216044416235,0.067160859704018,0.006689962465316,0.143087595701218
92,599.359,0.068065722068112,0.017409526919767,0.2557752476693869,0.06860027462244,0.005206330213696,0.149408623576164
93,601.57,0.065672953121703,0.01703658718071,0.2594155793350475,0.066132172942162,0.004169536754489,0.147319108247757
94,603.782,0.066616074440187,0.017126781288742,0.25709682584373433,0.067007873207331,0.003650534432381,0.143391892313957
95,605.994,0.066282582132836,0.017383409382913,0.2622621030073202,0.06672165542841,0.005812556948513,0.154578447341919
96,608.206,0.065277494236801,0.016946009349428,0.2595995686959821,0.065685968846083,0.006560801528394,0.14999420940876
97,610.418,0.065457914612414,0.017258044458308,0.2636509971406122,0.06602768599987,0.0055569158867,0.155466571450233
98,612.63,0.066051620518963,0.017301332799214,0.26193653786657506,0.066381432116032,0.006500620860606,0.150810673832893
99,614.842,0.063446136827284,0.016849846834069,0.2655771915623236,0.063896358013153,0.003050170606002,0.149667352437973
100,617.053,0.064805207742298,0.017105978385012,0.26395993440889814,0.06519578769803,0.006583988666534,0.153053715825081
101,619.265,0.063889334391626,0.017159031468091,0.2685742719263646,0.064267862588167,0.005657486617565,0.160048589110374
102,621.477,0.064116583944236,0.017010327074719,0.265303078054086,0.064408503472805,0.005526673980057,0.15631690621376
103,623.689,0.062458683305508,0.016892799641384,0.2704635888456888,0.062728032469749,0.002357847988605,0.158514618873596
104,625.901,0.061696753479303,0.016579504291931,0.2687257166212614,0.062043461948633,0.005478315986693,0.157580330967903
105,628.113,0.062002393632558,0.016902359224737,0.27260817259579834,0.062259005382657,0.004923263099045,0.161533981561661
106,630.325,0.06280820669637,0.01694889262529,0.2698515610742563,0.063118372112513,0.004438638221473,0.159262090921402
107,632.536,0.061296108112692,0.016800764882562,0.2740918697753867,0.0614816211164,0.006213251035661,0.16327890753746
108,634.748,0.06232329666221,0.016958830384017,0.27211061179791635,0.062607277184725,0.007066742982715,0.166714668273926
109,636.96,0.062703389753705,0.01725123895893,0.2751245032635682,0.062864545732737,0.004378594458103,0.170875534415245
110,639.172,0.063233084551044,0.017264020032774,0.27302194974907273,0.063380721956491,0.005805211141706,0.168817222118378
111,641.384,0.062155656040449,0.01725307839557,0.27757857441553224,0.062365626916289,0.001160551444627,0.177305907011032
112,643.596,0.062861101808774,0.017348129411603,0.27597558605282974,0.063009992241859,0.005172486882657,0.171850353479385
113,645.808,0.061670642688646,0.017397526736761,0.2821038662527836,0.061778923496604,0.002149484585971,0.175262466073036
114,648.019,0.060408049808192,0.016972157550348,0.28095854119174674,0.060518736019731,0.003137458115816,0.171452775597572
115,650.231,0.058457205143906,0.01678627930002,0.2871550095269979,0.0586411152035,0.003275024471804,0.171316370368004
116,652.443,0.058731566452404,0.016688478039559,0.28414835577531083,0.058743601664901,0.004240034613758,0.170446068048477
117,654.655,0.05746169103941,0.016714409749999,0.2908791831158511,0.057454153895378,0.001989228418097,0.172291174530983
118,656.867,0.058267407026792,0.016832981749587,0.2888918970059369,0.058304013684392,0.003644850105047,0.169676885008812
119,659.079,0.05549773927142,0.016418351830649,0.29583820973954617,0.055510003119707,0.00112946133595,0.166634306311607
120,661.291,0.057584833866016,0.016809585581349,0.2919099431711527,0.057378981262445,0.003149030497298,0.178035408258438
121,663.502,0.057301428244665,0.017063010211899,0.2977763510368982,0.057196697220206,0.001773406867869,0.184448927640915
122,665.714,0.056372998691868,0.016705962269927,0.29634687984651936,0.056107018142939,0.001963793300092,0.180956274271011
123,667.926,0.056011158618278,0.016997599391917,0.30346809120228074,0.055770434439182,0.000812425394543,0.197911247611046
124,670.138,0.055100374297939,0.016588822426034,0.30106551248336066,0.05476838350296,0.003183228196576,0.186438888311386
