band,wavelength,mean,stdev,stdev/mean,median,min,max
135,694.468,0.042334225908388,0.015113937489676,0.35701461796851613,0.041680991649628,0.000402294652304,0.185197547078133
136,696.68,0.045872680495501,0.015515849462311,0.33823725351808753,0.045448731631041,0.000959989556577,0.183402702212334
137,698.892,0.049733040944483,0.016667669391455,0.3351427758069554,0.049544900655746,0.001198122045025,0.193615540862083
138,701.104,0.055195140121926,0.017295973156088,0.31336043568113453,0.055305920541286,0.000559128937311,0.196596279740334
139,703.316,0.060710562761373,0.018668308549346,0.30749687863581593,0.061030235141516,0.001464405795559,0.216314435005188
140,705.528,0.069900137267191,0.020201226078036,0.2890012361609172,0.070559293031693,0.00324226077646,0.227251246571541
141,707.74,0.075918150774915,0.021565561576915,0.2840633149884458,0.076817639172077,0.005618499591947,0.240456864237785
142,709.951,0.083319714655575,0.022543681636719,0.27056839704635954,0.084558978676796,0.008023804984987,0.249989926815033
143,712.163,0.091929674716763,0.024664538546246,0.2682978986082339,0.093365758657455,0.008214682340622,0.27437037229538
144,714.375,0.10257404819053,0.026390520112606,0.2572826224386303,0.104383662343025,0.010944843292236,0.279333055019379
145,716.587,0.111047714310326,0.028407760814505,0.2558158084651675,0.11301651597023,0.01229430641979,0.296352446079254
146,718.799,0.119304973039889,0.029662735775114,0.24862949983817034,0.121500991284847,0.010335852392018,0.30021932721138
147,721.011,0.127280227491901,0.031573359475692,0.24806177752707942,0.129634395241737,0.01043416839093,0.308962911367416
148,723.223,0.143473439619561,0.034477105246986,0.2403030507835224,0.146261036396027,0.01330703124404,0.329680442810059
149,725.434,0.15463660748206,0.037168937215188,0.24036311854229025,0.157790243625641,0.014275508932769,0.348433017730713
150,727.646,0.165560793556431,0.038747215924135,0.23403618146423116,0.16888016462326,0.0182143189013,0.349361896514893
151,729.858,0.175483647784706,0.041403846989135,0.23594133990154886,0.178849801421165,0.015878532081842,0.362456232309341
152,732.07,0.18756417169738,0.043088365282961,0.2297259913395437,0.191201642155647,0.023186292499304,0.370440930128098
153,734.282,0.202178583496593,0.046911800518246,0.23203150258017574,0.206025421619415,0.019369369372725,0.390098720788956
154,736.494,0.208210162303147,0.046989753665017,0.22568424684574953,0.212349697947502,0.023310914635658,0.393341481685638
155,738.706,0.215411689364374,0.049616361584836,0.23033272582022576,0.219173312187195,0.022836936637759,0.400736182928085
156,740.917,0.225990610409196,0.050631418143351,0.22404213189067396,0.230093151330948,0.027383409440517,0.407244592905045
157,743.129,0.242453989327716,0.055625797238227,0.2294282613887606,0.246534436941147,0.027547309175134,0.448142170906067
158,745.341,0.242656201777141,0.05402104603363,0.2226238012381143,0.24705208837986,0.022685637697577,0.452538430690765
159,747.553,0.251393049495418,0.057451536160677,0.22853271510883252,0.255449861288071,0.018800318241119,0.463020235300064
160,749.765,0.255433962685007,0.056602871851414,0.22159493301685512,0.259962379932404,0.023107944056392,0.451921492815018
161,751.977,0.25639233361189,0.058366440691305,0.227645030836438,0.260673224925995,0.024416605010629,0.464838057756424
162,754.189,0.26473186239057,0.058315252432344,0.22028044492169616,0.269498139619827,0.026524556800723,0.485550105571747
163,756.4,0.264542561525595,0.059968624487405,0.22668800113513274,0.268937468528748,0.021955121308565,0.477116614580154
164,758.612,0.272066229828044,0.059952294627915,0.22035919219304462,0.276781857013702,0.027694361284375,0.481569796800613
165,760.824,0.263652696143945,0.060432924802011,0.22921413543602365,0.267342388629913,0.024244314059615,0.483490318059921
166,763.036,0.26770056023322,0.060519705125621,0.2260723887648812,0.271494388580322,0.022916320711374,0.475327491760254
167,765.248,0.288080739403795,0.065311785229938,0.22671347402504485,0.292946338653564,0.034499477595091,0.512491822242737
168,767.46,0.287947531227174,0.063052881545116,0.21897350977935948,0.29363352060318,0.037857230752707,0.499862015247345
169,769.672,0.293143786197618,0.065073217226949,0.22198395562470147,0.2988221347332,0.037381626665592,0.534357845783234
170,771.883,0.280887300301641,0.060954191981232,0.21700586646592473,0.286399632692337,0.036479141563177,0.489521414041519
171,774.095,0.289083486116966,0.064666334017568,0.22369432057908478,0.293901920318604,0.027333570644259,0.505440652370453
172,776.307,0.280408452627348,0.061087973841337,0.217853539253043,0.285509645938873,0.028041517361999,0.501789212226868
173,778.519,0.274006447169988,0.061306765509967,0.2237420547697315,0.278471767902374,0.028323885053396,0.493672639131546
174,780.731,0.273237288030051,0.05950101620578,0.21776316342019908,0.278169393539429,0.028786584734917,0.474917083978653
175,782.943,0.279690144099628,0.062436194855619,0.22323344662934816,0.284369289875031,0.028183382004499,0.491508811712265
176,785.155,0.294725519394554,0.064074496264089,0.21740396418917288,0.300137430429459,0.028564995154738,0.523626804351807
177,787.366,0.277849107819545,0.061882781111532,0.2227208199341172,0.282549560070038,0.033332373946905,0.497681349515915
178,789.578,0.291948730405375,0.063484315935605,0.2174502209598792,0.297282546758652,0.031955413520336,0.511968970298767
179,791.79,0.29664298874964,0.06597203665049,0.22239540172031141,0.301784634590149,0.024884007871151,0.531308591365814
180,794.002,0.295938027368492,0.064108258620545,0.21662730940866742,0.301532953977585,0.031647622585297,0.519461989402771
181,796.214,0.283831589165671,0.062674743268106,0.22081665910528048,0.288966178894043,0.026793800294399,0.50977349281311
182,798.426,0.287221572068144,0.061945109514132,0.21567011512434509,0.292841374874115,0.035959362983704,0.499777287244797
183,800.638,0.290959403890341,0.064037980266827,0.220092491978579,0.29625415802002,0.034610453993082,0.528643488883972
184,802.849,0.291818361135281,0.062859061970596,0.21540475289509228,0.297466069459915,0.036041311919689,0.499012589454651
185,805.061,0.284755468128158,0.062548299662386,0.21965618456266237,0.290167152881622,0.03374445438385,0.498920798301697
186,807.273,0.292956148882562,0.063034024929596,0.2151653930802613,0.298750638961792,0.033721700310707,0.515900015830994
187,809.485,0.299641419258757,0.065758238430142,0.21945643760736602,0.305456846952438,0.025087969377637,0.537605106830597
188,811.697,0.297950903031183,0.064413128752911,0.21618705665130888,0.303716838359833,0.039201945066452,0.525373756885529
189,813.909,0.293610036530682,0.06455284170756,0.21985911132439873,0.299252688884735,0.035684078931808,0.528225243091583
190,816.121,0.288001737096886,0.062618427823978,0.21742378520068678,0.293425709009171,0.028353810310364,0.508497476577759
191,818.332,0.289749088593414,0.063801667027826,0.22019626476670207,0.295568853616714,0.032327327877283,0.509380280971527
192,820.544,0.300516114250274,0.065209052146257,0.2169902013705328,0.306464016437531,0.033657368272543,0.521216452121735
193,822.756,0.292922663309007,0.064168373113427,0.2190625074500813,0.299014359712601,0.032275456935167,0.498826831579208
194,824.968,0.296690904348398,0.064152813868849,0.21622777418722505,0.302524000406265,0.038679104298353,0.52374279499054
195,827.18,0.301306859267637,0.065877842896208,0.21864036901228243,0.307497441768646,0.035148601979017,0.52250063419342
196,829.392,0.299631910283702,0.064608623019884,0.21562664323272607,0.305824220180511,0.030787650495768,0.535594522953033
197,831.604,0.303919022818917,0.066309640985456,0.21818193665674243,0.310047209262848,0.035580094903708,0.535090684890747
198,833.815,0.296285257770431,0.063903419844048,0.21568207721479654,0.302109926939011,0.041225969791412,0.515643894672394
199,836.027,0.29151490383947,0.063621438523947,0.21824420530821897,0.29773998260498,0.031805507838726,0.508668839931488
200,838.239,0.300405217468885,0.064559636724527,0.21490850681118373,0.306539177894592,0.037664730101824,0.532333374023438
201,840.451,0.310720553624107,0.067431227253375,0.21701566396843405,0.317464113235474,0.018410163000226,0.541239440441132
202,842.663,0.302236464971703,0.064733587659315,0.21418192429353522,0.308385759592056,0.045135710388422,0.537518441677094
203,844.875,0.307714199703906,0.066678084499701,0.21668835745591566,0.314356505870819,0.036611840128899,0.524084448814392
204,847.087,0.312467093369067,0.066895927560789,0.214089512081119,0.31898444890976,0.031650125980377,0.558969259262085
205,849.298,0.294328340946567,0.063552457792577,0.21592367757787362,0.300642102956772,0.029575753957033,0.504123747348785
206,851.51,0.300626147462689,0.064313799040884,0.21393281849798523,0.306741535663605,0.045923940837383,0.51367723941803
207,853.722,0.302098199025594,0.065341804683191,0.21629326124402082,0.308486998081207,0.026298325508833,0.549688696861267
208,855.934,0.312135833386574,0.066829155848861,0.21410279980925617,0.318478554487228,0.047341480851173,0.535696566104889
209,858.146,0.32533522221881,0.070271740035799,0.2159979468455355,0.332134813070297,0.026953151449561,0.569432258605957
210,860.358,0.312522048160339,0.066700730951903,0.21342728087357946,0.319048643112183,0.039354275912046,0.542213916778564
211,862.57,0.292593865315373,0.063047373398364,0.2154774274929115,0.298677921295166,0.032784845679998,0.498072862625122
212,864.781,0.309430758453872,0.066045896051127,0.21344321547456213,0.315745532512665,0.042844913899899,0.524450778961182
213,866.993,0.301323988948237,0.065081926086193,0.2159865409765736,0.307530462741852,0.03169210255146,0.5372554063797
214,869.205,0.299002194496504,0.063871081622217,0.21361408978877508,0.304958254098892,0.037567105144262,0.50833797454834
215,871.417,0.310111833207165,0.066956301498024,0.21591017925876752,0.316705912351608,0.038027424365282,0.549477994441986
216,873.629,0.307823713642602,0.065559814125115,0.21297843934542696,0.314087748527527,0.033760234713554,0.529889702796936
217,875.841,0.292819790253953,0.062883419956188,0.21475126357290017,0.29908561706543,0.027087464928627,0.49832609295845
218,878.053,0.305032548046655,0.064860249888837,0.21263386580935148,0.311115860939026,0.037343397736549,0.532146811485291
219,880.264,0.308399477644689,0.066375294743894,0.21522505566746072,0.314788490533829,0.031432539224625,0.540556848049164
220,882.476,0.30801806488772,0.065490967067981,0.21262053929159655,0.314085453748703,0.036651730537415,0.523818552494049
221,884.688,0.298566728442158,0.064140395229036,0.21482767207084183,0.304870694875717,0.023720886558294,0.514830231666565
222,886.9,0.314528337091374,0.066907107228393,0.212722032765384,0.320817083120346,0.037735015153885,0.544560551643372
223,889.112,0.312344288844235,0.067029334888758,0.2146008020085339,0.318875133991241,0.029179228469729,0.525687873363495
224,891.324,0.311299950754485,0.066102869201788,0.21234461824223602,0.317791283130646,0.03089845366776,0.528362154960632
225,893.536,0.325147111219725,0.069600497664704,0.21405848387707185,0.331981390714645,0.0335628464818,0.553968608379364
226,895.747,0.308440888735741,0.065530633273609,0.21245767233459392,0.314481317996979,0.035043463110924,0.530310034751892
227,897.959,0.304615858768523,0.065413158306358,0.21473983190108736,0.310586601495743,0.02817253023386,0.532810807228088
228,900.171,0.297174447680083,0.063396463250085,0.2133308019750512,0.302347600460052,0.042401745915413,0.539389908313751
229,902.383,0.29569628616862,0.06333657231242,0.21419468310908205,0.301408678293228,0.033087905496359,0.507673740386963
230,904.595,0.29670936870239,0.062269460824092,0.20986685083931567,0.302264720201492,0.031665220856667,0.52215313911438
231,906.807,0.292826140953386,0.062446528552106,0.21325462388293623,0.298778682947159,0.022265888750553,0.515711069107056
232,909.019,0.314274327110172,0.066324035140319,0.2110386672375833,0.320182472467422,0.030236063525081,0.546130836009979
233,911.23,0.312926094844779,0.066817963533615,0.21352633939575658,0.319292157888412,0.029520507901907,0.537618160247803
234,913.442,0.309400732741705,0.06482363983973,0.20951353044740945,0.315531104803085,0.054525159299374,0.541896462440491
235,915.654,0.313548845434957,0.066838877503523,0.21316894792198543,0.319949954748154,0.025663627311587,0.5925612449646
236,917.866,0.309624370349434,0.064701151735368,0.2089665993098281,0.315451592206955,0.028716752305627,0.539582133293152
237,920.078,0.294483400103821,0.062634544829673,0.21269295589357837,0.300395369529724,0.013912313617766,0.528308868408203
238,922.29,0.28959407737872,0.060418323812641,0.20863107546784612,0.295097410678864,0.022207939997315,0.511599838733673
239,924.502,0.312430838004528,0.066304182474337,0.21222035218359614,0.318698853254318,0.026962103322148,0.553753733634949
240,926.713,0.303929301559124,0.063227092904519,0.20803223835336357,0.309657871723175,0.039228919893503,0.519102871417999
241,928.925,0.313215714389103,0.0662867238356,0.2116328165873984,0.319305032491684,0.022657908499241,0.574485778808594
242,931.137,0.296380006678723,0.063274425406184,0.21349086976293144,0.301148921251297,0.041435040533543,0.521005570888519
243,933.349,0.297682457749449,0.064779983472204,0.21761437997373528,0.302267253398895,0.023119043558836,0.549143016338348
244,935.561,0.339401205152537,0.077864853971865,0.2294183190565579,0.344199657440186,0.020405154675245,0.651846528053284
245,937.773,0.296831470670995,0.067470310799752,0.22730174346821672,0.302401214838028,2.84189e-10,0.537303388118744
246,939.985,0.327887572738245,0.074951559192,0.2285892038117418,0.333997204899788,6.75515e-10,0.589599609375
247,942.196,0.317348101646628,0.071238043238693,0.22447918506226847,0.323588013648987,0.006959897931665,0.612939715385437
248,944.408,0.285713604415291,0.062893400953926,0.2201274282428255,0.290682137012482,0.005975175183266,0.515972495079041
249,946.62,0.314404359808649,0.068938057628999,0.21926559056291614,0.320004612207413,0.026721550151706,0.584510505199432
250,948.832,0.283915822415777,0.063846224248588,0.22487730238256742,0.288581013679504,2.61406e-10,0.526545584201813
251,951.044,0.294579551235161,0.066599524524626,0.22608332535431158,0.300368368625641,2.4274e-11,0.555322289466858
252,953.256,0.297375659324419,0.068950537642835,0.23186342083100386,0.303023964166641,1.717869e-09,0.557852685451508
253,955.468,0.321889266401116,0.072825350571207,0.22624348859292848,0.3277987241745,0.006765886209905,0.582797586917877
254,957.679,0.319183674463033,0.07260314482936,0.22746509498489,0.324447274208069,6.34098e-10,0.600597500801086
