band,wavelength,mean,stdev,stdev/mean,median,min,max
26,453.376,0.008289278450499,0.003724971332656,0.44937220469795697,0.007969381287694,8.798e-12,0.042776733636856
27,455.588,0.007927264577607,0.00362455482898,0.45722642325054613,0.007600020617247,7.117e-12,0.044915668666363
28,457.8,0.008499345310198,0.00377455687032,0.44409971975030493,0.008119403384626,4.996e-12,0.043984286487103
29,460.012,0.00835947737316,0.00380317276662,0.4549534135747469,0.007979524321854,4.86e-13,0.041978262364864
30,462.224,0.008536399363924,0.003789875458083,0.4439665128718715,0.008184482343495,6.088e-12,0.043043598532677
31,464.435,0.008211267925277,0.003664337636612,0.4462572248229723,0.007887592539191,3.684e-12,0.043934509158134
32,466.647,0.008178732648255,0.003557892670499,0.43501760278936447,0.007855229545385,1.494e-12,0.04059674590826
33,468.859,0.007908254606501,0.003586284692463,0.4534862458164771,0.007560268044472,4.279e-12,0.041823145002127
34,471.071,0.008640136025609,0.003815849408076,0.44164228396011157,0.008233865723014,1.0793e-11,0.044212959706783
35,473.283,0.008322996750185,0.003779132249438,0.4540590802650498,0.007917281240225,1.3905e-11,0.045023001730442
36,475.495,0.008851692342087,0.00385210012511,0.43518233307708637,0.008441198151559,3.0374e-11,0.04621322453022
37,477.707,0.008297729058213,0.003719607208922,0.44826809634623754,0.007931496948004,2.197e-12,0.044237911701202
38,479.918,0.008623399792932,0.003705796214334,0.4297372617898782,0.008255959488451,1.909e-11,0.04338701069355
39,482.13,0.0083263884613,0.003715310914945,0.44620917366674573,0.00794801581651,7.135e-12,0.044881518930197
40,484.342,0.008487116234529,0.003684490727575,0.4341275205569839,0.008110529743135,1.308e-12,0.043019194155931
41,486.554,0.00880304827094,0.003961213132894,0.4499819847598106,0.008349377661943,2.263e-12,0.045381896197796
42,488.766,0.008820896477899,0.00385594753595,0.4371378289736404,0.008379185572267,2.7126e-11,0.047029860317707
43,490.978,0.008445962428253,0.003796969003706,0.4495602527196397,0.00803261063993,1.68e-12,0.045681767165661
44,493.189,0.008737555068194,0.003769192913238,0.43137844440699696,0.008347194641829,3.791e-12,0.04457176476717
45,495.401,0.008465263798819,0.003760378274238,0.4442127692184401,0.008078302256763,1.3234e-11,0.043763268738985
46,497.613,0.008791526869204,0.003705851792599,0.4215253900412107,0.008421568199992,9.2913222034e-05,0.044069346040487
47,499.825,0.008844695817953,0.003820902494455,0.43199931044539897,0.008460115641356,3.002e-12,0.045286264270544
48,502.037,0.009164465178059,0.003844372216584,0.419486804946126,0.008766463492066,1.64e-11,0.045114729553461
49,504.249,0.00926734447379,0.00398615797274,0.43012947063894014,0.008839053101838,2.5567e-11,0.048164498060942
50,506.461,0.009414605124534,0.00386941391507,0.41100119058488144,0.009023261256516,3.1357e-11,0.045547563582659
51,508.672,0.009490491673713,0.003976639287292,0.4190129894225179,0.009112359024584,2.2368e-11,0.047754265367985
52,510.884,0.009606194899859,0.003846782586636,0.40044810944783804,0.009267930872738,1.2002e-11,0.044942513108253
53,513.096,0.009594494926831,0.003892245900388,0.40567491359064006,0.009265039116144,2.4489e-11,0.044963300228119
54,515.308,0.010340250463814,0.004003209461656,0.38714821035190056,0.010018890723586,8.6332314822e-05,0.04578860476613
55,517.52,0.010648039863919,0.00418162502591,0.39271312648626366,0.01032470818609,0.000118855379696,0.047999378293753
56,519.732,0.011193544912981,0.004213386468152,0.3764121644132409,0.010902320034802,0.000138652249007,0.047083426266909
57,521.944,0.011378595852553,0.004295658770952,0.3775209899900073,0.011117627844214,0.000108779291622,0.047196097671986
58,524.155,0.012333254745024,0.004369511403027,0.35428696587897307,0.01213257946074,0.000425951118814,0.049113638699055
59,526.367,0.012352423929115,0.004338148651487,0.3511981677751413,0.012211554218084,0.000237155865761,0.050035420805216
60,528.579,0.013276059898199,0.004423387302213,0.33318524744024897,0.013174159452319,0.000408154475736,0.04855490103364
61,530.791,0.013340389095727,0.004425705558702,0.3317523594660052,0.01327905151993,0.000777054752689,0.049213957041502
62,533.003,0.014199435578386,0.004530645714094,0.3190722398142661,0.014160962309688,0.000891886651516,0.05019261687994
63,535.215,0.014348727840991,0.004616740021583,0.3217525673874754,0.014295471832156,0.000391795067117,0.05099805817008
64,537.427,0.015373784773002,0.004823557473069,0.3137521140233262,0.015330236405134,0.000965985644143,0.052361335605383
65,539.638,0.015277895526289,0.004858796652622,0.3180278752568615,0.015238020569086,0.000260764732957,0.053749673068523
66,541.85,0.015657083437981,0.004859853220194,0.31039326317984317,0.015642957761884,0.00128660001792,0.053792089223862
67,544.062,0.015366062690717,0.004843069309514,0.31517958809577235,0.015366029925644,0.001284402911551,0.053550336509943
68,546.274,0.016105033559986,0.00496237664957,0.30812581861979765,0.016133507713675,0.000826145871542,0.051553264260292
69,548.486,0.015319533273011,0.004798174681982,0.31320632270404253,0.01535739377141,0.000739073788282,0.050781719386578
70,550.698,0.016036505974026,0.004936471987366,0.3078271535808051,0.016068002209067,0.000963560072705,0.052365854382515
71,552.91,0.015763948746078,0.004950129949186,0.31401586169312873,0.015773823484778,0.000570479023736,0.052912466228008
72,555.121,0.016678568500241,0.005152004246578,0.30889966644940514,0.016680486500263,0.001776824938133,0.053098488599062
73,557.333,0.01650995205965,0.005225869478068,0.3165284465507276,0.0165039524436,0.000925872242078,0.05449365824461
74,559.545,0.016726453982548,0.005210585583823,0.31151764679229715,0.016720343381166,0.001187752350233,0.053278636187315
75,561.757,0.016371254445266,0.005230245196147,0.31947736281500444,0.016375007107854,0.001256637624465,0.056071903556585
76,563.969,0.016483717936839,0.005189920984471,0.3148513584348705,0.016498625278473,0.001463447697461,0.053806357085705
77,566.181,0.015882583782053,0.005127392218895,0.32283111421007266,0.015898566693068,0.000976155861281,0.053634572774172
78,568.393,0.016074496246808,0.005142171660061,0.3198962867083383,0.016060933470726,0.001319965696894,0.052908733487129
79,570.604,0.015348752726201,0.005077975089884,0.3308395920155565,0.01533121522516,0.000819271663204,0.052049577236176
80,572.816,0.015213400778955,0.004996236607787,0.32841024044396394,0.015156330075115,0.000637145712972,0.051647193729877
81,575.028,0.015079282934268,0.005133614730067,0.3404415682393457,0.014997472055256,0.000406273989938,0.05395982414484
82,577.24,0.015169850137581,0.005129364591853,0.3381288902219131,0.015050366520882,0.000306187663227,0.054212544113398
83,579.452,0.014375862920749,0.00502166897731,0.34931252509803185,0.014205607585609,0.000659339944832,0.05566044151783
84,581.664,0.014444151965176,0.004996946127926,0.3459494292204446,0.014247726183385,0.000906229426619,0.05318146571517
85,583.876,0.013988908180963,0.004998020023357,0.3572844970244801,0.013769295066595,0.000299796549371,0.052623484283686
86,586.087,0.013917718789782,0.004886928862185,0.351130018934773,0.01370029617101,0.000448262144346,0.052240766584873
87,588.299,0.013569205212228,0.004911506235331,0.3619597580339456,0.013324615545571,0.000114030699478,0.054103009402752
88,590.511,0.013669321906506,0.004893859972188,0.35801775725676166,0.013424342498183,0.000113533329568,0.051541667431593
89,592.723,0.013460654150221,0.004975290657389,0.36961730105125057,0.013210934586823,6.9644251198e-05,0.053467951714993
90,594.935,0.013480334998042,0.004928783013211,0.3656276356579342,0.013215564191341,0.000508212891873,0.051843959838152
91,597.147,0.013353057398662,0.005023377599731,0.3761968101952704,0.013048111461103,0.000130704283947,0.053651746362448
92,599.359,0.013285587292831,0.004925621261493,0.37074923019405404,0.012976256199181,0.000539129658137,0.050627190619707
93,601.57,0.013287392180614,0.005072586050944,0.3817593386266409,0.012968984432518,7.2163180448e-05,0.053244326263666
94,603.782,0.013765350279018,0.005175755749564,0.375998840905139,0.013419430702925,0.000130421787617,0.055455923080444
95,605.994,0.013234376640427,0.005123614963123,0.38714441203614475,0.012889993842691,7.2463983088e-05,0.054554514586926
96,608.206,0.013159646800767,0.005003530439487,0.3802176848086358,0.012788144871593,5.326e-12,0.052054025232792
97,610.418,0.012923785951382,0.005055682003793,0.3911920255265736,0.012565184384584,0.000147332451888,0.052550707012415
98,612.63,0.012931920533915,0.004981433083366,0.38520443040937286,0.012569927610457,0.000511483754963,0.051272988319397
99,614.842,0.01254294478513,0.00502244738645,0.40042011445384396,0.012178281322122,1.4162e-11,0.052600611001253
100,617.053,0.012818030138694,0.00507310689798,0.3957789803181792,0.012398393824697,8.6644024123e-05,0.052898935973644
101,619.265,0.012149063185257,0.005016836335908,0.41294017978241954,0.011737940832973,3.1989e-11,0.051284447312355
102,621.477,0.012365472921655,0.005029384596004,0.406728042499394,0.011895196978003,0.000216515472857,0.05385335162282
103,623.689,0.012236783441183,0.005159289060406,0.4216213423408613,0.011764439288527,1.0944e-11,0.052543438971043
104,625.901,0.01226864721563,0.005092604325738,0.4150909416687871,0.011761046946049,0.000218550107093,0.052515286952257
105,628.113,0.012035262552541,0.005172234735614,0.42975670144578504,0.011514171026647,7.9260345956e-05,0.052017904818058
106,630.325,0.012296498294015,0.005190773732057,0.4221343026236562,0.011728420853615,9.7090167401e-05,0.053476732224226
107,632.536,0.011836049572575,0.005157918311413,0.43578039106597494,0.011276945471764,1.2152e-11,0.052227258682251
108,634.748,0.012243866654215,0.005199309157794,0.424646012949195,0.011659014504403,2.393e-12,0.052189860492945
109,636.96,0.011705424550513,0.005112180721553,0.4367360363130916,0.011138627305627,1.1841e-11,0.052481986582279
110,639.172,0.012241942332657,0.005219163703935,0.42633460950164676,0.011646715924144,0.000124781377963,0.051481477916241
111,641.384,0.011445527007416,0.005085710830523,0.44434046830939034,0.010840909555554,9.36e-12,0.051826048642397
112,643.596,0.011435130888605,0.005020861516712,0.4390733753397822,0.010791792534292,0.000183942218428,0.049219582229853
113,645.808,0.01135499016803,0.005216944502606,0.45944068866693677,0.010661670938134,8.771e-12,0.052745155990124
114,648.019,0.011429482938355,0.005194786609941,0.4545075781607199,0.010695131495595,0.000187972502317,0.050578754395247
115,650.231,0.01090880511958,0.00519673414946,0.4763797769319835,0.010164492763579,6.6740140028e-05,0.051253914833069
116,652.443,0.011067354038815,0.005200122008864,0.4698613589685784,0.010289433412254,0.00012627778051,0.050484579056501
117,654.655,0.010531337644474,0.00517496816799,0.49138754664327067,0.009737777523696,7.1310489147e-05,0.050685949623585
118,656.867,0.010775497321856,0.005191208182917,0.48176042625778803,0.009958766400814,0.000154965819092,0.049945406615734
119,659.079,0.01037704617464,0.005221679325279,0.5031951518188316,0.009545205160975,2.344e-12,0.051093835383654
120,661.291,0.0106597926382,0.005279113089791,0.49523600214069696,0.00976809579879,6.8872614065e-05,0.049239560961723
121,663.502,0.010201676154934,0.005260582039654,0.5156585996027467,0.009309336077422,5.153e-12,0.050401896238327
122,665.714,0.010404240893861,0.005260703891764,0.5056307274534625,0.009468191303313,6.6934328061e-05,0.048663668334484
123,667.926,0.009867197468491,0.0052583893052,0.5329161924641375,0.008904381655157,1.325e-12,0.04922304302454
124,670.138,0.010240824150759,0.005332953545004,0.5207543325122663,0.009247256442904,1.3202e-11,0.049070306122303
125,672.35,0.009427153500194,0.005147976673119,0.5460796488582753,0.008424958214164,2.702e-12,0.047629717737436
126,674.562,0.009713308402451,0.005185460520407,0.5338511149402536,0.0086823804304,2.2445e-11,0.048600263893604
127,676.774,0.009440860605392,0.005256854420697,0.5568194087829906,0.00838284753263,3.5e-14,0.048924989998341
128,678.985,0.009690169674281,0.005258385383406,0.5426515283176573,0.008615618105978,1.7258e-11,0.049063112586737
129,681.197,0.009482745524008,0.005317012461639,0.5607039067090455,0.00839629303664,6.684e-12,0.048142302781343
130,683.409,0.009767671764125,0.005280951469332,0.5406561150762701,0.008687315508723,9.0439752967e-05,0.047760162502527
131,685.621,0.009818175019343,0.005450505941235,0.5551445080676236,0.008724697865546,9.512e-12,0.049629174172878
132,687.833,0.010044675108642,0.005319627179992,0.5295967388148995,0.009003698825836,1.3364e-11,0.04820891097188
133,690.045,0.010205810557023,0.005482395246801,0.5371837166846448,0.00915911141783,7.39e-13,0.050500050187111
134,692.257,0.011424197252228,0.00572093073251,0.5007731052082699,0.010429094545543,1.5813e-11,0.052876014262438
135,694.468,0.011559423741158,0.00564652064934,0.48847769367907456,0.010687202215195,3.3543e-11,0.051115475594997
136,696.68,0.012814056842529,0.005748852973063,0.4486364500883857,0.012061966583133,0.000172028099769,0.054728202521801
137,698.892,0.013494169783105,0.005781366842852,0.4284344228490736,0.012893372215331,1.4454e-11,0.054149184376001
138,701.104,0.015210995437294,0.005965678431083,0.3921951364508647,0.014710210263729,0.000821065390483,0.055704493075609
139,703.316,0.016391695240296,0.006161303280686,0.3758795652532361,0.016005410812795,0.000430015701568,0.058265183120966
140,705.528,0.018768277330283,0.006525662084734,0.3476963799018843,0.018509165383875,0.001304759178311,0.060943249613047
141,707.74,0.020592804262387,0.00695636333572,0.33780553862816437,0.020417991094291,0.000987661769614,0.064409635961056
142,709.951,0.022724594453743,0.007235704111785,0.31840850346146427,0.022664042189717,0.000350821472239,0.064973510801792
143,712.163,0.024902111209952,0.007810523135682,0.3136490344063906,0.024913147091866,0.002743632532656,0.069051265716553
144,714.375,0.026809199077662,0.008039570804631,0.29988105132651066,0.026920631527901,0.003849785309285,0.07155529409647
145,716.587,0.028753108225876,0.008586465971032,0.29862740068236227,0.028901986777782,0.004541266709566,0.071999557316303
146,718.799,0.031819545294512,0.009163162702233,0.2879727732568634,0.032080393284559,0.005417664535344,0.076976291835308
147,721.011,0.032644874404528,0.009417300268411,0.28847714810337194,0.032930936664343,0.005523996427655,0.075950272381306
148,723.223,0.035418703352738,0.009887463041256,0.2791593735881825,0.035796467214823,0.007331913802773,0.078020632266998
149,725.434,0.038384954138328,0.010793952096937,0.28120268316691993,0.038726652041078,0.007656530011445,0.082839846611023
150,727.646,0.040858740884475,0.011140936076246,0.27266958880955616,0.041286215186119,0.008633184246719,0.084607884287834
151,729.858,0.043677549590497,0.012089436330726,0.2767883373511485,0.044062240049243,0.010899138636887,0.089429497718811
152,732.07,0.045853668116404,0.012341741614913,0.26915494707167786,0.046349996700883,0.012460018508136,0.088035672903061
153,734.282,0.047393023367704,0.01298515206861,0.2739886832680681,0.047861682251096,0.012421513907611,0.091589003801346
154,736.494,0.049090496531914,0.013083595769459,0.2665199314281387,0.04965765401721,0.012115949764848,0.091843701899052
155,738.706,0.051711768691591,0.014077983589211,0.2722394523608755,0.052187040448189,0.013490337878466,0.097341671586037
156,740.917,0.053074962463269,0.014066217992998,0.26502549111989765,0.053710835054517,0.014698022976518,0.097535535693169
157,743.129,0.055070186208076,0.014959818007203,0.2716500349332241,0.055704437196255,0.015174121595919,0.102770537137985
158,745.341,0.056359944336811,0.014918400118121,0.26469863115846226,0.057053703814745,0.015288298949599,0.101928256452084
159,747.553,0.060174215457768,0.016329414727044,0.2713689676353895,0.060918789356947,0.016064241528511,0.111073903739452
160,749.765,0.058691592095606,0.015550418682826,0.2649513861797284,0.059444475919008,0.016383536159992,0.105379715561867
161,751.977,0.059767644306964,0.016245968306066,0.2718187824607478,0.060504388064146,0.015525792725384,0.108574271202087
162,754.189,0.061818920705556,0.016424089500622,0.2656806251738051,0.062670290470123,0.017892705276608,0.112686783075333
163,756.4,0.062033234625309,0.016885535564583,0.2722014363199731,0.062788236886263,0.017049863934517,0.111266575753689
164,758.612,0.061139921986596,0.016255998974403,0.26588190573692394,0.061947735026479,0.017732476815581,0.109577283263206
165,760.824,0.061081716500497,0.016541067275565,0.27080226659037016,0.061756385490298,0.015968188643456,0.110496550798416
166,763.036,0.062817705253865,0.016710188583718,0.26601080883466155,0.063641797751188,0.016666866838932,0.114468142390251
167,765.248,0.06189477683398,0.016785478890762,0.271193786444785,0.062735293060541,0.01519263535738,0.112040542066097
168,767.46,0.062532134194371,0.016746164536466,0.2678009435023162,0.063368134200573,0.016347719356418,0.110336430370808
169,769.672,0.064334836593698,0.017507779520999,0.272135291670485,0.065118677914143,0.01735832169652,0.115132123231888
170,771.883,0.064328962596278,0.017025726166986,0.264666574429899,0.065188847482204,0.018091809004545,0.114000380039215
171,774.095,0.062721180407101,0.016985463329648,0.27080905077680884,0.06346245482564,0.016636583954096,0.112375192344189
172,776.307,0.063349270492042,0.016752332731165,0.26444397229908817,0.064254950731993,0.018013451248407,0.111944921314716
173,778.519,0.064198903124171,0.017359867160956,0.2704075352717355,0.064997248351574,0.017371224239469,0.114324808120728
174,780.731,0.064070705821313,0.016895471270576,0.2637004080725416,0.064965888857841,0.018370062112808,0.112650230526924
175,782.943,0.065110426149287,0.017521343171217,0.2691019581263925,0.065940193831921,0.018105808645487,0.115909546613693
176,785.155,0.064624496525545,0.016988762381715,0.2628842512529227,0.065526619553566,0.018412871286273,0.114970296621323
177,787.366,0.062800864065196,0.016837889438946,0.2681155695798379,0.063612755388021,0.016837455332279,0.110068164765835
178,789.578,0.063159918378016,0.016563300344621,0.26224385290507546,0.064059671014547,0.018803261220455,0.110942780971527
179,791.79,0.063600335980833,0.017020309564105,0.26761351652661625,0.064357571303844,0.017529767006636,0.11259039491415
180,794.002,0.065335246573784,0.017115299014169,0.2619611911135968,0.066253431141376,0.018698215484619,0.113889761269093
181,796.214,0.065249433104265,0.017439908467936,0.2672806128456011,0.066050551831722,0.01853845641017,0.116176627576351
182,798.426,0.064584670375944,0.016891788696561,0.26154486193449283,0.065571129322052,0.017430938780308,0.112181194126606
183,800.638,0.062329490275472,0.016604506008104,0.26639887370678905,0.063139237463474,0.016426626592875,0.111262485384941
184,802.849,0.0652571190665,0.016978244989387,0.26017460213169064,0.066214751452208,0.019065866246819,0.113793537020683
185,805.061,0.064905286794422,0.017199904962993,0.2650000610500525,0.065801039338112,0.01759790815413,0.115731574594975
186,807.273,0.065214437067924,0.016936773012158,0.25970895055825644,0.066141322255135,0.017901623621583,0.116225898265839
187,809.485,0.063381094524446,0.016751699995625,0.2643012103422085,0.064263246953487,0.018981752917171,0.115106828510761
188,811.697,0.064824772299095,0.016823267916527,0.25951912085253653,0.065805949270725,0.019226491451263,0.113004140555859
189,813.909,0.064468667375103,0.016962426901699,0.2631111762091375,0.065396148711443,0.017615782096982,0.114381231367588
190,816.121,0.063733855483732,0.01653484137469,0.25943576218938297,0.064736261963844,0.018293151631951,0.112554848194122
191,818.332,0.06199812523064,0.016334318715209,0.26346472017409395,0.062955088913441,0.017777215689421,0.109226241707802
192,820.544,0.06694023931005,0.017429170928782,0.26036911592225653,0.068015705794096,0.020488312467933,0.118819944560528
193,822.756,0.066022113877125,0.017359072965499,0.26292816067365393,0.067095335572958,0.017978694289923,0.120440162718296
194,824.968,0.06476596184071,0.016796539884902,0.2593420896953959,0.065802603960037,0.018712539225817,0.115816071629524
195,827.18,0.064641025707022,0.016945486472481,0.26214754928680223,0.065705634653568,0.017423190176487,0.114937178790569
196,829.392,0.06477795339818,0.016744328959004,0.25848808245112675,0.065867856144905,0.018338307738304,0.116666123270988
197,831.604,0.066404767356682,0.017301326725252,0.2605434430983071,0.067515656352043,0.019912138581276,0.117475979030132
198,833.815,0.06454759650606,0.016623581076708,0.25753989267667476,0.065597034990788,0.017728082835674,0.111768938601017
199,836.027,0.063067831627853,0.016454187014281,0.2608966661700518,0.064114961773157,0.017226470634341,0.111714377999306
200,838.239,0.064432722177632,0.016572444790123,0.25720541100894495,0.065533667802811,0.018957190215588,0.113430604338646
201,840.451,0.064459022673775,0.016798594552093,0.26060889314301483,0.065525278449059,0.018587876111269,0.113424196839333
202,842.663,0.06834119564085,0.017550440086694,0.25680616094172437,0.069496851414442,0.017001083120704,0.118801027536392
203,844.875,0.064166400133531,0.016687098942574,0.2600597650460047,0.065225094556808,0.017174875363708,0.112813711166382
204,847.087,0.06594746131004,0.016943517460885,0.25692448388919975,0.067051716148853,0.017208667472005,0.115617893636227
205,849.298,0.064974585737536,0.016854261688008,0.2593977552406501,0.066045045852661,0.017747923731804,0.113764628767967
206,851.51,0.06391992548824,0.016375576262148,0.25618891350492545,0.065001551061869,0.015509468503296,0.112280137836933
207,853.722,0.066304704560392,0.01712118348787,0.2582197387257128,0.067422781139612,0.01880706474185,0.116994768381119
208,855.934,0.067041439684908,0.017150917930261,0.25582562085285765,0.068207398056984,0.016953777521849,0.11958783864975
209,858.146,0.065878826147851,0.017010739112253,0.2582125412203918,0.067010872066021,0.016341438516974,0.119479648768902
210,860.358,0.066824184566744,0.017053289736088,0.25519637608230256,0.067980155348778,0.017585335299373,0.119079604744911
211,862.57,0.0641341977018,0.016484773404452,0.2570356221044508,0.065305843949318,0.016728302463889,0.114525355398655
212,864.781,0.063135205095803,0.016060170881159,0.2543774247155589,0.064209870994091,0.019173951819539,0.109707213938236
213,866.993,0.062494287713672,0.016062525164816,0.25702389374224305,0.063571989536285,0.017536357045174,0.109645180404186
214,869.205,0.066508832825793,0.016936496796296,0.2546503385596598,0.067670561373234,0.01514043752104,0.118208549916744
215,871.417,0.064641633531208,0.016662211609318,0.25776284878806066,0.065780214965343,0.019581153988838,0.115080796182156
216,873.629,0.064515701945617,0.016393570200415,0.2541020202218962,0.065658699721098,0.016354331746697,0.115485809743404
217,875.841,0.06462568634011,0.016565300647057,0.25632688154177063,0.065750386565924,0.015653066337109,0.115380577743053
218,878.053,0.06600560977547,0.016730057450091,0.2534641753481456,0.067128263413906,0.018353547900915,0.117955438792706
219,880.264,0.065946914459416,0.016883154067126,0.2560112812786103,0.067112877964973,0.017568191513419,0.116830870509148
220,882.476,0.064915964183155,0.016413046762458,0.2528352920423388,0.066011637449265,0.017542077228427,0.11303236335516
221,884.688,0.065608346334084,0.01674153458523,0.2551738539481013,0.066750477999449,0.016461838036776,0.117763243615627
222,886.9,0.063294100898487,0.015961042633589,0.2521726733931777,0.064369954168797,0.018146149814129,0.112863183021545
223,889.112,0.064108254911219,0.016342787355891,0.25492485138650994,0.065260723233223,0.015489304438233,0.121735900640488
224,891.324,0.065130461783678,0.016428187277547,0.2522350806003955,0.066268648952246,0.016453793272376,0.117549002170563
225,893.536,0.064283946605293,0.01636885514069,0.25463363724688026,0.065427005290985,0.016674360260367,0.113422550261021
226,895.747,0.063546527175015,0.01599837976808,0.2517585221300683,0.064655140042305,0.014169909991324,0.113403990864754
227,897.959,0.062597611879753,0.015935785842453,0.25457498080062346,0.06374217569828,0.013361966237426,0.111471943557262
228,900.171,0.059787613953,0.015056008582956,0.25182487788844976,0.060788370668888,0.014307928271592,0.105370946228504
229,902.383,0.060322579100786,0.015500166168513,0.25695463290148074,0.061369899660349,0.011931424960494,0.10793923586607
230,904.595,0.057503917728618,0.014400837535811,0.25043228539268947,0.058525662869215,0.012252660468221,0.101426787674427
231,906.807,0.060012446370579,0.015273450302549,0.25450471071009,0.061083946377039,0.013380452059209,0.107671551406384
232,909.019,0.064974666446395,0.016104561891999,0.24785909297873018,0.066089786589146,0.01370751298964,0.114306978881359
233,911.23,0.059704354977872,0.015097991625111,0.2528792352033065,0.060797374695539,0.012623232789338,0.107738323509693
234,913.442,0.0630518322713,0.015754110676094,0.2498596806561793,0.064124725759029,0.011573794297874,0.111229762434959
235,915.654,0.05978952519379,0.015120947516054,0.25290295360339354,0.060894202440977,0.01375178527087,0.106407776474953
236,917.866,0.057496665580603,0.014214397015836,0.24722124095890788,0.058554247021675,0.01174433901906,0.102682523429394
237,920.078,0.059937582068112,0.015317937856881,0.2555648280818864,0.061052192002535,0.012493818998337,0.106393381953239
238,922.29,0.062439658827691,0.015517704301533,0.24852320773173642,0.063534189015627,0.014839745126665,0.11078816652298
239,924.502,0.061047128307511,0.015414828017513,0.2525070129403027,0.062213715165854,0.010399108752608,0.109346009790897
240,926.713,0.062790637256716,0.015532995420467,0.2473775725027478,0.063942030072212,0.014390472322702,0.111567832529545
241,928.925,0.059554227870477,0.014954576100094,0.25110855492272244,0.06066857650876,0.009987952187657,0.107664845883846
242,931.137,0.060324977769083,0.015134171967174,0.2508773733014184,0.061331938952208,0.010987288318574,0.110129304230213
243,933.349,0.065507910624828,0.016353584773601,0.24964289988212304,0.066767141222954,0.007360482122749,0.120220273733139
244,935.561,0.062731346885286,0.01634852077739,0.2606116652857113,0.063596747815609,0.00166921003256,0.132702201604843
245,937.773,0.063148762203738,0.017296148971098,0.27389529687525976,0.064319401979446,1.8709e-10,0.120837934315205
246,939.985,0.060574549783473,0.016614813441364,0.2742870314472753,0.061389237642288,0.001365497708321,0.120647735893726
247,942.196,0.066385593624872,0.017621846991629,0.2654468541955887,0.067547723650932,0.005372343584895,0.123262852430344
248,944.408,0.062583551360427,0.016300727094583,0.2604634403168485,0.0635020211339,0.005746389739215,0.115544162690639
249,946.62,0.07101399396308,0.018610965106852,0.2620746147094303,0.072409994900227,0.001716885715723,0.131078198552132
250,948.832,0.066101964703463,0.01798455906274,0.27207298819966563,0.067056491971016,3.05657e-10,0.135302543640137
251,951.044,0.057183035796714,0.015454783937628,0.27026868584889124,0.058306477963924,3.75144e-10,0.112824037671089
252,953.256,0.065810605972022,0.017857687917697,0.27134969590294944,0.066853724420071,0.00146388146095,0.122193709015846
253,955.468,0.057720539062085,0.01564381163538,0.2710267764227445,0.058731820434332,0.000983260455541,0.108259677886963
254,957.679,0.055788252015267,0.015257484472262,0.27348920106130303,0.056626334786415,0.001216671662405,0.105726517736912
