,max,mean,median,min,stdev,band
138,0.12884233891964,0.037446785793871,0.046995218843222,0.0,0.029726438447305,138
139,0.143263876438141,0.040910194280014,0.051267512142658,0.0,0.032592114768744,139
140,0.158440619707108,0.045143885807419,0.056623585522175,0.0,0.035911921608975,140
141,0.177605271339417,0.049388855061953,0.061829335987568,0.0,0.039465764070071,141
142,0.182935580611229,0.051767633367723,0.065181590616703,0.0,0.041226029339827,142
143,0.208464547991753,0.058453806481261,0.073370769619942,0.0,0.046755486500563,143
144,0.220231667160988,0.06272309950062,0.079080887138844,0.0,0.049923763288061,144
145,0.237397506833076,0.065643405196255,0.082238025963306,0.0,0.052409851979442,145
146,0.248225212097168,0.070812919263339,0.089569412171841,0.0,0.056214650842478,146
147,0.259438842535019,0.075830144649462,0.095631487667561,0.0,0.06025380397496,147
148,0.272340655326843,0.080243051821315,0.10228043794632,0.0,0.06330524771805,148
149,0.288618713617325,0.087199574769306,0.110658250749111,0.0,0.068952925202407,149
150,0.30142730474472,0.092743357556321,0.118740648031235,0.0,0.072901435961834,150
151,0.318476915359497,0.098416514647869,0.125500872731209,0.0,0.077435093689255,151
152,0.319419622421265,0.101805879816291,0.131012991070747,0.0,0.079657119589216,152
153,0.33671897649765,0.108510942804621,0.139418184757233,0.0,0.084946195378452,153
154,0.345201641321182,0.111333727600826,0.144116550683975,0.0,0.086796930344249,154
155,0.363689213991165,0.117467944749095,0.151536971330643,0.0,0.09160511059208,155
156,0.3769151866436,0.122963078832562,0.159427687525749,0.0,0.095635095716241,156
157,0.374001681804657,0.124521694872572,0.161262542009354,0.0,0.096860574329046,157
158,0.37895530462265,0.128196224939835,0.166699022054672,0.0,0.099541379887042,158
159,0.392240166664124,0.131607633237485,0.171150371432304,0.0,0.10213983930028,159
160,0.389514476060867,0.13211062682483,0.172058716416359,0.0,0.102397878936887,160
161,0.399260014295578,0.135533758761131,0.176708981394768,0.0,0.105032102401983,161
162,0.396417587995529,0.136027348454907,0.177558556199074,0.0,0.105313831740489,162
163,0.400175750255585,0.138334902169166,0.180712923407555,0.0,0.1070472553146,163
164,0.404754877090454,0.138980655723476,0.181902900338173,0.0,0.107481452893375,164
165,0.396257847547531,0.137113114687452,0.178899750113487,0.0,0.106129697254593,165
166,0.406184315681458,0.139491763462149,0.181740507483482,0.0,0.107922396521631,166
167,0.391874641180038,0.137151216776025,0.178782805800438,0.0,0.106160673112601,167
168,0.40549710392952,0.141656401619313,0.186551436781883,0.0,0.109070778408916,168
169,0.408747911453247,0.141859767938246,0.185797542333603,0.0,0.109594006316792,169
170,0.411823302507401,0.142582777508407,0.187508270144463,0.0,0.109844983344215,170
171,0.413402229547501,0.144834169624042,0.189309775829315,0.0,0.111857226591585,171
172,0.403177559375763,0.142875655388581,0.187669843435287,0.0,0.110167876351859,172
173,0.417199164628983,0.143320115062607,0.187695950269699,0.0,0.110691688944468,173
174,0.416712611913681,0.144511007734881,0.189576774835587,0.0,0.111464166108976,174
175,0.423304915428162,0.148482800116979,0.194295972585678,0.0,0.114652534590758,175
176,0.415703743696213,0.146304119173063,0.192214116454124,0.0,0.112773527159063,176
177,0.420207262039185,0.146048983139912,0.190878868103027,0.0,0.112765060812202,177
178,0.420005649328232,0.146272552292993,0.192162185907364,0.0,0.112696484457735,178
179,0.403718799352646,0.142950924906235,0.186487808823586,0.0,0.110327728499974,179
180,0.418560981750488,0.145320582123614,0.191163837909698,0.0,0.111903832768974,180
181,0.416380435228348,0.14673680870899,0.191891133785248,0.0,0.113248095683645,181
182,0.422303766012192,0.148874901837939,0.19580489397049,0.0,0.114582254346037,182
183,0.416498929262161,0.145570532964036,0.190643146634102,0.0,0.112295356017279,183
184,0.417794913053513,0.147891689135817,0.194573789834976,0.0,0.11374203819746,184
185,0.410469889640808,0.14462445136701,0.189732700586319,0.0,0.11154117734521,185
186,0.425720691680908,0.146176448878436,0.192242667078972,0.0,0.112445061889935,186
187,0.420512020587921,0.148090327355265,0.194041922688484,0.0,0.114243319463249,187
188,0.419323444366455,0.149902718121817,0.197513595223427,0.0,0.115307788744195,188
189,0.414603680372238,0.14772272288913,0.193485841155052,0.0,0.113902539019052,189
190,0.406706631183624,0.146715175752995,0.193484365940094,0.0,0.112781557236388,190
191,0.419283598661423,0.148729611656813,0.194890588521957,0.0,0.114579981869309,191
192,0.403950333595276,0.146959520599655,0.193437546491623,0.0,0.112911916661177,192
193,0.407381772994995,0.145832372675265,0.191913589835167,0.0,0.112227811459694,193
194,0.411521673202515,0.15017396578175,0.198324024677277,0.0,0.115341289276936,194
195,0.417000323534012,0.145687101768158,0.191614255309105,0.0,0.112141920546389,195
196,0.396329015493393,0.144178303268178,0.190291285514832,0.0,0.110700121565803,196
197,0.414669722318649,0.145552849566585,0.191330373287201,0.0,0.112046451732192,197
198,0.41685751080513,0.150599480538159,0.198872581124306,0.0,0.115637438425506,198
199,0.428578794002533,0.148454855800999,0.195074915885925,0.0,0.114296988684685,199
200,0.409672349691391,0.149638992578423,0.197440057992935,0.0,0.114871340514186,200
201,0.427230268716812,0.146797246022827,0.192861750721931,0.0,0.11299251690979,201
202,0.422632604837418,0.150537836432604,0.199045851826668,0.0,0.115605123587099,202
203,0.417502671480179,0.150441296830909,0.198139891028404,0.0,0.115764273811754,203
204,0.419261813163757,0.151948475694565,0.200560078024864,0.0,0.116635326880809,204
205,0.427837610244751,0.152345858990056,0.200709238648415,0.0,0.11717763997083,205
206,0.417401760816574,0.148845770201583,0.196994960308075,0.0,0.114288469954322,206
207,0.442995369434357,0.151293584278652,0.199267029762268,0.0,0.11636240865336,207
208,0.434066951274872,0.153879281425634,0.203647866845131,0.0,0.118158545111741,208
209,0.426254987716675,0.151117914792009,0.198748484253883,0.0,0.11623223172503,209
210,0.423118472099304,0.151336150244087,0.200147345662117,0.0,0.116163202160021,210
211,0.415182948112488,0.150984589204873,0.199677437543869,0.0,0.116028342136302,211
212,0.444293946027756,0.158951285857368,0.210289642214775,0.0,0.121973768278455,212
213,0.411707609891891,0.148071429361841,0.195408627390862,0.0,0.113834945978084,213
214,0.436564117670059,0.158326880347714,0.209572717547417,0.0,0.12150787510966,214
215,0.419248670339584,0.149800091580555,0.197323396801949,0.0,0.115129090284662,215
216,0.447238147258759,0.157911130305011,0.208993747830391,0.0,0.121185063825367,216
217,0.44122126698494,0.157018253908536,0.207334995269775,0.0,0.120633592713768,217
218,0.427508234977722,0.154817236948396,0.204819828271866,0.0,0.11880070799922,218
219,0.427385479211807,0.157186681365622,0.207987025380135,0.0,0.120732592563952,219
220,0.414123862981796,0.151246913412032,0.200359851121902,0.0,0.115986485114404,220
221,0.429989516735077,0.155002137150057,0.204478397965431,0.0,0.119057802269613,221
222,0.425538897514343,0.15516740260281,0.205940499901772,0.0,0.119015463652547,222
223,0.430532515048981,0.156631449713422,0.207615926861763,0.0,0.120279966627961,223
224,0.41127598285675,0.1489956511176,0.19738432765007,0.0,0.114319783078861,224
225,0.440276980400085,0.158238014721961,0.20932337641716,0.0,0.121499413475354,225
226,0.406978398561478,0.15218557956684,0.202251985669136,0.0,0.116753917823592,226
227,0.414616286754608,0.147607943742728,0.195423990488052,0.0,0.113276366390407,227
228,0.413229644298553,0.150037800213221,0.198803693056107,0.0,0.115041736017935,228
229,0.413550138473511,0.150245079596146,0.199252679944038,0.0,0.115219508882821,229
230,0.392677962779999,0.14661519276067,0.195264652371407,0.0,0.112249287452237,230
231,0.422275573015213,0.154608539182615,0.204997852444649,0.0,0.118613390379888,231
232,0.402415573596954,0.148942281738394,0.197789385914803,0.0,0.114147715813899,232
233,0.392061650753021,0.144715013442557,0.191329076886177,0.0,0.111048870891975,233
234,0.401174634695053,0.146505243327933,0.19512540102005,0.0,0.112159559631497,234
235,0.400540441274643,0.145126103913392,0.192816659808159,0.0,0.111279178448174,235
236,0.401080459356308,0.152201276165095,0.202909529209137,0.0,0.116512743669152,236
237,0.404578536748886,0.145570815330255,0.19385726749897,0.0,0.111492482854463,237
238,0.386802703142166,0.139469933255984,0.186193108558655,0.0,0.106750591039901,238
239,0.426387757062912,0.154660649496475,0.205455854535103,0.0,0.118570859372529,239
240,0.414021670818329,0.151397634921766,0.20204795897007,0.0,0.11595109894609,240
241,0.404171794652939,0.149409831583587,0.198726892471313,0.0,0.114542322427963,241
242,0.433794885873795,0.15538896429306,0.206653580069542,0.0,0.11902898380667,242
243,0.381694823503494,0.142808276463867,0.190862372517586,0.0,0.109360076743705,243
244,0.365233719348907,0.137437420204364,0.182355910539627,0.0,0.105653084837267,244
245,0.417683511972427,0.159538021227344,0.213543221354485,0.0,0.122288212148615,245
246,0.360303044319153,0.140151178588665,0.186070814728737,0.0,0.108491130874794,246
247,0.432479500770569,0.163743012742039,0.218588158488274,0.0,0.125691573330309,247
248,0.427566558122635,0.15703569652038,0.210851341485977,0.0,0.120085712582125,248
249,0.421615272760391,0.151867955373756,0.203182324767113,0.0,0.116637800576938,249
250,0.378477513790131,0.145560944646232,0.195403769612312,0.0,0.111416997305058,250
251,0.383969962596893,0.142828284505539,0.19212207198143,0.0,0.110536270786586,251
252,0.407965898513794,0.155174931134406,0.207716509699821,0.0,0.119737964167724,252
253,0.446235537528992,0.162574161443997,0.217762276530266,0.0,0.125154104631397,253
254,0.395376473665237,0.148441618182799,0.197711244225502,0.0,0.114512918256764,254
255,0.398547112941742,0.142777396894213,0.190634205937386,0.0,0.109466877864913,255
256,0.39801424741745,0.144700492384718,0.193638518452644,0.0,0.111216893606195,256
257,0.420590698719025,0.146382797126075,0.195883452892303,0.0,0.112305604696987,257
258,0.37710365653038,0.137877730882411,0.183459281921387,0.0,0.1063419464377,258
259,0.386693000793457,0.140316064941396,0.187509894371033,0.0,0.107752371886111,259
260,0.392665654420853,0.146210536925115,0.19621516764164,0.0,0.112136437533288,260
261,0.368748813867569,0.143084918896821,0.191551879048347,0.0,0.109753822824874,261
262,0.351334899663925,0.13168924354245,0.175938203930855,0.0,0.101029642300077,262
263,0.406529903411865,0.145465836010856,0.193793192505836,0.0,0.111778262162419,263
264,0.443424433469772,0.160181745609214,0.21455380320549,0.0,0.122719070005538,264
265,0.371724396944046,0.137380713858016,0.183364257216454,0.0,0.10576150518025,265
266,0.394417315721512,0.147500454285017,0.196582272648811,0.0,0.113287073747251,266
267,0.372310012578964,0.139624927437489,0.18580549955368,0.0,0.107349891317516,267
268,0.389919966459274,0.140966766299317,0.188594818115234,0.0,0.108577279749405,268
269,0.383028745651245,0.140268568455798,0.187289848923683,0.0,0.107626270716255,269
270,0.397814571857452,0.153457533877923,0.205506145954132,0.0,0.117638717925322,270
271,0.372673779726028,0.137851303778384,0.183215320110321,0.0,0.106071137903413,271
272,0.354517370462418,0.133985050308552,0.179361879825592,0.0,0.102780103868353,272
273,0.366111606359482,0.140662747855313,0.187706023454666,0.0,0.107765309149673,273
274,0.413968950510025,0.147571447431111,0.196996927261353,0.0,0.113475299018,274
