,max,mean,median,min,stdev,band
31,0.190519630908966,0.023589078748816,0.026143614202738,0.0,0.019206656198425,31
32,0.194988340139389,0.024016095936149,0.026431122794747,0.0,0.019480299384449,32
33,0.191144928336143,0.023085093522824,0.025574222207069,0.0,0.018855721038852,33
34,0.18920773267746,0.023271898125305,0.025763874873519,0.0,0.018776959290974,34
35,0.191176682710648,0.022233666166223,0.024593627080321,0.0,0.01818604027303,35
36,0.190033972263336,0.023370056966265,0.026060163974762,0.0,0.018891243769296,36
37,0.192049399018288,0.022747262762148,0.025247884914279,0.0,0.01860408212672,37
38,0.188662394881248,0.023431019325015,0.025998616591096,0.0,0.018961805094395,38
39,0.193895906209946,0.022851022901369,0.025286722928286,0.0,0.018570656904398,39
40,0.193035095930099,0.023465894147209,0.026241259649396,0.0,0.018887532277596,40
41,0.193408399820328,0.022471446181781,0.025074122473598,0.0,0.01831112764052,41
42,0.193320050835609,0.023396211679493,0.02615212649107,0.0,0.018919868064406,42
43,0.191767245531082,0.022406761003122,0.024720663204789,0.0,0.018496408562403,43
44,0.199190199375153,0.023919560079398,0.026733109727502,0.0,0.019328249262666,44
45,0.19225238263607,0.022965254271521,0.025490112602711,0.0,0.018689975529229,45
46,0.186670184135437,0.023831520886316,0.026715150102973,0.0,0.019134726395391,46
47,0.18910950422287,0.023475171898435,0.026260396465659,0.0,0.01895264151096,47
48,0.193781122565269,0.024264558041472,0.027283906936646,0.0,0.019370087167888,48
49,0.1876440346241,0.023224977630733,0.026030495762825,0.0,0.018648414042981,49
50,0.202624559402466,0.025438059855348,0.028563285246491,0.0,0.020375855962976,50
51,0.189269408583641,0.024047503791271,0.026841772720218,0.0,0.019317228957137,51
52,0.190254986286163,0.024903690504003,0.0280098374933,0.0,0.01981151287498,52
53,0.193888694047928,0.025251053792034,0.028349224478006,0.0,0.020163071390984,53
54,0.193810015916824,0.026367322225261,0.029918843880296,0.0,0.020853483907605,54
55,0.187368601560593,0.025560649789614,0.02897579036653,0.0,0.020217106280329,55
56,0.199094876646996,0.027466545746558,0.031346924602985,0.0,0.021497744965639,56
57,0.19986928999424,0.027995100286359,0.031649023294449,0.0,0.022028660787509,57
58,0.199309378862381,0.029825362884452,0.034081861376762,0.0,0.023072993723853,58
59,0.204079076647758,0.031363176388105,0.03559385612607,0.0,0.024270794924202,59
60,0.209401711821556,0.033216346342489,0.038307763636112,0.0,0.025342939752758,60
61,0.206242606043816,0.03336733210821,0.038238886743784,0.0,0.025506915403815,61
62,0.201863393187523,0.034953064195094,0.040364973247051,0.0,0.026519967459387,62
63,0.205976277589798,0.036159234364427,0.041484206914902,0.0,0.027450051607208,63
64,0.210240408778191,0.037478485308441,0.043323948979378,0.0,0.028315599729696,64
65,0.219901084899902,0.037865779314007,0.043442916125059,0.0,0.028737586099131,65
66,0.207724377512932,0.03849156963354,0.044315703213215,0.0,0.028997265421433,66
67,0.213564068078995,0.039253136758526,0.044721405953169,0.0,0.02987965772589,67
68,0.212973564863205,0.040391812792884,0.046249836683273,0.0,0.03062860812389,68
69,0.21416825056076,0.040098165822418,0.045492425560951,0.0,0.030590506274011,69
70,0.209618523716927,0.041457874062377,0.047434434294701,0.0,0.031464221653415,70
71,0.21769492328167,0.040688832268962,0.046076387166977,0.0,0.031060402207979,71
72,0.215935170650482,0.041589336761215,0.047407157719135,0.0,0.031563936874438,72
73,0.216041088104248,0.041840319438053,0.047351203858852,0.0,0.031922438741489,73
74,0.224972069263458,0.043639469275245,0.049760822206736,0.0,0.033108126406421,74
75,0.209492832422256,0.04061411272471,0.045883856713772,0.0,0.031073643108714,75
76,0.214072495698929,0.040949712665521,0.046479694545269,0.0,0.031214812588531,76
77,0.214647382497787,0.0399568990439,0.044889468699694,0.0,0.030786573034711,77
78,0.226757347583771,0.041349861244889,0.047000553458929,0.0,0.031638183093773,78
79,0.215677425265312,0.039196783749376,0.044234171509743,0.0,0.03019846380449,79
80,0.214254125952721,0.038663187005721,0.044127978384495,0.0,0.029615082274994,80
81,0.217891588807106,0.037668849601306,0.042717047035694,0.0,0.02903228102823,81
82,0.212458357214928,0.03667651502103,0.042020998895168,0.0,0.028104957600104,82
83,0.212794631719589,0.035639404815095,0.040651924908161,0.0,0.027471817311737,83
84,0.207637697458267,0.034964866949131,0.039901841431856,0.0,0.026911502689956,84
85,0.215651303529739,0.034038698192969,0.038487646728754,0.0,0.026395846576522,85
86,0.217648103833199,0.034764157828677,0.039525285363197,0.0,0.026895951883207,86
87,0.206471115350723,0.032868243862231,0.037057835608721,0.0,0.025692852297226,87
88,0.213624119758606,0.033418097718275,0.037823673337698,0.0,0.026009969987391,88
89,0.213446319103241,0.03260795651864,0.036590475589037,0.0,0.025552738219826,89
90,0.207205355167389,0.032610992120033,0.036853324621916,0.0,0.025461249321156,90
91,0.20797473192215,0.031483559342946,0.035334926098585,0.0,0.024736059373051,91
92,0.212383538484573,0.032287562593373,0.036409359425306,0.0,0.025235114667558,92
93,0.212629556655884,0.03149628409416,0.035137578845024,0.0,0.024795492228327,93
94,0.217501312494278,0.031540519611416,0.03553418815136,0.0,0.02468501799877,94
95,0.220202744007111,0.032102866139169,0.035912282764912,0.0,0.025312088915134,95
96,0.215673625469208,0.031155462550057,0.034984942525625,0.0,0.024467666136355,96
97,0.215407744050026,0.03044552957846,0.033905651420355,0.0,0.024138081120423,97
98,0.220707073807716,0.030702215915113,0.034361947327852,0.0,0.0242561843349,98
99,0.216394439339638,0.029597516460909,0.032912541180849,0.0,0.023569982286025,99
100,0.210910871624947,0.029755143731305,0.03333292901516,0.0,0.023568723775331,100
101,0.221791759133339,0.028388109743205,0.031496182084084,0.0,0.022761217669716,101
102,0.217535719275475,0.028576676931686,0.031970459967852,0.0,0.022728046441933,102
103,0.226680815219879,0.028127531128037,0.031362432986498,0.0,0.022571786763961,103
104,0.217322915792465,0.028568533399471,0.03190753236413,0.0,0.022801701309656,104
105,0.22504648566246,0.027485268012414,0.030461855232716,0.0,0.022149909257715,105
106,0.215835392475128,0.028052739635484,0.03125074505806,0.0,0.022410268569329,106
107,0.213859364390373,0.027052833091553,0.029964234679937,0.0,0.021852564009828,107
108,0.217406734824181,0.028329145955065,0.031571548432112,0.0,0.022704898351998,108
109,0.220430925488472,0.027546672416375,0.030388096347451,0.0,0.022264566589067,109
110,0.216748774051666,0.027848322892081,0.031039785593748,0.0,0.02235937076679,110
111,0.216631338000298,0.027206517736266,0.030038533732295,0.0,0.022070822420624,111
112,0.219298303127289,0.027431041577964,0.030405605211854,0.0,0.022143636369698,112
113,0.211764544248581,0.026150089464438,0.028771441429853,0.0,0.021318460856743,113
114,0.215780436992645,0.026770081131034,0.029535844922066,0.0,0.021809610663229,114
115,0.213764861226082,0.025172477647253,0.027609724551439,0.0,0.020682420011155,115
116,0.217706918716431,0.025652234629996,0.028226042166352,0.0,0.021045621006115,116
117,0.213637724518776,0.024649592357909,0.026810089126229,0.0,0.020466975615935,117
118,0.222883850336075,0.025269573400842,0.027828386053443,0.0,0.020846422949745,118
119,0.220361024141312,0.024506253238056,0.026687275618315,0.0,0.020460690950472,119
120,0.223400428891182,0.024972645918972,0.027232356369495,0.0,0.020775015877621,120
121,0.215717062354088,0.02320284856912,0.025147099047899,0.0,0.019526387057979,121
122,0.216481491923332,0.024129640050616,0.026155840605497,0.0,0.020200327666716,122
123,0.211966648697853,0.022661611689975,0.024409858509898,0.0,0.019272416798422,123
124,0.224209055304527,0.023386149440254,0.025329703465104,0.0,0.019783530087044,124
125,0.21404242515564,0.022352887293599,0.023928327485919,0.0,0.019135132022693,125
126,0.223062798380852,0.023275637081977,0.0250463206321,0.0,0.019782707956988,126
127,0.221879199147224,0.022078968820565,0.023642867803574,0.0,0.018985650229775,127
128,0.226864010095596,0.022761098208637,0.024565873667598,0.0,0.019409704936979,128
129,0.218249261379242,0.022149659245531,0.023621266707778,0.0,0.019129318611832,129
130,0.222437337040901,0.022510541285048,0.024229930713773,0.0,0.019154365974219,130
131,0.22921396791935,0.022475898834691,0.024108903482556,0.0,0.019338457895516,131
132,0.234206080436707,0.024082445005075,0.026229448616505,0.0,0.020371163203053,132
133,0.219769716262817,0.023505146031346,0.025435129180551,0.0,0.01985777115354,133
134,0.230927988886833,0.025817338961508,0.028319668024778,0.0,0.021380106638835,134
135,0.233082309365273,0.026858393747425,0.029522201046348,0.0,0.022068466194264,135
136,0.235065877437592,0.030416580886501,0.033806346356869,0.0,0.024366648858857,136
137,0.237145632505417,0.033575092120301,0.037292238324881,0.0,0.026592346355244,137
138,0.250185489654541,0.038597985798325,0.043640822172165,0.0,0.029932570778203,138
139,0.247047930955887,0.043616721452831,0.048923201858997,0.0,0.033703273299603,139
140,0.264661341905594,0.051695900738632,0.058505844324827,0.0,0.039437457289682,140
141,0.264999240636826,0.05729303264451,0.064243830740452,0.0,0.043854782904577,141
142,0.276958793401718,0.064169424938237,0.072194866836071,0.0,0.048793296466905,142
143,0.295060485601425,0.071290093426924,0.079533778131008,0.0,0.054496840398884,143
144,0.29625341296196,0.076598822865266,0.085650518536568,0.0,0.058223991940426,144
145,0.322986543178558,0.087155745964175,0.096806146204472,0.0,0.066495545449677,145
146,0.351452052593231,0.096165592993741,0.107142083346844,0.0,0.072963194197213,146
147,0.367102771997452,0.102880772402224,0.113982990384102,0.0,0.078388156264637,147
148,0.390557378530502,0.114895548729803,0.127389922738075,0.0,0.087321543842834,148
149,0.418774604797363,0.123211708537748,0.13570599257946,0.0,0.094057915355355,149
150,0.419024348258972,0.12931772056208,0.143569678068161,0.0,0.097939835602195,150
151,0.446302533149719,0.137890218202868,0.152124926447868,0.0,0.105068444616139,151
152,0.469785690307617,0.148685863969786,0.164799734950066,0.0,0.112677924999006,152
153,0.50104683637619,0.160359747721244,0.17618989944458,0.0,0.122473384671479,153
154,0.510546565055847,0.169450143185491,0.187709823250771,0.0,0.128448275664078,154
155,0.525967180728912,0.175611045383467,0.192647561430931,0.0,0.133845701048486,155
156,0.549900472164154,0.184225561723932,0.204586014151573,0.0,0.139410362370644,156
157,0.536495983600616,0.184840978603165,0.203164979815483,0.0,0.140783629963936,157
158,0.548339545726776,0.192956069727909,0.213964685797691,0.0,0.146190009255484,158
159,0.578047394752502,0.201233654149941,0.221419930458069,0.0,0.153287657015179,159
160,0.577620565891266,0.204244030555552,0.225918814539909,0.0,0.154760032727844,160
161,0.583059549331665,0.203024455530376,0.222531139850616,0.0,0.154766480685583,161
162,0.591300010681152,0.207927329546526,0.229948133230209,0.0,0.157711720722337,162
163,0.591716229915619,0.207624896534888,0.228065133094788,0.0,0.158302383434164,163
164,0.588127851486206,0.20826871113868,0.230552017688751,0.0,0.15752471804023,164
165,0.581881701946259,0.209221308125496,0.231461644172668,0.0,0.157858994703715,165
166,0.569454073905945,0.209088112060921,0.233270391821861,0.0,0.1569323367182,166
167,0.635445475578308,0.222807707151959,0.245192840695381,0.0,0.169803101081754,167
168,0.644031167030334,0.217788337447905,0.238061249256134,0.0,0.167133774789714,168
169,0.659889996051788,0.219586843070067,0.239492908120155,0.0,0.16889565779707,169
170,0.612204432487488,0.213633296296576,0.236245051026344,0.0,0.162133366392867,170
171,0.627905428409576,0.221940885500664,0.244389683008194,0.0,0.16899943041531,171
172,0.61465722322464,0.215416043791246,0.23879586160183,0.0,0.163009450772615,172
173,0.640424013137817,0.224441561346804,0.247078359127045,0.0,0.170716910130131,173
174,0.639146447181702,0.223870411839876,0.248408198356628,0.0,0.169108842816758,174
175,0.602505326271057,0.211779065685674,0.233750998973846,0.0,0.160867491062561,175
176,0.624289393424988,0.222557690696387,0.247131079435349,0.0,0.16797024152583,176
177,0.631955802440643,0.219346045295373,0.241701513528824,0.0,0.166422939209513,177
178,0.628448665142059,0.22250003013147,0.247898072004318,0.0,0.167682533446952,178
179,0.635797262191772,0.223723801273693,0.246879324316978,0.0,0.169601259564364,179
180,0.615955233573914,0.221420700816126,0.246601611375809,0.0,0.166953934939751,180
181,0.632979035377502,0.219052987257786,0.242114812135696,0.0,0.166264784288215,181
182,0.628076672554016,0.221433898944833,0.246810540556908,0.0,0.167058614909719,182
183,0.6295525431633,0.220165045014584,0.243959918618202,0.0,0.166963610317854,183
184,0.632357001304626,0.221550263662707,0.247268751263618,0.0,0.16676441981614,184
185,0.637973725795746,0.222314691995517,0.246696025133133,0.0,0.16829601437083,185
186,0.62606006860733,0.224933907412786,0.250841736793518,0.0,0.169241612051081,186
187,0.629876792430878,0.223210795057129,0.248037561774254,0.0,0.168721978358107,187
188,0.610985398292542,0.221068747017297,0.247272446751595,0.0,0.166068127762654,188
189,0.618058502674103,0.220988822559528,0.246094033122063,0.0,0.166542134824163,189
190,0.619812607765198,0.221669428881609,0.247934743762016,0.0,0.166354856445418,190
191,0.617606580257416,0.219274984888813,0.244619637727737,0.0,0.165193301678238,191
192,0.648422241210938,0.232831507624597,0.259853094816208,0.0,0.1751843377405,192
193,0.622696161270142,0.219168619020643,0.243608519434929,0.0,0.165542567346521,193
194,0.627265095710754,0.222380467278446,0.248294562101364,0.0,0.167232667532813,194
195,0.643712162971497,0.227061512362194,0.252648442983627,0.0,0.171412750030123,195
196,0.601162493228912,0.217134187777252,0.242564812302589,0.0,0.163157442887115,196
197,0.61804062128067,0.219704287928439,0.245428696274757,0.0,0.165454222625685,197
198,0.632512450218201,0.224903593329157,0.251201182603836,0.0,0.168946437092003,198
199,0.624624490737915,0.221187527019408,0.24719101190567,0.0,0.166823257336307,199
200,0.623163759708405,0.223013615655115,0.250110685825348,0.0,0.1675241663239,200
201,0.632795989513397,0.22564989871989,0.251627743244171,0.0,0.170144713934288,201
202,0.635930716991425,0.229053324543209,0.256600588560104,0.0,0.172067768724459,202
203,0.656321346759796,0.233069848286431,0.260271996259689,0.0,0.175741969012457,203
204,0.659427762031555,0.232097403704816,0.260301738977432,0.0,0.174349364507461,204
205,0.63431042432785,0.228476824819579,0.254987865686417,0.0,0.172107569146404,205
206,0.622974634170532,0.225461414918051,0.253228187561035,0.0,0.169132417349662,206
207,0.642316520214081,0.232536053772648,0.260188549757004,0.0,0.174836843458907,207
208,0.667148232460022,0.241878767793051,0.27137365937233,0.0,0.181328633315936,208
209,0.67883712053299,0.240714030660005,0.269207775592804,0.0,0.181238550508488,209
210,0.64372855424881,0.231962839205365,0.260208368301392,0.0,0.174083866700027,210
211,0.649006724357605,0.228145178770595,0.256126999855042,0.0,0.171521436265374,211
212,0.641421794891357,0.229316585141714,0.257930904626846,0.0,0.171788069071906,212
213,0.627875745296478,0.227806562014136,0.255596727132797,0.0,0.171074762836956,213
214,0.648561775684357,0.233951402322636,0.262403577566147,0.0,0.175377770311527,214
215,0.681750595569611,0.241454140154613,0.270309150218964,0.0,0.181663803841042,215
216,0.613810062408447,0.224328406239467,0.252510040998459,0.0,0.168131887262155,216
217,0.649655163288116,0.231946091271972,0.260327011346817,0.0,0.174166049826808,217
218,0.624406516551971,0.226419680793544,0.255034565925598,0.0,0.169370270133877,218
219,0.655145943164825,0.237079490803147,0.266154140233994,0.0,0.177876337557134,219
220,0.624028205871582,0.228654710161839,0.257848620414734,0.0,0.1709639891722,220
221,0.650281667709351,0.232298818765402,0.261037975549698,0.0,0.174262218119562,221
222,0.681827425956726,0.243042671655478,0.273876637220383,0.0,0.181592467771758,222
223,0.618551075458527,0.22542448728765,0.253817707300186,0.0,0.16894137816575,223
224,0.624520421028137,0.224773458539891,0.253666579723358,0.0,0.168066183708458,224
225,0.639761388301849,0.230190685745607,0.259185582399368,0.0,0.172480090088586,225
226,0.610590755939484,0.22028989840292,0.249116316437721,0.0,0.164326570374734,226
227,0.631878852844238,0.22256801988105,0.251032710075378,0.0,0.166512731142173,227
228,0.619950771331787,0.22463448991835,0.253835320472717,0.0,0.167455529192994,228
229,0.633195400238037,0.220578828468636,0.248715758323669,0.0,0.16525912281862,229
230,0.671025156974792,0.235420505701277,0.265804976224899,0.0,0.176083040137654,230
231,0.694310247898102,0.243556118473462,0.273711591959,0.0,0.1827744310795,231
232,0.658833801746368,0.236575350438844,0.268755882978439,0.0,0.176208340266168,232
233,0.619670271873474,0.218217400171665,0.247486770153046,0.0,0.163101127141313,233
234,0.67615157365799,0.248430856811399,0.2834352850914,0.0,0.184710976374256,234
235,0.618080139160156,0.221637435069229,0.251559138298035,0.0,0.1654120676111,235
236,0.627135276794434,0.225998450924703,0.257410824298859,0.0,0.167662823838708,236
237,0.666587889194489,0.225743845261096,0.25556492805481,0.0,0.168861582672268,237
238,0.624463617801666,0.222470126409619,0.253682672977448,0.0,0.16561268877016,238
239,0.626978576183319,0.226631524809574,0.256250441074371,0.0,0.16923059374368,239
240,0.636323630809784,0.232663631191618,0.266716092824936,0.0,0.172581501420936,240
241,0.650461137294769,0.230100356268963,0.261731594800949,0.0,0.170730269732072,241
242,0.601201951503754,0.225411271753851,0.260237902402878,0.0,0.165867180641812,242
243,0.572910845279694,0.210534455585785,0.241980835795403,0.0,0.155514066368567,243
244,0.655611515045166,0.235932903480254,0.270407199859619,0.0,0.176006922238699,244
245,0.624428510665894,0.219073952557456,0.250102967023849,0.0,0.163948305023028,245
246,0.660931169986725,0.229954627718097,0.259718954563141,0.0,0.173822679867906,246
247,0.624064683914185,0.21075571169422,0.238826751708984,0.0,0.158447773578112,247
248,0.609674155712128,0.216931187921224,0.250682711601257,0.0,0.160772565669421,248
249,0.635238647460938,0.231417455582526,0.266223967075348,0.0,0.171652118557679,249
250,0.711118459701538,0.253660962867842,0.290363073348999,0.0,0.189616595311531,250
251,0.631176352500916,0.220809288101951,0.252611935138702,0.0,0.164855758664483,251
252,0.64927613735199,0.221011215138217,0.252398252487183,0.0,0.165940118030518,252
253,0.7242551445961,0.246310220824697,0.280112326145172,0.0,0.184569566553189,253
254,0.607754409313202,0.210530049633376,0.241515502333641,0.0,0.157331247362053,254
255,0.622847735881805,0.217845406759612,0.249316394329071,0.0,0.162644551154673,255
256,0.651640951633453,0.228572996615017,0.260334938764572,0.0,0.170880816548759,256
257,0.578082382678986,0.198665897021115,0.225870475172997,0.0,0.148913941540085,257
258,0.514835953712463,0.185504380320521,0.211885586380959,0.0,0.138944300124522,258
259,0.619579255580902,0.217481679789114,0.248725190758705,0.0,0.16300697768253,259
260,0.658578813076019,0.224693803854581,0.25793582201004,0.0,0.167306540864488,260
261,0.599746644496918,0.210307584982689,0.240448832511902,0.0,0.156874298363535,261
262,0.644590318202972,0.223983175596445,0.257563889026642,0.0,0.166073184503118,262
263,0.658007621765137,0.232973489937164,0.26610866189003,0.0,0.174096658067575,263
264,0.655712485313416,0.233069227733922,0.267075777053833,0.0,0.173552870202264,264
265,0.627967834472656,0.212112912996762,0.243849784135818,0.0,0.15800044724325,265
266,0.56640487909317,0.195911091182365,0.224442988634109,0.0,0.146638452154664,266
267,0.690235793590546,0.233618223457926,0.268182933330536,0.0,0.173803725087571,267
268,0.579176425933838,0.209039650270603,0.240084514021873,0.0,0.155725910769202,268
269,0.666093468666077,0.236614289335966,0.269560694694519,0.0,0.176809421654677,269
270,0.566647708415985,0.19714819524902,0.227501407265663,0.0,0.146740495501294,270
271,0.671655535697937,0.219556904960315,0.252469450235367,0.0,0.163461682631042,271
272,0.643554627895355,0.224652101992463,0.259078770875931,0.0,0.166953434936055,272
273,0.613545715808868,0.219567127542219,0.252691984176636,0.0,0.162853158481598,273
274,0.654048800468445,0.22836199767679,0.262578368186951,0.0,0.169523482546923,274
