,max,mean,median,min,stdev,band
84,0.234710484743118,0.030984601941148,0.037213761359453,0.0,0.028973070046713,84
85,0.239874884486198,0.030369307103443,0.035883400589228,0.0,0.028631327710339,85
86,0.23989026248455,0.03140876087821,0.037439942359924,0.0,0.029498201166986,86
87,0.234369188547134,0.02996831925864,0.035326562821865,0.0,0.028338953408968,87
88,0.236084207892418,0.03057906042715,0.036126371473074,0.0,0.028879619574374,88
89,0.232832834124565,0.02980281477834,0.034720428287983,0.0,0.028320245409845,89
90,0.232128962874413,0.029718581781458,0.034976836293936,0.0,0.028148158265076,90
91,0.231495723128319,0.028776017626706,0.033490374684334,0.0,0.027414494512496,91
92,0.235716164112091,0.029579496664289,0.034736696630716,0.0,0.028036338943959,92
93,0.234244823455811,0.029071185716257,0.033621340990067,0.0,0.027697125937932,93
94,0.231230586767197,0.029208646391315,0.034203469753265,0.0,0.027719550001083,94
95,0.241352543234825,0.029781798188407,0.034489769488573,0.0,0.028419843070632,95
96,0.227871477603912,0.02904010486926,0.034020379185677,0.0,0.027589187412847,96
97,0.230492100119591,0.028729882187383,0.033060953021049,0.0,0.027523772781463,97
98,0.232900470495224,0.028997997534438,0.033574234694242,0.0,0.0277234695246,98
99,0.23166386783123,0.028018181933967,0.031971842050552,0.0,0.027034662665586,99
100,0.227212816476822,0.028159678447156,0.032455541193485,0.0,0.02706672461059,100
101,0.225752934813499,0.026842397670052,0.030376547947526,0.0,0.026056194868441,101
102,0.225407004356384,0.027105968425325,0.031258903443813,0.0,0.026103006437108,102
103,0.234014615416527,0.026794359749531,0.030294831842184,0.0,0.026043321731704,103
104,0.228830263018608,0.027382711654939,0.031400818377733,0.0,0.026470250629769,104
105,0.229298293590546,0.026375731352903,0.029697608202696,0.0,0.025699477938555,105
106,0.226099297404289,0.026847094947443,0.030648339539766,0.0,0.025994056770483,106
107,0.226684898138046,0.025913977211459,0.029159856960177,0.0,0.025272577924691,107
108,0.22785247862339,0.027111907842573,0.030909733846784,0.0,0.026274767060448,108
109,0.229180678725243,0.026402876231923,0.029654579237103,0.0,0.025811206870088,109
110,0.224722772836685,0.02675008077171,0.030382949858904,0.0,0.025979562546722,110
111,0.226565420627594,0.026197671861647,0.029439432546496,0.0,0.025674913833835,111
112,0.22411835193634,0.026448063525685,0.03003348223865,0.0,0.025777556108453,112
113,0.223672896623611,0.025323360085505,0.028310038149357,0.0,0.024886908944528,113
114,0.224780663847923,0.02601137051686,0.029203759506345,0.0,0.025532048466023,114
115,0.220721557736397,0.02454011261756,0.027125300839543,0.0,0.024331832447204,115
116,0.223648548126221,0.025133392130751,0.028098097071052,0.0,0.02478036883828,116
117,0.219484925270081,0.024204597767027,0.026708314195275,0.0,0.024112524853981,117
118,0.223654627799988,0.024899687594381,0.027606751769781,0.0,0.024695444909306,118
119,0.22109991312027,0.024072018284095,0.026322590187192,0.0,0.024130094893086,119
120,0.225928992033005,0.024361174453522,0.02669251896441,0.0,0.024345277968629,120
121,0.219081893563271,0.022642904828576,0.024401590228081,0.0,0.022881501317568,121
122,0.219099700450897,0.023744094970109,0.026025298982859,0.0,0.023816503412723,122
123,0.215011775493622,0.022249383565295,0.023831006139517,0.0,0.022674182299616,123
124,0.21501287817955,0.02301834652573,0.024840008467436,0.0,0.023336319193156,124
125,0.214497148990631,0.021974169671119,0.023361599072814,0.0,0.022553495670349,125
126,0.218665659427643,0.022904632013669,0.024643959477544,0.0,0.023352939648679,126
127,0.215106830000877,0.021698210744843,0.023018386214972,0.0,0.022336703176136,127
128,0.2116769105196,0.022245421201247,0.023678900673985,0.0,0.022827066387739,128
129,0.214984118938446,0.021768116500084,0.022983625531197,0.0,0.022474457540826,129
130,0.209761127829552,0.022001151385447,0.023424772545695,0.0,0.022568153221203,130
131,0.213488653302193,0.021932190160311,0.023064859211445,0.0,0.02267418376237,131
132,0.219146743416786,0.023673073435231,0.025455227121711,0.0,0.024053264747186,132
133,0.213739842176437,0.02273200747819,0.024232929572463,0.0,0.023254180058749,133
134,0.225079596042633,0.024420533284576,0.0264000184834,0.0,0.02459960555425,134
135,0.216678157448769,0.024714614797236,0.026946976780891,0.0,0.024713656333525,135
136,0.217719301581383,0.027671684345339,0.031051276251674,0.0,0.027027853024386,136
137,0.225172847509384,0.0294419282166,0.033049363642931,0.0,0.028550799981914,137
138,0.231283977627754,0.032790233725081,0.037854325026274,0.0,0.031165549910353,138
139,0.238931819796562,0.035343995113268,0.040936890989542,0.0,0.03337828273776,139
140,0.248525351285934,0.040223982180288,0.047524865716696,0.0,0.037459506598508,140
141,0.25893759727478,0.042706340419114,0.050621639937162,0.0,0.039591732900157,141
142,0.258754789829254,0.046644783496439,0.056341268122196,0.0,0.042778636466984,142
143,0.26729890704155,0.049982996172136,0.06025268509984,0.0,0.045756011065015,143
144,0.262489885091782,0.052719204492397,0.064364969730377,0.0,0.047893208634279,144
145,0.287183851003647,0.05847507418223,0.071433261036873,0.0,0.053015819843313,145
146,0.294988542795181,0.064011812113256,0.079156599938869,0.0,0.057674525941575,146
147,0.296246558427811,0.066349999306343,0.081905096769333,0.0,0.059731157487582,147
148,0.306886404752731,0.072052488744684,0.08982502669096,0.0,0.064557114957003,148
149,0.314098924398422,0.075650935073448,0.094520948827267,0.0,0.067654594128244,149
150,0.310706734657288,0.079351588830552,0.100233301520348,0.0,0.070571764511825,150
151,0.316220492124557,0.08283116421054,0.104385271668434,0.0,0.073650431775382,151
152,0.324033379554749,0.089219036896023,0.113580636680126,0.0,0.078964170157519,152
153,0.34811720252037,0.094651298101717,0.11997489631176,0.0,0.083787013652817,153
154,0.376134246587753,0.100691883864271,0.129103630781174,0.0,0.088781226539608,154
155,0.366745978593826,0.103644292468033,0.132651001214981,0.0,0.091377879935882,155
156,0.407003819942474,0.109647975251299,0.141560956835747,0.0,0.096317654247374,156
157,0.387220174074173,0.108816859853105,0.140103191137314,0.0,0.095649937504222,157
158,0.397736012935638,0.114384710215944,0.148356512188911,0.0,0.100231981378632,158
159,0.404833227396011,0.118126464421233,0.152593106031418,0.0,0.103604352017576,159
160,0.415861427783966,0.121132615837035,0.157840996980667,0.0,0.105944688519826,160
161,0.415150314569473,0.119509995015608,0.154849886894226,0.0,0.104733193777068,161
162,0.411807656288147,0.123484567901556,0.16083525121212,0.0,0.107931957364422,162
163,0.415390163660049,0.122383088338953,0.158458933234215,0.0,0.107210198800713,163
164,0.408890962600708,0.124442737023719,0.162465482950211,0.0,0.108677635734813,164
165,0.427709877490997,0.12806524400255,0.167397230863571,0.0,0.11177337671432,165
166,0.435009598731995,0.129788488096471,0.169447541236877,0.0,0.113325680491579,166
167,0.447754979133606,0.131702892943685,0.169685855507851,0.0,0.115561731099494,167
168,0.423518121242523,0.121453742495666,0.15685823559761,0.0,0.106572249257889,168
169,0.433996111154556,0.123319783828164,0.159301996231079,0.0,0.108077430111207,169
170,0.415695250034332,0.124867939067098,0.162934437394142,0.0,0.108956897889003,170
171,0.425486028194427,0.130870373135511,0.170602083206177,0.0,0.114319024644603,171
172,0.426040679216385,0.128856376929475,0.169041246175766,0.0,0.112351109797558,172
173,0.449171781539917,0.133430830657027,0.174030497670174,0.0,0.116539136118413,173
174,0.437109678983688,0.134052380956268,0.175856411457062,0.0,0.116825862754758,174
175,0.411234050989151,0.125916048535625,0.164436638355255,0.0,0.109877239883108,175
176,0.443299174308777,0.133170840263465,0.174853518605232,0.0,0.115968233591445,176
177,0.436268538236618,0.130425542418068,0.17069137096405,0.0,0.113737050550235,177
178,0.422396153211594,0.133042713564175,0.174867615103722,0.0,0.115835613176042,178
179,0.437711268663406,0.132879758752184,0.173952519893646,0.0,0.115847362090219,179
180,0.420439094305038,0.132256814624263,0.173560470342636,0.0,0.115155420346446,180
181,0.425625860691071,0.130119574483935,0.169674649834633,0.0,0.11353775217955,181
182,0.424345552921295,0.132361882219446,0.173348039388657,0.0,0.115312799743353,182
183,0.437969177961349,0.130793272932008,0.170978158712387,0.0,0.1140471398246,183
184,0.42430704832077,0.132662002683675,0.174025759100914,0.0,0.115428345960374,184
185,0.437014997005463,0.132196712283347,0.172978460788727,0.0,0.115238586724399,185
186,0.444417089223862,0.134601915874183,0.176954627037048,0.0,0.117157429754346,186
187,0.429024040699005,0.133079150084512,0.174378335475922,0.0,0.115979782801365,187
188,0.427860409021378,0.132993885485048,0.17485873401165,0.0,0.115745186149053,188
189,0.423650711774826,0.132439780513045,0.173511490225792,0.0,0.115411623901112,189
190,0.428131192922592,0.1340514783754,0.176349982619286,0.0,0.116673626594031,190
191,0.433814257383347,0.131990945812909,0.172580942511559,0.0,0.11508569759256,191
192,0.450546622276306,0.139635487198477,0.183292597532272,0.0,0.12169381218915,192
193,0.430928260087967,0.130186162942491,0.16962593793869,0.0,0.113638226637399,193
194,0.437310636043549,0.13332697368924,0.175365522503853,0.0,0.116115838117509,194
195,0.437616944313049,0.135160331183018,0.177021384239197,0.0,0.117820820293785,195
196,0.425554305315018,0.129949566840437,0.171009615063667,0.0,0.113087951909106,196
197,0.427571147680283,0.131178644165695,0.171897321939468,0.0,0.114258168859728,197
198,0.432172834873199,0.134387308195507,0.176803842186928,0.0,0.116947062317812,198
199,0.420939147472382,0.131280138456698,0.172539785504341,0.0,0.11435086241059,199
200,0.422177761793137,0.133153711640287,0.175628662109375,0.0,0.115817016839024,200
201,0.427333623170853,0.134409603561537,0.176010608673096,0.0,0.117099618902801,201
202,0.445925891399384,0.137731492290643,0.18097423017025,0.0,0.119897346518034,202
203,0.451058983802795,0.139754070188237,0.183148249983788,0.0,0.12177163096716,203
204,0.457779437303543,0.139883095370819,0.18410137295723,0.0,0.121737550762148,204
205,0.440969914197922,0.137344534333104,0.179797768592834,0.0,0.119636100265795,205
206,0.43796643614769,0.136483630344049,0.180121570825577,0.0,0.118693060170286,206
207,0.458730012178421,0.140307023776136,0.184487044811249,0.0,0.12213739239001,207
208,0.46955531835556,0.14663947119707,0.193367421627045,0.0,0.127536105065885,208
209,0.465524673461914,0.144539405314499,0.189696833491325,0.0,0.125892914735766,209
210,0.535259604454041,0.140056700663101,0.18473918735981,0.0,0.121938150918797,210
211,0.438533931970596,0.137310222901594,0.180568143725395,0.0,0.119495704211522,211
212,0.435248285531998,0.139145623710297,0.183956399559975,0.0,0.120939265365614,212
213,0.434744566679001,0.138420513316365,0.182215020060539,0.0,0.120441456459768,213
214,0.458573758602142,0.143004742380122,0.188978537917137,0.0,0.124341563818848,214
215,0.481545656919479,0.145724283941546,0.190999731421471,0.0,0.126920767488291,215
216,0.438926547765732,0.13636956771912,0.180300891399384,0.0,0.118554368187002,216
217,0.440359085798264,0.140387414839468,0.184981405735016,0.0,0.122129146800181,217
218,0.427884519100189,0.137590463260111,0.182639718055725,0.0,0.119506892788915,218
219,0.444340080022812,0.143237366812546,0.189027279615402,0.0,0.124578760583034,219
220,0.452463984489441,0.138959565039746,0.184576630592346,0.0,0.120669282963547,220
221,0.429734289646149,0.139928423084717,0.18501640856266,0.0,0.121637599783064,221
222,0.472837001085281,0.14739950462801,0.19545491039753,0.0,0.128007684689645,222
223,0.430142164230347,0.136098987953211,0.1795274913311,0.0,0.118366503813647,223
224,0.433957576751709,0.136627094236308,0.18124483525753,0.0,0.118715221234564,224
225,0.444256335496902,0.139275731762191,0.183732151985168,0.0,0.12114957717151,225
226,0.424483180046082,0.134900734963727,0.178729936480522,0.0,0.117203315831143,226
227,0.434773564338684,0.135938168191212,0.179196491837502,0.0,0.118409979001266,227
228,0.439185053110123,0.13814799610312,0.183426082134247,0.0,0.12010645543274,228
229,0.421340227127075,0.133067297635581,0.174219906330109,0.0,0.116236273231753,229
230,0.466568976640701,0.142373657848144,0.18756639957428,0.0,0.124090264875034,230
231,0.476355463266373,0.14611109513487,0.192156091332436,0.0,0.127450720022067,231
232,0.467136234045029,0.145978834092345,0.194038599729538,0.0,0.126855518691259,232
233,0.428047984838486,0.133171966025884,0.175578132271767,0.0,0.116106364326326,233
234,0.477748036384583,0.151863918207871,0.199966862797737,0.0,0.132429235170389,234
235,0.428550750017166,0.134651253158042,0.177389547228813,0.0,0.117380667627185,235
236,0.437238454818726,0.138195096001034,0.182807981967926,0.0,0.120252620582836,236
237,0.439781755208969,0.135587409084327,0.177311420440674,0.0,0.118581698692646,237
238,0.426705628633499,0.13605283155623,0.180320113897324,0.0,0.11843205953403,238
239,0.452777892351151,0.13761699191449,0.181298658251762,0.0,0.119959791640051,239
240,0.476194202899933,0.143160106563065,0.189516022801399,0.0,0.124578461886889,240
241,0.451653212308884,0.141688207015862,0.18614499270916,0.0,0.123690399998757,241
242,0.453612089157104,0.140298574657278,0.184726849198341,0.0,0.122502395858644,242
243,0.437668323516846,0.134940588697924,0.177330300211906,0.0,0.117875573870073,243
244,0.531573176383972,0.149624513626196,0.191978305578232,0.0,0.132238945228931,244
245,0.468569308519363,0.133878632661107,0.167617812752724,0.0,0.120343101601433,245
246,0.536781907081604,0.136005610182622,0.168504863977432,0.0,0.122421781716072,246
247,0.424765884876251,0.126611733328458,0.159220799803734,0.0,0.112607912711184,247
248,0.445311099290848,0.132228915119137,0.168903365731239,0.0,0.117161575087032,248
249,0.477588057518005,0.142685268416669,0.182093545794487,0.0,0.126480498648639,249
250,0.594036161899567,0.153753662300114,0.192595526576042,0.0,0.137554382775068,250
251,0.447438985109329,0.133747281699305,0.167378291487694,0.0,0.119730688949708,251
252,0.487555682659149,0.133506157242165,0.167049616575241,0.0,0.11978585528805,252
253,0.545125365257263,0.1503262768171,0.188340172171593,0.0,0.134711539162262,253
254,0.451673179864883,0.126248152144624,0.15660460293293,0.0,0.113737166387353,254
255,0.445629686117172,0.133294031535242,0.167526379227638,0.0,0.119162560738371,255
256,0.46635314822197,0.138807831693143,0.173717021942139,0.0,0.124236772966454,256
257,0.417362302541733,0.120615418838563,0.151728421449661,0.0,0.108243023053722,257
258,0.412035882472992,0.113117375489239,0.141726538538933,0.0,0.101251411336043,258
259,0.484452337026596,0.133916613657414,0.168563276529312,0.0,0.119225476628612,259
260,0.461341768503189,0.136183973249032,0.171560108661652,0.0,0.121487174251842,260
261,0.449071854352951,0.130597364998943,0.16746774315834,0.0,0.115511336359392,261
262,0.466272562742233,0.139208956016513,0.178361341357231,0.0,0.123486596247256,262
263,0.51335597038269,0.147569104950053,0.187542617321014,0.0,0.131056090188462,263
264,0.488680183887482,0.145961586163208,0.186585962772369,0.0,0.129429842928642,264
265,0.449579656124115,0.132165136940992,0.168013066053391,0.0,0.117309635371022,265
266,0.448639243841171,0.122386974758544,0.155912071466446,0.0,0.108772349409848,266
267,0.508788585662842,0.144352689851262,0.182859525084496,0.0,0.128596128362363,267
268,0.446982532739639,0.12769476648244,0.161531656980515,0.0,0.114181028380871,268
269,0.518259882926941,0.146884216047092,0.185768723487854,0.0,0.130988962378355,269
270,0.419276803731918,0.123697169743799,0.158308640122414,0.0,0.109884068933885,270
271,0.472029894590378,0.139944650150712,0.179191127419472,0.0,0.123920311907047,271
272,0.469280898571014,0.141757857838165,0.181221231818199,0.0,0.125848421432785,272
273,0.466760993003845,0.137696379085399,0.173875942826271,0.0,0.12270739921204,273
274,0.493033975362778,0.142529176796774,0.181960612535477,0.0,0.126807010116669,274
