,max,mean,median,min,stdev,band
156,0.178316667675972,0.034945739349003,0.0,0.0,0.062072901785362,156
157,0.186786338686943,0.035025916430067,0.0,0.0,0.062238657606491,157
158,0.185548886656761,0.03623787665736,0.0,0.0,0.064345874512179,158
159,0.187049552798271,0.036925056930961,0.0,0.0,0.065558294127572,159
160,0.195329323410988,0.03732392601742,0.0,0.0,0.066252146578466,160
161,0.192073419690132,0.038027509358988,0.0,0.0,0.067503316142532,161
162,0.194571793079376,0.038352246032131,0.0,0.0,0.068052894692083,162
163,0.191691353917122,0.038627293334143,0.0,0.0,0.068553463457652,163
164,0.199681222438812,0.038840638513884,0.0,0.0,0.068913428079468,164
165,0.194224014878273,0.03784821153214,0.0,0.0,0.067192723727599,165
166,0.189865306019783,0.038261393432767,0.0,0.0,0.067886888063229,166
167,0.192876994609833,0.037572887211979,0.0,0.0,0.066693919712699,167
168,0.209798604249954,0.040297887926603,0.0,0.0,0.071542466303825,168
169,0.202940329909325,0.040144292934119,0.0,0.0,0.071237787492712,169
170,0.200367093086243,0.04019881512655,0.0,0.0,0.071324115292635,170
171,0.200938701629639,0.040120721463487,0.0,0.0,0.071204691369216,171
172,0.203254997730255,0.03967058354136,0.0,0.0,0.070368018156498,172
173,0.206095457077026,0.039515008948641,0.0,0.0,0.070114030074567,173
174,0.208191141486168,0.039999716715752,0.0,0.0,0.07096975315964,174
175,0.210758149623871,0.04059607520963,0.0,0.0,0.072052305101622,175
176,0.204283684492111,0.040395827974927,0.0,0.0,0.071670663240789,176
177,0.205163240432739,0.039858365998638,0.0,0.0,0.070745667624717,177
178,0.208802849054337,0.040361809224066,0.0,0.0,0.071597283924056,178
179,0.195920825004578,0.038923378148224,0.0,0.0,0.069063119737066,179
180,0.200344860553741,0.039884164724462,0.0,0.0,0.070746592219807,180
181,0.202562004327774,0.039895207992588,0.0,0.0,0.070807826339075,181
182,0.211683720350266,0.040884667052384,0.0,0.0,0.072531247918134,182
183,0.19751238822937,0.039536647820637,0.0,0.0,0.07015588432922,183
184,0.205254450440407,0.040639658603078,0.0,0.0,0.072056265430768,184
185,0.19943468272686,0.039120131250917,0.0,0.0,0.069412849495909,185
186,0.204252451658249,0.039968623730312,0.0,0.0,0.070914706772056,186
187,0.203844770789146,0.040018366704638,0.0,0.0,0.071004286308808,187
188,0.202040001749992,0.040756069328673,0.0,0.0,0.072281707990277,188
189,0.20494544506073,0.039801724123346,0.0,0.0,0.070624113838799,189
190,0.203782379627228,0.039891197691966,0.0,0.0,0.070776402726221,190
191,0.199576109647751,0.040157950507049,0.0,0.0,0.071218330600457,191
192,0.201145380735397,0.039783323809417,0.0,0.0,0.070601841381272,192
193,0.19846498966217,0.039441978401543,0.0,0.0,0.069968186433453,193
194,0.206987425684929,0.040603376090644,0.0,0.0,0.072018233449741,194
195,0.200130894780159,0.03911331309141,0.0,0.0,0.069435283955552,195
196,0.195762068033218,0.038966206354336,0.0,0.0,0.069139188173381,196
197,0.195888221263885,0.039104590627908,0.0,0.0,0.069390060065679,197
198,0.205967396497726,0.040586279730783,0.0,0.0,0.072024476210204,198
199,0.209174945950508,0.039568232998164,0.0,0.0,0.070211835540986,199
200,0.20405288040638,0.040417109204416,0.0,0.0,0.071712059149122,200
201,0.201419979333878,0.039253008242675,0.0,0.0,0.069654632251602,201
202,0.20971567928791,0.04054780215142,0.0,0.0,0.071966467156016,202
203,0.20769964158535,0.039967525816268,0.0,0.0,0.070932977149191,203
204,0.206509754061699,0.04069858928502,0.0,0.0,0.072230640004268,204
205,0.213450014591217,0.040547340991221,0.0,0.0,0.071968632408934,205
206,0.196711510419846,0.039644324270119,0.0,0.0,0.070347955236022,206
207,0.201828241348267,0.040085203506506,0.0,0.0,0.071153234032771,207
208,0.209253311157227,0.041013147586807,0.0,0.0,0.072800268629372,208
209,0.202050730586052,0.040337164094031,0.0,0.0,0.071638994883038,209
210,0.202922984957695,0.040386635188035,0.0,0.0,0.071699796573732,210
211,0.200496017932892,0.040062293937258,0.0,0.0,0.071149559765675,211
212,0.221343979239464,0.042499694424317,0.0,0.0,0.075384699353943,212
213,0.196199268102646,0.039256248030307,0.0,0.0,0.069652198871047,213
214,0.206915527582169,0.041998809119339,0.0,0.0,0.074531390634104,214
215,0.207276567816734,0.039550922796394,0.0,0.0,0.070203362312187,215
216,0.216722264885902,0.041678477847155,0.0,0.0,0.073952148746281,216
217,0.211075305938721,0.041272147333575,0.0,0.0,0.073257460312236,217
218,0.209841027855873,0.04105702311913,0.0,0.0,0.072872505960994,218
219,0.215070456266403,0.041590799634255,0.0,0.0,0.073856615032855,219
220,0.199559882283211,0.039963033116168,0.0,0.0,0.070935042395086,220
221,0.207951933145523,0.040625658318078,0.0,0.0,0.072127541584399,221
222,0.212149277329445,0.040777648478922,0.0,0.0,0.072395592928098,222
223,0.221259206533432,0.04136937397051,0.0,0.0,0.073482441064301,223
224,0.198912292718887,0.039407570639622,0.0,0.0,0.069972007714084,224
225,0.210781201720238,0.04151536522832,0.0,0.0,0.073707606384547,225
226,0.201783537864685,0.039925660740416,0.0,0.0,0.070898885309339,226
227,0.193738862872124,0.038576921532278,0.0,0.0,0.068496460194656,227
228,0.203370586037636,0.039455149095864,0.0,0.0,0.070054706212143,228
229,0.212026283144951,0.039558724564279,0.0,0.0,0.070347462180896,229
230,0.202589496970177,0.038736611553459,0.0,0.0,0.068790175733712,230
231,0.210442468523979,0.041104128251258,0.0,0.0,0.07302648760279,231
232,0.199200287461281,0.039328620562326,0.0,0.0,0.069901631155001,232
233,0.202893599867821,0.037625876524301,0.0,0.0,0.066835222932069,233
234,0.20234552025795,0.038795336078274,0.0,0.0,0.069015827941128,234
235,0.196060195565224,0.03841504895207,0.0,0.0,0.068247689175515,235
236,0.2181007117033,0.040488865365565,0.0,0.0,0.071955164923035,236
237,0.215823128819466,0.038617729569816,0.0,0.0,0.068657864281669,237
238,0.190205052495003,0.036881372654602,0.0,0.0,0.065574347855668,238
239,0.20259802043438,0.040980707978453,0.0,0.0,0.07279717615479,239
240,0.207370489835739,0.04014900698526,0.0,0.0,0.071365578185392,240
241,0.19846573472023,0.03966554560221,0.0,0.0,0.070463458582956,241
242,0.217032760381699,0.041471265446695,0.0,0.0,0.073721142261698,242
243,0.197868466377258,0.037288097229243,0.0,0.0,0.066392226691226,243
244,0.205030038952827,0.035347068495683,0.0,0.0,0.063424297655417,244
245,0.243651166558266,0.040323658613946,0.0,0.0,0.072602056832208,245
246,0.218639090657234,0.036408235836767,0.0,0.0,0.065663437430485,246
247,0.248927086591721,0.044624848433995,0.0,0.0,0.079945531909746,247
248,0.252522200345993,0.040991537510792,0.0,0.0,0.073900322093431,248
249,0.240012645721436,0.040281189572659,0.0,0.0,0.07216824099691,249
250,0.229164734482765,0.038356072102876,0.0,0.0,0.068855912930205,250
251,0.221655666828156,0.038636824778466,0.0,0.0,0.069373207651201,251
252,0.22966256737709,0.040536562044883,0.0,0.0,0.072932690008044,252
253,0.241149857640266,0.043693348703163,0.0,0.0,0.078381185031108,253
254,0.230784401297569,0.039167220413334,0.0,0.0,0.07033021156586,254
255,0.208439365029335,0.037798435666941,0.0,0.0,0.067981474823596,255
256,0.206558182835579,0.038085700146312,0.0,0.0,0.068369570146448,256
257,0.216701105237007,0.039455314882261,0.0,0.0,0.070477834377748,257
258,0.206398516893387,0.036970268327501,0.0,0.0,0.066410626367662,258
259,0.215404525399208,0.037813571148162,0.0,0.0,0.067600952235128,259
260,0.223898723721504,0.039218214850997,0.0,0.0,0.070123563054516,260
261,0.22184482216835,0.038458927455843,0.0,0.0,0.068942070072678,261
262,0.212955787777901,0.035601879574344,0.0,0.0,0.063688974857182,262
263,0.233732357621193,0.038132673118461,0.0,0.0,0.068427205472733,263
264,0.248254776000977,0.043485620408548,0.0,0.0,0.078106298649082,264
265,0.19521826505661,0.035737478948237,0.0,0.0,0.06427833571154,265
266,0.239596307277679,0.039749276244277,0.0,0.0,0.071945480804361,266
267,0.217631101608276,0.038365566674876,0.0,0.0,0.068527160633936,267
268,0.213128387928009,0.037353286783125,0.0,0.0,0.067302472624554,268
269,0.199680909514427,0.037327524801544,0.0,0.0,0.06680615609923,269
270,0.234925180673599,0.041587112460483,0.0,0.0,0.074344045269789,270
271,0.203637823462486,0.037281173012404,0.0,0.0,0.066721775099671,271
272,0.214502841234207,0.034882385356897,0.0,0.0,0.062564584389237,272
273,0.217841729521751,0.037856910048393,0.0,0.0,0.067717698765145,273
274,0.223983705043793,0.039373915122862,0.0,0.0,0.070460782909232,274
