,max,mean,median,min,stdev,band
29,0.04850971326232,0.007922920756343,0.0,0.0,0.009301395047437,29
30,0.049587983638048,0.008499114654923,0.0,0.0,0.00994909287279,30
31,0.051700204610825,0.008400259071244,0.0,0.0,0.009841140176677,31
32,0.048767115920782,0.008629685197623,0.0,0.0,0.010085446449711,32
33,0.050182655453682,0.008316153995763,0.0,0.0,0.00972807394596,33
34,0.049208663403988,0.008473213054368,0.0,0.0,0.009892156930102,34
35,0.048227772116661,0.007896839376755,0.0,0.0,0.00924187252891,35
36,0.04750506952405,0.008406817229166,0.0,0.0,0.009809572457894,36
37,0.050965134054422,0.008335112651003,0.0,0.0,0.009764216613882,37
38,0.050329368561506,0.008749045182701,0.0,0.0,0.010186575108121,38
39,0.049141269177198,0.008424914455913,0.0,0.0,0.00981572932419,39
40,0.045370221138,0.008340749279925,0.0,0.0,0.009687081764242,40
41,0.045885615050793,0.007983701293859,0.0,0.0,0.009285308780688,41
42,0.049287218600512,0.008261591865792,0.0,0.0,0.009587004543396,42
43,0.053185492753983,0.008177082514576,0.0,0.0,0.009572731463881,43
44,0.050039302557707,0.008951510216817,0.0,0.0,0.010372013191057,44
45,0.049660257995129,0.008405943535814,0.0,0.0,0.009773411276293,45
46,0.050391189754009,0.00883410206591,0.0,0.0,0.010221033877819,46
47,0.050782348960638,0.008723763789828,0.0,0.0,0.010098327051249,47
48,0.045085549354553,0.008503520996841,0.0,0.0,0.009806788830251,48
49,0.046017706394196,0.008622220730548,0.0,0.0,0.00997439447331,49
50,0.048615209758282,0.009195368165602,0.0,0.0,0.010589415461564,50
51,0.047981604933739,0.009113725440147,0.0,0.0,0.010499485272346,51
52,0.050449095666409,0.009659248036882,0.0,0.0,0.011087647369524,52
53,0.05000463873148,0.009733032001847,0.0,0.0,0.011165706921296,53
54,0.046324461698532,0.009937351297199,0.0,0.0,0.01134560989553,54
55,0.048230014741421,0.010045392804789,0.0,0.0,0.01146187162595,55
56,0.046369276940823,0.010413617359607,0.0,0.0,0.011831645259825,56
57,0.050214409828186,0.011254366856531,0.0,0.0,0.012774195766932,57
58,0.053259402513504,0.012070887521095,0.0,0.0,0.013598968444908,58
59,0.054349336773157,0.012628454639501,0.0,0.0,0.014211972693914,59
60,0.052190020680428,0.0131600262651,0.0,0.0,0.014747307368543,60
61,0.057391472160816,0.014000029710721,0.0,0.0,0.015676292259979,61
62,0.052893701940775,0.014080875307309,0.0,0.0,0.015725430418975,62
63,0.055399850010872,0.014392036111771,0.0,0.0,0.016067413891153,63
64,0.058845225721598,0.015002956929595,0.0,0.0,0.016725429186058,64
65,0.057990886271,0.01482488516627,0.0,0.0,0.016542278753906,65
66,0.057954672724009,0.015291401411623,0.0,0.0,0.01704616944919,66
67,0.0629907771945,0.015476039393918,0.0,0.0,0.017271848133047,67
68,0.062881492078304,0.016341842877246,0.0,0.0,0.018225040806494,68
69,0.061089973896742,0.016237064059341,0.0,0.0,0.018132246172488,69
70,0.062575720250607,0.016453937482693,0.0,0.0,0.018352783177877,70
71,0.061454616487026,0.016302442779996,0.0,0.0,0.018203662346829,71
72,0.063352257013321,0.01663102648625,0.0,0.0,0.018550428966843,72
73,0.061088681221008,0.01603122761876,0.0,0.0,0.017903309022116,73
74,0.061824932694435,0.016101751226308,0.0,0.0,0.017971409443336,74
75,0.063206315040588,0.016320258889453,0.0,0.0,0.018253440132814,75
76,0.061227351427078,0.016096010056982,0.0,0.0,0.017997922619362,76
77,0.064122051000595,0.0161156636904,0.0,0.0,0.018065041190311,77
78,0.062990687787533,0.015839679831147,0.0,0.0,0.017739943450524,78
79,0.062057815492153,0.015186640497208,0.0,0.0,0.017045042138507,79
80,0.06246680021286,0.014986964192761,0.0,0.0,0.016803614281639,80
81,0.061224147677422,0.014418911586855,0.0,0.0,0.016208266331043,81
82,0.055273070931435,0.013957069865836,0.0,0.0,0.015686275736981,82
83,0.054239995777607,0.013245301628253,0.0,0.0,0.01491497338734,83
84,0.057497959583998,0.013340263745439,0.0,0.0,0.015022606020335,84
85,0.055842574685812,0.013158880189904,0.0,0.0,0.014853691531398,85
86,0.05648035556078,0.013102127311576,0.0,0.0,0.014788761254059,86
87,0.054982580244541,0.012753701218126,0.0,0.0,0.014431160958537,87
88,0.057555690407753,0.012599142355912,0.0,0.0,0.014255609285654,88
89,0.058085381984711,0.012500187514258,0.0,0.0,0.014171805917287,89
90,0.057057060301304,0.012741046038933,0.0,0.0,0.014434166668023,90
91,0.056242045015097,0.012377653273601,0.0,0.0,0.014043510460671,91
92,0.059399578720331,0.012398414790216,0.0,0.0,0.014054170014865,92
93,0.060196686536074,0.012152837029466,0.0,0.0,0.013806775438867,93
94,0.063097596168518,0.012404667530847,0.0,0.0,0.014074225187361,94
95,0.061826832592487,0.011852658645117,0.0,0.0,0.01347480180172,95
96,0.062931634485722,0.012165482322206,0.0,0.0,0.013822365309482,96
97,0.06387297809124,0.011803196581724,0.0,0.0,0.013446428817983,97
98,0.064055345952511,0.01198307184159,0.0,0.0,0.013636637398085,98
99,0.065334655344486,0.011687640108636,0.0,0.0,0.013349032866206,99
100,0.062438070774078,0.011472525845669,0.0,0.0,0.013086612502639,100
101,0.066425643861294,0.011210537425396,0.0,0.0,0.012818440717302,101
102,0.065060876309872,0.01105945242333,0.0,0.0,0.012621954267347,102
103,0.063730411231518,0.010896566815981,0.0,0.0,0.012471414605662,103
104,0.063600547611713,0.010695221241315,0.0,0.0,0.012219995741572,104
105,0.06900654733181,0.010846251918156,0.0,0.0,0.012429514492514,105
106,0.064431637525558,0.010566834164318,0.0,0.0,0.012081166482943,106
107,0.06565148383379,0.010546308523883,0.0,0.0,0.012093271561849,107
108,0.068749077618122,0.010815769079744,0.0,0.0,0.012377604845877,108
109,0.067284226417542,0.010682710302542,0.0,0.0,0.012257981501019,109
110,0.071220815181732,0.011076682214776,0.0,0.0,0.012691565499605,110
111,0.069197341799736,0.010725245883559,0.0,0.0,0.012318959186026,111
112,0.069526560604572,0.010660145430511,0.0,0.0,0.012231833559851,112
113,0.066873751580715,0.010581030504068,0.0,0.0,0.012175149309301,113
114,0.068494834005833,0.010369206576602,0.0,0.0,0.011917131538595,114
115,0.066759623587132,0.010019815467508,0.0,0.0,0.011547857291631,115
116,0.066692285239697,0.009889364258096,0.0,0.0,0.011393142613571,116
117,0.068370550870895,0.009578656998588,0.0,0.0,0.011072841955828,117
118,0.070126049220562,0.00959039817051,0.0,0.0,0.0110683943693,118
119,0.068538956344128,0.00930223753501,0.0,0.0,0.010786254029443,119
120,0.069257996976376,0.009585897190585,0.0,0.0,0.011103269730134,120
121,0.068364709615707,0.009139655755963,0.0,0.0,0.010611004224791,121
122,0.066653437912464,0.009140111779606,0.0,0.0,0.010591898320006,122
123,0.065862596035004,0.008863895043562,0.0,0.0,0.010320444546441,123
124,0.068354107439518,0.009057025469104,0.0,0.0,0.010536478914019,124
125,0.069653935730457,0.008569105758807,0.0,0.0,0.009986066582074,125
126,0.066652663052082,0.008706605750735,0.0,0.0,0.010136397646708,126
127,0.063878230750561,0.008362881587597,0.0,0.0,0.009764928775204,127
128,0.066771693527699,0.00862384461477,0.0,0.0,0.010035698288418,128
129,0.067306689918041,0.008452171052101,0.0,0.0,0.009861270672414,129
130,0.06478475779295,0.008624191861251,0.0,0.0,0.010014646980186,130
131,0.070488706231117,0.008509431186145,0.0,0.0,0.009898137915962,131
132,0.073541142046452,0.009138517990139,0.0,0.0,0.010581282823812,132
133,0.07183164358139,0.009252990008773,0.0,0.0,0.010726184954324,133
134,0.073410294950008,0.010322659860939,0.0,0.0,0.011897901721715,134
135,0.073510833084583,0.010982998683353,0.0,0.0,0.012633362060694,135
136,0.075572803616524,0.012360613337514,0.0,0.0,0.014130893450279,136
137,0.079291850328445,0.013733927113155,0.0,0.0,0.015641851265771,137
138,0.08665768802166,0.015456445051259,0.0,0.0,0.01749543050142,138
139,0.087646029889584,0.017205844514902,0.0,0.0,0.019429659986877,139
140,0.093785107135773,0.019641990011307,0.0,0.0,0.022062365862941,140
141,0.09634917229414,0.022055418835412,0.0,0.0,0.024730892019959,141
142,0.102146148681641,0.023751229752709,0.0,0.0,0.026541944411757,142
143,0.112042829394341,0.027373841683456,0.0,0.0,0.030556594120061,143
144,0.124240376055241,0.030303911490208,0.0,0.0,0.033729490047352,144
145,0.136498108506203,0.032295629335767,0.0,0.0,0.035919850820881,145
146,0.156165137887001,0.035617896917186,0.0,0.0,0.039507701951945,146
147,0.165667325258255,0.039610856581094,0.0,0.0,0.043921881723347,147
148,0.180453673005104,0.04437834865427,0.0,0.0,0.049103205944785,148
149,0.203365251421928,0.049137395139924,0.0,0.0,0.054361973209759,149
150,0.209207966923714,0.053446023854269,0.0,0.0,0.058988819870057,150
151,0.234583899378777,0.058334400899825,0.0,0.0,0.064424403872208,151
152,0.243256524205208,0.06237818462375,0.0,0.0,0.068753403881913,152
153,0.261838167905807,0.068424412556641,0.0,0.0,0.075493782639304,153
154,0.27574360370636,0.071259725226215,0.0,0.0,0.078471518203107,154
155,0.288734287023544,0.075771979914081,0.0,0.0,0.083506848139245,155
156,0.293297588825226,0.080275508774933,0.0,0.0,0.088352378970277,156
157,0.30345818400383,0.082348903992706,0.0,0.0,0.090687172462263,157
158,0.311632603406906,0.085835219160543,0.0,0.0,0.094451753145865,158
159,0.322666525840759,0.089008925306438,0.0,0.0,0.097971929077943,159
160,0.325960487127304,0.09017244532907,0.0,0.0,0.099201349184959,160
161,0.339058667421341,0.093335414398478,0.0,0.0,0.102705102923472,161
162,0.337448388338089,0.094668405990433,0.0,0.0,0.104156814217979,162
163,0.343880385160446,0.096494370089455,0.0,0.0,0.106174027225343,163
164,0.347470074892044,0.095944887258239,0.0,0.0,0.105514816299079,164
165,0.330958962440491,0.089640978941065,0.0,0.0,0.098612713668854,165
166,0.339224278926849,0.091001418326149,0.0,0.0,0.100056673767739,166
167,0.347947627305984,0.098441479964811,0.0,0.0,0.108499185672612,167
168,0.384921789169312,0.11279067394128,0.0,0.0,0.124392361919585,168
169,0.379292905330658,0.109432889456458,0.0,0.0,0.120698924944668,169
170,0.362826764583588,0.104854860042302,0.0,0.0,0.115329407863003,170
171,0.361692637205124,0.103607244284689,0.0,0.0,0.114006970836785,171
172,0.353918224573135,0.101856122401968,0.0,0.0,0.112026527511567,172
173,0.352866947650909,0.101707416121736,0.0,0.0,0.111931829079983,173
174,0.35017141699791,0.102461557097258,0.0,0.0,0.112690037781583,174
175,0.36155378818512,0.104928300006482,0.0,0.0,0.115481613610326,175
176,0.373014807701111,0.103348650414342,0.0,0.0,0.113640644397573,176
177,0.359781354665756,0.102937826376833,0.0,0.0,0.113277363714786,177
178,0.355670958757401,0.103033859943306,0.0,0.0,0.113286834224146,178
179,0.354318231344223,0.100899326832636,0.0,0.0,0.111032767358642,179
180,0.351358503103256,0.10332302151051,0.0,0.0,0.113601530168696,180
181,0.363818019628525,0.104813555629925,0.0,0.0,0.115391607754568,181
182,0.376114875078201,0.106876091589939,0.0,0.0,0.117532267162035,182
183,0.361179858446121,0.104104467892114,0.0,0.0,0.114625153562807,183
184,0.371707201004028,0.1058516335719,0.0,0.0,0.116352251265532,184
185,0.357741892337799,0.103182468969037,0.0,0.0,0.113603466497715,185
186,0.364937037229538,0.104456423267973,0.0,0.0,0.114847695823083,186
187,0.36795037984848,0.105129478356134,0.0,0.0,0.115739394882936,187
188,0.366791933774948,0.105898061982906,0.0,0.0,0.116413317868995,188
189,0.362122029066086,0.103721997187531,0.0,0.0,0.114137273300471,189
190,0.356266915798187,0.103023293562678,0.0,0.0,0.113231531611719,190
191,0.375962346792221,0.105662131100311,0.0,0.0,0.116257994719305,191
192,0.367219299077988,0.106583058567964,0.0,0.0,0.117197901185195,192
193,0.35953488945961,0.106139198844138,0.0,0.0,0.11681075660798,193
194,0.373262584209442,0.108838067012333,0.0,0.0,0.119672138975788,194
195,0.363974839448929,0.105373583659295,0.0,0.0,0.115969596680633,195
196,0.352149844169617,0.104205657231017,0.0,0.0,0.114571355890412,196
197,0.361182570457458,0.104357304077862,0.0,0.0,0.114826717418874,197
198,0.364133566617966,0.108464403792928,0.0,0.0,0.119260664746433,198
199,0.374805480241776,0.10710031824377,0.0,0.0,0.11787820412559,199
200,0.37451708316803,0.108025544490108,0.0,0.0,0.118810459728267,200
201,0.372021436691284,0.105834157544087,0.0,0.0,0.116490866514304,201
202,0.363633751869202,0.108492589073768,0.0,0.0,0.119327085131019,202
203,0.37159475684166,0.108250773434065,0.0,0.0,0.11917508534132,203
204,0.372479498386383,0.109434860783974,0.0,0.0,0.120375482806155,204
205,0.372059524059296,0.109171308643312,0.0,0.0,0.120180956117662,205
206,0.359089761972427,0.106126156346749,0.0,0.0,0.116732476446817,206
207,0.374285459518433,0.10761239295474,0.0,0.0,0.118439716121213,207
208,0.371062487363815,0.109887070031866,0.0,0.0,0.120881854596253,208
209,0.38577076792717,0.10879046438905,0.0,0.0,0.119786635503837,209
210,0.373226970434189,0.109114001631881,0.0,0.0,0.120056263449799,210
211,0.376706838607788,0.107744747431915,0.0,0.0,0.118597444486247,211
212,0.391384094953537,0.113275574456886,0.0,0.0,0.124605940886123,212
213,0.356041371822357,0.105065605246735,0.0,0.0,0.115651370315924,213
214,0.382537007331848,0.113188392386482,0.0,0.0,0.124566462320871,214
215,0.360608100891113,0.108003376420917,0.0,0.0,0.118933684342245,215
216,0.387674123048782,0.113462559501803,0.0,0.0,0.124856115904542,216
217,0.381495237350464,0.112198392745275,0.0,0.0,0.123501525728875,217
218,0.369801968336105,0.110386532270341,0.0,0.0,0.121453406918809,218
219,0.37712886929512,0.112184252018871,0.0,0.0,0.123479119395662,219
220,0.359703928232193,0.107687743500942,0.0,0.0,0.118470839715923,220
221,0.375179618597031,0.110488413803116,0.0,0.0,0.121615423819809,221
222,0.378192007541656,0.110413885353457,0.0,0.0,0.121469713698586,222
223,0.380674511194229,0.111673038908594,0.0,0.0,0.122915719909456,223
224,0.366114497184753,0.106418195433074,0.0,0.0,0.117084065354021,224
225,0.381309181451797,0.112940171902494,0.0,0.0,0.124305454464782,225
226,0.364475578069687,0.107779601858602,0.0,0.0,0.118555730497966,226
227,0.364278733730316,0.104644174956283,0.0,0.0,0.115140317230679,227
228,0.363746732473373,0.107227004233303,0.0,0.0,0.117962711480309,228
229,0.371685594320297,0.110249446760485,0.0,0.0,0.121383921899438,229
230,0.379721969366074,0.109829065966422,0.0,0.0,0.120923560806499,230
231,0.397194445133209,0.115169332983955,0.0,0.0,0.126829840769486,231
232,0.369570910930634,0.10794775358709,0.0,0.0,0.118780223938453,232
233,0.357665002346039,0.105472035198364,0.0,0.0,0.116087498165358,233
234,0.36005887389183,0.108214051645477,0.0,0.0,0.119067461359254,234
235,0.367361336946487,0.107177854631575,0.0,0.0,0.11795807367988,235
236,0.381391733884811,0.112731364988942,0.0,0.0,0.12401577224787,236
237,0.385031580924988,0.109468162377937,0.0,0.0,0.120542210588513,237
238,0.354705482721329,0.104081441593841,0.0,0.0,0.114562694116065,238
239,0.38704514503479,0.114236446401021,0.0,0.0,0.125792932828519,239
240,0.381735682487488,0.110725677313945,0.0,0.0,0.121867850410841,240
241,0.376534253358841,0.107998177216693,0.0,0.0,0.118824216327955,241
242,0.389849692583084,0.109649827137884,0.0,0.0,0.120530600373651,242
243,0.354099422693253,0.099323193979682,0.0,0.0,0.109157861443818,243
244,0.352256178855896,0.097220790360401,0.0,0.0,0.10719412470761,244
245,0.425701230764389,0.120144818307785,0.0,0.0,0.132633290459333,245
246,0.390944480895996,0.114821555019298,0.0,0.0,0.127024253076834,246
247,0.447999238967896,0.130363117959618,0.0,0.0,0.144180826408366,247
248,0.409571528434753,0.118347643740353,0.0,0.0,0.130395043384395,248
249,0.414600938558578,0.114299060874684,0.0,0.0,0.125803470394875,249
250,0.401797741651535,0.110488777191423,0.0,0.0,0.121929978312496,250
251,0.396472930908203,0.111122642641512,0.0,0.0,0.122564473855974,251
252,0.417159080505371,0.118521016865269,0.0,0.0,0.130982006511633,252
253,0.429769724607468,0.125300301720876,0.0,0.0,0.138311375959244,253
254,0.389579892158508,0.113860702331323,0.0,0.0,0.12579430304903,254
255,0.374588698148727,0.107325323857159,0.0,0.0,0.118664511615978,255
256,0.384749472141266,0.11162000870399,0.0,0.0,0.12326568867229,256
257,0.388196796178818,0.111891363477408,0.0,0.0,0.123711642207257,257
258,0.369544684886932,0.107527646787792,0.0,0.0,0.118767457685976,258
259,0.367934048175812,0.109631595271986,0.0,0.0,0.121094209427098,259
260,0.371755361557007,0.111064538693804,0.0,0.0,0.122484383834619,260
261,0.368838995695114,0.107697878817602,0.0,0.0,0.118724242130497,261
262,0.341263860464096,0.097320478198411,0.0,0.0,0.107207768528281,262
263,0.390396773815155,0.108009374787707,0.0,0.0,0.119280809200099,263
264,0.424099653959274,0.118695958430503,0.0,0.0,0.131105444434578,264
265,0.351556211709976,0.102857177208639,0.0,0.0,0.113545523269133,265
266,0.393435627222061,0.111260950287415,0.0,0.0,0.122854523471002,266
267,0.372235387563705,0.104335085971645,0.0,0.0,0.115099960509547,267
268,0.364728033542633,0.105243665847511,0.0,0.0,0.11616368548194,268
269,0.353004664182663,0.103328804282802,0.0,0.0,0.11409077898235,269
270,0.399762868881226,0.112405888453066,0.0,0.0,0.124108301676436,270
271,0.35261994600296,0.102924531510288,0.0,0.0,0.113567350549039,271
272,0.339639723300934,0.097470690196036,0.0,0.0,0.107718527144919,272
273,0.352689296007156,0.102428045759707,0.0,0.0,0.112978120431668,273
274,0.372936367988586,0.106705863761495,0.0,0.0,0.118003087980311,274
