,max,mean,median,min,stdev,band
163,0.419101595878601,0.225015855444942,0.244390279054642,0.0,0.0954646473163,163
164,0.422538459300995,0.224472560525147,0.243441104888916,0.0,0.09561338900325,164
165,0.411193251609802,0.212974266607822,0.230858027935028,0.0,0.091874635981539,165
166,0.427589654922485,0.214290595453275,0.231707692146301,0.0,0.092292182862422,166
167,0.420986354351044,0.217531112183947,0.236138820648193,0.0,0.09214522214308,167
168,0.443099647760391,0.238286158258109,0.259960800409317,0.0,0.099572363101322,168
169,0.438633352518082,0.237952829148377,0.259190648794174,0.0,0.100293051654291,169
170,0.435335338115692,0.234281233467587,0.254931449890137,0.0,0.098596259769976,170
171,0.435070544481277,0.234516539833775,0.255335986614227,0.0,0.099167425580243,171
172,0.431604743003845,0.231821399833705,0.251938998699188,0.0,0.097987650924665,172
173,0.425125300884247,0.231591712551076,0.252174913883209,0.0,0.098009396692206,173
174,0.431075751781464,0.233887508725461,0.254104971885681,0.0,0.098860680377596,174
175,0.443819105625153,0.239405556207353,0.260730355978012,0.0,0.101313935698153,175
176,0.440757989883423,0.236276149982201,0.256776243448257,0.0,0.099836007333192,176
177,0.435889333486557,0.234993994012098,0.255953788757324,0.0,0.0994552989955,177
178,0.43151593208313,0.235404846607691,0.256027460098267,0.0,0.099416199627774,178
179,0.42236801981926,0.229592605853649,0.250357508659363,0.0,0.097076845822562,179
180,0.431614577770233,0.234527246708233,0.255029559135437,0.0,0.098806068497774,180
181,0.437335550785065,0.237349669892839,0.259145498275757,0.0,0.100145282347133,181
182,0.444288939237595,0.241891640577592,0.263343274593353,0.0,0.101676509450548,182
183,0.433248907327652,0.235631114414085,0.257267594337463,0.0,0.09934676643193,183
184,0.440851777791977,0.239578531371277,0.261074006557465,0.0,0.100581210702546,184
185,0.430349260568619,0.233751606224134,0.255107760429382,0.0,0.098553006564349,185
186,0.432210177183151,0.23665022430053,0.257984668016434,0.0,0.099299089606712,186
187,0.435637414455414,0.23906836085434,0.260703891515732,0.0,0.100894644727624,187
188,0.439023703336716,0.241236307198308,0.262782067060471,0.0,0.101396624837706,188
189,0.435835123062134,0.236487511018356,0.25734606385231,0.0,0.100077244142126,189
190,0.428956270217896,0.233315395555354,0.254502832889557,0.0,0.098012400700933,190
191,0.433545380830765,0.23680956961771,0.258035182952881,0.0,0.09970971627874,191
192,0.426647216081619,0.236093028447213,0.258063286542892,0.0,0.098421820295928,192
193,0.43240213394165,0.235630878724423,0.257184326648712,0.0,0.098745304478128,193
194,0.43842676281929,0.242089941619091,0.264634221792221,0.0,0.100885346404041,194
195,0.425327807664871,0.235379578096529,0.257004380226135,0.0,0.098654496915149,195
196,0.425359338521957,0.232742949727088,0.254503518342972,0.0,0.097085756311168,196
197,0.430274456739426,0.234640015791792,0.256026834249496,0.0,0.098454036716886,197
198,0.442842543125153,0.243159456035263,0.265888154506683,0.0,0.101401610741805,198
199,0.439848870038986,0.240736175287983,0.26271066069603,0.0,0.100926153445564,199
200,0.451697140932083,0.243042170051558,0.265730261802673,0.0,0.101330435876832,200
201,0.443110883235931,0.239356621218266,0.261350929737091,0.0,0.100402336644844,201
202,0.446482092142105,0.245394311822999,0.26839405298233,0.0,0.102308414968181,202
203,0.459166884422302,0.245728437836376,0.268019020557404,0.0,0.103082710696235,203
204,0.450207829475403,0.248320697574446,0.271752893924713,0.0,0.103493154926196,204
205,0.453034639358521,0.248899894575902,0.27175185084343,0.0,0.104382936450355,205
206,0.443842619657516,0.242122107326898,0.264878123998642,0.0,0.100979937749345,206
207,0.454281508922577,0.246080455282377,0.268817216157913,0.0,0.103166663488081,207
208,0.460819363594055,0.250418046557748,0.274028539657593,0.0,0.104350684157713,208
209,0.453071475028992,0.247645201941696,0.270768165588379,0.0,0.103551224045129,209
210,0.451788693666458,0.247914633134945,0.271645188331604,0.0,0.103167302575473,210
211,0.455472946166992,0.246369936090696,0.26922744512558,0.0,0.103143521181043,211
212,0.472997695207596,0.258867619712749,0.283278852701187,0.0,0.107883117869434,212
213,0.43784174323082,0.241140799042853,0.263602793216705,0.0,0.100941980896442,213
214,0.473635703325272,0.258354668934742,0.283007919788361,0.0,0.107576663936461,214
215,0.444285333156586,0.246082418243037,0.269259214401245,0.0,0.102703845873587,215
216,0.478760898113251,0.258424952827035,0.283046633005142,0.0,0.107500610138129,216
217,0.468596220016479,0.256435738685542,0.28062430024147,0.0,0.107103374078968,217
218,0.457024991512299,0.252210352021235,0.276344060897827,0.0,0.104979583405078,218
219,0.468597292900085,0.256575159521949,0.280910134315491,0.0,0.107134357779818,219
220,0.447199940681458,0.246026628193343,0.269546777009964,0.0,0.102397632097178,220
221,0.462386757135391,0.252699878952558,0.276788622140884,0.0,0.105492530700739,221
222,0.45099949836731,0.252028015224346,0.276297688484192,0.0,0.104874904260056,222
223,0.466845661401749,0.255075970885932,0.279432624578476,0.0,0.106447408419479,223
224,0.440743267536163,0.242503593995039,0.265765517950058,0.0,0.100883361688411,224
225,0.474498271942139,0.257326257187436,0.282141149044037,0.0,0.107340493575316,225
226,0.434916317462921,0.245167277617463,0.268736481666565,0.0,0.102094994879742,226
227,0.426488786935806,0.236892031455876,0.259859621524811,0.0,0.098742774994849,227
228,0.440805405378342,0.239700558546841,0.262723177671432,0.0,0.099555298354766,228
229,0.438483148813248,0.243157586044069,0.267249286174774,0.0,0.100586069765573,229
230,0.425850957632065,0.239427644091546,0.263394862413406,0.0,0.098622057278156,230
231,0.457128405570984,0.253035690090635,0.278071492910385,0.0,0.104752673035525,231
232,0.433227598667145,0.239560950524048,0.262910604476929,0.0,0.099289434398988,232
233,0.425097674131393,0.233355755059214,0.2563236951828,0.0,0.096768269091114,233
234,0.426813185214996,0.236305325728982,0.259312629699707,0.0,0.097604416598238,234
235,0.423923939466476,0.233979445318549,0.256803750991821,0.0,0.096793484844405,235
236,0.436388283967972,0.244923858962751,0.268550217151642,0.0,0.100929723006531,236
237,0.424020230770111,0.237052140322996,0.2603779733181,0.0,0.097787906163259,237
238,0.413690477609634,0.226546050740599,0.248880594968796,0.0,0.093357745053361,238
239,0.464864253997803,0.251216316988718,0.275862872600555,0.0,0.104103572986105,239
240,0.441855698823929,0.243930817411574,0.267934173345566,0.0,0.100984535771672,240
241,0.428157955408096,0.238676371901034,0.261743485927582,0.0,0.099086009736745,241
242,0.450177192687988,0.241899132980333,0.264329969882965,0.0,0.100776001563442,242
243,0.411250680685043,0.218374881961128,0.239884600043297,0.0,0.091163255916193,243
244,0.398230642080307,0.207502646468082,0.227902337908745,0.0,0.086545521854473,244
245,0.452918320894241,0.246072992640699,0.272271752357483,0.0,0.101682564254157,245
246,0.415517210960388,0.226162696017609,0.249925255775452,0.0,0.093200875493365,246
247,0.504821121692657,0.262495275337396,0.289841026067734,0.0,0.10886375955955,247
248,0.478960126638412,0.242887135892481,0.267540991306305,0.0,0.099878330413341,248
249,0.445747077465057,0.236438975590587,0.260800719261169,0.0,0.097587335746777,249
250,0.40469691157341,0.225078544544147,0.248109430074692,0.0,0.092612212705357,250
251,0.415097683668137,0.225684324204571,0.249453008174896,0.0,0.093695555747454,251
252,0.439620405435562,0.241688745948667,0.266560792922974,0.0,0.100609073846807,252
253,0.489473074674606,0.255523467745499,0.281889289617538,0.0,0.105692454753846,253
254,0.45843568444252,0.232143553654582,0.256156265735626,0.0,0.095970631111449,254
255,0.40546053647995,0.221055746125094,0.243944317102432,0.0,0.091890780554357,255
256,0.410286784172058,0.228657209696699,0.252349138259888,0.0,0.094392187348882,256
257,0.430329889059067,0.231071435384873,0.255189150571823,0.0,0.095816102742318,257
258,0.40378549695015,0.2206711056744,0.243643909692764,0.0,0.090982711392482,258
259,0.426300793886185,0.227237448531451,0.250347703695297,0.0,0.093747600791252,259
260,0.416316658258438,0.232875687188044,0.256965517997742,0.0,0.095523705102615,260
261,0.42132493853569,0.229657542074527,0.253071695566177,0.0,0.09483592595444,261
262,0.388715267181396,0.208684674145649,0.229814529418945,0.0,0.085986863333018,262
263,0.42343282699585,0.231668936104554,0.255426466464996,0.0,0.096193588977341,263
264,0.46497717499733,0.252721618609168,0.278269797563553,0.0,0.104092904048302,264
265,0.417479336261749,0.220139940513263,0.242833659052849,0.0,0.091198765776444,265
266,0.441461682319641,0.237848568578014,0.262463748455048,0.0,0.098131283658323,266
267,0.469453036785126,0.225236412917636,0.248226597905159,0.0,0.093267772050008,267
268,0.419658005237579,0.227372044567019,0.251036405563354,0.0,0.094105247102016,268
269,0.414451986551285,0.2254664411252,0.248292088508606,0.0,0.093258698131106,269
270,0.447339415550232,0.245292047722097,0.27049520611763,0.0,0.101272639394713,270
271,0.423753678798676,0.225342722255217,0.248315915465355,0.0,0.093196013499018,271
272,0.430560559034348,0.214184349832421,0.235839441418648,0.0,0.088745127406085,272
273,0.416667997837067,0.22564005261568,0.248476922512054,0.0,0.093249008136349,273
274,0.440475076436996,0.235200566737494,0.259226381778717,0.0,0.097749717934358,274
