,max,mean,median,min,stdev,band
144,0.277526676654816,0.116492589940105,0.126961708068848,0.0,0.048416835416449,144
145,0.278383404016495,0.121781752121842,0.132512331008911,0.0,0.051031962585648,145
146,0.284159511327744,0.130127631041979,0.141776829957962,0.0,0.054360568398832,146
147,0.298943817615509,0.138499451464245,0.150719463825226,0.0,0.05826398919921,147
148,0.307616889476776,0.144056641683226,0.156891316175461,0.0,0.060411517400435,148
149,0.304878532886505,0.155744201996128,0.16946916282177,0.0,0.066011805684084,149
150,0.316251695156097,0.164082234101095,0.178304925560951,0.0,0.069556926648488,150
151,0.32435804605484,0.172491098213973,0.187520608305931,0.0,0.073668960140526,151
152,0.325063973665237,0.176834108058786,0.191916584968567,0.0,0.075556015657966,152
153,0.347073048353195,0.187071941849851,0.203105598688126,0.0,0.080477429171178,153
154,0.354872316122055,0.190458454084366,0.205917373299599,0.0,0.082223370950228,154
155,0.374605774879456,0.199758880869716,0.215956285595894,0.0,0.086759499475447,155
156,0.392010152339935,0.208446113312024,0.224835768342018,0.0,0.090887117284602,156
157,0.393714725971222,0.209576940165583,0.226045072078705,0.0,0.091693741595744,157
158,0.406399309635162,0.215043027556437,0.231370106339455,0.0,0.094361421755583,158
159,0.416708320379257,0.219686020205383,0.2363570779562,0.0,0.096616140871603,159
160,0.415601164102554,0.220505235840381,0.236978799104691,0.0,0.097191028611307,160
161,0.426146984100342,0.22505036718438,0.241806760430336,0.0,0.099224607982863,161
162,0.424461901187897,0.225883563954684,0.242725595831871,0.0,0.099716116521201,162
163,0.43171751499176,0.228917804218228,0.246005475521088,0.0,0.101028529492734,163
164,0.434759974479675,0.230257446622874,0.247050657868385,0.0,0.101794916620429,164
165,0.432197451591492,0.227846157501616,0.244676515460014,0.0,0.100810428373617,165
166,0.44975483417511,0.232643280646233,0.249892741441727,0.0,0.102836572397484,166
167,0.441188007593155,0.226746322877717,0.243912845849991,0.0,0.100399057066347,167
168,0.426762312650681,0.228710572751093,0.247368708252907,0.0,0.099572771968545,168
169,0.427665531635284,0.230709849740208,0.248651966452599,0.0,0.101556300781277,169
170,0.438120543956757,0.232845893475531,0.250537097454071,0.0,0.102251964926789,170
171,0.448501437902451,0.237154190048905,0.255196213722229,0.0,0.104603535300228,171
172,0.440433651208878,0.234656503465956,0.251790255308151,0.0,0.103627547141218,172
173,0.442746251821518,0.234985583383389,0.252571523189545,0.0,0.103904582673279,173
174,0.453996062278748,0.236977429888894,0.254390180110931,0.0,0.104698805716183,174
175,0.464195758104324,0.243230169066743,0.261681914329529,0.0,0.107625783097155,175
176,0.452018201351166,0.239597670842038,0.257001221179962,0.0,0.105888994945316,176
177,0.450446099042892,0.238971355633763,0.256938844919205,0.0,0.105702824264837,177
178,0.446487247943878,0.238976222948308,0.256652414798737,0.0,0.105481430736776,178
179,0.438685059547424,0.233729527856682,0.251596689224243,0.0,0.103258572188919,179
180,0.43801748752594,0.237587014335107,0.255096882581711,0.0,0.104649519571216,180
181,0.445889681577682,0.24007896973094,0.25848001241684,0.0,0.105988933610859,181
182,0.456124991178513,0.243669954411132,0.261865854263306,0.0,0.107225717469353,182
183,0.452942967414856,0.23797832326804,0.256441235542297,0.0,0.105009385541164,183
184,0.446326106786728,0.241851451016924,0.260086983442307,0.0,0.106276682317763,184
185,0.449907153844833,0.236488564247698,0.254752695560455,0.0,0.104406715263869,185
186,0.451046645641327,0.238562455032944,0.256566762924194,0.0,0.10483457508784,186
187,0.451794743537903,0.242266356953202,0.26064345240593,0.0,0.10707740468876,187
188,0.450823783874512,0.245007064785586,0.263301521539688,0.0,0.107698807409766,188
189,0.451134085655212,0.242377042538366,0.260496079921722,0.0,0.10719849319307,189
190,0.452668726444244,0.240272417401958,0.258682310581207,0.0,0.105303647690094,190
191,0.455711603164673,0.244349652852537,0.262986868619919,0.0,0.10752639721827,191
192,0.445703357458115,0.240552466655373,0.259909063577652,0.0,0.104843874884959,192
193,0.447706013917923,0.239060661624563,0.257405161857605,0.0,0.104918445200423,193
194,0.450352251529694,0.2457921640286,0.265491843223572,0.0,0.107183013953345,194
195,0.453043878078461,0.238662703590507,0.257130712270737,0.0,0.10490597518081,195
196,0.433733910322189,0.235356690289507,0.254238218069077,0.0,0.102731894110164,196
197,0.448424190282822,0.238678427806401,0.256701916456223,0.0,0.105039093049094,197
198,0.449064522981644,0.246073481485368,0.265609592199326,0.0,0.107515764814637,198
199,0.451769024133682,0.243071750261226,0.261427670717239,0.0,0.107041024728096,199
200,0.449094921350479,0.244291909064435,0.263508439064026,0.0,0.10686706957603,200
201,0.444938898086548,0.240574793469632,0.258580297231674,0.0,0.106151228228783,201
202,0.456413805484772,0.246010545810195,0.265272974967957,0.0,0.107758154102676,202
203,0.463568419218063,0.246406376870395,0.264785140752792,0.0,0.108742479526481,203
204,0.468692868947983,0.248282729951526,0.267908066511154,0.0,0.108767824671978,204
205,0.461737781763077,0.249488072937393,0.268020451068878,0.0,0.110183313129378,205
206,0.456040114164352,0.242936434871422,0.261900365352631,0.0,0.106529575552452,206
207,0.4696344435215,0.247400706982383,0.26602366566658,0.0,0.109195131679819,207
208,0.471966832876205,0.251496258614473,0.270965248346329,0.0,0.110267418782989,208
209,0.463770389556885,0.247474334082565,0.266268193721771,0.0,0.109164576038337,209
210,0.459748685359955,0.246957607944047,0.266355931758881,0.0,0.10817234518516,210
211,0.460111021995544,0.247266685305752,0.265859544277191,0.0,0.10914670566995,211
212,0.480917155742645,0.260019981938648,0.279947221279144,0.0,0.114051151861869,212
213,0.456677198410034,0.243427911346385,0.261873155832291,0.0,0.107369568859677,213
214,0.484727412462234,0.259404030845494,0.279660612344742,0.0,0.113753028188449,214
215,0.474301278591156,0.245994756990297,0.265021145343781,0.0,0.108400543126158,215
216,0.489672660827637,0.258619874311548,0.278801292181015,0.0,0.113372352508197,216
217,0.480971157550812,0.257573160713172,0.277346879243851,0.0,0.113502580731129,217
218,0.466895252466202,0.253199343471459,0.273220032453537,0.0,0.111050506325047,218
219,0.489223957061768,0.257822128946222,0.277544468641281,0.0,0.113566397148525,219
220,0.451597601175308,0.247055455009656,0.266329139471054,0.0,0.108280670832639,220
221,0.470975518226624,0.253860133346134,0.273370355367661,0.0,0.111778396570541,221
222,0.460841327905655,0.253297374309278,0.273170709609985,0.0,0.110978964528938,222
223,0.483665615320206,0.256246440127207,0.275945454835892,0.0,0.112725894381763,223
224,0.451174199581146,0.243509728817764,0.262869536876678,0.0,0.106621086244407,224
225,0.478305816650391,0.259085837020474,0.279172033071518,0.0,0.113755798185482,225
226,0.455087184906006,0.248397346288722,0.267923623323441,0.0,0.108681300864534,226
227,0.46095934510231,0.241699853683367,0.261147975921631,0.0,0.105800115758584,227
228,0.456347078084946,0.245323559328335,0.265028804540634,0.0,0.106870128412246,228
229,0.454994142055511,0.245710816203603,0.266045749187469,0.0,0.106959384864294,229
230,0.443054407835007,0.238417391590601,0.258242428302765,0.0,0.103312604538254,230
231,0.466598063707352,0.253109746153885,0.273643314838409,0.0,0.11026459676994,231
232,0.450384080410004,0.243887714828711,0.263573884963989,0.0,0.105992689648363,232
233,0.440053194761276,0.238440358220653,0.257720589637756,0.0,0.103969743356995,233
234,0.449178427457809,0.240553700555585,0.260200083255768,0.0,0.104217376964877,234
235,0.444088608026505,0.238713467829931,0.257884293794632,0.0,0.103605841256847,235
236,0.466434448957443,0.249758838810575,0.270096063613892,0.0,0.107995852896043,236
237,0.455635845661163,0.239171395399567,0.258946299552917,0.0,0.103664240437033,237
238,0.430558025836945,0.228409592580198,0.247039660811424,0.0,0.098804911568941,238
239,0.47356703877449,0.254651247828251,0.275278598070145,0.0,0.11083853310199,239
240,0.455202668905258,0.249040522955575,0.269261866807938,0.0,0.108124190754099,240
241,0.451054930686951,0.2464105913489,0.266375601291656,0.0,0.107088096673035,241
242,0.473304510116577,0.256365802050094,0.27759450674057,0.0,0.110902702522286,242
243,0.435395956039429,0.237490563918695,0.258024930953979,0.0,0.102074646576812,243
244,0.424729913473129,0.227298842317285,0.248417988419533,0.0,0.097455327579642,244
245,0.517620921134949,0.260060319044175,0.285542547702789,0.0,0.111626715309455,245
246,0.431749910116196,0.230450068840709,0.25343382358551,0.0,0.09863648561172,246
247,0.502675831317902,0.269519892347237,0.295366615056992,0.0,0.114852645775965,247
248,0.454951286315918,0.255215067788096,0.280189394950867,0.0,0.108497852728523,248
249,0.456763535737991,0.249840991350817,0.274011135101318,0.0,0.106151219352989,249
250,0.441134929656982,0.234346907306895,0.257649123668671,0.0,0.100520067852477,250
251,0.442482233047485,0.234029507984619,0.256913989782333,0.0,0.100633634901687,251
252,0.463048696517944,0.252399836185576,0.277896165847778,0.0,0.108915777049232,252
253,0.536506474018097,0.264617971353412,0.290307849645615,0.0,0.113947676558874,253
254,0.447307080030441,0.240500680874799,0.26462784409523,0.0,0.103407361674869,254
255,0.419372826814651,0.229703786829156,0.251596987247467,0.0,0.098401934648398,255
256,0.443296104669571,0.235509679053097,0.258915841579437,0.0,0.101329840092853,256
257,0.451002269983292,0.239456765247743,0.262567818164825,0.0,0.102957912794804,257
258,0.420088440179825,0.22796412919187,0.25012543797493,0.0,0.098022109321894,258
259,0.443956971168518,0.230744756135499,0.252441763877869,0.0,0.099272295329635,259
260,0.439218938350677,0.236026145552326,0.257840305566788,0.0,0.101127491760982,260
261,0.441457509994507,0.236116107817854,0.257625967264175,0.0,0.101579095195541,261
262,0.422003209590912,0.216248892598011,0.236216560006142,0.0,0.092881999066276,262
263,0.453554451465607,0.24077620479869,0.263001829385757,0.0,0.103821581869841,263
264,0.494190603494644,0.260431728730782,0.284779995679855,0.0,0.111673059499191,264
265,0.446407109498978,0.225031552284214,0.245944604277611,0.0,0.096991264148001,265
266,0.456360280513763,0.243743164799529,0.266195356845856,0.0,0.104830378989923,266
267,0.480768918991089,0.229397176531124,0.250160306692123,0.0,0.09932662209065,267
268,0.543359458446503,0.232349328674128,0.253594696521759,0.0,0.101024509262619,268
269,0.497714728116989,0.229936047068193,0.250128269195557,0.0,0.099838568949905,269
270,0.472731113433838,0.249943490274635,0.2725690305233,0.0,0.108389870528153,270
271,0.446974486112595,0.229586054852291,0.250026911497116,0.0,0.099225980219925,271
272,0.418652772903442,0.219208644628599,0.239140793681145,0.0,0.094696545325917,272
273,0.451992273330688,0.22966511158346,0.249951004981995,0.0,0.099371534466489,273
274,0.484230935573578,0.241758877141771,0.263268321752548,0.0,0.10489145265357,274
