,max,mean,median,min,stdev,band
31,0.103035748004913,0.025089034496142,0.024093070067465,0.000689070147928,0.008776950380971,31
32,0.099184460937977,0.026009922534047,0.024988679215312,2.07479e-10,0.008866212274952,32
33,0.102269239723682,0.024678910235507,0.023660480976105,4.3506e-11,0.008923896550898,33
34,0.10493415594101,0.026074961543296,0.02492272015661,0.003039356553927,0.008900174229387,34
35,0.100590139627457,0.024263716544777,0.023182028904557,1.56291e-10,0.008715909116532,35
36,0.100103862583637,0.025962812262074,0.024898474104702,0.001689299591817,0.008766439971452,36
37,0.107374414801598,0.025337188961804,0.024274375289679,2.87676e-10,0.008895395859746,37
38,0.101411037147045,0.026436866981131,0.025380548089743,0.000450780149549,0.008827417729259,38
39,0.103473372757435,0.025281155121879,0.024138655513525,0.000433159788372,0.008737022965187,39
40,0.104547522962093,0.025506489178254,0.024342378601432,0.002280873944983,0.008604691166879,40
41,0.106410078704357,0.024662354898892,0.023495242930949,7.86e-13,0.008813298723339,41
42,0.103929422795773,0.025617380583472,0.024473425932229,0.00362566136755,0.008828686438044,42
43,0.108830735087395,0.024835736473102,0.023619753308594,2.07703e-10,0.008972367505036,43
44,0.111423574388027,0.027061985496412,0.02590290363878,0.00280186557211,0.009122569938459,44
45,0.09997833520174,0.025133575400591,0.024031314998865,0.000675079296343,0.008694718767901,45
46,0.102678135037422,0.026968840620474,0.02575496211648,0.004566500894725,0.008815130269383,46
47,0.111543282866478,0.026547672798652,0.025294269435108,0.003100891364738,0.008930339497837,47
48,0.103476531803608,0.026451112911209,0.025207167491317,0.006356908008456,0.008621252084303,48
49,0.107237100601196,0.02664087826678,0.025386188179255,0.004907323978841,0.008850711205368,49
50,0.112358883023262,0.028370083419979,0.027100303210318,0.002220971044153,0.0090855869733,50
51,0.108617082238197,0.02784356610052,0.02665076777339,0.002816990949214,0.008880970271207,51
52,0.109655290842056,0.029756339122606,0.028532753698528,0.005362556315958,0.008933515118661,52
53,0.109781548380852,0.029648411306606,0.028573175892234,0.006784175056964,0.009028624472196,53
54,0.109304271638393,0.03075256386822,0.029681583866477,0.007687052711844,0.00890653507534,54
55,0.114929214119911,0.031361503685369,0.030297042801976,0.008337893523276,0.009137940071821,55
56,0.115100771188736,0.032903577266322,0.03194772824645,0.005840193945915,0.009074871065202,56
57,0.11422348767519,0.035187952294906,0.034300036728382,0.006388285197318,0.009732862527316,57
58,0.121036149561405,0.03804240056253,0.037292674183846,0.01093102991581,0.009607955776611,58
59,0.115677796304226,0.039628574418459,0.038924608379602,0.012555524706841,0.009864992550295,59
60,0.116418108344078,0.041427109344748,0.040728587657213,0.014328583143651,0.009691007455785,60
61,0.122180975973606,0.04390546149988,0.043287744745612,0.015270448289812,0.010262895531877,61
62,0.122663646936417,0.044793825128025,0.044131120666862,0.015223942697048,0.010195960484224,62
63,0.123906999826431,0.0460539048676,0.045360881835222,0.016190584748983,0.010635360615312,63
64,0.126058295369148,0.048781197470737,0.048085313290358,0.018485365435481,0.011015975686979,64
65,0.12641604244709,0.048163238269861,0.047471392899752,0.014773128554225,0.011090721423032,65
66,0.125158354640007,0.050116971397997,0.049404179677367,0.020087964832783,0.011291439259125,66
67,0.122609987854958,0.04972904731186,0.049075845628977,0.016828414052725,0.011426544966266,67
68,0.130013301968575,0.052595071926953,0.051930857822299,0.020142046734691,0.011840540784382,68
69,0.130431056022644,0.052004324279839,0.051262753084302,0.017108492553234,0.011946755635985,69
70,0.129586860537529,0.053358374857139,0.052636250853539,0.02052022702992,0.012074649744582,70
71,0.138201117515564,0.052771713451996,0.052024841308594,0.01686460711062,0.012242072599455,71
72,0.134591057896614,0.054779074705529,0.054024849087,0.020394811406732,0.012516237444908,72
73,0.134625166654587,0.052990313442925,0.052233807742596,0.017391610890627,0.012392629035431,73
74,0.139588326215744,0.054029814832635,0.053265802562237,0.018938122317195,0.012527424060969,74
75,0.140340939164162,0.053995034892977,0.053239924833179,0.016353614628315,0.012869650032923,75
76,0.138590320944786,0.053442588463857,0.052615612745285,0.019357088953257,0.012514802236916,76
77,0.145985811948776,0.052514159244217,0.051743915304542,0.01427935063839,0.012757656072451,77
78,0.13985849916935,0.052199394129001,0.051356850191951,0.017895372584462,0.012550760944766,78
79,0.141349956393242,0.049557372484576,0.048728020861745,0.017920901998878,0.012446341184405,79
80,0.145514741539955,0.049521981666599,0.048523958772421,0.014758925884962,0.012361649306256,80
81,0.14225235581398,0.047071711663943,0.046004690229893,0.013256398029625,0.012286858097377,81
82,0.146790772676468,0.04627945028689,0.045118391513824,0.017346419394016,0.011949752878229,82
83,0.147230595350266,0.043434189413802,0.04220431484282,0.009486117400229,0.011824799789071,83
84,0.145332857966423,0.044268313743057,0.042965315282345,0.015768494457006,0.011949145420249,84
85,0.150448068976402,0.042581836774717,0.041206588968635,0.015478852204978,0.012062456105327,85
86,0.14870086312294,0.042917054304504,0.041537061333656,0.014164692722261,0.011962117781033,86
87,0.146037667989731,0.040749134870308,0.039278553798795,0.011386949568987,0.011946430377455,87
88,0.142281487584114,0.04085453394606,0.039313033223152,0.013660448603332,0.011871820594287,88
89,0.144635751843452,0.03944766245421,0.037931255996227,0.004890943877399,0.012091222520218,89
90,0.152909249067307,0.041080906362995,0.039470054209232,0.013930261135101,0.01231370323594,90
91,0.152507528662682,0.039472130714983,0.037768620997667,0.01241089310497,0.012421396007032,91
92,0.149802550673485,0.040540614218776,0.038800306618214,0.014126615598798,0.012473950571582,92
93,0.159477785229683,0.039049767380115,0.037286438047886,0.003475369187072,0.012687102475382,93
94,0.15398982167244,0.040873840372374,0.039020689204335,0.012473298236728,0.012906821530536,94
95,0.154913619160652,0.038285906489353,0.036452947184443,0.009532628580928,0.012717025920618,95
96,0.157382428646088,0.040153261244594,0.038202850148082,0.012167583219707,0.012959533942122,96
97,0.158983111381531,0.037791845691159,0.035898640751839,0.011085128411651,0.012894685642359,97
98,0.152411565184593,0.039190701531968,0.037125669419765,0.012605551630259,0.013005079870777,98
99,0.159701108932495,0.03716505392195,0.035080060362816,0.009154652245343,0.013210241535601,99
100,0.158467933535576,0.037675981025502,0.035487871617079,0.011856013908982,0.013020221968678,100
101,0.159781411290169,0.035920969724618,0.033645190298557,0.008575142361224,0.013320661915726,101
102,0.159813523292542,0.036646595245637,0.034308513626456,0.010385982692242,0.013138792496173,102
103,0.163930416107178,0.035183819257031,0.032718293368816,0.009830745868385,0.013479192635719,103
104,0.161433815956116,0.0355872164326,0.033122228458524,0.010891588404775,0.013236616246157,104
105,0.165205344557762,0.035043783703058,0.032421929761767,0.006638639606535,0.013892564324821,105
106,0.157534196972847,0.035296290367725,0.032731827348471,0.010776733979583,0.01339823353188,106
107,0.164140567183495,0.034101570910581,0.031468469649553,0.002223837422207,0.013677337909414,107
108,0.165407672524452,0.035912532923867,0.033292369917035,0.009003329090774,0.01374649669718,108
109,0.167424231767654,0.034039118185007,0.03137556836009,0.008219235576689,0.013729039714884,109
110,0.163572952151299,0.03622233127247,0.033541295677423,0.005458784289658,0.014015152908561,110
111,0.161690384149551,0.033805567539529,0.031069438904524,0.006770797073841,0.014056037107463,111
112,0.161932930350304,0.034673090808046,0.031837092712522,0.008540184237063,0.013950828064442,112
113,0.168412148952484,0.033140682162383,0.030219227075577,0.007530272006989,0.014419217900249,113
114,0.169362112879753,0.03353158013751,0.03061137534678,0.000681223871652,0.014225191046441,114
115,0.1656384319067,0.031009221753034,0.027946588583291,0.005315664224327,0.014251371750631,115
116,0.168162539601326,0.031737967921365,0.028742203488946,0.009014902636409,0.01400769603743,116
117,0.166521534323692,0.029548743493692,0.026476727798581,0.003287616185844,0.014167218550926,117
118,0.169029176235199,0.031154257967492,0.027955953963101,0.005991323851049,0.014258096721227,118
119,0.171195715665817,0.028867660257104,0.025556647218764,0.004738315474242,0.014302340026832,119
120,0.172227665781975,0.030855740553113,0.02748158108443,0.005465843714774,0.01450216916584,120
121,0.173812136054039,0.0285031353538,0.025100659579039,0.003333842149004,0.014419994857047,121
122,0.168786481022835,0.029621891141832,0.026266855187714,0.00070923374733,0.01434587721835,122
123,0.181225284934044,0.027460425483366,0.02401565015316,0.001906717894599,0.014498691868264,123
124,0.181692466139793,0.029277260469242,0.025806023739278,0.002922639483586,0.014725575217491,124
125,0.175183460116386,0.026456435035777,0.022987244650722,0.002910301322117,0.014426185692567,125
126,0.173771917819977,0.028299314134432,0.02478633262217,0.00452733784914,0.014562613963396,126
127,0.174881219863892,0.026027122300341,0.022533897310495,0.000661943573505,0.014434314368579,127
128,0.18133644759655,0.028219444465302,0.024742968380451,0.007006223779172,0.014608854811967,128
129,0.180315792560577,0.026414231008314,0.02287433296442,0.000626127817668,0.014741232633944,129
130,0.17753230035305,0.028266417135804,0.024725542403758,0.004147358238697,0.01453046307366,130
131,0.172094628214836,0.026763271595961,0.023241597227752,0.000758240930736,0.014619532229997,131
132,0.186471208930016,0.030287906123755,0.026550829410553,0.004023360088468,0.015383588054965,132
133,0.183065578341484,0.029252566018445,0.025558974593878,0.004233732353896,0.015449145285143,133
134,0.1853416711092,0.033826638742976,0.03013002872467,0.006847179494798,0.015852754800326,134
135,0.185122966766357,0.035382260381892,0.03181810490787,0.00652560358867,0.016174997543607,135
136,0.179679378867149,0.041448276214727,0.037912208586931,0.011012110859156,0.016788000047107,136
137,0.197994634509087,0.046096414240681,0.042672775685787,0.012655393220484,0.017950884351108,137
138,0.191180914640427,0.053631547044835,0.05019361153245,0.015369238331914,0.018679035699762,138
139,0.203599765896797,0.059658917871466,0.056155320256948,0.016096854582429,0.020142382448355,139
140,0.210300162434578,0.069602565665085,0.066231526434422,0.024041648954153,0.021506509695779,140
141,0.22099395096302,0.077656150928475,0.074200745671988,0.025100475177169,0.023603262965512,141
142,0.212529584765434,0.085066506203694,0.081635370850563,0.028517499566078,0.024387642864625,142
143,0.236506700515747,0.097141650170258,0.093449175357819,0.033775489777327,0.027788623193165,143
144,0.23300789296627,0.108534435460999,0.104910545051098,0.040299575775862,0.029328088135353,144
145,0.242722451686859,0.115075248764743,0.111325792968273,0.042342096567154,0.031414513964822,145
146,0.263095676898956,0.128111562579572,0.124542027711868,0.050178535282612,0.033214025297058,146
147,0.300569325685501,0.13977477924787,0.135600037872791,0.055935267359018,0.036621062003793,147
148,0.31878724694252,0.15449353159595,0.150423526763916,0.066314734518528,0.038293290764751,148
149,0.353534489870071,0.170328752818163,0.165437504649162,0.071897149085999,0.043006069897814,149
150,0.384292870759964,0.185066268341436,0.180568695068359,0.085390351712704,0.044548385997019,150
151,0.415190875530243,0.199044908326058,0.19448821246624,0.083577521145344,0.0488126921888,151
152,0.426803261041641,0.210008075369536,0.205613367259502,0.097443573176861,0.049505885878938,152
153,0.462667286396027,0.226112626684023,0.221653439104557,0.104436740279198,0.05412167993258,153
154,0.468514770269394,0.233976655338351,0.229343995451927,0.119220286607742,0.054217955695365,154
155,0.496771067380905,0.246432961536761,0.242392860352993,0.124426141381264,0.05776903407796,155
156,0.516692280769348,0.259816760605072,0.25516764819622,0.131053164601326,0.059767837030745,156
157,0.518961608409882,0.262804744234405,0.258954256772995,0.132377311587334,0.060947777630557,157
158,0.540253162384033,0.272375912224057,0.267582446336746,0.139115378260612,0.062323521026899,158
159,0.548527121543884,0.279030282067245,0.275472611188889,0.143291115760803,0.064180502512056,159
160,0.555667519569397,0.281902698697463,0.277445644140244,0.150711432099342,0.064238843075974,160
161,0.552491068840027,0.288481591465559,0.284559771418571,0.153484046459198,0.065998150202806,161
162,0.574498951435089,0.29119824518835,0.287015691399574,0.15579229593277,0.0660837793783,162
163,0.567937731742859,0.295330842983181,0.29157567024231,0.156737476587296,0.067324881213414,163
164,0.572471976280212,0.29726782062423,0.292965903878212,0.159414172172546,0.06720021033779,164
165,0.545858919620514,0.287486038926742,0.283799484372139,0.149613589048386,0.065457186664559,165
166,0.556604564189911,0.292557047268933,0.288446336984634,0.158671393990517,0.066542039235913,166
167,0.583437979221344,0.298074019175874,0.293546140193939,0.156237676739693,0.069072061013107,167
168,0.617768287658691,0.323330000860241,0.318237900733948,0.155068039894104,0.073650643254393,168
169,0.609685003757477,0.318621429586939,0.313700422644615,0.16079418361187,0.074375636448579,169
170,0.587011456489563,0.312115090836474,0.307690843939781,0.17038968205452,0.069812078891995,170
171,0.582342267036438,0.311583519961018,0.307908996939659,0.161053150892258,0.070290206295185,171
172,0.56820410490036,0.306493596630829,0.302261352539063,0.170269921422005,0.06826715869261,172
173,0.582663357257843,0.306380186786013,0.30282399058342,0.168906137347221,0.069109219783799,173
174,0.588043510913849,0.309282893447332,0.304990142583847,0.174536302685738,0.068612659054959,174
175,0.594138622283936,0.316987035650483,0.313450247049332,0.175997972488403,0.07129782819191,175
176,0.592288017272949,0.312837592712414,0.308680728077888,0.176232561469078,0.069061876648246,176
177,0.580560028553009,0.311840741585151,0.308113068342209,0.17561087012291,0.069957804020668,177
178,0.58418595790863,0.312607994713031,0.308594182133675,0.178428456187248,0.068889534842334,178
179,0.576595425605774,0.305908482604591,0.302363872528076,0.167000785470009,0.068593659466373,179
180,0.577059924602509,0.31224349994367,0.307738408446312,0.173831224441528,0.068652457020487,180
181,0.581601679325104,0.315389471472368,0.311547011137009,0.178617969155312,0.070657773259746,181
182,0.604458868503571,0.321074553936085,0.316656768321991,0.185484871268272,0.070296663452388,182
183,0.573655188083649,0.312983144708329,0.308871924877167,0.176654264330864,0.070065638146644,183
184,0.601787090301514,0.318652060395502,0.314403161406517,0.200006812810898,0.069440667607221,184
185,0.577638804912567,0.311106156952109,0.307125851511955,0.17522157728672,0.069519871189704,185
186,0.581006407737732,0.314827619902407,0.310585975646973,0.178493916988373,0.068434051521107,186
187,0.594236373901367,0.318130464002955,0.313956409692764,0.178864851593971,0.071087735295235,187
188,0.60448682308197,0.321814251935913,0.317224025726318,0.187284976243973,0.06986683803896,188
189,0.589335680007935,0.317377671208375,0.312951609492302,0.178582221269608,0.070902919419759,189
190,0.584337413311005,0.315069321089318,0.311036884784698,0.179695129394531,0.068370470584254,190
191,0.58720189332962,0.32147460176159,0.317058950662613,0.17917874455452,0.071388431037364,191
192,0.586659491062164,0.320072523315079,0.315498247742653,0.184360280632973,0.069226997736958,192
193,0.578165829181671,0.318663375829694,0.314063102006912,0.176868706941605,0.07034319082963,193
194,0.603341221809387,0.326783979274831,0.322406440973282,0.185551404953003,0.070482402349781,194
195,0.578038692474365,0.31717927797216,0.31270669400692,0.178473055362701,0.069601484692988,195
196,0.566639959812164,0.313708677619095,0.309219717979431,0.178330540657043,0.06758750439958,196
197,0.592626750469208,0.316221538776549,0.311629861593246,0.174421712756157,0.06936605139098,197
198,0.587913393974304,0.327547932618263,0.32321372628212,0.185257762670517,0.070264503847536,198
199,0.594456195831299,0.32304468752932,0.31849230825901,0.180381312966347,0.071068442368415,199
200,0.602598965167999,0.325503013579649,0.321119457483292,0.179063826799393,0.069782484344617,200
201,0.590841233730316,0.319133736970163,0.314749211072922,0.178686618804932,0.070043393968143,201
202,0.588838696479797,0.326901496507931,0.322526812553406,0.183135494589806,0.06984422217423,202
203,0.605391442775726,0.326026210650323,0.321062251925468,0.177545145153999,0.071421544515325,203
204,0.590237736701965,0.329417572775363,0.325237244367599,0.185969337821007,0.070291403972606,204
205,0.60832953453064,0.329493393445692,0.324863582849503,0.179341554641724,0.071696777959206,205
206,0.572657942771912,0.321051351231858,0.316607818007469,0.180172815918922,0.06823336456307,206
207,0.592792451381683,0.326262430986959,0.321774929761887,0.179919257760048,0.070582021707909,207
208,0.606879532337189,0.332024241411801,0.32818578183651,0.181838899850845,0.070445796815361,208
209,0.597310125827789,0.327740230931982,0.323398679494858,0.170912861824036,0.070687636865071,209
210,0.587136328220367,0.328341454142207,0.323916614055634,0.181680291891098,0.069455057800568,210
211,0.606109499931335,0.326652428971124,0.322223111987114,0.175157785415649,0.070401702205122,211
212,0.623874306678772,0.343778721990529,0.339781582355499,0.187988862395287,0.072711846168876,212
213,0.574979186058044,0.319961527931238,0.315618067979813,0.172385931015015,0.068703977213757,213
214,0.617922246456146,0.342347988991581,0.338229402899742,0.184797748923302,0.072343805802681,214
215,0.586599290370941,0.32527341909977,0.320898234844208,0.171536758542061,0.069775168954649,215
216,0.603320896625519,0.342554331291297,0.338407501578331,0.181596711277962,0.072078214368934,216
217,0.615465939044952,0.340308121406269,0.336116164922714,0.181891724467278,0.072520327103227,217
218,0.5983846783638,0.335343779725374,0.331192672252655,0.185771062970161,0.070428119325162,218
219,0.623701989650726,0.341131636058762,0.337423041462898,0.178491219878197,0.072618393405671,219
220,0.582695662975311,0.327571549987817,0.323773324489594,0.172138586640358,0.068729679215136,220
221,0.611048996448517,0.336420570553969,0.33206744492054,0.181706741452217,0.071590943320944,221
222,0.593471765518188,0.336288833570296,0.332402527332306,0.179754287004471,0.070415827819577,222
223,0.617811918258667,0.340171664687902,0.335667595267296,0.173526212573051,0.072244229679424,223
224,0.579203248023987,0.323940648179797,0.320015624165535,0.16941511631012,0.06774322981893,224
225,0.611988008022308,0.344542326599308,0.340306177735329,0.18249024450779,0.072665757524158,225
226,0.59046459197998,0.330475315328655,0.32678259909153,0.174481585621834,0.069116175170779,226
227,0.590833783149719,0.321538195975628,0.317592680454254,0.165330842137337,0.067690068457509,227
228,0.580335378646851,0.327935154357132,0.324474602937698,0.166383400559425,0.068589124577162,228
229,0.595693588256836,0.332380751328341,0.328751459717751,0.163609057664871,0.069515808768567,229
230,0.583671689033508,0.326918704130623,0.323381066322327,0.155734941363335,0.067571737485406,230
231,0.6236851811409,0.345707234544285,0.341688439249992,0.158721938729286,0.072371902289104,231
232,0.576550602912903,0.329557392270439,0.325941607356071,0.166542336344719,0.068434274544067,232
233,0.570589065551758,0.321255411968056,0.317598268389702,0.154816761612892,0.067126880155631,233
234,0.577553272247314,0.3271833556652,0.323577105998993,0.158609300851822,0.067961101992882,234
235,0.569643914699554,0.325006515107699,0.32097065448761,0.158210664987564,0.067802713554375,235
236,0.607640504837036,0.340801164698717,0.336479187011719,0.165845170617104,0.070332690509986,236
237,0.591212213039398,0.328076399480287,0.323825880885124,0.161811128258705,0.068368176946328,237
238,0.562993168830872,0.312953193048485,0.30923992395401,0.15323281288147,0.064725546623212,238
239,0.635552048683167,0.346479055276066,0.342200756072998,0.171536430716515,0.072391441453151,239
240,0.604578614234924,0.337345383678858,0.333463907241821,0.15936304628849,0.070122992427673,240
241,0.595259785652161,0.333286236756133,0.329261243343353,0.160952001810074,0.068825555716026,241
242,0.612660467624664,0.343944062499642,0.340193197131157,0.150499776005745,0.071375432897353,242
243,0.566434919834137,0.316657201571294,0.313642352819443,0.114093109965324,0.064829128378531,243
244,0.543940305709839,0.302978524694715,0.30074867606163,0.083466432988644,0.066343534064223,244
245,0.694680690765381,0.359111100501105,0.357077121734619,0.054781787097454,0.075450787794879,245
246,0.612650811672211,0.325786271137135,0.324334666132927,0.044855769723654,0.071733879142192,246
247,0.72406142950058,0.383160804544066,0.381220296025276,0.070798851549625,0.082115558816671,247
248,0.672438144683838,0.356554290904765,0.355038225650787,0.100640900433064,0.07395248759242,248
249,0.606793105602264,0.348664106613501,0.346314549446106,0.05620589107275,0.070814477350521,249
250,0.630121767520905,0.328207033036737,0.326526269316673,0.070345751941204,0.070487821255354,250
251,0.58332496881485,0.331838979403201,0.329579859972,0.016287505626678,0.069556260231758,251
252,0.661542356014252,0.3554642320881,0.353405088186264,0.067582003772259,0.076338537327753,252
253,0.712690234184265,0.371628832648647,0.369941189885139,0.07388261705637,0.07988405062879,253
254,0.643382966518402,0.337246172503956,0.335798248648643,0.03110421821475,0.072994416432048,254
255,0.603468477725983,0.320716671086179,0.318678468465805,0.05220840498805,0.068949192902022,255
256,0.600841164588928,0.329131122660868,0.327544674277306,0.063740342855453,0.069659123239092,256
257,0.607581734657288,0.333204222713683,0.331360176205635,0.03202898055315,0.070804328299528,257
258,0.558995723724365,0.314761256609608,0.313745409250259,0.055575016885996,0.067745265491575,258
259,0.56849867105484,0.320428901371044,0.318182021379471,0.05010199919343,0.068490622874467,259
260,0.614047944545746,0.327981374486943,0.326317340135574,0.086485616862774,0.068006601374496,260
261,0.583472549915314,0.322924241015914,0.320609703660011,0.094113729894161,0.067030109287015,261
262,0.523577749729156,0.292968222468385,0.290981665253639,0.037925329059362,0.060855673242336,262
263,0.609599649906158,0.326849313766659,0.325009703636169,0.048581276088953,0.068346610697603,263
264,0.634611308574677,0.354727671195052,0.35231751203537,0.108672685921192,0.074864269586446,264
265,0.539337158203125,0.308238827054931,0.306628167629242,0.004081911407411,0.064840051823501,265
266,0.61110383272171,0.331363534071795,0.329385250806808,0.089429825544357,0.070402640034982,266
267,0.581996440887451,0.313374950667985,0.311666205525398,0.065698631107807,0.064620568305281,267
268,0.562055230140686,0.314780551503853,0.313055723905563,0.015940958634019,0.066655388123291,268
269,0.592240393161774,0.311630720112938,0.309160828590393,0.053260214626789,0.06453329469223,269
270,0.595539271831512,0.338260845808886,0.335939839482307,0.03054166957736,0.07034886850711,270
271,0.56177830696106,0.310236902459746,0.308537140488625,0.070573881268501,0.063670759311561,271
272,0.5727299451828,0.295604321256706,0.293896973133087,0.011512435972691,0.06213424347903,272
273,0.575630664825439,0.311043947289429,0.308957934379578,0.040551166981459,0.063067505693352,273
274,0.592652678489685,0.325062554393445,0.32281257212162,0.065006777644157,0.068460662559809,274
