,max,mean,median,min,stdev,band
85,0.112721286714077,0.032738465803211,0.03907710313797,0.0,0.022866206703588,85
86,0.107458680868149,0.032246011269289,0.038529336452484,0.0,0.02250960616613,86
87,0.109952755272388,0.031380719864387,0.037342539057136,0.0,0.021974540257531,87
88,0.107120655477047,0.030851486770141,0.036745250225067,0.0,0.021603454429399,88
89,0.103749297559261,0.030503992758222,0.036190582439303,0.0,0.021417358185683,89
90,0.108359195291996,0.030899203615983,0.036725549027324,0.0,0.021668359017563,90
91,0.109967269003391,0.030403194989968,0.036009557545185,0.0,0.021398610157221,91
92,0.108918130397797,0.030438966468087,0.036069616675377,0.0,0.021405491864298,92
93,0.107905030250549,0.030129122820938,0.03557451069355,0.0,0.021266863671795,93
94,0.107545420527458,0.030685486738131,0.03624571301043,0.0,0.021630034934529,94
95,0.108320012688637,0.029448171088035,0.03469330072403,0.0,0.020826396005182,95
96,0.114798456430435,0.029939704178958,0.035349309444427,0.0,0.021139720243515,96
97,0.104412034153938,0.028992919148597,0.034135682508349,0.0,0.02053466411239,97
98,0.105771481990814,0.029041657270189,0.034221038222313,0.0,0.020551179907601,98
99,0.105297312140465,0.028368515748345,0.033310398459435,0.0,0.020154124674118,99
100,0.103942081332207,0.027714978069791,0.03256905451417,0.0,0.019672922869564,100
101,0.104869313538074,0.027190012774909,0.031854534521699,0.0,0.019391595567162,101
102,0.096270754933357,0.026696003636739,0.031250577419996,0.0,0.01901501204191,102
103,0.102748364210129,0.026472947288947,0.030920065008104,0.0,0.018937730975224,103
104,0.101261399686337,0.025919600269134,0.030257129110396,0.0,0.01852899157978,104
105,0.103130005300045,0.026407710874238,0.030732747167349,0.0,0.018949847043931,105
106,0.100942842662334,0.025654166174178,0.029904045164585,0.0,0.01836859106656,106
107,0.103683553636074,0.025634024406926,0.029808321967721,0.0,0.018416629423405,107
108,0.098959818482399,0.026000235606697,0.030298696830869,0.0,0.0186327389229,108
109,0.097575351595879,0.025498168075615,0.029595916159451,0.0,0.018330415733139,109
110,0.101810604333878,0.026165692110434,0.030439305119216,0.0,0.018781005533081,110
111,0.09772727638483,0.025303330834769,0.029235108755529,0.0,0.018257805018218,111
112,0.097897127270699,0.024994311583266,0.0289301360026,0.0,0.018026705024133,112
113,0.098389260470867,0.02479790240002,0.028488222509623,0.0,0.017998262076349,113
114,0.094567187130451,0.024090445266002,0.027719113044441,0.0,0.017504892158614,114
115,0.093911409378052,0.023193481397821,0.026521761901677,0.0,0.016959698483024,115
116,0.090093590319157,0.022648297199685,0.025908766314387,0.0,0.016559309847237,116
117,0.091530993580818,0.021989222885011,0.025041651912034,0.0,0.016184716254127,117
118,0.09160877764225,0.022101538494146,0.0251907967031,0.0,0.016244071918051,118
119,0.089648514986038,0.021366902196415,0.024230696260929,0.0,0.015797566159295,119
120,0.093814581632614,0.02166363165415,0.024572297930717,0.0,0.016018542389208,120
121,0.096506722271442,0.020611392967372,0.023207658901811,0.0,0.015350463359345,121
122,0.097682632505894,0.020454869966147,0.023054572753608,0.0,0.015211619809119,122
123,0.094449006021023,0.019712407530996,0.022092241793871,0.0,0.014783562169835,123
124,0.10094203799963,0.019929793783551,0.022327866405249,0.0,0.01494970345765,124
125,0.096328385174274,0.018781498973889,0.020875865593553,0.0,0.014200855075372,125
126,0.100663222372532,0.019001059507644,0.021126942709088,0.0,0.014354225353576,126
127,0.098904110491276,0.018253876259067,0.020219212397933,0.0,0.013861964445603,127
128,0.103490896522999,0.018752436266368,0.020839545875788,0.0,0.01420169247444,128
129,0.098294332623482,0.018426752768555,0.020370846614242,0.0,0.014009482032304,129
130,0.098728060722351,0.018681992926417,0.020780130289495,0.0,0.01410938061037,130
131,0.09952787309885,0.018512154525959,0.020549488253891,0.0,0.014026964395831,131
132,0.101990155875683,0.020191225054325,0.022647329606116,0.0,0.015119319535254,132
133,0.095968976616859,0.020595557707715,0.023177996277809,0.0,0.015367918543376,133
134,0.105961792171001,0.023005661664108,0.026363242417574,0.0,0.016844148221011,134
135,0.105797477066517,0.025072077083555,0.029049426317215,0.0,0.018163306165861,135
136,0.108431160449982,0.02898171540419,0.034116303548217,0.0,0.020653943762256,136
137,0.113321930170059,0.033622004633666,0.039717366918921,0.0,0.023811515913575,137
138,0.113807298243046,0.038695595523222,0.046167721971869,0.0,0.027136904251858,138
139,0.122759401798248,0.044444117606654,0.053042991086841,0.0,0.031102140068039,139
140,0.134016916155815,0.050921506315603,0.061143873259425,0.0,0.035416679899616,140
141,0.156416103243828,0.057803072221816,0.069378096610308,0.0,0.040244487747999,141
142,0.164895042777061,0.06189318018348,0.074522394686937,0.0,0.042901344241081,142
143,0.190207198262215,0.071224126762824,0.085313271731138,0.0,0.049508393774426,143
144,0.204436048865318,0.077276909532808,0.093070723116398,0.0,0.053393173702255,144
145,0.215942919254303,0.081972303854855,0.098067000508308,0.0,0.056811868283708,145
146,0.233255416154861,0.088927535021602,0.107019692659378,0.0,0.061289464528955,146
147,0.253399074077606,0.096382764269113,0.115480743348598,0.0,0.066505121008413,147
148,0.267174035310745,0.102188965494671,0.123412180691957,0.0,0.069931566308652,148
149,0.290209412574768,0.111065045902327,0.133220925927162,0.0,0.076185853740349,149
150,0.300367504358292,0.117675066385042,0.142066933214664,0.0,0.08030790374447,150
151,0.313978582620621,0.124691842205266,0.14992867410183,0.0,0.08521597636622,151
152,0.328120529651642,0.128367459965148,0.155014611780643,0.0,0.087346023038272,152
153,0.347414612770081,0.136126947274912,0.164041087031364,0.0,0.092720341930698,153
154,0.349745273590088,0.138343739565623,0.166966170072556,0.0,0.09399894009648,154
155,0.371463447809219,0.144865208923723,0.174697749316692,0.0,0.098540065639341,155
156,0.389598578214645,0.151063252961497,0.182105138897896,0.0,0.102659476750981,156
157,0.385755717754364,0.151987871559489,0.183407410979271,0.0,0.103317616587164,157
158,0.398436456918716,0.15595357855553,0.187979280948639,0.0,0.10595109852948,158
159,0.412578970193863,0.159406662573626,0.192434631288052,0.0,0.108305155230076,159
160,0.406298965215683,0.160021022440712,0.19273330271244,0.0,0.108703986446156,160
161,0.424268454313278,0.163524761495561,0.197434484958649,0.0,0.11105518604571,161
162,0.423184543848038,0.164215480362145,0.197897970676422,0.0,0.111506982257803,162
163,0.413200557231903,0.166466079461012,0.200840793550014,0.0,0.113023368055996,163
164,0.427830338478088,0.167346146209184,0.201670370995998,0.0,0.113630741479342,164
165,0.421762883663177,0.164636560615994,0.198471486568451,0.0,0.11196519768987,165
166,0.432272404432297,0.168441498930254,0.202607303857803,0.0,0.11468770878186,166
167,0.434959173202515,0.167994977113419,0.201571851968765,0.0,0.114523504394438,167
168,0.451122790575027,0.174418723198111,0.211360327899456,0.0,0.118006423890933,168
169,0.440919369459152,0.173063858810262,0.207963027060032,0.0,0.117620116326299,169
170,0.432048469781876,0.172007108075225,0.207824677228928,0.0,0.116474426183404,170
171,0.443338930606842,0.173361474268707,0.208979405462742,0.0,0.117662151407384,171
172,0.433938801288605,0.17084163426307,0.205953501164913,0.0,0.115903601744697,172
173,0.435247242450714,0.170866184033912,0.205646015703678,0.0,0.116069333366876,173
174,0.435567736625671,0.172261498469046,0.207643561065197,0.0,0.116859099362827,174
175,0.447075247764587,0.17669185288302,0.212493188679218,0.0,0.12006502372581,175
176,0.438697904348373,0.174097777000801,0.209792293608189,0.0,0.118103624203816,176
177,0.434888184070587,0.173597015746357,0.208831831812859,0.0,0.117944994702906,177
178,0.447170346975327,0.173849881191018,0.209494702517986,0.0,0.117914503072064,178
179,0.436635404825211,0.170126199284368,0.204633198678493,0.0,0.115559436646396,179
180,0.43572598695755,0.173319366861051,0.208994641900063,0.0,0.117497882412407,180
181,0.447042733430862,0.174964061518343,0.21012470126152,0.0,0.118898161945002,181
182,0.447601288557053,0.177685155313763,0.214389130473137,0.0,0.120422149831149,182
183,0.440289974212646,0.173377045074479,0.208155415952206,0.0,0.117797217935177,183
184,0.453799039125443,0.176413390836842,0.212845049798489,0.0,0.119479773045861,184
185,0.430899888277054,0.172267217537258,0.206756971776485,0.0,0.117089760283457,185
186,0.435607641935349,0.174064859336492,0.210074886679649,0.0,0.117910244020738,186
187,0.444463193416595,0.176099463606079,0.211063414812088,0.0,0.11973453321243,187
188,0.45878592133522,0.178190668730925,0.215004369616508,0.0,0.120729154307068,188
189,0.45194599032402,0.176291432829506,0.21154273301363,0.0,0.11991619431903,189
190,0.441440671682358,0.175562064750314,0.211973041296005,0.0,0.118933784300208,190
191,0.456243425607681,0.179350935621187,0.215462654829025,0.0,0.121878881368054,191
192,0.448812037706375,0.1777496438123,0.214935474097729,0.0,0.120285262571335,192
193,0.446232348680496,0.176363877327276,0.21238973736763,0.0,0.119691742282816,193
194,0.45677837729454,0.180889021224478,0.2185418009758,0.0,0.122386595507234,194
195,0.442937195301056,0.175312207713887,0.210823155939579,0.0,0.118992865364466,195
196,0.426765203475952,0.173049513708065,0.209074199199677,0.0,0.117093660423389,196
197,0.439235627651215,0.174642113562489,0.210005484521389,0.0,0.118581681294054,197
198,0.455503791570663,0.180409983269025,0.218037746846676,0.0,0.122091752529006,198
199,0.453343868255615,0.177653736262679,0.213581956923008,0.0,0.120632057147345,199
200,0.444213330745697,0.178496044262829,0.215679824352264,0.0,0.12078927400687,200
201,0.448394417762756,0.174938574805158,0.210345886647701,0.0,0.118812447946193,201
202,0.440816342830658,0.178954095262422,0.21627800911665,0.0,0.121128940149467,202
203,0.458581149578094,0.178361119642129,0.214688688516617,0.0,0.121134894989815,203
204,0.450662404298782,0.179991728205096,0.217374093830585,0.0,0.121850614675307,204
205,0.455408155918121,0.18020864605387,0.216765224933624,0.0,0.122406425625315,205
206,0.43942654132843,0.175740351476634,0.212279587984085,0.0,0.118987822649472,206
207,0.443694740533829,0.178512774823654,0.214971914887428,0.0,0.121190281454011,207
208,0.452923268079758,0.181729574065685,0.219628274440765,0.0,0.123054635040811,208
209,0.454622089862823,0.178667193092224,0.215191662311554,0.0,0.121272604284625,209
210,0.45333257317543,0.178542765355511,0.215632110834122,0.0,0.120853826654305,210
211,0.443423211574554,0.178186852859653,0.214632518589497,0.0,0.120935438237614,211
212,0.473148584365845,0.187523556774825,0.226477943360806,0.0,0.126953470526685,212
213,0.438129603862762,0.174938919136972,0.210823871195316,0.0,0.11875053042303,213
214,0.465137749910355,0.186802336236421,0.225626744329929,0.0,0.126535188513037,214
215,0.461385548114777,0.177019507278449,0.2133429646492,0.0,0.120127257250377,215
216,0.463175028562546,0.18626746109688,0.225005380809307,0.0,0.126110593595378,216
217,0.46352356672287,0.185340106077698,0.223532862961292,0.0,0.12572447798311,217
218,0.457951337099075,0.182492580599804,0.220420859754086,0.0,0.12357470533874,218
219,0.491868942975998,0.185605067392316,0.223866038024426,0.0,0.125924696378931,219
220,0.438900768756866,0.17807618561225,0.215423472225666,0.0,0.120529621124202,220
221,0.457329303026199,0.182881856706596,0.220511376857758,0.0,0.124068220025589,221
222,0.461791634559631,0.182563821165634,0.220720537006855,0.0,0.123590378491231,222
223,0.47378334403038,0.184717952716862,0.22298426181078,0.0,0.125277450261375,223
224,0.446581572294235,0.175679286877463,0.212401688098907,0.0,0.118900151129956,224
225,0.475243240594864,0.186817314518673,0.225677028298378,0.0,0.126666145984305,225
226,0.447167932987213,0.179502199571289,0.217016212642193,0.0,0.121526938877445,226
227,0.436467170715332,0.175268056954034,0.212060622870922,0.0,0.118759536967793,227
228,0.449174284934998,0.179082951029765,0.21706049144268,0.0,0.12122368723053,228
229,0.475841403007507,0.180730575094306,0.219063013792038,0.0,0.122361345712477,229
230,0.444159328937531,0.176517316075054,0.214272327721119,0.0,0.119309045697422,230
231,0.473427712917328,0.186347024008304,0.225688315927982,0.0,0.126202318278487,231
232,0.456620663404465,0.178800579239123,0.216767653822899,0.0,0.120945290742944,232
233,0.440823286771774,0.175149861694914,0.212275482714176,0.0,0.118627849697846,233
234,0.437743991613388,0.177764542142919,0.215928301215172,0.0,0.120181459427563,234
235,0.43644043803215,0.176352776393742,0.213948011398315,0.0,0.119337440739739,235
236,0.469846963882446,0.184994119223347,0.225028276443481,0.0,0.124983231870703,236
237,0.448246330022812,0.177260789744575,0.215104326605797,0.0,0.119948974208787,237
238,0.43139061331749,0.168705103246263,0.205232135951519,0.0,0.113961383083253,238
239,0.472835898399353,0.186885606282279,0.226560197770596,0.0,0.126568096261287,239
240,0.449857324361801,0.182470842496362,0.221440434455872,0.0,0.123424653752908,240
241,0.464172840118408,0.180611563387629,0.219491891562939,0.0,0.12225385015562,241
242,0.465404689311981,0.188409040711652,0.229455322027206,0.0,0.127425050937874,242
243,0.430693238973618,0.175873055857361,0.215482741594315,0.0,0.118780903875306,243
244,0.453146010637283,0.170625344414778,0.208870075643063,0.0,0.115594751211693,244
245,0.589512765407562,0.198730607573339,0.244569629430771,0.0,0.134850024078865,245
246,0.435659289360046,0.17863479203668,0.21998156607151,0.0,0.121098293103392,246
247,0.531863451004028,0.207238620695307,0.254826307296753,0.0,0.14021793899304,247
248,0.465477615594864,0.19465418897236,0.239955134689808,0.0,0.131265187096078,248
249,0.470341920852661,0.1911264590539,0.235493488609791,0.0,0.128896006185464,249
250,0.456959903240204,0.179647510088121,0.220934376120567,0.0,0.12170329931062,250
251,0.456019103527069,0.179263124267356,0.220934256911278,0.0,0.121542361432568,251
252,0.477569013834,0.192749341980933,0.237437888979912,0.0,0.130839367328311,252
253,0.51514196395874,0.200957802278841,0.247751548886299,0.0,0.136332637130599,253
254,0.462465852499008,0.182402600350637,0.225025549530983,0.0,0.123691919984388,254
255,0.428582966327667,0.173352578004862,0.214066848158836,0.0,0.117366569778618,255
256,0.438486218452454,0.177872201688047,0.219690129160881,0.0,0.120441704809786,256
257,0.442582696676254,0.179256218742334,0.221200443804264,0.0,0.121410629109326,257
258,0.447497189044952,0.169821346818139,0.209409177303314,0.0,0.114824758493775,258
259,0.458963006734848,0.171441814658995,0.211506590247154,0.0,0.115979696408782,259
260,0.427483886480331,0.17463017558426,0.215697452425957,0.0,0.117845957642803,260
261,0.43227344751358,0.172910064796535,0.213298320770264,0.0,0.116718446332652,261
262,0.416653484106064,0.157802873500865,0.194770582020283,0.0,0.106472426357877,262
263,0.438526451587677,0.175342509922037,0.21641480922699,0.0,0.11853347555254,263
264,0.494888514280319,0.189934170536086,0.234773762524128,0.0,0.128155812717132,264
265,0.42207533121109,0.164260935675749,0.202849358320236,0.0,0.111045396125023,265
266,0.431104511022568,0.176903451953867,0.218288540840149,0.0,0.11955531751552,266
267,0.477939933538437,0.166034843218749,0.204975932836533,0.0,0.112310896282894,267
268,0.485327959060669,0.167867171638875,0.207311600446701,0.0,0.113769562690788,268
269,0.477458566427231,0.165298940552172,0.203678175806999,0.0,0.111808682242813,269
270,0.459439009428024,0.17945846059727,0.221742540597916,0.0,0.121310854827625,270
271,0.418721705675125,0.164059307551118,0.202431455254555,0.0,0.110881440653078,271
272,0.399036258459091,0.156824538999596,0.193359963595867,0.0,0.105937179993113,272
273,0.432493776082993,0.164057832358253,0.202487088739872,0.0,0.110834510766055,273
274,0.444958478212357,0.172583953142521,0.212686792016029,0.0,0.116823381381057,274
