,max,mean,median,min,stdev,band
64,0.128052741289139,0.019417651341774,0.0,0.0,0.027733880571393,64
65,0.127708733081818,0.019554485588112,0.0,0.0,0.028006604534472,65
66,0.132647275924683,0.019974885500845,0.0,0.0,0.028550950636178,66
67,0.138038322329521,0.020368565568736,0.0,0.0,0.029226880712669,67
68,0.145074293017387,0.020290889835667,0.0,0.0,0.029071593340619,68
69,0.147787228226662,0.020688623989495,0.0,0.0,0.029755172567841,69
70,0.148651406168938,0.021619295824741,0.0,0.0,0.031015303032379,70
71,0.149432718753815,0.021236656765166,0.0,0.0,0.030560486312462,71
72,0.146126478910446,0.021526833863634,0.0,0.0,0.030894010121665,72
73,0.146352455019951,0.02159998785444,0.0,0.0,0.031070427608965,73
74,0.142028778791428,0.021237244531389,0.0,0.0,0.03047738847771,74
75,0.139761552214622,0.021051617692392,0.0,0.0,0.030336241721636,75
76,0.144432112574577,0.021010961685732,0.0,0.0,0.030237395941612,76
77,0.147954657673836,0.020614794357314,0.0,0.0,0.02980085077206,77
78,0.140659525990486,0.020185358372929,0.0,0.0,0.029136660348983,78
79,0.139638900756836,0.019956879086343,0.0,0.0,0.028912195553817,79
80,0.139593824744225,0.019454579781938,0.0,0.0,0.028138595228683,80
81,0.136418625712395,0.018465287453064,0.0,0.0,0.026794119450441,81
82,0.133654683828354,0.018160209735905,0.0,0.0,0.026287855153326,82
83,0.131550043821335,0.017668810102527,0.0,0.0,0.025663516258829,83
84,0.135212630033493,0.01758646815735,0.0,0.0,0.025518211156138,84
85,0.139136657118797,0.016966421757602,0.0,0.0,0.024747404761174,85
86,0.136605262756348,0.017170473568413,0.0,0.0,0.025015436996279,86
87,0.139329388737679,0.016529909801447,0.0,0.0,0.024212343469031,87
88,0.137534230947495,0.016444364966688,0.0,0.0,0.024062763761888,88
89,0.136929601430893,0.016221075778987,0.0,0.0,0.023838038213263,89
90,0.138359859585762,0.016120562065163,0.0,0.0,0.023634684459399,90
91,0.135089918971062,0.015750930518498,0.0,0.0,0.023174213057622,91
92,0.142007663846016,0.015985115272486,0.0,0.0,0.023454955228853,92
93,0.136308431625366,0.015698470699047,0.0,0.0,0.023123242360289,93
94,0.135034009814262,0.015607550049821,0.0,0.0,0.022910442858124,94
95,0.141973063349724,0.015624177797223,0.0,0.0,0.023038358380524,95
96,0.13554473221302,0.015493302218897,0.0,0.0,0.022802012568062,96
97,0.146156296133995,0.015244167214127,0.0,0.0,0.022570354224076,97
98,0.140679717063904,0.014881121513464,0.0,0.0,0.022011808261071,98
99,0.143921077251434,0.014845134411877,0.0,0.0,0.022093988267312,99
100,0.141732424497604,0.014758026439159,0.0,0.0,0.02189467826362,100
101,0.141824617981911,0.014232656370741,0.0,0.0,0.021236761637161,101
102,0.140175014734268,0.014146721764299,0.0,0.0,0.021029908453753,102
103,0.143797993659973,0.013964009909721,0.0,0.0,0.020880764864781,103
104,0.1419418156147,0.013802455911015,0.0,0.0,0.020563686473207,104
105,0.139959558844566,0.013376869786379,0.0,0.0,0.02003374163423,105
106,0.143732026219368,0.013855138552892,0.0,0.0,0.020674523547249,106
107,0.140939697623253,0.013539584998045,0.0,0.0,0.02033532389724,107
108,0.143618553876877,0.013823809808314,0.0,0.0,0.020697751270883,108
109,0.15003202855587,0.013720506721207,0.0,0.0,0.020682068545625,109
110,0.147632226347923,0.01374900408431,0.0,0.0,0.020661574971859,110
111,0.150855973362923,0.013421423342013,0.0,0.0,0.02029565273983,111
112,0.147975414991379,0.013383170063927,0.0,0.0,0.020164576813008,112
113,0.151074603199959,0.013237812839212,0.0,0.0,0.020065468267731,113
114,0.147691935300827,0.013032626557437,0.0,0.0,0.019692220822133,114
115,0.151081874966621,0.012722157538593,0.0,0.0,0.019361603154179,115
116,0.145799398422241,0.012670603204469,0.0,0.0,0.019239843545716,116
117,0.152066856622696,0.012464153129364,0.0,0.0,0.019065566984634,117
118,0.145988568663597,0.01222594047388,0.0,0.0,0.018624438429022,118
119,0.152402848005295,0.012097292883657,0.0,0.0,0.0186006287458,119
120,0.149151667952538,0.011747475058352,0.0,0.0,0.018044630504023,120
121,0.154147088527679,0.01158293748971,0.0,0.0,0.017956537295655,121
122,0.15074048936367,0.01146239742218,0.0,0.0,0.017734346461765,122
123,0.156538516283035,0.011225230020841,0.0,0.0,0.017545452257114,123
124,0.152095377445221,0.011326188878788,0.0,0.0,0.017644506047909,124
125,0.154454723000526,0.010918211824574,0.0,0.0,0.017175110913103,125
126,0.159179970622063,0.011020085102519,0.0,0.0,0.017249111892912,126
127,0.153819739818573,0.010716931683784,0.0,0.0,0.016898398133722,127
128,0.153430804610252,0.010807409307492,0.0,0.0,0.016933991634005,128
129,0.151372328400612,0.010650402266219,0.0,0.0,0.016817419486107,129
130,0.156294345855713,0.011054611457132,0.0,0.0,0.017342756380675,130
131,0.16091114282608,0.010946350919403,0.0,0.0,0.017243611384257,131
132,0.161648392677307,0.011309201470093,0.0,0.0,0.017619857350278,132
133,0.162622883915901,0.011672919817288,0.0,0.0,0.018226137429299,133
134,0.164295107126236,0.012655414948563,0.0,0.0,0.0195523884318,134
135,0.171415507793427,0.013482518168108,0.0,0.0,0.020812124326989,135
136,0.18418063223362,0.015405765245214,0.0,0.0,0.023411392612496,136
137,0.187007561326027,0.016973401231898,0.0,0.0,0.025666129959001,137
138,0.203106805682182,0.019576262436982,0.0,0.0,0.029205050231825,138
139,0.205858886241913,0.021297164030038,0.0,0.0,0.031643787294764,139
140,0.209450498223305,0.024419904281767,0.0,0.0,0.035949272773421,140
141,0.223245114088058,0.02794569517997,0.0,0.0,0.041099075810057,141
142,0.239729255437851,0.03090526826509,0.0,0.0,0.045138735192991,142
143,0.249444052577019,0.033912814532069,0.0,0.0,0.049592809003337,143
144,0.262456089258194,0.03768087706974,0.0,0.0,0.054771466523746,144
145,0.278322249650955,0.040896384453932,0.0,0.0,0.059552881358307,145
146,0.290578246116638,0.043825891403466,0.0,0.0,0.063428428447911,146
147,0.328858375549316,0.049133765289166,0.0,0.0,0.07130074888112,147
148,0.362836420536041,0.053803622345383,0.0,0.0,0.077658613610216,148
149,0.388026833534241,0.057921968235744,0.0,0.0,0.083811213157282,149
150,0.404198527336121,0.06229268186057,0.0,0.0,0.089624580866923,150
151,0.432132691144943,0.066221816535957,0.0,0.0,0.095530772772934,151
152,0.442420184612274,0.070439161006542,0.0,0.0,0.101106073401739,152
153,0.479668438434601,0.076037094216922,0.0,0.0,0.109368769424181,153
154,0.492666751146317,0.078233237496107,0.0,0.0,0.112059083304843,154
155,0.512574672698975,0.081669769286212,0.0,0.0,0.117169065184993,155
156,0.518307507038116,0.083166025352283,0.0,0.0,0.118959620300086,156
157,0.53386914730072,0.085889753157417,0.0,0.0,0.123029134009869,157
158,0.563312172889709,0.091260621533074,0.0,0.0,0.130398884011308,158
159,0.563710749149323,0.091746867883265,0.0,0.0,0.131240290297601,159
160,0.576499998569489,0.092755442692276,0.0,0.0,0.13243959996783,160
161,0.585809886455536,0.095657151603348,0.0,0.0,0.136730234771944,161
162,0.590890109539032,0.095574373858224,0.0,0.0,0.136369447741718,162
163,0.591708660125732,0.097825220827699,0.0,0.0,0.139733680691849,163
164,0.600846111774445,0.097240977502875,0.0,0.0,0.138736006711258,164
165,0.593518555164337,0.095001261442453,0.0,0.0,0.135969761961676,165
166,0.615808606147766,0.098270842220377,0.0,0.0,0.140580864531099,166
167,0.632939338684082,0.101182832906407,0.0,0.0,0.144895585040811,167
168,0.651219010353088,0.105547763518152,0.0,0.0,0.150325765404805,168
169,0.648164808750153,0.105177963389151,0.0,0.0,0.150310071796381,169
170,0.607753396034241,0.103386835733417,0.0,0.0,0.147176086398768,170
171,0.633583724498749,0.106149511200148,0.0,0.0,0.151479291568702,171
172,0.630950212478638,0.104444905812969,0.0,0.0,0.148798987043013,172
173,0.627758324146271,0.104046071971931,0.0,0.0,0.148511669000059,173
174,0.620406925678253,0.103778107774564,0.0,0.0,0.147795940333571,174
175,0.607829034328461,0.102464439471624,0.0,0.0,0.146231722579064,175
176,0.625555276870728,0.104771735756663,0.0,0.0,0.149217615538486,176
177,0.617839932441711,0.101783176991728,0.0,0.0,0.145248637392707,177
178,0.611658096313477,0.103495727070916,0.0,0.0,0.1473897518853,178
179,0.631657838821411,0.105724077720729,0.0,0.0,0.150894672313117,179
180,0.615529179573059,0.103623282060278,0.0,0.0,0.147499515834715,180
181,0.629018664360046,0.106656911651064,0.0,0.0,0.152212773301227,181
182,0.605933308601379,0.10253463901022,0.0,0.0,0.145891263271165,182
183,0.611719787120819,0.103282138000006,0.0,0.0,0.147370917279753,183
184,0.600596368312836,0.102733415646549,0.0,0.0,0.146075486843574,184
185,0.62528121471405,0.10600500148947,0.0,0.0,0.151248687818847,185
186,0.614521026611328,0.106173545686088,0.0,0.0,0.150977700779924,186
187,0.614434480667114,0.105005460966938,0.0,0.0,0.14984034978307,187
188,0.630542278289795,0.10583284284369,0.0,0.0,0.150547011635914,188
189,0.605627298355103,0.10297006458088,0.0,0.0,0.147010784177186,189
190,0.618328452110291,0.103812317734319,0.0,0.0,0.147716069805988,190
191,0.642529904842377,0.10697029178891,0.0,0.0,0.152712454420639,191
192,0.628148198127747,0.105058622877862,0.0,0.0,0.149414232363608,192
193,0.607662975788116,0.103060683450093,0.0,0.0,0.147007277500402,193
194,0.608190178871155,0.106191533080389,0.0,0.0,0.150967738912758,194
195,0.586554110050201,0.100577239989466,0.0,0.0,0.143448309765762,195
196,0.628801882266998,0.107388896364506,0.0,0.0,0.152646130635736,196
197,0.627135813236237,0.105998881781164,0.0,0.0,0.151173629201295,197
198,0.609585344791412,0.106041368434498,0.0,0.0,0.150726204150975,198
199,0.633408546447754,0.107233909022316,0.0,0.0,0.152916529991798,199
200,0.644245207309723,0.110794215784174,0.0,0.0,0.157467486539854,200
201,0.625392556190491,0.107144796303026,0.0,0.0,0.152787031467246,201
202,0.61791718006134,0.108144404033437,0.0,0.0,0.153641186610819,202
203,0.618916690349579,0.107129726687325,0.0,0.0,0.152713510257776,203
204,0.625659942626953,0.108422715901897,0.0,0.0,0.154006411845603,204
205,0.637227356433868,0.107949573224409,0.0,0.0,0.153871167713416,205
206,0.633247196674347,0.108594818168169,0.0,0.0,0.15423910688065,206
207,0.648989081382751,0.110620962684072,0.0,0.0,0.157627274813335,207
208,0.624139845371246,0.107342017673074,0.0,0.0,0.152451221967405,208
209,0.642086625099182,0.11106777503865,0.0,0.0,0.158211958031293,209
210,0.610684990882874,0.108728232118029,0.0,0.0,0.154409911381862,210
211,0.625529527664185,0.106015520562903,0.0,0.0,0.150953966663488,211
212,0.623667299747467,0.108361165237403,0.0,0.0,0.153897138866879,212
213,0.651522874832153,0.112410286448721,0.0,0.0,0.160102479312902,213
214,0.600437939167023,0.106477219396885,0.0,0.0,0.151252295830166,214
215,0.632022500038147,0.110188052481771,0.0,0.0,0.156855028846573,215
216,0.66109299659729,0.115012595626005,0.0,0.0,0.16332825197993,216
217,0.622339904308319,0.107691158957669,0.0,0.0,0.153312117273506,217
218,0.611730217933655,0.110051474338147,0.0,0.0,0.156282153802846,218
219,0.666698038578033,0.111514649961174,0.0,0.0,0.158717264475755,219
220,0.608628809452057,0.107835767083643,0.0,0.0,0.153154171937724,220
221,0.63706362247467,0.111231896376331,0.0,0.0,0.158359964524944,221
222,0.663020014762878,0.113372998584797,0.0,0.0,0.161008634894216,222
223,0.65976494550705,0.111439835727984,0.0,0.0,0.158603966267312,223
224,0.645812690258026,0.111822983354217,0.0,0.0,0.158799544960198,224
225,0.621691107749939,0.108912171494546,0.0,0.0,0.154974898090235,225
226,0.607751607894897,0.108693163636136,0.0,0.0,0.154426849447461,226
227,0.653292596340179,0.112168048830865,0.0,0.0,0.159754089236256,227
228,0.661965548992157,0.114104750955713,0.0,0.0,0.162264944526674,228
229,0.642355799674988,0.110345132795101,0.0,0.0,0.157130800281486,229
230,0.67963981628418,0.117101250322939,0.0,0.0,0.166314298829378,230
231,0.640959858894348,0.112674902774967,0.0,0.0,0.160364890428654,231
232,0.665727734565735,0.112837743384567,0.0,0.0,0.160426539970382,232
233,0.633033394813538,0.109253550451645,0.0,0.0,0.155581965596623,233
234,0.682467639446259,0.118474634887783,0.0,0.0,0.168217453688175,234
235,0.658005595207214,0.113464817065485,0.0,0.0,0.161444249410111,235
236,0.67342483997345,0.112852810970371,0.0,0.0,0.160142289844767,236
237,0.657125413417816,0.114234126768041,0.0,0.0,0.162580472379415,237
238,0.646312117576599,0.109306909166072,0.0,0.0,0.155231537660534,238
239,0.657893300056458,0.11292099468497,0.0,0.0,0.160749823721333,239
240,0.648998439311981,0.114431016829962,0.0,0.0,0.162504102776238,240
241,0.67598032951355,0.116287824825622,0.0,0.0,0.165505960996058,241
242,0.648237645626068,0.108234041908287,0.0,0.0,0.153762831777122,242
243,0.672233581542969,0.114438622068175,0.0,0.0,0.162931121495629,243
244,0.609104454517365,0.103001460410264,0.0,0.0,0.146488491760925,244
245,0.745847582817078,0.12850006586126,0.0,0.0,0.182154431657261,245
246,0.732655584812164,0.123540387170289,0.0,0.0,0.175127881189667,246
247,0.77435690164566,0.122706827372717,0.0,0.0,0.174014814361662,247
248,0.633012175559998,0.110962084423123,0.0,0.0,0.15684937737957,248
249,0.677461504936218,0.116381325557034,0.0,0.0,0.164822470868511,249
250,0.755533218383789,0.133344483000343,0.0,0.0,0.188617463452312,250
251,0.701704919338226,0.114361517676188,0.0,0.0,0.162082774273027,251
252,0.710848867893219,0.114119065466098,0.0,0.0,0.161510051073662,252
253,0.671343326568604,0.115565966561614,0.0,0.0,0.163818780722426,253
254,0.618864953517914,0.112698033411491,0.0,0.0,0.159257570250868,254
255,0.649032831192017,0.113240070659985,0.0,0.0,0.160511504138813,255
256,0.700728535652161,0.123947802148764,0.0,0.0,0.175007076720952,256
257,0.668599188327789,0.115989502512322,0.0,0.0,0.16435913061812,257
258,0.649959564208984,0.1104642028162,0.0,0.0,0.156018354037767,258
259,0.652562499046326,0.109248675478691,0.0,0.0,0.154860463262679,259
260,0.585613667964935,0.107887094348446,0.0,0.0,0.152115003142083,260
261,0.676410913467407,0.117465022301944,0.0,0.0,0.16641244184298,261
262,0.630481123924255,0.104097561882583,0.0,0.0,0.146889115410539,262
263,0.661280810832977,0.113152353382252,0.0,0.0,0.16032929958966,263
264,0.663054406642914,0.116183659030948,0.0,0.0,0.163981660208834,264
265,0.651601552963257,0.109711740840892,0.0,0.0,0.155344101366209,265
266,0.62173193693161,0.107563523669059,0.0,0.0,0.151870198787118,266
267,0.647898614406586,0.109544917384062,0.0,0.0,0.155021364088841,267
268,0.646155774593353,0.115041371705401,0.0,0.0,0.162318971691171,268
269,0.695191502571106,0.112741074252024,0.0,0.0,0.159394367698338,269
270,0.637316048145294,0.111548820641562,0.0,0.0,0.157306125404468,270
271,0.694839954376221,0.114045973492178,0.0,0.0,0.161346041851866,271
272,0.625104486942291,0.110730302769509,0.0,0.0,0.15614572851778,272
273,0.622911810874939,0.108847782972771,0.0,0.0,0.153666310022835,273
274,0.636364102363586,0.11129721957216,0.0,0.0,0.156843652935649,274
