,max,mean,median,min,stdev,band
194,0.69148975610733,0.250169343004578,0.248261883854866,0.0,0.146241612757082,194
195,0.705588221549988,0.246078780969753,0.243386164307594,0.0,0.14501393764974,195
196,0.684794247150421,0.252869221137896,0.251069262623787,0.0,0.147541899847804,196
197,0.689305603504181,0.245315235432608,0.243006400763988,0.0,0.144468043083713,197
198,0.712345957756042,0.259704144099303,0.258133143186569,0.0,0.151460066955647,198
199,0.746374607086182,0.261554566485422,0.258905246853828,0.0,0.153805651181704,199
200,0.730188310146332,0.264109100410414,0.262493953108788,0.0,0.153760567561305,200
201,0.729883313179016,0.253244021393003,0.250733032822609,0.0,0.148663393880939,201
202,0.71890252828598,0.258241798771982,0.256924271583557,0.0,0.150101871997903,202
203,0.694339394569397,0.249965029145296,0.247846014797688,0.0,0.146595053444966,203
204,0.680679082870483,0.247335119433193,0.246305361390114,0.0,0.143608024642334,204
205,0.683133840560913,0.248317050231391,0.246509611606598,0.0,0.145368349963645,205
206,0.684829294681549,0.252301656168298,0.251458197832108,0.0,0.14645218972309,206
207,0.696841955184937,0.2437730232248,0.242178797721863,0.0,0.142512031466262,207
208,0.687160849571228,0.252496316944705,0.251399502158165,0.0,0.146368288980267,208
209,0.673410713672638,0.244151975023373,0.24241729080677,0.0,0.142581670797204,209
210,0.718012452125549,0.262630434780978,0.261657267808914,0.0,0.15198769297675,210
211,0.69788533449173,0.247504155172431,0.246002107858658,0.0,0.144393418658555,211
212,0.718646287918091,0.262549023584908,0.261744901537895,0.0,0.151927427828005,212
213,0.693917632102966,0.249291840897527,0.24775854498148,0.0,0.145498555682059,213
214,0.676174879074097,0.254115020520091,0.253139421343803,0.0,0.147087495475205,214
215,0.697385132312775,0.253135387515188,0.251500487327576,0.0,0.147434085919276,215
216,0.682980835437775,0.247392435792399,0.246479094028473,0.0,0.14292407430532,216
217,0.654377520084381,0.242594496977169,0.241222657263279,0.0,0.141162198619831,217
218,0.708415508270264,0.262923164390466,0.261996507644653,0.0,0.15178201474775,218
219,0.683095932006836,0.251287712196687,0.250029504299164,0.0,0.14613863728045,219
220,0.689952611923218,0.252660935498274,0.252053007483482,0.0,0.145848112727413,220
221,0.761794984340668,0.273793567125295,0.272591173648834,0.0,0.159025911240532,221
222,0.692359685897827,0.259670660792783,0.258979961276054,0.0,0.149694609963754,222
223,0.707181394100189,0.255202593130872,0.25383797287941,0.0,0.148161876708181,223
224,0.678439140319824,0.258072132033526,0.257608339190483,0.0,0.148711738491799,224
225,0.683181524276733,0.25682575033475,0.255525529384613,0.0,0.149046965674434,225
226,0.677768290042877,0.251488780015429,0.25118300318718,0.0,0.145019700203262,226
227,0.700621664524078,0.256142742879288,0.255138322710991,0.0,0.148835347867429,227
228,0.676360547542572,0.251253387408894,0.250311747193336,0.0,0.144998440480141,228
229,0.653582036495209,0.242392836202335,0.240961953997612,0.0,0.140367465173528,229
230,0.690459251403809,0.254806292063083,0.254268735647202,0.0,0.14577746312396,230
231,0.670166969299316,0.238683911747772,0.237933605909348,0.0,0.138061954554984,231
232,0.656004369258881,0.246133131135864,0.246188387274742,0.0,0.141335787592323,232
233,0.661900222301483,0.243458129110342,0.242846548557281,0.0,0.140821718909679,233
234,0.628920674324036,0.232384156405452,0.233242064714432,0.0,0.132613330870254,234
235,0.684333264827728,0.242745410763482,0.242632053792477,0.0,0.139984495606287,235
236,0.669258296489716,0.251651761596278,0.253159135580063,0.0,0.143085510522942,236
237,0.672818005084991,0.25003687110307,0.249980479478836,0.0,0.143752725680307,237
238,0.687286257743835,0.250992491381276,0.252183973789215,0.0,0.142716570433452,238
239,0.668764531612396,0.242455665491978,0.242673769593239,0.0,0.139859061364377,239
240,0.690055370330811,0.241578904190876,0.242563866078854,0.0,0.137625338314202,240
241,0.638934969902039,0.234263312382997,0.234783053398132,0.0,0.134825103649111,241
242,0.708454668521881,0.253896050209397,0.255988389253616,0.0,0.145329283959806,242
243,0.805022776126862,0.271271981303151,0.27342763543129,0.0,0.157039137010222,243
244,0.715512931346893,0.250230512607984,0.253345638513565,0.0,0.145665412674036,244
245,0.653619050979614,0.218880919624738,0.221434399485588,0.0,0.126305541183606,245
246,0.682800650596619,0.241613686260452,0.244708694517612,0.0,0.138698450998056,246
247,0.679078042507172,0.253680419700204,0.256982535123825,0.0,0.146050004710143,247
248,0.648394644260406,0.247106595449999,0.251147881150246,0.0,0.140355803079369,248
249,0.655792772769928,0.244172312190592,0.247680902481079,0.0,0.139421373769022,249
250,0.700368881225586,0.259992595833414,0.264197170734406,0.0,0.148383346383697,250
251,0.590220749378204,0.216338570520409,0.219408348202705,0.0,0.124051781168141,251
252,0.596248030662537,0.225219561029791,0.228718362748623,0.0,0.129227986383562,252
253,0.60282176733017,0.228555105163285,0.23175173997879,0.0,0.130911833841051,253
254,0.596707820892334,0.230664456129022,0.23469814658165,0.0,0.131245012548596,254
255,0.664587616920471,0.250640911852308,0.254246413707733,0.0,0.143789474166676,255
256,0.663098096847534,0.250580828751007,0.255010664463043,0.0,0.142300518381279,256
257,0.618738532066345,0.234653743622218,0.237460643053055,0.0,0.134340403819506,257
258,0.671627819538116,0.236956641537695,0.241213247179985,0.0,0.134317432482641,258
259,0.646126687526703,0.234772447803886,0.237105950713158,0.0,0.134256574307422,259
260,0.644930779933929,0.250384601575708,0.254862099885941,0.0,0.141079341416426,260
261,0.55111300945282,0.21367815877125,0.216396287083626,0.0,0.121676516396964,261
262,0.659691333770752,0.241144802908332,0.245592102408409,0.0,0.135975105287586,262
263,0.602189540863037,0.232602767560316,0.235622517764568,0.0,0.133098766365327,263
264,0.613483250141144,0.226336568095573,0.230410657823086,0.0,0.127931200769027,264
265,0.64497846364975,0.239234353277594,0.242679782211781,0.0,0.136067977840199,265
266,0.586936831474304,0.213540416772995,0.217402026057243,0.0,0.12059416503099,266
267,0.721239447593689,0.249819802513326,0.252812042832375,0.0,0.141825196420239,267
268,0.806404650211334,0.244893916364002,0.249512001872063,0.0,0.138500595544688,268
269,0.66206818819046,0.226965696887256,0.230381920933723,0.0,0.128837634960141,269
270,0.612039625644684,0.221424182635688,0.226103723049164,0.0,0.124341539756362,270
271,0.571014702320099,0.220046621983003,0.223861061036587,0.0,0.124354907847669,271
272,0.735131561756134,0.261365455490122,0.266836494207382,0.0,0.146863415687172,272
273,0.649579048156738,0.249736835100029,0.25441175699234,0.0,0.140371705214852,273
274,0.641905069351196,0.240895077623267,0.246239140629768,0.0,0.135712706942704,274
