,max,mean,median,min,stdev,band
33,0.091750152409077,0.001476358340717,0.0,0.0,0.006070394337031,33
34,0.096735574305058,0.00153403720771,0.0,0.0,0.006316106273368,34
35,0.091427363455296,0.001459552594944,0.0,0.0,0.006017611947767,35
36,0.100285828113556,0.001595014093308,0.0,0.0,0.006561744020055,36
37,0.089176885783672,0.00147014033193,0.0,0.0,0.0060492892483,37
38,0.090165227651596,0.001572340637822,0.0,0.0,0.006449507663538,38
39,0.090588390827179,0.001480821170216,0.0,0.0,0.006081321703011,39
40,0.094815760850906,0.001535767640192,0.0,0.0,0.006308104030863,40
41,0.094597555696964,0.001441609559179,0.0,0.0,0.005944973226668,41
42,0.090942278504372,0.00152169520802,0.0,0.0,0.006261928237011,42
43,0.093056872487068,0.001467825221835,0.0,0.0,0.006049076697235,43
44,0.090830415487289,0.001541976077062,0.0,0.0,0.006327735835086,44
45,0.085939034819603,0.001515589456074,0.0,0.0,0.0062266971093,45
46,0.09313553571701,0.001611840082225,0.0,0.0,0.006598831902921,46
47,0.092988260090351,0.001539822916057,0.0,0.0,0.006319247468725,47
48,0.094095051288605,0.0015683635819,0.0,0.0,0.006425489167574,48
49,0.091953709721565,0.001560440429585,0.0,0.0,0.006415284781388,49
50,0.090129896998405,0.00163071685319,0.0,0.0,0.006673038035071,50
51,0.094443187117577,0.001666171281115,0.0,0.0,0.006827226817723,51
52,0.0927904099226,0.001766400929863,0.0,0.0,0.007209604400393,52
53,0.095219179987907,0.001743948282795,0.0,0.0,0.007129702958394,53
54,0.095176987349987,0.001838451354541,0.0,0.0,0.007495599007084,54
55,0.093667604029179,0.001793382321019,0.0,0.0,0.007322184000268,55
56,0.095649138092995,0.001938248124012,0.0,0.0,0.007892298779357,56
57,0.098488345742226,0.001978106038852,0.0,0.0,0.008058333692474,57
58,0.100024610757828,0.002146992703438,0.0,0.0,0.008705796835104,58
59,0.100455857813358,0.00216031277802,0.0,0.0,0.008760284026685,59
60,0.102314725518227,0.002322833370252,0.0,0.0,0.009385529213438,60
61,0.104294702410698,0.002364421545227,0.0,0.0,0.009556393283133,61
62,0.108380600810051,0.002495176482015,0.0,0.0,0.010061601857595,62
63,0.101190991699696,0.00243052256368,0.0,0.0,0.00980793257872,63
64,0.10656164586544,0.00255070693496,0.0,0.0,0.010285186928731,64
65,0.105771668255329,0.002542775983482,0.0,0.0,0.010257434096086,65
66,0.106331132352352,0.002591873941568,0.0,0.0,0.010444946676442,66
67,0.111692287027836,0.002634780213082,0.0,0.0,0.010629913245294,67
68,0.106943868100643,0.002634304699923,0.0,0.0,0.010616146679177,68
69,0.108584322035313,0.00266902331258,0.0,0.0,0.010771233466852,69
70,0.109174661338329,0.002787975381632,0.0,0.0,0.011236206341063,70
71,0.110341258347034,0.00272267772806,0.0,0.0,0.01099069752555,71
72,0.108163319528103,0.002755534011504,0.0,0.0,0.011118090114841,72
73,0.115550473332405,0.002753553933076,0.0,0.0,0.011121357161752,73
74,0.107804372906685,0.002711183757268,0.0,0.0,0.010944244917726,74
75,0.108225256204605,0.002684238539212,0.0,0.0,0.010852369128894,75
76,0.111210390925407,0.002699332123214,0.0,0.0,0.010909055022696,76
77,0.110207356512547,0.002655038079805,0.0,0.0,0.010752229293187,77
78,0.11210060864687,0.002620745333388,0.0,0.0,0.010606041803561,78
79,0.115143679082394,0.002592181048249,0.0,0.0,0.010514509585085,79
80,0.108468234539032,0.002542720642821,0.0,0.0,0.010306092991686,80
81,0.106511890888214,0.002424621550752,0.0,0.0,0.009847891802132,81
82,0.110681444406509,0.002404203698575,0.0,0.0,0.009758822652645,82
83,0.113206773996353,0.002343753633988,0.0,0.0,0.00954649186153,83
84,0.109797142446041,0.002351985836648,0.0,0.0,0.009573565783836,84
85,0.109156042337418,0.002286190206543,0.0,0.0,0.009327783397812,85
86,0.112267807126045,0.002326982815602,0.0,0.0,0.009495130847999,86
87,0.11302375793457,0.002256627279533,0.0,0.0,0.009230618703895,87
88,0.107585601508617,0.002257048414354,0.0,0.0,0.009230911959156,88
89,0.110100530087948,0.002231858504738,0.0,0.0,0.009152344322436,89
90,0.108346208930016,0.002219531394122,0.0,0.0,0.009095117406477,90
91,0.104557067155838,0.002174280725727,0.0,0.0,0.008930687584549,91
92,0.112907066941261,0.002211122029941,0.0,0.0,0.00907959582079,92
93,0.112229324877262,0.002168301427362,0.0,0.0,0.008933262598895,93
94,0.111673004925251,0.002161572685683,0.0,0.0,0.008897461107882,94
95,0.113905161619186,0.002167405864313,0.0,0.0,0.008947674091097,95
96,0.114201165735722,0.002161368347872,0.0,0.0,0.008914085355719,96
97,0.108663454651833,0.002132300576223,0.0,0.0,0.008817361777314,97
98,0.110765516757965,0.00209828553461,0.0,0.0,0.008664177374319,98
99,0.111252047121525,0.002104633008051,0.0,0.0,0.00872151424843,99
100,0.11123076826334,0.002101933545504,0.0,0.0,0.008702013577247,100
101,0.113661199808121,0.002034966334223,0.0,0.0,0.008457296809548,101
102,0.114435568451881,0.002033399677047,0.0,0.0,0.008442185035221,102
103,0.117166228592396,0.002010770766946,0.0,0.0,0.008382574502072,103
104,0.114428341388702,0.001994351673573,0.0,0.0,0.008302645235093,104
105,0.117717690765858,0.001935843107534,0.0,0.0,0.008088912501334,105
106,0.121601186692715,0.002004809938478,0.0,0.0,0.008362817666716,106
107,0.117083460092545,0.001967159124899,0.0,0.0,0.008223250738246,107
108,0.123448647558689,0.002007154442289,0.0,0.0,0.008377553307348,108
109,0.11876155436039,0.001998857047231,0.0,0.0,0.008355562369451,109
110,0.118028730154037,0.002002869952099,0.0,0.0,0.008354643811309,110
111,0.119250021874905,0.001956955385039,0.0,0.0,0.008187069791607,111
112,0.118220880627632,0.001951013780557,0.0,0.0,0.008149615561937,112
113,0.121861651539803,0.001928051427293,0.0,0.0,0.008094701092183,113
114,0.118692271411419,0.001906459308374,0.0,0.0,0.007997685356287,114
115,0.119994141161442,0.001863217627226,0.0,0.0,0.007851485211985,115
116,0.120440810918808,0.001865614603882,0.0,0.0,0.007854376557077,116
117,0.122886665165424,0.00183494624502,0.0,0.0,0.007762688324655,117
118,0.122805774211884,0.001803529415472,0.0,0.0,0.007621327154923,118
119,0.124178618192673,0.001793995950192,0.0,0.0,0.007615627612285,119
120,0.11892031878233,0.001750982048073,0.0,0.0,0.007416983675239,120
121,0.12628573179245,0.001727638664549,0.0,0.0,0.007359258135472,121
122,0.12389948964119,0.001721694275205,0.0,0.0,0.007326395562004,122
123,0.125764578580856,0.001685872455572,0.0,0.0,0.007205421509397,123
124,0.125591889023781,0.001707191101459,0.0,0.0,0.007295494809518,124
125,0.125505954027176,0.001640824278811,0.0,0.0,0.007045502381693,125
126,0.125548034906387,0.001654111334995,0.0,0.0,0.007094110152604,126
127,0.128636792302132,0.001605357471988,0.0,0.0,0.006919958188872,127
128,0.125048726797104,0.001622020257621,0.0,0.0,0.006967713215114,128
129,0.130944028496742,0.001597289530333,0.0,0.0,0.006896206576441,129
130,0.131132185459137,0.001661002787468,0.0,0.0,0.00714028357184,130
131,0.131171688437462,0.001636581242773,0.0,0.0,0.007052132571291,131
132,0.131544098258018,0.001695483388295,0.0,0.0,0.007273826423939,132
133,0.135331481695175,0.001745117093049,0.0,0.0,0.007477582003478,133
134,0.13548181951046,0.001893425669914,0.0,0.0,0.008034419992131,134
135,0.13979098200798,0.001996421840728,0.0,0.0,0.008439807243086,135
136,0.14422906935215,0.002251554877073,0.0,0.0,0.009430031804935,136
137,0.145831361413002,0.002428906387918,0.0,0.0,0.010128751792712,137
138,0.155872941017151,0.002742371878084,0.0,0.0,0.011347361979372,138
139,0.153018519282341,0.002900552512099,0.0,0.0,0.011953589052633,139
140,0.160637423396111,0.003257430921346,0.0,0.0,0.013337851376284,140
141,0.172248870134354,0.003648514952577,0.0,0.0,0.014895028429331,141
142,0.183046415448189,0.003970493526098,0.0,0.0,0.016135379347844,142
143,0.186512723565102,0.004283373832966,0.0,0.0,0.017374574877223,143
144,0.189612686634064,0.00471394310978,0.0,0.0,0.01905200844953,144
145,0.203208953142166,0.005032640365806,0.0,0.0,0.020311342045452,145
146,0.209842920303345,0.005362193169329,0.0,0.0,0.021589996854037,146
147,0.232038393616676,0.005956546138584,0.0,0.0,0.023954100966199,147
148,0.236665517091751,0.006513866334505,0.0,0.0,0.026141306355747,148
149,0.255819201469421,0.006937984926457,0.0,0.0,0.027821766554108,149
150,0.263063669204712,0.007460806467524,0.0,0.0,0.029854242366815,150
151,0.281237006187439,0.007881670275654,0.0,0.0,0.031538933534089,151
152,0.290864288806915,0.008415009155002,0.0,0.0,0.033615686855862,152
153,0.310382813215256,0.009052349708247,0.0,0.0,0.036181747615197,153
154,0.319583296775818,0.009343288655227,0.0,0.0,0.037282002736218,154
155,0.328187704086304,0.009719865286692,0.0,0.0,0.038807836749645,155
156,0.336153000593185,0.009902062180845,0.0,0.0,0.039467848782454,156
157,0.344413995742798,0.0102196284552,0.0,0.0,0.040770752035604,157
158,0.364592611789703,0.010878804527083,0.0,0.0,0.043335902073526,158
159,0.371083319187164,0.010935651688819,0.0,0.0,0.043598783062628,159
160,0.366135209798813,0.011069010170517,0.0,0.0,0.044067995070938,160
161,0.390141934156418,0.011427481941641,0.0,0.0,0.045548087443866,161
162,0.386781334877014,0.011434577951922,0.0,0.0,0.045521592271555,162
163,0.391371786594391,0.011702470499207,0.0,0.0,0.046636269350099,163
164,0.374918460845947,0.01158617075964,0.0,0.0,0.046093949682302,164
165,0.358715504407883,0.011148247141074,0.0,0.0,0.044391799562221,165
166,0.367305904626846,0.011531216243412,0.0,0.0,0.045893667086199,166
167,0.387338757514954,0.012097975886405,0.0,0.0,0.048206193136309,167
168,0.428569674491882,0.012907124635246,0.0,0.0,0.05154590178964,168
169,0.418283343315125,0.012737187520636,0.0,0.0,0.050834900946629,169
170,0.420776903629303,0.012490564196541,0.0,0.0,0.049717209719454,170
171,0.410241007804871,0.012717719077852,0.0,0.0,0.050648665963092,171
172,0.399328589439392,0.012541166695582,0.0,0.0,0.049887095808303,172
173,0.404951483011246,0.012455447844314,0.0,0.0,0.04959282441765,173
174,0.401311486959457,0.012440468415697,0.0,0.0,0.049475050411195,174
175,0.414957374334335,0.012257143305702,0.0,0.0,0.048787920517274,175
176,0.403767019510269,0.012539399517933,0.0,0.0,0.049852490583554,176
177,0.388997912406921,0.0121531150874,0.0,0.0,0.048369541326936,177
178,0.401083588600159,0.012376655810637,0.0,0.0,0.049199799954021,178
179,0.407595247030258,0.012612581007698,0.0,0.0,0.050188229766171,179
180,0.398689240217209,0.01242011776098,0.0,0.0,0.049373292096539,180
181,0.415931850671768,0.012746158982682,0.0,0.0,0.050729012627716,181
182,0.39289003610611,0.0123023723932,0.0,0.0,0.048912065627806,182
183,0.397436290979385,0.012348895686858,0.0,0.0,0.049137217566909,183
184,0.388641029596329,0.012328292304778,0.0,0.0,0.048984478457977,184
185,0.411167979240417,0.012655424413355,0.0,0.0,0.050346615088009,185
186,0.40853026509285,0.012725094947027,0.0,0.0,0.050567349111838,186
187,0.407448500394821,0.012500822993768,0.0,0.0,0.049719728590788,187
188,0.392443716526031,0.012644253033965,0.0,0.0,0.050237312213372,188
189,0.3933484852314,0.012222779199871,0.0,0.0,0.04859732118212,189
190,0.392180919647217,0.012365713986352,0.0,0.0,0.049136210330199,190
191,0.405424952507019,0.012701873220047,0.0,0.0,0.050508207677847,191
192,0.386088788509369,0.012561348169248,0.0,0.0,0.049951165891397,192
193,0.38965380191803,0.012292772921195,0.0,0.0,0.04890432390189,193
194,0.414953380823135,0.012732622942373,0.0,0.0,0.050628230497953,194
195,0.389058411121368,0.011987393003175,0.0,0.0,0.04769214015617,195
196,0.398522943258286,0.012848510167987,0.0,0.0,0.051085244440548,196
197,0.406705975532532,0.012595968302261,0.0,0.0,0.050095687104394,197
198,0.400373637676239,0.012658707646591,0.0,0.0,0.050319880650697,198
199,0.393914371728897,0.012762526522754,0.0,0.0,0.050765342123591,199
200,0.402253061532974,0.013248284468205,0.0,0.0,0.052670690974269,200
201,0.405199021100998,0.012756048781327,0.0,0.0,0.050744571879896,201
202,0.403116196393967,0.012952299272361,0.0,0.0,0.051485277648644,202
203,0.408892422914505,0.012762943778979,0.0,0.0,0.050767324212942,203
204,0.407671600580215,0.012967959498524,0.0,0.0,0.051553252564482,204
205,0.396786063909531,0.012835526323857,0.0,0.0,0.051042316037603,205
206,0.406672984361649,0.012962943425753,0.0,0.0,0.051529437451382,206
207,0.430206120014191,0.01313296682021,0.0,0.0,0.052219354030904,207
208,0.398154348134995,0.012816224431232,0.0,0.0,0.05094591658997,208
209,0.406734257936478,0.013206319960477,0.0,0.0,0.05252900132117,209
210,0.394602298736572,0.013004235132334,0.0,0.0,0.05170287957849,210
211,0.382621347904205,0.012594400307646,0.0,0.0,0.050075174011274,211
212,0.397283285856247,0.012901924517834,0.0,0.0,0.051283913039967,212
213,0.42560088634491,0.013319148145916,0.0,0.0,0.052961622077075,213
214,0.383796095848083,0.012677270961691,0.0,0.0,0.05039918367177,214
215,0.394080728292465,0.013112975155365,0.0,0.0,0.052174535049645,215
216,0.413964867591858,0.013719690075736,0.0,0.0,0.054552735240978,216
217,0.390680104494095,0.012775293836842,0.0,0.0,0.050813762722034,217
218,0.396957546472549,0.013076329009924,0.0,0.0,0.051982339577448,218
219,0.415231078863144,0.013208129663313,0.0,0.0,0.052527550539947,219
220,0.394961208105087,0.012789677768403,0.0,0.0,0.050841715599377,220
221,0.402207911014557,0.013124965668115,0.0,0.0,0.052199816079842,221
222,0.408671468496323,0.013423040331868,0.0,0.0,0.053357726940182,222
223,0.411638379096985,0.013146554357889,0.0,0.0,0.052299694865413,223
224,0.411260634660721,0.013232000342456,0.0,0.0,0.052608444576361,224
225,0.389369517564774,0.012821638142457,0.0,0.0,0.050993033761129,225
226,0.418618977069855,0.012786727330041,0.0,0.0,0.050824731995561,226
227,0.40720921754837,0.01310925322341,0.0,0.0,0.052149122497293,227
228,0.425309598445892,0.013389283962504,0.0,0.0,0.053240221641137,228
229,0.409270524978638,0.012979284413623,0.0,0.0,0.05165136439511,229
230,0.439022541046143,0.013895917017563,0.0,0.0,0.05527468480175,230
231,0.413816273212433,0.013255183560964,0.0,0.0,0.052756681181622,231
232,0.42093962430954,0.013269302646912,0.0,0.0,0.0527361878083,232
233,0.402763485908508,0.012748380717967,0.0,0.0,0.050696261354678,233
234,0.443064898252487,0.013991561732916,0.0,0.0,0.055581230843431,234
235,0.434905052185059,0.013271865748147,0.0,0.0,0.052790368569501,235
236,0.40467956662178,0.013327879667942,0.0,0.0,0.05294472034351,236
237,0.414368748664856,0.013446599761602,0.0,0.0,0.05352116461677,237
238,0.419964671134949,0.012960495837969,0.0,0.0,0.051523342897084,238
239,0.42351558804512,0.013233330753842,0.0,0.0,0.05265944980562,239
240,0.404215067625046,0.013461674616791,0.0,0.0,0.05348388833942,240
241,0.422960996627808,0.013515278899598,0.0,0.0,0.053738127308311,241
242,0.393387258052826,0.012624147771181,0.0,0.0,0.050114568109872,242
243,0.409926652908325,0.013094922628719,0.0,0.0,0.052096392878202,243
244,0.367776781320572,0.012077831906663,0.0,0.0,0.048077247110991,244
245,0.46701991558075,0.015049669625352,0.0,0.0,0.060048398402883,245
246,0.514370858669281,0.015077391659017,0.0,0.0,0.06034488130055,246
247,0.474478960037231,0.014567474377236,0.0,0.0,0.058097451544838,247
248,0.408410996198654,0.013181391624312,0.0,0.0,0.052443756118818,248
249,0.405396729707718,0.013549684054543,0.0,0.0,0.053913396866725,249
250,0.493466794490814,0.015879357269781,0.0,0.0,0.063288322158181,250
251,0.412997275590897,0.01346542578825,0.0,0.0,0.053696099187547,251
252,0.403484463691711,0.013564515107372,0.0,0.0,0.054035583630226,252
253,0.460628271102905,0.013516194012239,0.0,0.0,0.053898922299749,253
254,0.436453938484192,0.013477077728735,0.0,0.0,0.053675159177466,254
255,0.427436470985413,0.01315973939425,0.0,0.0,0.052547852521385,255
256,0.457015126943588,0.014838485139621,0.0,0.0,0.059183186319845,256
257,0.430462628602982,0.013601806299759,0.0,0.0,0.054239084877837,257
258,0.399141162633896,0.013258083009933,0.0,0.0,0.052850552240548,258
259,0.401102632284164,0.012912485683862,0.0,0.0,0.051524684606441,259
260,0.401938438415527,0.012912512553528,0.0,0.0,0.051403023938299,260
261,0.433209955692291,0.01378190860046,0.0,0.0,0.054888997451582,261
262,0.381359159946442,0.012376611884304,0.0,0.0,0.049222401964001,262
263,0.408838033676147,0.013228508523335,0.0,0.0,0.052704002259438,263
264,0.422708541154861,0.013771053130381,0.0,0.0,0.054801898459532,264
265,0.40380385518074,0.012865125026601,0.0,0.0,0.051297325937919,265
266,0.394232362508774,0.0127855117082,0.0,0.0,0.050903891523119,266
267,0.412830770015717,0.012852584871361,0.0,0.0,0.051183178119054,267
268,0.555188655853271,0.01373674691995,0.0,0.0,0.054662271924475,268
269,0.420416802167892,0.013177728102122,0.0,0.0,0.052489105828921,269
270,0.403351068496704,0.013260191195272,0.0,0.0,0.052762409986312,270
271,0.405872315168381,0.013379045978633,0.0,0.0,0.053255403925086,271
272,0.409341484308243,0.01313521407339,0.0,0.0,0.05226790652996,272
273,0.390615731477737,0.012738116370837,0.0,0.0,0.050681482929299,273
274,0.409556746482849,0.013170554230291,0.0,0.0,0.052439335551912,274
